Время,Канал A
-0.00660465,-0.44959870
-0.00628465,-0.46723840
-0.00596465,-0.48481700
-0.00564465,-0.50245670
-0.00532465,-0.50245670
-0.00500465,-0.52009640
-0.00468465,-0.52009640
-0.00436465,-0.52009640
-0.00404465,-0.50245670
-0.00372465,-0.48481700
-0.00340465,-0.48481700
-0.00308465,-0.44959870
-0.00276465,-0.41438030
-0.00244465,-0.37910090
-0.00212465,-0.36152230
-0.00180465,-0.30866420
-0.00148465,-0.25580610
-0.00116465,-0.22052680
-0.00084465,-0.18530840
-0.00052465,-0.13245030
-0.00020465,-0.07959227
0.00011535,-0.00909452
0.00043535,0.02612384
0.00075535,0.07892086
0.00107535,0.13177890
0.00139535,0.18463700
0.00171535,0.21991640
0.00203535,0.27277440
0.00235535,0.30799280
0.00267535,0.34321110
0.00299535,0.39606920
0.00331535,0.41370890
0.00363535,0.44892730
0.00395535,0.46656700
0.00427535,0.48420670
0.00459535,0.50178530
0.00491535,0.50178530
0.00523535,0.50178530
0.00555535,0.51942500
0.00587535,0.50178530
0.00619535,0.48420670
0.00651535,0.46656700
0.00683535,0.44892730
0.00715535,0.41370890
0.00747535,0.39606920
0.00779535,0.36085090
0.00811535,0.32563250
0.00843535,0.27277440
0.00875535,0.23749500
0.00907535,0.20227670
0.00939535,0.13177890
0.00971535,0.09656057
0.01003535,0.04376354
0.01035535,-0.00909452
0.01067535,-0.06195258
0.01099535,-0.11481060
0.01131535,-0.16766870
0.01163535,-0.20294810
0.01195535,-0.25580610
0.01227535,-0.29102450
0.01259535,-0.32624290
0.01291535,-0.36152230
0.01323535,-0.39674060
0.01355535,-0.41438030
0.01387535,-0.44959870
0.01419535,-0.46723840
0.01451535,-0.48481700
0.01483535,-0.50245670
0.01515535,-0.50245670
0.01547535,-0.50245670
0.01579535,-0.48481700
0.01611535,-0.46723840
0.01643535,-0.46723840
0.01675535,-0.43195900
0.01707535,-0.43195900
0.01739535,-0.39674060
0.01771535,-0.34388260
0.01803535,-0.32624290
0.01835535,-0.27338480
0.01867535,-0.22052680
0.01899535,-0.18530840
0.01931535,-0.15009000
0.01963535,-0.09723197
0.01995535,-0.04437391
0.02027535,0.00848415
0.02059535,0.06134221
0.02091535,0.09656057
0.02123535,0.14941860
0.02155535,0.20227670
0.02187535,0.25513470
0.02219535,0.27277440
0.02251535,0.32563250
0.02283535,0.36085090
0.02315535,0.39606920
0.02347535,0.43134860
0.02379535,0.44892730
0.02411535,0.46656700
0.02443535,0.48420670
0.02475535,0.48420670
0.02507535,0.50178530
0.02539535,0.50178530
0.02571535,0.50178530
0.02603535,0.48420670
0.02635535,0.46656700
0.02667535,0.44892730
0.02699535,0.43134860
0.02731535,0.41370890
0.02763535,0.37849060
0.02795535,0.34321110
0.02827535,0.29035310
0.02859535,0.25513470
0.02891535,0.20227670
0.02923535,0.16705830
0.02955535,0.11420030
0.02987535,0.06134221
0.03019535,0.00848415
0.03051535,-0.02673421
0.03083535,-0.07959227
0.03115535,-0.13245030
0.03147535,-0.18530840
0.03179535,-0.22052680
0.03211535,-0.29102450
0.03243535,-0.30866420
0.03275535,-0.34388260
0.03307535,-0.37910090
0.03339535,-0.41438030
0.03371535,-0.44959870
0.03403535,-0.46723840
0.03435535,-0.48481700
0.03467535,-0.48481700
0.03499535,-0.50245670
0.03531535,-0.50245670
0.03563535,-0.50245670
0.03595535,-0.50245670
0.03627535,-0.48481700
0.03659535,-0.46723840
0.03691535,-0.43195900
0.03723535,-0.41438030
0.03755535,-0.37910090
0.03787535,-0.34388260
0.03819535,-0.30866420
0.03851535,-0.25580610
0.03883535,-0.22052680
0.03915535,-0.16766870
0.03947535,-0.13245030
0.03979535,-0.07959227
0.04011535,-0.02673421
0.04043535,0.02612384
0.04075535,0.07892086
0.04107535,0.13177890
0.04139535,0.18463700
0.04171535,0.21991640
0.04203535,0.27277440
0.04235535,0.30799280
0.04267535,0.34321110
0.04299535,0.39606920
0.04331535,0.41370890
0.04363535,0.44892730
0.04395535,0.46656700
0.04427535,0.50178530
0.04459535,0.50178530
0.04491535,0.51942500
0.04523535,0.53706470
0.04555535,0.51942500
0.04587535,0.51942500
0.04619535,0.50178530
0.04651535,0.48420670
0.04683535,0.46656700
0.04715535,0.43134860
0.04747535,0.41370890
0.04779535,0.36085090
0.04811535,0.32563250
0.04843535,0.29035310
0.04875535,0.25513470
0.04907535,0.20227670
0.04939535,0.14941860
0.04971535,0.09656057
0.05003535,0.04376354
0.05035535,-0.00909452
0.05067535,-0.06195258
0.05099535,-0.11481060
0.05131535,-0.16766870
0.05163535,-0.22052680
0.05195535,-0.25580610
0.05227535,-0.30866420
0.05259535,-0.36152230
0.05291535,-0.39674060
0.05323535,-0.43195900
0.05355535,-0.46723840
0.05387535,-0.48481700
0.05419535,-0.50245670
0.05451535,-0.52009640
0.05483535,-0.53767510
0.05515535,-0.53767510
0.05547535,-0.53767510
0.05579535,-0.53767510
0.05611535,-0.52009640
0.05643535,-0.50245670
0.05675535,-0.48481700
0.05707535,-0.46723840
0.05739535,-0.43195900
0.05771535,-0.39674060
0.05803535,-0.36152230
0.05835535,-0.30866420
0.05867535,-0.25580610
0.05899535,-0.22052680
0.05931535,-0.15009000
0.05963535,-0.09723197
0.05995535,-0.04437391
0.06027535,0.00848415
0.06059535,0.06134221
0.06091535,0.11420030
0.06123535,0.16705830
0.06155535,0.21991640
0.06187535,0.27277440
0.06219535,0.32563250
0.06251535,0.36085090
0.06283535,0.41370890
0.06315535,0.44892730
0.06347535,0.48420670
0.06379535,0.50178530
0.06411535,0.53706470
0.06443535,0.55464340
0.06475535,0.57228310
0.06507535,0.57228310
0.06539535,0.57228310
0.06571535,0.57228310
0.06603535,0.55464340
0.06635535,0.55464340
0.06667535,0.51942500
0.06699535,0.48420670
0.06731535,0.46656700
0.06763535,0.43134860
0.06795535,0.39606920
0.06827535,0.34321110
0.06859535,0.29035310
0.06891535,0.25513470
0.06923535,0.20227670
0.06955535,0.13177890
0.06987535,0.06134221
0.07019535,0.02612384
0.07051535,-0.02673421
0.07083535,-0.09723197
0.07115535,-0.15009000
0.07147535,-0.22052680
0.07179535,-0.27338480
0.07211535,-0.32624290
0.07243535,-0.36152230
0.07275535,-0.43195900
0.07307535,-0.46723840
0.07339535,-0.50245670
0.07371535,-0.53767510
0.07403535,-0.55531480
0.07435535,-0.57295450
0.07467535,-0.59053310
0.07499535,-0.60817280
0.07531535,-0.59053310
0.07563535,-0.59053310
0.07595535,-0.59053310
0.07627535,-0.57295450
0.07659535,-0.55531480
0.07691535,-0.53767510
0.07723535,-0.50245670
0.07755535,-0.46723840
0.07787535,-0.43195900
0.07819535,-0.37910090
0.07851535,-0.32624290
0.07883535,-0.25580610
0.07915535,-0.20294810
0.07947535,-0.15009000
0.07979535,-0.09723197
0.08011535,-0.02673421
0.08043535,0.02612384
0.08075535,0.09656057
0.08107535,0.14941860
0.08139535,0.21991640
0.08171535,0.27277440
0.08203535,0.34321110
0.08235535,0.39606920
0.08267535,0.44892730
0.08299535,0.48420670
0.08331535,0.53706470
0.08363535,0.57228310
0.08395535,0.58992280
0.08427535,0.62514110
0.08459535,0.64278080
0.08491535,0.64278080
0.08523535,0.66035950
0.08555535,0.66035950
0.08587535,0.64278080
0.08619535,0.62514110
0.08651535,0.62514110
0.08683535,0.58992280
0.08715535,0.55464340
0.08747535,0.50178530
0.08779535,0.46656700
0.08811535,0.41370890
0.08843535,0.36085090
0.08875535,0.30799280
0.08907535,0.23749500
0.08939535,0.18463700
0.08971535,0.11420030
0.09003535,0.06134221
0.09035535,-0.00909452
0.09067535,-0.07959227
0.09099535,-0.15009000
0.09131535,-0.22052680
0.09163535,-0.27338480
0.09195535,-0.34388260
0.09227535,-0.41438030
0.09259535,-0.44959870
0.09291535,-0.50245670
0.09323535,-0.55531480
0.09355535,-0.57295450
0.09387535,-0.62581250
0.09419535,-0.64339120
0.09451535,-0.67867060
0.09483535,-0.67867060
0.09515535,-0.69624920
0.09547535,-0.69624920
0.09579535,-0.69624920
0.09611535,-0.67867060
0.09643535,-0.66103090
0.09675535,-0.62581250
0.09707535,-0.59053310
0.09739535,-0.55531480
0.09771535,-0.50245670
0.09803535,-0.46723840
0.09835535,-0.39674060
0.09867535,-0.34388260
0.09899535,-0.27338480
0.09931535,-0.20294810
0.09963535,-0.15009000
0.09995535,-0.07959227
0.10027535,0.00848415
0.10059535,0.07892086
0.10091535,0.14941860
0.10123535,0.21991640
0.10155535,0.29035310
0.10187535,0.36085090
0.10219535,0.41370890
0.10251535,0.48420670
0.10283535,0.53706470
0.10315535,0.58992280
0.10347535,0.62514110
0.10379535,0.66035950
0.10411535,0.69563890
0.10443535,0.73085730
0.10475535,0.74849690
0.10507535,0.74849690
0.10539535,0.74849690
0.10571535,0.74849690
0.10603535,0.74849690
0.10635535,0.71321760
0.10667535,0.69563890
0.10699535,0.66035950
0.10731535,0.62514110
0.10763535,0.57228310
0.10795535,0.50178530
0.10827535,0.44892730
0.10859535,0.37849060
0.10891535,0.32563250
0.10923535,0.25513470
0.10955535,0.18463700
0.10987535,0.09656057
0.11019535,0.02612384
0.11051535,-0.04437391
0.11083535,-0.13245030
0.11115535,-0.20294810
0.11147535,-0.27338480
0.11179535,-0.36152230
0.11211535,-0.43195900
0.11243535,-0.50245670
0.11275535,-0.55531480
0.11307535,-0.60817280
0.11339535,-0.66103090
0.11371535,-0.71388900
0.11403535,-0.73152870
0.11435535,-0.76674710
0.11467535,-0.78438680
0.11499535,-0.80196540
0.11531535,-0.80196540
0.11563535,-0.80196540
0.11595535,-0.78438680
0.11627535,-0.76674710
0.11659535,-0.74910740
0.11691535,-0.71388900
0.11723535,-0.66103090
0.11755535,-0.62581250
0.11787535,-0.55531480
0.11819535,-0.50245670
0.11851535,-0.43195900
0.11883535,-0.36152230
0.11915535,-0.27338480
0.11947535,-0.20294810
0.11979535,-0.11481060
0.12011535,-0.02673421
0.12043535,0.06134221
0.12075535,0.13177890
0.12107535,0.20227670
0.12139535,0.30799280
0.12171535,0.37849060
0.12203535,0.44892730
0.12235535,0.51942500
0.12267535,0.58992280
0.12299535,0.64278080
0.12331535,0.69563890
0.12363535,0.74849690
0.12395535,0.78371530
0.12427535,0.83657340
0.12459535,0.83657340
0.12491535,0.87179170
0.12523535,0.87179170
0.12555535,0.87179170
0.12587535,0.85421310
0.12619535,0.83657340
0.12651535,0.80135500
0.12683535,0.78371530
0.12715535,0.74849690
0.12747535,0.67799920
0.12779535,0.62514110
0.12811535,0.55464340
0.12843535,0.48420670
0.12875535,0.41370890
0.12907535,0.32563250
0.12939535,0.25513470
0.12971535,0.14941860
0.13003535,0.06134221
0.13035535,-0.00909452
0.13067535,-0.11481060
0.13099535,-0.20294810
0.13131535,-0.29102450
0.13163535,-0.37910090
0.13195535,-0.46723840
0.13227535,-0.53767510
0.13259535,-0.60817280
0.13291535,-0.66103090
0.13323535,-0.73152870
0.13355535,-0.78438680
0.13387535,-0.83724480
0.13419535,-0.87246320
0.13451535,-0.89010290
0.13483535,-0.90768150
0.13515535,-0.92532120
0.13547535,-0.92532120
0.13579535,-0.92532120
0.13611535,-0.90768150
0.13643535,-0.87246320
0.13675535,-0.83724480
0.13707535,-0.78438680
0.13739535,-0.73152870
0.13771535,-0.67867060
0.13803535,-0.60817280
0.13835535,-0.52009640
0.13867535,-0.46723840
0.13899535,-0.36152230
0.13931535,-0.27338480
0.13963535,-0.18530840
0.13995535,-0.09723197
0.14027535,0.00848415
0.14059535,0.11420030
0.14091535,0.20227670
0.14123535,0.29035310
0.14155535,0.39606920
0.14187535,0.46656700
0.14219535,0.55464340
0.14251535,0.62514110
0.14283535,0.69563890
0.14315535,0.76607560
0.14347535,0.83657340
0.14379535,0.88943140
0.14411535,0.92464980
0.14443535,0.95992920
0.14475535,0.97750780
0.14507535,0.99514760
0.14539535,0.99514760
0.14571535,0.99514760
0.14603535,0.95992920
0.14635535,0.94228950
0.14667535,0.90707110
0.14699535,0.87179170
0.14731535,0.81893370
0.14763535,0.74849690
0.14795535,0.67799920
0.14827535,0.58992280
0.14859535,0.51942500
0.14891535,0.41370890
0.14923535,0.32563250
0.14955535,0.21991640
0.14987535,0.13177890
0.15019535,0.02612384
0.15051535,-0.07959227
0.15083535,-0.18530840
0.15115535,-0.27338480
0.15147535,-0.37910090
0.15179535,-0.46723840
0.15211535,-0.55531480
0.15243535,-0.64339120
0.15275535,-0.73152870
0.15307535,-0.80196540
0.15339535,-0.85482350
0.15371535,-0.92532120
0.15403535,-0.96053960
0.15435535,-0.99581900
0.15467535,-1.03103700
0.15499535,-1.03103700
0.15531535,-1.04867700
0.15563535,-1.04867700
0.15595535,-1.03103700
0.15627535,-0.99581900
0.15659535,-0.97817930
0.15691535,-0.92532120
0.15723535,-0.85482350
0.15755535,-0.80196540
0.15787535,-0.71388900
0.15819535,-0.64339120
0.15851535,-0.57295450
0.15883535,-0.46723840
0.15915535,-0.36152230
0.15947535,-0.25580610
0.15979535,-0.16766870
0.16011535,-0.04437391
0.16043535,0.06134221
0.16075535,0.16705830
0.16107535,0.27277440
0.16139535,0.37849060
0.16171535,0.48420670
0.16203535,0.57228310
0.16235535,0.67799920
0.16267535,0.76607560
0.16299535,0.83657340
0.16331535,0.90707110
0.16363535,0.97750780
0.16395535,1.01278700
0.16427535,1.04800600
0.16459535,1.10086400
0.16491535,1.11850300
0.16523535,1.11850300
0.16555535,1.11850300
0.16587535,1.10086400
0.16619535,1.08322400
0.16651535,1.04800600
0.16683535,0.99514760
0.16715535,0.94228950
0.16747535,0.87179170
0.16779535,0.80135500
0.16811535,0.71321760
0.16843535,0.62514110
0.16875535,0.51942500
0.16907535,0.41370890
0.16939535,0.32563250
0.16971535,0.20227670
0.17003535,0.07892086
0.17035535,-0.02673421
0.17067535,-0.15009000
0.17099535,-0.25580610
0.17131535,-0.36152230
0.17163535,-0.48481700
0.17195535,-0.57295450
0.17227535,-0.67867060
0.17259535,-0.78438680
0.17291535,-0.85482350
0.17323535,-0.92532120
0.17355535,-0.99581900
0.17387535,-1.04867700
0.17419535,-1.10153500
0.17451535,-1.13675300
0.17483535,-1.15439300
0.17515535,-1.17203300
0.17547535,-1.18961200
0.17579535,-1.15439300
0.17611535,-1.13675300
0.17643535,-1.10153500
0.17675535,-1.04867700
0.17707535,-0.99581900
0.17739535,-0.92532120
0.17771535,-0.85482350
0.17803535,-0.76674710
0.17835535,-0.67867060
0.17867535,-0.57295450
0.17899535,-0.46723840
0.17931535,-0.34388260
0.17963535,-0.23816650
0.17995535,-0.11481060
0.18027535,0.00848415
0.18059535,0.13177890
0.18091535,0.25513470
0.18123535,0.36085090
0.18155535,0.48420670
0.18187535,0.57228310
0.18219535,0.67799920
0.18251535,0.80135500
0.18283535,0.88943140
0.18315535,0.95992920
0.18347535,1.03036600
0.18379535,1.10086400
0.18411535,1.15372200
0.18443535,1.18900100
0.18475535,1.20658000
0.18507535,1.22421900
0.18539535,1.24185900
0.18571535,1.22421900
0.18603535,1.20658000
0.18635535,1.17136100
0.18667535,1.11850300
0.18699535,1.06564500
0.18731535,0.99514760
0.18763535,0.92464980
0.18795535,0.83657340
0.18827535,0.73085730
0.18859535,0.62514110
0.18891535,0.51942500
0.18923535,0.41370890
0.18955535,0.29035310
0.18987535,0.16705830
0.19019535,0.04376354
0.19051535,-0.09723197
0.19083535,-0.22052680
0.19115535,-0.34388260
0.19147535,-0.46723840
0.19179535,-0.57295450
0.19211535,-0.69624920
0.19243535,-0.78438680
0.19275535,-0.89010290
0.19307535,-0.97817930
0.19339535,-1.04867700
0.19371535,-1.11917500
0.19403535,-1.18961200
0.19435535,-1.22489100
0.19467535,-1.26010900
0.19499535,-1.27774900
0.19531535,-1.29532800
0.19563535,-1.27774900
0.19595535,-1.26010900
0.19627535,-1.22489100
0.19659535,-1.17203300
0.19691535,-1.11917500
0.19723535,-1.04867700
0.19755535,-0.97817930
0.19787535,-0.89010290
0.19819535,-0.78438680
0.19851535,-0.67867060
0.19883535,-0.57295450
0.19915535,-0.43195900
0.19947535,-0.32624290
0.19979535,-0.18530840
0.20011535,-0.07959227
0.20043535,0.06134221
0.20075535,0.20227670
0.20107535,0.32563250
0.20139535,0.44892730
0.20171535,0.57228310
0.20203535,0.69563890
0.20235535,0.80135500
0.20267535,0.90707110
0.20299535,1.01278700
0.20331535,1.10086400
0.20363535,1.15372200
0.20395535,1.22421900
0.20427535,1.25943800
0.20459535,1.31229600
0.20491535,1.32993600
0.20523535,1.32993600
0.20555535,1.32993600
0.20587535,1.31229600
0.20619535,1.29471700
0.20651535,1.24185900
0.20683535,1.18900100
0.20715535,1.11850300
0.20747535,1.04800600
0.20779535,0.94228950
0.20811535,0.85421310
0.20843535,0.74849690
0.20875535,0.62514110
0.20907535,0.50178530
0.20939535,0.36085090
0.20971535,0.23749500
0.21003535,0.09656057
0.21035535,-0.02673421
0.21067535,-0.16766870
0.21099535,-0.30866420
0.21131535,-0.43195900
0.21163535,-0.55531480
0.21195535,-0.69624920
0.21227535,-0.80196540
0.21259535,-0.90768150
0.21291535,-1.01339800
0.21323535,-1.10153500
0.21355535,-1.17203300
0.21387535,-1.24247000
0.21419535,-1.29532800
0.21451535,-1.33060700
0.21483535,-1.36582500
0.21515535,-1.36582500
0.21547535,-1.36582500
0.21579535,-1.36582500
0.21611535,-1.33060700
0.21643535,-1.29532800
0.21675535,-1.22489100
0.21707535,-1.17203300
0.21739535,-1.08389500
0.21771535,-0.99581900
0.21803535,-0.90768150
0.21835535,-0.78438680
0.21867535,-0.66103090
0.21899535,-0.53767510
0.21931535,-0.41438030
0.21963535,-0.27338480
0.21995535,-0.13245030
0.22027535,0.00848415
0.22059535,0.14941860
0.22091535,0.29035310
0.22123535,0.41370890
0.22155535,0.55464340
0.22187535,0.67799920
0.22219535,0.80135500
0.22251535,0.92464980
0.22283535,1.03036600
0.22315535,1.11850300
0.22347535,1.18900100
0.22379535,1.27707800
0.22411535,1.32993600
0.22443535,1.36515400
0.22475535,1.40043300
0.22507535,1.41801200
0.22539535,1.41801200
0.22571535,1.40043300
0.22603535,1.38279400
0.22635535,1.32993600
0.22667535,1.27707800
0.22699535,1.22421900
0.22731535,1.13608200
0.22763535,1.04800600
0.22795535,0.94228950
0.22827535,0.83657340
0.22859535,0.71321760
0.22891535,0.58992280
0.22923535,0.44892730
0.22955535,0.32563250
0.22987535,0.18463700
0.23019535,0.04376354
0.23051535,-0.11481060
0.23083535,-0.23816650
0.23115535,-0.37910090
0.23147535,-0.52009640
0.23179535,-0.66103090
0.23211535,-0.78438680
0.23243535,-0.90768150
0.23275535,-1.01339800
0.23307535,-1.11917500
0.23339535,-1.18961200
0.23371535,-1.27774900
0.23403535,-1.33060700
0.23435535,-1.38346500
0.23467535,-1.41868300
0.23499535,-1.45390200
0.23531535,-1.43632300
0.23563535,-1.43632300
0.23595535,-1.40104400
0.23627535,-1.36582500
0.23659535,-1.33060700
0.23691535,-1.26010900
0.23723535,-1.18961200
0.23755535,-1.08389500
0.23787535,-0.99581900
0.23819535,-0.87246320
0.23851535,-0.74910740
0.23883535,-0.64339120
0.23915535,-0.50245670
0.23947535,-0.36152230
0.23979535,-0.22052680
0.24011535,-0.07959227
0.24043535,0.07892086
0.24075535,0.21991640
0.24107535,0.37849060
0.24139535,0.50178530
0.24171535,0.64278080
0.24203535,0.76607560
0.24235535,0.90707110
0.24267535,0.99514760
0.24299535,1.11850300
0.24331535,1.20658000
0.24363535,1.27707800
0.24395535,1.34757500
0.24427535,1.40043300
0.24459535,1.43565200
0.24491535,1.47087000
0.24523535,1.47087000
0.24555535,1.47087000
0.24587535,1.45329100
0.24619535,1.40043300
0.24651535,1.36515400
0.24683535,1.29471700
0.24715535,1.22421900
0.24747535,1.13608200
0.24779535,1.03036600
0.24811535,0.92464980
0.24843535,0.81893370
0.24875535,0.67799920
0.24907535,0.53706470
0.24939535,0.41370890
0.24971535,0.25513470
0.25003535,0.09656057
0.25035535,-0.02673421
0.25067535,-0.18530840
0.25099535,-0.32624290
0.25131535,-0.46723840
0.25163535,-0.60817280
0.25195535,-0.74910740
0.25227535,-0.87246320
0.25259535,-0.99581900
0.25291535,-1.10153500
0.25323535,-1.18961200
0.25355535,-1.27774900
0.25387535,-1.34818600
0.25419535,-1.40104400
0.25451535,-1.43632300
0.25483535,-1.47154200
0.25515535,-1.48918100
0.25547535,-1.48918100
0.25579535,-1.45390200
0.25611535,-1.43632300
0.25643535,-1.36582500
0.25675535,-1.33060700
0.25707535,-1.26010900
0.25739535,-1.15439300
0.25771535,-1.06631700
0.25803535,-0.96053960
0.25835535,-0.85482350
0.25867535,-0.71388900
0.25899535,-0.57295450
0.25931535,-0.43195900
0.25963535,-0.29102450
0.25995535,-0.15009000
0.26027535,0.00848415
0.26059535,0.14941860
0.26091535,0.30799280
0.26123535,0.44892730
0.26155535,0.58992280
0.26187535,0.73085730
0.26219535,0.85421310
0.26251535,0.97750780
0.26283535,1.08322400
0.26315535,1.17136100
0.26347535,1.25943800
0.26379535,1.34757500
0.26411535,1.40043300
0.26443535,1.45329100
0.26475535,1.47087000
0.26507535,1.48851000
0.26539535,1.48851000
0.26571535,1.48851000
0.26603535,1.47087000
0.26635535,1.40043300
0.26667535,1.36515400
0.26699535,1.29471700
0.26731535,1.20658000
0.26763535,1.11850300
0.26795535,0.99514760
0.26827535,0.87179170
0.26859535,0.76607560
0.26891535,0.62514110
0.26923535,0.48420670
0.26955535,0.32563250
0.26987535,0.18463700
0.27019535,0.04376354
0.27051535,-0.11481060
0.27083535,-0.25580610
0.27115535,-0.41438030
0.27147535,-0.55531480
0.27179535,-0.69624920
0.27211535,-0.81960510
0.27243535,-0.92532120
0.27275535,-1.04867700
0.27307535,-1.15439300
0.27339535,-1.24247000
0.27371535,-1.33060700
0.27403535,-1.38346500
0.27435535,-1.41868300
0.27467535,-1.45390200
0.27499535,-1.48918100
0.27531535,-1.48918100
0.27563535,-1.48918100
0.27595535,-1.45390200
0.27627535,-1.41868300
0.27659535,-1.36582500
0.27691535,-1.29532800
0.27723535,-1.20725100
0.27755535,-1.11917500
0.27787535,-1.01339800
0.27819535,-0.90768150
0.27851535,-0.78438680
0.27883535,-0.64339120
0.27915535,-0.50245670
0.27947535,-0.36152230
0.27979535,-0.22052680
0.28011535,-0.06195258
0.28043535,0.09656057
0.28075535,0.23749500
0.28107535,0.37849060
0.28139535,0.51942500
0.28171535,0.66035950
0.28203535,0.78371530
0.28235535,0.90707110
0.28267535,1.03036600
0.28299535,1.13608200
0.28331535,1.22421900
0.28363535,1.31229600
0.28395535,1.36515400
0.28427535,1.41801200
0.28459535,1.47087000
0.28491535,1.48851000
0.28523535,1.48851000
0.28555535,1.47087000
0.28587535,1.47087000
0.28619535,1.41801200
0.28651535,1.38279400
0.28683535,1.31229600
0.28715535,1.24185900
0.28747535,1.15372200
0.28779535,1.04800600
0.28811535,0.94228950
0.28843535,0.81893370
0.28875535,0.69563890
0.28907535,0.55464340
0.28939535,0.39606920
0.28971535,0.25513470
0.29003535,0.11420030
0.29035535,-0.04437391
0.29067535,-0.18530840
0.29099535,-0.32624290
0.29131535,-0.48481700
0.29163535,-0.62581250
0.29195535,-0.74910740
0.29227535,-0.87246320
0.29259535,-0.99581900
0.29291535,-1.10153500
0.29323535,-1.18961200
0.29355535,-1.27774900
0.29387535,-1.33060700
0.29419535,-1.38346500
0.29451535,-1.43632300
0.29483535,-1.45390200
0.29515535,-1.47154200
0.29547535,-1.47154200
0.29579535,-1.43632300
0.29611535,-1.41868300
0.29643535,-1.36582500
0.29675535,-1.31296700
0.29707535,-1.24247000
0.29739535,-1.13675300
0.29771535,-1.06631700
0.29803535,-0.92532120
0.29835535,-0.83724480
0.29867535,-0.69624920
0.29899535,-0.57295450
0.29931535,-0.43195900
0.29963535,-0.29102450
0.29995535,-0.15009000
0.30027535,0.00848415
0.30059535,0.14941860
0.30091535,0.29035310
0.30123535,0.44892730
0.30155535,0.57228310
0.30187535,0.69563890
0.30219535,0.83657340
0.30251535,0.95992920
0.30283535,1.04800600
0.30315535,1.15372200
0.30347535,1.22421900
0.30379535,1.31229600
0.30411535,1.36515400
0.30443535,1.40043300
0.30475535,1.43565200
0.30507535,1.45329100
0.30539535,1.45329100
0.30571535,1.43565200
0.30603535,1.41801200
0.30635535,1.36515400
0.30667535,1.31229600
0.30699535,1.24185900
0.30731535,1.15372200
0.30763535,1.06564500
0.30795535,0.95992920
0.30827535,0.85421310
0.30859535,0.73085730
0.30891535,0.58992280
0.30923535,0.46656700
0.30955535,0.32563250
0.30987535,0.18463700
0.31019535,0.04376354
0.31051535,-0.09723197
0.31083535,-0.23816650
0.31115535,-0.37910090
0.31147535,-0.52009640
0.31179535,-0.66103090
0.31211535,-0.78438680
0.31243535,-0.90768150
0.31275535,-0.99581900
0.31307535,-1.10153500
0.31339535,-1.18961200
0.31371535,-1.26010900
0.31403535,-1.31296700
0.31435535,-1.36582500
0.31467535,-1.38346500
0.31499535,-1.41868300
0.31531535,-1.41868300
0.31563535,-1.40104400
0.31595535,-1.36582500
0.31627535,-1.34818600
0.31659535,-1.27774900
0.31691535,-1.24247000
0.31723535,-1.15439300
0.31755535,-1.06631700
0.31787535,-0.96053960
0.31819535,-0.85482350
0.31851535,-0.73152870
0.31883535,-0.60817280
0.31915535,-0.48481700
0.31947535,-0.34388260
0.31979535,-0.20294810
0.32011535,-0.06195258
0.32043535,0.07892086
0.32075535,0.21991640
0.32107535,0.34321110
0.32139535,0.48420670
0.32171535,0.62514110
0.32203535,0.74849690
0.32235535,0.85421310
0.32267535,0.97750780
0.32299535,1.04800600
0.32331535,1.13608200
0.32363535,1.22421900
0.32395535,1.27707800
0.32427535,1.32993600
0.32459535,1.36515400
0.32491535,1.38279400
0.32523535,1.40043300
0.32555535,1.38279400
0.32587535,1.36515400
0.32619535,1.32993600
0.32651535,1.27707800
0.32683535,1.22421900
0.32715535,1.15372200
0.32747535,1.06564500
0.32779535,0.95992920
0.32811535,0.87179170
0.32843535,0.74849690
0.32875535,0.62514110
0.32907535,0.50178530
0.32939535,0.37849060
0.32971535,0.23749500
0.33003535,0.09656057
0.33035535,-0.02673421
0.33067535,-0.16766870
0.33099535,-0.30866420
0.33131535,-0.43195900
0.33163535,-0.57295450
0.33195535,-0.69624920
0.33227535,-0.80196540
0.33259535,-0.90768150
0.33291535,-0.99581900
0.33323535,-1.06631700
0.33355535,-1.15439300
0.33387535,-1.22489100
0.33419535,-1.27774900
0.33451535,-1.29532800
0.33483535,-1.33060700
0.33515535,-1.34818600
0.33547535,-1.33060700
0.33579535,-1.31296700
0.33611535,-1.29532800
0.33643535,-1.24247000
0.33675535,-1.18961200
0.33707535,-1.11917500
0.33739535,-1.04867700
0.33771535,-0.96053960
0.33803535,-0.85482350
0.33835535,-0.74910740
0.33867535,-0.64339120
0.33899535,-0.50245670
0.33931535,-0.37910090
0.33963535,-0.25580610
0.33995535,-0.13245030
0.34027535,0.00848415
0.34059535,0.13177890
0.34091535,0.27277440
0.34123535,0.39606920
0.34155535,0.51942500
0.34187535,0.64278080
0.34219535,0.76607560
0.34251535,0.85421310
0.34283535,0.95992920
0.34315535,1.03036600
0.34347535,1.11850300
0.34379535,1.17136100
0.34411535,1.22421900
0.34443535,1.25943800
0.34475535,1.27707800
0.34507535,1.29471700
0.34539535,1.29471700
0.34571535,1.27707800
0.34603535,1.25943800
0.34635535,1.22421900
0.34667535,1.17136100
0.34699535,1.10086400
0.34731535,1.03036600
0.34763535,0.94228950
0.34795535,0.85421310
0.34827535,0.74849690
0.34859535,0.64278080
0.34891535,0.53706470
0.34923535,0.41370890
0.34955535,0.29035310
0.34987535,0.14941860
0.35019535,0.02612384
0.35051535,-0.09723197
0.35083535,-0.22052680
