Время,Канал A
-0.00648171,-0.46723840
-0.00616171,-0.48481700
-0.00584171,-0.50245670
-0.00552171,-0.52009640
-0.00520171,-0.53767510
-0.00488171,-0.53767510
-0.00456171,-0.53767510
-0.00424171,-0.53767510
-0.00392171,-0.52009640
-0.00360171,-0.50245670
-0.00328171,-0.50245670
-0.00296171,-0.44959870
-0.00264171,-0.43195900
-0.00232171,-0.39674060
-0.00200171,-0.36152230
-0.00168171,-0.30866420
-0.00136171,-0.27338480
-0.00104171,-0.22052680
-0.00072171,-0.15009000
-0.00040171,-0.11481060
-0.00008171,-0.06195258
0.00023829,0.00848415
0.00055829,0.06134221
0.00087829,0.11420030
0.00119829,0.16705830
0.00151829,0.21991640
0.00183829,0.27277440
0.00215829,0.32563250
0.00247829,0.36085090
0.00279829,0.41370890
0.00311829,0.44892730
0.00343829,0.48420670
0.00375829,0.51942500
0.00407829,0.53706470
0.00439829,0.55464340
0.00471829,0.55464340
0.00503829,0.57228310
0.00535829,0.57228310
0.00567829,0.57228310
0.00599829,0.55464340
0.00631829,0.55464340
0.00663829,0.53706470
0.00695829,0.50178530
0.00727829,0.46656700
0.00759829,0.43134860
0.00791829,0.37849060
0.00823829,0.34321110
0.00855829,0.29035310
0.00887829,0.23749500
0.00919829,0.18463700
0.00951829,0.13177890
0.00983829,0.07892086
0.01015829,0.02612384
0.01047829,-0.04437391
0.01079829,-0.09723197
0.01111829,-0.16766870
0.01143829,-0.22052680
0.01175829,-0.27338480
0.01207829,-0.32624290
0.01239829,-0.36152230
0.01271829,-0.41438030
0.01303829,-0.44959870
0.01335829,-0.50245670
0.01367829,-0.52009640
0.01399829,-0.55531480
0.01431829,-0.57295450
0.01463829,-0.59053310
0.01495829,-0.59053310
0.01527829,-0.60817280
0.01559829,-0.59053310
0.01591829,-0.59053310
0.01623829,-0.57295450
0.01655829,-0.55531480
0.01687829,-0.53767510
0.01719829,-0.50245670
0.01751829,-0.46723840
0.01783829,-0.41438030
0.01815829,-0.37910090
0.01847829,-0.32624290
0.01879829,-0.27338480
0.01911829,-0.22052680
0.01943829,-0.15009000
0.01975829,-0.07959227
0.02007829,-0.02673421
0.02039829,0.04376354
0.02071829,0.09656057
0.02103829,0.14941860
0.02135829,0.20227670
0.02167829,0.27277440
0.02199829,0.34321110
0.02231829,0.37849060
0.02263829,0.43134860
0.02295829,0.48420670
0.02327829,0.51942500
0.02359829,0.55464340
0.02391829,0.58992280
0.02423829,0.60750140
0.02455829,0.64278080
0.02487829,0.64278080
0.02519829,0.66035950
0.02551829,0.64278080
0.02583829,0.64278080
0.02615829,0.62514110
0.02647829,0.60750140
0.02679829,0.58992280
0.02711829,0.55464340
0.02743829,0.51942500
0.02775829,0.46656700
0.02807829,0.41370890
0.02839829,0.36085090
0.02871829,0.30799280
0.02903829,0.25513470
0.02935829,0.18463700
0.02967829,0.13177890
0.02999829,0.06134221
0.03031829,-0.00909452
0.03063829,-0.07959227
0.03095829,-0.15009000
0.03127829,-0.22052680
0.03159829,-0.27338480
0.03191829,-0.34388260
0.03223829,-0.39674060
0.03255829,-0.44959870
0.03287829,-0.50245670
0.03319829,-0.53767510
0.03351829,-0.57295450
0.03383829,-0.62581250
0.03415829,-0.64339120
0.03447829,-0.67867060
0.03479829,-0.69624920
0.03511829,-0.69624920
0.03543829,-0.69624920
0.03575829,-0.69624920
0.03607829,-0.67867060
0.03639829,-0.64339120
0.03671829,-0.62581250
0.03703829,-0.59053310
0.03735829,-0.55531480
0.03767829,-0.50245670
0.03799829,-0.46723840
0.03831829,-0.39674060
0.03863829,-0.34388260
0.03895829,-0.27338480
0.03927829,-0.22052680
0.03959829,-0.15009000
0.03991829,-0.06195258
0.04023829,-0.00909452
0.04055829,0.07892086
0.04087829,0.14941860
0.04119829,0.21991640
0.04151829,0.29035310
0.04183829,0.36085090
0.04215829,0.41370890
0.04247829,0.46656700
0.04279829,0.53706470
0.04311829,0.58992280
0.04343829,0.62514110
0.04375829,0.66035950
0.04407829,0.69563890
0.04439829,0.71321760
0.04471829,0.74849690
0.04503829,0.74849690
0.04535829,0.76607560
0.04567829,0.76607560
0.04599829,0.74849690
0.04631829,0.71321760
0.04663829,0.69563890
0.04695829,0.66035950
0.04727829,0.62514110
0.04759829,0.57228310
0.04791829,0.50178530
0.04823829,0.44892730
0.04855829,0.39606920
0.04887829,0.32563250
0.04919829,0.25513470
0.04951829,0.18463700
0.04983829,0.09656057
0.05015829,0.02612384
0.05047829,-0.06195258
0.05079829,-0.13245030
0.05111829,-0.22052680
0.05143829,-0.29102450
0.05175829,-0.36152230
0.05207829,-0.43195900
0.05239829,-0.50245670
0.05271829,-0.55531480
0.05303829,-0.60817280
0.05335829,-0.66103090
0.05367829,-0.71388900
0.05399829,-0.73152870
0.05431829,-0.76674710
0.05463829,-0.78438680
0.05495829,-0.80196540
0.05527829,-0.80196540
0.05559829,-0.80196540
0.05591829,-0.78438680
0.05623829,-0.76674710
0.05655829,-0.74910740
0.05687829,-0.71388900
0.05719829,-0.66103090
0.05751829,-0.62581250
0.05783829,-0.57295450
0.05815829,-0.50245670
0.05847829,-0.43195900
0.05879829,-0.36152230
0.05911829,-0.29102450
0.05943829,-0.20294810
0.05975829,-0.11481060
0.06007829,-0.04437391
0.06039829,0.04376354
0.06071829,0.13177890
0.06103829,0.20227670
0.06135829,0.29035310
0.06167829,0.36085090
0.06199829,0.44892730
0.06231829,0.51942500
0.06263829,0.58992280
0.06295829,0.64278080
0.06327829,0.69563890
0.06359829,0.74849690
0.06391829,0.80135500
0.06423829,0.81893370
0.06455829,0.85421310
0.06487829,0.85421310
0.06519829,0.87179170
0.06551829,0.87179170
0.06583829,0.85421310
0.06615829,0.83657340
0.06647829,0.81893370
0.06679829,0.78371530
0.06711829,0.74849690
0.06743829,0.67799920
0.06775829,0.62514110
0.06807829,0.55464340
0.06839829,0.48420670
0.06871829,0.41370890
0.06903829,0.32563250
0.06935829,0.25513470
0.06967829,0.14941860
0.06999829,0.06134221
0.07031829,-0.00909452
0.07063829,-0.11481060
0.07095829,-0.20294810
0.07127829,-0.27338480
0.07159829,-0.36152230
0.07191829,-0.44959870
0.07223829,-0.52009640
0.07255829,-0.59053310
0.07287829,-0.67867060
0.07319829,-0.73152870
0.07351829,-0.78438680
0.07383829,-0.83724480
0.07415829,-0.85482350
0.07447829,-0.89010290
0.07479829,-0.92532120
0.07511829,-0.92532120
0.07543829,-0.92532120
0.07575829,-0.90768150
0.07607829,-0.89010290
0.07639829,-0.87246320
0.07671829,-0.83724480
0.07703829,-0.80196540
0.07735829,-0.73152870
0.07767829,-0.67867060
0.07799829,-0.60817280
0.07831829,-0.53767510
0.07863829,-0.44959870
0.07895829,-0.36152230
0.07927829,-0.27338480
0.07959829,-0.18530840
0.07991829,-0.09723197
0.08023829,0.00848415
0.08055829,0.09656057
0.08087829,0.20227670
0.08119829,0.29035310
0.08151829,0.37849060
0.08183829,0.46656700
0.08215829,0.55464340
0.08247829,0.62514110
0.08279829,0.69563890
0.08311829,0.76607560
0.08343829,0.83657340
0.08375829,0.88943140
0.08407829,0.90707110
0.08439829,0.95992920
0.08471829,0.97750780
0.08503829,0.99514760
0.08535829,0.97750780
0.08567829,0.99514760
0.08599829,0.97750780
0.08631829,0.94228950
0.08663829,0.90707110
0.08695829,0.87179170
0.08727829,0.80135500
0.08759829,0.74849690
0.08791829,0.67799920
0.08823829,0.60750140
0.08855829,0.51942500
0.08887829,0.41370890
0.08919829,0.32563250
0.08951829,0.23749500
0.08983829,0.13177890
0.09015829,0.02612384
0.09047829,-0.07959227
0.09079829,-0.16766870
0.09111829,-0.29102450
0.09143829,-0.37910090
0.09175829,-0.46723840
0.09207829,-0.55531480
0.09239829,-0.64339120
0.09271829,-0.73152870
0.09303829,-0.80196540
0.09335829,-0.85482350
0.09367829,-0.92532120
0.09399829,-0.97817930
0.09431829,-0.99581900
0.09463829,-1.03103700
0.09495829,-1.04867700
0.09527829,-1.04867700
0.09559829,-1.04867700
0.09591829,-1.03103700
0.09623829,-1.01339800
0.09655829,-0.96053960
0.09687829,-0.92532120
0.09719829,-0.87246320
0.09751829,-0.80196540
0.09783829,-0.73152870
0.09815829,-0.66103090
0.09847829,-0.55531480
0.09879829,-0.46723840
0.09911829,-0.36152230
0.09943829,-0.25580610
0.09975829,-0.16766870
0.10007829,-0.06195258
0.10039829,0.06134221
0.10071829,0.16705830
0.10103829,0.27277440
0.10135829,0.37849060
0.10167829,0.48420670
0.10199829,0.57228310
0.10231829,0.66035950
0.10263829,0.76607560
0.10295829,0.83657340
0.10327829,0.90707110
0.10359829,0.95992920
0.10391829,1.01278700
0.10423829,1.04800600
0.10455829,1.08322400
0.10487829,1.11850300
0.10519829,1.11850300
0.10551829,1.11850300
0.10583829,1.10086400
0.10615829,1.08322400
0.10647829,1.04800600
0.10679829,0.99514760
0.10711829,0.94228950
0.10743829,0.87179170
0.10775829,0.80135500
0.10807829,0.71321760
0.10839829,0.62514110
0.10871829,0.53706470
0.10903829,0.43134860
0.10935829,0.30799280
0.10967829,0.20227670
0.10999829,0.09656057
0.11031829,-0.02673421
0.11063829,-0.15009000
0.11095829,-0.23816650
0.11127829,-0.36152230
0.11159829,-0.48481700
0.11191829,-0.57295450
0.11223829,-0.67867060
0.11255829,-0.76674710
0.11287829,-0.85482350
0.11319829,-0.92532120
0.11351829,-0.99581900
0.11383829,-1.04867700
0.11415829,-1.10153500
0.11447829,-1.13675300
0.11479829,-1.15439300
0.11511829,-1.17203300
0.11543829,-1.17203300
0.11575829,-1.17203300
0.11607829,-1.13675300
0.11639829,-1.10153500
0.11671829,-1.06631700
0.11703829,-0.99581900
0.11735829,-0.92532120
0.11767829,-0.85482350
0.11799829,-0.78438680
0.11831829,-0.67867060
0.11863829,-0.57295450
0.11895829,-0.46723840
0.11927829,-0.36152230
0.11959829,-0.23816650
0.11991829,-0.11481060
0.12023829,0.00848415
0.12055829,0.13177890
0.12087829,0.23749500
0.12119829,0.36085090
0.12151829,0.48420670
0.12183829,0.57228310
0.12215829,0.69563890
0.12247829,0.80135500
0.12279829,0.88943140
0.12311829,0.95992920
0.12343829,1.03036600
0.12375829,1.10086400
0.12407829,1.15372200
0.12439829,1.18900100
0.12471829,1.22421900
0.12503829,1.24185900
0.12535829,1.24185900
0.12567829,1.22421900
0.12599829,1.20658000
0.12631829,1.17136100
0.12663829,1.13608200
0.12695829,1.06564500
0.12727829,0.99514760
0.12759829,0.92464980
0.12791829,0.83657340
0.12823829,0.74849690
0.12855829,0.64278080
0.12887829,0.51942500
0.12919829,0.41370890
0.12951829,0.29035310
0.12983829,0.16705830
0.13015829,0.04376354
0.13047829,-0.09723197
0.13079829,-0.22052680
0.13111829,-0.34388260
0.13143829,-0.46723840
0.13175829,-0.57295450
0.13207829,-0.67867060
0.13239829,-0.78438680
0.13271829,-0.89010290
0.13303829,-0.97817930
0.13335829,-1.04867700
0.13367829,-1.11917500
0.13399829,-1.18961200
0.13431829,-1.22489100
0.13463829,-1.26010900
0.13495829,-1.27774900
0.13527829,-1.27774900
0.13559829,-1.27774900
0.13591829,-1.26010900
0.13623829,-1.22489100
0.13655829,-1.18961200
0.13687829,-1.11917500
0.13719829,-1.06631700
0.13751829,-0.97817930
0.13783829,-0.89010290
0.13815829,-0.78438680
0.13847829,-0.69624920
0.13879829,-0.57295450
0.13911829,-0.46723840
0.13943829,-0.32624290
0.13975829,-0.18530840
0.14007829,-0.06195258
0.14039829,0.06134221
0.14071829,0.20227670
0.14103829,0.32563250
0.14135829,0.46656700
0.14167829,0.57228310
0.14199829,0.69563890
0.14231829,0.80135500
0.14263829,0.90707110
0.14295829,0.99514760
0.14327829,1.08322400
0.14359829,1.15372200
0.14391829,1.22421900
0.14423829,1.25943800
0.14455829,1.31229600
0.14487829,1.32993600
0.14519829,1.32993600
0.14551829,1.32993600
0.14583829,1.31229600
0.14615829,1.27707800
0.14647829,1.24185900
0.14679829,1.18900100
0.14711829,1.11850300
0.14743829,1.03036600
0.14775829,0.95992920
0.14807829,0.85421310
0.14839829,0.74849690
0.14871829,0.62514110
0.14903829,0.50178530
0.14935829,0.36085090
0.14967829,0.23749500
0.14999829,0.11420030
0.15031829,-0.02673421
0.15063829,-0.16766870
0.15095829,-0.30866420
0.15127829,-0.43195900
0.15159829,-0.55531480
0.15191829,-0.67867060
0.15223829,-0.78438680
0.15255829,-0.90768150
0.15287829,-0.99581900
0.15319829,-1.10153500
0.15351829,-1.17203300
0.15383829,-1.24247000
0.15415829,-1.29532800
0.15447829,-1.33060700
0.15479829,-1.34818600
0.15511829,-1.36582500
0.15543829,-1.36582500
0.15575829,-1.34818600
0.15607829,-1.33060700
0.15639829,-1.29532800
0.15671829,-1.24247000
0.15703829,-1.15439300
0.15735829,-1.10153500
0.15767829,-0.99581900
0.15799829,-0.89010290
0.15831829,-0.78438680
0.15863829,-0.66103090
0.15895829,-0.55531480
0.15927829,-0.41438030
0.15959829,-0.27338480
0.15991829,-0.13245030
0.16023829,-0.00909452
0.16055829,0.13177890
0.16087829,0.29035310
0.16119829,0.41370890
0.16151829,0.55464340
0.16183829,0.67799920
0.16215829,0.80135500
0.16247829,0.90707110
0.16279829,1.01278700
0.16311829,1.11850300
0.16343829,1.18900100
0.16375829,1.25943800
0.16407829,1.31229600
0.16439829,1.36515400
0.16471829,1.40043300
0.16503829,1.40043300
0.16535829,1.41801200
0.16567829,1.40043300
0.16599829,1.38279400
0.16631829,1.32993600
0.16663829,1.27707800
0.16695829,1.22421900
0.16727829,1.15372200
0.16759829,1.04800600
0.16791829,0.95992920
0.16823829,0.83657340
0.16855829,0.71321760
0.16887829,0.58992280
0.16919829,0.46656700
0.16951829,0.32563250
0.16983829,0.18463700
0.17015829,0.04376354
0.17047829,-0.09723197
0.17079829,-0.23816650
0.17111829,-0.37910090
0.17143829,-0.52009640
0.17175829,-0.66103090
0.17207829,-0.78438680
0.17239829,-0.90768150
0.17271829,-0.99581900
0.17303829,-1.10153500
0.17335829,-1.18961200
0.17367829,-1.27774900
0.17399829,-1.33060700
0.17431829,-1.36582500
0.17463829,-1.41868300
0.17495829,-1.43632300
0.17527829,-1.43632300
0.17559829,-1.43632300
0.17591829,-1.40104400
0.17623829,-1.36582500
0.17655829,-1.33060700
0.17687829,-1.26010900
0.17719829,-1.18961200
0.17751829,-1.08389500
0.17783829,-0.99581900
0.17815829,-0.89010290
0.17847829,-0.76674710
0.17879829,-0.64339120
0.17911829,-0.50245670
0.17943829,-0.36152230
0.17975829,-0.22052680
0.18007829,-0.07959227
0.18039829,0.06134221
0.18071829,0.21991640
0.18103829,0.36085090
0.18135829,0.50178530
0.18167829,0.62514110
0.18199829,0.76607560
0.18231829,0.88943140
0.18263829,0.99514760
0.18295829,1.11850300
0.18327829,1.18900100
0.18359829,1.27707800
0.18391829,1.34757500
0.18423829,1.40043300
0.18455829,1.43565200
0.18487829,1.47087000
0.18519829,1.47087000
0.18551829,1.47087000
0.18583829,1.43565200
0.18615829,1.41801200
0.18647829,1.38279400
0.18679829,1.29471700
0.18711829,1.22421900
0.18743829,1.13608200
0.18775829,1.04800600
0.18807829,0.92464980
0.18839829,0.81893370
0.18871829,0.69563890
0.18903829,0.55464340
0.18935829,0.41370890
0.18967829,0.27277440
0.18999829,0.11420030
0.19031829,-0.02673421
0.19063829,-0.18530840
0.19095829,-0.32624290
0.19127829,-0.46723840
0.19159829,-0.62581250
0.19191829,-0.73152870
0.19223829,-0.87246320
0.19255829,-0.99581900
0.19287829,-1.08389500
0.19319829,-1.18961200
0.19351829,-1.27774900
0.19383829,-1.33060700
0.19415829,-1.40104400
0.19447829,-1.43632300
0.19479829,-1.47154200
0.19511829,-1.48918100
0.19543829,-1.47154200
0.19575829,-1.47154200
0.19607829,-1.43632300
0.19639829,-1.38346500
0.19671829,-1.33060700
0.19703829,-1.24247000
0.19735829,-1.17203300
0.19767829,-1.06631700
0.19799829,-0.96053960
0.19831829,-0.85482350
0.19863829,-0.71388900
0.19895829,-0.57295450
0.19927829,-0.44959870
0.19959829,-0.29102450
0.19991829,-0.15009000
0.20023829,-0.00909452
0.20055829,0.14941860
0.20087829,0.29035310
0.20119829,0.44892730
0.20151829,0.58992280
0.20183829,0.71321760
0.20215829,0.85421310
0.20247829,0.95992920
0.20279829,1.06564500
0.20311829,1.18900100
0.20343829,1.25943800
0.20375829,1.32993600
0.20407829,1.40043300
0.20439829,1.43565200
0.20471829,1.47087000
0.20503829,1.48851000
0.20535829,1.48851000
0.20567829,1.48851000
0.20599829,1.45329100
0.20631829,1.41801200
0.20663829,1.36515400
0.20695829,1.27707800
0.20727829,1.20658000
0.20759829,1.11850300
0.20791829,0.99514760
0.20823829,0.88943140
0.20855829,0.76607560
0.20887829,0.62514110
0.20919829,0.48420670
0.20951829,0.34321110
0.20983829,0.20227670
0.21015829,0.04376354
0.21047829,-0.09723197
0.21079829,-0.25580610
0.21111829,-0.39674060
0.21143829,-0.53767510
0.21175829,-0.67867060
0.21207829,-0.81960510
0.21239829,-0.92532120
0.21271829,-1.04867700
0.21303829,-1.13675300
0.21335829,-1.24247000
0.21367829,-1.31296700
0.21399829,-1.36582500
0.21431829,-1.41868300
0.21463829,-1.47154200
0.21495829,-1.48918100
0.21527829,-1.48918100
0.21559829,-1.48918100
0.21591829,-1.45390200
0.21623829,-1.41868300
0.21655829,-1.36582500
0.21687829,-1.29532800
0.21719829,-1.20725100
0.21751829,-1.11917500
0.21783829,-1.03103700
0.21815829,-0.90768150
0.21847829,-0.78438680
0.21879829,-0.64339120
0.21911829,-0.50245670
0.21943829,-0.36152230
0.21975829,-0.22052680
0.22007829,-0.07959227
0.22039829,0.07892086
0.22071829,0.21991640
0.22103829,0.37849060
0.22135829,0.51942500
0.22167829,0.66035950
0.22199829,0.78371530
0.22231829,0.90707110
0.22263829,1.01278700
0.22295829,1.11850300
0.22327829,1.22421900
0.22359829,1.31229600
0.22391829,1.36515400
0.22423829,1.41801200
0.22455829,1.45329100
0.22487829,1.47087000
0.22519829,1.48851000
0.22551829,1.47087000
0.22583829,1.47087000
0.22615829,1.43565200
0.22647829,1.38279400
0.22679829,1.31229600
0.22711829,1.24185900
0.22743829,1.15372200
0.22775829,1.04800600
0.22807829,0.94228950
0.22839829,0.81893370
0.22871829,0.67799920
0.22903829,0.55464340
0.22935829,0.41370890
0.22967829,0.25513470
0.22999829,0.11420030
0.23031829,-0.02673421
0.23063829,-0.18530840
0.23095829,-0.32624290
0.23127829,-0.46723840
0.23159829,-0.60817280
0.23191829,-0.74910740
0.23223829,-0.85482350
0.23255829,-0.99581900
0.23287829,-1.10153500
0.23319829,-1.18961200
0.23351829,-1.26010900
0.23383829,-1.33060700
0.23415829,-1.38346500
0.23447829,-1.41868300
0.23479829,-1.45390200
0.23511829,-1.47154200
0.23543829,-1.47154200
0.23575829,-1.45390200
0.23607829,-1.41868300
0.23639829,-1.36582500
0.23671829,-1.31296700
0.23703829,-1.24247000
0.23735829,-1.15439300
0.23767829,-1.06631700
0.23799829,-0.96053960
0.23831829,-0.83724480
0.23863829,-0.71388900
0.23895829,-0.57295450
0.23927829,-0.43195900
0.23959829,-0.29102450
0.23991829,-0.15009000
0.24023829,-0.00909452
0.24055829,0.14941860
0.24087829,0.29035310
0.24119829,0.43134860
0.24151829,0.57228310
0.24183829,0.71321760
0.24215829,0.83657340
0.24247829,0.94228950
0.24279829,1.04800600
0.24311829,1.15372200
0.24343829,1.24185900
0.24375829,1.31229600
0.24407829,1.36515400
0.24439829,1.40043300
0.24471829,1.43565200
0.24503829,1.45329100
0.24535829,1.45329100
0.24567829,1.43565200
0.24599829,1.40043300
0.24631829,1.36515400
0.24663829,1.31229600
0.24695829,1.24185900
0.24727829,1.17136100
0.24759829,1.06564500
0.24791829,0.95992920
0.24823829,0.83657340
0.24855829,0.73085730
0.24887829,0.60750140
0.24919829,0.46656700
0.24951829,0.32563250
0.24983829,0.18463700
0.25015829,0.04376354
0.25047829,-0.11481060
0.25079829,-0.25580610
0.25111829,-0.37910090
0.25143829,-0.52009640
0.25175829,-0.66103090
0.25207829,-0.78438680
0.25239829,-0.90768150
0.25271829,-0.99581900
0.25303829,-1.10153500
0.25335829,-1.18961200
0.25367829,-1.26010900
0.25399829,-1.31296700
0.25431829,-1.36582500
0.25463829,-1.40104400
0.25495829,-1.41868300
0.25527829,-1.41868300
0.25559829,-1.41868300
0.25591829,-1.38346500
0.25623829,-1.34818600
0.25655829,-1.29532800
0.25687829,-1.22489100
0.25719829,-1.15439300
0.25751829,-1.06631700
0.25783829,-0.96053960
0.25815829,-0.85482350
0.25847829,-0.74910740
0.25879829,-0.62581250
0.25911829,-0.48481700
0.25943829,-0.34388260
0.25975829,-0.20294810
0.26007829,-0.07959227
0.26039829,0.07892086
0.26071829,0.21991640
0.26103829,0.34321110
0.26135829,0.48420670
0.26167829,0.62514110
0.26199829,0.74849690
0.26231829,0.85421310
0.26263829,0.95992920
0.26295829,1.06564500
0.26327829,1.13608200
0.26359829,1.22421900
0.26391829,1.25943800
0.26423829,1.32993600
0.26455829,1.34757500
0.26487829,1.38279400
0.26519829,1.38279400
0.26551829,1.38279400
0.26583829,1.36515400
0.26615829,1.32993600
0.26647829,1.29471700
0.26679829,1.22421900
0.26711829,1.15372200
0.26743829,1.06564500
0.26775829,0.97750780
0.26807829,0.87179170
0.26839829,0.76607560
0.26871829,0.62514110
0.26903829,0.50178530
0.26935829,0.37849060
0.26967829,0.23749500
0.26999829,0.11420030
0.27031829,-0.02673421
0.27063829,-0.16766870
0.27095829,-0.29102450
0.27127829,-0.43195900
0.27159829,-0.57295450
0.27191829,-0.67867060
0.27223829,-0.78438680
0.27255829,-0.89010290
0.27287829,-0.99581900
0.27319829,-1.06631700
0.27351829,-1.15439300
0.27383829,-1.22489100
0.27415829,-1.27774900
0.27447829,-1.29532800
0.27479829,-1.33060700
0.27511829,-1.34818600
0.27543829,-1.33060700
0.27575829,-1.31296700
0.27607829,-1.29532800
0.27639829,-1.24247000
0.27671829,-1.18961200
0.27703829,-1.13675300
0.27735829,-1.04867700
0.27767829,-0.94296090
0.27799829,-0.85482350
0.27831829,-0.76674710
0.27863829,-0.64339120
0.27895829,-0.52009640
0.27927829,-0.37910090
0.27959829,-0.25580610
0.27991829,-0.13245030
0.28023829,-0.00909452
0.28055829,0.13177890
0.28087829,0.27277440
0.28119829,0.39606920
0.28151829,0.51942500
0.28183829,0.62514110
0.28215829,0.74849690
0.28247829,0.85421310
0.28279829,0.94228950
0.28311829,1.03036600
0.28343829,1.10086400
0.28375829,1.17136100
0.28407829,1.22421900
0.28439829,1.25943800
0.28471829,1.27707800
0.28503829,1.29471700
0.28535829,1.29471700
0.28567829,1.29471700
0.28599829,1.25943800
0.28631829,1.22421900
0.28663829,1.17136100
0.28695829,1.11850300
0.28727829,1.04800600
0.28759829,0.95992920
0.28791829,0.85421310
0.28823829,0.76607560
0.28855829,0.64278080
0.28887829,0.53706470
0.28919829,0.41370890
0.28951829,0.29035310
0.28983829,0.14941860
0.29015829,0.04376354
0.29047829,-0.07959227
0.29079829,-0.22052680
0.29111829,-0.34388260
0.29143829,-0.46723840
0.29175829,-0.57295450
0.29207829,-0.69624920
0.29239829,-0.78438680
0.29271829,-0.87246320
0.29303829,-0.97817930
0.29335829,-1.03103700
0.29367829,-1.10153500
0.29399829,-1.15439300
0.29431829,-1.20725100
0.29463829,-1.22489100
0.29495829,-1.24247000
0.29527829,-1.24247000
0.29559829,-1.22489100
0.29591829,-1.20725100
0.29623829,-1.18961200
0.29655829,-1.13675300
0.29687829,-1.06631700
0.29719829,-1.01339800
0.29751829,-0.92532120
0.29783829,-0.83724480
0.29815829,-0.74910740
0.29847829,-0.64339120
0.29879829,-0.53767510
0.29911829,-0.43195900
0.29943829,-0.30866420
0.29975829,-0.18530840
0.30007829,-0.06195258
0.30039829,0.06134221
0.30071829,0.18463700
0.30103829,0.30799280
0.30135829,0.41370890
0.30167829,0.53706470
0.30199829,0.64278080
0.30231829,0.74849690
0.30263829,0.81893370
0.30295829,0.90707110
0.30327829,0.97750780
0.30359829,1.04800600
0.30391829,1.10086400
0.30423829,1.13608200
0.30455829,1.17136100
0.30487829,1.18900100
0.30519829,1.18900100
0.30551829,1.18900100
0.30583829,1.17136100
0.30615829,1.13608200
0.30647829,1.10086400
0.30679829,1.04800600
0.30711829,0.97750780
0.30743829,0.90707110
0.30775829,0.83657340
0.30807829,0.73085730
0.30839829,0.64278080
0.30871829,0.53706470
0.30903829,0.43134860
0.30935829,0.32563250
0.30967829,0.20227670
0.30999829,0.09656057
0.31031829,-0.00909452
0.31063829,-0.15009000
0.31095829,-0.25580610
0.31127829,-0.36152230
0.31159829,-0.46723840
0.31191829,-0.57295450
0.31223829,-0.67867060
0.31255829,-0.74910740
0.31287829,-0.85482350
0.31319829,-0.90768150
0.31351829,-0.97817930
0.31383829,-1.03103700
0.31415829,-1.06631700
0.31447829,-1.10153500
0.31479829,-1.11917500
0.31511829,-1.11917500
0.31543829,-1.13675300
0.31575829,-1.10153500
0.31607829,-1.08389500
0.31639829,-1.04867700
0.31671829,-0.99581900
0.31703829,-0.94296090
0.31735829,-0.87246320
0.31767829,-0.80196540
0.31799829,-0.71388900
0.31831829,-0.62581250
0.31863829,-0.53767510
0.31895829,-0.43195900
0.31927829,-0.32624290
0.31959829,-0.22052680
0.31991829,-0.11481060
0.32023829,0.00848415
0.32055829,0.11420030
0.32087829,0.21991640
0.32119829,0.32563250
0.32151829,0.43134860
0.32183829,0.53706470
0.32215829,0.62514110
0.32247829,0.69563890
0.32279829,0.78371530
0.32311829,0.85421310
0.32343829,0.90707110
0.32375829,0.97750780
0.32407829,1.01278700
0.32439829,1.03036600
0.32471829,1.04800600
0.32503829,1.06564500
0.32535829,1.06564500
0.32567829,1.04800600
0.32599829,1.03036600
0.32631829,1.01278700
0.32663829,0.97750780
0.32695829,0.90707110
0.32727829,0.85421310
0.32759829,0.78371530
0.32791829,0.69563890
0.32823829,0.62514110
0.32855829,0.53706470
0.32887829,0.43134860
0.32919829,0.34321110
0.32951829,0.23749500
0.32983829,0.13177890
0.33015829,0.02612384
0.33047829,-0.07959227
0.33079829,-0.16766870
0.33111829,-0.29102450
0.33143829,-0.37910090
0.33175829,-0.46723840
0.33207829,-0.55531480
0.33239829,-0.64339120
0.33271829,-0.71388900
0.33303829,-0.78438680
0.33335829,-0.83724480
0.33367829,-0.89010290
0.33399829,-0.92532120
0.33431829,-0.96053960
0.33463829,-0.99581900
0.33495829,-0.99581900
0.33527829,-0.99581900
0.33559829,-0.99581900
0.33591829,-0.97817930
0.33623829,-0.94296090
0.33655829,-0.90768150
0.33687829,-0.85482350
0.33719829,-0.80196540
0.33751829,-0.74910740
0.33783829,-0.67867060
0.33815829,-0.59053310
0.33847829,-0.50245670
0.33879829,-0.43195900
0.33911829,-0.34388260
0.33943829,-0.23816650
0.33975829,-0.15009000
0.34007829,-0.04437391
0.34039829,0.06134221
0.34071829,0.14941860
0.34103829,0.25513470
0.34135829,0.34321110
0.34167829,0.43134860
0.34199829,0.50178530
0.34231829,0.58992280
0.34263829,0.66035950
0.34295829,0.71321760
0.34327829,0.78371530
0.34359829,0.83657340
0.34391829,0.87179170
0.34423829,0.90707110
0.34455829,0.92464980
0.34487829,0.94228950
0.34519829,0.94228950
0.34551829,0.94228950
0.34583829,0.92464980
0.34615829,0.90707110
0.34647829,0.85421310
0.34679829,0.83657340
0.34711829,0.78371530
0.34743829,0.71321760
0.34775829,0.66035950
0.34807829,0.58992280
0.34839829,0.51942500
0.34871829,0.43134860
0.34903829,0.34321110
0.34935829,0.25513470
0.34967829,0.14941860
0.34999829,0.06134221
0.35031829,-0.00909452
0.35063829,-0.11481060
