Время,Канал A
0.35155044,-0.37910090
0.35187044,-0.44959870
0.35219044,-0.53767510
0.35251044,-0.60817280
0.35283044,-0.66103090
0.35315044,-0.71388900
0.35347044,-0.76674710
0.35379044,-0.80196540
0.35411044,-0.83724480
0.35443044,-0.85482350
0.35475044,-0.87246320
0.35507044,-0.87246320
0.35539044,-0.87246320
0.35571044,-0.85482350
0.35603044,-0.83724480
0.35635044,-0.81960510
0.35667044,-0.76674710
0.35699044,-0.73152870
0.35731044,-0.66103090
0.35763044,-0.60817280
0.35795044,-0.53767510
0.35827044,-0.46723840
0.35859044,-0.41438030
0.35891044,-0.32624290
0.35923044,-0.23816650
0.35955044,-0.15009000
0.35987044,-0.07959227
0.36019044,0.00848415
0.36051044,0.09656057
0.36083044,0.18463700
0.36115044,0.27277440
0.36147044,0.34321110
0.36179044,0.41370890
0.36211044,0.48420670
0.36243044,0.55464340
0.36275044,0.62514110
0.36307044,0.66035950
0.36339044,0.71321760
0.36371044,0.74849690
0.36403044,0.78371530
0.36435044,0.80135500
0.36467044,0.81893370
0.36499044,0.81893370
0.36531044,0.81893370
0.36563044,0.81893370
0.36595044,0.80135500
0.36627044,0.76607560
0.36659044,0.74849690
0.36691044,0.69563890
0.36723044,0.66035950
0.36755044,0.58992280
0.36787044,0.53706470
0.36819044,0.46656700
0.36851044,0.41370890
0.36883044,0.32563250
0.36915044,0.25513470
0.36947044,0.18463700
0.36979044,0.09656057
0.37011044,0.00848415
0.37043044,-0.06195258
0.37075044,-0.15009000
0.37107044,-0.22052680
0.37139044,-0.29102450
0.37171044,-0.36152230
0.37203044,-0.43195900
0.37235044,-0.48481700
0.37267044,-0.55531480
0.37299044,-0.59053310
0.37331044,-0.64339120
0.37363044,-0.67867060
0.37395044,-0.71388900
0.37427044,-0.73152870
0.37459044,-0.76674710
0.37491044,-0.76674710
0.37523044,-0.76674710
0.37555044,-0.74910740
0.37587044,-0.73152870
0.37619044,-0.71388900
0.37651044,-0.69624920
0.37683044,-0.64339120
0.37715044,-0.60817280
0.37747044,-0.55531480
0.37779044,-0.50245670
0.37811044,-0.44959870
0.37843044,-0.37910090
0.37875044,-0.30866420
0.37907044,-0.23816650
0.37939044,-0.16766870
0.37971044,-0.09723197
0.38003044,-0.00909452
0.38035044,0.04376354
0.38067044,0.11420030
0.38099044,0.20227670
0.38131044,0.27277440
0.38163044,0.32563250
0.38195044,0.37849060
0.38227044,0.44892730
0.38259044,0.50178530
0.38291044,0.55464340
0.38323044,0.58992280
0.38355044,0.62514110
0.38387044,0.66035950
0.38419044,0.67799920
0.38451044,0.69563890
0.38483044,0.71321760
0.38515044,0.71321760
0.38547044,0.71321760
0.38579044,0.69563890
0.38611044,0.67799920
0.38643044,0.66035950
0.38675044,0.62514110
0.38707044,0.58992280
0.38739044,0.53706470
0.38771044,0.48420670
0.38803044,0.43134860
0.38835044,0.37849060
0.38867044,0.32563250
0.38899044,0.25513470
0.38931044,0.18463700
0.38963044,0.11420030
0.38995044,0.06134221
0.39027044,-0.02673421
0.39059044,-0.09723197
0.39091044,-0.15009000
0.39123044,-0.22052680
0.39155044,-0.29102450
0.39187044,-0.34388260
0.39219044,-0.39674060
0.39251044,-0.44959870
0.39283044,-0.50245670
0.39315044,-0.53767510
0.39347044,-0.57295450
0.39379044,-0.60817280
0.39411044,-0.62581250
0.39443044,-0.64339120
0.39475044,-0.66103090
0.39507044,-0.66103090
0.39539044,-0.66103090
0.39571044,-0.64339120
0.39603044,-0.62581250
0.39635044,-0.60817280
0.39667044,-0.57295450
0.39699044,-0.53767510
0.39731044,-0.50245670
0.39763044,-0.46723840
0.39795044,-0.41438030
0.39827044,-0.34388260
0.39859044,-0.30866420
0.39891044,-0.23816650
0.39923044,-0.18530840
0.39955044,-0.11481060
0.39987044,-0.06195258
0.40019044,0.00848415
0.40051044,0.07892086
0.40083044,0.13177890
0.40115044,0.20227670
0.40147044,0.25513470
0.40179044,0.30799280
0.40211044,0.37849060
0.40243044,0.41370890
0.40275044,0.44892730
0.40307044,0.50178530
0.40339044,0.53706470
0.40371044,0.55464340
0.40403044,0.58992280
0.40435044,0.60750140
0.40467044,0.62514110
0.40499044,0.62514110
0.40531044,0.62514110
0.40563044,0.60750140
0.40595044,0.60750140
0.40627044,0.57228310
0.40659044,0.55464340
0.40691044,0.51942500
0.40723044,0.48420670
0.40755044,0.44892730
0.40787044,0.41370890
0.40819044,0.34321110
0.40851044,0.30799280
0.40883044,0.23749500
0.40915044,0.20227670
0.40947044,0.13177890
0.40979044,0.06134221
0.41011044,0.02612384
0.41043044,-0.06195258
0.41075044,-0.11481060
0.41107044,-0.16766870
0.41139044,-0.22052680
0.41171044,-0.27338480
0.41203044,-0.32624290
0.41235044,-0.36152230
0.41267044,-0.41438030
0.41299044,-0.44959870
0.41331044,-0.48481700
0.41363044,-0.50245670
0.41395044,-0.53767510
0.41427044,-0.55531480
0.41459044,-0.57295450
0.41491044,-0.57295450
0.41523044,-0.57295450
0.41555044,-0.57295450
0.41587044,-0.55531480
0.41619044,-0.53767510
0.41651044,-0.53767510
0.41683044,-0.50245670
0.41715044,-0.46723840
0.41747044,-0.43195900
0.41779044,-0.37910090
0.41811044,-0.34388260
0.41843044,-0.29102450
0.41875044,-0.22052680
0.41907044,-0.18530840
0.41939044,-0.13245030
0.41971044,-0.07959227
0.42003044,-0.00909452
0.42035044,0.04376354
0.42067044,0.09656057
0.42099044,0.14941860
0.42131044,0.20227670
0.42163044,0.25513470
0.42195044,0.29035310
0.42227044,0.34321110
0.42259044,0.39606920
0.42291044,0.43134860
0.42323044,0.46656700
0.42355044,0.48420670
0.42387044,0.50178530
0.42419044,0.51942500
0.42451044,0.53706470
0.42483044,0.55464340
0.42515044,0.55464340
0.42547044,0.55464340
0.42579044,0.53706470
0.42611044,0.51942500
0.42643044,0.50178530
0.42675044,0.48420670
0.42707044,0.44892730
0.42739044,0.41370890
0.42771044,0.39606920
0.42803044,0.34321110
0.42835044,0.29035310
0.42867044,0.25513470
0.42899044,0.20227670
0.42931044,0.14941860
0.42963044,0.09656057
0.42995044,0.04376354
0.43027044,-0.00909452
0.43059044,-0.06195258
0.43091044,-0.11481060
0.43123044,-0.16766870
0.43155044,-0.22052680
0.43187044,-0.25580610
0.43219044,-0.30866420
0.43251044,-0.36152230
0.43283044,-0.39674060
0.43315044,-0.43195900
0.43347044,-0.44959870
0.43379044,-0.46723840
0.43411044,-0.50245670
0.43443044,-0.50245670
0.43475044,-0.52009640
0.43507044,-0.52009640
0.43539044,-0.52009640
0.43571044,-0.50245670
0.43603044,-0.48481700
0.43635044,-0.48481700
0.43667044,-0.46723840
0.43699044,-0.43195900
0.43731044,-0.39674060
0.43763044,-0.36152230
0.43795044,-0.32624290
0.43827044,-0.29102450
0.43859044,-0.23816650
0.43891044,-0.20294810
0.43923044,-0.15009000
0.43955044,-0.09723197
0.43987044,-0.04437391
0.44019044,0.00848415
0.44051044,0.06134221
0.44083044,0.11420030
0.44115044,0.16705830
0.44147044,0.20227670
0.44179044,0.25513470
0.44211044,0.29035310
0.44243044,0.32563250
0.44275044,0.37849060
0.44307044,0.41370890
0.44339044,0.44892730
0.44371044,0.46656700
0.44403044,0.48420670
0.44435044,0.50178530
0.44467044,0.50178530
0.44499044,0.51942500
0.44531044,0.50178530
0.44563044,0.50178530
0.44595044,0.50178530
0.44627044,0.48420670
0.44659044,0.44892730
0.44691044,0.43134860
0.44723044,0.41370890
0.44755044,0.37849060
0.44787044,0.34321110
0.44819044,0.30799280
0.44851044,0.25513470
0.44883044,0.20227670
0.44915044,0.14941860
0.44947044,0.11420030
0.44979044,0.06134221
0.45011044,0.00848415
0.45043044,-0.04437391
0.45075044,-0.09723197
0.45107044,-0.15009000
0.45139044,-0.18530840
0.45171044,-0.22052680
0.45203044,-0.27338480
0.45235044,-0.32624290
0.45267044,-0.34388260
0.45299044,-0.37910090
0.45331044,-0.41438030
0.45363044,-0.43195900
0.45395044,-0.46723840
0.45427044,-0.48481700
0.45459044,-0.50245670
0.45491044,-0.50245670
0.45523044,-0.50245670
0.45555044,-0.50245670
0.45587044,-0.48481700
0.45619044,-0.46723840
0.45651044,-0.44959870
0.45683044,-0.43195900
0.45715044,-0.39674060
0.45747044,-0.36152230
0.45779044,-0.34388260
0.45811044,-0.29102450
0.45843044,-0.25580610
0.45875044,-0.20294810
0.45907044,-0.16766870
0.45939044,-0.11481060
0.45971044,-0.07959227
0.46003044,-0.00909452
0.46035044,0.04376354
0.46067044,0.07892086
0.46099044,0.13177890
0.46131044,0.18463700
0.46163044,0.23749500
0.46195044,0.27277440
0.46227044,0.30799280
0.46259044,0.34321110
0.46291044,0.37849060
0.46323044,0.41370890
0.46355044,0.43134860
0.46387044,0.46656700
0.46419044,0.48420670
0.46451044,0.48420670
0.46483044,0.50178530
0.46515044,0.50178530
0.46547044,0.50178530
0.46579044,0.48420670
0.46611044,0.48420670
0.46643044,0.46656700
0.46675044,0.44892730
0.46707044,0.41370890
0.46739044,0.39606920
0.46771044,0.34321110
0.46803044,0.30799280
0.46835044,0.27277440
0.46867044,0.23749500
0.46899044,0.18463700
0.46931044,0.13177890
0.46963044,0.07892086
0.46995044,0.04376354
0.47027044,-0.00909452
0.47059044,-0.06195258
0.47091044,-0.11481060
0.47123044,-0.16766870
0.47155044,-0.20294810
0.47187044,-0.25580610
0.47219044,-0.29102450
0.47251044,-0.32624290
0.47283044,-0.36152230
0.47315044,-0.39674060
0.47347044,-0.43195900
0.47379044,-0.44959870
0.47411044,-0.46723840
0.47443044,-0.50245670
0.47475044,-0.50245670
0.47507044,-0.50245670
0.47539044,-0.50245670
0.47571044,-0.50245670
0.47603044,-0.48481700
0.47635044,-0.46723840
0.47667044,-0.44959870
0.47699044,-0.43195900
0.47731044,-0.39674060
0.47763044,-0.36152230
0.47795044,-0.30866420
0.47827044,-0.29102450
0.47859044,-0.23816650
0.47891044,-0.20294810
0.47923044,-0.15009000
0.47955044,-0.09723197
0.47987044,-0.04437391
0.48019044,0.00848415
0.48051044,0.06134221
0.48083044,0.11420030
0.48115044,0.16705830
0.48147044,0.20227670
0.48179044,0.25513470
0.48211044,0.29035310
0.48243044,0.34321110
0.48275044,0.37849060
0.48307044,0.41370890
0.48339044,0.43134860
0.48371044,0.46656700
0.48403044,0.48420670
0.48435044,0.50178530
0.48467044,0.51942500
0.48499044,0.51942500
0.48531044,0.53706470
0.48563044,0.51942500
0.48595044,0.50178530
0.48627044,0.48420670
0.48659044,0.46656700
0.48691044,0.44892730
0.48723044,0.41370890
0.48755044,0.37849060
0.48787044,0.34321110
0.48819044,0.30799280
0.48851044,0.27277440
0.48883044,0.21991640
0.48915044,0.18463700
0.48947044,0.11420030
0.48979044,0.06134221
0.49011044,0.00848415
0.49043044,-0.04437391
0.49075044,-0.09723197
0.49107044,-0.15009000
0.49139044,-0.20294810
0.49171044,-0.23816650
0.49203044,-0.29102450
0.49235044,-0.32624290
0.49267044,-0.36152230
0.49299044,-0.41438030
0.49331044,-0.44959870
0.49363044,-0.46723840
0.49395044,-0.50245670
0.49427044,-0.52009640
0.49459044,-0.52009640
0.49491044,-0.53767510
0.49523044,-0.53767510
0.49555044,-0.53767510
0.49587044,-0.52009640
0.49619044,-0.50245670
0.49651044,-0.50245670
0.49683044,-0.46723840
0.49715044,-0.44959870
0.49747044,-0.41438030
0.49779044,-0.36152230
0.49811044,-0.32624290
0.49843044,-0.27338480
0.49875044,-0.22052680
0.49907044,-0.18530840
0.49939044,-0.13245030
0.49971044,-0.07959227
0.50003044,-0.00909452
0.50035044,0.04376354
0.50067044,0.07892086
0.50099044,0.14941860
0.50131044,0.20227670
0.50163044,0.25513470
0.50195044,0.30799280
0.50227044,0.34321110
0.50259044,0.39606920
0.50291044,0.43134860
0.50323044,0.46656700
0.50355044,0.50178530
0.50387044,0.53706470
0.50419044,0.55464340
0.50451044,0.55464340
0.50483044,0.57228310
0.50515044,0.57228310
0.50547044,0.57228310
0.50579044,0.55464340
0.50611044,0.55464340
0.50643044,0.53706470
0.50675044,0.51942500
0.50707044,0.48420670
0.50739044,0.44892730
0.50771044,0.41370890
0.50803044,0.36085090
0.50835044,0.32563250
0.50867044,0.27277440
0.50899044,0.20227670
0.50931044,0.14941860
0.50963044,0.09656057
0.50995044,0.04376354
0.51027044,-0.00909452
0.51059044,-0.07959227
0.51091044,-0.13245030
0.51123044,-0.18530840
0.51155044,-0.25580610
0.51187044,-0.29102450
0.51219044,-0.36152230
0.51251044,-0.39674060
0.51283044,-0.44959870
0.51315044,-0.48481700
0.51347044,-0.50245670
0.51379044,-0.55531480
0.51411044,-0.57295450
0.51443044,-0.57295450
0.51475044,-0.59053310
0.51507044,-0.60817280
0.51539044,-0.59053310
0.51571044,-0.60817280
0.51603044,-0.57295450
0.51635044,-0.57295450
0.51667044,-0.53767510
0.51699044,-0.52009640
0.51731044,-0.48481700
0.51763044,-0.43195900
0.51795044,-0.39674060
0.51827044,-0.34388260
0.51859044,-0.29102450
0.51891044,-0.22052680
0.51923044,-0.16766870
0.51955044,-0.11481060
0.51987044,-0.06195258
0.52019044,0.00848415
0.52051044,0.07892086
0.52083044,0.13177890
0.52115044,0.20227670
0.52147044,0.25513470
0.52179044,0.32563250
0.52211044,0.36085090
0.52243044,0.41370890
0.52275044,0.46656700
0.52307044,0.50178530
0.52339044,0.55464340
0.52371044,0.58992280
0.52403044,0.60750140
0.52435044,0.62514110
0.52467044,0.64278080
0.52499044,0.66035950
0.52531044,0.66035950
0.52563044,0.64278080
0.52595044,0.62514110
0.52627044,0.62514110
0.52659044,0.58992280
0.52691044,0.55464340
0.52723044,0.53706470
0.52755044,0.48420670
0.52787044,0.43134860
0.52819044,0.39606920
0.52851044,0.32563250
0.52883044,0.27277440
0.52915044,0.20227670
0.52947044,0.14941860
0.52979044,0.07892086
0.53011044,0.02612384
0.53043044,-0.06195258
0.53075044,-0.13245030
0.53107044,-0.18530840
0.53139044,-0.25580610
0.53171044,-0.30866420
0.53203044,-0.37910090
0.53235044,-0.43195900
0.53267044,-0.48481700
0.53299044,-0.52009640
0.53331044,-0.57295450
0.53363044,-0.60817280
0.53395044,-0.64339120
0.53427044,-0.66103090
0.53459044,-0.67867060
0.53491044,-0.69624920
0.53523044,-0.69624920
0.53555044,-0.69624920
0.53587044,-0.67867060
0.53619044,-0.66103090
0.53651044,-0.64339120
0.53683044,-0.60817280
0.53715044,-0.57295450
0.53747044,-0.52009640
0.53779044,-0.48481700
0.53811044,-0.43195900
0.53843044,-0.36152230
0.53875044,-0.29102450
0.53907044,-0.22052680
0.53939044,-0.16766870
0.53971044,-0.09723197
0.54003044,-0.02673421
0.54035044,0.06134221
0.54067044,0.11420030
0.54099044,0.18463700
0.54131044,0.27277440
0.54163044,0.34321110
0.54195044,0.39606920
0.54227044,0.44892730
0.54259044,0.50178530
0.54291044,0.55464340
0.54323044,0.60750140
0.54355044,0.64278080
0.54387044,0.69563890
0.54419044,0.71321760
0.54451044,0.73085730
0.54483044,0.74849690
0.54515044,0.74849690
0.54547044,0.76607560
0.54579044,0.74849690
0.54611044,0.73085730
0.54643044,0.69563890
0.54675044,0.66035950
0.54707044,0.62514110
0.54739044,0.58992280
0.54771044,0.53706470
0.54803044,0.48420670
0.54835044,0.41370890
0.54867044,0.34321110
0.54899044,0.27277440
0.54931044,0.20227670
0.54963044,0.13177890
0.54995044,0.06134221
0.55027044,-0.00909452
0.55059044,-0.09723197
0.55091044,-0.18530840
0.55123044,-0.25580610
0.55155044,-0.32624290
0.55187044,-0.39674060
0.55219044,-0.46723840
0.55251044,-0.53767510
0.55283044,-0.57295450
0.55315044,-0.64339120
0.55347044,-0.67867060
0.55379044,-0.71388900
0.55411044,-0.76674710
0.55443044,-0.78438680
0.55475044,-0.78438680
0.55507044,-0.80196540
0.55539044,-0.80196540
0.55571044,-0.80196540
0.55603044,-0.78438680
0.55635044,-0.74910740
0.55667044,-0.71388900
0.55699044,-0.69624920
0.55731044,-0.64339120
0.55763044,-0.57295450
0.55795044,-0.52009640
0.55827044,-0.44959870
0.55859044,-0.37910090
0.55891044,-0.30866420
0.55923044,-0.23816650
0.55955044,-0.15009000
0.55987044,-0.07959227
0.56019044,0.00848415
0.56051044,0.09656057
0.56083044,0.18463700
0.56115044,0.27277440
0.56147044,0.34321110
0.56179044,0.41370890
0.56211044,0.48420670
0.56243044,0.55464340
0.56275044,0.62514110
0.56307044,0.67799920
0.56339044,0.73085730
0.56371044,0.76607560
0.56403044,0.81893370
0.56435044,0.83657340
0.56467044,0.85421310
0.56499044,0.87179170
0.56531044,0.87179170
0.56563044,0.87179170
0.56595044,0.85421310
0.56627044,0.83657340
0.56659044,0.78371530
0.56691044,0.74849690
0.56723044,0.69563890
0.56755044,0.64278080
0.56787044,0.58992280
0.56819044,0.50178530
0.56851044,0.43134860
0.56883044,0.36085090
0.56915044,0.27277440
0.56947044,0.20227670
0.56979044,0.11420030
0.57011044,0.00848415
0.57043044,-0.07959227
0.57075044,-0.15009000
0.57107044,-0.25580610
0.57139044,-0.34388260
0.57171044,-0.43195900
0.57203044,-0.50245670
0.57235044,-0.57295450
0.57267044,-0.64339120
0.57299044,-0.71388900
0.57331044,-0.76674710
0.57363044,-0.81960510
0.57395044,-0.85482350
0.57427044,-0.87246320
0.57459044,-0.90768150
0.57491044,-0.92532120
0.57523044,-0.92532120
0.57555044,-0.92532120
0.57587044,-0.90768150
0.57619044,-0.89010290
0.57651044,-0.85482350
0.57683044,-0.80196540
0.57715044,-0.76674710
0.57747044,-0.71388900
0.57779044,-0.64339120
0.57811044,-0.57295450
0.57843044,-0.48481700
0.57875044,-0.39674060
0.57907044,-0.30866420
0.57939044,-0.22052680
0.57971044,-0.13245030
0.58003044,-0.02673421
0.58035044,0.06134221
0.58067044,0.14941860
0.58099044,0.25513470
0.58131044,0.34321110
0.58163044,0.43134860
0.58195044,0.51942500
0.58227044,0.60750140
0.58259044,0.67799920
0.58291044,0.74849690
0.58323044,0.80135500
0.58355044,0.85421310
0.58387044,0.90707110
0.58419044,0.94228950
0.58451044,0.97750780
0.58483044,0.99514760
0.58515044,0.99514760
0.58547044,0.97750780
0.58579044,0.97750780
0.58611044,0.95992920
0.58643044,0.92464980
0.58675044,0.88943140
0.58707044,0.83657340
0.58739044,0.76607560
0.58771044,0.69563890
0.58803044,0.62514110
0.58835044,0.55464340
0.58867044,0.44892730
0.58899044,0.36085090
0.58931044,0.27277440
0.58963044,0.16705830
0.58995044,0.06134221
0.59027044,-0.02673421
0.59059044,-0.13245030
0.59091044,-0.23816650
0.59123044,-0.32624290
0.59155044,-0.43195900
0.59187044,-0.52009640
0.59219044,-0.60817280
0.59251044,-0.69624920
0.59283044,-0.78438680
0.59315044,-0.83724480
0.59347044,-0.90768150
0.59379044,-0.94296090
0.59411044,-0.99581900
0.59443044,-1.01339800
0.59475044,-1.03103700
0.59507044,-1.04867700
0.59539044,-1.04867700
0.59571044,-1.04867700
0.59603044,-1.03103700
0.59635044,-0.99581900
0.59667044,-0.94296090
0.59699044,-0.89010290
0.59731044,-0.83724480
0.59763044,-0.76674710
0.59795044,-0.67867060
0.59827044,-0.59053310
0.59859044,-0.50245670
0.59891044,-0.41438030
0.59923044,-0.30866420
0.59955044,-0.20294810
0.59987044,-0.09723197
0.60019044,0.00848415
0.60051044,0.13177890
0.60083044,0.23749500
0.60115044,0.34321110
0.60147044,0.43134860
0.60179044,0.55464340
0.60211044,0.64278080
0.60243044,0.71321760
0.60275044,0.80135500
0.60307044,0.87179170
0.60339044,0.94228950
0.60371044,0.99514760
0.60403044,1.04800600
0.60435044,1.06564500
0.60467044,1.10086400
0.60499044,1.11850300
0.60531044,1.11850300
0.60563044,1.11850300
0.60595044,1.08322400
0.60627044,1.04800600
0.60659044,1.01278700
0.60691044,0.95992920
0.60723044,0.90707110
0.60755044,0.81893370
0.60787044,0.74849690
0.60819044,0.66035950
0.60851044,0.57228310
0.60883044,0.46656700
0.60915044,0.34321110
0.60947044,0.25513470
0.60979044,0.13177890
0.61011044,0.02612384
0.61043044,-0.09723197
0.61075044,-0.20294810
0.61107044,-0.32624290
0.61139044,-0.43195900
0.61171044,-0.53767510
0.61203044,-0.64339120
0.61235044,-0.73152870
0.61267044,-0.81960510
0.61299044,-0.90768150
0.61331044,-0.97817930
0.61363044,-1.03103700
0.61395044,-1.08389500
0.61427044,-1.11917500
0.61459044,-1.13675300
0.61491044,-1.17203300
0.61523044,-1.17203300
0.61555044,-1.17203300
0.61587044,-1.15439300
0.61619044,-1.11917500
0.61651044,-1.06631700
0.61683044,-1.01339800
0.61715044,-0.96053960
0.61747044,-0.89010290
0.61779044,-0.80196540
0.61811044,-0.71388900
0.61843044,-0.62581250
0.61875044,-0.50245670
0.61907044,-0.39674060
0.61939044,-0.29102450
0.61971044,-0.16766870
0.62003044,-0.04437391
0.62035044,0.07892086
0.62067044,0.20227670
0.62099044,0.30799280
0.62131044,0.43134860
0.62163044,0.55464340
0.62195044,0.64278080
0.62227044,0.74849690
0.62259044,0.83657340
0.62291044,0.94228950
0.62323044,1.01278700
0.62355044,1.06564500
0.62387044,1.11850300
0.62419044,1.18900100
0.62451044,1.20658000
0.62483044,1.22421900
0.62515044,1.24185900
0.62547044,1.22421900
0.62579044,1.20658000
0.62611044,1.18900100
0.62643044,1.15372200
0.62675044,1.08322400
0.62707044,1.03036600
0.62739044,0.94228950
0.62771044,0.87179170
0.62803044,0.76607560
0.62835044,0.67799920
0.62867044,0.55464340
0.62899044,0.44892730
0.62931044,0.32563250
0.62963044,0.20227670
0.62995044,0.07892086
0.63027044,-0.04437391
0.63059044,-0.16766870
0.63091044,-0.29102450
0.63123044,-0.43195900
0.63155044,-0.53767510
0.63187044,-0.64339120
0.63219044,-0.74910740
0.63251044,-0.85482350
0.63283044,-0.94296090
0.63315044,-1.03103700
0.63347044,-1.10153500
0.63379044,-1.15439300
0.63411044,-1.20725100
0.63443044,-1.24247000
0.63475044,-1.27774900
0.63507044,-1.27774900
0.63539044,-1.27774900
0.63571044,-1.26010900
0.63603044,-1.24247000
0.63635044,-1.20725100
0.63667044,-1.13675300
0.63699044,-1.08389500
0.63731044,-1.01339800
0.63763044,-0.92532120
0.63795044,-0.83724480
0.63827044,-0.71388900
0.63859044,-0.60817280
0.63891044,-0.50245670
0.63923044,-0.36152230
0.63955044,-0.23816650
0.63987044,-0.11481060
0.64019044,0.02612384
0.64051044,0.14941860
0.64083044,0.29035310
0.64115044,0.41370890
0.64147044,0.53706470
0.64179044,0.66035950
0.64211044,0.76607560
0.64243044,0.87179170
0.64275044,0.97750780
0.64307044,1.04800600
0.64339044,1.11850300
0.64371044,1.18900100
0.64403044,1.24185900
0.64435044,1.29471700
0.64467044,1.31229600
0.64499044,1.32993600
0.64531044,1.32993600
0.64563044,1.32993600
0.64595044,1.29471700
0.64627044,1.25943800
0.64659044,1.20658000
0.64691044,1.13608200
0.64723044,1.06564500
0.64755044,0.99514760
0.64787044,0.88943140
0.64819044,0.78371530
0.64851044,0.66035950
0.64883044,0.55464340
0.64915044,0.41370890
0.64947044,0.29035310
0.64979044,0.14941860
0.65011044,0.02612384
0.65043044,-0.11481060
0.65075044,-0.25580610
0.65107044,-0.39674060
0.65139044,-0.50245670
0.65171044,-0.64339120
0.65203044,-0.74910740
0.65235044,-0.87246320
0.65267044,-0.97817930
0.65299044,-1.06631700
0.65331044,-1.13675300
0.65363044,-1.20725100
0.65395044,-1.27774900
0.65427044,-1.31296700
0.65459044,-1.34818600
0.65491044,-1.36582500
0.65523044,-1.36582500
0.65555044,-1.36582500
0.65587044,-1.34818600
0.65619044,-1.29532800
0.65651044,-1.26010900
0.65683044,-1.20725100
0.65715044,-1.11917500
0.65747044,-1.04867700
0.65779044,-0.92532120
0.65811044,-0.83724480
0.65843044,-0.71388900
0.65875044,-0.59053310
0.65907044,-0.46723840
0.65939044,-0.32624290
0.65971044,-0.18530840
0.66003044,-0.06195258
0.66035044,0.09656057
0.66067044,0.23749500
0.66099044,0.37849060
0.66131044,0.50178530
0.66163044,0.62514110
0.66195044,0.76607560
0.66227044,0.87179170
0.66259044,0.97750780
0.66291044,1.06564500
0.66323044,1.17136100
0.66355044,1.24185900
0.66387044,1.29471700
0.66419044,1.34757500
0.66451044,1.40043300
0.66483044,1.41801200
0.66515044,1.41801200
0.66547044,1.41801200
0.66579044,1.40043300
0.66611044,1.36515400
0.66643044,1.31229600
0.66675044,1.25943800
0.66707044,1.17136100
0.66739044,1.08322400
0.66771044,0.99514760
0.66803044,0.88943140
0.66835044,0.76607560
0.66867044,0.64278080
0.66899044,0.51942500
0.66931044,0.37849060
0.66963044,0.23749500
0.66995044,0.09656057
0.67027044,-0.04437391
0.67059044,-0.18530840
0.67091044,-0.34388260
0.67123044,-0.46723840
0.67155044,-0.62581250
0.67187044,-0.73152870
0.67219044,-0.85482350
0.67251044,-0.97817930
0.67283044,-1.06631700
0.67315044,-1.15439300
0.67347044,-1.24247000
0.67379044,-1.31296700
0.67411044,-1.34818600
0.67443044,-1.40104400
0.67475044,-1.43632300
0.67507044,-1.43632300
0.67539044,-1.43632300
0.67571044,-1.41868300
0.67603044,-1.38346500
0.67635044,-1.33060700
0.67667044,-1.29532800
0.67699044,-1.20725100
0.67731044,-1.13675300
0.67763044,-1.03103700
0.67795044,-0.92532120
0.67827044,-0.80196540
0.67859044,-0.67867060
0.67891044,-0.53767510
0.67923044,-0.41438030
0.67955044,-0.27338480
0.67987044,-0.13245030
0.68019044,0.00848415
0.68051044,0.16705830
0.68083044,0.30799280
0.68115044,0.44892730
0.68147044,0.58992280
0.68179044,0.71321760
0.68211044,0.85421310
0.68243044,0.95992920
0.68275044,1.06564500
0.68307044,1.17136100
0.68339044,1.24185900
0.68371044,1.32993600
0.68403044,1.38279400
0.68435044,1.41801200
0.68467044,1.45329100
0.68499044,1.47087000
0.68531044,1.47087000
0.68563044,1.45329100
0.68595044,1.43565200
0.68627044,1.38279400
0.68659044,1.32993600
0.68691044,1.25943800
0.68723044,1.17136100
0.68755044,1.06564500
0.68787044,0.97750780
0.68819044,0.85421310
0.68851044,0.73085730
0.68883044,0.60750140
0.68915044,0.44892730
0.68947044,0.30799280
0.68979044,0.16705830
0.69011044,0.02612384
0.69043044,-0.13245030
0.69075044,-0.27338480
0.69107044,-0.43195900
0.69139044,-0.55531480
0.69171044,-0.69624920
0.69203044,-0.81960510
0.69235044,-0.94296090
0.69267044,-1.04867700
0.69299044,-1.13675300
0.69331044,-1.24247000
0.69363044,-1.31296700
0.69395044,-1.38346500
0.69427044,-1.41868300
0.69459044,-1.45390200
0.69491044,-1.47154200
0.69523044,-1.48918100
0.69555044,-1.47154200
0.69587044,-1.45390200
0.69619044,-1.40104400
0.69651044,-1.34818600
0.69683044,-1.27774900
0.69715044,-1.20725100
0.69747044,-1.10153500
0.69779044,-1.01339800
0.69811044,-0.89010290
0.69843044,-0.74910740
0.69875044,-0.64339120
0.69907044,-0.50245670
0.69939044,-0.34388260
0.69971044,-0.20294810
0.70003044,-0.06195258
0.70035044,0.09656057
0.70067044,0.25513470
0.70099044,0.39606920
0.70131044,0.53706470
0.70163044,0.66035950
0.70195044,0.80135500
0.70227044,0.92464980
0.70259044,1.04800600
0.70291044,1.13608200
0.70323044,1.22421900
0.70355044,1.31229600
0.70387044,1.38279400
0.70419044,1.43565200
0.70451044,1.47087000
0.70483044,1.48851000
0.70515044,1.48851000
0.70547044,1.48851000
0.70579044,1.47087000
0.70611044,1.41801200
0.70643044,1.38279400
0.70675044,1.32993600
0.70707044,1.24185900
0.70739044,1.13608200
0.70771044,1.04800600
0.70803044,0.92464980
0.70835044,0.81893370
0.70867044,0.67799920
0.70899044,0.53706470
0.70931044,0.39606920
