Время,Канал A
0.35136604,-0.22052680
0.35168604,-0.27338480
0.35200604,-0.32624290
0.35232604,-0.36152230
0.35264604,-0.41438030
0.35296604,-0.44959870
0.35328604,-0.48481700
0.35360604,-0.52009640
0.35392604,-0.53767510
0.35424604,-0.55531480
0.35456604,-0.57295450
0.35488604,-0.57295450
0.35520604,-0.57295450
0.35552604,-0.57295450
0.35584604,-0.57295450
0.35616604,-0.53767510
0.35648604,-0.52009640
0.35680604,-0.50245670
0.35712604,-0.46723840
0.35744604,-0.43195900
0.35776604,-0.37910090
0.35808604,-0.34388260
0.35840604,-0.29102450
0.35872604,-0.23816650
0.35904604,-0.18530840
0.35936604,-0.13245030
0.35968604,-0.07959227
0.36000604,-0.00909452
0.36032604,0.04376354
0.36064604,0.09656057
0.36096604,0.14941860
0.36128604,0.20227670
0.36160604,0.25513470
0.36192604,0.29035310
0.36224604,0.34321110
0.36256604,0.39606920
0.36288604,0.41370890
0.36320604,0.46656700
0.36352604,0.48420670
0.36384604,0.50178530
0.36416604,0.51942500
0.36448604,0.55464340
0.36480604,0.55464340
0.36512604,0.55464340
0.36544604,0.55464340
0.36576604,0.53706470
0.36608604,0.53706470
0.36640604,0.50178530
0.36672604,0.48420670
0.36704604,0.44892730
0.36736604,0.41370890
0.36768604,0.37849060
0.36800604,0.34321110
0.36832604,0.29035310
0.36864604,0.25513470
0.36896604,0.20227670
0.36928604,0.13177890
0.36960604,0.09656057
0.36992604,0.04376354
0.37024604,-0.00909452
0.37056604,-0.07959227
0.37088604,-0.11481060
0.37120604,-0.16766870
0.37152604,-0.22052680
0.37184604,-0.27338480
0.37216604,-0.30866420
0.37248604,-0.36152230
0.37280604,-0.37910090
0.37312604,-0.43195900
0.37344604,-0.44959870
0.37376604,-0.46723840
0.37408604,-0.50245670
0.37440604,-0.50245670
0.37472604,-0.52009640
0.37504604,-0.52009640
0.37536604,-0.52009640
0.37568604,-0.50245670
0.37600604,-0.50245670
0.37632604,-0.48481700
0.37664604,-0.44959870
0.37696604,-0.43195900
0.37728604,-0.41438030
0.37760604,-0.36152230
0.37792604,-0.32624290
0.37824604,-0.29102450
0.37856604,-0.23816650
0.37888604,-0.20294810
0.37920604,-0.15009000
0.37952604,-0.09723197
0.37984604,-0.04437391
0.38016604,0.00848415
0.38048604,0.06134221
0.38080604,0.11420030
0.38112604,0.16705830
0.38144604,0.20227670
0.38176604,0.25513470
0.38208604,0.30799280
0.38240604,0.34321110
0.38272604,0.37849060
0.38304604,0.41370890
0.38336604,0.43134860
0.38368604,0.46656700
0.38400604,0.48420670
0.38432604,0.48420670
0.38464604,0.50178530
0.38496604,0.50178530
0.38528604,0.51942500
0.38560604,0.50178530
0.38592604,0.48420670
0.38624604,0.48420670
0.38656604,0.44892730
0.38688604,0.43134860
0.38720604,0.41370890
0.38752604,0.36085090
0.38784604,0.32563250
0.38816604,0.30799280
0.38848604,0.25513470
0.38880604,0.20227670
0.38912604,0.14941860
0.38944604,0.11420030
0.38976604,0.06134221
0.39008604,0.00848415
0.39040604,-0.04437391
0.39072604,-0.09723197
0.39104604,-0.15009000
0.39136604,-0.18530840
0.39168604,-0.22052680
0.39200604,-0.27338480
0.39232604,-0.30866420
0.39264604,-0.34388260
0.39296604,-0.37910090
0.39328604,-0.41438030
0.39360604,-0.44959870
0.39392604,-0.46723840
0.39424604,-0.48481700
0.39456604,-0.50245670
0.39488604,-0.50245670
0.39520604,-0.48481700
0.39552604,-0.48481700
0.39584604,-0.48481700
0.39616604,-0.46723840
0.39648604,-0.44959870
0.39680604,-0.43195900
0.39712604,-0.39674060
0.39744604,-0.36152230
0.39776604,-0.34388260
0.39808604,-0.29102450
0.39840604,-0.25580610
0.39872604,-0.20294810
0.39904604,-0.16766870
0.39936604,-0.11481060
0.39968604,-0.07959227
0.40000604,-0.00909452
0.40032604,0.04376354
0.40064604,0.07892086
0.40096604,0.13177890
0.40128604,0.18463700
0.40160604,0.21991640
0.40192604,0.27277440
0.40224604,0.30799280
0.40256604,0.34321110
0.40288604,0.37849060
0.40320604,0.41370890
0.40352604,0.43134860
0.40384604,0.46656700
0.40416604,0.48420670
0.40448604,0.48420670
0.40480604,0.50178530
0.40512604,0.48420670
0.40544604,0.48420670
0.40576604,0.48420670
0.40608604,0.48420670
0.40640604,0.46656700
0.40672604,0.44892730
0.40704604,0.41370890
0.40736604,0.37849060
0.40768604,0.34321110
0.40800604,0.30799280
0.40832604,0.27277440
0.40864604,0.23749500
0.40896604,0.18463700
0.40928604,0.13177890
0.40960604,0.07892086
0.40992604,0.04376354
0.41024604,-0.00909452
0.41056604,-0.06195258
0.41088604,-0.11481060
0.41120604,-0.16766870
0.41152604,-0.22052680
0.41184604,-0.25580610
0.41216604,-0.29102450
0.41248604,-0.34388260
0.41280604,-0.36152230
0.41312604,-0.41438030
0.41344604,-0.43195900
0.41376604,-0.44959870
0.41408604,-0.48481700
0.41440604,-0.48481700
0.41472604,-0.50245670
0.41504604,-0.50245670
0.41536604,-0.50245670
0.41568604,-0.50245670
0.41600604,-0.48481700
0.41632604,-0.46723840
0.41664604,-0.44959870
0.41696604,-0.43195900
0.41728604,-0.37910090
0.41760604,-0.36152230
0.41792604,-0.32624290
0.41824604,-0.29102450
0.41856604,-0.23816650
0.41888604,-0.20294810
0.41920604,-0.15009000
0.41952604,-0.09723197
0.41984604,-0.04437391
0.42016604,0.00848415
0.42048604,0.06134221
0.42080604,0.11420030
0.42112604,0.16705830
0.42144604,0.20227670
0.42176604,0.25513470
0.42208604,0.30799280
0.42240604,0.34321110
0.42272604,0.37849060
0.42304604,0.41370890
0.42336604,0.43134860
0.42368604,0.46656700
0.42400604,0.48420670
0.42432604,0.50178530
0.42464604,0.51942500
0.42496604,0.51942500
0.42528604,0.53706470
0.42560604,0.53706470
0.42592604,0.50178530
0.42624604,0.48420670
0.42656604,0.48420670
0.42688604,0.44892730
0.42720604,0.41370890
0.42752604,0.39606920
0.42784604,0.34321110
0.42816604,0.30799280
0.42848604,0.27277440
0.42880604,0.21991640
0.42912604,0.16705830
0.42944604,0.11420030
0.42976604,0.06134221
0.43008604,0.00848415
0.43040604,-0.04437391
0.43072604,-0.09723197
0.43104604,-0.15009000
0.43136604,-0.20294810
0.43168604,-0.25580610
0.43200604,-0.29102450
0.43232604,-0.34388260
0.43264604,-0.37910090
0.43296604,-0.41438030
0.43328604,-0.44959870
0.43360604,-0.46723840
0.43392604,-0.50245670
0.43424604,-0.52009640
0.43456604,-0.53767510
0.43488604,-0.53767510
0.43520604,-0.53767510
0.43552604,-0.53767510
0.43584604,-0.52009640
0.43616604,-0.52009640
0.43648604,-0.50245670
0.43680604,-0.46723840
0.43712604,-0.44959870
0.43744604,-0.41438030
0.43776604,-0.36152230
0.43808604,-0.32624290
0.43840604,-0.29102450
0.43872604,-0.22052680
0.43904604,-0.18530840
0.43936604,-0.13245030
0.43968604,-0.07959227
0.44000604,-0.02673421
0.44032604,0.04376354
0.44064604,0.09656057
0.44096604,0.14941860
0.44128604,0.20227670
0.44160604,0.25513470
0.44192604,0.30799280
0.44224604,0.34321110
0.44256604,0.39606920
0.44288604,0.43134860
0.44320604,0.46656700
0.44352604,0.50178530
0.44384604,0.53706470
0.44416604,0.55464340
0.44448604,0.57228310
0.44480604,0.57228310
0.44512604,0.57228310
0.44544604,0.57228310
0.44576604,0.57228310
0.44608604,0.55464340
0.44640604,0.53706470
0.44672604,0.51942500
0.44704604,0.48420670
0.44736604,0.44892730
0.44768604,0.41370890
0.44800604,0.36085090
0.44832604,0.30799280
0.44864604,0.27277440
0.44896604,0.20227670
0.44928604,0.14941860
0.44960604,0.09656057
0.44992604,0.04376354
0.45024604,-0.00909452
0.45056604,-0.07959227
0.45088604,-0.15009000
0.45120604,-0.18530840
0.45152604,-0.25580610
0.45184604,-0.30866420
0.45216604,-0.36152230
0.45248604,-0.39674060
0.45280604,-0.44959870
0.45312604,-0.48481700
0.45344604,-0.50245670
0.45376604,-0.53767510
0.45408604,-0.57295450
0.45440604,-0.59053310
0.45472604,-0.59053310
0.45504604,-0.60817280
0.45536604,-0.59053310
0.45568604,-0.59053310
0.45600604,-0.57295450
0.45632604,-0.57295450
0.45664604,-0.55531480
0.45696604,-0.52009640
0.45728604,-0.48481700
0.45760604,-0.43195900
0.45792604,-0.39674060
0.45824604,-0.34388260
0.45856604,-0.29102450
0.45888604,-0.23816650
0.45920604,-0.16766870
0.45952604,-0.11481060
0.45984604,-0.06195258
0.46016604,0.00848415
0.46048604,0.07892086
0.46080604,0.13177890
0.46112604,0.20227670
0.46144604,0.25513470
0.46176604,0.30799280
0.46208604,0.37849060
0.46240604,0.41370890
0.46272604,0.46656700
0.46304604,0.51942500
0.46336604,0.55464340
0.46368604,0.58992280
0.46400604,0.60750140
0.46432604,0.62514110
0.46464604,0.64278080
0.46496604,0.66035950
0.46528604,0.66035950
0.46560604,0.64278080
0.46592604,0.64278080
0.46624604,0.62514110
0.46656604,0.58992280
0.46688604,0.55464340
0.46720604,0.53706470
0.46752604,0.48420670
0.46784604,0.43134860
0.46816604,0.37849060
0.46848604,0.34321110
0.46880604,0.27277440
0.46912604,0.20227670
0.46944604,0.13177890
0.46976604,0.07892086
0.47008604,0.00848415
0.47040604,-0.06195258
0.47072604,-0.13245030
0.47104604,-0.18530840
0.47136604,-0.25580610
0.47168604,-0.32624290
0.47200604,-0.37910090
0.47232604,-0.43195900
0.47264604,-0.48481700
0.47296604,-0.53767510
0.47328604,-0.57295450
0.47360604,-0.60817280
0.47392604,-0.64339120
0.47424604,-0.66103090
0.47456604,-0.67867060
0.47488604,-0.69624920
0.47520604,-0.69624920
0.47552604,-0.69624920
0.47584604,-0.67867060
0.47616604,-0.66103090
0.47648604,-0.64339120
0.47680604,-0.59053310
0.47712604,-0.57295450
0.47744604,-0.53767510
0.47776604,-0.48481700
0.47808604,-0.43195900
0.47840604,-0.36152230
0.47872604,-0.30866420
0.47904604,-0.23816650
0.47936604,-0.16766870
0.47968604,-0.07959227
0.48000604,-0.02673421
0.48032604,0.04376354
0.48064604,0.11420030
0.48096604,0.18463700
0.48128604,0.27277440
0.48160604,0.34321110
0.48192604,0.39606920
0.48224604,0.44892730
0.48256604,0.50178530
0.48288604,0.57228310
0.48320604,0.60750140
0.48352604,0.64278080
0.48384604,0.69563890
0.48416604,0.71321760
0.48448604,0.73085730
0.48480604,0.76607560
0.48512604,0.76607560
0.48544604,0.76607560
0.48576604,0.74849690
0.48608604,0.73085730
0.48640604,0.69563890
0.48672604,0.67799920
0.48704604,0.62514110
0.48736604,0.58992280
0.48768604,0.53706470
0.48800604,0.48420670
0.48832604,0.41370890
0.48864604,0.34321110
0.48896604,0.27277440
0.48928604,0.20227670
0.48960604,0.13177890
0.48992604,0.06134221
0.49024604,-0.02673421
0.49056604,-0.09723197
0.49088604,-0.18530840
0.49120604,-0.25580610
0.49152604,-0.32624290
0.49184604,-0.39674060
0.49216604,-0.46723840
0.49248604,-0.52009640
0.49280604,-0.59053310
0.49312604,-0.64339120
0.49344604,-0.67867060
0.49376604,-0.71388900
0.49408604,-0.76674710
0.49440604,-0.78438680
0.49472604,-0.80196540
0.49504604,-0.80196540
0.49536604,-0.80196540
0.49568604,-0.80196540
0.49600604,-0.78438680
0.49632604,-0.74910740
0.49664604,-0.71388900
0.49696604,-0.67867060
0.49728604,-0.64339120
0.49760604,-0.57295450
0.49792604,-0.52009640
0.49824604,-0.44959870
0.49856604,-0.39674060
0.49888604,-0.30866420
0.49920604,-0.23816650
0.49952604,-0.15009000
0.49984604,-0.07959227
0.50016604,0.00848415
0.50048604,0.09656057
0.50080604,0.18463700
0.50112604,0.27277440
0.50144604,0.32563250
0.50176604,0.41370890
0.50208604,0.48420670
0.50240604,0.55464340
0.50272604,0.62514110
0.50304604,0.67799920
0.50336604,0.73085730
0.50368604,0.78371530
0.50400604,0.81893370
0.50432604,0.83657340
0.50464604,0.85421310
0.50496604,0.87179170
0.50528604,0.87179170
0.50560604,0.85421310
0.50592604,0.85421310
0.50624604,0.81893370
0.50656604,0.78371530
0.50688604,0.74849690
0.50720604,0.69563890
0.50752604,0.64278080
0.50784604,0.58992280
0.50816604,0.51942500
0.50848604,0.43134860
0.50880604,0.34321110
0.50912604,0.27277440
0.50944604,0.20227670
0.50976604,0.11420030
0.51008604,0.00848415
0.51040604,-0.07959227
0.51072604,-0.15009000
0.51104604,-0.25580610
0.51136604,-0.34388260
0.51168604,-0.43195900
0.51200604,-0.50245670
0.51232604,-0.57295450
0.51264604,-0.64339120
0.51296604,-0.71388900
0.51328604,-0.76674710
0.51360604,-0.80196540
0.51392604,-0.85482350
0.51424604,-0.89010290
0.51456604,-0.90768150
0.51488604,-0.92532120
0.51520604,-0.92532120
0.51552604,-0.92532120
0.51584604,-0.90768150
0.51616604,-0.89010290
0.51648604,-0.85482350
0.51680604,-0.80196540
0.51712604,-0.76674710
0.51744604,-0.69624920
0.51776604,-0.64339120
0.51808604,-0.57295450
0.51840604,-0.48481700
0.51872604,-0.41438030
0.51904604,-0.30866420
0.51936604,-0.22052680
0.51968604,-0.13245030
0.52000604,-0.02673421
0.52032604,0.06134221
0.52064604,0.14941860
0.52096604,0.25513470
0.52128604,0.34321110
0.52160604,0.43134860
0.52192604,0.50178530
0.52224604,0.60750140
0.52256604,0.67799920
0.52288604,0.74849690
0.52320604,0.80135500
0.52352604,0.85421310
0.52384604,0.90707110
0.52416604,0.94228950
0.52448604,0.97750780
0.52480604,0.97750780
0.52512604,0.99514760
0.52544604,0.97750780
0.52576604,0.97750780
0.52608604,0.95992920
0.52640604,0.92464980
0.52672604,0.87179170
0.52704604,0.83657340
0.52736604,0.76607560
0.52768604,0.69563890
0.52800604,0.62514110
0.52832604,0.55464340
0.52864604,0.46656700
0.52896604,0.36085090
0.52928604,0.27277440
0.52960604,0.16705830
0.52992604,0.06134221
0.53024604,-0.02673421
0.53056604,-0.15009000
0.53088604,-0.23816650
0.53120604,-0.34388260
0.53152604,-0.43195900
0.53184604,-0.53767510
0.53216604,-0.60817280
0.53248604,-0.69624920
0.53280604,-0.78438680
0.53312604,-0.85482350
0.53344604,-0.89010290
0.53376604,-0.94296090
0.53408604,-0.99581900
0.53440604,-1.01339800
0.53472604,-1.04867700
0.53504604,-1.04867700
0.53536604,-1.04867700
0.53568604,-1.04867700
0.53600604,-1.01339800
0.53632604,-0.99581900
0.53664604,-0.94296090
0.53696604,-0.89010290
0.53728604,-0.83724480
0.53760604,-0.76674710
0.53792604,-0.69624920
0.53824604,-0.59053310
0.53856604,-0.50245670
0.53888604,-0.41438030
0.53920604,-0.30866420
0.53952604,-0.20294810
0.53984604,-0.07959227
0.54016604,0.02612384
0.54048604,0.13177890
0.54080604,0.23749500
0.54112604,0.34321110
0.54144604,0.43134860
0.54176604,0.53706470
0.54208604,0.64278080
0.54240604,0.73085730
0.54272604,0.80135500
0.54304604,0.87179170
0.54336604,0.94228950
0.54368604,0.99514760
0.54400604,1.04800600
0.54432604,1.08322400
0.54464604,1.10086400
0.54496604,1.11850300
0.54528604,1.11850300
0.54560604,1.11850300
0.54592604,1.08322400
0.54624604,1.04800600
0.54656604,1.01278700
0.54688604,0.95992920
0.54720604,0.88943140
0.54752604,0.83657340
0.54784604,0.74849690
0.54816604,0.66035950
0.54848604,0.55464340
0.54880604,0.46656700
0.54912604,0.34321110
0.54944604,0.25513470
0.54976604,0.13177890
0.55008604,0.02612384
0.55040604,-0.09723197
0.55072604,-0.20294810
0.55104604,-0.32624290
0.55136604,-0.43195900
0.55168604,-0.53767510
0.55200604,-0.64339120
0.55232604,-0.73152870
0.55264604,-0.81960510
0.55296604,-0.90768150
0.55328604,-0.97817930
0.55360604,-1.03103700
0.55392604,-1.08389500
0.55424604,-1.11917500
0.55456604,-1.15439300
0.55488604,-1.15439300
0.55520604,-1.18961200
0.55552604,-1.17203300
0.55584604,-1.15439300
0.55616604,-1.11917500
0.55648604,-1.06631700
0.55680604,-1.01339800
0.55712604,-0.96053960
0.55744604,-0.89010290
0.55776604,-0.80196540
0.55808604,-0.71388900
0.55840604,-0.60817280
0.55872604,-0.50245670
0.55904604,-0.39674060
0.55936604,-0.27338480
0.55968604,-0.16766870
0.56000604,-0.04437391
0.56032604,0.06134221
0.56064604,0.20227670
0.56096604,0.30799280
0.56128604,0.43134860
0.56160604,0.55464340
0.56192604,0.66035950
0.56224604,0.74849690
0.56256604,0.85421310
0.56288604,0.92464980
0.56320604,1.01278700
0.56352604,1.08322400
0.56384604,1.13608200
0.56416604,1.18900100
0.56448604,1.20658000
0.56480604,1.22421900
0.56512604,1.24185900
0.56544604,1.22421900
0.56576604,1.20658000
0.56608604,1.18900100
0.56640604,1.15372200
0.56672604,1.10086400
0.56704604,1.03036600
0.56736604,0.95992920
0.56768604,0.87179170
0.56800604,0.76607560
0.56832604,0.67799920
0.56864604,0.57228310
0.56896604,0.44892730
0.56928604,0.34321110
0.56960604,0.20227670
0.56992604,0.07892086
0.57024604,-0.04437391
0.57056604,-0.16766870
0.57088604,-0.29102450
0.57120604,-0.41438030
0.57152604,-0.53767510
0.57184604,-0.64339120
0.57216604,-0.76674710
0.57248604,-0.85482350
0.57280604,-0.94296090
0.57312604,-1.03103700
0.57344604,-1.10153500
0.57376604,-1.15439300
0.57408604,-1.20725100
0.57440604,-1.24247000
0.57472604,-1.27774900
0.57504604,-1.27774900
0.57536604,-1.27774900
0.57568604,-1.26010900
0.57600604,-1.24247000
0.57632604,-1.20725100
0.57664604,-1.13675300
0.57696604,-1.08389500
0.57728604,-0.99581900
0.57760604,-0.92532120
0.57792604,-0.81960510
0.57824604,-0.71388900
0.57856604,-0.60817280
0.57888604,-0.50245670
0.57920604,-0.36152230
0.57952604,-0.25580610
0.57984604,-0.11481060
0.58016604,0.00848415
0.58048604,0.14941860
0.58080604,0.29035310
0.58112604,0.41370890
0.58144604,0.53706470
0.58176604,0.66035950
0.58208604,0.76607560
0.58240604,0.87179170
0.58272604,0.95992920
0.58304604,1.04800600
0.58336604,1.13608200
0.58368604,1.18900100
0.58400604,1.25943800
0.58432604,1.29471700
0.58464604,1.32993600
0.58496604,1.32993600
0.58528604,1.32993600
0.58560604,1.32993600
0.58592604,1.29471700
0.58624604,1.25943800
0.58656604,1.20658000
0.58688604,1.15372200
0.58720604,1.06564500
0.58752604,0.97750780
0.58784604,0.88943140
0.58816604,0.80135500
0.58848604,0.67799920
0.58880604,0.55464340
0.58912604,0.41370890
0.58944604,0.29035310
0.58976604,0.14941860
0.59008604,0.02612384
0.59040604,-0.11481060
0.59072604,-0.25580610
0.59104604,-0.37910090
0.59136604,-0.50245670
0.59168604,-0.64339120
0.59200604,-0.76674710
0.59232604,-0.85482350
0.59264604,-0.96053960
0.59296604,-1.06631700
0.59328604,-1.13675300
0.59360604,-1.20725100
0.59392604,-1.27774900
0.59424604,-1.33060700
0.59456604,-1.34818600
0.59488604,-1.36582500
0.59520604,-1.36582500
0.59552604,-1.36582500
0.59584604,-1.34818600
0.59616604,-1.29532800
0.59648604,-1.26010900
0.59680604,-1.20725100
0.59712604,-1.11917500
0.59744604,-1.03103700
0.59776604,-0.92532120
0.59808604,-0.81960510
0.59840604,-0.71388900
0.59872604,-0.59053310
0.59904604,-0.46723840
0.59936604,-0.32624290
0.59968604,-0.18530840
0.60000604,-0.04437391
0.60032604,0.09656057
0.60064604,0.21991640
0.60096604,0.36085090
0.60128604,0.48420670
0.60160604,0.62514110
0.60192604,0.74849690
0.60224604,0.87179170
0.60256604,0.97750780
0.60288604,1.06564500
0.60320604,1.15372200
0.60352604,1.24185900
0.60384604,1.31229600
0.60416604,1.34757500
0.60448604,1.38279400
0.60480604,1.40043300
0.60512604,1.41801200
0.60544604,1.40043300
0.60576604,1.40043300
0.60608604,1.36515400
0.60640604,1.31229600
0.60672604,1.24185900
0.60704604,1.17136100
0.60736604,1.08322400
0.60768604,0.99514760
0.60800604,0.88943140
0.60832604,0.78371530
0.60864604,0.64278080
0.60896604,0.51942500
0.60928604,0.37849060
0.60960604,0.23749500
0.60992604,0.09656057
0.61024604,-0.04437391
0.61056604,-0.18530840
0.61088604,-0.34388260
0.61120604,-0.46723840
0.61152604,-0.60817280
0.61184604,-0.73152870
0.61216604,-0.85482350
0.61248604,-0.97817930
0.61280604,-1.06631700
0.61312604,-1.15439300
0.61344604,-1.24247000
0.61376604,-1.31296700
0.61408604,-1.34818600
0.61440604,-1.40104400
0.61472604,-1.43632300
0.61504604,-1.43632300
0.61536604,-1.43632300
0.61568604,-1.41868300
0.61600604,-1.40104400
0.61632604,-1.34818600
0.61664604,-1.29532800
0.61696604,-1.22489100
0.61728604,-1.13675300
0.61760604,-1.03103700
0.61792604,-0.92532120
0.61824604,-0.81960510
0.61856604,-0.67867060
0.61888604,-0.55531480
0.61920604,-0.41438030
0.61952604,-0.27338480
0.61984604,-0.11481060
0.62016604,0.02612384
0.62048604,0.14941860
0.62080604,0.30799280
0.62112604,0.44892730
0.62144604,0.58992280
0.62176604,0.71321760
0.62208604,0.83657340
0.62240604,0.97750780
0.62272604,1.06564500
0.62304604,1.17136100
0.62336604,1.24185900
0.62368604,1.31229600
0.62400604,1.38279400
0.62432604,1.43565200
0.62464604,1.45329100
0.62496604,1.47087000
0.62528604,1.47087000
0.62560604,1.45329100
0.62592604,1.43565200
0.62624604,1.38279400
0.62656604,1.32993600
0.62688604,1.25943800
0.62720604,1.17136100
0.62752604,1.08322400
0.62784604,0.97750780
0.62816604,0.85421310
0.62848604,0.73085730
0.62880604,0.60750140
0.62912604,0.46656700
0.62944604,0.32563250
0.62976604,0.16705830
0.63008604,0.02612384
0.63040604,-0.13245030
0.63072604,-0.27338480
0.63104604,-0.41438030
0.63136604,-0.55531480
0.63168604,-0.69624920
0.63200604,-0.81960510
0.63232604,-0.94296090
0.63264604,-1.04867700
0.63296604,-1.13675300
0.63328604,-1.24247000
0.63360604,-1.31296700
0.63392604,-1.36582500
0.63424604,-1.41868300
0.63456604,-1.45390200
0.63488604,-1.48918100
0.63520604,-1.48918100
0.63552604,-1.47154200
0.63584604,-1.43632300
0.63616604,-1.40104400
0.63648604,-1.34818600
0.63680604,-1.27774900
0.63712604,-1.20725100
0.63744604,-1.10153500
0.63776604,-0.99581900
0.63808604,-0.89010290
0.63840604,-0.76674710
0.63872604,-0.64339120
0.63904604,-0.50245670
0.63936604,-0.36152230
0.63968604,-0.20294810
0.64000604,-0.06195258
0.64032604,0.09656057
0.64064604,0.23749500
0.64096604,0.39606920
0.64128604,0.53706470
0.64160604,0.67799920
0.64192604,0.80135500
0.64224604,0.92464980
0.64256604,1.03036600
0.64288604,1.13608200
0.64320604,1.22421900
0.64352604,1.31229600
0.64384604,1.38279400
0.64416604,1.43565200
0.64448604,1.47087000
0.64480604,1.48851000
0.64512604,1.48851000
0.64544604,1.48851000
0.64576604,1.47087000
0.64608604,1.43565200
0.64640604,1.38279400
0.64672604,1.31229600
0.64704604,1.22421900
0.64736604,1.13608200
0.64768604,1.04800600
0.64800604,0.94228950
0.64832604,0.81893370
0.64864604,0.67799920
0.64896604,0.53706470
0.64928604,0.39606920
0.64960604,0.25513470
0.64992604,0.09656057
0.65024604,-0.06195258
0.65056604,-0.20294810
0.65088604,-0.34388260
0.65120604,-0.48481700
0.65152604,-0.62581250
0.65184604,-0.76674710
0.65216604,-0.89010290
0.65248604,-1.01339800
0.65280604,-1.11917500
0.65312604,-1.20725100
0.65344604,-1.27774900
0.65376604,-1.34818600
0.65408604,-1.41868300
0.65440604,-1.45390200
0.65472604,-1.48918100
0.65504604,-1.48918100
0.65536604,-1.48918100
0.65568604,-1.45390200
0.65600604,-1.43632300
0.65632604,-1.38346500
0.65664604,-1.33060700
0.65696604,-1.26010900
0.65728604,-1.15439300
0.65760604,-1.06631700
0.65792604,-0.94296090
0.65824604,-0.83724480
0.65856604,-0.69624920
0.65888604,-0.57295450
0.65920604,-0.43195900
0.65952604,-0.27338480
0.65984604,-0.11481060
0.66016604,0.02612384
0.66048604,0.16705830
0.66080604,0.32563250
0.66112604,0.46656700
0.66144604,0.58992280
0.66176604,0.74849690
0.66208604,0.87179170
0.66240604,0.97750780
0.66272604,1.10086400
0.66304604,1.18900100
0.66336604,1.25943800
0.66368604,1.34757500
0.66400604,1.40043300
0.66432604,1.43565200
0.66464604,1.47087000
0.66496604,1.48851000
0.66528604,1.48851000
0.66560604,1.47087000
0.66592604,1.43565200
0.66624604,1.40043300
0.66656604,1.34757500
0.66688604,1.25943800
0.66720604,1.18900100
0.66752604,1.10086400
0.66784604,0.97750780
0.66816604,0.87179170
0.66848604,0.74849690
0.66880604,0.58992280
0.66912604,0.46656700
0.66944604,0.32563250
0.66976604,0.18463700
0.67008604,0.02612384
0.67040604,-0.13245030
0.67072604,-0.27338480
0.67104604,-0.43195900
0.67136604,-0.55531480
0.67168604,-0.69624920
0.67200604,-0.81960510
0.67232604,-0.92532120
0.67264604,-1.04867700
0.67296604,-1.13675300
0.67328604,-1.24247000
0.67360604,-1.31296700
0.67392604,-1.36582500
0.67424604,-1.41868300
0.67456604,-1.43632300
0.67488604,-1.47154200
0.67520604,-1.47154200
0.67552604,-1.47154200
0.67584604,-1.43632300
0.67616604,-1.38346500
0.67648604,-1.34818600
0.67680604,-1.27774900
0.67712604,-1.18961200
0.67744604,-1.10153500
0.67776604,-0.99581900
0.67808604,-0.87246320
0.67840604,-0.74910740
0.67872604,-0.62581250
0.67904604,-0.48481700
0.67936604,-0.34388260
0.67968604,-0.20294810
0.68000604,-0.06195258
0.68032604,0.07892086
0.68064604,0.23749500
0.68096604,0.37849060
0.68128604,0.53706470
0.68160604,0.66035950
0.68192604,0.78371530
0.68224604,0.90707110
0.68256604,1.01278700
0.68288604,1.11850300
0.68320604,1.20658000
0.68352604,1.27707800
0.68384604,1.32993600
0.68416604,1.40043300
0.68448604,1.41801200
0.68480604,1.45329100
0.68512604,1.45329100
0.68544604,1.43565200
0.68576604,1.41801200
0.68608604,1.38279400
0.68640604,1.32993600
0.68672604,1.27707800
0.68704604,1.20658000
0.68736604,1.11850300
0.68768604,1.01278700
0.68800604,0.90707110
0.68832604,0.78371530
0.68864604,0.64278080
0.68896604,0.51942500
0.68928604,0.37849060
0.68960604,0.23749500
0.68992604,0.09656057
0.69024604,-0.06195258
0.69056604,-0.18530840
0.69088604,-0.34388260
0.69120604,-0.48481700
0.69152604,-0.59053310
0.69184604,-0.73152870
0.69216604,-0.85482350
0.69248604,-0.96053960
0.69280604,-1.06631700
0.69312604,-1.13675300
0.69344604,-1.22489100
0.69376604,-1.29532800
0.69408604,-1.34818600
0.69440604,-1.38346500
0.69472604,-1.40104400
0.69504604,-1.41868300
0.69536604,-1.41868300
0.69568604,-1.40104400
0.69600604,-1.36582500
0.69632604,-1.31296700
0.69664604,-1.26010900
0.69696604,-1.18961200
0.69728604,-1.10153500
0.69760604,-1.01339800
0.69792604,-0.90768150
0.69824604,-0.78438680
0.69856604,-0.66103090
0.69888604,-0.52009640
0.69920604,-0.39674060
0.69952604,-0.25580610
0.69984604,-0.13245030
0.70016604,0.02612384
0.70048604,0.16705830
0.70080604,0.30799280
0.70112604,0.43134860
0.70144604,0.57228310
0.70176604,0.69563890
0.70208604,0.81893370
0.70240604,0.92464980
0.70272604,1.01278700
0.70304603,1.11850300
0.70336603,1.18900100
0.70368603,1.25943800
0.70400603,1.31229600
0.70432603,1.34757500
0.70464603,1.38279400
0.70496603,1.38279400
0.70528603,1.38279400
0.70560603,1.36515400
0.70592603,1.32993600
0.70624603,1.29471700
0.70656603,1.24185900
0.70688603,1.17136100
0.70720603,1.10086400
0.70752603,1.01278700
0.70784603,0.90707110
0.70816603,0.78371530
0.70848603,0.69563890
0.70880603,0.55464340
0.70912603,0.41370890
