Время,Канал A
0.35049463,-0.18530840
0.35081463,-0.30866420
0.35113463,-0.46723840
0.35145463,-0.59053310
0.35177463,-0.71388900
0.35209463,-0.85482350
0.35241463,-0.96053960
0.35273463,-1.06631700
0.35305463,-1.15439300
0.35337463,-1.22489100
0.35369463,-1.31296700
0.35401463,-1.34818600
0.35433463,-1.40104400
0.35465463,-1.41868300
0.35497463,-1.45390200
0.35529463,-1.43632300
0.35561463,-1.41868300
0.35593463,-1.40104400
0.35625463,-1.34818600
0.35657463,-1.29532800
0.35689463,-1.22489100
0.35721463,-1.13675300
0.35753463,-1.04867700
0.35785463,-0.94296090
0.35817463,-0.81960510
0.35849463,-0.69624920
0.35881463,-0.57295450
0.35913463,-0.43195900
0.35945463,-0.29102450
0.35977463,-0.15009000
0.36009463,0.00848415
0.36041463,0.14941860
0.36073463,0.30799280
0.36105463,0.43134860
0.36137463,0.57228310
0.36169463,0.69563890
0.36201463,0.83657340
0.36233463,0.94228950
0.36265463,1.04800600
0.36297463,1.15372200
0.36329463,1.24185900
0.36361463,1.31229600
0.36393463,1.38279400
0.36425463,1.41801200
0.36457463,1.45329100
0.36489463,1.47087000
0.36521463,1.47087000
0.36553463,1.45329100
0.36585463,1.43565200
0.36617463,1.40043300
0.36649463,1.32993600
0.36681463,1.25943800
0.36713463,1.18900100
0.36745463,1.08322400
0.36777463,0.97750780
0.36809463,0.87179170
0.36841463,0.74849690
0.36873463,0.60750140
0.36905463,0.48420670
0.36937463,0.34321110
0.36969463,0.18463700
0.37001463,0.04376354
0.37033463,-0.11481060
0.37065463,-0.25580610
0.37097463,-0.39674060
0.37129463,-0.53767510
0.37161463,-0.67867060
0.37193463,-0.81960510
0.37225463,-0.92532120
0.37257463,-1.03103700
0.37289463,-1.13675300
0.37321463,-1.22489100
0.37353463,-1.31296700
0.37385463,-1.36582500
0.37417463,-1.41868300
0.37449463,-1.45390200
0.37481463,-1.47154200
0.37513463,-1.47154200
0.37545463,-1.47154200
0.37577463,-1.45390200
0.37609463,-1.40104400
0.37641463,-1.34818600
0.37673463,-1.29532800
0.37705463,-1.20725100
0.37737463,-1.11917500
0.37769463,-1.01339800
0.37801463,-0.89010290
0.37833463,-0.78438680
0.37865463,-0.64339120
0.37897463,-0.50245670
0.37929463,-0.36152230
0.37961463,-0.22052680
0.37993463,-0.07959227
0.38025463,0.07892086
0.38057463,0.23749500
0.38089463,0.37849060
0.38121463,0.51942500
0.38153463,0.66035950
0.38185463,0.78371530
0.38217463,0.90707110
0.38249463,1.03036600
0.38281463,1.11850300
0.38313463,1.22421900
0.38345463,1.29471700
0.38377463,1.36515400
0.38409463,1.41801200
0.38441463,1.47087000
0.38473463,1.48851000
0.38505463,1.48851000
0.38537463,1.48851000
0.38569463,1.47087000
0.38601463,1.43565200
0.38633463,1.40043300
0.38665463,1.32993600
0.38697463,1.24185900
0.38729463,1.15372200
0.38761463,1.04800600
0.38793463,0.94228950
0.38825463,0.81893370
0.38857463,0.67799920
0.38889463,0.55464340
0.38921463,0.41370890
0.38953463,0.27277440
0.38985463,0.11420030
0.39017463,-0.04437391
0.39049463,-0.18530840
0.39081463,-0.34388260
0.39113463,-0.46723840
0.39145463,-0.62581250
0.39177463,-0.74910740
0.39209463,-0.87246320
0.39241463,-0.99581900
0.39273463,-1.10153500
0.39305463,-1.20725100
0.39337463,-1.27774900
0.39369463,-1.34818600
0.39401463,-1.41868300
0.39433463,-1.45390200
0.39465463,-1.48918100
0.39497463,-1.48918100
0.39529463,-1.48918100
0.39561463,-1.47154200
0.39593463,-1.43632300
0.39625463,-1.38346500
0.39657463,-1.33060700
0.39689463,-1.26010900
0.39721463,-1.17203300
0.39753463,-1.06631700
0.39785463,-0.97817930
0.39817463,-0.83724480
0.39849463,-0.71388900
0.39881463,-0.57295450
0.39913463,-0.43195900
0.39945463,-0.29102450
0.39977463,-0.15009000
0.40009463,0.00848415
0.40041463,0.14941860
0.40073463,0.30799280
0.40105463,0.44892730
0.40137463,0.58992280
0.40169463,0.71321760
0.40201463,0.83657340
0.40233463,0.97750780
0.40265463,1.08322400
0.40297463,1.17136100
0.40329463,1.25943800
0.40361463,1.32993600
0.40393463,1.40043300
0.40425463,1.43565200
0.40457463,1.47087000
0.40489463,1.47087000
0.40521463,1.50615000
0.40553463,1.47087000
0.40585463,1.45329100
0.40617463,1.40043300
0.40649463,1.34757500
0.40681463,1.27707800
0.40713463,1.18900100
0.40745463,1.10086400
0.40777463,0.99514760
0.40809463,0.88943140
0.40841463,0.74849690
0.40873463,0.62514110
0.40905463,0.48420670
0.40937463,0.34321110
0.40969463,0.18463700
0.41001463,0.02612384
0.41033463,-0.09723197
0.41065463,-0.25580610
0.41097463,-0.39674060
0.41129463,-0.53767510
0.41161463,-0.67867060
0.41193463,-0.80196540
0.41225463,-0.92532120
0.41257463,-1.03103700
0.41289463,-1.13675300
0.41321463,-1.22489100
0.41353463,-1.29532800
0.41385463,-1.36582500
0.41417463,-1.41868300
0.41449463,-1.43632300
0.41481463,-1.47154200
0.41513463,-1.47154200
0.41545463,-1.45390200
0.41577463,-1.43632300
0.41609463,-1.40104400
0.41641463,-1.34818600
0.41673463,-1.27774900
0.41705463,-1.18961200
0.41737463,-1.10153500
0.41769463,-0.99581900
0.41801463,-0.89010290
0.41833463,-0.78438680
0.41865463,-0.64339120
0.41897463,-0.50245670
0.41929463,-0.36152230
0.41961463,-0.22052680
0.41993463,-0.07959227
0.42025463,0.07892086
0.42057463,0.23749500
0.42089463,0.36085090
0.42121463,0.50178530
0.42153463,0.64278080
0.42185463,0.76607560
0.42217463,0.90707110
0.42249463,0.99514760
0.42281463,1.11850300
0.42313463,1.18900100
0.42345463,1.25943800
0.42377463,1.32993600
0.42409463,1.38279400
0.42441463,1.43565200
0.42473463,1.45329100
0.42505463,1.45329100
0.42537463,1.43565200
0.42569463,1.41801200
0.42601463,1.40043300
0.42633463,1.34757500
0.42665463,1.27707800
0.42697463,1.20658000
0.42729463,1.11850300
0.42761463,1.01278700
0.42793463,0.90707110
0.42825463,0.78371530
0.42857463,0.67799920
0.42889463,0.51942500
0.42921463,0.39606920
0.42953463,0.25513470
0.42985463,0.09656057
0.43017463,-0.02673421
0.43049463,-0.16766870
0.43081463,-0.32624290
0.43113463,-0.44959870
0.43145463,-0.59053310
0.43177463,-0.71388900
0.43209463,-0.83724480
0.43241463,-0.96053960
0.43273463,-1.04867700
0.43305463,-1.13675300
0.43337463,-1.22489100
0.43369463,-1.27774900
0.43401463,-1.34818600
0.43433463,-1.38346500
0.43465463,-1.40104400
0.43497463,-1.41868300
0.43529463,-1.41868300
0.43561463,-1.40104400
0.43593463,-1.36582500
0.43625463,-1.33060700
0.43657463,-1.27774900
0.43689463,-1.18961200
0.43721463,-1.10153500
0.43753463,-1.01339800
0.43785463,-0.92532120
0.43817463,-0.80196540
0.43849463,-0.67867060
0.43881463,-0.53767510
0.43913463,-0.43195900
0.43945463,-0.27338480
0.43977463,-0.13245030
0.44009463,0.00848415
0.44041463,0.14941860
0.44073463,0.27277440
0.44105463,0.41370890
0.44137463,0.55464340
0.44169463,0.67799920
0.44201463,0.80135500
0.44233463,0.90707110
0.44265463,1.01278700
0.44297463,1.10086400
0.44329463,1.17136100
0.44361463,1.24185900
0.44393463,1.31229600
0.44425463,1.34757500
0.44457463,1.36515400
0.44489463,1.38279400
0.44521463,1.38279400
0.44553463,1.36515400
0.44585463,1.32993600
0.44617463,1.31229600
0.44649463,1.24185900
0.44681463,1.18900100
0.44713463,1.10086400
0.44745463,1.01278700
0.44777463,0.90707110
0.44809463,0.81893370
0.44841463,0.69563890
0.44873463,0.57228310
0.44905463,0.44892730
0.44937463,0.30799280
0.44969463,0.16705830
0.45001463,0.04376354
0.45033463,-0.09723197
0.45065463,-0.23816650
0.45097463,-0.36152230
0.45129463,-0.50245670
0.45161463,-0.62581250
0.45193463,-0.74910740
0.45225463,-0.85482350
0.45257463,-0.94296090
0.45289463,-1.04867700
0.45321463,-1.11917500
0.45353463,-1.18961200
0.45385463,-1.24247000
0.45417463,-1.27774900
0.45449463,-1.31296700
0.45481463,-1.34818600
0.45513463,-1.34818600
0.45545463,-1.33060700
0.45577463,-1.31296700
0.45609463,-1.27774900
0.45641463,-1.22489100
0.45673463,-1.15439300
0.45705463,-1.08389500
0.45737463,-1.01339800
0.45769463,-0.90768150
0.45801463,-0.80196540
0.45833463,-0.69624920
0.45865463,-0.57295450
0.45897463,-0.44959870
0.45929463,-0.32624290
0.45961463,-0.18530840
0.45993463,-0.06195258
0.46025463,0.06134221
0.46057463,0.20227670
0.46089463,0.32563250
0.46121463,0.46656700
0.46153463,0.57228310
0.46185463,0.67799920
0.46217463,0.80135500
0.46249463,0.88943140
0.46281463,0.99514760
0.46313463,1.06564500
0.46345463,1.13608200
0.46377463,1.18900100
0.46409463,1.24185900
0.46441463,1.27707800
0.46473463,1.29471700
0.46505463,1.31229600
0.46537463,1.29471700
0.46569463,1.27707800
0.46601463,1.24185900
0.46633463,1.20658000
0.46665463,1.13608200
0.46697463,1.06564500
0.46729463,0.99514760
0.46761463,0.90707110
0.46793463,0.81893370
0.46825463,0.69563890
0.46857463,0.58992280
0.46889463,0.46656700
0.46921463,0.34321110
0.46953463,0.23749500
0.46985463,0.09656057
0.47017463,-0.02673421
0.47049463,-0.15009000
0.47081463,-0.27338480
0.47113463,-0.41438030
0.47145463,-0.52009640
0.47177463,-0.64339120
0.47209463,-0.74910740
0.47241463,-0.83724480
0.47273463,-0.92532120
0.47305463,-1.01339800
0.47337463,-1.06631700
0.47369463,-1.13675300
0.47401463,-1.17203300
0.47433463,-1.20725100
0.47465463,-1.24247000
0.47497463,-1.24247000
0.47529463,-1.24247000
0.47561463,-1.22489100
0.47593463,-1.20725100
0.47625463,-1.15439300
0.47657463,-1.10153500
0.47689463,-1.04867700
0.47721463,-0.97817930
0.47753463,-0.89010290
0.47785463,-0.80196540
0.47817463,-0.69624920
0.47849463,-0.57295450
0.47881463,-0.46723840
0.47913463,-0.36152230
0.47945463,-0.23816650
0.47977463,-0.11481060
0.48009463,0.00848415
0.48041463,0.13177890
0.48073463,0.25513470
0.48105463,0.36085090
0.48137463,0.48420670
0.48169463,0.57228310
0.48201463,0.69563890
0.48233463,0.78371530
0.48265463,0.87179170
0.48297463,0.94228950
0.48329463,1.01278700
0.48361463,1.06564500
0.48393463,1.11850300
0.48425463,1.15372200
0.48457463,1.18900100
0.48489463,1.18900100
0.48521463,1.18900100
0.48553463,1.18900100
0.48585463,1.15372200
0.48617463,1.11850300
0.48649463,1.06564500
0.48681463,1.01278700
0.48713463,0.94228950
0.48745463,0.87179170
0.48777463,0.78371530
0.48809463,0.69563890
0.48841463,0.58992280
0.48873463,0.48420670
0.48905463,0.37849060
0.48937463,0.25513470
0.48969463,0.14941860
0.49001463,0.02612384
0.49033463,-0.07959227
0.49065463,-0.18530840
0.49097463,-0.30866420
0.49129463,-0.41438030
0.49161463,-0.52009640
0.49193463,-0.64339120
0.49225463,-0.71388900
0.49257463,-0.80196540
0.49289463,-0.87246320
0.49321463,-0.94296090
0.49353463,-1.01339800
0.49385463,-1.06631700
0.49417463,-1.08389500
0.49449463,-1.10153500
0.49481463,-1.11917500
0.49513463,-1.13675300
0.49545463,-1.11917500
0.49577463,-1.08389500
0.49609463,-1.06631700
0.49641463,-1.03103700
0.49673463,-0.97817930
0.49705463,-0.90768150
0.49737463,-0.83724480
0.49769463,-0.76674710
0.49801463,-0.67867060
0.49833463,-0.57295450
0.49865463,-0.48481700
0.49897463,-0.37910090
0.49929463,-0.27338480
0.49961463,-0.16766870
0.49993463,-0.06195258
0.50025463,0.06134221
0.50057463,0.16705830
0.50089463,0.27277440
0.50121463,0.37849060
0.50153463,0.46656700
0.50185463,0.57228310
0.50217463,0.66035950
0.50249463,0.74849690
0.50281463,0.81893370
0.50313463,0.88943140
0.50345463,0.94228950
0.50377463,0.97750780
0.50409463,1.03036600
0.50441463,1.04800600
0.50473463,1.06564500
0.50505463,1.06564500
0.50537463,1.06564500
0.50569463,1.04800600
0.50601463,1.01278700
0.50633463,0.97750780
0.50665463,0.92464980
0.50697463,0.88943140
0.50729463,0.81893370
0.50761463,0.74849690
0.50793463,0.66035950
0.50825463,0.57228310
0.50857463,0.48420670
0.50889463,0.37849060
0.50921463,0.27277440
0.50953463,0.18463700
0.50985463,0.07892086
0.51017463,-0.02673421
0.51049463,-0.11481060
0.51081463,-0.22052680
0.51113463,-0.32624290
0.51145463,-0.43195900
0.51177463,-0.52009640
0.51209463,-0.59053310
0.51241463,-0.67867060
0.51273463,-0.74910740
0.51305463,-0.81960510
0.51337463,-0.87246320
0.51369463,-0.92532120
0.51401463,-0.94296090
0.51433463,-0.97817930
0.51465463,-0.99581900
0.51497463,-0.99581900
0.51529463,-0.99581900
0.51561463,-0.99581900
0.51593463,-0.96053960
0.51625463,-0.92532120
0.51657463,-0.89010290
0.51689463,-0.83724480
0.51721463,-0.76674710
0.51753463,-0.71388900
0.51785463,-0.64339120
0.51817463,-0.55531480
0.51849463,-0.46723840
0.51881463,-0.37910090
0.51913463,-0.29102450
0.51945463,-0.18530840
0.51977463,-0.09723197
0.52009463,0.00848415
0.52041463,0.09656057
0.52073463,0.20227670
0.52105463,0.29035310
0.52137463,0.37849060
0.52169463,0.46656700
0.52201463,0.55464340
0.52233463,0.62514110
0.52265463,0.69563890
0.52297463,0.74849690
0.52329463,0.80135500
0.52361463,0.85421310
0.52393463,0.88943140
0.52425463,0.90707110
0.52457463,0.94228950
0.52489463,0.95992920
0.52521463,0.94228950
0.52553463,0.94228950
0.52585463,0.90707110
0.52617463,0.88943140
0.52649463,0.83657340
0.52681463,0.80135500
0.52713463,0.74849690
0.52745463,0.69563890
0.52777463,0.62514110
0.52809463,0.55464340
0.52841463,0.46656700
0.52873463,0.37849060
0.52905463,0.29035310
0.52937463,0.20227670
0.52969463,0.11420030
0.53001463,0.02612384
0.53033463,-0.07959227
0.53065463,-0.16766870
0.53097463,-0.23816650
0.53129463,-0.32624290
0.53161463,-0.41438030
0.53193463,-0.50245670
0.53225463,-0.55531480
0.53257463,-0.62581250
0.53289463,-0.67867060
0.53321463,-0.74910740
0.53353463,-0.78438680
0.53385463,-0.81960510
0.53417463,-0.85482350
0.53449463,-0.85482350
0.53481463,-0.89010290
0.53513463,-0.87246320
0.53545463,-0.87246320
0.53577463,-0.85482350
0.53609463,-0.83724480
0.53641463,-0.80196540
0.53673463,-0.74910740
0.53705463,-0.71388900
0.53737463,-0.64339120
0.53769463,-0.59053310
0.53801463,-0.52009640
0.53833463,-0.44959870
0.53865463,-0.36152230
0.53897463,-0.29102450
0.53929463,-0.20294810
0.53961463,-0.11481060
0.53993463,-0.04437391
0.54025463,0.04376354
0.54057463,0.13177890
0.54089463,0.21991640
0.54121463,0.29035310
0.54153463,0.36085090
0.54185463,0.44892730
0.54217463,0.50178530
0.54249463,0.57228310
0.54281463,0.62514110
0.54313463,0.67799920
0.54345463,0.71321760
0.54377463,0.76607560
0.54409463,0.78371530
0.54441463,0.80135500
0.54473463,0.81893370
0.54505463,0.83657340
0.54537463,0.81893370
0.54569463,0.81893370
0.54601463,0.78371530
0.54633463,0.76607560
0.54665463,0.71321760
0.54697463,0.67799920
0.54729463,0.62514110
0.54761463,0.57228310
0.54793463,0.50178530
0.54825463,0.43134860
0.54857463,0.36085090
0.54889463,0.29035310
0.54921463,0.20227670
0.54953463,0.13177890
0.54985463,0.06134221
0.55017463,-0.00909452
0.55049463,-0.09723197
0.55081463,-0.16766870
0.55113463,-0.25580610
0.55145463,-0.32624290
0.55177463,-0.39674060
0.55209463,-0.44959870
0.55241463,-0.50245670
0.55273463,-0.57295450
0.55305463,-0.62581250
0.55337463,-0.66103090
0.55369463,-0.69624920
0.55401463,-0.73152870
0.55433463,-0.74910740
0.55465463,-0.76674710
0.55497463,-0.76674710
0.55529463,-0.74910740
0.55561463,-0.74910740
0.55593463,-0.73152870
0.55625463,-0.71388900
0.55657463,-0.67867060
0.55689463,-0.64339120
0.55721463,-0.57295450
0.55753463,-0.53767510
0.55785463,-0.48481700
0.55817463,-0.43195900
0.55849463,-0.36152230
0.55881463,-0.29102450
0.55913463,-0.22052680
0.55945463,-0.15009000
0.55977463,-0.07959227
0.56009463,0.00848415
0.56041463,0.07892086
0.56073463,0.14941860
0.56105463,0.21991640
0.56137463,0.29035310
0.56169463,0.36085090
0.56201463,0.41370890
0.56233463,0.46656700
0.56265463,0.51942500
0.56297463,0.57228310
0.56329463,0.60750140
0.56361463,0.64278080
0.56393463,0.66035950
0.56425463,0.69563890
0.56457463,0.69563890
0.56489463,0.71321760
0.56521463,0.71321760
0.56553463,0.69563890
0.56585463,0.69563890
0.56617463,0.66035950
0.56649463,0.64278080
0.56681463,0.60750140
0.56713463,0.55464340
0.56745463,0.50178530
0.56777463,0.46656700
0.56809463,0.41370890
0.56841463,0.34321110
0.56873463,0.27277440
0.56905463,0.21991640
0.56937463,0.14941860
0.56969463,0.07892086
0.57001463,0.02612384
0.57033463,-0.06195258
0.57065463,-0.11481060
0.57097463,-0.18530840
0.57129463,-0.23816650
0.57161463,-0.30866420
0.57193463,-0.36152230
0.57225463,-0.41438030
0.57257463,-0.46723840
0.57289463,-0.52009640
0.57321463,-0.55531480
0.57353463,-0.57295450
0.57385463,-0.62581250
0.57417463,-0.64339120
0.57449463,-0.64339120
0.57481463,-0.66103090
0.57513463,-0.66103090
0.57545463,-0.64339120
0.57577463,-0.64339120
0.57609463,-0.62581250
0.57641463,-0.59053310
0.57673463,-0.57295450
0.57705463,-0.53767510
0.57737463,-0.48481700
0.57769463,-0.44959870
0.57801463,-0.37910090
0.57833463,-0.32624290
0.57865463,-0.27338480
0.57897463,-0.22052680
0.57929463,-0.15009000
0.57961463,-0.09723197
0.57993463,-0.02673421
0.58025463,0.04376354
0.58057463,0.09656057
0.58089463,0.16705830
0.58121463,0.21991640
0.58153463,0.27277440
0.58185463,0.32563250
0.58217463,0.39606920
0.58249463,0.43134860
0.58281463,0.48420670
0.58313463,0.50178530
0.58345463,0.53706470
0.58377463,0.57228310
0.58409463,0.58992280
0.58441463,0.60750140
0.58473463,0.62514110
0.58505463,0.62514110
0.58537463,0.62514110
0.58569463,0.60750140
0.58601463,0.58992280
0.58633463,0.57228310
0.58665463,0.53706470
0.58697463,0.50178530
0.58729463,0.48420670
0.58761463,0.43134860
0.58793463,0.37849060
0.58825463,0.34321110
0.58857463,0.27277440
0.58889463,0.21991640
0.58921463,0.16705830
0.58953463,0.09656057
0.58985463,0.06134221
0.59017463,-0.00909452
0.59049463,-0.07959227
0.59081463,-0.13245030
0.59113463,-0.18530840
0.59145463,-0.23816650
0.59177463,-0.29102450
0.59209463,-0.34388260
0.59241463,-0.39674060
0.59273463,-0.43195900
0.59305463,-0.46723840
0.59337463,-0.50245670
0.59369463,-0.52009640
0.59401463,-0.53767510
0.59433463,-0.57295450
0.59465463,-0.57295450
0.59497463,-0.57295450
0.59529463,-0.57295450
0.59561463,-0.57295450
0.59593463,-0.55531480
0.59625463,-0.53767510
0.59657463,-0.52009640
0.59689463,-0.46723840
0.59721463,-0.44959870
0.59753463,-0.41438030
0.59785463,-0.36152230
0.59817463,-0.32624290
0.59849463,-0.27338480
0.59881463,-0.22052680
0.59913463,-0.16766870
0.59945463,-0.11481060
0.59977463,-0.06195258
0.60009463,0.00848415
0.60041463,0.06134221
0.60073463,0.11420030
0.60105463,0.16705830
0.60137463,0.21991640
0.60169463,0.27277440
0.60201463,0.32563250
0.60233463,0.36085090
0.60265463,0.41370890
0.60297463,0.44892730
0.60329463,0.46656700
0.60361463,0.50178530
0.60393463,0.51942500
0.60425463,0.53706470
0.60457463,0.55464340
0.60489463,0.55464340
0.60521463,0.55464340
0.60553463,0.55464340
0.60585463,0.53706470
0.60617463,0.51942500
0.60649463,0.48420670
0.60681463,0.46656700
0.60713463,0.43134860
0.60745463,0.41370890
0.60777463,0.36085090
0.60809463,0.32563250
0.60841463,0.27277440
0.60873463,0.21991640
0.60905463,0.18463700
0.60937463,0.11420030
0.60969463,0.06134221
0.61001463,0.00848415
0.61033463,-0.02673421
0.61065463,-0.09723197
0.61097463,-0.15009000
0.61129463,-0.20294810
0.61161463,-0.23816650
0.61193463,-0.29102450
0.61225463,-0.32624290
0.61257463,-0.36152230
0.61289463,-0.41438030
0.61321463,-0.43195900
0.61353463,-0.46723840
0.61385463,-0.48481700
0.61417463,-0.50245670
0.61449463,-0.52009640
0.61481463,-0.52009640
0.61513463,-0.52009640
0.61545463,-0.52009640
0.61577463,-0.50245670
0.61609463,-0.50245670
0.61641463,-0.48481700
0.61673463,-0.44959870
0.61705463,-0.43195900
0.61737463,-0.39674060
0.61769463,-0.36152230
0.61801463,-0.30866420
0.61833463,-0.27338480
0.61865463,-0.22052680
0.61897463,-0.16766870
0.61929463,-0.13245030
0.61961463,-0.07959227
0.61993463,-0.00909452
0.62025463,0.02612384
0.62057463,0.07892086
0.62089463,0.13177890
0.62121463,0.18463700
0.62153463,0.23749500
0.62185463,0.27277440
0.62217463,0.32563250
0.62249463,0.34321110
0.62281463,0.39606920
0.62313463,0.41370890
0.62345463,0.44892730
0.62377463,0.46656700
0.62409463,0.48420670
0.62441463,0.50178530
0.62473463,0.50178530
0.62505463,0.51942500
0.62537463,0.51942500
0.62569463,0.48420670
0.62601463,0.48420670
0.62633463,0.46656700
0.62665463,0.44892730
0.62697463,0.43134860
0.62729463,0.39606920
0.62761463,0.34321110
0.62793463,0.30799280
0.62825463,0.27277440
0.62857463,0.23749500
0.62889463,0.18463700
0.62921463,0.13177890
0.62953463,0.09656057
0.62985463,0.04376354
0.63017463,-0.00909452
0.63049463,-0.06195258
0.63081463,-0.11481060
0.63113463,-0.15009000
0.63145463,-0.20294810
0.63177463,-0.25580610
0.63209463,-0.29102450
0.63241463,-0.32624290
0.63273463,-0.36152230
0.63305463,-0.41438030
0.63337463,-0.43195900
0.63369463,-0.44959870
0.63401463,-0.46723840
0.63433463,-0.48481700
0.63465463,-0.48481700
0.63497463,-0.50245670
0.63529463,-0.50245670
0.63561463,-0.48481700
0.63593463,-0.46723840
0.63625463,-0.46723840
0.63657463,-0.44959870
0.63689463,-0.43195900
0.63721463,-0.37910090
0.63753463,-0.36152230
0.63785463,-0.32624290
0.63817463,-0.27338480
0.63849463,-0.22052680
0.63881463,-0.18530840
0.63913463,-0.15009000
0.63945463,-0.09723197
0.63977463,-0.06195258
0.64009463,0.00848415
0.64041463,0.06134221
0.64073463,0.09656057
0.64105463,0.13177890
0.64137463,0.20227670
0.64169463,0.23749500
0.64201463,0.29035310
0.64233463,0.32563250
0.64265463,0.36085090
0.64297463,0.39606920
0.64329463,0.41370890
0.64361463,0.44892730
0.64393463,0.46656700
0.64425463,0.48420670
0.64457463,0.50178530
0.64489463,0.50178530
0.64521463,0.50178530
0.64553463,0.48420670
0.64585463,0.48420670
0.64617463,0.48420670
0.64649463,0.46656700
0.64681463,0.43134860
0.64713463,0.39606920
0.64745463,0.36085090
0.64777463,0.34321110
0.64809463,0.29035310
0.64841463,0.25513470
0.64873463,0.20227670
0.64905463,0.16705830
0.64937463,0.13177890
0.64969463,0.06134221
0.65001463,0.00848415
0.65033463,-0.04437391
0.65065463,-0.07959227
0.65097463,-0.13245030
0.65129463,-0.18530840
0.65161463,-0.22052680
0.65193463,-0.27338480
0.65225463,-0.30866420
0.65257463,-0.34388260
0.65289463,-0.37910090
0.65321463,-0.41438030
0.65353463,-0.44959870
0.65385463,-0.46723840
0.65417463,-0.48481700
0.65449463,-0.48481700
0.65481463,-0.50245670
0.65513463,-0.50245670
0.65545463,-0.50245670
0.65577463,-0.48481700
0.65609463,-0.48481700
0.65641463,-0.46723840
0.65673463,-0.43195900
0.65705463,-0.41438030
0.65737463,-0.37910090
0.65769463,-0.34388260
0.65801463,-0.30866420
0.65833463,-0.25580610
0.65865463,-0.22052680
0.65897463,-0.16766870
0.65929463,-0.11481060
0.65961463,-0.07959227
0.65993463,-0.00909452
0.66025463,0.04376354
0.66057463,0.07892086
0.66089463,0.13177890
0.66121463,0.18463700
0.66153463,0.21991640
0.66185463,0.27277440
0.66217463,0.30799280
0.66249463,0.36085090
0.66281463,0.39606920
0.66313463,0.43134860
0.66345463,0.44892730
0.66377463,0.48420670
0.66409463,0.50178530
0.66441463,0.50178530
0.66473463,0.51942500
0.66505463,0.51942500
0.66537463,0.51942500
0.66569463,0.51942500
0.66601463,0.50178530
0.66633463,0.48420670
0.66665463,0.46656700
0.66697463,0.43134860
0.66729463,0.41370890
0.66761463,0.37849060
0.66793463,0.32563250
0.66825463,0.29035310
0.66857463,0.23749500
0.66889463,0.20227670
0.66921463,0.14941860
0.66953463,0.09656057
0.66985463,0.04376354
0.67017463,-0.00909452
0.67049463,-0.07959227
0.67081463,-0.11481060
0.67113463,-0.16766870
0.67145463,-0.22052680
0.67177463,-0.25580610
0.67209463,-0.30866420
0.67241463,-0.36152230
0.67273463,-0.39674060
0.67305463,-0.43195900
0.67337463,-0.46723840
0.67369463,-0.48481700
0.67401463,-0.50245670
0.67433463,-0.52009640
0.67465463,-0.53767510
0.67497463,-0.53767510
0.67529463,-0.53767510
0.67561463,-0.53767510
0.67593463,-0.52009640
0.67625463,-0.50245670
0.67657463,-0.48481700
0.67689463,-0.46723840
0.67721463,-0.43195900
0.67753463,-0.39674060
0.67785463,-0.36152230
0.67817463,-0.30866420
0.67849463,-0.27338480
0.67881463,-0.22052680
0.67913463,-0.16766870
0.67945463,-0.11481060
0.67977463,-0.06195258
0.68009463,0.00848415
0.68041463,0.06134221
0.68073463,0.11420030
0.68105463,0.18463700
0.68137463,0.21991640
0.68169463,0.27277440
0.68201463,0.32563250
0.68233463,0.36085090
0.68265463,0.39606920
0.68297463,0.44892730
0.68329463,0.48420670
0.68361463,0.50178530
0.68393463,0.55464340
0.68425463,0.55464340
0.68457463,0.55464340
0.68489463,0.57228310
0.68521463,0.57228310
0.68553463,0.57228310
0.68585463,0.55464340
0.68617463,0.55464340
0.68649463,0.51942500
0.68681463,0.50178530
0.68713463,0.46656700
0.68745463,0.43134860
0.68777463,0.39606920
0.68809463,0.34321110
0.68841463,0.29035310
0.68873463,0.23749500
0.68905463,0.20227670
0.68937463,0.13177890
0.68969463,0.07892086
0.69001463,0.02612384
0.69033463,-0.02673421
0.69065463,-0.09723197
0.69097463,-0.16766870
0.69129463,-0.22052680
0.69161463,-0.27338480
0.69193463,-0.32624290
0.69225463,-0.37910090
0.69257463,-0.43195900
0.69289463,-0.44959870
0.69321463,-0.50245670
0.69353463,-0.53767510
0.69385463,-0.55531480
0.69417463,-0.57295450
0.69449463,-0.59053310
0.69481463,-0.60817280
0.69513463,-0.60817280
0.69545463,-0.60817280
0.69577463,-0.59053310
0.69609463,-0.57295450
0.69641463,-0.55531480
0.69673463,-0.53767510
0.69705463,-0.50245670
0.69737463,-0.44959870
0.69769463,-0.41438030
0.69801463,-0.37910090
0.69833463,-0.32624290
0.69865463,-0.25580610
0.69897463,-0.22052680
0.69929463,-0.15009000
0.69961463,-0.09723197
0.69993463,-0.02673421
0.70025463,0.04376354
0.70057463,0.09656057
0.70089463,0.16705830
0.70121463,0.21991640
0.70153463,0.29035310
0.70185463,0.32563250
0.70217463,0.39606920
0.70249463,0.44892730
0.70281463,0.48420670
0.70313463,0.53706470
0.70345463,0.55464340
0.70377463,0.58992280
0.70409463,0.62514110
0.70441463,0.62514110
0.70473463,0.64278080
0.70505463,0.66035950
0.70537463,0.66035950
0.70569463,0.64278080
0.70601463,0.62514110
0.70633463,0.60750140
0.70665463,0.58992280
0.70697463,0.55464340
0.70729463,0.50178530
0.70761463,0.48420670
0.70793463,0.41370890
0.70825463,0.36085090
