Время,Канал A
0.70949144,0.32563250
0.70981144,0.20227670
0.71013144,0.06134221
0.71045144,-0.07959227
0.71077144,-0.20294810
0.71109144,-0.34388260
0.71141144,-0.46723840
0.71173144,-0.60817280
0.71205144,-0.73152870
0.71237144,-0.83724480
0.71269144,-0.94296090
0.71301144,-1.03103700
0.71333144,-1.11917500
0.71365144,-1.18961200
0.71397144,-1.26010900
0.71429144,-1.31296700
0.71461144,-1.34818600
0.71493144,-1.36582500
0.71525144,-1.36582500
0.71557144,-1.36582500
0.71589144,-1.34818600
0.71621144,-1.31296700
0.71653144,-1.27774900
0.71685144,-1.22489100
0.71717144,-1.13675300
0.71749144,-1.06631700
0.71781144,-0.97817930
0.71813144,-0.87246320
0.71845144,-0.74910740
0.71877144,-0.64339120
0.71909144,-0.50245670
0.71941144,-0.36152230
0.71973144,-0.22052680
0.72005144,-0.07959227
0.72037144,0.04376354
0.72069144,0.18463700
0.72101144,0.32563250
0.72133144,0.44892730
0.72165144,0.58992280
0.72197144,0.71321760
0.72229144,0.83657340
0.72261144,0.94228950
0.72293144,1.04800600
0.72325144,1.13608200
0.72357144,1.20658000
0.72389144,1.27707800
0.72421144,1.32993600
0.72453144,1.38279400
0.72485144,1.40043300
0.72517144,1.41801200
0.72549144,1.40043300
0.72581144,1.40043300
0.72613144,1.36515400
0.72645144,1.32993600
0.72677144,1.25943800
0.72709144,1.18900100
0.72741144,1.11850300
0.72773144,1.03036600
0.72805144,0.92464980
0.72837144,0.80135500
0.72869144,0.67799920
0.72901144,0.55464340
0.72933144,0.41370890
0.72965144,0.27277440
0.72997144,0.13177890
0.73029144,-0.00909452
0.73061144,-0.15009000
0.73093144,-0.29102450
0.73125144,-0.43195900
0.73157144,-0.57295450
0.73189144,-0.69624920
0.73221144,-0.81960510
0.73253144,-0.92532120
0.73285144,-1.03103700
0.73317144,-1.13675300
0.73349144,-1.22489100
0.73381144,-1.27774900
0.73413144,-1.34818600
0.73445144,-1.38346500
0.73477144,-1.41868300
0.73509144,-1.43632300
0.73541144,-1.45390200
0.73573144,-1.41868300
0.73605144,-1.38346500
0.73637144,-1.34818600
0.73669144,-1.31296700
0.73701144,-1.24247000
0.73733144,-1.15439300
0.73765144,-1.06631700
0.73797144,-0.96053960
0.73829144,-0.83724480
0.73861144,-0.71388900
0.73893144,-0.59053310
0.73925144,-0.46723840
0.73957144,-0.30866420
0.73989144,-0.16766870
0.74021144,-0.02673421
0.74053144,0.11420030
0.74085144,0.27277440
0.74117144,0.41370890
0.74149144,0.55464340
0.74181144,0.67799920
0.74213144,0.80135500
0.74245144,0.92464980
0.74277144,1.04800600
0.74309144,1.13608200
0.74341144,1.22421900
0.74373144,1.29471700
0.74405144,1.36515400
0.74437144,1.41801200
0.74469144,1.45329100
0.74501144,1.47087000
0.74533144,1.47087000
0.74565144,1.47087000
0.74597144,1.43565200
0.74629144,1.40043300
0.74661144,1.34757500
0.74693144,1.27707800
0.74725144,1.18900100
0.74757144,1.11850300
0.74789144,1.01278700
0.74821144,0.90707110
0.74853144,0.78371530
0.74885144,0.64278080
0.74917144,0.50178530
0.74949144,0.36085090
0.74981144,0.21991640
0.75013144,0.06134221
0.75045144,-0.07959227
0.75077144,-0.22052680
0.75109144,-0.37910090
0.75141144,-0.52009640
0.75173144,-0.64339120
0.75205144,-0.78438680
0.75237144,-0.90768150
0.75269144,-1.01339800
0.75301144,-1.11917500
0.75333144,-1.20725100
0.75365144,-1.29532800
0.75397144,-1.36582500
0.75429144,-1.41868300
0.75461144,-1.45390200
0.75493144,-1.47154200
0.75525144,-1.48918100
0.75557144,-1.47154200
0.75589144,-1.45390200
0.75621144,-1.41868300
0.75653144,-1.36582500
0.75685144,-1.31296700
0.75717144,-1.22489100
0.75749144,-1.13675300
0.75781144,-1.04867700
0.75813144,-0.92532120
0.75845144,-0.80196540
0.75877144,-0.67867060
0.75909144,-0.53767510
0.75941144,-0.39674060
0.75973144,-0.25580610
0.76005144,-0.09723197
0.76037144,0.04376354
0.76069144,0.20227670
0.76101144,0.34321110
0.76133144,0.48420670
0.76165144,0.62514110
0.76197144,0.76607560
0.76229144,0.88943140
0.76261144,0.99514760
0.76293144,1.11850300
0.76325144,1.20658000
0.76357144,1.29471700
0.76389144,1.36515400
0.76421144,1.40043300
0.76453144,1.45329100
0.76485144,1.48851000
0.76517144,1.50615000
0.76549144,1.48851000
0.76581144,1.47087000
0.76613144,1.43565200
0.76645144,1.40043300
0.76677144,1.32993600
0.76709144,1.25943800
0.76741144,1.17136100
0.76773144,1.08322400
0.76805144,0.95992920
0.76837144,0.85421310
0.76869144,0.71321760
0.76901144,0.57228310
0.76933144,0.44892730
0.76965144,0.29035310
0.76997144,0.14941860
0.77029144,-0.00909452
0.77061144,-0.15009000
0.77093144,-0.30866420
0.77125144,-0.46723840
0.77157144,-0.57295450
0.77189144,-0.71388900
0.77221144,-0.85482350
0.77253144,-0.97817930
0.77285144,-1.08389500
0.77317144,-1.18961200
0.77349144,-1.26010900
0.77381144,-1.33060700
0.77413144,-1.40104400
0.77445144,-1.45390200
0.77477144,-1.47154200
0.77509144,-1.48918100
0.77541144,-1.48918100
0.77573144,-1.47154200
0.77605144,-1.45390200
0.77637144,-1.40104400
0.77669144,-1.34818600
0.77701144,-1.27774900
0.77733144,-1.18961200
0.77765144,-1.10153500
0.77797144,-0.99581900
0.77829144,-0.85482350
0.77861144,-0.74910740
0.77893144,-0.60817280
0.77925144,-0.46723840
0.77957144,-0.32624290
0.77989144,-0.16766870
0.78021144,-0.00909452
0.78053144,0.13177890
0.78085144,0.27277440
0.78117144,0.41370890
0.78149144,0.55464340
0.78181144,0.69563890
0.78213144,0.83657340
0.78245144,0.94228950
0.78277144,1.04800600
0.78309144,1.15372200
0.78341144,1.24185900
0.78373144,1.32993600
0.78405144,1.38279400
0.78437144,1.43565200
0.78469144,1.47087000
0.78501144,1.48851000
0.78533144,1.48851000
0.78565144,1.47087000
0.78597144,1.45329100
0.78629144,1.41801200
0.78661144,1.36515400
0.78693144,1.27707800
0.78725144,1.20658000
0.78757144,1.11850300
0.78789144,1.01278700
0.78821144,0.90707110
0.78853144,0.76607560
0.78885144,0.64278080
0.78917144,0.50178530
0.78949144,0.36085090
0.78981144,0.21991640
0.79013144,0.07892086
0.79045144,-0.07959227
0.79077144,-0.22052680
0.79109144,-0.36152230
0.79141144,-0.50245670
0.79173144,-0.64339120
0.79205144,-0.78438680
0.79237144,-0.90768150
0.79269144,-1.01339800
0.79301144,-1.11917500
0.79333144,-1.20725100
0.79365144,-1.27774900
0.79397144,-1.34818600
0.79429144,-1.40104400
0.79461144,-1.43632300
0.79493144,-1.47154200
0.79525144,-1.47154200
0.79557144,-1.45390200
0.79589144,-1.43632300
0.79621144,-1.41868300
0.79653144,-1.34818600
0.79685144,-1.29532800
0.79717144,-1.20725100
0.79749144,-1.13675300
0.79781144,-1.01339800
0.79813144,-0.90768150
0.79845144,-0.78438680
0.79877144,-0.66103090
0.79909144,-0.52009640
0.79941144,-0.37910090
0.79973144,-0.23816650
0.80005144,-0.09723197
0.80037144,0.04376354
0.80069144,0.20227670
0.80101144,0.32563250
0.80133144,0.48420670
0.80165144,0.62514110
0.80197144,0.74849690
0.80229144,0.87179170
0.80261144,0.97750780
0.80293144,1.08322400
0.80325144,1.18900100
0.80357144,1.25943800
0.80389144,1.32993600
0.80421144,1.38279400
0.80453144,1.41801200
0.80485144,1.43565200
0.80517144,1.45329100
0.80549144,1.45329100
0.80581144,1.43565200
0.80613144,1.40043300
0.80645144,1.34757500
0.80677144,1.29471700
0.80709144,1.22421900
0.80741144,1.13608200
0.80773144,1.03036600
0.80805144,0.92464980
0.80837144,0.81893370
0.80869144,0.67799920
0.80901144,0.55464340
0.80933144,0.41370890
0.80965144,0.27277440
0.80997144,0.14941860
0.81029144,-0.00909452
0.81061144,-0.15009000
0.81093144,-0.29102450
0.81125144,-0.43195900
0.81157144,-0.57295450
0.81189144,-0.69624920
0.81221144,-0.81960510
0.81253144,-0.92532120
0.81285144,-1.03103700
0.81317144,-1.11917500
0.81349144,-1.20725100
0.81381144,-1.27774900
0.81413144,-1.33060700
0.81445144,-1.36582500
0.81477144,-1.40104400
0.81509144,-1.40104400
0.81541144,-1.41868300
0.81573144,-1.40104400
0.81605144,-1.36582500
0.81637144,-1.33060700
0.81669144,-1.27774900
0.81701144,-1.20725100
0.81733144,-1.11917500
0.81765144,-1.03103700
0.81797144,-0.92532120
0.81829144,-0.81960510
0.81861144,-0.71388900
0.81893144,-0.57295450
0.81925144,-0.43195900
0.81957144,-0.30866420
0.81989144,-0.16766870
0.82021144,-0.02673421
0.82053144,0.11420030
0.82085144,0.25513470
0.82117144,0.39606920
0.82149144,0.51942500
0.82181144,0.64278080
0.82213144,0.76607560
0.82245144,0.88943140
0.82277144,0.99514760
0.82309144,1.08322400
0.82341144,1.17136100
0.82373144,1.22421900
0.82405144,1.29471700
0.82437144,1.32993600
0.82469144,1.36515400
0.82501144,1.38279400
0.82533144,1.38279400
0.82565144,1.38279400
0.82597144,1.34757500
0.82629144,1.32993600
0.82661144,1.25943800
0.82693144,1.20658000
0.82725144,1.11850300
0.82757144,1.03036600
0.82789144,0.94228950
0.82821144,0.83657340
0.82853144,0.71321760
0.82885144,0.60750140
0.82917144,0.46656700
0.82949144,0.34321110
0.82981144,0.20227670
0.83013144,0.06134221
0.83045144,-0.07959227
0.83077144,-0.20294810
0.83109144,-0.34388260
0.83141144,-0.46723840
0.83173144,-0.59053310
0.83205144,-0.71388900
0.83237144,-0.83724480
0.83269144,-0.92532120
0.83301144,-1.03103700
0.83333144,-1.10153500
0.83365144,-1.18961200
0.83397144,-1.22489100
0.83429144,-1.27774900
0.83461144,-1.31296700
0.83493144,-1.33060700
0.83525144,-1.33060700
0.83557144,-1.33060700
0.83589144,-1.31296700
0.83621144,-1.27774900
0.83653144,-1.24247000
0.83685144,-1.17203300
0.83717144,-1.10153500
0.83749144,-1.01339800
0.83781144,-0.92532120
0.83813144,-0.81960510
0.83845144,-0.71388900
0.83877144,-0.59053310
0.83909144,-0.48481700
0.83941144,-0.34388260
0.83973144,-0.22052680
0.84005144,-0.07959227
0.84037144,0.04376354
0.84069144,0.18463700
0.84101144,0.30799280
0.84133144,0.43134860
0.84165144,0.55464340
0.84197144,0.67799920
0.84229144,0.78371530
0.84261144,0.87179170
0.84293144,0.97750780
0.84325144,1.04800600
0.84357144,1.11850300
0.84389144,1.18900100
0.84421144,1.22421900
0.84453144,1.25943800
0.84485144,1.29471700
0.84517144,1.29471700
0.84549144,1.29471700
0.84581144,1.27707800
0.84613144,1.24185900
0.84645144,1.20658000
0.84677144,1.15372200
0.84709144,1.08322400
0.84741144,1.01278700
0.84773144,0.92464980
0.84805144,0.81893370
0.84837144,0.73085730
0.84869144,0.62514110
0.84901144,0.50178530
0.84933144,0.36085090
0.84965144,0.25513470
0.84997144,0.11420030
0.85029144,-0.00909452
0.85061144,-0.13245030
0.85093144,-0.25580610
0.85125144,-0.37910090
0.85157144,-0.50245670
0.85189144,-0.60817280
0.85221144,-0.71388900
0.85253144,-0.81960510
0.85285144,-0.90768150
0.85317144,-0.97817930
0.85349144,-1.06631700
0.85381144,-1.11917500
0.85413144,-1.17203300
0.85445144,-1.20725100
0.85477144,-1.22489100
0.85509144,-1.24247000
0.85541144,-1.24247000
0.85573144,-1.22489100
0.85605144,-1.20725100
0.85637144,-1.15439300
0.85669144,-1.11917500
0.85701144,-1.04867700
0.85733144,-0.99581900
0.85765144,-0.90768150
0.85797144,-0.81960510
0.85829144,-0.71388900
0.85861144,-0.60817280
0.85893144,-0.50245670
0.85925144,-0.37910090
0.85957144,-0.25580610
0.85989144,-0.15009000
0.86021144,-0.00909452
0.86053144,0.09656057
0.86085144,0.21991640
0.86117144,0.34321110
0.86149144,0.44892730
0.86181144,0.55464340
0.86213144,0.66035950
0.86245144,0.76607560
0.86277144,0.85421310
0.86309144,0.94228950
0.86341144,0.99514760
0.86373144,1.04800600
0.86405144,1.10086400
0.86437144,1.15372200
0.86469144,1.17136100
0.86501144,1.18900100
0.86533144,1.18900100
0.86565144,1.18900100
0.86597144,1.15372200
0.86629144,1.13608200
0.86661144,1.08322400
0.86693144,1.03036600
0.86725144,0.95992920
0.86757144,0.88943140
0.86789144,0.80135500
0.86821144,0.71321760
0.86853144,0.60750140
0.86885144,0.50178530
0.86917144,0.39606920
0.86949144,0.29035310
0.86981144,0.18463700
0.87013144,0.06134221
0.87045144,-0.06195258
0.87077144,-0.16766870
0.87109144,-0.29102450
0.87141144,-0.39674060
0.87173144,-0.50245670
0.87205144,-0.60817280
0.87237144,-0.69624920
0.87269144,-0.78438680
0.87301144,-0.85482350
0.87333144,-0.92532120
0.87365144,-0.99581900
0.87397144,-1.03103700
0.87429144,-1.06631700
0.87461144,-1.10153500
0.87493144,-1.11917500
0.87525144,-1.11917500
0.87557144,-1.11917500
0.87589144,-1.10153500
0.87621144,-1.06631700
0.87653144,-1.03103700
0.87685144,-0.97817930
0.87717144,-0.92532120
0.87749144,-0.85482350
0.87781144,-0.78438680
0.87813144,-0.69624920
0.87845144,-0.59053310
0.87877144,-0.50245670
0.87909144,-0.41438030
0.87941144,-0.29102450
0.87973144,-0.18530840
0.88005144,-0.07959227
0.88037144,0.04376354
0.88069144,0.14941860
0.88101144,0.25513470
0.88133144,0.36085090
0.88165144,0.44892730
0.88197144,0.55464340
0.88229144,0.64278080
0.88261144,0.73085730
0.88293144,0.80135500
0.88325144,0.87179170
0.88357144,0.92464980
0.88389144,0.97750780
0.88421144,1.01278700
0.88453144,1.04800600
0.88485144,1.06564500
0.88517144,1.06564500
0.88549144,1.06564500
0.88581144,1.04800600
0.88613144,1.03036600
0.88645144,0.97750780
0.88677144,0.94228950
0.88709144,0.88943140
0.88741144,0.83657340
0.88773144,0.76607560
0.88805144,0.67799920
0.88837144,0.58992280
0.88869144,0.48420670
0.88901144,0.41370890
0.88933144,0.30799280
0.88965144,0.20227670
0.88997144,0.09656057
0.89029144,-0.00909452
0.89061144,-0.11481060
0.89093144,-0.20294810
0.89125144,-0.30866420
0.89157144,-0.41438030
0.89189144,-0.50245670
0.89221144,-0.57295450
0.89253144,-0.66103090
0.89285144,-0.74910740
0.89317144,-0.78438680
0.89349144,-0.85482350
0.89381144,-0.90768150
0.89413144,-0.94296090
0.89445144,-0.97817930
0.89477144,-0.99581900
0.89509144,-0.99581900
0.89541144,-0.99581900
0.89573144,-0.99581900
0.89605144,-0.97817930
0.89637144,-0.94296090
0.89669144,-0.89010290
0.89701144,-0.85482350
0.89733144,-0.78438680
0.89765144,-0.71388900
0.89797144,-0.64339120
0.89829144,-0.57295450
0.89861144,-0.48481700
0.89893144,-0.39674060
0.89925144,-0.30866420
0.89957144,-0.20294810
0.89989144,-0.11481060
0.90021144,-0.00909452
0.90053144,0.07892086
0.90085144,0.18463700
0.90117144,0.27277440
0.90149144,0.36085090
0.90181144,0.44892730
0.90213144,0.53706470
0.90245144,0.60750140
0.90277144,0.67799920
0.90309144,0.74849690
0.90341144,0.80135500
0.90373144,0.83657340
0.90405144,0.88943140
0.90437144,0.90707110
0.90469144,0.92464980
0.90501144,0.94228950
0.90533144,0.94228950
0.90565144,0.94228950
0.90597144,0.90707110
0.90629144,0.88943140
0.90661144,0.85421310
0.90693144,0.81893370
0.90725144,0.76607560
0.90757144,0.69563890
0.90789144,0.62514110
0.90821144,0.55464340
0.90853144,0.48420670
0.90885144,0.41370890
0.90917144,0.30799280
0.90949144,0.21991640
0.90981144,0.13177890
0.91013144,0.04376354
0.91045144,-0.04437391
0.91077144,-0.15009000
0.91109144,-0.22052680
0.91141144,-0.30866420
0.91173144,-0.39674060
0.91205144,-0.46723840
0.91237144,-0.55531480
0.91269144,-0.62581250
0.91301144,-0.67867060
0.91333144,-0.73152870
0.91365144,-0.78438680
0.91397144,-0.80196540
0.91429144,-0.83724480
0.91461144,-0.85482350
0.91493144,-0.87246320
0.91525144,-0.87246320
0.91557144,-0.87246320
0.91589144,-0.85482350
0.91621144,-0.83724480
0.91653144,-0.80196540
0.91685144,-0.76674710
0.91717144,-0.71388900
0.91749144,-0.66103090
0.91781144,-0.59053310
0.91813144,-0.53767510
0.91845144,-0.46723840
0.91877144,-0.37910090
0.91909144,-0.30866420
0.91941144,-0.22052680
0.91973144,-0.15009000
0.92005144,-0.06195258
0.92037144,0.02612384
0.92069144,0.11420030
0.92101144,0.20227670
0.92133144,0.27277440
0.92165144,0.34321110
0.92197144,0.43134860
0.92229144,0.50178530
0.92261144,0.57228310
0.92293144,0.62514110
0.92325144,0.67799920
0.92357144,0.71321760
0.92389144,0.74849690
0.92421144,0.78371530
0.92453144,0.81893370
0.92485144,0.81893370
0.92517144,0.81893370
0.92549144,0.81893370
0.92581144,0.80135500
0.92613144,0.78371530
0.92645144,0.76607560
0.92677144,0.73085730
0.92709144,0.67799920
0.92741144,0.62514110
0.92773144,0.58992280
0.92805144,0.51942500
0.92837144,0.44892730
0.92869144,0.37849060
0.92901144,0.30799280
0.92933144,0.23749500
0.92965144,0.14941860
0.92997144,0.07892086
0.93029144,0.00848415
0.93061144,-0.07959227
0.93093144,-0.15009000
0.93125144,-0.22052680
0.93157144,-0.30866420
0.93189144,-0.37910090
0.93221144,-0.44959870
0.93253144,-0.50245670
0.93285144,-0.55531480
0.93317144,-0.60817280
0.93349144,-0.64339120
0.93381144,-0.69624920
0.93413144,-0.73152870
0.93445144,-0.73152870
0.93477144,-0.74910740
0.93509144,-0.76674710
0.93541144,-0.76674710
0.93573144,-0.74910740
0.93605144,-0.73152870
0.93637144,-0.71388900
0.93669144,-0.67867060
0.93701144,-0.64339120
0.93733144,-0.59053310
0.93765144,-0.55531480
0.93797144,-0.48481700
0.93829144,-0.43195900
0.93861144,-0.36152230
0.93893144,-0.29102450
0.93925144,-0.23816650
0.93957144,-0.15009000
0.93989144,-0.07959227
0.94021144,-0.00909452
0.94053144,0.06134221
0.94085144,0.13177890
0.94117144,0.20227670
0.94149144,0.27277440
0.94181144,0.34321110
0.94213144,0.41370890
0.94245144,0.46656700
0.94277144,0.51942500
0.94309144,0.55464340
0.94341144,0.60750140
0.94373144,0.62514110
0.94405144,0.66035950
0.94437144,0.69563890
0.94469144,0.69563890
0.94501144,0.71321760
0.94533144,0.69563890
0.94565144,0.69563890
0.94597144,0.69563890
0.94629144,0.67799920
0.94661144,0.64278080
0.94693144,0.60750140
0.94725144,0.57228310
0.94757144,0.51942500
0.94789144,0.48420670
0.94821144,0.43134860
0.94853144,0.36085090
0.94885144,0.29035310
0.94917144,0.23749500
0.94949144,0.16705830
0.94981144,0.09656057
0.95013144,0.02612384
0.95045144,-0.04437391
0.95077144,-0.09723197
0.95109144,-0.16766870
0.95141144,-0.23816650
0.95173144,-0.29102450
0.95205144,-0.36152230
0.95237144,-0.41438030
0.95269144,-0.46723840
0.95301144,-0.50245670
0.95333144,-0.55531480
0.95365144,-0.57295450
0.95397144,-0.60817280
0.95429144,-0.64339120
0.95461144,-0.64339120
0.95493144,-0.66103090
0.95525144,-0.66103090
0.95557144,-0.66103090
0.95589144,-0.64339120
0.95621144,-0.62581250
0.95653144,-0.59053310
0.95685144,-0.57295450
0.95717144,-0.53767510
0.95749144,-0.50245670
0.95781144,-0.44959870
0.95813144,-0.41438030
0.95845144,-0.34388260
0.95877144,-0.29102450
0.95909144,-0.23816650
0.95941144,-0.16766870
0.95973144,-0.11481060
0.96005144,-0.04437391
0.96037144,0.02612384
0.96069144,0.09656057
0.96101144,0.14941860
0.96133144,0.20227670
0.96165144,0.27277440
0.96197144,0.30799280
0.96229144,0.37849060
0.96261144,0.43134860
0.96293144,0.46656700
0.96325144,0.50178530
0.96357144,0.53706470
0.96389144,0.57228310
0.96421144,0.58992280
0.96453144,0.60750140
0.96485144,0.62514110
0.96517144,0.62514110
0.96549144,0.62514110
0.96581144,0.60750140
0.96613144,0.58992280
0.96645144,0.57228310
0.96677144,0.53706470
0.96709144,0.51942500
0.96741144,0.48420670
0.96773144,0.44892730
0.96805144,0.39606920
0.96837144,0.34321110
0.96869144,0.27277440
0.96901144,0.23749500
0.96933144,0.16705830
0.96965144,0.11420030
0.96997144,0.06134221
0.97029144,0.00848415
0.97061144,-0.06195258
0.97093144,-0.13245030
0.97125144,-0.18530840
0.97157144,-0.22052680
0.97189144,-0.29102450
0.97221144,-0.32624290
0.97253144,-0.37910090
0.97285144,-0.43195900
0.97317144,-0.46723840
0.97349144,-0.50245670
0.97381144,-0.52009640
0.97413144,-0.53767510
0.97445144,-0.55531480
0.97477144,-0.57295450
0.97509144,-0.57295450
0.97541144,-0.57295450
0.97573144,-0.57295450
0.97605144,-0.55531480
0.97637144,-0.53767510
0.97669144,-0.52009640
0.97701144,-0.50245670
0.97733144,-0.44959870
0.97765144,-0.41438030
0.97797144,-0.37910090
0.97829144,-0.32624290
0.97861144,-0.29102450
0.97893144,-0.22052680
0.97925144,-0.16766870
0.97957144,-0.11481060
0.97989144,-0.07959227
0.98021144,-0.00909452
0.98053144,0.04376354
0.98085144,0.09656057
0.98117144,0.14941860
0.98149144,0.20227670
0.98181144,0.25513470
0.98213144,0.30799280
0.98245144,0.36085090
0.98277144,0.39606920
0.98309144,0.43134860
0.98341144,0.46656700
0.98373144,0.48420670
0.98405144,0.51942500
0.98437144,0.53706470
0.98469144,0.55464340
0.98501144,0.55464340
0.98533144,0.55464340
0.98565144,0.55464340
0.98597144,0.53706470
0.98629144,0.51942500
0.98661144,0.50178530
0.98693144,0.48420670
0.98725144,0.44892730
0.98757144,0.41370890
0.98789144,0.36085090
0.98821144,0.32563250
0.98853144,0.27277440
0.98885144,0.23749500
0.98917144,0.18463700
0.98949144,0.13177890
0.98981144,0.07892086
0.99013144,0.02612384
0.99045144,-0.02673421
0.99077144,-0.07959227
0.99109144,-0.13245030
0.99141144,-0.18530840
0.99173144,-0.22052680
0.99205144,-0.29102450
0.99237144,-0.32624290
0.99269144,-0.36152230
0.99301144,-0.39674060
0.99333144,-0.43195900
0.99365144,-0.44959870
0.99397144,-0.48481700
0.99429144,-0.50245670
0.99461144,-0.52009640
0.99493144,-0.52009640
0.99525144,-0.52009640
0.99557144,-0.52009640
0.99589144,-0.50245670
0.99621144,-0.50245670
0.99653144,-0.48481700
0.99685144,-0.46723840
0.99717144,-0.43195900
0.99749144,-0.39674060
0.99781144,-0.36152230
0.99813144,-0.32624290
0.99845144,-0.27338480
0.99877144,-0.23816650
0.99909144,-0.18530840
0.99941144,-0.13245030
0.99973144,-0.07959227
1.00005144,-0.02673421
