Время,Канал A
0.70953311,0.09656057
0.70985311,0.04376354
0.71017311,-0.00909452
0.71049311,-0.07959227
0.71081311,-0.11481060
0.71113311,-0.18530840
0.71145311,-0.22052680
0.71177311,-0.27338480
0.71209311,-0.32624290
0.71241311,-0.36152230
0.71273311,-0.39674060
0.71305311,-0.43195900
0.71337311,-0.44959870
0.71369311,-0.48481700
0.71401311,-0.50245670
0.71433311,-0.52009640
0.71465311,-0.53767510
0.71497311,-0.53767510
0.71529311,-0.53767510
0.71561311,-0.53767510
0.71593311,-0.52009640
0.71625311,-0.50245670
0.71657311,-0.48481700
0.71689311,-0.46723840
0.71721311,-0.43195900
0.71753311,-0.37910090
0.71785311,-0.34388260
0.71817311,-0.30866420
0.71849311,-0.25580610
0.71881311,-0.20294810
0.71913311,-0.15009000
0.71945311,-0.11481060
0.71977311,-0.06195258
0.72009311,0.00848415
0.72041311,0.06134221
0.72073311,0.11420030
0.72105311,0.16705830
0.72137311,0.21991640
0.72169311,0.27277440
0.72201311,0.32563250
0.72233311,0.37849060
0.72265311,0.41370890
0.72297311,0.44892730
0.72329311,0.48420670
0.72361311,0.51942500
0.72393311,0.55464340
0.72425311,0.55464340
0.72457311,0.57228310
0.72489311,0.57228310
0.72521311,0.57228310
0.72553311,0.57228310
0.72585311,0.55464340
0.72617311,0.55464340
0.72649311,0.51942500
0.72681311,0.48420670
0.72713311,0.46656700
0.72745311,0.43134860
0.72777311,0.39606920
0.72809311,0.34321110
0.72841311,0.29035310
0.72873311,0.23749500
0.72905311,0.18463700
0.72937311,0.13177890
0.72969311,0.06134221
0.73001311,0.00848415
0.73033311,-0.04437391
0.73065311,-0.09723197
0.73097311,-0.16766870
0.73129311,-0.22052680
0.73161311,-0.27338480
0.73193311,-0.32624290
0.73225311,-0.36152230
0.73257311,-0.43195900
0.73289311,-0.46723840
0.73321311,-0.50245670
0.73353311,-0.53767510
0.73385311,-0.55531480
0.73417311,-0.57295450
0.73449311,-0.59053310
0.73481311,-0.60817280
0.73513311,-0.60817280
0.73545311,-0.59053310
0.73577311,-0.57295450
0.73609311,-0.57295450
0.73641311,-0.57295450
0.73673311,-0.52009640
0.73705311,-0.50245670
0.73737311,-0.46723840
0.73769311,-0.41438030
0.73801311,-0.36152230
0.73833311,-0.30866420
0.73865311,-0.27338480
0.73897311,-0.20294810
0.73929311,-0.15009000
0.73961311,-0.09723197
0.73993311,-0.00909452
0.74025311,0.04376354
0.74057311,0.11420030
0.74089311,0.16705830
0.74121311,0.23749500
0.74153311,0.29035310
0.74185311,0.34321110
0.74217311,0.39606920
0.74249311,0.43134860
0.74281311,0.48420670
0.74313311,0.53706470
0.74345311,0.55464340
0.74377311,0.58992280
0.74409311,0.62514110
0.74441311,0.64278080
0.74473311,0.64278080
0.74505311,0.66035950
0.74537311,0.64278080
0.74569311,0.64278080
0.74601311,0.62514110
0.74633311,0.60750140
0.74665311,0.57228310
0.74697311,0.55464340
0.74729311,0.50178530
0.74761311,0.46656700
0.74793311,0.41370890
0.74825311,0.36085090
0.74857311,0.29035310
0.74889311,0.25513470
0.74921311,0.18463700
0.74953311,0.11420030
0.74985311,0.06134221
0.75017311,-0.00909452
0.75049311,-0.09723197
0.75081311,-0.15009000
0.75113311,-0.22052680
0.75145311,-0.29102450
0.75177311,-0.34388260
0.75209311,-0.39674060
0.75241311,-0.44959870
0.75273311,-0.50245670
0.75305311,-0.55531480
0.75337311,-0.59053310
0.75369311,-0.62581250
0.75401311,-0.66103090
0.75433311,-0.66103090
0.75465311,-0.69624920
0.75497311,-0.69624920
0.75529311,-0.69624920
0.75561311,-0.69624920
0.75593311,-0.67867060
0.75625311,-0.66103090
0.75657311,-0.62581250
0.75689311,-0.59053310
0.75721311,-0.55531480
0.75753311,-0.50245670
0.75785311,-0.44959870
0.75817311,-0.41438030
0.75849311,-0.34388260
0.75881311,-0.27338480
0.75913311,-0.20294810
0.75945311,-0.13245030
0.75977311,-0.06195258
0.76009311,0.00848415
0.76041311,0.07892086
0.76073311,0.14941860
0.76105311,0.21991640
0.76137311,0.29035310
0.76169311,0.36085090
0.76201311,0.41370890
0.76233311,0.48420670
0.76265311,0.53706470
0.76297311,0.58992280
0.76329311,0.64278080
0.76361311,0.66035950
0.76393311,0.69563890
0.76425311,0.73085730
0.76457311,0.74849690
0.76489311,0.76607560
0.76521311,0.76607560
0.76553311,0.74849690
0.76585311,0.73085730
0.76617311,0.71321760
0.76649311,0.69563890
0.76681311,0.64278080
0.76713311,0.62514110
0.76745311,0.55464340
0.76777311,0.50178530
0.76809311,0.44892730
0.76841311,0.37849060
0.76873311,0.32563250
0.76905311,0.25513470
0.76937311,0.18463700
0.76969311,0.09656057
0.77001311,0.00848415
0.77033311,-0.06195258
0.77065311,-0.15009000
0.77097311,-0.22052680
0.77129311,-0.29102450
0.77161311,-0.36152230
0.77193311,-0.43195900
0.77225311,-0.50245670
0.77257311,-0.55531480
0.77289311,-0.60817280
0.77321311,-0.66103090
0.77353311,-0.71388900
0.77385311,-0.74910740
0.77417311,-0.76674710
0.77449311,-0.78438680
0.77481311,-0.80196540
0.77513311,-0.81960510
0.77545311,-0.80196540
0.77577311,-0.78438680
0.77609311,-0.76674710
0.77641311,-0.73152870
0.77673311,-0.71388900
0.77705311,-0.66103090
0.77737311,-0.60817280
0.77769311,-0.55531480
0.77801311,-0.50245670
0.77833311,-0.43195900
0.77865311,-0.36152230
0.77897311,-0.27338480
0.77929311,-0.18530840
0.77961311,-0.11481060
0.77993311,-0.02673421
0.78025311,0.04376354
0.78057311,0.13177890
0.78089311,0.21991640
0.78121311,0.29035310
0.78153311,0.37849060
0.78185311,0.44892730
0.78217311,0.51942500
0.78249311,0.58992280
0.78281311,0.64278080
0.78313311,0.71321760
0.78345311,0.76607560
0.78377311,0.78371530
0.78409311,0.81893370
0.78441311,0.85421310
0.78473311,0.87179170
0.78505311,0.87179170
0.78537311,0.87179170
0.78569311,0.85421310
0.78601311,0.83657340
0.78633311,0.81893370
0.78665311,0.76607560
0.78697311,0.73085730
0.78729311,0.67799920
0.78761311,0.62514110
0.78793311,0.55464340
0.78825311,0.48420670
0.78857311,0.39606920
0.78889311,0.32563250
0.78921311,0.23749500
0.78953311,0.14941860
0.78985311,0.06134221
0.79017311,-0.00909452
0.79049311,-0.11481060
0.79081311,-0.20294810
0.79113311,-0.29102450
0.79145311,-0.37910090
0.79177311,-0.46723840
0.79209311,-0.53767510
0.79241311,-0.62581250
0.79273311,-0.67867060
0.79305311,-0.73152870
0.79337311,-0.78438680
0.79369311,-0.83724480
0.79401311,-0.87246320
0.79433311,-0.89010290
0.79465311,-0.92532120
0.79497311,-0.92532120
0.79529311,-0.92532120
0.79561311,-0.92532120
0.79593311,-0.90768150
0.79625311,-0.87246320
0.79657311,-0.83724480
0.79689311,-0.78438680
0.79721311,-0.73152870
0.79753311,-0.67867060
0.79785311,-0.60817280
0.79817311,-0.53767510
0.79849311,-0.44959870
0.79881311,-0.36152230
0.79913311,-0.27338480
0.79945311,-0.16766870
0.79977311,-0.07959227
0.80009311,0.00848415
0.80041311,0.11420030
0.80073311,0.20227670
0.80105311,0.29035310
0.80137311,0.39606920
0.80169311,0.48420670
0.80201311,0.55464340
0.80233311,0.64278080
0.80265311,0.71321760
0.80297311,0.76607560
0.80329311,0.83657340
0.80361311,0.88943140
0.80393311,0.92464980
0.80425311,0.95992920
0.80457311,0.97750780
0.80489311,0.97750780
0.80521311,0.99514760
0.80553311,0.97750780
0.80585311,0.95992920
0.80617311,0.94228950
0.80649311,0.90707110
0.80681311,0.85421310
0.80713311,0.80135500
0.80745311,0.74849690
0.80777311,0.66035950
0.80809311,0.58992280
0.80841311,0.50178530
0.80873311,0.41370890
0.80905311,0.32563250
0.80937311,0.21991640
0.80969311,0.13177890
0.81001311,0.02612384
0.81033311,-0.07959227
0.81065311,-0.18530840
0.81097311,-0.29102450
0.81129311,-0.37910090
0.81161311,-0.48481700
0.81193311,-0.57295450
0.81225311,-0.64339120
0.81257311,-0.73152870
0.81289311,-0.80196540
0.81321311,-0.85482350
0.81353311,-0.92532120
0.81385311,-0.96053960
0.81417311,-1.01339800
0.81449311,-1.03103700
0.81481311,-1.04867700
0.81513311,-1.04867700
0.81545311,-1.04867700
0.81577311,-1.03103700
0.81609311,-1.01339800
0.81641311,-0.97817930
0.81673311,-0.92532120
0.81705311,-0.87246320
0.81737311,-0.80196540
0.81769311,-0.73152870
0.81801311,-0.64339120
0.81833311,-0.55531480
0.81865311,-0.46723840
0.81897311,-0.36152230
0.81929311,-0.25580610
0.81961311,-0.15009000
0.81993311,-0.04437391
0.82025311,0.06134221
0.82057311,0.18463700
0.82089311,0.29035310
0.82121311,0.37849060
0.82153311,0.48420670
0.82185311,0.58992280
0.82217311,0.67799920
0.82249311,0.76607560
0.82281311,0.83657340
0.82313311,0.90707110
0.82345311,0.95992920
0.82377311,1.01278700
0.82409311,1.04800600
0.82441311,1.10086400
0.82473311,1.11850300
0.82505311,1.11850300
0.82537311,1.11850300
0.82569311,1.10086400
0.82601311,1.06564500
0.82633311,1.03036600
0.82665311,0.99514760
0.82697311,0.94228950
0.82729311,0.87179170
0.82761311,0.78371530
0.82793311,0.69563890
0.82825311,0.62514110
0.82857311,0.51942500
0.82889311,0.39606920
0.82921311,0.30799280
0.82953311,0.20227670
0.82985311,0.07892086
0.83017311,-0.02673421
0.83049311,-0.15009000
0.83081311,-0.27338480
0.83113311,-0.37910090
0.83145311,-0.48481700
0.83177311,-0.57295450
0.83209311,-0.67867060
0.83241311,-0.78438680
0.83273311,-0.85482350
0.83305311,-0.94296090
0.83337311,-1.01339800
0.83369311,-1.06631700
0.83401311,-1.10153500
0.83433311,-1.13675300
0.83465311,-1.15439300
0.83497311,-1.17203300
0.83529311,-1.17203300
0.83561311,-1.15439300
0.83593311,-1.13675300
0.83625311,-1.10153500
0.83657311,-1.04867700
0.83689311,-0.99581900
0.83721311,-0.92532120
0.83753311,-0.85482350
0.83785311,-0.74910740
0.83817311,-0.66103090
0.83849311,-0.57295450
0.83881311,-0.44959870
0.83913311,-0.34388260
0.83945311,-0.22052680
0.83977311,-0.11481060
0.84009311,0.00848415
0.84041311,0.13177890
0.84073311,0.25513470
0.84105311,0.36085090
0.84137311,0.48420670
0.84169311,0.58992280
0.84201311,0.69563890
0.84233311,0.80135500
0.84265311,0.88943140
0.84297311,0.97750780
0.84329311,1.04800600
0.84361311,1.11850300
0.84393311,1.15372200
0.84425311,1.18900100
0.84457311,1.20658000
0.84489311,1.22421900
0.84521311,1.22421900
0.84553311,1.22421900
0.84585311,1.20658000
0.84617311,1.17136100
0.84649311,1.11850300
0.84681311,1.06564500
0.84713311,0.99514760
0.84745311,0.90707110
0.84777311,0.83657340
0.84809311,0.73085730
0.84841311,0.62514110
0.84873311,0.50178530
0.84905311,0.39606920
0.84937311,0.27277440
0.84969311,0.14941860
0.85001311,0.02612384
0.85033311,-0.09723197
0.85065311,-0.22052680
0.85097311,-0.36152230
0.85129311,-0.48481700
0.85161311,-0.59053310
0.85193311,-0.69624920
0.85225311,-0.81960510
0.85257311,-0.90768150
0.85289311,-0.99581900
0.85321311,-1.06631700
0.85353311,-1.13675300
0.85385311,-1.18961200
0.85417311,-1.22489100
0.85449311,-1.26010900
0.85481311,-1.27774900
0.85513311,-1.27774900
0.85545311,-1.27774900
0.85577311,-1.26010900
0.85609311,-1.22489100
0.85641311,-1.18961200
0.85673311,-1.11917500
0.85705311,-1.04867700
0.85737311,-0.97817930
0.85769311,-0.87246320
0.85801311,-0.78438680
0.85833311,-0.67867060
0.85865311,-0.55531480
0.85897311,-0.43195900
0.85929311,-0.30866420
0.85961311,-0.18530840
0.85993311,-0.06195258
0.86025311,0.07892086
0.86057311,0.20227670
0.86089311,0.34321110
0.86121311,0.46656700
0.86153311,0.58992280
0.86185311,0.71321760
0.86217311,0.80135500
0.86249311,0.92464980
0.86281311,1.01278700
0.86313311,1.10086400
0.86345311,1.17136100
0.86377311,1.22421900
0.86409311,1.25943800
0.86441311,1.31229600
0.86473311,1.32993600
0.86505311,1.34757500
0.86537311,1.32993600
0.86569311,1.31229600
0.86601311,1.27707800
0.86633311,1.24185900
0.86665311,1.18900100
0.86697311,1.11850300
0.86729311,1.03036600
0.86761311,0.94228950
0.86793311,0.83657340
0.86825311,0.73085730
0.86857311,0.62514110
0.86889311,0.48420670
0.86921311,0.36085090
0.86953311,0.21991640
0.86985311,0.09656057
0.87017311,-0.04437391
0.87049311,-0.18530840
0.87081311,-0.30866420
0.87113311,-0.44959870
0.87145311,-0.57295450
0.87177311,-0.69624920
0.87209311,-0.81960510
0.87241311,-0.92532120
0.87273311,-1.01339800
0.87305311,-1.10153500
0.87337311,-1.17203300
0.87369311,-1.24247000
0.87401311,-1.29532800
0.87433311,-1.34818600
0.87465311,-1.36582500
0.87497311,-1.36582500
0.87529311,-1.36582500
0.87561311,-1.34818600
0.87593311,-1.33060700
0.87625311,-1.27774900
0.87657311,-1.22489100
0.87689311,-1.15439300
0.87721311,-1.08389500
0.87753311,-0.99581900
0.87785311,-0.89010290
0.87817311,-0.78438680
0.87849311,-0.66103090
0.87881311,-0.52009640
0.87913311,-0.39674060
0.87945311,-0.25580610
0.87977311,-0.13245030
0.88009311,0.00848415
0.88041311,0.14941860
0.88073311,0.29035310
0.88105311,0.43134860
0.88137311,0.57228310
0.88169311,0.69563890
0.88201311,0.81893370
0.88233311,0.92464980
0.88265311,1.03036600
0.88297311,1.11850300
0.88329311,1.20658000
0.88361311,1.25943800
0.88393311,1.32993600
0.88425311,1.36515400
0.88457311,1.40043300
0.88489311,1.41801200
0.88521311,1.41801200
0.88553311,1.40043300
0.88585311,1.36515400
0.88617311,1.32993600
0.88649311,1.27707800
0.88681311,1.20658000
0.88713311,1.13608200
0.88745311,1.04800600
0.88777311,0.92464980
0.88809311,0.83657340
0.88841311,0.71321760
0.88873311,0.58992280
0.88905311,0.44892730
0.88937311,0.30799280
0.88969311,0.18463700
0.89001311,0.02612384
0.89033311,-0.11481060
0.89065311,-0.25580610
0.89097311,-0.39674060
0.89129311,-0.53767510
0.89161311,-0.67867060
0.89193311,-0.78438680
0.89225311,-0.90768150
0.89257311,-1.01339800
0.89289311,-1.11917500
0.89321311,-1.20725100
0.89353311,-1.27774900
0.89385311,-1.33060700
0.89417311,-1.38346500
0.89449311,-1.41868300
0.89481311,-1.43632300
0.89513311,-1.43632300
0.89545311,-1.43632300
0.89577311,-1.40104400
0.89609311,-1.36582500
0.89641311,-1.31296700
0.89673311,-1.26010900
0.89705311,-1.17203300
0.89737311,-1.08389500
0.89769311,-0.99581900
0.89801311,-0.87246320
0.89833311,-0.74910740
0.89865311,-0.62581250
0.89897311,-0.48481700
0.89929311,-0.34388260
0.89961311,-0.20294810
0.89993311,-0.06195258
0.90025311,0.09656057
0.90057311,0.23749500
0.90089311,0.37849060
0.90121311,0.51942500
0.90153311,0.66035950
0.90185311,0.78371530
0.90217311,0.90707110
0.90249311,1.01278700
0.90281311,1.11850300
0.90313311,1.20658000
0.90345311,1.27707800
0.90377311,1.34757500
0.90409311,1.40043300
0.90441311,1.43565200
0.90473311,1.47087000
0.90505311,1.47087000
0.90537311,1.47087000
0.90569311,1.45329100
0.90601311,1.40043300
0.90633311,1.34757500
0.90665311,1.29471700
0.90697311,1.22421900
0.90729311,1.11850300
0.90761311,1.03036600
0.90793311,0.92464980
0.90825311,0.80135500
0.90857311,0.66035950
0.90889311,0.53706470
0.90921311,0.39606920
0.90953311,0.25513470
0.90985311,0.09656057
0.91017311,-0.04437391
0.91049311,-0.20294810
0.91081311,-0.34388260
0.91113311,-0.48481700
0.91145311,-0.62581250
0.91177311,-0.76674710
0.91209311,-0.87246320
0.91241311,-0.99581900
0.91273311,-1.10153500
0.91305311,-1.20725100
0.91337311,-1.27774900
0.91369311,-1.34818600
0.91401311,-1.40104400
0.91433311,-1.43632300
0.91465311,-1.47154200
0.91497311,-1.48918100
0.91529311,-1.47154200
0.91561311,-1.45390200
0.91593311,-1.41868300
0.91625311,-1.38346500
0.91657311,-1.31296700
0.91689311,-1.24247000
0.91721311,-1.15439300
0.91753311,-1.06631700
0.91785311,-0.94296090
0.91817311,-0.83724480
0.91849311,-0.71388900
0.91881311,-0.57295450
0.91913311,-0.43195900
0.91945311,-0.29102450
0.91977311,-0.13245030
0.92009311,0.02612384
0.92041311,0.16705830
0.92073311,0.30799280
0.92105311,0.44892730
0.92137311,0.58992280
0.92169311,0.73085730
0.92201311,0.85421310
0.92233311,0.97750780
0.92265311,1.10086400
0.92297311,1.18900100
0.92329311,1.27707800
0.92361311,1.34757500
0.92393311,1.40043300
0.92425311,1.45329100
0.92457311,1.47087000
0.92489311,1.48851000
0.92521311,1.50615000
0.92553311,1.47087000
0.92585311,1.45329100
0.92617311,1.40043300
0.92649311,1.36515400
0.92681311,1.27707800
0.92713311,1.18900100
0.92745311,1.10086400
0.92777311,0.97750780
0.92809311,0.87179170
0.92841311,0.74849690
0.92873311,0.60750140
0.92905311,0.46656700
0.92937311,0.32563250
0.92969311,0.18463700
0.93001311,0.02612384
0.93033311,-0.11481060
0.93065311,-0.27338480
0.93097311,-0.43195900
0.93129311,-0.57295450
0.93161311,-0.71388900
0.93193311,-0.83724480
0.93225311,-0.94296090
0.93257311,-1.06631700
0.93289311,-1.15439300
0.93321311,-1.24247000
0.93353311,-1.33060700
0.93385311,-1.38346500
0.93417311,-1.43632300
0.93449311,-1.47154200
0.93481311,-1.48918100
0.93513311,-1.48918100
0.93545311,-1.48918100
0.93577311,-1.45390200
0.93609311,-1.40104400
0.93641311,-1.34818600
0.93673311,-1.27774900
0.93705311,-1.20725100
0.93737311,-1.11917500
0.93769311,-1.01339800
0.93801311,-0.89010290
0.93833311,-0.76674710
0.93865311,-0.64339120
0.93897311,-0.50245670
0.93929311,-0.36152230
0.93961311,-0.22052680
0.93993311,-0.06195258
0.94025311,0.09656057
0.94057311,0.23749500
0.94089311,0.37849060
0.94121311,0.53706470
0.94153311,0.66035950
0.94185311,0.80135500
0.94217311,0.92464980
0.94249311,1.03036600
0.94281311,1.13608200
0.94313311,1.22421900
0.94345311,1.31229600
0.94377311,1.38279400
0.94409311,1.41801200
0.94441311,1.47087000
0.94473311,1.48851000
0.94505311,1.48851000
0.94537311,1.47087000
0.94569311,1.45329100
0.94601311,1.41801200
0.94633311,1.38279400
0.94665311,1.31229600
0.94697311,1.22421900
0.94729311,1.13608200
0.94761311,1.03036600
0.94793311,0.92464980
0.94825311,0.80135500
0.94857311,0.67799920
0.94889311,0.53706470
0.94921311,0.37849060
0.94953311,0.25513470
0.94985311,0.09656057
0.95017311,-0.04437391
0.95049311,-0.20294810
0.95081311,-0.34388260
0.95113311,-0.48481700
0.95145311,-0.62581250
0.95177311,-0.76674710
0.95209311,-0.89010290
0.95241311,-0.99581900
0.95273311,-1.10153500
0.95305311,-1.18961200
0.95337311,-1.26010900
0.95369311,-1.34818600
0.95401311,-1.38346500
0.95433311,-1.43632300
0.95465311,-1.45390200
0.95497311,-1.47154200
0.95529311,-1.47154200
0.95561311,-1.45390200
0.95593311,-1.41868300
0.95625311,-1.36582500
0.95657311,-1.29532800
0.95689311,-1.24247000
0.95721311,-1.13675300
0.95753311,-1.04867700
0.95785311,-0.94296090
0.95817311,-0.81960510
0.95849311,-0.69624920
0.95881311,-0.55531480
0.95913311,-0.43195900
0.95945311,-0.27338480
0.95977311,-0.13245030
0.96009311,0.00848415
0.96041311,0.16705830
0.96073311,0.30799280
0.96105311,0.44892730
0.96137311,0.58992280
0.96169311,0.71321760
0.96201311,0.83657340
0.96233311,0.95992920
0.96265311,1.04800600
0.96297311,1.15372200
0.96329311,1.24185900
0.96361311,1.31229600
0.96393311,1.36515400
0.96425311,1.40043300
0.96457311,1.43565200
0.96489311,1.45329100
0.96521311,1.45329100
0.96553311,1.43565200
0.96585311,1.41801200
0.96617311,1.36515400
0.96649311,1.29471700
0.96681311,1.22421900
0.96713311,1.15372200
0.96745311,1.04800600
0.96777311,0.95992920
0.96809311,0.83657340
0.96841311,0.71321760
0.96873311,0.58992280
0.96905311,0.44892730
0.96937311,0.30799280
0.96969311,0.16705830
0.97001311,0.02612384
0.97033311,-0.11481060
0.97065311,-0.25580610
0.97097311,-0.41438030
0.97129311,-0.53767510
0.97161311,-0.67867060
0.97193311,-0.78438680
0.97225311,-0.90768150
0.97257311,-1.01339800
0.97289311,-1.10153500
0.97321311,-1.18961200
0.97353311,-1.26010900
0.97385311,-1.31296700
0.97417311,-1.36582500
0.97449311,-1.40104400
0.97481311,-1.41868300
0.97513311,-1.41868300
0.97545311,-1.40104400
0.97577311,-1.38346500
0.97609311,-1.33060700
0.97641311,-1.27774900
0.97673311,-1.22489100
0.97705311,-1.13675300
0.97737311,-1.06631700
0.97769311,-0.96053960
0.97801311,-0.85482350
0.97833311,-0.71388900
0.97865311,-0.59053310
0.97897311,-0.48481700
0.97929311,-0.34388260
0.97961311,-0.18530840
0.97993311,-0.06195258
0.98025311,0.07892086
0.98057311,0.21991640
0.98089311,0.36085090
0.98121311,0.50178530
0.98153311,0.62514110
0.98185311,0.74849690
0.98217311,0.85421310
0.98249311,0.95992920
0.98281311,1.06564500
0.98313311,1.13608200
0.98345311,1.22421900
0.98377311,1.27707800
0.98409311,1.32993600
0.98441311,1.36515400
0.98473311,1.38279400
0.98505311,1.38279400
0.98537311,1.38279400
0.98569311,1.36515400
0.98601311,1.32993600
0.98633311,1.27707800
0.98665311,1.20658000
0.98697311,1.13608200
0.98729311,1.04800600
0.98761311,0.95992920
0.98793311,0.85421310
0.98825311,0.74849690
0.98857311,0.62514110
0.98889311,0.50178530
0.98921311,0.36085090
0.98953311,0.23749500
0.98985311,0.09656057
0.99017311,-0.04437391
0.99049311,-0.18530840
0.99081311,-0.30866420
0.99113311,-0.43195900
0.99145311,-0.57295450
0.99177311,-0.69624920
0.99209311,-0.80196540
0.99241311,-0.92532120
0.99273311,-0.99581900
0.99305311,-1.08389500
0.99337311,-1.15439300
0.99369311,-1.22489100
0.99401311,-1.27774900
0.99433311,-1.31296700
0.99465311,-1.33060700
0.99497311,-1.34818600
0.99529311,-1.34818600
0.99561311,-1.31296700
0.99593311,-1.27774900
0.99625311,-1.24247000
0.99657311,-1.18961200
0.99689311,-1.13675300
0.99721311,-1.04867700
0.99753311,-0.94296090
0.99785311,-0.85482350
0.99817311,-0.74910740
0.99849311,-0.62581250
0.99881311,-0.50245670
0.99913311,-0.37910090
0.99945311,-0.25580610
0.99977311,-0.11481060
1.00009311,0.00848415
