Время,Канал A
-0.00619175,-0.94296090
-0.00587175,-0.99581900
-0.00555175,-1.03103700
-0.00523175,-1.03103700
-0.00491175,-1.04867700
-0.00459175,-1.04867700
-0.00427175,-1.03103700
-0.00395175,-1.01339800
-0.00363175,-0.99581900
-0.00331175,-0.94296090
-0.00299175,-0.87246320
-0.00267175,-0.81960510
-0.00235175,-0.74910740
-0.00203175,-0.67867060
-0.00171175,-0.59053310
-0.00139175,-0.48481700
-0.00107175,-0.39674060
-0.00075175,-0.29102450
-0.00043175,-0.18530840
-0.00011175,-0.07959227
0.00020825,0.02612384
0.00052825,0.13177890
0.00084825,0.25513470
0.00116825,0.34321110
0.00148825,0.44892730
0.00180825,0.55464340
0.00212825,0.64278080
0.00244825,0.73085730
0.00276825,0.81893370
0.00308825,0.88943140
0.00340825,0.95992920
0.00372825,0.99514760
0.00404825,1.04800600
0.00436825,1.08322400
0.00468825,1.11850300
0.00500825,1.11850300
0.00532825,1.11850300
0.00564825,1.10086400
0.00596825,1.08322400
0.00628825,1.04800600
0.00660825,1.01278700
0.00692825,0.95992920
0.00724825,0.90707110
0.00756825,0.81893370
0.00788825,0.73085730
0.00820825,0.66035950
0.00852825,0.55464340
0.00884825,0.44892730
0.00916825,0.34321110
0.00948825,0.23749500
0.00980825,0.11420030
0.01012825,0.00848415
0.01044825,-0.09723197
0.01076825,-0.22052680
0.01108825,-0.34388260
0.01140825,-0.44959870
0.01172825,-0.53767510
0.01204825,-0.64339120
0.01236825,-0.74910740
0.01268825,-0.83724480
0.01300825,-0.90768150
0.01332825,-0.97817930
0.01364825,-1.03103700
0.01396825,-1.08389500
0.01428825,-1.11917500
0.01460825,-1.15439300
0.01492825,-1.17203300
0.01524825,-1.17203300
0.01556825,-1.15439300
0.01588825,-1.13675300
0.01620825,-1.10153500
0.01652825,-1.06631700
0.01684825,-1.01339800
0.01716825,-0.94296090
0.01748825,-0.87246320
0.01780825,-0.78438680
0.01812825,-0.69624920
0.01844825,-0.59053310
0.01876825,-0.50245670
0.01908825,-0.37910090
0.01940825,-0.27338480
0.01972825,-0.15009000
0.02004825,-0.02673421
0.02036825,0.09656057
0.02068825,0.20227670
0.02100825,0.32563250
0.02132825,0.44892730
0.02164825,0.55464340
0.02196825,0.66035950
0.02228825,0.76607560
0.02260825,0.85421310
0.02292825,0.94228950
0.02324825,1.01278700
0.02356825,1.06564500
0.02388825,1.13608200
0.02420825,1.18900100
0.02452825,1.20658000
0.02484825,1.24185900
0.02516825,1.22421900
0.02548825,1.22421900
0.02580825,1.20658000
0.02612825,1.18900100
0.02644825,1.13608200
0.02676825,1.08322400
0.02708825,1.01278700
0.02740825,0.94228950
0.02772825,0.85421310
0.02804825,0.76607560
0.02836825,0.66035950
0.02868825,0.55464340
0.02900825,0.44892730
0.02932825,0.32563250
0.02964825,0.20227670
0.02996825,0.06134221
0.03028825,-0.06195258
0.03060825,-0.18530840
0.03092825,-0.30866420
0.03124825,-0.43195900
0.03156825,-0.55531480
0.03188825,-0.66103090
0.03220825,-0.76674710
0.03252825,-0.87246320
0.03284825,-0.94296090
0.03316825,-1.03103700
0.03348825,-1.10153500
0.03380825,-1.15439300
0.03412825,-1.20725100
0.03444825,-1.26010900
0.03476825,-1.27774900
0.03508825,-1.27774900
0.03540825,-1.27774900
0.03572825,-1.27774900
0.03604825,-1.24247000
0.03636825,-1.18961200
0.03668825,-1.13675300
0.03700825,-1.06631700
0.03732825,-0.99581900
0.03764825,-0.90768150
0.03796825,-0.81960510
0.03828825,-0.71388900
0.03860825,-0.59053310
0.03892825,-0.48481700
0.03924825,-0.36152230
0.03956825,-0.22052680
0.03988825,-0.09723197
0.04020825,0.02612384
0.04052825,0.16705830
0.04084825,0.29035310
0.04116825,0.41370890
0.04148825,0.53706470
0.04180825,0.66035950
0.04212825,0.76607560
0.04244825,0.88943140
0.04276825,0.97750780
0.04308825,1.06564500
0.04340825,1.13608200
0.04372825,1.20658000
0.04404825,1.25943800
0.04436825,1.29471700
0.04468825,1.32993600
0.04500825,1.32993600
0.04532825,1.32993600
0.04564825,1.32993600
0.04596825,1.29471700
0.04628825,1.25943800
0.04660825,1.20658000
0.04692825,1.13608200
0.04724825,1.06564500
0.04756825,0.95992920
0.04788825,0.88943140
0.04820825,0.76607560
0.04852825,0.66035950
0.04884825,0.53706470
0.04916825,0.41370890
0.04948825,0.27277440
0.04980825,0.14941860
0.05012825,0.00848415
0.05044825,-0.13245030
0.05076825,-0.25580610
0.05108825,-0.39674060
0.05140825,-0.52009640
0.05172825,-0.66103090
0.05204825,-0.76674710
0.05236825,-0.87246320
0.05268825,-0.99581900
0.05300825,-1.06631700
0.05332825,-1.13675300
0.05364825,-1.22489100
0.05396825,-1.27774900
0.05428825,-1.31296700
0.05460825,-1.34818600
0.05492825,-1.36582500
0.05524825,-1.36582500
0.05556825,-1.34818600
0.05588825,-1.33060700
0.05620825,-1.29532800
0.05652825,-1.26010900
0.05684825,-1.18961200
0.05716825,-1.11917500
0.05748825,-1.01339800
0.05780825,-0.92532120
0.05812825,-0.81960510
0.05844825,-0.69624920
0.05876825,-0.57295450
0.05908825,-0.44959870
0.05940825,-0.30866420
0.05972825,-0.18530840
0.06004825,-0.02673421
0.06036825,0.11420030
0.06068825,0.23749500
0.06100825,0.37849060
0.06132825,0.50178530
0.06164825,0.64278080
0.06196825,0.76607560
0.06228825,0.88943140
0.06260825,0.97750780
0.06292825,1.10086400
0.06324825,1.17136100
0.06356825,1.25943800
0.06388825,1.31229600
0.06420825,1.34757500
0.06452825,1.38279400
0.06484825,1.40043300
0.06516825,1.41801200
0.06548825,1.40043300
0.06580825,1.40043300
0.06612825,1.36515400
0.06644825,1.31229600
0.06676825,1.24185900
0.06708825,1.17136100
0.06740825,1.06564500
0.06772825,0.97750780
0.06804825,0.87179170
0.06836825,0.76607560
0.06868825,0.62514110
0.06900825,0.48420670
0.06932825,0.36085090
0.06964825,0.21991640
0.06996825,0.07892086
0.07028825,-0.06195258
0.07060825,-0.20294810
0.07092825,-0.34388260
0.07124825,-0.50245670
0.07156825,-0.62581250
0.07188825,-0.74910740
0.07220825,-0.85482350
0.07252825,-0.97817930
0.07284825,-1.08389500
0.07316825,-1.17203300
0.07348825,-1.24247000
0.07380825,-1.31296700
0.07412825,-1.36582500
0.07444825,-1.41868300
0.07476825,-1.43632300
0.07508825,-1.43632300
0.07540825,-1.43632300
0.07572825,-1.41868300
0.07604825,-1.38346500
0.07636825,-1.34818600
0.07668825,-1.27774900
0.07700825,-1.20725100
0.07732825,-1.11917500
0.07764825,-1.03103700
0.07796825,-0.90768150
0.07828825,-0.78438680
0.07860825,-0.67867060
0.07892825,-0.53767510
0.07924825,-0.39674060
0.07956825,-0.25580610
0.07988825,-0.11481060
0.08020825,0.04376354
0.08052825,0.18463700
0.08084825,0.32563250
0.08116825,0.46656700
0.08148825,0.60750140
0.08180825,0.73085730
0.08212825,0.85421310
0.08244825,0.97750780
0.08276825,1.08322400
0.08308825,1.17136100
0.08340825,1.25943800
0.08372825,1.32993600
0.08404825,1.38279400
0.08436825,1.43565200
0.08468825,1.45329100
0.08500825,1.47087000
0.08532825,1.47087000
0.08564825,1.45329100
0.08596825,1.41801200
0.08628825,1.38279400
0.08660825,1.32993600
0.08692825,1.25943800
0.08724825,1.17136100
0.08756825,1.06564500
0.08788825,0.95992920
0.08820825,0.83657340
0.08852825,0.71321760
0.08884825,0.58992280
0.08916825,0.44892730
0.08948825,0.30799280
0.08980825,0.14941860
0.09012825,0.00848415
0.09044825,-0.15009000
0.09076825,-0.29102450
0.09108825,-0.43195900
0.09140825,-0.57295450
0.09172825,-0.71388900
0.09204825,-0.83724480
0.09236825,-0.94296090
0.09268825,-1.06631700
0.09300825,-1.15439300
0.09332825,-1.24247000
0.09364825,-1.31296700
0.09396825,-1.38346500
0.09428825,-1.43632300
0.09460825,-1.45390200
0.09492825,-1.48918100
0.09524825,-1.47154200
0.09556825,-1.47154200
0.09588825,-1.45390200
0.09620825,-1.40104400
0.09652825,-1.34818600
0.09684825,-1.27774900
0.09716825,-1.18961200
0.09748825,-1.08389500
0.09780825,-0.99581900
0.09812825,-0.87246320
0.09844825,-0.74910740
0.09876825,-0.62581250
0.09908825,-0.48481700
0.09940825,-0.32624290
0.09972825,-0.18530840
0.10004825,-0.04437391
0.10036825,0.11420030
0.10068825,0.25513470
0.10100825,0.41370890
0.10132825,0.55464340
0.10164825,0.69563890
0.10196825,0.81893370
0.10228825,0.94228950
0.10260825,1.04800600
0.10292825,1.15372200
0.10324825,1.24185900
0.10356825,1.32993600
0.10388825,1.38279400
0.10420825,1.43565200
0.10452825,1.47087000
0.10484825,1.48851000
0.10516825,1.48851000
0.10548825,1.48851000
0.10580825,1.47087000
0.10612825,1.41801200
0.10644825,1.36515400
0.10676825,1.31229600
0.10708825,1.22421900
0.10740825,1.13608200
0.10772825,1.03036600
0.10804825,0.92464980
0.10836825,0.80135500
0.10868825,0.66035950
0.10900825,0.51942500
0.10932825,0.37849060
0.10964825,0.23749500
0.10996825,0.07892086
0.11028825,-0.06195258
0.11060825,-0.22052680
0.11092825,-0.36152230
0.11124825,-0.50245670
0.11156825,-0.64339120
0.11188825,-0.78438680
0.11220825,-0.90768150
0.11252825,-1.01339800
0.11284825,-1.13675300
0.11316825,-1.22489100
0.11348825,-1.29532800
0.11380825,-1.36582500
0.11412825,-1.41868300
0.11444825,-1.45390200
0.11476825,-1.48918100
0.11508825,-1.48918100
0.11540825,-1.48918100
0.11572825,-1.47154200
0.11604825,-1.43632300
0.11636825,-1.36582500
0.11668825,-1.31296700
0.11700825,-1.24247000
0.11732825,-1.15439300
0.11764825,-1.06631700
0.11796825,-0.92532120
0.11828825,-0.81960510
0.11860825,-0.69624920
0.11892825,-0.55531480
0.11924825,-0.39674060
0.11956825,-0.25580610
0.11988825,-0.11481060
0.12020825,0.04376354
0.12052825,0.18463700
0.12084825,0.32563250
0.12116825,0.48420670
0.12148825,0.62514110
0.12180825,0.76607560
0.12212825,0.88943140
0.12244825,0.99514760
0.12276825,1.10086400
0.12308825,1.18900100
0.12340825,1.27707800
0.12372825,1.34757500
0.12404825,1.40043300
0.12436825,1.45329100
0.12468825,1.47087000
0.12500825,1.48851000
0.12532825,1.48851000
0.12564825,1.47087000
0.12596825,1.43565200
0.12628825,1.40043300
0.12660825,1.32993600
0.12692825,1.25943800
0.12724825,1.17136100
0.12756825,1.06564500
0.12788825,0.95992920
0.12820825,0.87179170
0.12852825,0.71321760
0.12884825,0.58992280
0.12916825,0.44892730
0.12948825,0.30799280
0.12980825,0.14941860
0.13012825,0.00848415
0.13044825,-0.13245030
0.13076825,-0.29102450
0.13108825,-0.43195900
0.13140825,-0.57295450
0.13172825,-0.71388900
0.13204825,-0.83724480
0.13236825,-0.94296090
0.13268825,-1.06631700
0.13300825,-1.15439300
0.13332825,-1.24247000
0.13364825,-1.31296700
0.13396825,-1.36582500
0.13428825,-1.41868300
0.13460825,-1.45390200
0.13492825,-1.47154200
0.13524825,-1.47154200
0.13556825,-1.45390200
0.13588825,-1.41868300
0.13620825,-1.38346500
0.13652825,-1.33060700
0.13684825,-1.26010900
0.13716825,-1.17203300
0.13748825,-1.08389500
0.13780825,-0.97817930
0.13812825,-0.85482350
0.13844825,-0.74910740
0.13876825,-0.60817280
0.13908825,-0.46723840
0.13940825,-0.32624290
0.13972825,-0.18530840
0.14004825,-0.02673421
0.14036825,0.11420030
0.14068825,0.25513470
0.14100825,0.41370890
0.14132825,0.53706470
0.14164825,0.67799920
0.14196825,0.80135500
0.14228825,0.92464980
0.14260825,1.03036600
0.14292825,1.11850300
0.14324825,1.20658000
0.14356825,1.27707800
0.14388825,1.34757500
0.14420825,1.40043300
0.14452825,1.43565200
0.14484825,1.45329100
0.14516825,1.45329100
0.14548825,1.45329100
0.14580825,1.41801200
0.14612825,1.38279400
0.14644825,1.32993600
0.14676825,1.25943800
0.14708825,1.18900100
0.14740825,1.10086400
0.14772825,0.99514760
0.14804825,0.88943140
0.14836825,0.76607560
0.14868825,0.64278080
0.14900825,0.50178530
0.14932825,0.36085090
0.14964825,0.21991640
0.14996825,0.07892086
0.15028825,-0.07959227
0.15060825,-0.20294810
0.15092825,-0.34388260
0.15124825,-0.48481700
0.15156825,-0.62581250
0.15188825,-0.76674710
0.15220825,-0.85482350
0.15252825,-0.97817930
0.15284825,-1.08389500
0.15316825,-1.17203300
0.15348825,-1.24247000
0.15380825,-1.29532800
0.15412825,-1.34818600
0.15444825,-1.38346500
0.15476825,-1.41868300
0.15508825,-1.41868300
0.15540825,-1.41868300
0.15572825,-1.38346500
0.15604825,-1.34818600
0.15636825,-1.31296700
0.15668825,-1.24247000
0.15700825,-1.17203300
0.15732825,-1.08389500
0.15764825,-0.99581900
0.15796825,-0.87246320
0.15828825,-0.78438680
0.15860825,-0.64339120
0.15892825,-0.50245670
0.15924825,-0.37910090
0.15956825,-0.23816650
0.15988825,-0.09723197
0.16020825,0.02612384
0.16052825,0.18463700
0.16084825,0.32563250
0.16116825,0.44892730
0.16148825,0.58992280
0.16180825,0.69563890
0.16212825,0.81893370
0.16244825,0.94228950
0.16276825,1.03036600
0.16308825,1.11850300
0.16340825,1.18900100
0.16372825,1.25943800
0.16404825,1.31229600
0.16436825,1.34757500
0.16468825,1.38279400
0.16500825,1.40043300
0.16532825,1.38279400
0.16564825,1.36515400
0.16596825,1.32993600
0.16628825,1.27707800
0.16660825,1.24185900
0.16692825,1.17136100
0.16724825,1.08322400
0.16756825,0.99514760
0.16788825,0.88943140
0.16820825,0.78371530
0.16852825,0.66035950
0.16884825,0.53706470
0.16916825,0.41370890
0.16948825,0.27277440
0.16980825,0.13177890
0.17012825,0.00848415
0.17044825,-0.13245030
0.17076825,-0.25580610
0.17108825,-0.39674060
0.17140825,-0.52009640
0.17172825,-0.64339120
0.17204825,-0.76674710
0.17236825,-0.87246320
0.17268825,-0.97817930
0.17300825,-1.06631700
0.17332825,-1.13675300
0.17364825,-1.20725100
0.17396825,-1.26010900
0.17428825,-1.29532800
0.17460825,-1.31296700
0.17492825,-1.34818600
0.17524825,-1.33060700
0.17556825,-1.33060700
0.17588825,-1.29532800
0.17620825,-1.26010900
0.17652825,-1.20725100
0.17684825,-1.13675300
0.17716825,-1.06631700
0.17748825,-0.99581900
0.17780825,-0.89010290
0.17812825,-0.78438680
0.17844825,-0.67867060
0.17876825,-0.53767510
0.17908825,-0.43195900
0.17940825,-0.29102450
0.17972825,-0.16766870
0.18004825,-0.02673421
0.18036825,0.09656057
0.18068825,0.23749500
0.18100825,0.36085090
0.18132825,0.48420670
0.18164825,0.60750140
0.18196825,0.71321760
0.18228825,0.81893370
0.18260825,0.90707110
0.18292825,1.01278700
0.18324825,1.08322400
0.18356825,1.15372200
0.18388825,1.20658000
0.18420825,1.25943800
0.18452825,1.27707800
0.18484825,1.29471700
0.18516825,1.29471700
0.18548825,1.27707800
0.18580825,1.25943800
0.18612825,1.22421900
0.18644825,1.18900100
0.18676825,1.11850300
0.18708825,1.04800600
0.18740825,0.97750780
0.18772825,0.88943140
0.18804825,0.78371530
0.18836825,0.67799920
0.18868825,0.55464340
0.18900825,0.44892730
0.18932825,0.32563250
0.18964825,0.20227670
0.18996825,0.07892086
0.19028825,-0.06195258
0.19060825,-0.18530840
0.19092825,-0.30866420
0.19124825,-0.43195900
0.19156825,-0.53767510
0.19188825,-0.66103090
0.19220825,-0.76674710
0.19252825,-0.85482350
0.19284825,-0.94296090
0.19316825,-1.01339800
0.19348825,-1.08389500
0.19380825,-1.13675300
0.19412825,-1.18961200
0.19444825,-1.22489100
0.19476825,-1.22489100
0.19508825,-1.24247000
0.19540825,-1.24247000
0.19572825,-1.20725100
0.19604825,-1.18961200
0.19636825,-1.13675300
0.19668825,-1.08389500
0.19700825,-1.03103700
0.19732825,-0.94296090
0.19764825,-0.87246320
0.19796825,-0.78438680
0.19828825,-0.66103090
0.19860825,-0.57295450
0.19892825,-0.44959870
0.19924825,-0.32624290
0.19956825,-0.22052680
0.19988825,-0.09723197
0.20020825,0.02612384
0.20052825,0.14941860
0.20084825,0.27277440
0.20116825,0.37849060
0.20148825,0.50178530
0.20180825,0.60750140
0.20212825,0.69563890
0.20244825,0.80135500
0.20276825,0.88943140
0.20308825,0.95992920
0.20340825,1.03036600
0.20372825,1.08322400
0.20404825,1.13608200
0.20436825,1.15372200
0.20468825,1.18900100
0.20500825,1.18900100
0.20532825,1.18900100
0.20564825,1.18900100
0.20596825,1.13608200
0.20628825,1.10086400
0.20660825,1.04800600
0.20692825,0.99514760
0.20724825,0.92464980
0.20756825,0.85421310
0.20788825,0.76607560
0.20820825,0.67799920
0.20852825,0.55464340
0.20884825,0.46656700
0.20916825,0.34321110
0.20948825,0.23749500
0.20980825,0.11420030
0.21012825,0.00848415
0.21044825,-0.11481060
0.21076825,-0.22052680
0.21108825,-0.32624290
0.21140825,-0.44959870
0.21172825,-0.53767510
0.21204825,-0.64339120
0.21236825,-0.73152870
0.21268825,-0.81960510
0.21300825,-0.89010290
0.21332825,-0.96053960
0.21364825,-1.01339800
0.21396825,-1.06631700
0.21428825,-1.08389500
0.21460825,-1.11917500
0.21492825,-1.11917500
0.21524825,-1.11917500
0.21556825,-1.11917500
0.21588825,-1.08389500
0.21620825,-1.04867700
0.21652825,-1.01339800
0.21684825,-0.94296090
0.21716825,-0.89010290
0.21748825,-0.81960510
0.21780825,-0.73152870
0.21812825,-0.64339120
0.21844825,-0.55531480
0.21876825,-0.44959870
0.21908825,-0.36152230
0.21940825,-0.23816650
0.21972825,-0.13245030
0.22004825,-0.02673421
0.22036825,0.09656057
0.22068825,0.18463700
0.22100825,0.30799280
0.22132825,0.39606920
0.22164825,0.50178530
0.22196825,0.58992280
0.22228825,0.69563890
0.22260825,0.76607560
0.22292825,0.83657340
0.22324825,0.90707110
0.22356825,0.95992920
0.22388825,0.99514760
0.22420825,1.03036600
0.22452825,1.04800600
0.22484825,1.06564500
0.22516825,1.06564500
0.22548825,1.04800600
0.22580825,1.03036600
0.22612825,1.01278700
0.22644825,0.97750780
0.22676825,0.92464980
0.22708825,0.87179170
0.22740825,0.80135500
0.22772825,0.73085730
0.22804825,0.64278080
0.22836825,0.55464340
0.22868825,0.46656700
0.22900825,0.36085090
0.22932825,0.27277440
0.22964825,0.14941860
0.22996825,0.06134221
0.23028825,-0.04437391
0.23060825,-0.15009000
0.23092825,-0.25580610
0.23124825,-0.36152230
0.23156825,-0.44959870
0.23188825,-0.53767510
0.23220825,-0.62581250
0.23252825,-0.69624920
0.23284825,-0.76674710
0.23316825,-0.81960510
0.23348825,-0.89010290
0.23380825,-0.92532120
0.23412825,-0.96053960
0.23444825,-0.99581900
0.23476825,-0.99581900
0.23508825,-0.99581900
0.23540825,-0.99581900
0.23572825,-0.99581900
0.23604825,-0.96053960
0.23636825,-0.92532120
0.23668825,-0.87246320
0.23700825,-0.81960510
0.23732825,-0.76674710
0.23764825,-0.69624920
0.23796825,-0.62581250
0.23828825,-0.52009640
0.23860825,-0.44959870
0.23892825,-0.36152230
0.23924825,-0.25580610
0.23956825,-0.16766870
0.23988825,-0.07959227
0.24020825,0.02612384
0.24052825,0.11420030
0.24084825,0.21991640
0.24116825,0.30799280
0.24148825,0.41370890
0.24180825,0.48420670
0.24212825,0.55464340
0.24244825,0.62514110
0.24276825,0.71321760
0.24308825,0.76607560
0.24340825,0.81893370
0.24372825,0.85421310
0.24404825,0.90707110
0.24436825,0.92464980
0.24468825,0.94228950
0.24500825,0.94228950
0.24532825,0.94228950
0.24564825,0.92464980
0.24596825,0.90707110
0.24628825,0.88943140
0.24660825,0.83657340
0.24692825,0.78371530
0.24724825,0.74849690
0.24756825,0.67799920
0.24788825,0.60750140
0.24820825,0.51942500
0.24852825,0.44892730
0.24884825,0.36085090
0.24916825,0.27277440
0.24948825,0.20227670
0.24980825,0.09656057
0.25012825,0.00848415
0.25044825,-0.07959227
0.25076825,-0.16766870
0.25108825,-0.25580610
0.25140825,-0.34388260
0.25172825,-0.43195900
0.25204825,-0.50245670
0.25236825,-0.57295450
0.25268825,-0.64339120
0.25300825,-0.69624920
0.25332825,-0.74910740
0.25364825,-0.78438680
0.25396825,-0.83724480
0.25428825,-0.85482350
0.25460825,-0.87246320
0.25492825,-0.89010290
0.25524825,-0.87246320
0.25556825,-0.87246320
0.25588825,-0.85482350
0.25620825,-0.81960510
0.25652825,-0.78438680
0.25684825,-0.74910740
0.25716825,-0.69624920
0.25748825,-0.64339120
0.25780825,-0.55531480
0.25812825,-0.50245670
0.25844825,-0.43195900
0.25876825,-0.36152230
0.25908825,-0.27338480
0.25940825,-0.18530840
0.25972825,-0.11481060
0.26004825,-0.00909452
0.26036825,0.06134221
0.26068825,0.14941860
0.26100825,0.23749500
0.26132825,0.30799280
0.26164825,0.39606920
0.26196825,0.46656700
0.26228825,0.51942500
0.26260825,0.58992280
0.26292825,0.64278080
0.26324825,0.69563890
0.26356825,0.73085730
0.26388825,0.76607560
0.26420825,0.80135500
0.26452825,0.80135500
0.26484825,0.83657340
0.26516825,0.83657340
0.26548825,0.81893370
0.26580825,0.80135500
0.26612825,0.78371530
0.26644825,0.74849690
0.26676825,0.71321760
0.26708825,0.66035950
0.26740825,0.60750140
0.26772825,0.55464340
0.26804825,0.48420670
0.26836825,0.43134860
0.26868825,0.36085090
0.26900825,0.27277440
0.26932825,0.20227670
0.26964825,0.13177890
0.26996825,0.04376354
0.27028825,-0.02673421
0.27060825,-0.11481060
0.27092825,-0.18530840
0.27124825,-0.27338480
0.27156825,-0.32624290
0.27188825,-0.41438030
0.27220825,-0.46723840
0.27252825,-0.53767510
0.27284825,-0.57295450
0.27316825,-0.64339120
0.27348825,-0.67867060
0.27380825,-0.71388900
0.27412825,-0.71388900
0.27444825,-0.74910740
0.27476825,-0.76674710
0.27508825,-0.76674710
0.27540825,-0.76674710
0.27572825,-0.74910740
0.27604825,-0.71388900
0.27636825,-0.71388900
0.27668825,-0.66103090
0.27700825,-0.60817280
0.27732825,-0.57295450
0.27764825,-0.52009640
0.27796825,-0.46723840
0.27828825,-0.39674060
0.27860825,-0.34388260
0.27892825,-0.27338480
0.27924825,-0.20294810
0.27956825,-0.13245030
0.27988825,-0.04437391
0.28020825,0.02612384
0.28052825,0.09656057
0.28084825,0.16705830
0.28116825,0.23749500
0.28148825,0.30799280
0.28180825,0.36085090
0.28212825,0.43134860
0.28244825,0.48420670
0.28276825,0.53706470
0.28308825,0.58992280
0.28340825,0.62514110
0.28372825,0.66035950
0.28404825,0.67799920
0.28436825,0.69563890
0.28468825,0.71321760
0.28500825,0.71321760
0.28532825,0.71321760
0.28564825,0.69563890
0.28596825,0.67799920
0.28628825,0.66035950
0.28660825,0.62514110
0.28692825,0.58992280
0.28724825,0.55464340
0.28756825,0.50178530
0.28788825,0.44892730
0.28820825,0.41370890
0.28852825,0.34321110
0.28884825,0.27277440
0.28916825,0.20227670
0.28948825,0.13177890
0.28980825,0.07892086
0.29012825,0.00848415
0.29044825,-0.06195258
0.29076825,-0.13245030
0.29108825,-0.18530840
0.29140825,-0.25580610
0.29172825,-0.32624290
0.29204825,-0.37910090
0.29236825,-0.43195900
0.29268825,-0.48481700
0.29300825,-0.52009640
0.29332825,-0.55531480
0.29364825,-0.59053310
0.29396825,-0.62581250
0.29428825,-0.64339120
0.29460825,-0.66103090
0.29492825,-0.66103090
0.29524825,-0.66103090
0.29556825,-0.64339120
0.29588825,-0.64339120
0.29620825,-0.62581250
0.29652825,-0.59053310
0.29684825,-0.55531480
0.29716825,-0.52009640
0.29748825,-0.48481700
0.29780825,-0.43195900
0.29812825,-0.37910090
0.29844825,-0.32624290
0.29876825,-0.25580610
0.29908825,-0.20294810
0.29940825,-0.15009000
0.29972825,-0.07959227
0.30004825,-0.00909452
0.30036825,0.04376354
0.30068825,0.11420030
0.30100825,0.16705830
0.30132825,0.23749500
0.30164825,0.29035310
0.30196825,0.34321110
0.30228825,0.39606920
0.30260825,0.44892730
0.30292825,0.48420670
0.30324825,0.51942500
0.30356825,0.55464340
0.30388825,0.57228310
0.30420825,0.60750140
0.30452825,0.62514110
0.30484825,0.60750140
0.30516825,0.62514110
0.30548825,0.62514110
0.30580825,0.60750140
0.30612825,0.58992280
0.30644825,0.55464340
0.30676825,0.53706470
0.30708825,0.50178530
0.30740825,0.46656700
0.30772825,0.41370890
0.30804825,0.36085090
0.30836825,0.32563250
0.30868825,0.27277440
0.30900825,0.20227670
0.30932825,0.14941860
0.30964825,0.09656057
0.30996825,0.02612384
0.31028825,-0.02673421
0.31060825,-0.09723197
0.31092825,-0.15009000
0.31124825,-0.20294810
0.31156825,-0.25580610
0.31188825,-0.30866420
0.31220825,-0.34388260
0.31252825,-0.41438030
0.31284825,-0.43195900
0.31316825,-0.46723840
0.31348825,-0.50245670
0.31380825,-0.52009640
0.31412825,-0.53767510
0.31444825,-0.57295450
0.31476825,-0.57295450
0.31508825,-0.57295450
0.31540825,-0.57295450
0.31572825,-0.57295450
0.31604825,-0.55531480
0.31636825,-0.52009640
0.31668825,-0.50245670
0.31700825,-0.48481700
0.31732825,-0.43195900
0.31764825,-0.39674060
0.31796825,-0.36152230
0.31828825,-0.30866420
0.31860825,-0.25580610
0.31892825,-0.20294810
0.31924825,-0.15009000
0.31956825,-0.09723197
0.31988825,-0.04437391
0.32020825,0.00848415
0.32052825,0.07892086
0.32084825,0.13177890
0.32116825,0.18463700
0.32148825,0.23749500
0.32180825,0.29035310
0.32212825,0.32563250
0.32244825,0.36085090
0.32276825,0.41370890
0.32308825,0.44892730
0.32340825,0.48420670
0.32372825,0.50178530
0.32404825,0.51942500
0.32436825,0.53706470
0.32468825,0.55464340
0.32500825,0.55464340
0.32532825,0.55464340
0.32564825,0.53706470
0.32596825,0.53706470
0.32628825,0.51942500
0.32660825,0.48420670
0.32692825,0.46656700
0.32724825,0.43134860
0.32756825,0.39606920
0.32788825,0.34321110
0.32820825,0.30799280
0.32852825,0.27277440
0.32884825,0.21991640
0.32916825,0.16705830
0.32948825,0.11420030
0.32980825,0.06134221
0.33012825,0.00848415
0.33044825,-0.04437391
0.33076825,-0.11481060
0.33108825,-0.15009000
0.33140825,-0.20294810
0.33172825,-0.25580610
0.33204825,-0.30866420
0.33236825,-0.34388260
0.33268825,-0.37910090
0.33300825,-0.41438030
0.33332825,-0.44959870
0.33364825,-0.48481700
0.33396825,-0.48481700
0.33428825,-0.50245670
0.33460825,-0.52009640
0.33492825,-0.52009640
0.33524825,-0.52009640
0.33556825,-0.50245670
0.33588825,-0.50245670
0.33620825,-0.48481700
0.33652825,-0.46723840
0.33684825,-0.43195900
0.33716825,-0.41438030
0.33748825,-0.37910090
0.33780825,-0.34388260
0.33812825,-0.30866420
0.33844825,-0.25580610
0.33876825,-0.20294810
0.33908825,-0.16766870
0.33940825,-0.11481060
0.33972825,-0.07959227
0.34004825,-0.00909452
0.34036825,0.04376354
0.34068825,0.09656057
0.34100825,0.13177890
0.34132825,0.20227670
0.34164825,0.23749500
0.34196825,0.29035310
0.34228825,0.32563250
0.34260825,0.36085090
0.34292825,0.39606920
0.34324825,0.43134860
0.34356825,0.46656700
0.34388825,0.48420670
0.34420825,0.48420670
0.34452825,0.50178530
0.34484825,0.50178530
0.34516825,0.51942500
0.34548825,0.50178530
0.34580825,0.50178530
0.34612825,0.48420670
0.34644825,0.46656700
0.34676825,0.44892730
0.34708825,0.41370890
0.34740825,0.39606920
0.34772825,0.34321110
0.34804825,0.30799280
0.34836825,0.27277440
0.34868825,0.21991640
0.34900825,0.18463700
0.34932825,0.13177890
0.34964825,0.07892086
0.34996825,0.02612384
0.35028825,-0.00909452
0.35060825,-0.07959227
0.35092825,-0.13245030
0.35124825,-0.16766870
