Время,Канал A
0.35076445,-0.11481060
0.35108445,-0.15009000
0.35140445,-0.22052680
0.35172445,-0.25580610
0.35204445,-0.30866420
0.35236445,-0.36152230
0.35268445,-0.37910090
0.35300445,-0.41438030
0.35332445,-0.46723840
0.35364445,-0.48481700
0.35396445,-0.50245670
0.35428445,-0.52009640
0.35460445,-0.52009640
0.35492445,-0.53767510
0.35524445,-0.53767510
0.35556445,-0.53767510
0.35588445,-0.52009640
0.35620445,-0.50245670
0.35652445,-0.50245670
0.35684445,-0.46723840
0.35716445,-0.43195900
0.35748445,-0.39674060
0.35780445,-0.36152230
0.35812445,-0.30866420
0.35844445,-0.25580610
0.35876445,-0.22052680
0.35908445,-0.16766870
0.35940445,-0.11481060
0.35972445,-0.06195258
0.36004445,-0.00909452
0.36036445,0.06134221
0.36068445,0.09656057
0.36100445,0.14941860
0.36132445,0.21991640
0.36164445,0.27277440
0.36196445,0.30799280
0.36228445,0.36085090
0.36260445,0.41370890
0.36292445,0.44892730
0.36324445,0.48420670
0.36356445,0.50178530
0.36388445,0.51942500
0.36420445,0.55464340
0.36452445,0.57228310
0.36484445,0.55464340
0.36516445,0.57228310
0.36548445,0.58992280
0.36580445,0.57228310
0.36612445,0.55464340
0.36644445,0.53706470
0.36676445,0.50178530
0.36708445,0.46656700
0.36740445,0.43134860
0.36772445,0.41370890
0.36804445,0.34321110
0.36836445,0.30799280
0.36868445,0.25513470
0.36900445,0.20227670
0.36932445,0.13177890
0.36964445,0.07892086
0.36996445,0.02612384
0.37028445,-0.04437391
0.37060445,-0.09723197
0.37092445,-0.15009000
0.37124445,-0.20294810
0.37156445,-0.25580610
0.37188445,-0.30866420
0.37220445,-0.36152230
0.37252445,-0.41438030
0.37284445,-0.44959870
0.37316445,-0.50245670
0.37348445,-0.52009640
0.37380445,-0.55531480
0.37412445,-0.57295450
0.37444445,-0.59053310
0.37476445,-0.60817280
0.37508445,-0.60817280
0.37540445,-0.59053310
0.37572445,-0.59053310
0.37604445,-0.57295450
0.37636445,-0.55531480
0.37668445,-0.53767510
0.37700445,-0.50245670
0.37732445,-0.46723840
0.37764445,-0.43195900
0.37796445,-0.37910090
0.37828445,-0.32624290
0.37860445,-0.27338480
0.37892445,-0.22052680
0.37924445,-0.15009000
0.37956445,-0.09723197
0.37988445,-0.02673421
0.38020445,0.04376354
0.38052445,0.09656057
0.38084445,0.14941860
0.38116445,0.20227670
0.38148445,0.27277440
0.38180445,0.34321110
0.38212445,0.37849060
0.38244445,0.43134860
0.38276445,0.48420670
0.38308445,0.53706470
0.38340445,0.55464340
0.38372445,0.58992280
0.38404445,0.62514110
0.38436445,0.62514110
0.38468445,0.64278080
0.38500445,0.64278080
0.38532445,0.66035950
0.38564445,0.64278080
0.38596445,0.62514110
0.38628445,0.60750140
0.38660445,0.58992280
0.38692445,0.55464340
0.38724445,0.51942500
0.38756445,0.48420670
0.38788445,0.43134860
0.38820445,0.37849060
0.38852445,0.32563250
0.38884445,0.25513470
0.38916445,0.20227670
0.38948445,0.13177890
0.38980445,0.06134221
0.39012445,-0.00909452
0.39044445,-0.07959227
0.39076445,-0.13245030
0.39108445,-0.20294810
0.39140445,-0.27338480
0.39172445,-0.32624290
0.39204445,-0.39674060
0.39236445,-0.44959870
0.39268445,-0.50245670
0.39300445,-0.53767510
0.39332445,-0.57295450
0.39364445,-0.62581250
0.39396445,-0.64339120
0.39428445,-0.67867060
0.39460445,-0.67867060
0.39492445,-0.69624920
0.39524445,-0.69624920
0.39556445,-0.69624920
0.39588445,-0.67867060
0.39620445,-0.66103090
0.39652445,-0.64339120
0.39684445,-0.59053310
0.39716445,-0.57295450
0.39748445,-0.52009640
0.39780445,-0.46723840
0.39812445,-0.41438030
0.39844445,-0.34388260
0.39876445,-0.29102450
0.39908445,-0.22052680
0.39940445,-0.15009000
0.39972445,-0.07959227
0.40004445,-0.00909452
0.40036445,0.06134221
0.40068445,0.13177890
0.40100445,0.20227670
0.40132445,0.27277440
0.40164445,0.34321110
0.40196445,0.41370890
0.40228445,0.46656700
0.40260445,0.53706470
0.40292445,0.57228310
0.40324445,0.62514110
0.40356445,0.66035950
0.40388445,0.69563890
0.40420445,0.71321760
0.40452445,0.73085730
0.40484445,0.74849690
0.40516445,0.76607560
0.40548445,0.76607560
0.40580445,0.74849690
0.40612445,0.71321760
0.40644445,0.69563890
0.40676445,0.66035950
0.40708445,0.62514110
0.40740445,0.57228310
0.40772445,0.51942500
0.40804445,0.46656700
0.40836445,0.39606920
0.40868445,0.32563250
0.40900445,0.25513470
0.40932445,0.18463700
0.40964445,0.09656057
0.40996445,0.02612384
0.41028445,-0.04437391
0.41060445,-0.13245030
0.41092445,-0.20294810
0.41124445,-0.27338480
0.41156445,-0.36152230
0.41188445,-0.43195900
0.41220445,-0.48481700
0.41252445,-0.53767510
0.41284445,-0.60817280
0.41316445,-0.66103090
0.41348445,-0.69624920
0.41380445,-0.73152870
0.41412445,-0.76674710
0.41444445,-0.78438680
0.41476445,-0.80196540
0.41508445,-0.80196540
0.41540445,-0.80196540
0.41572445,-0.78438680
0.41604445,-0.78438680
0.41636445,-0.74910740
0.41668445,-0.71388900
0.41700445,-0.66103090
0.41732445,-0.62581250
0.41764445,-0.57295450
0.41796445,-0.50245670
0.41828445,-0.44959870
0.41860445,-0.37910090
0.41892445,-0.29102450
0.41924445,-0.20294810
0.41956445,-0.13245030
0.41988445,-0.04437391
0.42020445,0.04376354
0.42052445,0.11420030
0.42084445,0.20227670
0.42116445,0.27277440
0.42148445,0.36085090
0.42180445,0.43134860
0.42212445,0.50178530
0.42244445,0.58992280
0.42276445,0.64278080
0.42308445,0.69563890
0.42340445,0.74849690
0.42372445,0.78371530
0.42404445,0.81893370
0.42436445,0.85421310
0.42468445,0.85421310
0.42500445,0.87179170
0.42532445,0.87179170
0.42564445,0.85421310
0.42596445,0.83657340
0.42628445,0.81893370
0.42660445,0.78371530
0.42692445,0.74849690
0.42724445,0.69563890
0.42756445,0.62514110
0.42788445,0.57228310
0.42820445,0.48420670
0.42852445,0.41370890
0.42884445,0.34321110
0.42916445,0.25513470
0.42948445,0.16705830
0.42980445,0.07892086
0.43012445,-0.00909452
0.43044445,-0.09723197
0.43076445,-0.18530840
0.43108445,-0.29102450
0.43140445,-0.36152230
0.43172445,-0.43195900
0.43204445,-0.52009640
0.43236445,-0.59053310
0.43268445,-0.66103090
0.43300445,-0.71388900
0.43332445,-0.78438680
0.43364445,-0.81960510
0.43396445,-0.85482350
0.43428445,-0.89010290
0.43460445,-0.90768150
0.43492445,-0.92532120
0.43524445,-0.92532120
0.43556445,-0.92532120
0.43588445,-0.90768150
0.43620445,-0.87246320
0.43652445,-0.83724480
0.43684445,-0.80196540
0.43716445,-0.74910740
0.43748445,-0.67867060
0.43780445,-0.62581250
0.43812445,-0.55531480
0.43844445,-0.46723840
0.43876445,-0.37910090
0.43908445,-0.29102450
0.43940445,-0.20294810
0.43972445,-0.09723197
0.44004445,-0.00909452
0.44036445,0.07892086
0.44068445,0.18463700
0.44100445,0.27277440
0.44132445,0.36085090
0.44164445,0.44892730
0.44196445,0.55464340
0.44228445,0.62514110
0.44260445,0.69563890
0.44292445,0.76607560
0.44324445,0.83657340
0.44356445,0.88943140
0.44388445,0.90707110
0.44420445,0.94228950
0.44452445,0.97750780
0.44484445,0.99514760
0.44516445,0.99514760
0.44548445,0.97750780
0.44580445,0.97750780
0.44612445,0.94228950
0.44644445,0.90707110
0.44676445,0.87179170
0.44708445,0.81893370
0.44740445,0.76607560
0.44772445,0.67799920
0.44804445,0.60750140
0.44836445,0.53706470
0.44868445,0.43134860
0.44900445,0.34321110
0.44932445,0.23749500
0.44964445,0.14941860
0.44996445,0.04376354
0.45028445,-0.07959227
0.45060445,-0.16766870
0.45092445,-0.25580610
0.45124445,-0.36152230
0.45156445,-0.46723840
0.45188445,-0.53767510
0.45220445,-0.64339120
0.45252445,-0.71388900
0.45284445,-0.80196540
0.45316445,-0.85482350
0.45348445,-0.90768150
0.45380445,-0.96053960
0.45412445,-0.99581900
0.45444445,-1.03103700
0.45476445,-1.04867700
0.45508445,-1.04867700
0.45540445,-1.04867700
0.45572445,-1.03103700
0.45604445,-1.01339800
0.45636445,-0.97817930
0.45668445,-0.92532120
0.45700445,-0.87246320
0.45732445,-0.80196540
0.45764445,-0.73152870
0.45796445,-0.66103090
0.45828445,-0.57295450
0.45860445,-0.46723840
0.45892445,-0.37910090
0.45924445,-0.27338480
0.45956445,-0.16766870
0.45988445,-0.06195258
0.46020445,0.04376354
0.46052445,0.14941860
0.46084445,0.27277440
0.46116445,0.36085090
0.46148445,0.46656700
0.46180445,0.57228310
0.46212445,0.66035950
0.46244445,0.74849690
0.46276445,0.83657340
0.46308445,0.88943140
0.46340445,0.95992920
0.46372445,0.99514760
0.46404445,1.04800600
0.46436445,1.06564500
0.46468445,1.11850300
0.46500445,1.11850300
0.46532445,1.11850300
0.46564445,1.11850300
0.46596445,1.06564500
0.46628445,1.04800600
0.46660445,0.99514760
0.46692445,0.95992920
0.46724445,0.88943140
0.46756445,0.80135500
0.46788445,0.71321760
0.46820445,0.62514110
0.46852445,0.53706470
0.46884445,0.43134860
0.46916445,0.32563250
0.46948445,0.21991640
0.46980445,0.09656057
0.47012445,-0.00909452
0.47044445,-0.13245030
0.47076445,-0.23816650
0.47108445,-0.36152230
0.47140445,-0.46723840
0.47172445,-0.57295450
0.47204445,-0.66103090
0.47236445,-0.76674710
0.47268445,-0.85482350
0.47300445,-0.92532120
0.47332445,-0.99581900
0.47364445,-1.04867700
0.47396445,-1.10153500
0.47428445,-1.13675300
0.47460445,-1.15439300
0.47492445,-1.17203300
0.47524445,-1.17203300
0.47556445,-1.15439300
0.47588445,-1.13675300
0.47620445,-1.10153500
0.47652445,-1.06631700
0.47684445,-0.99581900
0.47716445,-0.94296090
0.47748445,-0.85482350
0.47780445,-0.78438680
0.47812445,-0.67867060
0.47844445,-0.57295450
0.47876445,-0.46723840
0.47908445,-0.36152230
0.47940445,-0.23816650
0.47972445,-0.13245030
0.48004445,-0.00909452
0.48036445,0.11420030
0.48068445,0.21991640
0.48100445,0.34321110
0.48132445,0.46656700
0.48164445,0.57228310
0.48196445,0.67799920
0.48228445,0.76607560
0.48260445,0.87179170
0.48292445,0.95992920
0.48324445,1.01278700
0.48356445,1.08322400
0.48388445,1.13608200
0.48420445,1.18900100
0.48452445,1.20658000
0.48484445,1.22421900
0.48516445,1.22421900
0.48548445,1.22421900
0.48580445,1.20658000
0.48612445,1.17136100
0.48644445,1.11850300
0.48676445,1.06564500
0.48708445,1.01278700
0.48740445,0.92464980
0.48772445,0.85421310
0.48804445,0.74849690
0.48836445,0.64278080
0.48868445,0.53706470
0.48900445,0.41370890
0.48932445,0.30799280
0.48964445,0.18463700
0.48996445,0.04376354
0.49028445,-0.07959227
0.49060445,-0.20294810
0.49092445,-0.32624290
0.49124445,-0.44959870
0.49156445,-0.57295450
0.49188445,-0.67867060
0.49220445,-0.78438680
0.49252445,-0.87246320
0.49284445,-0.96053960
0.49316445,-1.04867700
0.49348445,-1.11917500
0.49380445,-1.17203300
0.49412445,-1.22489100
0.49444445,-1.26010900
0.49476445,-1.27774900
0.49508445,-1.27774900
0.49540445,-1.27774900
0.49572445,-1.26010900
0.49604445,-1.22489100
0.49636445,-1.18961200
0.49668445,-1.13675300
0.49700445,-1.06631700
0.49732445,-0.99581900
0.49764445,-0.90768150
0.49796445,-0.80196540
0.49828445,-0.69624920
0.49860445,-0.57295450
0.49892445,-0.46723840
0.49924445,-0.34388260
0.49956445,-0.22052680
0.49988445,-0.07959227
0.50020445,0.06134221
0.50052445,0.18463700
0.50084445,0.30799280
0.50116445,0.44892730
0.50148445,0.57228310
0.50180445,0.67799920
0.50212445,0.80135500
0.50244445,0.90707110
0.50276445,0.99514760
0.50308445,1.06564500
0.50340445,1.15372200
0.50372445,1.20658000
0.50404445,1.25943800
0.50436445,1.29471700
0.50468445,1.32993600
0.50500445,1.32993600
0.50532445,1.32993600
0.50564445,1.32993600
0.50596445,1.27707800
0.50628445,1.24185900
0.50660445,1.18900100
0.50692445,1.11850300
0.50724445,1.04800600
0.50756445,0.95992920
0.50788445,0.85421310
0.50820445,0.76607560
0.50852445,0.64278080
0.50884445,0.50178530
0.50916445,0.39606920
0.50948445,0.25513470
0.50980445,0.11420030
0.51012445,-0.00909452
0.51044445,-0.15009000
0.51076445,-0.29102450
0.51108445,-0.43195900
0.51140445,-0.53767510
0.51172445,-0.67867060
0.51204445,-0.78438680
0.51236445,-0.89010290
0.51268445,-0.99581900
0.51300445,-1.08389500
0.51332445,-1.15439300
0.51364445,-1.22489100
0.51396445,-1.27774900
0.51428445,-1.33060700
0.51460445,-1.34818600
0.51492445,-1.36582500
0.51524445,-1.36582500
0.51556445,-1.34818600
0.51588445,-1.34818600
0.51620445,-1.29532800
0.51652445,-1.24247000
0.51684445,-1.18961200
0.51716445,-1.10153500
0.51748445,-1.01339800
0.51780445,-0.90768150
0.51812445,-0.80196540
0.51844445,-0.67867060
0.51876445,-0.55531480
0.51908445,-0.43195900
0.51940445,-0.29102450
0.51972445,-0.15009000
0.52004445,-0.00909452
0.52036445,0.13177890
0.52068445,0.27277440
0.52100445,0.41370890
0.52132445,0.53706470
0.52164445,0.66035950
0.52196445,0.78371530
0.52228445,0.90707110
0.52260445,1.01278700
0.52292445,1.10086400
0.52324445,1.18900100
0.52356445,1.25943800
0.52388445,1.32993600
0.52420445,1.34757500
0.52452445,1.40043300
0.52484445,1.40043300
0.52516445,1.41801200
0.52548445,1.40043300
0.52580445,1.40043300
0.52612445,1.34757500
0.52644445,1.29471700
0.52676445,1.22421900
0.52708445,1.15372200
0.52740445,1.06564500
0.52772445,0.95992920
0.52804445,0.85421310
0.52836445,0.74849690
0.52868445,0.60750140
0.52900445,0.48420670
0.52932445,0.34321110
0.52964445,0.20227670
0.52996445,0.06134221
0.53028445,-0.07959227
0.53060445,-0.22052680
0.53092445,-0.37910090
0.53124445,-0.50245670
0.53156445,-0.64339120
0.53188445,-0.76674710
0.53220445,-0.89010290
0.53252445,-0.99581900
0.53284445,-1.10153500
0.53316445,-1.18961200
0.53348445,-1.26010900
0.53380445,-1.33060700
0.53412445,-1.36582500
0.53444445,-1.40104400
0.53476445,-1.43632300
0.53508445,-1.45390200
0.53540445,-1.43632300
0.53572445,-1.41868300
0.53604445,-1.38346500
0.53636445,-1.33060700
0.53668445,-1.27774900
0.53700445,-1.18961200
0.53732445,-1.10153500
0.53764445,-0.99581900
0.53796445,-0.89010290
0.53828445,-0.78438680
0.53860445,-0.64339120
0.53892445,-0.52009640
0.53924445,-0.37910090
0.53956445,-0.23816650
0.53988445,-0.07959227
0.54020445,0.06134221
0.54052445,0.20227670
0.54084445,0.34321110
0.54116445,0.48420670
0.54148445,0.62514110
0.54180445,0.76607560
0.54212445,0.88943140
0.54244445,0.99514760
0.54276445,1.10086400
0.54308445,1.18900100
0.54340445,1.25943800
0.54372445,1.32993600
0.54404445,1.40043300
0.54436445,1.43565200
0.54468445,1.47087000
0.54500445,1.47087000
0.54532445,1.47087000
0.54564445,1.45329100
0.54596445,1.41801200
0.54628445,1.36515400
0.54660445,1.31229600
0.54692445,1.24185900
0.54724445,1.15372200
0.54756445,1.04800600
0.54788445,0.94228950
0.54820445,0.81893370
0.54852445,0.69563890
0.54884445,0.55464340
0.54916445,0.43134860
0.54948445,0.27277440
0.54980445,0.13177890
0.55012445,-0.00909452
0.55044445,-0.16766870
0.55076445,-0.30866420
0.55108445,-0.44959870
0.55140445,-0.59053310
0.55172445,-0.73152870
0.55204445,-0.85482350
0.55236445,-0.97817930
0.55268445,-1.08389500
0.55300445,-1.18961200
0.55332445,-1.27774900
0.55364445,-1.33060700
0.55396445,-1.38346500
0.55428445,-1.41868300
0.55460445,-1.47154200
0.55492445,-1.48918100
0.55524445,-1.48918100
0.55556445,-1.47154200
0.55588445,-1.43632300
0.55620445,-1.38346500
0.55652445,-1.33060700
0.55684445,-1.26010900
0.55716445,-1.17203300
0.55748445,-1.08389500
0.55780445,-0.97817930
0.55812445,-0.85482350
0.55844445,-0.73152870
0.55876445,-0.60817280
0.55908445,-0.44959870
0.55940445,-0.30866420
0.55972445,-0.15009000
0.56004445,-0.00909452
0.56036445,0.13177890
0.56068445,0.27277440
0.56100445,0.43134860
0.56132445,0.57228310
0.56164445,0.69563890
0.56196445,0.83657340
0.56228445,0.95992920
0.56260445,1.06564500
0.56292445,1.17136100
0.56324445,1.25943800
0.56356445,1.32993600
0.56388445,1.40043300
0.56420445,1.45329100
0.56452445,1.47087000
0.56484445,1.48851000
0.56516445,1.48851000
0.56548445,1.47087000
0.56580445,1.47087000
0.56612445,1.41801200
0.56644445,1.36515400
0.56676445,1.29471700
0.56708445,1.20658000
0.56740445,1.11850300
0.56772445,1.01278700
0.56804445,0.88943140
0.56836445,0.76607560
0.56868445,0.64278080
0.56900445,0.48420670
0.56932445,0.36085090
0.56964445,0.20227670
0.56996445,0.06134221
0.57028445,-0.09723197
0.57060445,-0.23816650
0.57092445,-0.37910090
0.57124445,-0.52009640
0.57156445,-0.66103090
0.57188445,-0.80196540
0.57220445,-0.92532120
0.57252445,-1.04867700
0.57284445,-1.13675300
0.57316445,-1.24247000
0.57348445,-1.31296700
0.57380445,-1.36582500
0.57412445,-1.41868300
0.57444445,-1.45390200
0.57476445,-1.48918100
0.57508445,-1.48918100
0.57540445,-1.48918100
0.57572445,-1.47154200
0.57604445,-1.41868300
0.57636445,-1.36582500
0.57668445,-1.31296700
0.57700445,-1.22489100
0.57732445,-1.13675300
0.57764445,-1.03103700
0.57796445,-0.92532120
0.57828445,-0.80196540
0.57860445,-0.66103090
0.57892445,-0.52009640
0.57924445,-0.37910090
0.57956445,-0.23816650
0.57988445,-0.09723197
0.58020445,0.06134221
0.58052445,0.20227670
0.58084445,0.36085090
0.58116445,0.50178530
0.58148445,0.64278080
0.58180445,0.76607560
0.58212445,0.90707110
0.58244445,1.01278700
0.58276445,1.11850300
0.58308445,1.20658000
0.58340445,1.29471700
0.58372445,1.36515400
0.58404445,1.41801200
0.58436445,1.45329100
0.58468445,1.47087000
0.58500445,1.48851000
0.58532445,1.48851000
0.58564445,1.47087000
0.58596445,1.43565200
0.58628445,1.38279400
0.58660445,1.32993600
0.58692445,1.24185900
0.58724445,1.15372200
0.58756445,1.04800600
0.58788445,0.94228950
0.58820445,0.81893370
0.58852445,0.69563890
0.58884445,0.57228310
0.58916445,0.41370890
0.58948445,0.27277440
0.58980445,0.13177890
0.59012445,-0.00909452
0.59044445,-0.16766870
0.59076445,-0.30866420
0.59108445,-0.44959870
0.59140445,-0.59053310
0.59172445,-0.73152870
0.59204445,-0.85482350
0.59236445,-0.96053960
0.59268445,-1.08389500
0.59300445,-1.17203300
0.59332445,-1.26010900
0.59364445,-1.33060700
0.59396445,-1.38346500
0.59428445,-1.41868300
0.59460445,-1.45390200
0.59492445,-1.47154200
0.59524445,-1.47154200
0.59556445,-1.45390200
0.59588445,-1.41868300
0.59620445,-1.36582500
0.59652445,-1.31296700
0.59684445,-1.24247000
0.59716445,-1.17203300
0.59748445,-1.06631700
0.59780445,-0.96053960
0.59812445,-0.85482350
0.59844445,-0.71388900
0.59876445,-0.59053310
0.59908445,-0.44959870
0.59940445,-0.30866420
0.59972445,-0.15009000
0.60004445,-0.00909452
0.60036445,0.13177890
0.60068445,0.29035310
0.60100445,0.41370890
0.60132445,0.55464340
0.60164445,0.69563890
0.60196445,0.81893370
0.60228445,0.92464980
0.60260445,1.03036600
0.60292445,1.13608200
0.60324445,1.22421900
0.60356445,1.29471700
0.60388445,1.36515400
0.60420445,1.40043300
0.60452445,1.43565200
0.60484445,1.47087000
0.60516445,1.45329100
0.60548445,1.43565200
0.60580445,1.40043300
0.60612445,1.38279400
0.60644445,1.32993600
0.60676445,1.25943800
0.60708445,1.17136100
0.60740445,1.08322400
0.60772445,0.97750780
0.60804445,0.87179170
0.60836445,0.74849690
0.60868445,0.60750140
0.60900445,0.48420670
0.60932445,0.34321110
0.60964445,0.20227670
0.60996445,0.06134221
0.61028445,-0.09723197
0.61060445,-0.23816650
0.61092445,-0.36152230
0.61124445,-0.50245670
0.61156445,-0.64339120
0.61188445,-0.76674710
0.61220445,-0.89010290
0.61252445,-0.99581900
0.61284445,-1.08389500
0.61316445,-1.18961200
0.61348445,-1.26010900
0.61380445,-1.31296700
0.61412445,-1.34818600
0.61444445,-1.38346500
0.61476445,-1.41868300
0.61508445,-1.41868300
0.61540445,-1.40104400
0.61572445,-1.38346500
0.61604445,-1.34818600
0.61636445,-1.29532800
0.61668445,-1.24247000
0.61700445,-1.15439300
0.61732445,-1.06631700
0.61764445,-0.97817930
0.61796445,-0.87246320
0.61828445,-0.74910740
0.61860445,-0.62581250
0.61892445,-0.50245670
0.61924445,-0.36152230
0.61956445,-0.22052680
0.61988445,-0.07959227
0.62020445,0.06134221
0.62052445,0.20227670
0.62084445,0.34321110
0.62116445,0.48420670
0.62148445,0.60750140
0.62180445,0.71321760
0.62212445,0.85421310
0.62244445,0.95992920
0.62276445,1.04800600
0.62308445,1.13608200
0.62340445,1.20658000
0.62372445,1.25943800
0.62404445,1.32993600
0.62436445,1.34757500
0.62468445,1.38279400
0.62500445,1.40043300
0.62532445,1.38279400
0.62564445,1.36515400
0.62596445,1.32993600
0.62628445,1.27707800
0.62660445,1.22421900
0.62692445,1.15372200
0.62724445,1.06564500
0.62756445,0.97750780
0.62788445,0.88943140
0.62820445,0.76607560
0.62852445,0.64278080
0.62884445,0.51942500
0.62916445,0.39606920
0.62948445,0.25513470
0.62980445,0.11420030
0.63012445,-0.00909452
0.63044445,-0.15009000
0.63076445,-0.29102450
0.63108445,-0.43195900
0.63140445,-0.53767510
0.63172445,-0.67867060
0.63204445,-0.78438680
0.63236445,-0.89010290
0.63268445,-0.99581900
0.63300445,-1.06631700
0.63332445,-1.15439300
0.63364445,-1.22489100
0.63396445,-1.27774900
0.63428445,-1.29532800
0.63460445,-1.33060700
0.63492445,-1.33060700
0.63524445,-1.34818600
0.63556445,-1.33060700
0.63588445,-1.29532800
0.63620445,-1.26010900
0.63652445,-1.20725100
0.63684445,-1.13675300
0.63716445,-1.04867700
0.63748445,-0.97817930
0.63780445,-0.87246320
0.63812445,-0.76674710
0.63844445,-0.66103090
0.63876445,-0.53767510
0.63908445,-0.41438030
0.63940445,-0.29102450
0.63972445,-0.15009000
0.64004445,-0.00909452
0.64036445,0.13177890
0.64068445,0.25513470
0.64100445,0.37849060
0.64132445,0.50178530
0.64164445,0.62514110
0.64196445,0.74849690
0.64228445,0.83657340
0.64260445,0.92464980
0.64292445,1.03036600
0.64324445,1.10086400
0.64356445,1.17136100
0.64388445,1.20658000
0.64420445,1.25943800
0.64452445,1.27707800
0.64484445,1.27707800
0.64516445,1.29471700
0.64548445,1.29471700
0.64580445,1.25943800
0.64612445,1.20658000
0.64644445,1.18900100
0.64676445,1.11850300
0.64708445,1.04800600
0.64740445,0.95992920
0.64772445,0.87179170
0.64804445,0.76607560
0.64836445,0.66035950
0.64868445,0.55464340
0.64900445,0.43134860
0.64932445,0.30799280
0.64964445,0.18463700
0.64996445,0.04376354
0.65028445,-0.07959227
0.65060445,-0.20294810
0.65092445,-0.32624290
0.65124445,-0.44959870
0.65156445,-0.55531480
0.65188445,-0.67867060
0.65220445,-0.78438680
0.65252445,-0.87246320
0.65284445,-0.94296090
0.65316445,-1.03103700
0.65348445,-1.10153500
0.65380445,-1.13675300
0.65412445,-1.20725100
0.65444445,-1.20725100
0.65476445,-1.24247000
0.65508445,-1.24247000
0.65540445,-1.22489100
0.65572445,-1.20725100
0.65604445,-1.18961200
0.65636445,-1.13675300
0.65668445,-1.08389500
0.65700445,-1.01339800
0.65732445,-0.94296090
0.65764445,-0.85482350
0.65796445,-0.74910740
0.65828445,-0.66103090
0.65860445,-0.53767510
0.65892445,-0.43195900
0.65924445,-0.30866420
0.65956445,-0.20294810
0.65988445,-0.07959227
0.66020445,0.04376354
0.66052445,0.16705830
0.66084445,0.27277440
0.66116445,0.41370890
0.66148445,0.51942500
0.66180445,0.62514110
0.66212445,0.73085730
0.66244445,0.81893370
0.66276445,0.90707110
0.66308445,0.97750780
0.66340445,1.04800600
0.66372445,1.08322400
0.66404445,1.13608200
0.66436445,1.17136100
0.66468445,1.18900100
0.66500445,1.18900100
0.66532445,1.18900100
0.66564445,1.17136100
0.66596445,1.13608200
0.66628445,1.10086400
0.66660445,1.04800600
0.66692445,0.97750780
0.66724445,0.90707110
0.66756445,0.83657340
0.66788445,0.74849690
0.66820445,0.64278080
0.66852445,0.55464340
0.66884445,0.43134860
0.66916445,0.34321110
0.66948445,0.21991640
0.66980445,0.09656057
0.67012445,-0.00909452
0.67044445,-0.13245030
0.67076445,-0.23816650
0.67108445,-0.36152230
0.67140445,-0.46723840
0.67172445,-0.57295450
0.67204445,-0.66103090
0.67236445,-0.74910740
0.67268445,-0.81960510
0.67300445,-0.90768150
0.67332445,-0.97817930
0.67364445,-1.01339800
0.67396445,-1.06631700
0.67428445,-1.08389500
0.67460445,-1.11917500
0.67492445,-1.11917500
0.67524445,-1.11917500
0.67556445,-1.10153500
0.67588445,-1.08389500
0.67620445,-1.04867700
0.67652445,-0.99581900
0.67684445,-0.94296090
0.67716445,-0.87246320
0.67748445,-0.80196540
0.67780445,-0.71388900
0.67812445,-0.64339120
0.67844445,-0.53767510
0.67876445,-0.43195900
0.67908445,-0.32624290
0.67940445,-0.22052680
0.67972445,-0.11481060
0.68004445,-0.00909452
0.68036445,0.09656057
0.68068445,0.20227670
0.68100445,0.30799280
0.68132445,0.41370890
0.68164445,0.51942500
0.68196445,0.60750140
0.68228445,0.69563890
0.68260445,0.76607560
0.68292445,0.85421310
0.68324445,0.90707110
0.68356445,0.95992920
0.68388445,0.99514760
0.68420445,1.04800600
0.68452445,1.04800600
0.68484445,1.06564500
0.68516445,1.06564500
0.68548445,1.04800600
0.68580445,1.03036600
0.68612445,1.01278700
0.68644445,0.95992920
0.68676445,0.90707110
0.68708445,0.85421310
0.68740445,0.80135500
0.68772445,0.71321760
0.68804445,0.62514110
0.68836445,0.55464340
0.68868445,0.44892730
0.68900445,0.34321110
0.68932445,0.25513470
0.68964445,0.13177890
0.68996445,0.04376354
0.69028445,-0.07959227
0.69060445,-0.16766870
0.69092445,-0.27338480
0.69124445,-0.36152230
0.69156445,-0.44959870
0.69188445,-0.53767510
0.69220445,-0.64339120
0.69252445,-0.71388900
0.69284445,-0.78438680
0.69316445,-0.83724480
0.69348445,-0.89010290
0.69380445,-0.92532120
0.69412445,-0.96053960
0.69444445,-0.99581900
0.69476445,-0.99581900
0.69508445,-0.99581900
0.69540445,-0.99581900
0.69572445,-0.99581900
0.69604445,-0.96053960
0.69636445,-0.90768150
0.69668445,-0.87246320
0.69700445,-0.81960510
0.69732445,-0.74910740
0.69764445,-0.67867060
0.69796445,-0.60817280
0.69828445,-0.52009640
0.69860445,-0.43195900
0.69892445,-0.34388260
0.69924445,-0.25580610
0.69956445,-0.15009000
0.69988445,-0.06195258
0.70020445,0.04376354
0.70052445,0.13177890
0.70084445,0.23749500
0.70116445,0.32563250
0.70148445,0.41370890
0.70180445,0.50178530
0.70212445,0.57228310
0.70244445,0.64278080
0.70276445,0.71321760
0.70308445,0.76607560
0.70340445,0.83657340
0.70372445,0.87179170
0.70404445,0.90707110
0.70436445,0.92464980
0.70468445,0.94228950
0.70500445,0.95992920
0.70532445,0.94228950
0.70564445,0.92464980
0.70596445,0.90707110
0.70628445,0.87179170
0.70660445,0.83657340
0.70692445,0.78371530
0.70724445,0.71321760
0.70756445,0.64278080
0.70788445,0.58992280
0.70820445,0.50178530
