Время,Канал A
0.35082895,-0.16766870
0.35114895,-0.23816650
0.35146895,-0.30866420
0.35178895,-0.37910090
0.35210895,-0.44959870
0.35242895,-0.50245670
0.35274895,-0.57295450
0.35306895,-0.60817280
0.35338895,-0.66103090
0.35370895,-0.67867060
0.35402895,-0.71388900
0.35434895,-0.74910740
0.35466895,-0.74910740
0.35498895,-0.76674710
0.35530895,-0.76674710
0.35562895,-0.74910740
0.35594895,-0.73152870
0.35626895,-0.71388900
0.35658895,-0.67867060
0.35690895,-0.64339120
0.35722895,-0.59053310
0.35754895,-0.53767510
0.35786895,-0.48481700
0.35818895,-0.43195900
0.35850895,-0.36152230
0.35882895,-0.29102450
0.35914895,-0.22052680
0.35946895,-0.15009000
0.35978895,-0.07959227
0.36010895,-0.00909452
0.36042895,0.06134221
0.36074895,0.13177890
0.36106895,0.20227670
0.36138895,0.29035310
0.36170895,0.34321110
0.36202895,0.41370890
0.36234895,0.46656700
0.36266895,0.51942500
0.36298895,0.55464340
0.36330895,0.60750140
0.36362895,0.64278080
0.36394895,0.67799920
0.36426895,0.69563890
0.36458895,0.69563890
0.36490895,0.71321760
0.36522895,0.69563890
0.36554895,0.71321760
0.36586895,0.69563890
0.36618895,0.67799920
0.36650895,0.64278080
0.36682895,0.62514110
0.36714895,0.57228310
0.36746895,0.51942500
0.36778895,0.46656700
0.36810895,0.41370890
0.36842895,0.36085090
0.36874895,0.29035310
0.36906895,0.23749500
0.36938895,0.16705830
0.36970895,0.09656057
0.37002895,0.02612384
0.37034895,-0.02673421
0.37066895,-0.11481060
0.37098895,-0.16766870
0.37130895,-0.22052680
0.37162895,-0.29102450
0.37194895,-0.36152230
0.37226895,-0.41438030
0.37258895,-0.46723840
0.37290895,-0.50245670
0.37322895,-0.55531480
0.37354895,-0.59053310
0.37386895,-0.60817280
0.37418895,-0.64339120
0.37450895,-0.64339120
0.37482895,-0.66103090
0.37514895,-0.66103090
0.37546895,-0.64339120
0.37578895,-0.64339120
0.37610895,-0.64339120
0.37642895,-0.59053310
0.37674895,-0.57295450
0.37706895,-0.53767510
0.37738895,-0.50245670
0.37770895,-0.44959870
0.37802895,-0.39674060
0.37834895,-0.34388260
0.37866895,-0.27338480
0.37898895,-0.22052680
0.37930895,-0.16766870
0.37962895,-0.09723197
0.37994895,-0.02673421
0.38026895,0.02612384
0.38058895,0.09656057
0.38090895,0.14941860
0.38122895,0.21991640
0.38154895,0.27277440
0.38186895,0.32563250
0.38218895,0.37849060
0.38250895,0.41370890
0.38282895,0.46656700
0.38314895,0.51942500
0.38346895,0.55464340
0.38378895,0.57228310
0.38410895,0.58992280
0.38442895,0.60750140
0.38474895,0.62514110
0.38506895,0.62514110
0.38538895,0.62514110
0.38570895,0.60750140
0.38602895,0.58992280
0.38634895,0.57228310
0.38666895,0.55464340
0.38698895,0.51942500
0.38730895,0.48420670
0.38762895,0.43134860
0.38794895,0.39606920
0.38826895,0.34321110
0.38858895,0.29035310
0.38890895,0.23749500
0.38922895,0.18463700
0.38954895,0.13177890
0.38986895,0.06134221
0.39018895,0.00848415
0.39050895,-0.06195258
0.39082895,-0.13245030
0.39114895,-0.16766870
0.39146895,-0.23816650
0.39178895,-0.29102450
0.39210895,-0.32624290
0.39242895,-0.37910090
0.39274895,-0.43195900
0.39306895,-0.46723840
0.39338895,-0.50245670
0.39370895,-0.52009640
0.39402895,-0.53767510
0.39434895,-0.55531480
0.39466895,-0.57295450
0.39498895,-0.57295450
0.39530895,-0.57295450
0.39562895,-0.57295450
0.39594895,-0.55531480
0.39626895,-0.53767510
0.39658895,-0.50245670
0.39690895,-0.48481700
0.39722895,-0.44959870
0.39754895,-0.41438030
0.39786895,-0.37910090
0.39818895,-0.32624290
0.39850895,-0.27338480
0.39882895,-0.22052680
0.39914895,-0.16766870
0.39946895,-0.11481060
0.39978895,-0.06195258
0.40010895,-0.00909452
0.40042895,0.06134221
0.40074895,0.09656057
0.40106895,0.16705830
0.40138895,0.21991640
0.40170895,0.27277440
0.40202895,0.30799280
0.40234895,0.36085090
0.40266895,0.39606920
0.40298895,0.43134860
0.40330895,0.46656700
0.40362895,0.48420670
0.40394895,0.51942500
0.40426895,0.53706470
0.40458895,0.55464340
0.40490895,0.55464340
0.40522895,0.55464340
0.40554895,0.55464340
0.40586895,0.53706470
0.40618895,0.51942500
0.40650895,0.50178530
0.40682895,0.48420670
0.40714895,0.44892730
0.40746895,0.41370890
0.40778895,0.36085090
0.40810895,0.32563250
0.40842895,0.27277440
0.40874895,0.23749500
0.40906895,0.18463700
0.40938895,0.13177890
0.40970895,0.07892086
0.41002895,0.02612384
0.41034895,-0.02673421
0.41066895,-0.07959227
0.41098895,-0.13245030
0.41130895,-0.18530840
0.41162895,-0.22052680
0.41194895,-0.27338480
0.41226895,-0.32624290
0.41258895,-0.36152230
0.41290895,-0.37910090
0.41322895,-0.43195900
0.41354895,-0.44959870
0.41386895,-0.48481700
0.41418895,-0.50245670
0.41450895,-0.50245670
0.41482895,-0.50245670
0.41514895,-0.52009640
0.41546895,-0.52009640
0.41578895,-0.50245670
0.41610895,-0.48481700
0.41642895,-0.46723840
0.41674895,-0.46723840
0.41706895,-0.43195900
0.41738895,-0.39674060
0.41770895,-0.36152230
0.41802895,-0.30866420
0.41834895,-0.29102450
0.41866895,-0.22052680
0.41898895,-0.16766870
0.41930895,-0.13245030
0.41962895,-0.07959227
0.41994895,-0.02673421
0.42026895,0.02612384
0.42058895,0.07892086
0.42090895,0.13177890
0.42122895,0.16705830
0.42154895,0.21991640
0.42186895,0.27277440
0.42218895,0.30799280
0.42250895,0.34321110
0.42282895,0.37849060
0.42314895,0.41370890
0.42346895,0.44892730
0.42378895,0.46656700
0.42410895,0.48420670
0.42442895,0.50178530
0.42474895,0.50178530
0.42506895,0.51942500
0.42538895,0.50178530
0.42570895,0.50178530
0.42602895,0.48420670
0.42634895,0.46656700
0.42666895,0.44892730
0.42698895,0.41370890
0.42730895,0.39606920
0.42762895,0.36085090
0.42794895,0.32563250
0.42826895,0.27277440
0.42858895,0.23749500
0.42890895,0.20227670
0.42922895,0.14941860
0.42954895,0.09656057
0.42986895,0.04376354
0.43018895,0.00848415
0.43050895,-0.06195258
0.43082895,-0.11481060
0.43114895,-0.15009000
0.43146895,-0.20294810
0.43178895,-0.23816650
0.43210895,-0.29102450
0.43242895,-0.32624290
0.43274895,-0.36152230
0.43306895,-0.39674060
0.43338895,-0.43195900
0.43370895,-0.44959870
0.43402895,-0.46723840
0.43434895,-0.48481700
0.43466895,-0.48481700
0.43498895,-0.50245670
0.43530895,-0.50245670
0.43562895,-0.50245670
0.43594895,-0.48481700
0.43626895,-0.46723840
0.43658895,-0.44959870
0.43690895,-0.41438030
0.43722895,-0.39674060
0.43754895,-0.36152230
0.43786895,-0.32624290
0.43818895,-0.29102450
0.43850895,-0.23816650
0.43882895,-0.18530840
0.43914895,-0.15009000
0.43946895,-0.09723197
0.43978895,-0.06195258
0.44010895,-0.00909452
0.44042895,0.04376354
0.44074895,0.09656057
0.44106895,0.13177890
0.44138895,0.20227670
0.44170895,0.23749500
0.44202895,0.27277440
0.44234895,0.32563250
0.44266895,0.36085090
0.44298895,0.37849060
0.44330895,0.43134860
0.44362895,0.44892730
0.44394895,0.46656700
0.44426895,0.48420670
0.44458895,0.50178530
0.44490895,0.50178530
0.44522895,0.50178530
0.44554895,0.48420670
0.44586895,0.48420670
0.44618895,0.48420670
0.44650895,0.44892730
0.44682895,0.43134860
0.44714895,0.41370890
0.44746895,0.37849060
0.44778895,0.34321110
0.44810895,0.30799280
0.44842895,0.25513470
0.44874895,0.21991640
0.44906895,0.18463700
0.44938895,0.13177890
0.44970895,0.07892086
0.45002895,0.02612384
0.45034895,-0.02673421
0.45066895,-0.07959227
0.45098895,-0.13245030
0.45130895,-0.16766870
0.45162895,-0.22052680
0.45194895,-0.25580610
0.45226895,-0.30866420
0.45258895,-0.34388260
0.45290895,-0.37910090
0.45322895,-0.41438030
0.45354895,-0.43195900
0.45386895,-0.46723840
0.45418895,-0.48481700
0.45450895,-0.48481700
0.45482895,-0.50245670
0.45514895,-0.50245670
0.45546895,-0.50245670
0.45578895,-0.48481700
0.45610895,-0.48481700
0.45642895,-0.46723840
0.45674895,-0.44959870
0.45706895,-0.41438030
0.45738895,-0.37910090
0.45770895,-0.36152230
0.45802895,-0.30866420
0.45834895,-0.25580610
0.45866895,-0.22052680
0.45898895,-0.16766870
0.45930895,-0.13245030
0.45962895,-0.07959227
0.45994895,-0.02673421
0.46026895,0.02612384
0.46058895,0.07892086
0.46090895,0.11420030
0.46122895,0.18463700
0.46154895,0.21991640
0.46186895,0.27277440
0.46218895,0.30799280
0.46250895,0.34321110
0.46282895,0.37849060
0.46314895,0.41370890
0.46346895,0.44892730
0.46378895,0.46656700
0.46410895,0.50178530
0.46442895,0.50178530
0.46474895,0.51942500
0.46506895,0.53706470
0.46538895,0.51942500
0.46570895,0.51942500
0.46602895,0.48420670
0.46634895,0.48420670
0.46666895,0.46656700
0.46698895,0.44892730
0.46730895,0.41370890
0.46762895,0.37849060
0.46794895,0.34321110
0.46826895,0.29035310
0.46858895,0.25513470
0.46890895,0.20227670
0.46922895,0.14941860
0.46954895,0.09656057
0.46986895,0.06134221
0.47018895,-0.00909452
0.47050895,-0.06195258
0.47082895,-0.11481060
0.47114895,-0.16766870
0.47146895,-0.20294810
0.47178895,-0.25580610
0.47210895,-0.30866420
0.47242895,-0.34388260
0.47274895,-0.39674060
0.47306895,-0.43195900
0.47338895,-0.46723840
0.47370895,-0.48481700
0.47402895,-0.50245670
0.47434895,-0.52009640
0.47466895,-0.53767510
0.47498895,-0.53767510
0.47530895,-0.53767510
0.47562895,-0.53767510
0.47594895,-0.52009640
0.47626895,-0.50245670
0.47658895,-0.48481700
0.47690895,-0.46723840
0.47722895,-0.43195900
0.47754895,-0.39674060
0.47786895,-0.36152230
0.47818895,-0.32624290
0.47850895,-0.27338480
0.47882895,-0.22052680
0.47914895,-0.16766870
0.47946895,-0.11481060
0.47978895,-0.06195258
0.48010895,-0.00909452
0.48042895,0.06134221
0.48074895,0.09656057
0.48106895,0.16705830
0.48138895,0.20227670
0.48170895,0.27277440
0.48202895,0.30799280
0.48234895,0.36085090
0.48266895,0.41370890
0.48298895,0.44892730
0.48330895,0.46656700
0.48362895,0.50178530
0.48394895,0.53706470
0.48426895,0.55464340
0.48458895,0.55464340
0.48490895,0.57228310
0.48522895,0.57228310
0.48554895,0.57228310
0.48586895,0.57228310
0.48618895,0.55464340
0.48650895,0.53706470
0.48682895,0.50178530
0.48714895,0.48420670
0.48746895,0.44892730
0.48778895,0.39606920
0.48810895,0.34321110
0.48842895,0.30799280
0.48874895,0.25513470
0.48906895,0.20227670
0.48938895,0.13177890
0.48970895,0.07892086
0.49002895,0.02612384
0.49034895,-0.04437391
0.49066895,-0.07959227
0.49098895,-0.15009000
0.49130895,-0.20294810
0.49162895,-0.25580610
0.49194895,-0.32624290
0.49226895,-0.36152230
0.49258895,-0.41438030
0.49290895,-0.44959870
0.49322895,-0.50245670
0.49354895,-0.52009640
0.49386895,-0.55531480
0.49418895,-0.57295450
0.49450895,-0.59053310
0.49482895,-0.59053310
0.49514895,-0.59053310
0.49546895,-0.60817280
0.49578895,-0.59053310
0.49610895,-0.57295450
0.49642895,-0.55531480
0.49674895,-0.53767510
0.49706895,-0.50245670
0.49738895,-0.46723840
0.49770895,-0.43195900
0.49802895,-0.37910090
0.49834895,-0.32624290
0.49866895,-0.27338480
0.49898895,-0.22052680
0.49930895,-0.16766870
0.49962895,-0.09723197
0.49994895,-0.02673421
0.50026895,0.02612384
0.50058895,0.07892086
0.50090895,0.14941860
0.50122895,0.21991640
0.50154895,0.27277440
0.50186895,0.32563250
0.50218895,0.39606920
0.50250895,0.43134860
0.50282895,0.48420670
0.50314895,0.51942500
0.50346895,0.55464340
0.50378895,0.58992280
0.50410895,0.60750140
0.50442895,0.64278080
0.50474895,0.64278080
0.50506895,0.66035950
0.50538895,0.66035950
0.50570895,0.64278080
0.50602895,0.64278080
0.50634895,0.62514110
0.50666895,0.58992280
0.50698895,0.55464340
0.50730895,0.50178530
0.50762895,0.46656700
0.50794895,0.43134860
0.50826895,0.36085090
0.50858895,0.32563250
0.50890895,0.25513470
0.50922895,0.18463700
0.50954895,0.13177890
0.50986895,0.06134221
0.51018895,-0.00909452
0.51050895,-0.06195258
0.51082895,-0.15009000
0.51114895,-0.20294810
0.51146895,-0.27338480
0.51178895,-0.32624290
0.51210895,-0.39674060
0.51242895,-0.44959870
0.51274895,-0.50245670
0.51306895,-0.53767510
0.51338895,-0.57295450
0.51370895,-0.62581250
0.51402895,-0.64339120
0.51434895,-0.67867060
0.51466895,-0.67867060
0.51498895,-0.69624920
0.51530895,-0.69624920
0.51562895,-0.69624920
0.51594895,-0.67867060
0.51626895,-0.66103090
0.51658895,-0.64339120
0.51690895,-0.59053310
0.51722895,-0.55531480
0.51754895,-0.52009640
0.51786895,-0.46723840
0.51818895,-0.41438030
0.51850895,-0.34388260
0.51882895,-0.29102450
0.51914895,-0.22052680
0.51946895,-0.15009000
0.51978895,-0.07959227
0.52010895,-0.00909452
0.52042895,0.06134221
0.52074895,0.13177890
0.52106895,0.20227670
0.52138895,0.27277440
0.52170895,0.34321110
0.52202895,0.41370890
0.52234895,0.48420670
0.52266895,0.53706470
0.52298895,0.57228310
0.52330895,0.62514110
0.52362895,0.66035950
0.52394895,0.69563890
0.52426895,0.71321760
0.52458895,0.74849690
0.52490895,0.76607560
0.52522895,0.74849690
0.52554895,0.74849690
0.52586895,0.74849690
0.52618895,0.71321760
0.52650895,0.69563890
0.52682895,0.66035950
0.52714895,0.62514110
0.52746895,0.57228310
0.52778895,0.51942500
0.52810895,0.46656700
0.52842895,0.41370890
0.52874895,0.32563250
0.52906895,0.27277440
0.52938895,0.18463700
0.52970895,0.11420030
0.53002895,0.02612384
0.53034895,-0.06195258
0.53066895,-0.13245030
0.53098895,-0.20294810
0.53130895,-0.27338480
0.53162895,-0.34388260
0.53194895,-0.41438030
0.53226895,-0.48481700
0.53258895,-0.53767510
0.53290895,-0.60817280
0.53322895,-0.64339120
0.53354895,-0.69624920
0.53386895,-0.73152870
0.53418895,-0.76674710
0.53450895,-0.78438680
0.53482895,-0.80196540
0.53514895,-0.80196540
0.53546895,-0.80196540
0.53578895,-0.78438680
0.53610895,-0.78438680
0.53642895,-0.74910740
0.53674895,-0.71388900
0.53706895,-0.66103090
0.53738895,-0.62581250
0.53770895,-0.57295450
0.53802895,-0.50245670
0.53834895,-0.43195900
0.53866895,-0.36152230
0.53898895,-0.29102450
0.53930895,-0.22052680
0.53962895,-0.13245030
0.53994895,-0.04437391
0.54026895,0.04376354
0.54058895,0.11420030
0.54090895,0.20227670
0.54122895,0.27277440
0.54154895,0.36085090
0.54186895,0.43134860
0.54218895,0.50178530
0.54250895,0.58992280
0.54282895,0.64278080
0.54314895,0.69563890
0.54346895,0.74849690
0.54378895,0.80135500
0.54410895,0.81893370
0.54442895,0.85421310
0.54474895,0.85421310
0.54506895,0.87179170
0.54538895,0.87179170
0.54570895,0.87179170
0.54602895,0.85421310
0.54634895,0.81893370
0.54666895,0.78371530
0.54698895,0.74849690
0.54730895,0.69563890
0.54762895,0.62514110
0.54794895,0.55464340
0.54826895,0.50178530
0.54858895,0.41370890
0.54890895,0.34321110
0.54922895,0.25513470
0.54954895,0.16705830
0.54986895,0.07892086
0.55018895,-0.00909452
0.55050895,-0.09723197
0.55082895,-0.18530840
0.55114895,-0.27338480
0.55146895,-0.36152230
0.55178895,-0.43195900
0.55210895,-0.52009640
0.55242895,-0.59053310
0.55274895,-0.66103090
0.55306895,-0.71388900
0.55338895,-0.78438680
0.55370895,-0.81960510
0.55402895,-0.85482350
0.55434895,-0.89010290
0.55466895,-0.90768150
0.55498895,-0.92532120
0.55530895,-0.92532120
0.55562895,-0.90768150
0.55594895,-0.90768150
0.55626895,-0.87246320
0.55658895,-0.83724480
0.55690895,-0.80196540
0.55722895,-0.74910740
0.55754895,-0.67867060
0.55786895,-0.62581250
0.55818895,-0.53767510
0.55850895,-0.46723840
0.55882895,-0.37910090
0.55914895,-0.29102450
0.55946895,-0.20294810
0.55978895,-0.11481060
0.56010895,-0.00909452
0.56042895,0.07892086
0.56074895,0.18463700
0.56106895,0.27277440
0.56138895,0.37849060
0.56170895,0.46656700
0.56202895,0.55464340
0.56234895,0.62514110
0.56266895,0.69563890
0.56298895,0.76607560
0.56330895,0.81893370
0.56362895,0.87179170
0.56394895,0.92464980
0.56426895,0.95992920
0.56458895,0.97750780
0.56490895,0.97750780
0.56522895,0.99514760
0.56554895,0.99514760
0.56586895,0.97750780
0.56618895,0.94228950
0.56650895,0.90707110
0.56682895,0.87179170
0.56714895,0.81893370
0.56746895,0.76607560
0.56778895,0.67799920
0.56810895,0.60750140
0.56842895,0.53706470
0.56874895,0.43134860
0.56906895,0.34321110
0.56938895,0.23749500
0.56970895,0.13177890
0.57002895,0.04376354
0.57034895,-0.06195258
0.57066895,-0.16766870
0.57098895,-0.25580610
0.57130895,-0.36152230
0.57162895,-0.46723840
0.57194895,-0.53767510
0.57226895,-0.64339120
0.57258895,-0.71388900
0.57290895,-0.78438680
0.57322895,-0.85482350
0.57354895,-0.90768150
0.57386895,-0.96053960
0.57418895,-0.99581900
0.57450895,-1.03103700
0.57482895,-1.03103700
0.57514895,-1.04867700
0.57546895,-1.04867700
0.57578895,-1.03103700
0.57610895,-1.01339800
0.57642895,-0.97817930
0.57674895,-0.92532120
0.57706895,-0.87246320
0.57738895,-0.80196540
0.57770895,-0.74910740
0.57802895,-0.66103090
0.57834895,-0.57295450
0.57866895,-0.48481700
0.57898895,-0.37910090
0.57930895,-0.27338480
0.57962895,-0.16766870
0.57994895,-0.06195258
0.58026895,0.04376354
0.58058895,0.14941860
0.58090895,0.25513470
0.58122895,0.36085090
0.58154895,0.48420670
0.58186895,0.57228310
0.58218895,0.66035950
0.58250895,0.74849690
0.58282895,0.81893370
0.58314895,0.88943140
0.58346895,0.95992920
0.58378895,1.01278700
0.58410895,1.04800600
0.58442895,1.08322400
0.58474895,1.11850300
0.58506895,1.11850300
0.58538895,1.11850300
0.58570895,1.11850300
0.58602895,1.08322400
0.58634895,1.04800600
0.58666895,0.99514760
0.58698895,0.94228950
0.58730895,0.88943140
0.58762895,0.80135500
0.58794895,0.71321760
0.58826895,0.64278080
0.58858895,0.55464340
0.58890895,0.43134860
0.58922895,0.34321110
0.58954895,0.21991640
0.58986895,0.09656057
0.59018895,-0.00909452
0.59050895,-0.11481060
0.59082895,-0.23816650
0.59114895,-0.36152230
0.59146895,-0.46723840
0.59178895,-0.55531480
0.59210895,-0.66103090
0.59242895,-0.76674710
0.59274895,-0.85482350
0.59306895,-0.92532120
0.59338895,-0.99581900
0.59370895,-1.04867700
0.59402895,-1.08389500
0.59434895,-1.13675300
0.59466895,-1.17203300
0.59498895,-1.17203300
0.59530895,-1.17203300
0.59562895,-1.15439300
0.59594895,-1.13675300
0.59626895,-1.10153500
0.59658895,-1.06631700
0.59690895,-1.01339800
0.59722895,-0.94296090
0.59754895,-0.87246320
0.59786895,-0.78438680
0.59818895,-0.69624920
0.59850895,-0.59053310
0.59882895,-0.46723840
0.59914895,-0.36152230
0.59946895,-0.25580610
0.59978895,-0.13245030
0.60010895,-0.00909452
0.60042895,0.11420030
0.60074895,0.21991640
0.60106895,0.34321110
0.60138895,0.46656700
0.60170895,0.57228310
0.60202895,0.67799920
0.60234895,0.78371530
0.60266895,0.87179170
0.60298895,0.94228950
0.60330895,1.03036600
0.60362895,1.08322400
0.60394895,1.15372200
0.60426895,1.18900100
0.60458895,1.20658000
0.60490895,1.22421900
0.60522895,1.22421900
0.60554895,1.22421900
0.60586895,1.20658000
0.60618895,1.17136100
0.60650895,1.13608200
0.60682895,1.06564500
0.60714895,1.01278700
0.60746895,0.92464980
0.60778895,0.83657340
0.60810895,0.76607560
0.60842895,0.64278080
0.60874895,0.53706470
0.60906895,0.41370890
0.60938895,0.29035310
0.60970895,0.18463700
0.61002895,0.06134221
0.61034895,-0.07959227
0.61066895,-0.20294810
0.61098895,-0.32624290
0.61130895,-0.44959870
0.61162895,-0.57295450
0.61194895,-0.67867060
0.61226895,-0.78438680
0.61258895,-0.87246320
0.61290895,-0.96053960
0.61322895,-1.04867700
0.61354895,-1.11917500
0.61386895,-1.17203300
0.61418895,-1.22489100
0.61450895,-1.26010900
0.61482895,-1.27774900
0.61514895,-1.27774900
0.61546895,-1.27774900
0.61578895,-1.26010900
0.61610895,-1.22489100
0.61642895,-1.18961200
0.61674895,-1.11917500
0.61706895,-1.06631700
0.61738895,-0.99581900
0.61770895,-0.89010290
0.61802895,-0.78438680
0.61834895,-0.69624920
0.61866895,-0.57295450
0.61898895,-0.46723840
0.61930895,-0.34388260
0.61962895,-0.22052680
0.61994895,-0.07959227
0.62026895,0.06134221
0.62058895,0.18463700
0.62090895,0.30799280
0.62122895,0.43134860
0.62154895,0.55464340
0.62186895,0.67799920
0.62218895,0.80135500
0.62250895,0.90707110
0.62282895,0.99514760
0.62314895,1.06564500
0.62346895,1.15372200
0.62378895,1.20658000
0.62410895,1.25943800
0.62442895,1.29471700
0.62474895,1.32993600
0.62506895,1.32993600
0.62538895,1.32993600
0.62570895,1.31229600
0.62602895,1.29471700
0.62634895,1.24185900
0.62666895,1.18900100
0.62698895,1.13608200
0.62730895,1.04800600
0.62762895,0.95992920
0.62794895,0.87179170
0.62826895,0.74849690
0.62858895,0.64278080
0.62890895,0.51942500
0.62922895,0.37849060
0.62954895,0.27277440
0.62986895,0.11420030
0.63018895,-0.00909452
0.63050895,-0.15009000
0.63082895,-0.29102450
0.63114895,-0.41438030
0.63146895,-0.53767510
0.63178895,-0.67867060
0.63210895,-0.78438680
0.63242895,-0.89010290
0.63274895,-0.99581900
0.63306895,-1.08389500
0.63338895,-1.17203300
0.63370895,-1.22489100
0.63402895,-1.27774900
0.63434895,-1.33060700
0.63466895,-1.36582500
0.63498895,-1.36582500
0.63530895,-1.36582500
0.63562895,-1.34818600
0.63594895,-1.33060700
0.63626895,-1.29532800
0.63658895,-1.24247000
0.63690895,-1.18961200
0.63722895,-1.10153500
0.63754895,-1.01339800
0.63786895,-0.90768150
0.63818895,-0.80196540
0.63850895,-0.67867060
0.63882895,-0.55531480
0.63914895,-0.43195900
0.63946895,-0.29102450
0.63978895,-0.15009000
0.64010895,-0.00909452
0.64042895,0.13177890
0.64074895,0.27277440
0.64106895,0.39606920
0.64138895,0.53706470
0.64170895,0.66035950
0.64202895,0.78371530
0.64234895,0.90707110
0.64266895,0.99514760
0.64298895,1.10086400
0.64330895,1.18900100
0.64362895,1.25943800
0.64394895,1.31229600
0.64426895,1.36515400
0.64458895,1.40043300
0.64490895,1.41801200
0.64522895,1.41801200
0.64554895,1.41801200
0.64586895,1.38279400
0.64618895,1.34757500
0.64650895,1.29471700
0.64682895,1.22421900
0.64714895,1.15372200
0.64746895,1.06564500
0.64778895,0.97750780
0.64810895,0.85421310
0.64842895,0.73085730
0.64874895,0.60750140
0.64906895,0.48420670
0.64938895,0.34321110
0.64970895,0.20227670
0.65002895,0.06134221
0.65034895,-0.09723197
0.65066895,-0.22052680
0.65098895,-0.36152230
0.65130895,-0.50245670
0.65162895,-0.64339120
0.65194895,-0.78438680
0.65226895,-0.87246320
0.65258895,-0.99581900
0.65290895,-1.10153500
0.65322895,-1.18961200
0.65354895,-1.26010900
0.65386895,-1.33060700
0.65418895,-1.36582500
0.65450895,-1.40104400
0.65482895,-1.43632300
0.65514895,-1.45390200
0.65546895,-1.43632300
0.65578895,-1.41868300
0.65610895,-1.38346500
0.65642895,-1.33060700
0.65674895,-1.26010900
0.65706895,-1.20725100
0.65738895,-1.10153500
0.65770895,-1.01339800
0.65802895,-0.89010290
0.65834895,-0.78438680
0.65866895,-0.64339120
0.65898895,-0.52009640
0.65930895,-0.36152230
0.65962895,-0.22052680
0.65994895,-0.07959227
0.66026895,0.06134221
0.66058895,0.20227670
0.66090895,0.34321110
0.66122895,0.48420670
0.66154895,0.62514110
0.66186895,0.74849690
0.66218895,0.88943140
0.66250895,0.99514760
0.66282895,1.10086400
0.66314895,1.18900100
0.66346895,1.25943800
0.66378895,1.32993600
0.66410895,1.40043300
0.66442895,1.43565200
0.66474895,1.47087000
0.66506895,1.47087000
0.66538895,1.47087000
0.66570895,1.45329100
0.66602895,1.40043300
0.66634895,1.36515400
0.66666895,1.32993600
0.66698895,1.22421900
0.66730895,1.15372200
0.66762895,1.04800600
0.66794895,0.94228950
0.66826895,0.81893370
0.66858895,0.69563890
0.66890895,0.55464340
0.66922895,0.43134860
0.66954895,0.27277440
0.66986895,0.13177890
0.67018895,-0.00909452
0.67050895,-0.16766870
0.67082895,-0.30866420
0.67114895,-0.44959870
0.67146895,-0.59053310
0.67178895,-0.73152870
0.67210895,-0.85482350
0.67242895,-0.96053960
0.67274895,-1.06631700
0.67306895,-1.17203300
0.67338895,-1.27774900
0.67370895,-1.33060700
0.67402895,-1.38346500
0.67434895,-1.43632300
0.67466895,-1.47154200
0.67498895,-1.48918100
0.67530895,-1.48918100
0.67562895,-1.47154200
0.67594895,-1.43632300
0.67626895,-1.40104400
0.67658895,-1.34818600
0.67690895,-1.27774900
0.67722895,-1.17203300
0.67754895,-1.08389500
0.67786895,-0.97817930
0.67818895,-0.85482350
0.67850895,-0.73152870
0.67882895,-0.59053310
0.67914895,-0.46723840
0.67946895,-0.30866420
0.67978895,-0.16766870
0.68010895,-0.00909452
0.68042895,0.13177890
0.68074895,0.27277440
0.68106895,0.43134860
0.68138895,0.57228310
0.68170895,0.69563890
0.68202895,0.83657340
0.68234895,0.95992920
0.68266895,1.06564500
0.68298895,1.17136100
0.68330895,1.25943800
0.68362895,1.32993600
0.68394895,1.40043300
0.68426895,1.43565200
0.68458895,1.47087000
0.68490895,1.48851000
0.68522895,1.48851000
0.68554895,1.48851000
0.68586895,1.47087000
0.68618895,1.41801200
0.68650895,1.36515400
0.68682895,1.29471700
0.68714895,1.20658000
0.68746895,1.11850300
0.68778895,1.01278700
0.68810895,0.90707110
0.68842895,0.78371530
0.68874895,0.64278080
0.68906895,0.50178530
0.68938895,0.36085090
0.68970895,0.20227670
0.69002895,0.06134221
0.69034895,-0.09723197
0.69066895,-0.23816650
0.69098895,-0.37910090
0.69130895,-0.52009640
0.69162895,-0.67867060
0.69194895,-0.80196540
0.69226895,-0.92532120
0.69258895,-1.03103700
0.69290895,-1.13675300
0.69322895,-1.22489100
0.69354895,-1.31296700
0.69386895,-1.36582500
0.69418895,-1.41868300
0.69450895,-1.47154200
0.69482895,-1.48918100
0.69514895,-1.48918100
0.69546895,-1.48918100
0.69578895,-1.47154200
0.69610895,-1.41868300
0.69642895,-1.36582500
0.69674895,-1.31296700
0.69706895,-1.22489100
0.69738895,-1.13675300
0.69770895,-1.03103700
0.69802895,-0.90768150
0.69834895,-0.78438680
0.69866895,-0.66103090
0.69898895,-0.52009640
0.69930895,-0.39674060
0.69962895,-0.23816650
0.69994895,-0.07959227
0.70026895,0.06134221
0.70058895,0.20227670
0.70090895,0.34321110
0.70122895,0.50178530
0.70154895,0.64278080
0.70186895,0.76607560
0.70218895,0.90707110
0.70250895,1.01278700
0.70282895,1.11850300
0.70314895,1.20658000
0.70346895,1.29471700
0.70378895,1.36515400
0.70410895,1.41801200
0.70442895,1.45329100
0.70474895,1.47087000
0.70506895,1.48851000
0.70538895,1.47087000
0.70570895,1.47087000
0.70602895,1.43565200
0.70634895,1.38279400
0.70666895,1.32993600
0.70698895,1.25943800
0.70730895,1.17136100
0.70762895,1.04800600
0.70794895,0.94228950
0.70826895,0.83657340
0.70858895,0.69563890
