Время,Канал A
0.70959668,0.13177890
0.70991668,0.04376354
0.71023668,-0.04437391
0.71055668,-0.13245030
0.71087668,-0.22052680
0.71119668,-0.30866420
0.71151668,-0.39674060
0.71183668,-0.46723840
0.71215668,-0.53767510
0.71247668,-0.62581250
0.71279668,-0.66103090
0.71311668,-0.73152870
0.71343668,-0.78438680
0.71375668,-0.81960510
0.71407668,-0.83724480
0.71439668,-0.85482350
0.71471668,-0.87246320
0.71503668,-0.87246320
0.71535668,-0.87246320
0.71567668,-0.85482350
0.71599668,-0.83724480
0.71631668,-0.80196540
0.71663668,-0.76674710
0.71695668,-0.71388900
0.71727668,-0.66103090
0.71759668,-0.59053310
0.71791668,-0.53767510
0.71823668,-0.46723840
0.71855668,-0.37910090
0.71887668,-0.30866420
0.71919668,-0.22052680
0.71951668,-0.15009000
0.71983668,-0.07959227
0.72015668,0.02612384
0.72047668,0.11420030
0.72079668,0.20227670
0.72111668,0.27277440
0.72143668,0.34321110
0.72175668,0.43134860
0.72207668,0.50178530
0.72239668,0.55464340
0.72271668,0.62514110
0.72303668,0.67799920
0.72335668,0.71321760
0.72367668,0.74849690
0.72399668,0.78371530
0.72431668,0.80135500
0.72463668,0.81893370
0.72495668,0.81893370
0.72527668,0.81893370
0.72559668,0.81893370
0.72591668,0.78371530
0.72623668,0.76607560
0.72655668,0.73085730
0.72687668,0.67799920
0.72719668,0.62514110
0.72751668,0.58992280
0.72783668,0.51942500
0.72815668,0.46656700
0.72847668,0.39606920
0.72879668,0.30799280
0.72911668,0.23749500
0.72943668,0.16705830
0.72975668,0.07892086
0.73007668,-0.00909452
0.73039668,-0.07959227
0.73071668,-0.15009000
0.73103668,-0.22052680
0.73135668,-0.29102450
0.73167668,-0.37910090
0.73199668,-0.44959870
0.73231668,-0.50245670
0.73263668,-0.55531480
0.73295668,-0.60817280
0.73327668,-0.66103090
0.73359668,-0.69624920
0.73391668,-0.71388900
0.73423668,-0.74910740
0.73455668,-0.74910740
0.73487668,-0.76674710
0.73519668,-0.76674710
0.73551668,-0.74910740
0.73583668,-0.73152870
0.73615668,-0.71388900
0.73647668,-0.67867060
0.73679668,-0.64339120
0.73711668,-0.59053310
0.73743668,-0.55531480
0.73775668,-0.48481700
0.73807668,-0.43195900
0.73839668,-0.36152230
0.73871668,-0.30866420
0.73903668,-0.23816650
0.73935668,-0.16766870
0.73967668,-0.07959227
0.73999668,-0.00909452
0.74031668,0.06134221
0.74063668,0.13177890
0.74095668,0.20227670
0.74127668,0.27277440
0.74159668,0.34321110
0.74191668,0.39606920
0.74223668,0.46656700
0.74255668,0.51942500
0.74287668,0.55464340
0.74319668,0.60750140
0.74351668,0.64278080
0.74383668,0.66035950
0.74415668,0.67799920
0.74447668,0.69563890
0.74479668,0.71321760
0.74511668,0.71321760
0.74543668,0.69563890
0.74575668,0.69563890
0.74607668,0.67799920
0.74639668,0.64278080
0.74671668,0.62514110
0.74703668,0.57228310
0.74735668,0.51942500
0.74767668,0.48420670
0.74799668,0.41370890
0.74831668,0.36085090
0.74863668,0.30799280
0.74895668,0.23749500
0.74927668,0.16705830
0.74959668,0.09656057
0.74991668,0.04376354
0.75023668,-0.02673421
0.75055668,-0.09723197
0.75087668,-0.16766870
0.75119668,-0.23816650
0.75151668,-0.29102450
0.75183668,-0.36152230
0.75215668,-0.41438030
0.75247668,-0.46723840
0.75279668,-0.50245670
0.75311668,-0.53767510
0.75343668,-0.57295450
0.75375668,-0.60817280
0.75407668,-0.64339120
0.75439668,-0.64339120
0.75471668,-0.66103090
0.75503668,-0.66103090
0.75535668,-0.66103090
0.75567668,-0.64339120
0.75599668,-0.62581250
0.75631668,-0.59053310
0.75663668,-0.57295450
0.75695668,-0.53767510
0.75727668,-0.50245670
0.75759668,-0.44959870
0.75791668,-0.39674060
0.75823668,-0.34388260
0.75855668,-0.29102450
0.75887668,-0.22052680
0.75919668,-0.16766870
0.75951668,-0.09723197
0.75983668,-0.04437391
0.76015668,0.02612384
0.76047668,0.07892086
0.76079668,0.14941860
0.76111668,0.20227670
0.76143668,0.27277440
0.76175668,0.32563250
0.76207668,0.37849060
0.76239668,0.41370890
0.76271668,0.46656700
0.76303668,0.50178530
0.76335668,0.53706470
0.76367668,0.57228310
0.76399668,0.58992280
0.76431668,0.60750140
0.76463668,0.60750140
0.76495668,0.62514110
0.76527668,0.62514110
0.76559668,0.60750140
0.76591668,0.60750140
0.76623668,0.57228310
0.76655668,0.55464340
0.76687668,0.51942500
0.76719668,0.48420670
0.76751668,0.44892730
0.76783668,0.39606920
0.76815668,0.34321110
0.76847668,0.29035310
0.76879668,0.23749500
0.76911668,0.18463700
0.76943668,0.13177890
0.76975668,0.06134221
0.77007668,-0.00909452
0.77039668,-0.06195258
0.77071668,-0.13245030
0.77103668,-0.16766870
0.77135668,-0.22052680
0.77167668,-0.29102450
0.77199668,-0.32624290
0.77231668,-0.37910090
0.77263668,-0.43195900
0.77295668,-0.46723840
0.77327668,-0.50245670
0.77359668,-0.52009640
0.77391668,-0.53767510
0.77423668,-0.55531480
0.77455668,-0.57295450
0.77487668,-0.57295450
0.77519668,-0.57295450
0.77551668,-0.57295450
0.77583668,-0.55531480
0.77615668,-0.53767510
0.77647668,-0.50245670
0.77679668,-0.50245670
0.77711668,-0.44959870
0.77743668,-0.41438030
0.77775668,-0.36152230
0.77807668,-0.34388260
0.77839668,-0.29102450
0.77871668,-0.23816650
0.77903668,-0.16766870
0.77935668,-0.11481060
0.77967668,-0.07959227
0.77999668,-0.00909452
0.78031668,0.04376354
0.78063668,0.11420030
0.78095668,0.14941860
0.78127668,0.20227670
0.78159668,0.25513470
0.78191668,0.30799280
0.78223668,0.34321110
0.78255668,0.39606920
0.78287668,0.43134860
0.78319668,0.46656700
0.78351668,0.48420670
0.78383668,0.51942500
0.78415668,0.53706470
0.78447668,0.55464340
0.78479668,0.55464340
0.78511668,0.55464340
0.78543668,0.55464340
0.78575668,0.53706470
0.78607668,0.51942500
0.78639668,0.50178530
0.78671668,0.48420670
0.78703668,0.44892730
0.78735668,0.41370890
0.78767668,0.37849060
0.78799668,0.32563250
0.78831668,0.29035310
0.78863668,0.23749500
0.78895668,0.18463700
0.78927668,0.13177890
0.78959668,0.07892086
0.78991668,0.02612384
0.79023668,-0.02673421
0.79055668,-0.07959227
0.79087668,-0.13245030
0.79119668,-0.18530840
0.79151668,-0.23816650
0.79183668,-0.29102450
0.79215668,-0.30866420
0.79247668,-0.36152230
0.79279668,-0.41438030
0.79311668,-0.43195900
0.79343668,-0.46723840
0.79375668,-0.48481700
0.79407668,-0.50245670
0.79439668,-0.50245670
0.79471668,-0.52009640
0.79503668,-0.52009640
0.79535668,-0.52009640
0.79567668,-0.50245670
0.79599668,-0.50245670
0.79631668,-0.48481700
0.79663668,-0.44959870
0.79695668,-0.43195900
0.79727668,-0.39674060
0.79759668,-0.36152230
0.79791668,-0.32624290
0.79823668,-0.29102450
0.79855668,-0.22052680
0.79887668,-0.18530840
0.79919668,-0.13245030
0.79951668,-0.09723197
0.79983668,-0.02673421
0.80015668,0.02612384
0.80047668,0.06134221
0.80079668,0.11420030
0.80111668,0.16705830
0.80143668,0.21991640
0.80175668,0.27277440
0.80207668,0.30799280
0.80239668,0.34321110
0.80271668,0.37849060
0.80303668,0.41370890
0.80335668,0.44892730
0.80367668,0.46656700
0.80399668,0.48420670
0.80431668,0.50178530
0.80463668,0.50178530
0.80495668,0.51942500
0.80527668,0.50178530
0.80559668,0.50178530
0.80591668,0.48420670
0.80623668,0.48420670
0.80655668,0.44892730
0.80687668,0.43134860
0.80719668,0.39606920
0.80751668,0.37849060
0.80783668,0.32563250
0.80815668,0.29035310
0.80847668,0.23749500
0.80879668,0.20227670
0.80911668,0.14941860
0.80943668,0.09656057
0.80975668,0.06134221
0.81007668,-0.00909452
0.81039668,-0.04437391
0.81071668,-0.09723197
0.81103668,-0.15009000
0.81135668,-0.20294810
0.81167668,-0.23816650
0.81199668,-0.27338480
0.81231668,-0.32624290
0.81263668,-0.36152230
0.81295668,-0.39674060
0.81327668,-0.43195900
0.81359668,-0.44959870
0.81391668,-0.46723840
0.81423668,-0.48481700
0.81455668,-0.50245670
0.81487668,-0.50245670
0.81519668,-0.50245670
0.81551668,-0.50245670
0.81583668,-0.48481700
0.81615668,-0.46723840
0.81647668,-0.44959870
0.81679668,-0.43195900
0.81711668,-0.37910090
0.81743668,-0.36152230
0.81775668,-0.32624290
0.81807668,-0.29102450
0.81839668,-0.25580610
0.81871668,-0.20294810
0.81903668,-0.15009000
0.81935668,-0.11481060
0.81967668,-0.06195258
0.81999668,-0.00909452
0.82031668,0.04376354
0.82063668,0.09656057
0.82095668,0.14941860
0.82127668,0.18463700
0.82159668,0.23749500
0.82191668,0.27277440
0.82223668,0.32563250
0.82255668,0.34321110
0.82287668,0.37849060
0.82319668,0.41370890
0.82351668,0.44892730
0.82383668,0.46656700
0.82415668,0.48420670
0.82447668,0.48420670
0.82479668,0.50178530
0.82511668,0.50178530
0.82543668,0.50178530
0.82575668,0.48420670
0.82607668,0.48420670
0.82639668,0.44892730
0.82671668,0.43134860
0.82703668,0.41370890
0.82735668,0.37849060
0.82767668,0.34321110
0.82799668,0.30799280
0.82831668,0.27277440
0.82863668,0.21991640
0.82895668,0.18463700
0.82927668,0.13177890
0.82959668,0.07892086
0.82991668,0.02612384
0.83023668,-0.00909452
0.83055668,-0.07959227
0.83087668,-0.11481060
0.83119668,-0.16766870
0.83151668,-0.22052680
0.83183668,-0.25580610
0.83215668,-0.30866420
0.83247668,-0.34388260
0.83279668,-0.36152230
0.83311668,-0.41438030
0.83343668,-0.43195900
0.83375668,-0.46723840
0.83407668,-0.48481700
0.83439668,-0.48481700
0.83471668,-0.50245670
0.83503668,-0.50245670
0.83535668,-0.50245670
0.83567668,-0.50245670
0.83599668,-0.48481700
0.83631668,-0.46723840
0.83663668,-0.43195900
0.83695668,-0.41438030
0.83727668,-0.37910090
0.83759668,-0.34388260
0.83791668,-0.30866420
0.83823668,-0.27338480
0.83855668,-0.23816650
0.83887668,-0.18530840
0.83919668,-0.15009000
0.83951668,-0.07959227
0.83983668,-0.04437391
0.84015668,0.02612384
0.84047668,0.06134221
0.84079668,0.11420030
0.84111668,0.16705830
0.84143668,0.21991640
0.84175668,0.27277440
0.84207668,0.30799280
0.84239668,0.34321110
0.84271668,0.37849060
0.84303668,0.41370890
0.84335668,0.44892730
0.84367668,0.46656700
0.84399668,0.50178530
0.84431668,0.50178530
0.84463668,0.51942500
0.84495668,0.51942500
0.84527668,0.53706470
0.84559668,0.51942500
0.84591668,0.50178530
0.84623668,0.48420670
0.84655668,0.46656700
0.84687668,0.44892730
0.84719668,0.41370890
0.84751668,0.37849060
0.84783668,0.34321110
0.84815668,0.29035310
0.84847668,0.25513470
0.84879668,0.20227670
0.84911668,0.16705830
0.84943668,0.11420030
0.84975668,0.06134221
0.85007668,0.00848415
0.85039668,-0.06195258
0.85071668,-0.11481060
0.85103668,-0.15009000
0.85135668,-0.20294810
0.85167668,-0.25580610
0.85199668,-0.30866420
0.85231668,-0.34388260
0.85263668,-0.37910090
0.85295668,-0.43195900
0.85327668,-0.44959870
0.85359668,-0.48481700
0.85391668,-0.50245670
0.85423668,-0.52009640
0.85455668,-0.53767510
0.85487668,-0.52009640
0.85519668,-0.53767510
0.85551668,-0.53767510
0.85583668,-0.52009640
0.85615668,-0.50245670
0.85647668,-0.50245670
0.85679668,-0.46723840
0.85711668,-0.43195900
0.85743668,-0.41438030
0.85775668,-0.36152230
0.85807668,-0.30866420
0.85839668,-0.27338480
0.85871668,-0.22052680
0.85903668,-0.16766870
0.85935668,-0.11481060
0.85967668,-0.06195258
0.85999668,-0.00909452
0.86031668,0.04376354
0.86063668,0.09656057
0.86095668,0.14941860
0.86127668,0.21991640
0.86159668,0.25513470
0.86191668,0.30799280
0.86223668,0.36085090
0.86255668,0.41370890
0.86287668,0.43134860
0.86319668,0.48420670
0.86351668,0.50178530
0.86383668,0.51942500
0.86415668,0.55464340
0.86447668,0.55464340
0.86479668,0.57228310
0.86511668,0.57228310
0.86543668,0.55464340
0.86575668,0.57228310
0.86607668,0.55464340
0.86639668,0.51942500
0.86671668,0.50178530
0.86703668,0.48420670
0.86735668,0.44892730
0.86767668,0.39606920
0.86799668,0.34321110
0.86831668,0.30799280
0.86863668,0.25513470
0.86895668,0.20227670
0.86927668,0.13177890
0.86959668,0.09656057
0.86991668,0.02612384
0.87023668,-0.02673421
0.87055668,-0.07959227
0.87087668,-0.15009000
0.87119668,-0.20294810
0.87151668,-0.25580610
0.87183668,-0.30866420
0.87215668,-0.36152230
0.87247668,-0.41438030
0.87279668,-0.44959870
0.87311668,-0.48481700
0.87343668,-0.52009640
0.87375668,-0.55531480
0.87407668,-0.57295450
0.87439668,-0.59053310
0.87471668,-0.60817280
0.87503668,-0.59053310
0.87535668,-0.59053310
0.87567668,-0.59053310
0.87599668,-0.57295450
0.87631668,-0.55531480
0.87663668,-0.53767510
0.87695668,-0.50245670
0.87727668,-0.46723840
0.87759668,-0.43195900
0.87791668,-0.37910090
0.87823668,-0.32624290
0.87855668,-0.27338480
0.87887668,-0.22052680
0.87919668,-0.16766870
0.87951668,-0.09723197
0.87983668,-0.02673421
0.88015668,0.00848415
0.88047668,0.09656057
0.88079668,0.14941860
0.88111668,0.20227670
0.88143668,0.27277440
0.88175668,0.32563250
0.88207668,0.39606920
0.88239668,0.41370890
0.88271668,0.46656700
0.88303668,0.51942500
0.88335668,0.55464340
0.88367668,0.58992280
0.88399668,0.62514110
0.88431668,0.64278080
0.88463668,0.64278080
0.88495668,0.66035950
0.88527668,0.66035950
0.88559668,0.64278080
0.88591668,0.62514110
0.88623668,0.62514110
0.88655668,0.58992280
0.88687668,0.55464340
0.88719668,0.51942500
0.88751668,0.48420670
0.88783668,0.43134860
0.88815668,0.37849060
0.88847668,0.32563250
0.88879668,0.27277440
0.88911668,0.20227670
0.88943668,0.13177890
0.88975668,0.06134221
0.89007668,-0.00909452
0.89039668,-0.07959227
0.89071668,-0.13245030
0.89103668,-0.20294810
0.89135668,-0.25580610
0.89167668,-0.32624290
0.89199668,-0.37910090
0.89231668,-0.44959870
0.89263668,-0.50245670
0.89295668,-0.53767510
0.89327668,-0.57295450
0.89359668,-0.62581250
0.89391668,-0.64339120
0.89423668,-0.67867060
0.89455668,-0.69624920
0.89487668,-0.69624920
0.89519668,-0.69624920
0.89551668,-0.69624920
0.89583668,-0.67867060
0.89615668,-0.66103090
0.89647668,-0.64339120
0.89679668,-0.59053310
0.89711668,-0.55531480
0.89743668,-0.52009640
0.89775668,-0.46723840
0.89807668,-0.41438030
0.89839668,-0.36152230
0.89871668,-0.29102450
0.89903668,-0.22052680
0.89935668,-0.15009000
0.89967668,-0.07959227
0.89999668,-0.00909452
0.90031668,0.06134221
0.90063668,0.13177890
0.90095668,0.20227670
0.90127668,0.27277440
0.90159668,0.34321110
0.90191668,0.41370890
0.90223668,0.46656700
0.90255668,0.51942500
0.90287668,0.57228310
0.90319668,0.62514110
0.90351668,0.66035950
0.90383668,0.69563890
0.90415668,0.71321760
0.90447668,0.74849690
0.90479668,0.74849690
0.90511668,0.76607560
0.90543668,0.74849690
0.90575668,0.74849690
0.90607668,0.71321760
0.90639668,0.69563890
0.90671668,0.66035950
0.90703668,0.62514110
0.90735668,0.57228310
0.90767668,0.51942500
0.90799668,0.46656700
0.90831668,0.39606920
0.90863668,0.34321110
0.90895668,0.27277440
0.90927668,0.20227670
0.90959668,0.11420030
0.90991668,0.04376354
0.91023668,-0.02673421
0.91055668,-0.11481060
0.91087668,-0.20294810
0.91119668,-0.25580610
0.91151668,-0.34388260
0.91183668,-0.41438030
0.91215668,-0.48481700
0.91247668,-0.53767510
0.91279668,-0.59053310
0.91311668,-0.64339120
0.91343668,-0.69624920
0.91375668,-0.73152870
0.91407668,-0.76674710
0.91439668,-0.78438680
0.91471668,-0.78438680
0.91503668,-0.80196540
0.91535668,-0.80196540
0.91567668,-0.80196540
0.91599668,-0.78438680
0.91631668,-0.74910740
0.91663668,-0.71388900
0.91695668,-0.67867060
0.91727668,-0.62581250
0.91759668,-0.57295450
0.91791668,-0.52009640
0.91823668,-0.44959870
0.91855668,-0.36152230
0.91887668,-0.29102450
0.91919668,-0.22052680
0.91951668,-0.15009000
0.91983668,-0.06195258
0.92015668,0.02612384
0.92047668,0.11420030
0.92079668,0.20227670
0.92111668,0.27277440
0.92143668,0.36085090
0.92175668,0.43134860
0.92207668,0.50178530
0.92239668,0.57228310
0.92271668,0.64278080
0.92303668,0.69563890
0.92335668,0.74849690
0.92367668,0.78371530
0.92399668,0.81893370
0.92431668,0.83657340
0.92463668,0.87179170
0.92495668,0.87179170
0.92527668,0.87179170
0.92559668,0.87179170
0.92591668,0.83657340
0.92623668,0.81893370
0.92655668,0.78371530
0.92687668,0.73085730
0.92719668,0.69563890
0.92751668,0.64278080
0.92783668,0.57228310
0.92815668,0.50178530
0.92847668,0.41370890
0.92879668,0.34321110
0.92911668,0.25513470
0.92943668,0.18463700
0.92975668,0.09656057
0.93007668,-0.00909452
0.93039668,-0.07959227
0.93071668,-0.16766870
0.93103668,-0.27338480
0.93135668,-0.36152230
0.93167668,-0.43195900
0.93199668,-0.50245670
0.93231668,-0.59053310
0.93263668,-0.66103090
0.93295668,-0.71388900
0.93327668,-0.78438680
0.93359668,-0.80196540
0.93391668,-0.85482350
0.93423668,-0.89010290
0.93455668,-0.90768150
0.93487668,-0.92532120
0.93519668,-0.92532120
0.93551668,-0.92532120
0.93583668,-0.89010290
0.93615668,-0.87246320
0.93647668,-0.85482350
0.93679668,-0.80196540
0.93711668,-0.74910740
0.93743668,-0.67867060
0.93775668,-0.62581250
0.93807667,-0.55531480
0.93839667,-0.46723840
0.93871667,-0.37910090
0.93903667,-0.29102450
0.93935667,-0.20294810
0.93967667,-0.11481060
0.93999667,-0.00909452
0.94031667,0.07892086
0.94063667,0.18463700
0.94095667,0.27277440
0.94127667,0.36085090
0.94159667,0.44892730
0.94191667,0.53706470
0.94223667,0.62514110
0.94255667,0.69563890
0.94287667,0.76607560
0.94319667,0.81893370
0.94351667,0.87179170
0.94383667,0.92464980
0.94415667,0.94228950
0.94447667,0.97750780
0.94479667,0.99514760
0.94511667,0.99514760
0.94543667,0.97750780
0.94575667,0.97750780
0.94607667,0.95992920
0.94639667,0.92464980
0.94671667,0.87179170
0.94703667,0.81893370
0.94735667,0.76607560
0.94767667,0.69563890
0.94799667,0.62514110
0.94831667,0.53706470
0.94863667,0.44892730
0.94895667,0.34321110
0.94927667,0.25513470
0.94959667,0.14941860
0.94991667,0.04376354
0.95023667,-0.06195258
0.95055667,-0.15009000
0.95087667,-0.25580610
0.95119667,-0.36152230
0.95151667,-0.44959870
0.95183667,-0.53767510
0.95215667,-0.64339120
0.95247667,-0.71388900
0.95279667,-0.78438680
0.95311667,-0.85482350
0.95343667,-0.92532120
0.95375667,-0.96053960
0.95407667,-0.99581900
0.95439667,-1.01339800
0.95471667,-1.04867700
0.95503667,-1.04867700
0.95535667,-1.04867700
0.95567667,-1.03103700
0.95599667,-1.01339800
0.95631667,-0.97817930
0.95663667,-0.92532120
0.95695667,-0.89010290
0.95727667,-0.81960510
0.95759667,-0.73152870
0.95791667,-0.66103090
0.95823667,-0.57295450
0.95855667,-0.50245670
0.95887667,-0.37910090
0.95919667,-0.29102450
0.95951667,-0.18530840
0.95983667,-0.07959227
0.96015667,0.04376354
0.96047667,0.14941860
0.96079667,0.25513470
0.96111667,0.34321110
0.96143667,0.46656700
0.96175667,0.55464340
0.96207667,0.64278080
0.96239667,0.74849690
0.96271667,0.81893370
0.96303667,0.88943140
0.96335667,0.95992920
0.96367667,1.01278700
0.96399667,1.04800600
0.96431667,1.08322400
0.96463667,1.11850300
0.96495667,1.11850300
0.96527667,1.11850300
0.96559667,1.10086400
0.96591667,1.08322400
0.96623667,1.04800600
0.96655667,1.01278700
0.96687667,0.94228950
0.96719667,0.88943140
0.96751667,0.81893370
0.96783667,0.73085730
0.96815667,0.64278080
0.96847667,0.55464340
0.96879667,0.44892730
0.96911667,0.32563250
0.96943667,0.21991640
0.96975667,0.11420030
0.97007667,-0.00909452
0.97039667,-0.11481060
0.97071667,-0.23816650
0.97103667,-0.34388260
0.97135667,-0.44959870
0.97167667,-0.55531480
0.97199667,-0.66103090
0.97231667,-0.74910740
0.97263667,-0.83724480
0.97295667,-0.90768150
0.97327667,-0.97817930
0.97359667,-1.04867700
0.97391667,-1.08389500
0.97423667,-1.11917500
0.97455667,-1.15439300
0.97487667,-1.17203300
0.97519667,-1.17203300
0.97551667,-1.15439300
0.97583667,-1.13675300
0.97615667,-1.10153500
0.97647667,-1.06631700
0.97679667,-1.01339800
0.97711667,-0.94296090
0.97743667,-0.87246320
0.97775667,-0.78438680
0.97807667,-0.69624920
0.97839667,-0.59053310
0.97871667,-0.50245670
0.97903667,-0.37910090
0.97935667,-0.25580610
0.97967667,-0.13245030
0.97999667,-0.02673421
0.98031667,0.09656057
0.98063667,0.21991640
0.98095667,0.34321110
0.98127667,0.46656700
0.98159667,0.57228310
0.98191667,0.67799920
0.98223667,0.76607560
0.98255667,0.87179170
0.98287667,0.94228950
0.98319667,1.01278700
0.98351667,1.08322400
0.98383667,1.13608200
0.98415667,1.18900100
0.98447667,1.20658000
0.98479667,1.22421900
0.98511667,1.22421900
0.98543667,1.22421900
0.98575667,1.20658000
0.98607667,1.17136100
0.98639667,1.13608200
0.98671667,1.08322400
0.98703667,1.01278700
0.98735667,0.94228950
0.98767667,0.85421310
0.98799667,0.76607560
0.98831667,0.66035950
0.98863667,0.55464340
0.98895667,0.43134860
0.98927667,0.30799280
0.98959667,0.18463700
0.98991667,0.06134221
0.99023667,-0.07959227
0.99055667,-0.18530840
0.99087667,-0.30866420
0.99119667,-0.44959870
0.99151667,-0.55531480
0.99183667,-0.67867060
0.99215667,-0.76674710
0.99247667,-0.87246320
0.99279667,-0.96053960
0.99311667,-1.04867700
0.99343667,-1.11917500
0.99375667,-1.17203300
0.99407667,-1.20725100
0.99439667,-1.24247000
0.99471667,-1.27774900
0.99503667,-1.27774900
0.99535667,-1.27774900
0.99567667,-1.26010900
0.99599667,-1.22489100
0.99631667,-1.20725100
0.99663667,-1.13675300
0.99695667,-1.06631700
0.99727667,-0.99581900
0.99759667,-0.90768150
0.99791667,-0.80196540
0.99823667,-0.71388900
0.99855667,-0.59053310
0.99887667,-0.48481700
0.99919667,-0.34388260
0.99951667,-0.22052680
0.99983667,-0.09723197
1.00015667,0.04376354
