Время,Канал A
0.35044760,-0.07959227
0.35076760,-0.22052680
0.35108760,-0.36152230
0.35140760,-0.48481700
0.35172760,-0.60817280
0.35204760,-0.71388900
0.35236760,-0.83724480
0.35268760,-0.92532120
0.35300760,-1.03103700
0.35332760,-1.10153500
0.35364760,-1.18961200
0.35396760,-1.24247000
0.35428760,-1.27774900
0.35460760,-1.31296700
0.35492760,-1.33060700
0.35524760,-1.34818600
0.35556760,-1.33060700
0.35588760,-1.31296700
0.35620760,-1.27774900
0.35652760,-1.22489100
0.35684760,-1.17203300
0.35716760,-1.08389500
0.35748760,-1.01339800
0.35780760,-0.92532120
0.35812760,-0.81960510
0.35844760,-0.71388900
0.35876760,-0.57295450
0.35908760,-0.46723840
0.35940760,-0.34388260
0.35972760,-0.20294810
0.36004760,-0.07959227
0.36036760,0.06134221
0.36068760,0.18463700
0.36100760,0.30799280
0.36132760,0.44892730
0.36164760,0.55464340
0.36196760,0.67799920
0.36228760,0.78371530
0.36260760,0.90707110
0.36292760,0.97750780
0.36324760,1.04800600
0.36356760,1.13608200
0.36388760,1.18900100
0.36420760,1.24185900
0.36452760,1.25943800
0.36484760,1.29471700
0.36516760,1.29471700
0.36548760,1.29471700
0.36580760,1.27707800
0.36612760,1.24185900
0.36644760,1.20658000
0.36676760,1.15372200
0.36708760,1.08322400
0.36740760,0.99514760
0.36772760,0.90707110
0.36804760,0.81893370
0.36836760,0.71321760
0.36868760,0.58992280
0.36900760,0.48420670
0.36932760,0.36085090
0.36964760,0.23749500
0.36996760,0.11420030
0.37028760,-0.00909452
0.37060760,-0.15009000
0.37092760,-0.27338480
0.37124760,-0.39674060
0.37156760,-0.50245670
0.37188760,-0.62581250
0.37220760,-0.73152870
0.37252760,-0.83724480
0.37284760,-0.92532120
0.37316760,-0.99581900
0.37348760,-1.06631700
0.37380760,-1.11917500
0.37412760,-1.17203300
0.37444760,-1.20725100
0.37476760,-1.24247000
0.37508760,-1.24247000
0.37540760,-1.24247000
0.37572760,-1.22489100
0.37604760,-1.18961200
0.37636760,-1.15439300
0.37668760,-1.10153500
0.37700760,-1.04867700
0.37732760,-0.97817930
0.37764760,-0.89010290
0.37796760,-0.80196540
0.37828760,-0.69624920
0.37860760,-0.59053310
0.37892760,-0.50245670
0.37924760,-0.36152230
0.37956760,-0.23816650
0.37988760,-0.13245030
0.38020760,-0.00909452
0.38052760,0.11420030
0.38084760,0.23749500
0.38116760,0.34321110
0.38148760,0.46656700
0.38180760,0.57228310
0.38212760,0.67799920
0.38244760,0.76607560
0.38276760,0.87179170
0.38308760,0.94228950
0.38340760,1.01278700
0.38372760,1.06564500
0.38404760,1.11850300
0.38436760,1.15372200
0.38468760,1.17136100
0.38500760,1.18900100
0.38532760,1.18900100
0.38564760,1.17136100
0.38596760,1.15372200
0.38628760,1.11850300
0.38660760,1.06564500
0.38692760,1.01278700
0.38724760,0.95992920
0.38756760,0.87179170
0.38788760,0.80135500
0.38820760,0.69563890
0.38852760,0.60750140
0.38884760,0.48420670
0.38916760,0.39606920
0.38948760,0.27277440
0.38980760,0.14941860
0.39012760,0.04376354
0.39044760,-0.07959227
0.39076760,-0.18530840
0.39108760,-0.29102450
0.39140760,-0.41438030
0.39172760,-0.50245670
0.39204760,-0.60817280
0.39236760,-0.71388900
0.39268760,-0.80196540
0.39300760,-0.85482350
0.39332760,-0.92532120
0.39364760,-0.99581900
0.39396760,-1.03103700
0.39428760,-1.06631700
0.39460760,-1.10153500
0.39492760,-1.11917500
0.39524760,-1.11917500
0.39556760,-1.11917500
0.39588760,-1.10153500
0.39620760,-1.06631700
0.39652760,-1.03103700
0.39684760,-0.97817930
0.39716760,-0.90768150
0.39748760,-0.85482350
0.39780760,-0.76674710
0.39812760,-0.67867060
0.39844760,-0.57295450
0.39876760,-0.50245670
0.39908760,-0.37910090
0.39940760,-0.27338480
0.39972760,-0.16766870
0.40004760,-0.06195258
0.40036760,0.06134221
0.40068760,0.16705830
0.40100760,0.27277440
0.40132760,0.37849060
0.40164760,0.46656700
0.40196760,0.57228310
0.40228760,0.64278080
0.40260760,0.74849690
0.40292760,0.81893370
0.40324760,0.87179170
0.40356760,0.94228950
0.40388760,0.97750780
0.40420760,1.01278700
0.40452760,1.04800600
0.40484760,1.06564500
0.40516760,1.06564500
0.40548760,1.06564500
0.40580760,1.04800600
0.40612760,1.03036600
0.40644760,0.97750780
0.40676760,0.94228950
0.40708760,0.88943140
0.40740760,0.81893370
0.40772760,0.74849690
0.40804760,0.66035950
0.40836760,0.58992280
0.40868760,0.48420670
0.40900760,0.39606920
0.40932760,0.29035310
0.40964760,0.18463700
0.40996760,0.09656057
0.41028760,-0.00909452
0.41060760,-0.11481060
0.41092760,-0.22052680
0.41124760,-0.30866420
0.41156760,-0.41438030
0.41188760,-0.50245670
0.41220760,-0.59053310
0.41252760,-0.66103090
0.41284760,-0.74910740
0.41316760,-0.80196540
0.41348760,-0.87246320
0.41380760,-0.90768150
0.41412760,-0.94296090
0.41444760,-0.97817930
0.41476760,-0.99581900
0.41508760,-0.99581900
0.41540760,-0.99581900
0.41572760,-0.97817930
0.41604760,-0.96053960
0.41636760,-0.92532120
0.41668760,-0.89010290
0.41700760,-0.83724480
0.41732760,-0.78438680
0.41764760,-0.71388900
0.41796760,-0.64339120
0.41828760,-0.57295450
0.41860760,-0.48481700
0.41892760,-0.37910090
0.41924760,-0.29102450
0.41956760,-0.20294810
0.41988760,-0.09723197
0.42020760,-0.00909452
0.42052760,0.09656057
0.42084760,0.18463700
0.42116760,0.27277440
0.42148760,0.37849060
0.42180760,0.46656700
0.42212760,0.53706470
0.42244760,0.60750140
0.42276760,0.67799920
0.42308760,0.76607560
0.42340760,0.80135500
0.42372760,0.83657340
0.42404760,0.88943140
0.42436760,0.90707110
0.42468760,0.94228950
0.42500760,0.94228950
0.42532760,0.94228950
0.42564760,0.94228950
0.42596760,0.90707110
0.42628760,0.88943140
0.42660760,0.83657340
0.42692760,0.81893370
0.42724760,0.76607560
0.42756760,0.69563890
0.42788760,0.62514110
0.42820760,0.55464340
0.42852760,0.48420670
0.42884760,0.39606920
0.42916760,0.30799280
0.42948760,0.21991640
0.42980760,0.13177890
0.43012760,0.04376354
0.43044760,-0.06195258
0.43076760,-0.15009000
0.43108760,-0.23816650
0.43140760,-0.32624290
0.43172760,-0.39674060
0.43204760,-0.48481700
0.43236760,-0.55531480
0.43268760,-0.62581250
0.43300760,-0.67867060
0.43332760,-0.73152870
0.43364760,-0.78438680
0.43396760,-0.81960510
0.43428760,-0.83724480
0.43460760,-0.85482350
0.43492760,-0.87246320
0.43524760,-0.87246320
0.43556760,-0.87246320
0.43588760,-0.85482350
0.43620760,-0.83724480
0.43652760,-0.80196540
0.43684760,-0.74910740
0.43716760,-0.71388900
0.43748760,-0.66103090
0.43780760,-0.59053310
0.43812760,-0.52009640
0.43844760,-0.44959870
0.43876760,-0.36152230
0.43908760,-0.29102450
0.43940760,-0.22052680
0.43972760,-0.13245030
0.44004760,-0.04437391
0.44036760,0.04376354
0.44068760,0.13177890
0.44100760,0.20227670
0.44132760,0.29035310
0.44164760,0.36085090
0.44196760,0.43134860
0.44228760,0.50178530
0.44260760,0.55464340
0.44292760,0.62514110
0.44324760,0.67799920
0.44356760,0.71321760
0.44388760,0.76607560
0.44420760,0.78371530
0.44452760,0.80135500
0.44484760,0.81893370
0.44516760,0.81893370
0.44548760,0.81893370
0.44580760,0.81893370
0.44612760,0.78371530
0.44644760,0.76607560
0.44676760,0.73085730
0.44708760,0.67799920
0.44740760,0.62514110
0.44772760,0.57228310
0.44804760,0.51942500
0.44836760,0.44892730
0.44868760,0.36085090
0.44900760,0.30799280
0.44932760,0.23749500
0.44964760,0.14941860
0.44996760,0.06134221
0.45028760,-0.00909452
0.45060760,-0.09723197
0.45092760,-0.16766870
0.45124760,-0.23816650
0.45156760,-0.30866420
0.45188760,-0.37910090
0.45220760,-0.44959870
0.45252760,-0.52009640
0.45284760,-0.57295450
0.45316760,-0.62581250
0.45348760,-0.64339120
0.45380760,-0.69624920
0.45412760,-0.71388900
0.45444760,-0.74910740
0.45476760,-0.74910740
0.45508760,-0.76674710
0.45540760,-0.76674710
0.45572760,-0.76674710
0.45604760,-0.73152870
0.45636760,-0.71388900
0.45668760,-0.67867060
0.45700760,-0.64339120
0.45732760,-0.57295450
0.45764760,-0.53767510
0.45796760,-0.48481700
0.45828760,-0.43195900
0.45860760,-0.36152230
0.45892760,-0.29102450
0.45924760,-0.22052680
0.45956760,-0.15009000
0.45988760,-0.07959227
0.46020760,-0.00909452
0.46052760,0.06134221
0.46084760,0.13177890
0.46116760,0.20227670
0.46148760,0.27277440
0.46180760,0.34321110
0.46212760,0.41370890
0.46244760,0.46656700
0.46276760,0.51942500
0.46308760,0.57228310
0.46340760,0.60750140
0.46372760,0.64278080
0.46404760,0.66035950
0.46436760,0.69563890
0.46468760,0.69563890
0.46500760,0.69563890
0.46532760,0.71321760
0.46564760,0.69563890
0.46596760,0.69563890
0.46628760,0.66035950
0.46660760,0.64278080
0.46692760,0.60750140
0.46724760,0.55464340
0.46756760,0.51942500
0.46788760,0.46656700
0.46820760,0.41370890
0.46852760,0.34321110
0.46884760,0.29035310
0.46916760,0.23749500
0.46948760,0.14941860
0.46980760,0.09656057
0.47012760,0.02612384
0.47044760,-0.04437391
0.47076760,-0.11481060
0.47108760,-0.16766870
0.47140760,-0.23816650
0.47172760,-0.30866420
0.47204760,-0.36152230
0.47236760,-0.43195900
0.47268760,-0.46723840
0.47300760,-0.50245670
0.47332760,-0.55531480
0.47364760,-0.57295450
0.47396760,-0.60817280
0.47428760,-0.64339120
0.47460760,-0.64339120
0.47492760,-0.66103090
0.47524760,-0.66103090
0.47556760,-0.64339120
0.47588760,-0.64339120
0.47620760,-0.62581250
0.47652760,-0.59053310
0.47684760,-0.57295450
0.47716760,-0.53767510
0.47748760,-0.48481700
0.47780760,-0.44959870
0.47812760,-0.39674060
0.47844760,-0.34388260
0.47876760,-0.29102450
0.47908760,-0.22052680
0.47940760,-0.15009000
0.47972760,-0.09723197
0.48004760,-0.02673421
0.48036760,0.04376354
0.48068760,0.09656057
0.48100760,0.14941860
0.48132760,0.20227670
0.48164760,0.27277440
0.48196760,0.32563250
0.48228760,0.36085090
0.48260760,0.43134860
0.48292760,0.48420670
0.48324760,0.50178530
0.48356760,0.53706470
0.48388760,0.57228310
0.48420760,0.58992280
0.48452760,0.60750140
0.48484760,0.62514110
0.48516760,0.62514110
0.48548760,0.62514110
0.48580760,0.62514110
0.48612760,0.58992280
0.48644760,0.57228310
0.48676760,0.53706470
0.48708760,0.50178530
0.48740760,0.48420670
0.48772760,0.43134860
0.48804760,0.39606920
0.48836760,0.34321110
0.48868760,0.29035310
0.48900760,0.21991640
0.48932760,0.16705830
0.48964760,0.11420030
0.48996760,0.06134221
0.49028760,-0.00909452
0.49060760,-0.06195258
0.49092760,-0.11481060
0.49124760,-0.18530840
0.49156760,-0.23816650
0.49188760,-0.29102450
0.49220760,-0.34388260
0.49252760,-0.37910090
0.49284760,-0.43195900
0.49316760,-0.46723840
0.49348760,-0.50245670
0.49380760,-0.52009640
0.49412760,-0.53767510
0.49444760,-0.55531480
0.49476760,-0.57295450
0.49508760,-0.57295450
0.49540760,-0.57295450
0.49572760,-0.57295450
0.49604760,-0.55531480
0.49636760,-0.53767510
0.49668760,-0.52009640
0.49700760,-0.48481700
0.49732760,-0.43195900
0.49764760,-0.41438030
0.49796760,-0.36152230
0.49828760,-0.32624290
0.49860760,-0.27338480
0.49892760,-0.22052680
0.49924760,-0.16766870
0.49956760,-0.11481060
0.49988760,-0.06195258
0.50020760,-0.00909452
0.50052760,0.06134221
0.50084760,0.11420030
0.50116760,0.16705830
0.50148760,0.20227670
0.50180760,0.25513470
0.50212760,0.30799280
0.50244760,0.36085090
0.50276760,0.39606920
0.50308760,0.43134860
0.50340760,0.46656700
0.50372760,0.48420670
0.50404760,0.51942500
0.50436760,0.53706470
0.50468760,0.55464340
0.50500760,0.55464340
0.50532760,0.55464340
0.50564760,0.53706470
0.50596760,0.53706470
0.50628760,0.51942500
0.50660760,0.48420670
0.50692760,0.48420670
0.50724760,0.44892730
0.50756760,0.39606920
0.50788760,0.37849060
0.50820760,0.32563250
0.50852760,0.27277440
0.50884760,0.23749500
0.50916760,0.18463700
0.50948760,0.13177890
0.50980760,0.07892086
0.51012760,0.00848415
0.51044760,-0.02673421
0.51076760,-0.07959227
0.51108760,-0.13245030
0.51140760,-0.18530840
0.51172760,-0.23816650
0.51204760,-0.27338480
0.51236760,-0.32624290
0.51268760,-0.36152230
0.51300760,-0.39674060
0.51332760,-0.43195900
0.51364760,-0.46723840
0.51396760,-0.48481700
0.51428760,-0.50245670
0.51460760,-0.50245670
0.51492760,-0.52009640
0.51524760,-0.52009640
0.51556760,-0.52009640
0.51588760,-0.50245670
0.51620760,-0.50245670
0.51652760,-0.48481700
0.51684760,-0.44959870
0.51716760,-0.43195900
0.51748760,-0.39674060
0.51780760,-0.36152230
0.51812760,-0.30866420
0.51844760,-0.27338480
0.51876760,-0.22052680
0.51908760,-0.18530840
0.51940760,-0.13245030
0.51972760,-0.07959227
0.52004760,-0.02673421
0.52036760,0.02612384
0.52068760,0.06134221
0.52100760,0.13177890
0.52132760,0.16705830
0.52164760,0.21991640
0.52196760,0.27277440
0.52228760,0.30799280
0.52260760,0.34321110
0.52292760,0.39606920
0.52324760,0.41370890
0.52356760,0.43134860
0.52388760,0.46656700
0.52420760,0.48420670
0.52452760,0.50178530
0.52484760,0.50178530
0.52516760,0.50178530
0.52548760,0.50178530
0.52580760,0.50178530
0.52612760,0.48420670
0.52644760,0.48420670
0.52676760,0.44892730
0.52708760,0.43134860
0.52740760,0.37849060
0.52772760,0.36085090
0.52804760,0.32563250
0.52836760,0.29035310
0.52868760,0.23749500
0.52900760,0.20227670
0.52932760,0.13177890
0.52964760,0.09656057
0.52996760,0.04376354
0.53028760,-0.00909452
0.53060760,-0.06195258
0.53092760,-0.11481060
0.53124760,-0.15009000
0.53156760,-0.20294810
0.53188760,-0.23816650
0.53220760,-0.29102450
0.53252760,-0.32624290
0.53284760,-0.36152230
0.53316760,-0.39674060
0.53348760,-0.43195900
0.53380760,-0.44959870
0.53412760,-0.46723840
0.53444760,-0.50245670
0.53476760,-0.50245670
0.53508760,-0.50245670
0.53540760,-0.50245670
0.53572760,-0.48481700
0.53604760,-0.48481700
0.53636760,-0.46723840
0.53668760,-0.44959870
0.53700760,-0.41438030
0.53732760,-0.39674060
0.53764760,-0.36152230
0.53796760,-0.32624290
0.53828760,-0.29102450
0.53860760,-0.23816650
0.53892760,-0.18530840
0.53924760,-0.15009000
0.53956760,-0.09723197
0.53988760,-0.04437391
0.54020760,-0.00909452
0.54052760,0.06134221
0.54084760,0.09656057
0.54116760,0.13177890
0.54148760,0.20227670
0.54180760,0.23749500
0.54212760,0.27277440
0.54244760,0.32563250
0.54276760,0.34321110
0.54308760,0.37849060
0.54340760,0.41370890
0.54372760,0.44892730
0.54404760,0.46656700
0.54436760,0.48420670
0.54468760,0.50178530
0.54500760,0.50178530
0.54532760,0.50178530
0.54564760,0.50178530
0.54596760,0.48420670
0.54628760,0.48420670
0.54660760,0.44892730
0.54692760,0.43134860
0.54724760,0.39606920
0.54756760,0.37849060
0.54788760,0.34321110
0.54820760,0.30799280
0.54852760,0.25513470
0.54884760,0.21991640
0.54916760,0.16705830
0.54948760,0.11420030
0.54980760,0.06134221
0.55012760,0.02612384
0.55044760,-0.02673421
0.55076760,-0.07959227
0.55108760,-0.13245030
0.55140760,-0.18530840
0.55172760,-0.22052680
0.55204760,-0.25580610
0.55236760,-0.30866420
0.55268760,-0.34388260
0.55300760,-0.37910090
0.55332760,-0.41438030
0.55364760,-0.43195900
0.55396760,-0.46723840
0.55428760,-0.48481700
0.55460760,-0.48481700
0.55492760,-0.50245670
0.55524760,-0.50245670
0.55556760,-0.50245670
0.55588760,-0.48481700
0.55620760,-0.48481700
0.55652760,-0.46723840
0.55684760,-0.44959870
0.55716760,-0.41438030
0.55748760,-0.37910090
0.55780760,-0.36152230
0.55812760,-0.30866420
0.55844760,-0.27338480
0.55876760,-0.22052680
0.55908760,-0.18530840
0.55940760,-0.13245030
0.55972760,-0.07959227
0.56004760,-0.02673421
0.56036760,0.02612384
0.56068760,0.07892086
0.56100760,0.13177890
0.56132760,0.16705830
0.56164760,0.23749500
0.56196760,0.27277440
0.56228760,0.30799280
0.56260760,0.34321110
0.56292760,0.39606920
0.56324760,0.41370890
0.56356760,0.46656700
0.56388760,0.46656700
0.56420760,0.50178530
0.56452760,0.50178530
0.56484760,0.51942500
0.56516760,0.51942500
0.56548760,0.53706470
0.56580760,0.51942500
0.56612760,0.50178530
0.56644760,0.48420670
0.56676760,0.46656700
0.56708760,0.43134860
0.56740760,0.41370890
0.56772760,0.37849060
0.56804760,0.32563250
0.56836760,0.29035310
0.56868760,0.25513470
0.56900760,0.20227670
0.56932760,0.14941860
0.56964760,0.09656057
0.56996760,0.06134221
0.57028760,-0.00909452
0.57060760,-0.06195258
0.57092760,-0.11481060
0.57124760,-0.16766870
0.57156760,-0.22052680
0.57188760,-0.25580610
0.57220760,-0.30866420
0.57252760,-0.34388260
0.57284760,-0.37910090
0.57316760,-0.43195900
0.57348760,-0.46723840
0.57380760,-0.48481700
0.57412760,-0.50245670
0.57444760,-0.52009640
0.57476760,-0.53767510
0.57508760,-0.53767510
0.57540760,-0.53767510
0.57572760,-0.53767510
0.57604760,-0.52009640
0.57636760,-0.50245670
0.57668760,-0.50245670
0.57700760,-0.46723840
0.57732760,-0.43195900
0.57764760,-0.39674060
0.57796760,-0.36152230
0.57828760,-0.30866420
0.57860760,-0.27338480
0.57892760,-0.22052680
0.57924760,-0.16766870
0.57956760,-0.11481060
0.57988760,-0.06195258
0.58020760,0.00848415
0.58052760,0.06134221
0.58084760,0.11420030
0.58116760,0.14941860
0.58148760,0.21991640
0.58180760,0.27277440
0.58212760,0.32563250
0.58244760,0.36085090
0.58276760,0.39606920
0.58308760,0.44892730
0.58340760,0.48420670
0.58372760,0.50178530
0.58404760,0.53706470
0.58436760,0.55464340
0.58468760,0.57228310
0.58500760,0.57228310
0.58532760,0.57228310
0.58564760,0.57228310
0.58596760,0.55464340
0.58628760,0.55464340
0.58660760,0.53706470
0.58692760,0.50178530
0.58724760,0.46656700
0.58756760,0.43134860
0.58788760,0.39606920
0.58820760,0.34321110
0.58852760,0.30799280
0.58884760,0.25513470
0.58916760,0.20227670
0.58948760,0.13177890
0.58980760,0.07892086
0.59012760,0.02612384
0.59044760,-0.04437391
0.59076760,-0.09723197
0.59108760,-0.15009000
0.59140760,-0.20294810
0.59172760,-0.25580610
0.59204760,-0.30866420
0.59236760,-0.36152230
0.59268760,-0.41438030
0.59300760,-0.44959870
0.59332760,-0.50245670
0.59364760,-0.52009640
0.59396760,-0.55531480
0.59428760,-0.57295450
0.59460760,-0.59053310
0.59492760,-0.59053310
0.59524760,-0.59053310
0.59556760,-0.60817280
0.59588760,-0.59053310
0.59620760,-0.57295450
0.59652760,-0.55531480
0.59684760,-0.53767510
0.59716760,-0.50245670
0.59748760,-0.46723840
0.59780760,-0.43195900
0.59812760,-0.37910090
0.59844760,-0.32624290
0.59876760,-0.27338480
0.59908760,-0.22052680
0.59940760,-0.15009000
0.59972760,-0.09723197
0.60004760,-0.04437391
0.60036760,0.02612384
0.60068760,0.09656057
0.60100760,0.14941860
0.60132760,0.20227670
0.60164760,0.27277440
0.60196760,0.34321110
0.60228760,0.37849060
0.60260760,0.43134860
0.60292760,0.48420670
0.60324760,0.53706470
0.60356760,0.57228310
0.60388760,0.58992280
0.60420760,0.62514110
0.60452760,0.64278080
0.60484760,0.64278080
0.60516760,0.66035950
0.60548760,0.66035950
0.60580760,0.64278080
0.60612760,0.62514110
0.60644760,0.62514110
0.60676760,0.58992280
0.60708760,0.55464340
0.60740760,0.51942500
0.60772760,0.46656700
0.60804760,0.41370890
0.60836760,0.37849060
0.60868760,0.30799280
0.60900760,0.25513470
0.60932760,0.20227670
0.60964760,0.11420030
0.60996760,0.06134221
0.61028760,-0.00909452
0.61060760,-0.07959227
0.61092760,-0.15009000
0.61124760,-0.20294810
0.61156760,-0.27338480
0.61188760,-0.34388260
0.61220760,-0.39674060
0.61252760,-0.44959870
0.61284760,-0.50245670
0.61316760,-0.53767510
0.61348760,-0.57295450
0.61380760,-0.62581250
0.61412760,-0.64339120
0.61444760,-0.66103090
0.61476760,-0.69624920
0.61508760,-0.69624920
0.61540760,-0.69624920
0.61572760,-0.69624920
0.61604760,-0.67867060
0.61636760,-0.66103090
0.61668760,-0.62581250
0.61700760,-0.60817280
0.61732760,-0.57295450
0.61764760,-0.50245670
0.61796760,-0.46723840
0.61828760,-0.41438030
0.61860760,-0.34388260
0.61892760,-0.27338480
0.61924760,-0.22052680
0.61956760,-0.15009000
0.61988760,-0.07959227
0.62020760,-0.00909452
0.62052760,0.06134221
0.62084760,0.13177890
0.62116760,0.20227670
0.62148760,0.29035310
0.62180760,0.34321110
0.62212760,0.41370890
0.62244760,0.48420670
0.62276760,0.53706470
0.62308760,0.57228310
0.62340760,0.62514110
0.62372760,0.66035950
0.62404760,0.69563890
0.62436760,0.71321760
0.62468760,0.74849690
0.62500760,0.76607560
0.62532760,0.76607560
0.62564760,0.74849690
0.62596760,0.74849690
0.62628760,0.71321760
0.62660760,0.69563890
0.62692760,0.64278080
0.62724760,0.62514110
0.62756760,0.57228310
0.62788760,0.51942500
0.62820760,0.46656700
0.62852760,0.39606920
0.62884760,0.32563250
0.62916760,0.25513470
0.62948760,0.20227670
0.62980760,0.09656057
0.63012760,0.04376354
0.63044760,-0.04437391
0.63076760,-0.13245030
0.63108760,-0.22052680
0.63140760,-0.27338480
0.63172760,-0.36152230
0.63204760,-0.41438030
0.63236760,-0.48481700
0.63268760,-0.55531480
0.63300760,-0.60817280
0.63332760,-0.66103090
0.63364760,-0.69624920
0.63396760,-0.74910740
0.63428760,-0.76674710
0.63460760,-0.78438680
0.63492760,-0.80196540
0.63524760,-0.80196540
0.63556760,-0.80196540
0.63588760,-0.78438680
0.63620760,-0.76674710
0.63652760,-0.74910740
0.63684760,-0.71388900
0.63716760,-0.66103090
0.63748760,-0.62581250
0.63780760,-0.57295450
0.63812760,-0.50245670
0.63844760,-0.43195900
0.63876760,-0.36152230
0.63908760,-0.29102450
0.63940760,-0.22052680
0.63972760,-0.13245030
0.64004760,-0.04437391
0.64036760,0.04376354
0.64068760,0.13177890
0.64100760,0.20227670
0.64132760,0.29035310
0.64164760,0.36085090
0.64196760,0.44892730
0.64228760,0.50178530
0.64260760,0.58992280
0.64292760,0.64278080
0.64324760,0.69563890
0.64356760,0.74849690
0.64388760,0.80135500
0.64420760,0.81893370
0.64452760,0.85421310
0.64484760,0.85421310
0.64516760,0.87179170
0.64548760,0.87179170
0.64580760,0.85421310
0.64612760,0.83657340
0.64644760,0.81893370
0.64676760,0.78371530
0.64708760,0.73085730
0.64740760,0.67799920
0.64772760,0.62514110
0.64804760,0.55464340
0.64836760,0.50178530
0.64868760,0.41370890
0.64900760,0.34321110
0.64932760,0.25513470
0.64964760,0.16705830
0.64996760,0.07892086
0.65028760,-0.00909452
0.65060760,-0.09723197
0.65092760,-0.18530840
0.65124760,-0.29102450
0.65156760,-0.36152230
0.65188760,-0.44959870
0.65220760,-0.52009640
0.65252760,-0.59053310
0.65284760,-0.67867060
0.65316760,-0.73152870
0.65348760,-0.78438680
0.65380760,-0.81960510
0.65412760,-0.85482350
0.65444760,-0.89010290
0.65476760,-0.90768150
0.65508760,-0.92532120
0.65540760,-0.92532120
0.65572760,-0.92532120
0.65604760,-0.90768150
0.65636760,-0.87246320
0.65668760,-0.83724480
0.65700760,-0.80196540
0.65732760,-0.73152870
0.65764760,-0.67867060
0.65796760,-0.62581250
0.65828760,-0.53767510
0.65860760,-0.44959870
0.65892760,-0.37910090
0.65924760,-0.29102450
0.65956760,-0.20294810
0.65988760,-0.09723197
0.66020760,-0.00909452
0.66052760,0.09656057
0.66084760,0.18463700
0.66116760,0.27277440
0.66148760,0.37849060
0.66180760,0.46656700
0.66212760,0.53706470
0.66244760,0.62514110
0.66276760,0.69563890
0.66308760,0.76607560
0.66340760,0.83657340
0.66372760,0.87179170
0.66404760,0.90707110
0.66436760,0.95992920
0.66468760,0.97750780
0.66500760,0.99514760
0.66532760,0.99514760
0.66564760,0.97750780
0.66596760,0.97750780
0.66628760,0.94228950
0.66660760,0.90707110
0.66692760,0.87179170
0.66724760,0.81893370
0.66756760,0.74849690
0.66788760,0.67799920
0.66820760,0.58992280
0.66852760,0.51942500
0.66884760,0.43134860
0.66916760,0.34321110
0.66948760,0.23749500
0.66980760,0.13177890
0.67012760,0.04376354
0.67044760,-0.07959227
0.67076760,-0.16766870
0.67108760,-0.27338480
0.67140760,-0.36152230
0.67172760,-0.46723840
0.67204760,-0.55531480
0.67236760,-0.64339120
0.67268760,-0.71388900
0.67300760,-0.78438680
0.67332760,-0.85482350
0.67364760,-0.90768150
0.67396760,-0.96053960
0.67428760,-0.99581900
0.67460760,-1.03103700
0.67492760,-1.04867700
0.67524760,-1.06631700
0.67556760,-1.04867700
0.67588760,-1.04867700
0.67620760,-1.01339800
0.67652760,-0.97817930
0.67684760,-0.92532120
0.67716760,-0.87246320
0.67748760,-0.80196540
0.67780760,-0.74910740
0.67812760,-0.66103090
0.67844760,-0.57295450
0.67876760,-0.46723840
0.67908760,-0.37910090
0.67940760,-0.27338480
0.67972760,-0.16766870
0.68004760,-0.06195258
0.68036760,0.04376354
0.68068760,0.14941860
0.68100760,0.27277440
0.68132760,0.36085090
0.68164760,0.48420670
0.68196760,0.57228310
0.68228760,0.66035950
0.68260760,0.74849690
0.68292760,0.83657340
0.68324760,0.90707110
0.68356760,0.95992920
0.68388760,1.01278700
0.68420760,1.04800600
0.68452760,1.08322400
0.68484760,1.10086400
0.68516760,1.11850300
0.68548760,1.11850300
0.68580760,1.10086400
0.68612760,1.06564500
0.68644760,1.04800600
0.68676760,0.99514760
0.68708760,0.94228950
0.68740760,0.88943140
0.68772760,0.80135500
0.68804760,0.71321760
0.68836760,0.62514110
0.68868760,0.53706470
0.68900760,0.43134860
0.68932760,0.32563250
0.68964760,0.20227670
0.68996760,0.09656057
0.69028760,-0.00909452
0.69060760,-0.13245030
0.69092760,-0.25580610
0.69124760,-0.36152230
0.69156760,-0.46723840
0.69188760,-0.57295450
0.69220760,-0.67867060
0.69252760,-0.76674710
0.69284760,-0.85482350
0.69316760,-0.92532120
0.69348760,-0.99581900
0.69380760,-1.04867700
0.69412760,-1.10153500
0.69444760,-1.13675300
0.69476760,-1.15439300
0.69508760,-1.17203300
0.69540760,-1.15439300
0.69572760,-1.15439300
0.69604760,-1.13675300
0.69636760,-1.10153500
0.69668760,-1.06631700
0.69700760,-0.99581900
0.69732760,-0.94296090
0.69764760,-0.85482350
0.69796760,-0.78438680
0.69828760,-0.67867060
0.69860760,-0.57295450
0.69892760,-0.46723840
0.69924760,-0.36152230
0.69956760,-0.25580610
0.69988760,-0.13245030
0.70020760,-0.00909452
0.70052760,0.11420030
0.70084760,0.23749500
0.70116760,0.34321110
0.70148760,0.48420670
0.70180760,0.57228310
0.70212760,0.69563890
0.70244760,0.78371530
0.70276760,0.87179170
0.70308760,0.95992920
0.70340760,1.03036600
0.70372760,1.10086400
0.70404760,1.15372200
0.70436760,1.17136100
0.70468760,1.20658000
0.70500760,1.22421900
0.70532760,1.24185900
0.70564760,1.22421900
0.70596760,1.20658000
0.70628760,1.17136100
0.70660760,1.11850300
0.70692760,1.06564500
0.70724760,1.01278700
0.70756760,0.92464980
0.70788760,0.83657340
