Время,Канал A
0.35060161,-0.13245030
0.35092161,-0.23816650
0.35124161,-0.36152230
0.35156161,-0.46723840
0.35188161,-0.57295450
0.35220161,-0.66103090
0.35252161,-0.74910740
0.35284161,-0.83724480
0.35316161,-0.90768150
0.35348161,-0.97817930
0.35380161,-1.01339800
0.35412161,-1.06631700
0.35444161,-1.10153500
0.35476161,-1.11917500
0.35508161,-1.11917500
0.35540161,-1.11917500
0.35572161,-1.10153500
0.35604161,-1.08389500
0.35636161,-1.04867700
0.35668161,-0.99581900
0.35700161,-0.94296090
0.35732161,-0.87246320
0.35764161,-0.80196540
0.35796161,-0.73152870
0.35828161,-0.64339120
0.35860161,-0.53767510
0.35892161,-0.43195900
0.35924161,-0.32624290
0.35956161,-0.22052680
0.35988161,-0.11481060
0.36020161,-0.00909452
0.36052161,0.09656057
0.36084161,0.20227670
0.36116161,0.30799280
0.36148161,0.41370890
0.36180161,0.51942500
0.36212161,0.62514110
0.36244161,0.69563890
0.36276161,0.76607560
0.36308161,0.85421310
0.36340161,0.90707110
0.36372161,0.95992920
0.36404161,0.99514760
0.36436161,1.03036600
0.36468161,1.04800600
0.36500161,1.06564500
0.36532161,1.06564500
0.36564161,1.04800600
0.36596161,1.04800600
0.36628161,0.99514760
0.36660161,0.95992920
0.36692161,0.90707110
0.36724161,0.85421310
0.36756161,0.78371530
0.36788161,0.71321760
0.36820161,0.62514110
0.36852161,0.55464340
0.36884161,0.44892730
0.36916161,0.34321110
0.36948161,0.25513470
0.36980161,0.14941860
0.37012161,0.04376354
0.37044161,-0.07959227
0.37076161,-0.16766870
0.37108161,-0.27338480
0.37140161,-0.36152230
0.37172161,-0.46723840
0.37204161,-0.53767510
0.37236161,-0.62581250
0.37268161,-0.71388900
0.37300161,-0.78438680
0.37332161,-0.83724480
0.37364161,-0.89010290
0.37396161,-0.92532120
0.37428161,-0.96053960
0.37460161,-0.97817930
0.37492161,-1.01339800
0.37524161,-0.99581900
0.37556161,-0.99581900
0.37588161,-0.97817930
0.37620161,-0.94296090
0.37652161,-0.92532120
0.37684161,-0.87246320
0.37716161,-0.81960510
0.37748161,-0.74910740
0.37780161,-0.67867060
0.37812161,-0.60817280
0.37844161,-0.52009640
0.37876161,-0.43195900
0.37908161,-0.34388260
0.37940161,-0.25580610
0.37972161,-0.15009000
0.38004161,-0.06195258
0.38036161,0.06134221
0.38068161,0.13177890
0.38100161,0.23749500
0.38132161,0.34321110
0.38164161,0.41370890
0.38196161,0.50178530
0.38228161,0.57228310
0.38260161,0.66035950
0.38292161,0.71321760
0.38324161,0.76607560
0.38356161,0.81893370
0.38388161,0.87179170
0.38420161,0.88943140
0.38452161,0.92464980
0.38484161,0.94228950
0.38516161,0.94228950
0.38548161,0.94228950
0.38580161,0.92464980
0.38612161,0.90707110
0.38644161,0.87179170
0.38676161,0.83657340
0.38708161,0.78371530
0.38740161,0.73085730
0.38772161,0.66035950
0.38804161,0.58992280
0.38836161,0.51942500
0.38868161,0.43134860
0.38900161,0.34321110
0.38932161,0.25513470
0.38964161,0.16705830
0.38996161,0.07892086
0.39028161,-0.00909452
0.39060161,-0.09723197
0.39092161,-0.18530840
0.39124161,-0.27338480
0.39156161,-0.36152230
0.39188161,-0.43195900
0.39220161,-0.52009640
0.39252161,-0.57295450
0.39284161,-0.66103090
0.39316161,-0.71388900
0.39348161,-0.74910740
0.39380161,-0.80196540
0.39412161,-0.83724480
0.39444161,-0.85482350
0.39476161,-0.87246320
0.39508161,-0.87246320
0.39540161,-0.87246320
0.39572161,-0.87246320
0.39604161,-0.83724480
0.39636161,-0.81960510
0.39668161,-0.78438680
0.39700161,-0.73152870
0.39732161,-0.67867060
0.39764161,-0.62581250
0.39796161,-0.57295450
0.39828161,-0.50245670
0.39860161,-0.43195900
0.39892161,-0.34388260
0.39924161,-0.25580610
0.39956161,-0.16766870
0.39988161,-0.09723197
0.40020161,-0.00909452
0.40052161,0.07892086
0.40084161,0.16705830
0.40116161,0.25513470
0.40148161,0.32563250
0.40180161,0.41370890
0.40212161,0.48420670
0.40244161,0.55464340
0.40276161,0.58992280
0.40308161,0.64278080
0.40340161,0.69563890
0.40372161,0.74849690
0.40404161,0.76607560
0.40436161,0.80135500
0.40468161,0.81893370
0.40500161,0.81893370
0.40532161,0.81893370
0.40564161,0.81893370
0.40596161,0.80135500
0.40628161,0.78371530
0.40660161,0.74849690
0.40692161,0.69563890
0.40724161,0.66035950
0.40756161,0.60750140
0.40788161,0.55464340
0.40820161,0.46656700
0.40852161,0.41370890
0.40884161,0.34321110
0.40916161,0.27277440
0.40948161,0.20227670
0.40980161,0.11420030
0.41012161,0.02612384
0.41044161,-0.04437391
0.41076161,-0.13245030
0.41108161,-0.20294810
0.41140161,-0.29102450
0.41172161,-0.36152230
0.41204161,-0.41438030
0.41236161,-0.48481700
0.41268161,-0.53767510
0.41300161,-0.57295450
0.41332161,-0.64339120
0.41364161,-0.67867060
0.41396161,-0.71388900
0.41428161,-0.73152870
0.41460161,-0.74910740
0.41492161,-0.76674710
0.41524161,-0.74910740
0.41556161,-0.76674710
0.41588161,-0.73152870
0.41620161,-0.71388900
0.41652161,-0.69624920
0.41684161,-0.66103090
0.41716161,-0.62581250
0.41748161,-0.55531480
0.41780161,-0.50245670
0.41812161,-0.44959870
0.41844161,-0.39674060
0.41876161,-0.34388260
0.41908161,-0.25580610
0.41940161,-0.18530840
0.41972161,-0.11481060
0.42004161,-0.02673421
0.42036161,0.02612384
0.42068161,0.11420030
0.42100161,0.18463700
0.42132161,0.25513470
0.42164161,0.32563250
0.42196161,0.37849060
0.42228161,0.43134860
0.42260161,0.48420670
0.42292161,0.53706470
0.42324161,0.58992280
0.42356161,0.62514110
0.42388161,0.66035950
0.42420161,0.67799920
0.42452161,0.69563890
0.42484161,0.69563890
0.42516161,0.69563890
0.42548161,0.71321760
0.42580161,0.69563890
0.42612161,0.69563890
0.42644161,0.66035950
0.42676161,0.62514110
0.42708161,0.58992280
0.42740161,0.55464340
0.42772161,0.50178530
0.42804161,0.43134860
0.42836161,0.39606920
0.42868161,0.32563250
0.42900161,0.27277440
0.42932161,0.20227670
0.42964161,0.13177890
0.42996161,0.06134221
0.43028161,0.00848415
0.43060161,-0.07959227
0.43092161,-0.15009000
0.43124161,-0.20294810
0.43156161,-0.25580610
0.43188161,-0.32624290
0.43220161,-0.37910090
0.43252161,-0.43195900
0.43284161,-0.50245670
0.43316161,-0.52009640
0.43348161,-0.55531480
0.43380161,-0.60817280
0.43412161,-0.64339120
0.43444161,-0.64339120
0.43476161,-0.66103090
0.43508161,-0.66103090
0.43540161,-0.66103090
0.43572161,-0.64339120
0.43604161,-0.64339120
0.43636161,-0.60817280
0.43668161,-0.57295450
0.43700161,-0.53767510
0.43732161,-0.52009640
0.43764161,-0.46723840
0.43796161,-0.41438030
0.43828161,-0.36152230
0.43860161,-0.30866420
0.43892161,-0.25580610
0.43924161,-0.20294810
0.43956161,-0.13245030
0.43988161,-0.06195258
0.44020161,-0.00909452
0.44052161,0.06134221
0.44084161,0.13177890
0.44116161,0.18463700
0.44148161,0.23749500
0.44180161,0.30799280
0.44212161,0.34321110
0.44244161,0.41370890
0.44276161,0.44892730
0.44308161,0.50178530
0.44340161,0.53706470
0.44372161,0.55464340
0.44404161,0.58992280
0.44436161,0.60750140
0.44468161,0.62514110
0.44500161,0.62514110
0.44532161,0.62514110
0.44564161,0.60750140
0.44596161,0.60750140
0.44628161,0.57228310
0.44660161,0.55464340
0.44692161,0.53706470
0.44724161,0.48420670
0.44756161,0.44892730
0.44788161,0.41370890
0.44820161,0.36085090
0.44852161,0.30799280
0.44884161,0.25513470
0.44916161,0.20227670
0.44948161,0.13177890
0.44980161,0.07892086
0.45012161,0.02612384
0.45044161,-0.04437391
0.45076161,-0.09723197
0.45108161,-0.15009000
0.45140161,-0.20294810
0.45172161,-0.25580610
0.45204161,-0.30866420
0.45236161,-0.36152230
0.45268161,-0.41438030
0.45300161,-0.43195900
0.45332161,-0.48481700
0.45364161,-0.50245670
0.45396161,-0.53767510
0.45428161,-0.55531480
0.45460161,-0.55531480
0.45492161,-0.57295450
0.45524161,-0.57295450
0.45556161,-0.57295450
0.45588161,-0.55531480
0.45620161,-0.55531480
0.45652161,-0.52009640
0.45684161,-0.50245670
0.45716161,-0.46723840
0.45748161,-0.43195900
0.45780161,-0.39674060
0.45812161,-0.36152230
0.45844161,-0.29102450
0.45876161,-0.23816650
0.45908161,-0.18530840
0.45940161,-0.15009000
0.45972161,-0.07959227
0.46004161,-0.02673421
0.46036161,0.02612384
0.46068161,0.07892086
0.46100161,0.13177890
0.46132161,0.20227670
0.46164161,0.23749500
0.46196161,0.29035310
0.46228161,0.34321110
0.46260161,0.37849060
0.46292161,0.41370890
0.46324161,0.44892730
0.46356161,0.48420670
0.46388161,0.50178530
0.46420161,0.53706470
0.46452161,0.53706470
0.46484161,0.55464340
0.46516161,0.55464340
0.46548161,0.55464340
0.46580161,0.55464340
0.46612161,0.51942500
0.46644161,0.50178530
0.46676161,0.48420670
0.46708161,0.46656700
0.46740161,0.41370890
0.46772161,0.37849060
0.46804161,0.34321110
0.46836161,0.30799280
0.46868161,0.27277440
0.46900161,0.20227670
0.46932161,0.16705830
0.46964161,0.09656057
0.46996161,0.06134221
0.47028161,-0.00909452
0.47060161,-0.06195258
0.47092161,-0.11481060
0.47124161,-0.15009000
0.47156161,-0.22052680
0.47188161,-0.25580610
0.47220161,-0.30866420
0.47252161,-0.34388260
0.47284161,-0.37910090
0.47316161,-0.43195900
0.47348161,-0.44959870
0.47380161,-0.46723840
0.47412161,-0.48481700
0.47444161,-0.50245670
0.47476161,-0.52009640
0.47508161,-0.52009640
0.47540161,-0.52009640
0.47572161,-0.50245670
0.47604161,-0.50245670
0.47636161,-0.48481700
0.47668161,-0.46723840
0.47700161,-0.43195900
0.47732161,-0.41438030
0.47764161,-0.36152230
0.47796161,-0.34388260
0.47828161,-0.29102450
0.47860161,-0.23816650
0.47892161,-0.20294810
0.47924161,-0.16766870
0.47956161,-0.09723197
0.47988161,-0.06195258
0.48020161,0.00848415
0.48052161,0.04376354
0.48084161,0.09656057
0.48116161,0.13177890
0.48148161,0.20227670
0.48180161,0.25513470
0.48212161,0.29035310
0.48244161,0.32563250
0.48276161,0.36085090
0.48308161,0.41370890
0.48340161,0.43134860
0.48372161,0.46656700
0.48404161,0.48420670
0.48436161,0.48420670
0.48468161,0.50178530
0.48500161,0.50178530
0.48532161,0.50178530
0.48564161,0.50178530
0.48596161,0.48420670
0.48628161,0.48420670
0.48660161,0.46656700
0.48692161,0.43134860
0.48724161,0.41370890
0.48756161,0.37849060
0.48788161,0.34321110
0.48820161,0.30799280
0.48852161,0.25513470
0.48884161,0.20227670
0.48916161,0.16705830
0.48948161,0.11420030
0.48980161,0.06134221
0.49012161,0.02612384
0.49044161,-0.02673421
0.49076161,-0.07959227
0.49108161,-0.13245030
0.49140161,-0.18530840
0.49172161,-0.22052680
0.49204161,-0.25580610
0.49236161,-0.30866420
0.49268161,-0.34388260
0.49300161,-0.37910090
0.49332161,-0.41438030
0.49364161,-0.43195900
0.49396161,-0.46723840
0.49428161,-0.48481700
0.49460161,-0.50245670
0.49492161,-0.50245670
0.49524161,-0.50245670
0.49556161,-0.50245670
0.49588161,-0.48481700
0.49620161,-0.46723840
0.49652161,-0.44959870
0.49684161,-0.43195900
0.49716161,-0.41438030
0.49748161,-0.37910090
0.49780161,-0.34388260
0.49812161,-0.30866420
0.49844161,-0.25580610
0.49876161,-0.22052680
0.49908161,-0.16766870
0.49940161,-0.11481060
0.49972161,-0.07959227
0.50004161,-0.02673421
0.50036161,0.02612384
0.50068161,0.07892086
0.50100161,0.13177890
0.50132161,0.18463700
0.50164161,0.21991640
0.50196161,0.25513470
0.50228161,0.29035310
0.50260161,0.32563250
0.50292161,0.37849060
0.50324161,0.41370890
0.50356161,0.43134860
0.50388161,0.46656700
0.50420161,0.48420670
0.50452161,0.48420670
0.50484161,0.50178530
0.50516161,0.50178530
0.50548161,0.50178530
0.50580161,0.48420670
0.50612161,0.48420670
0.50644161,0.46656700
0.50676161,0.44892730
0.50708161,0.41370890
0.50740161,0.39606920
0.50772161,0.36085090
0.50804161,0.32563250
0.50836161,0.27277440
0.50868161,0.23749500
0.50900161,0.18463700
0.50932161,0.13177890
0.50964161,0.09656057
0.50996161,0.04376354
0.51028161,-0.00909452
0.51060161,-0.06195258
0.51092161,-0.11481060
0.51124161,-0.15009000
0.51156161,-0.20294810
0.51188161,-0.25580610
0.51220161,-0.29102450
0.51252161,-0.32624290
0.51284161,-0.36152230
0.51316161,-0.39674060
0.51348161,-0.43195900
0.51380161,-0.44959870
0.51412161,-0.46723840
0.51444161,-0.50245670
0.51476161,-0.50245670
0.51508161,-0.50245670
0.51540161,-0.50245670
0.51572161,-0.50245670
0.51604161,-0.48481700
0.51636161,-0.48481700
0.51668161,-0.44959870
0.51700161,-0.43195900
0.51732161,-0.41438030
0.51764161,-0.36152230
0.51796161,-0.32624290
0.51828161,-0.29102450
0.51860161,-0.23816650
0.51892161,-0.20294810
0.51924161,-0.15009000
0.51956161,-0.11481060
0.51988161,-0.06195258
0.52020161,-0.00909452
0.52052161,0.04376354
0.52084161,0.09656057
0.52116161,0.14941860
0.52148161,0.20227670
0.52180161,0.25513470
0.52212161,0.29035310
0.52244161,0.34321110
0.52276161,0.36085090
0.52308161,0.41370890
0.52340161,0.43134860
0.52372161,0.46656700
0.52404161,0.48420670
0.52436161,0.50178530
0.52468161,0.51942500
0.52500161,0.51942500
0.52532161,0.53706470
0.52564161,0.53706470
0.52596161,0.50178530
0.52628161,0.48420670
0.52660161,0.48420670
0.52692161,0.44892730
0.52724161,0.43134860
0.52756161,0.37849060
0.52788161,0.34321110
0.52820161,0.30799280
0.52852161,0.27277440
0.52884161,0.21991640
0.52916161,0.18463700
0.52948161,0.13177890
0.52980161,0.06134221
0.53012161,0.02612384
0.53044161,-0.02673421
0.53076161,-0.07959227
0.53108161,-0.15009000
0.53140161,-0.18530840
0.53172161,-0.23816650
0.53204161,-0.29102450
0.53236161,-0.32624290
0.53268161,-0.36152230
0.53300161,-0.41438030
0.53332161,-0.43195900
0.53364161,-0.46723840
0.53396161,-0.50245670
0.53428161,-0.50245670
0.53460161,-0.53767510
0.53492161,-0.53767510
0.53524161,-0.53767510
0.53556161,-0.53767510
0.53588161,-0.53767510
0.53620161,-0.52009640
0.53652161,-0.50245670
0.53684161,-0.48481700
0.53716161,-0.44959870
0.53748161,-0.41438030
0.53780161,-0.37910090
0.53812161,-0.32624290
0.53844161,-0.29102450
0.53876161,-0.23816650
0.53908161,-0.18530840
0.53940161,-0.15009000
0.53972161,-0.07959227
0.54004161,-0.02673421
0.54036161,0.02612384
0.54068161,0.07892086
0.54100161,0.13177890
0.54132161,0.18463700
0.54164161,0.23749500
0.54196161,0.29035310
0.54228161,0.34321110
0.54260161,0.39606920
0.54292161,0.43134860
0.54324161,0.44892730
0.54356161,0.48420670
0.54388161,0.53706470
0.54420161,0.55464340
0.54452161,0.57228310
0.54484161,0.57228310
0.54516161,0.57228310
0.54548161,0.57228310
0.54580161,0.57228310
0.54612161,0.55464340
0.54644161,0.53706470
0.54676161,0.51942500
0.54708161,0.48420670
0.54740161,0.44892730
0.54772161,0.41370890
0.54804161,0.37849060
0.54836161,0.32563250
0.54868161,0.27277440
0.54900161,0.21991640
0.54932161,0.16705830
0.54964161,0.11420030
0.54996161,0.04376354
0.55028161,-0.00909452
0.55060161,-0.06195258
0.55092161,-0.13245030
0.55124161,-0.18530840
0.55156161,-0.23816650
0.55188161,-0.29102450
0.55220161,-0.34388260
0.55252161,-0.39674060
0.55284161,-0.43195900
0.55316161,-0.46723840
0.55348161,-0.50245670
0.55380161,-0.53767510
0.55412161,-0.57295450
0.55444161,-0.57295450
0.55476161,-0.59053310
0.55508161,-0.59053310
0.55540161,-0.60817280
0.55572161,-0.59053310
0.55604161,-0.59053310
0.55636161,-0.57295450
0.55668161,-0.55531480
0.55700161,-0.52009640
0.55732161,-0.48481700
0.55764161,-0.44959870
0.55796161,-0.39674060
0.55828161,-0.36152230
0.55860161,-0.29102450
0.55892161,-0.23816650
0.55924161,-0.18530840
0.55956161,-0.13245030
0.55988161,-0.07959227
0.56020161,-0.00909452
0.56052161,0.06134221
0.56084161,0.11420030
0.56116161,0.18463700
0.56148161,0.23749500
0.56180161,0.30799280
0.56212161,0.36085090
0.56244161,0.41370890
0.56276161,0.46656700
0.56308161,0.50178530
0.56340161,0.53706470
0.56372161,0.57228310
0.56404161,0.58992280
0.56436161,0.62514110
0.56468161,0.64278080
0.56500161,0.64278080
0.56532161,0.66035950
0.56564161,0.64278080
0.56596161,0.64278080
0.56628161,0.62514110
0.56660161,0.58992280
0.56692161,0.57228310
0.56724161,0.53706470
0.56756161,0.50178530
0.56788161,0.44892730
0.56820161,0.39606920
0.56852161,0.34321110
0.56884161,0.27277440
0.56916161,0.21991640
0.56948161,0.14941860
0.56980161,0.09656057
0.57012161,0.04376354
0.57044161,-0.04437391
0.57076161,-0.11481060
0.57108161,-0.16766870
0.57140161,-0.23816650
0.57172161,-0.30866420
0.57204161,-0.36152230
0.57236161,-0.41438030
0.57268161,-0.48481700
0.57300161,-0.52009640
0.57332161,-0.57295450
0.57364161,-0.60817280
0.57396161,-0.64339120
0.57428161,-0.66103090
0.57460161,-0.67867060
0.57492161,-0.69624920
0.57524161,-0.69624920
0.57556161,-0.69624920
0.57588161,-0.67867060
0.57620161,-0.67867060
0.57652161,-0.64339120
0.57684161,-0.62581250
0.57716161,-0.57295450
0.57748161,-0.53767510
0.57780161,-0.50245670
0.57812161,-0.43195900
0.57844161,-0.37910090
0.57876161,-0.30866420
0.57908161,-0.25580610
0.57940161,-0.18530840
0.57972161,-0.11481060
0.58004161,-0.02673421
0.58036161,0.02612384
0.58068161,0.11420030
0.58100161,0.18463700
0.58132161,0.25513470
0.58164161,0.30799280
0.58196161,0.37849060
0.58228161,0.44892730
0.58260161,0.50178530
0.58292161,0.55464340
0.58324161,0.60750140
0.58356161,0.66035950
0.58388161,0.69563890
0.58420161,0.71321760
0.58452161,0.73085730
0.58484161,0.74849690
0.58516161,0.76607560
0.58548161,0.76607560
0.58580161,0.74849690
0.58612161,0.73085730
0.58644161,0.71321760
0.58676161,0.66035950
0.58708161,0.64278080
0.58740161,0.60750140
0.58772161,0.53706470
0.58804161,0.48420670
0.58836161,0.43134860
0.58868161,0.36085090
0.58900161,0.29035310
0.58932161,0.21991640
0.58964161,0.14941860
0.58996161,0.06134221
0.59028161,-0.00909452
0.59060161,-0.09723197
0.59092161,-0.16766870
0.59124161,-0.23816650
0.59156161,-0.30866420
0.59188161,-0.37910090
0.59220161,-0.46723840
0.59252161,-0.52009640
0.59284161,-0.57295450
0.59316161,-0.64339120
0.59348161,-0.67867060
0.59380161,-0.71388900
0.59412161,-0.76674710
0.59444161,-0.78438680
0.59476161,-0.78438680
0.59508161,-0.80196540
0.59540161,-0.80196540
0.59572161,-0.80196540
0.59604161,-0.78438680
0.59636161,-0.76674710
0.59668161,-0.73152870
0.59700161,-0.69624920
0.59732161,-0.64339120
0.59764161,-0.59053310
0.59796161,-0.53767510
0.59828161,-0.46723840
0.59860161,-0.41438030
0.59892161,-0.32624290
0.59924161,-0.25580610
0.59956161,-0.16766870
0.59988161,-0.07959227
0.60020161,-0.00909452
0.60052161,0.07892086
0.60084161,0.16705830
0.60116161,0.25513470
0.60148161,0.32563250
0.60180161,0.41370890
0.60212161,0.48420670
0.60244161,0.55464340
0.60276161,0.62514110
0.60308161,0.66035950
0.60340161,0.71321760
0.60372161,0.76607560
0.60404161,0.80135500
0.60436161,0.83657340
0.60468161,0.85421310
0.60500161,0.87179170
0.60532161,0.87179170
0.60564161,0.87179170
0.60596161,0.85421310
0.60628161,0.81893370
0.60660161,0.80135500
0.60692161,0.76607560
0.60724161,0.71321760
0.60756161,0.66035950
0.60788161,0.58992280
0.60820161,0.53706470
0.60852161,0.44892730
0.60884161,0.37849060
0.60916161,0.29035310
0.60948161,0.20227670
0.60980161,0.11420030
0.61012161,0.04376354
0.61044161,-0.06195258
0.61076161,-0.15009000
0.61108161,-0.23816650
0.61140161,-0.32624290
0.61172161,-0.41438030
0.61204161,-0.50245670
0.61236161,-0.57295450
0.61268161,-0.62581250
0.61300161,-0.69624920
0.61332161,-0.76674710
0.61364161,-0.80196540
0.61396161,-0.85482350
0.61428161,-0.87246320
0.61460161,-0.90768150
0.61492161,-0.92532120
0.61524161,-0.92532120
0.61556161,-0.92532120
0.61588161,-0.90768150
0.61620161,-0.89010290
0.61652161,-0.85482350
0.61684161,-0.81960510
0.61716161,-0.78438680
0.61748161,-0.71388900
0.61780161,-0.64339120
0.61812161,-0.57295450
0.61844161,-0.50245670
0.61876161,-0.41438030
0.61908161,-0.32624290
0.61940161,-0.23816650
0.61972161,-0.15009000
0.62004161,-0.06195258
0.62036161,0.04376354
0.62068161,0.13177890
0.62100161,0.23749500
0.62132161,0.32563250
0.62164161,0.41370890
0.62196161,0.50178530
0.62228161,0.58992280
0.62260161,0.66035950
0.62292161,0.74849690
0.62324161,0.80135500
0.62356161,0.85421310
0.62388161,0.90707110
0.62420161,0.92464980
0.62452161,0.95992920
0.62484161,0.97750780
0.62516161,0.99514760
0.62548161,0.99514760
0.62580161,0.97750780
0.62612161,0.95992920
0.62644161,0.92464980
0.62676161,0.90707110
0.62708161,0.83657340
0.62740161,0.78371530
0.62772161,0.71321760
0.62804161,0.64278080
0.62836161,0.55464340
0.62868161,0.48420670
0.62900161,0.37849060
0.62932161,0.27277440
0.62964161,0.18463700
0.62996161,0.09656057
0.63028161,-0.00909452
0.63060161,-0.11481060
0.63092161,-0.22052680
0.63124161,-0.30866420
0.63156161,-0.41438030
0.63188161,-0.50245670
0.63220161,-0.59053310
0.63252161,-0.67867060
0.63284161,-0.76674710
0.63316161,-0.83724480
0.63348161,-0.87246320
0.63380161,-0.94296090
0.63412161,-0.97817930
0.63444161,-1.01339800
0.63476161,-1.03103700
0.63508161,-1.04867700
0.63540161,-1.04867700
0.63572161,-1.04867700
0.63604161,-1.03103700
0.63636161,-0.99581900
0.63668161,-0.94296090
0.63700161,-0.90768150
0.63732161,-0.85482350
0.63764161,-0.78438680
0.63796161,-0.69624920
0.63828161,-0.60817280
0.63860161,-0.52009640
0.63892161,-0.43195900
0.63924161,-0.32624290
0.63956161,-0.22052680
0.63988161,-0.11481060
0.64020161,-0.00909452
0.64052161,0.09656057
0.64084161,0.21991640
0.64116161,0.32563250
0.64148161,0.43134860
0.64180161,0.51942500
0.64212161,0.62514110
0.64244161,0.69563890
0.64276161,0.78371530
0.64308161,0.87179170
0.64340161,0.92464980
0.64372161,0.97750780
0.64404161,1.03036600
0.64436161,1.08322400
0.64468161,1.10086400
0.64500161,1.11850300
0.64532161,1.11850300
0.64564161,1.11850300
0.64596161,1.08322400
0.64628161,1.06564500
0.64660161,1.01278700
0.64692161,0.97750780
0.64724161,0.90707110
0.64756161,0.83657340
0.64788161,0.76607560
0.64820161,0.67799920
0.64852161,0.58992280
0.64884161,0.48420670
0.64916161,0.37849060
0.64948161,0.27277440
0.64980161,0.16705830
0.65012161,0.04376354
0.65044161,-0.07959227
0.65076161,-0.18530840
0.65108161,-0.29102450
0.65140161,-0.41438030
0.65172161,-0.52009640
0.65204161,-0.62581250
0.65236161,-0.71388900
0.65268161,-0.80196540
0.65300161,-0.89010290
0.65332161,-0.96053960
0.65364161,-1.01339800
0.65396161,-1.08389500
0.65428161,-1.10153500
0.65460161,-1.13675300
0.65492161,-1.17203300
0.65524161,-1.17203300
0.65556161,-1.17203300
0.65588161,-1.15439300
0.65620161,-1.11917500
0.65652161,-1.08389500
0.65684161,-1.03103700
0.65716161,-0.97817930
0.65748161,-0.89010290
0.65780161,-0.81960510
0.65812161,-0.73152870
0.65844161,-0.62581250
0.65876161,-0.52009640
0.65908161,-0.41438030
0.65940161,-0.30866420
0.65972161,-0.18530840
0.66004161,-0.07959227
0.66036161,0.06134221
0.66068161,0.16705830
0.66100161,0.29035310
0.66132161,0.41370890
0.66164161,0.53706470
0.66196161,0.62514110
0.66228161,0.73085730
0.66260161,0.83657340
0.66292161,0.90707110
0.66324161,0.99514760
0.66356161,1.06564500
0.66388161,1.11850300
0.66420161,1.17136100
0.66452161,1.18900100
0.66484161,1.22421900
0.66516161,1.24185900
0.66548161,1.22421900
0.66580161,1.22421900
0.66612161,1.18900100
0.66644161,1.15372200
0.66676161,1.10086400
0.66708161,1.04800600
0.66740161,0.97750780
0.66772161,0.88943140
0.66804161,0.80135500
0.66836161,0.69563890
0.66868161,0.58992280
0.66900161,0.48420670
0.66932161,0.34321110
0.66964161,0.23749500
0.66996161,0.11420030
0.67028161,-0.00909452
0.67060161,-0.15009000
0.67092161,-0.27338480
0.67124161,-0.39674060
0.67156161,-0.50245670
0.67188161,-0.64339120
0.67220161,-0.73152870
0.67252161,-0.83724480
0.67284161,-0.92532120
0.67316161,-1.01339800
0.67348161,-1.08389500
0.67380161,-1.13675300
0.67412161,-1.20725100
0.67444161,-1.24247000
0.67476161,-1.27774900
0.67508161,-1.27774900
0.67540161,-1.27774900
0.67572161,-1.27774900
0.67604161,-1.24247000
0.67636161,-1.20725100
0.67668161,-1.15439300
0.67700161,-1.10153500
0.67732161,-1.01339800
0.67764161,-0.94296090
0.67796161,-0.83724480
0.67828161,-0.74910740
0.67860161,-0.64339120
0.67892161,-0.50245670
0.67924161,-0.39674060
0.67956161,-0.27338480
0.67988161,-0.13245030
0.68020161,-0.00909452
0.68052161,0.13177890
0.68084161,0.25513470
0.68116161,0.37849060
0.68148161,0.50178530
0.68180161,0.62514110
0.68212161,0.74849690
0.68244161,0.85421310
0.68276161,0.94228950
0.68308161,1.03036600
0.68340161,1.11850300
0.68372161,1.18900100
0.68404161,1.24185900
0.68436161,1.27707800
0.68468161,1.31229600
0.68500161,1.32993600
0.68532161,1.32993600
0.68564161,1.32993600
0.68596161,1.31229600
0.68628161,1.25943800
0.68660161,1.22421900
0.68692161,1.15372200
0.68724161,1.08322400
0.68756161,0.99514760
0.68788161,0.90707110
0.68820161,0.80135500
0.68852161,0.69563890
0.68884161,0.57228310
0.68916161,0.44892730
0.68948161,0.30799280
0.68980161,0.18463700
0.69012161,0.04376354
0.69044161,-0.09723197
0.69076161,-0.22052680
0.69108161,-0.36152230
0.69140161,-0.50245670
0.69172161,-0.62581250
0.69204161,-0.73152870
0.69236161,-0.83724480
0.69268161,-0.94296090
0.69300161,-1.04867700
0.69332161,-1.13675300
0.69364161,-1.20725100
0.69396161,-1.27774900
0.69428161,-1.31296700
0.69460161,-1.34818600
0.69492161,-1.36582500
0.69524161,-1.38346500
0.69556161,-1.36582500
0.69588161,-1.34818600
0.69620161,-1.31296700
0.69652161,-1.26010900
0.69684161,-1.20725100
0.69716161,-1.13675300
0.69748161,-1.04867700
0.69780161,-0.94296090
0.69812161,-0.85482350
0.69844161,-0.73152870
0.69876161,-0.62581250
0.69908161,-0.48481700
0.69940161,-0.36152230
0.69972161,-0.22052680
0.70004161,-0.07959227
0.70036161,0.06134221
0.70068161,0.20227670
0.70100161,0.34321110
0.70132161,0.48420670
0.70164161,0.60750140
0.70196161,0.73085730
0.70228161,0.85421310
0.70260161,0.95992920
0.70292161,1.04800600
0.70324161,1.15372200
0.70356161,1.22421900
0.70388161,1.27707800
0.70420161,1.34757500
0.70452161,1.38279400
0.70484161,1.40043300
0.70516161,1.41801200
0.70548161,1.41801200
0.70580161,1.40043300
0.70612161,1.36515400
0.70644161,1.32993600
0.70676161,1.25943800
0.70708161,1.18900100
0.70740161,1.10086400
0.70772161,0.99514760
0.70804161,0.90707110
0.70836161,0.78371530
