Время,Канал A
0.35138001,-0.20294810
0.35170001,-0.23816650
0.35202001,-0.29102450
0.35234001,-0.32624290
0.35266001,-0.37910090
0.35298001,-0.39674060
0.35330001,-0.43195900
0.35362001,-0.46723840
0.35394001,-0.48481700
0.35426001,-0.50245670
0.35458001,-0.50245670
0.35490001,-0.52009640
0.35522001,-0.52009640
0.35554001,-0.52009640
0.35586001,-0.50245670
0.35618001,-0.48481700
0.35650001,-0.46723840
0.35682001,-0.44959870
0.35714001,-0.41438030
0.35746001,-0.37910090
0.35778001,-0.34388260
0.35810001,-0.30866420
0.35842001,-0.25580610
0.35874001,-0.22052680
0.35906001,-0.16766870
0.35938001,-0.11481060
0.35970001,-0.07959227
0.36002001,-0.00909452
0.36034001,0.04376354
0.36066001,0.07892086
0.36098001,0.13177890
0.36130001,0.20227670
0.36162001,0.23749500
0.36194001,0.29035310
0.36226001,0.32563250
0.36258001,0.36085090
0.36290001,0.39606920
0.36322001,0.43134860
0.36354001,0.44892730
0.36386001,0.46656700
0.36418001,0.48420670
0.36450001,0.50178530
0.36482001,0.50178530
0.36514001,0.50178530
0.36546001,0.50178530
0.36578001,0.50178530
0.36610001,0.48420670
0.36642001,0.46656700
0.36674001,0.44892730
0.36706001,0.41370890
0.36738001,0.39606920
0.36770001,0.34321110
0.36802001,0.30799280
0.36834001,0.27277440
0.36866001,0.21991640
0.36898001,0.18463700
0.36930001,0.13177890
0.36962001,0.07892086
0.36994001,0.02612384
0.37026001,-0.00909452
0.37058001,-0.07959227
0.37090001,-0.11481060
0.37122001,-0.16766870
0.37154001,-0.22052680
0.37186001,-0.25580610
0.37218001,-0.29102450
0.37250001,-0.34388260
0.37282001,-0.36152230
0.37314001,-0.39674060
0.37346001,-0.43195900
0.37378001,-0.44959870
0.37410001,-0.46723840
0.37442001,-0.48481700
0.37474001,-0.50245670
0.37506001,-0.50245670
0.37538001,-0.50245670
0.37570001,-0.48481700
0.37602001,-0.46723840
0.37634001,-0.46723840
0.37666001,-0.43195900
0.37698001,-0.41438030
0.37730001,-0.37910090
0.37762001,-0.34388260
0.37794001,-0.32624290
0.37826001,-0.27338480
0.37858001,-0.22052680
0.37890001,-0.18530840
0.37922001,-0.13245030
0.37954001,-0.07959227
0.37986001,-0.04437391
0.38018001,0.00848415
0.38050001,0.06134221
0.38082001,0.11420030
0.38114001,0.14941860
0.38146001,0.20227670
0.38178001,0.25513470
0.38210001,0.29035310
0.38242001,0.32563250
0.38274001,0.36085090
0.38306001,0.39606920
0.38338001,0.43134860
0.38370001,0.44892730
0.38402001,0.48420670
0.38434001,0.48420670
0.38466001,0.50178530
0.38498001,0.50178530
0.38530001,0.50178530
0.38562001,0.50178530
0.38594001,0.48420670
0.38626001,0.46656700
0.38658001,0.44892730
0.38690001,0.43134860
0.38722001,0.39606920
0.38754001,0.36085090
0.38786001,0.32563250
0.38818001,0.29035310
0.38850001,0.25513470
0.38882001,0.20227670
0.38914001,0.14941860
0.38946001,0.09656057
0.38978001,0.06134221
0.39010001,0.00848415
0.39042001,-0.04437391
0.39074001,-0.09723197
0.39106001,-0.13245030
0.39138001,-0.18530840
0.39170001,-0.23816650
0.39202001,-0.29102450
0.39234001,-0.30866420
0.39266001,-0.36152230
0.39298001,-0.39674060
0.39330001,-0.43195900
0.39362001,-0.44959870
0.39394001,-0.46723840
0.39426001,-0.48481700
0.39458001,-0.50245670
0.39490001,-0.50245670
0.39522001,-0.50245670
0.39554001,-0.50245670
0.39586001,-0.48481700
0.39618001,-0.48481700
0.39650001,-0.44959870
0.39682001,-0.43195900
0.39714001,-0.41438030
0.39746001,-0.36152230
0.39778001,-0.34388260
0.39810001,-0.29102450
0.39842001,-0.25580610
0.39874001,-0.22052680
0.39906001,-0.16766870
0.39938001,-0.11481060
0.39970001,-0.07959227
0.40002001,-0.00909452
0.40034001,0.04376354
0.40066001,0.07892086
0.40098001,0.13177890
0.40130001,0.18463700
0.40162001,0.23749500
0.40194001,0.27277440
0.40226001,0.32563250
0.40258001,0.36085090
0.40290001,0.39606920
0.40322001,0.43134860
0.40354001,0.44892730
0.40386001,0.48420670
0.40418001,0.50178530
0.40450001,0.51942500
0.40482001,0.51942500
0.40514001,0.51942500
0.40546001,0.53706470
0.40578001,0.51942500
0.40610001,0.50178530
0.40642001,0.48420670
0.40674001,0.44892730
0.40706001,0.43134860
0.40738001,0.39606920
0.40770001,0.36085090
0.40802001,0.32563250
0.40834001,0.27277440
0.40866001,0.23749500
0.40898001,0.18463700
0.40930001,0.13177890
0.40962001,0.07892086
0.40994001,0.02612384
0.41026001,-0.00909452
0.41058001,-0.07959227
0.41090001,-0.13245030
0.41122001,-0.18530840
0.41154001,-0.22052680
0.41186001,-0.27338480
0.41218001,-0.32624290
0.41250001,-0.36152230
0.41282001,-0.39674060
0.41314001,-0.43195900
0.41346001,-0.46723840
0.41378001,-0.48481700
0.41410001,-0.50245670
0.41442001,-0.52009640
0.41474001,-0.52009640
0.41506001,-0.53767510
0.41538001,-0.53767510
0.41570001,-0.52009640
0.41602001,-0.50245670
0.41634001,-0.50245670
0.41666001,-0.48481700
0.41698001,-0.46723840
0.41730001,-0.43195900
0.41762001,-0.39674060
0.41794001,-0.34388260
0.41826001,-0.30866420
0.41858001,-0.25580610
0.41890001,-0.20294810
0.41922001,-0.15009000
0.41954001,-0.09723197
0.41986001,-0.02673421
0.42018001,0.00848415
0.42050001,0.06134221
0.42082001,0.13177890
0.42114001,0.18463700
0.42146001,0.23749500
0.42178001,0.27277440
0.42210001,0.32563250
0.42242001,0.37849060
0.42274001,0.41370890
0.42306001,0.44892730
0.42338001,0.48420670
0.42370001,0.51942500
0.42402001,0.53706470
0.42434001,0.55464340
0.42466001,0.57228310
0.42498001,0.57228310
0.42530001,0.57228310
0.42562001,0.57228310
0.42594001,0.55464340
0.42626001,0.55464340
0.42658001,0.51942500
0.42690001,0.48420670
0.42722001,0.44892730
0.42754001,0.41370890
0.42786001,0.37849060
0.42818001,0.34321110
0.42850001,0.27277440
0.42882001,0.21991640
0.42914001,0.20227670
0.42946001,0.13177890
0.42978001,0.06134221
0.43010001,-0.00909452
0.43042001,-0.06195258
0.43074001,-0.11481060
0.43106001,-0.16766870
0.43138001,-0.22052680
0.43170001,-0.29102450
0.43202001,-0.34388260
0.43234001,-0.37910090
0.43266001,-0.43195900
0.43298001,-0.46723840
0.43330001,-0.50245670
0.43362001,-0.53767510
0.43394001,-0.57295450
0.43426001,-0.57295450
0.43458001,-0.59053310
0.43490001,-0.59053310
0.43522001,-0.60817280
0.43554001,-0.60817280
0.43586001,-0.57295450
0.43618001,-0.57295450
0.43650001,-0.55531480
0.43682001,-0.52009640
0.43714001,-0.50245670
0.43746001,-0.44959870
0.43778001,-0.41438030
0.43810001,-0.36152230
0.43842001,-0.30866420
0.43874001,-0.25580610
0.43906001,-0.20294810
0.43938001,-0.15009000
0.43970001,-0.07959227
0.44002001,-0.00909452
0.44034001,0.04376354
0.44066001,0.09656057
0.44098001,0.16705830
0.44130001,0.21991640
0.44162001,0.29035310
0.44194001,0.34321110
0.44226001,0.39606920
0.44258001,0.44892730
0.44290001,0.48420670
0.44322001,0.53706470
0.44354001,0.57228310
0.44386001,0.60750140
0.44418001,0.62514110
0.44450001,0.64278080
0.44482001,0.64278080
0.44514001,0.66035950
0.44546001,0.64278080
0.44578001,0.64278080
0.44610001,0.62514110
0.44642001,0.60750140
0.44674001,0.57228310
0.44706001,0.53706470
0.44738001,0.50178530
0.44770001,0.44892730
0.44802001,0.41370890
0.44834001,0.34321110
0.44866001,0.30799280
0.44898001,0.23749500
0.44930001,0.16705830
0.44962001,0.11420030
0.44994001,0.04376354
0.45026001,-0.02673421
0.45058001,-0.09723197
0.45090001,-0.15009000
0.45122001,-0.22052680
0.45154001,-0.29102450
0.45186001,-0.36152230
0.45218001,-0.41438030
0.45250001,-0.46723840
0.45282001,-0.52009640
0.45314001,-0.57295450
0.45346001,-0.59053310
0.45378001,-0.62581250
0.45410001,-0.66103090
0.45442001,-0.67867060
0.45474001,-0.69624920
0.45506001,-0.69624920
0.45538001,-0.69624920
0.45570001,-0.69624920
0.45602001,-0.67867060
0.45634001,-0.66103090
0.45666001,-0.62581250
0.45698001,-0.59053310
0.45730001,-0.53767510
0.45762001,-0.50245670
0.45794001,-0.44959870
0.45826001,-0.39674060
0.45858001,-0.32624290
0.45890001,-0.27338480
0.45922001,-0.20294810
0.45954001,-0.13245030
0.45986001,-0.06195258
0.46018001,0.00848415
0.46050001,0.09656057
0.46082001,0.16705830
0.46114001,0.23749500
0.46146001,0.29035310
0.46178001,0.36085090
0.46210001,0.43134860
0.46242001,0.48420670
0.46274001,0.55464340
0.46306001,0.58992280
0.46338001,0.64278080
0.46370001,0.67799920
0.46402001,0.69563890
0.46434001,0.71321760
0.46466001,0.74849690
0.46498001,0.76607560
0.46530001,0.76607560
0.46562001,0.74849690
0.46594001,0.73085730
0.46626001,0.71321760
0.46658001,0.69563890
0.46690001,0.64278080
0.46722001,0.60750140
0.46754001,0.57228310
0.46786001,0.48420670
0.46818001,0.44892730
0.46850001,0.37849060
0.46882001,0.30799280
0.46914001,0.23749500
0.46946001,0.16705830
0.46978001,0.07892086
0.47010001,0.00848415
0.47042001,-0.07959227
0.47074001,-0.15009000
0.47106001,-0.22052680
0.47138001,-0.30866420
0.47170001,-0.36152230
0.47202001,-0.43195900
0.47234001,-0.50245670
0.47266001,-0.57295450
0.47298001,-0.62581250
0.47330001,-0.67867060
0.47362001,-0.71388900
0.47394001,-0.74910740
0.47426001,-0.78438680
0.47458001,-0.78438680
0.47490001,-0.80196540
0.47522001,-0.81960510
0.47554001,-0.80196540
0.47586001,-0.78438680
0.47618001,-0.76674710
0.47650001,-0.73152870
0.47682001,-0.71388900
0.47714001,-0.66103090
0.47746001,-0.60817280
0.47778001,-0.55531480
0.47810001,-0.50245670
0.47842001,-0.41438030
0.47874001,-0.34388260
0.47906001,-0.27338480
0.47938001,-0.18530840
0.47970001,-0.09723197
0.48002001,-0.02673421
0.48034001,0.06134221
0.48066001,0.14941860
0.48098001,0.21991640
0.48130001,0.30799280
0.48162001,0.37849060
0.48194001,0.44892730
0.48226001,0.53706470
0.48258001,0.60750140
0.48290001,0.66035950
0.48322001,0.71321760
0.48354001,0.76607560
0.48386001,0.80135500
0.48418001,0.83657340
0.48450001,0.85421310
0.48482001,0.87179170
0.48514001,0.87179170
0.48546001,0.87179170
0.48578001,0.85421310
0.48610001,0.83657340
0.48642001,0.80135500
0.48674001,0.76607560
0.48706001,0.73085730
0.48738001,0.67799920
0.48770001,0.62514110
0.48802001,0.55464340
0.48834001,0.46656700
0.48866001,0.39606920
0.48898001,0.32563250
0.48930001,0.21991640
0.48962001,0.13177890
0.48994001,0.06134221
0.49026001,-0.04437391
0.49058001,-0.11481060
0.49090001,-0.22052680
0.49122001,-0.29102450
0.49154001,-0.37910090
0.49186001,-0.46723840
0.49218001,-0.53767510
0.49250001,-0.62581250
0.49282001,-0.67867060
0.49314001,-0.73152870
0.49346001,-0.80196540
0.49378001,-0.83724480
0.49410001,-0.87246320
0.49442001,-0.90768150
0.49474001,-0.90768150
0.49506001,-0.92532120
0.49538001,-0.92532120
0.49570001,-0.92532120
0.49602001,-0.89010290
0.49634001,-0.85482350
0.49666001,-0.83724480
0.49698001,-0.78438680
0.49730001,-0.73152870
0.49762001,-0.66103090
0.49794001,-0.59053310
0.49826001,-0.52009640
0.49858001,-0.43195900
0.49890001,-0.36152230
0.49922001,-0.27338480
0.49954001,-0.16766870
0.49986001,-0.07959227
0.50018001,0.02612384
0.50050001,0.11420030
0.50082001,0.20227670
0.50114001,0.30799280
0.50146001,0.39606920
0.50178001,0.48420670
0.50210001,0.57228310
0.50242001,0.64278080
0.50274001,0.71321760
0.50306001,0.78371530
0.50338001,0.83657340
0.50370001,0.88943140
0.50402001,0.92464980
0.50434001,0.95992920
0.50466001,0.97750780
0.50498001,0.99514760
0.50530001,0.99514760
0.50562001,0.97750780
0.50594001,0.97750780
0.50626001,0.94228950
0.50658001,0.90707110
0.50690001,0.85421310
0.50722001,0.80135500
0.50754001,0.73085730
0.50786001,0.66035950
0.50818001,0.57228310
0.50850001,0.48420670
0.50882001,0.39606920
0.50914001,0.30799280
0.50946001,0.20227670
0.50978001,0.11420030
0.51010001,0.00848415
0.51042001,-0.09723197
0.51074001,-0.20294810
0.51106001,-0.29102450
0.51138001,-0.39674060
0.51170001,-0.50245670
0.51202001,-0.57295450
0.51234001,-0.66103090
0.51266001,-0.74910740
0.51298001,-0.81960510
0.51330001,-0.87246320
0.51362001,-0.92532120
0.51394001,-0.97817930
0.51426001,-1.01339800
0.51458001,-1.03103700
0.51490001,-1.04867700
0.51522001,-1.04867700
0.51554001,-1.04867700
0.51586001,-1.03103700
0.51618001,-0.99581900
0.51650001,-0.96053960
0.51682001,-0.90768150
0.51714001,-0.85482350
0.51746001,-0.78438680
0.51778001,-0.71388900
0.51810001,-0.64339120
0.51842001,-0.53767510
0.51874001,-0.44959870
0.51906001,-0.34388260
0.51938001,-0.23816650
0.51970001,-0.15009000
0.52002001,-0.02673421
0.52034001,0.07892086
0.52066001,0.18463700
0.52098001,0.29035310
0.52130001,0.39606920
0.52162001,0.50178530
0.52194001,0.58992280
0.52226001,0.69563890
0.52258001,0.76607560
0.52290001,0.85421310
0.52322001,0.90707110
0.52354001,0.97750780
0.52386001,1.03036600
0.52418001,1.04800600
0.52450001,1.10086400
0.52482001,1.11850300
0.52514001,1.11850300
0.52546001,1.11850300
0.52578001,1.10086400
0.52610001,1.06564500
0.52642001,1.04800600
0.52674001,0.97750780
0.52706001,0.92464980
0.52738001,0.87179170
0.52770001,0.78371530
0.52802001,0.69563890
0.52834001,0.60750140
0.52866001,0.50178530
0.52898001,0.41370890
0.52930001,0.29035310
0.52962001,0.18463700
0.52994001,0.06134221
0.53026001,-0.06195258
0.53058001,-0.16766870
0.53090001,-0.27338480
0.53122001,-0.37910090
0.53154001,-0.50245670
0.53186001,-0.59053310
0.53218001,-0.69624920
0.53250001,-0.78438680
0.53282001,-0.87246320
0.53314001,-0.94296090
0.53346001,-1.01339800
0.53378001,-1.06631700
0.53410001,-1.10153500
0.53442001,-1.13675300
0.53474001,-1.15439300
0.53506001,-1.17203300
0.53538001,-1.17203300
0.53570001,-1.15439300
0.53602001,-1.13675300
0.53634001,-1.08389500
0.53666001,-1.04867700
0.53698001,-0.99581900
0.53730001,-0.92532120
0.53762001,-0.85482350
0.53794001,-0.74910740
0.53826001,-0.66103090
0.53858001,-0.55531480
0.53890001,-0.44959870
0.53922001,-0.32624290
0.53954001,-0.20294810
0.53986001,-0.09723197
0.54018001,0.02612384
0.54050001,0.14941860
0.54082001,0.27277440
0.54114001,0.37849060
0.54146001,0.50178530
0.54178001,0.60750140
0.54210001,0.71321760
0.54242001,0.80135500
0.54274001,0.90707110
0.54306001,0.97750780
0.54338001,1.04800600
0.54370001,1.11850300
0.54402001,1.15372200
0.54434001,1.18900100
0.54466001,1.20658000
0.54498001,1.22421900
0.54530001,1.24185900
0.54562001,1.22421900
0.54594001,1.20658000
0.54626001,1.17136100
0.54658001,1.11850300
0.54690001,1.04800600
0.54722001,0.97750780
0.54754001,0.90707110
0.54786001,0.81893370
0.54818001,0.71321760
0.54850001,0.62514110
0.54882001,0.50178530
0.54914001,0.37849060
0.54946001,0.27277440
0.54978001,0.13177890
0.55010001,0.00848415
0.55042001,-0.11481060
0.55074001,-0.23816650
0.55106001,-0.36152230
0.55138001,-0.48481700
0.55170001,-0.59053310
0.55202001,-0.71388900
0.55234001,-0.81960510
0.55266001,-0.90768150
0.55298001,-0.99581900
0.55330001,-1.06631700
0.55362001,-1.13675300
0.55394001,-1.20725100
0.55426001,-1.24247000
0.55458001,-1.27774900
0.55490001,-1.27774900
0.55522001,-1.27774900
0.55554001,-1.27774900
0.55586001,-1.26010900
0.55618001,-1.20725100
0.55650001,-1.17203300
0.55682001,-1.11917500
0.55714001,-1.03103700
0.55746001,-0.96053960
0.55778001,-0.87246320
0.55810001,-0.76674710
0.55842001,-0.66103090
0.55874001,-0.55531480
0.55906001,-0.43195900
0.55938001,-0.29102450
0.55970001,-0.16766870
0.56002001,-0.02673421
0.56034001,0.09656057
0.56066001,0.21991640
0.56098001,0.34321110
0.56130001,0.48420670
0.56162001,0.60750140
0.56194001,0.71321760
0.56226001,0.83657340
0.56258001,0.92464980
0.56290001,1.01278700
0.56322001,1.10086400
0.56354001,1.17136100
0.56386001,1.22421900
0.56418001,1.25943800
0.56450001,1.31229600
0.56482001,1.32993600
0.56514001,1.32993600
0.56546001,1.32993600
0.56578001,1.31229600
0.56610001,1.27707800
0.56642001,1.22421900
0.56674001,1.18900100
0.56706001,1.10086400
0.56738001,1.01278700
0.56770001,0.92464980
0.56802001,0.81893370
0.56834001,0.71321760
0.56866001,0.60750140
0.56898001,0.46656700
0.56930001,0.34321110
0.56962001,0.21991640
0.56994001,0.07892086
0.57026001,-0.06195258
0.57058001,-0.18530840
0.57090001,-0.32624290
0.57122001,-0.46723840
0.57154001,-0.57295450
0.57186001,-0.71388900
0.57218001,-0.83724480
0.57250001,-0.92532120
0.57282001,-1.03103700
0.57314001,-1.11917500
0.57346001,-1.18961200
0.57378001,-1.26010900
0.57410001,-1.29532800
0.57442001,-1.34818600
0.57474001,-1.36582500
0.57506001,-1.36582500
0.57538001,-1.36582500
0.57570001,-1.34818600
0.57602001,-1.33060700
0.57634001,-1.27774900
0.57666001,-1.22489100
0.57698001,-1.15439300
0.57730001,-1.06631700
0.57762001,-0.97817930
0.57794001,-0.87246320
0.57826001,-0.76674710
0.57858001,-0.64339120
0.57890001,-0.52009640
0.57922001,-0.37910090
0.57954001,-0.23816650
0.57986001,-0.11481060
0.58018001,0.02612384
0.58050001,0.16705830
0.58082001,0.30799280
0.58114001,0.44892730
0.58146001,0.57228310
0.58178001,0.69563890
0.58210001,0.81893370
0.58242001,0.94228950
0.58274001,1.03036600
0.58306001,1.11850300
0.58338001,1.20658000
0.58370001,1.27707800
0.58402001,1.32993600
0.58434001,1.38279400
0.58466001,1.40043300
0.58498001,1.41801200
0.58530001,1.41801200
0.58562001,1.40043300
0.58594001,1.36515400
0.58626001,1.32993600
0.58658001,1.27707800
0.58690001,1.20658000
0.58722001,1.11850300
0.58754001,1.04800600
0.58786001,0.92464980
0.58818001,0.81893370
0.58850001,0.69563890
0.58882001,0.57228310
0.58914001,0.43134860
0.58946001,0.30799280
0.58978001,0.14941860
0.59010001,0.00848415
0.59042001,-0.13245030
0.59074001,-0.27338480
0.59106001,-0.41438030
0.59138001,-0.55531480
0.59170001,-0.67867060
0.59202001,-0.80196540
0.59234001,-0.90768150
0.59266001,-1.03103700
0.59298001,-1.11917500
0.59330001,-1.20725100
0.59362001,-1.27774900
0.59394001,-1.34818600
0.59426001,-1.38346500
0.59458001,-1.41868300
0.59490001,-1.43632300
0.59522001,-1.43632300
0.59554001,-1.41868300
0.59586001,-1.40104400
0.59618001,-1.36582500
0.59650001,-1.31296700
0.59682001,-1.24247000
0.59714001,-1.15439300
0.59746001,-1.06631700
0.59778001,-0.96053960
0.59810001,-0.85482350
0.59842001,-0.73152870
0.59874001,-0.60817280
0.59906001,-0.48481700
0.59938001,-0.32624290
0.59970001,-0.18530840
0.60002001,-0.04437391
0.60034001,0.09656057
0.60066001,0.25513470
0.60098001,0.39606920
0.60130001,0.53706470
0.60162001,0.66035950
0.60194001,0.80135500
0.60226001,0.92464980
0.60258001,1.03036600
0.60290001,1.13608200
0.60322001,1.22421900
0.60354001,1.29471700
0.60386001,1.34757500
0.60418001,1.40043300
0.60450001,1.43565200
0.60482001,1.47087000
0.60514001,1.47087000
0.60546001,1.47087000
0.60578001,1.43565200
0.60610001,1.40043300
0.60642001,1.34757500
0.60674001,1.29471700
0.60706001,1.22421900
0.60738001,1.11850300
0.60770001,1.01278700
0.60802001,0.90707110
0.60834001,0.78371530
0.60866001,0.66035950
0.60898001,0.51942500
0.60930001,0.36085090
0.60962001,0.23749500
0.60994001,0.07892086
0.61026001,-0.06195258
0.61058001,-0.22052680
0.61090001,-0.36152230
0.61122001,-0.50245670
0.61154001,-0.64339120
0.61186001,-0.78438680
0.61218001,-0.89010290
0.61250001,-1.01339800
0.61282001,-1.11917500
0.61314001,-1.20725100
0.61346001,-1.27774900
0.61378001,-1.34818600
0.61410001,-1.40104400
0.61442001,-1.43632300
0.61474001,-1.47154200
0.61506001,-1.48918100
0.61538001,-1.47154200
0.61570001,-1.45390200
0.61602001,-1.41868300
0.61634001,-1.36582500
0.61666001,-1.31296700
0.61698001,-1.24247000
0.61730001,-1.13675300
0.61762001,-1.04867700
0.61794001,-0.92532120
0.61826001,-0.81960510
0.61858001,-0.69624920
0.61890001,-0.55531480
0.61922001,-0.41438030
0.61954001,-0.25580610
0.61986001,-0.11481060
0.62018001,0.04376354
0.62050001,0.18463700
0.62082001,0.32563250
0.62114001,0.46656700
0.62146001,0.62514110
0.62178001,0.74849690
0.62210001,0.87179170
0.62242001,0.99514760
0.62274001,1.10086400
0.62306001,1.18900100
0.62338001,1.27707800
0.62370001,1.34757500
0.62402001,1.40043300
0.62434001,1.45329100
0.62466001,1.47087000
0.62498001,1.50615000
0.62530001,1.48851000
0.62562001,1.47087000
0.62594001,1.45329100
0.62626001,1.40043300
0.62658001,1.34757500
0.62690001,1.25943800
0.62722001,1.18900100
0.62754001,1.08322400
0.62786001,0.97750780
0.62818001,0.87179170
0.62850001,0.73085730
0.62882001,0.58992280
0.62914001,0.44892730
0.62946001,0.30799280
0.62978001,0.16705830
0.63010001,0.00848415
0.63042001,-0.15009000
0.63074001,-0.29102450
0.63106001,-0.43195900
0.63138001,-0.57295450
0.63170001,-0.71388900
0.63202001,-0.83724480
0.63234001,-0.96053960
0.63266001,-1.06631700
0.63298001,-1.17203300
0.63330001,-1.26010900
0.63362001,-1.33060700
0.63394001,-1.38346500
0.63426001,-1.43632300
0.63458001,-1.47154200
0.63490001,-1.48918100
0.63522001,-1.48918100
0.63554001,-1.48918100
0.63586001,-1.45390200
0.63618001,-1.40104400
0.63650001,-1.34818600
0.63682001,-1.27774900
0.63714001,-1.20725100
0.63746001,-1.10153500
0.63778001,-0.99581900
0.63810001,-0.89010290
0.63842001,-0.76674710
0.63874001,-0.62581250
0.63906001,-0.48481700
0.63938001,-0.34388260
0.63970001,-0.18530840
0.64002001,-0.04437391
0.64034001,0.11420030
0.64066001,0.25513470
0.64098001,0.41370890
0.64130001,0.55464340
0.64162001,0.69563890
0.64194001,0.81893370
0.64226001,0.92464980
0.64258001,1.04800600
0.64290001,1.15372200
0.64322001,1.24185900
0.64354001,1.31229600
0.64386001,1.38279400
0.64418001,1.43565200
0.64450001,1.45329100
0.64482001,1.47087000
0.64514001,1.48851000
0.64546001,1.48851000
0.64578001,1.45329100
0.64610001,1.41801200
0.64642001,1.36515400
0.64674001,1.29471700
0.64706001,1.22421900
0.64738001,1.11850300
0.64770001,1.03036600
0.64802001,0.90707110
0.64834001,0.78371530
0.64866001,0.66035950
0.64898001,0.53706470
0.64930001,0.37849060
0.64962001,0.23749500
0.64994001,0.07892086
0.65026001,-0.06195258
0.65058001,-0.22052680
0.65090001,-0.36152230
0.65122001,-0.50245670
0.65154001,-0.64339120
0.65186001,-0.76674710
0.65218001,-0.89010290
0.65250001,-1.01339800
0.65282001,-1.10153500
0.65314001,-1.20725100
0.65346001,-1.27774900
0.65378001,-1.34818600
0.65410001,-1.40104400
0.65442001,-1.43632300
0.65474001,-1.45390200
0.65506001,-1.47154200
0.65538001,-1.47154200
0.65570001,-1.43632300
0.65602001,-1.40104400
0.65634001,-1.36582500
0.65666001,-1.29532800
0.65698001,-1.22489100
0.65730001,-1.13675300
0.65762001,-1.03103700
0.65794001,-0.92532120
0.65826001,-0.80196540
0.65858001,-0.67867060
0.65890001,-0.55531480
0.65922001,-0.41438030
0.65954001,-0.25580610
0.65986001,-0.11481060
0.66018001,0.02612384
0.66050001,0.18463700
0.66082001,0.32563250
0.66114001,0.46656700
0.66146001,0.60750140
0.66178001,0.73085730
0.66210001,0.85421310
0.66242001,0.97750780
0.66274001,1.06564500
0.66306001,1.15372200
0.66338001,1.25943800
0.66370001,1.31229600
0.66402001,1.36515400
0.66434001,1.41801200
0.66466001,1.43565200
0.66498001,1.45329100
0.66530001,1.45329100
0.66562001,1.43565200
0.66594001,1.40043300
0.66626001,1.36515400
0.66658001,1.29471700
0.66690001,1.22421900
0.66722001,1.15372200
0.66754001,1.04800600
0.66786001,0.94228950
0.66818001,0.83657340
0.66850001,0.69563890
0.66882001,0.57228310
0.66914001,0.43134860
0.66946001,0.29035310
0.66978001,0.14941860
0.67010001,0.00848415
0.67042001,-0.13245030
0.67074001,-0.27338480
0.67106001,-0.43195900
0.67138001,-0.55531480
0.67170001,-0.67867060
0.67202001,-0.80196540
0.67234001,-0.92532120
0.67266001,-1.03103700
0.67298001,-1.11917500
0.67330001,-1.20725100
0.67362001,-1.27774900
0.67394001,-1.33060700
0.67426001,-1.36582500
0.67458001,-1.40104400
0.67490001,-1.41868300
0.67522001,-1.40104400
0.67554001,-1.41868300
0.67586001,-1.38346500
0.67618001,-1.34818600
0.67650000,-1.27774900
0.67682000,-1.20725100
0.67714000,-1.13675300
0.67746000,-1.04867700
0.67778000,-0.94296090
0.67810000,-0.83724480
0.67842000,-0.71388900
0.67874000,-0.59053310
0.67906000,-0.44959870
0.67938000,-0.32624290
0.67970000,-0.16766870
0.68002000,-0.04437391
0.68034000,0.09656057
0.68066000,0.25513470
0.68098000,0.37849060
0.68130000,0.50178530
0.68162000,0.64278080
0.68194000,0.76607560
0.68226000,0.87179170
0.68258000,0.97750780
0.68290000,1.06564500
0.68322000,1.15372200
0.68354000,1.22421900
0.68386000,1.27707800
0.68418000,1.32993600
0.68450000,1.36515400
0.68482000,1.38279400
0.68514000,1.40043300
0.68546000,1.38279400
0.68578000,1.34757500
0.68610000,1.32993600
0.68642000,1.25943800
0.68674000,1.20658000
0.68706000,1.11850300
0.68738000,1.04800600
0.68770000,0.94228950
0.68802000,0.83657340
0.68834000,0.73085730
0.68866000,0.60750140
0.68898000,0.48420670
0.68930000,0.34321110
0.68962000,0.21991640
0.68994000,0.07892086
0.69026000,-0.06195258
0.69058000,-0.20294810
0.69090000,-0.32624290
0.69122000,-0.46723840
0.69154000,-0.59053310
0.69186000,-0.71388900
0.69218000,-0.80196540
0.69250000,-0.92532120
0.69282000,-1.01339800
0.69314000,-1.08389500
0.69346000,-1.17203300
0.69378000,-1.22489100
0.69410000,-1.27774900
0.69442000,-1.31296700
0.69474000,-1.33060700
0.69506000,-1.34818600
0.69538000,-1.33060700
0.69570000,-1.31296700
0.69602000,-1.27774900
0.69634000,-1.24247000
0.69666000,-1.18961200
0.69698000,-1.10153500
0.69730000,-1.03103700
0.69762000,-0.92532120
0.69794000,-0.83724480
0.69826000,-0.73152870
0.69858000,-0.60817280
0.69890000,-0.50245670
0.69922000,-0.36152230
0.69954000,-0.23816650
0.69986000,-0.09723197
0.70018000,0.02612384
0.70050000,0.14941860
0.70082000,0.29035310
0.70114000,0.41370890
0.70146000,0.55464340
0.70178000,0.66035950
0.70210000,0.76607560
0.70242000,0.87179170
0.70274000,0.97750780
0.70306000,1.04800600
0.70338000,1.11850300
0.70370000,1.18900100
0.70402000,1.22421900
0.70434000,1.25943800
0.70466000,1.27707800
0.70498000,1.29471700
0.70530000,1.29471700
0.70562000,1.27707800
0.70594000,1.25943800
0.70626000,1.20658000
0.70658000,1.15372200
0.70690000,1.08322400
0.70722000,1.01278700
0.70754000,0.94228950
0.70786000,0.83657340
0.70818000,0.73085730
0.70850000,0.62514110
0.70882000,0.50178530
0.70914000,0.39606920
