Время,Канал A
0.35136150,-0.18530840
0.35168150,-0.23816650
0.35200150,-0.29102450
0.35232150,-0.30866420
0.35264150,-0.36152230
0.35296150,-0.37910090
0.35328150,-0.41438030
0.35360150,-0.44959870
0.35392150,-0.46723840
0.35424150,-0.46723840
0.35456150,-0.48481700
0.35488150,-0.50245670
0.35520150,-0.50245670
0.35552150,-0.50245670
0.35584150,-0.48481700
0.35616150,-0.46723840
0.35648150,-0.44959870
0.35680150,-0.43195900
0.35712150,-0.39674060
0.35744150,-0.36152230
0.35776150,-0.32624290
0.35808150,-0.29102450
0.35840150,-0.23816650
0.35872150,-0.20294810
0.35904150,-0.15009000
0.35936150,-0.09723197
0.35968150,-0.06195258
0.36000150,-0.00909452
0.36032150,0.04376354
0.36064150,0.07892086
0.36096150,0.13177890
0.36128150,0.18463700
0.36160150,0.23749500
0.36192150,0.27277440
0.36224150,0.32563250
0.36256150,0.34321110
0.36288150,0.37849060
0.36320150,0.41370890
0.36352150,0.43134860
0.36384150,0.44892730
0.36416150,0.48420670
0.36448150,0.48420670
0.36480150,0.50178530
0.36512150,0.50178530
0.36544150,0.48420670
0.36576150,0.48420670
0.36608150,0.48420670
0.36640150,0.46656700
0.36672150,0.43134860
0.36704150,0.41370890
0.36736150,0.37849060
0.36768150,0.34321110
0.36800150,0.30799280
0.36832150,0.27277440
0.36864150,0.21991640
0.36896150,0.16705830
0.36928150,0.13177890
0.36960150,0.07892086
0.36992150,0.02612384
0.37024150,-0.02673421
0.37056150,-0.07959227
0.37088150,-0.11481060
0.37120150,-0.16766870
0.37152150,-0.22052680
0.37184150,-0.25580610
0.37216150,-0.29102450
0.37248150,-0.34388260
0.37280150,-0.36152230
0.37312150,-0.41438030
0.37344150,-0.43195900
0.37376150,-0.44959870
0.37408150,-0.46723840
0.37440150,-0.50245670
0.37472150,-0.50245670
0.37504150,-0.50245670
0.37536150,-0.50245670
0.37568150,-0.50245670
0.37600150,-0.48481700
0.37632150,-0.46723840
0.37664150,-0.44959870
0.37696150,-0.43195900
0.37728150,-0.39674060
0.37760150,-0.36152230
0.37792150,-0.32624290
0.37824150,-0.27338480
0.37856150,-0.22052680
0.37888150,-0.18530840
0.37920150,-0.13245030
0.37952150,-0.07959227
0.37984150,-0.02673421
0.38016150,0.00848415
0.38048150,0.06134221
0.38080150,0.11420030
0.38112150,0.16705830
0.38144150,0.20227670
0.38176150,0.25513470
0.38208150,0.30799280
0.38240150,0.34321110
0.38272150,0.39606920
0.38304150,0.41370890
0.38336150,0.44892730
0.38368150,0.46656700
0.38400150,0.48420670
0.38432150,0.51942500
0.38464150,0.51942500
0.38496150,0.51942500
0.38528150,0.51942500
0.38560150,0.50178530
0.38592150,0.50178530
0.38624150,0.48420670
0.38656150,0.46656700
0.38688150,0.44892730
0.38720150,0.41370890
0.38752150,0.37849060
0.38784150,0.34321110
0.38816150,0.30799280
0.38848150,0.25513470
0.38880150,0.20227670
0.38912150,0.14941860
0.38944150,0.11420030
0.38976150,0.04376354
0.39008150,0.00848415
0.39040150,-0.04437391
0.39072150,-0.09723197
0.39104150,-0.15009000
0.39136150,-0.22052680
0.39168150,-0.23816650
0.39200150,-0.30866420
0.39232150,-0.34388260
0.39264150,-0.37910090
0.39296150,-0.41438030
0.39328150,-0.44959870
0.39360150,-0.48481700
0.39392150,-0.50245670
0.39424150,-0.52009640
0.39456150,-0.53767510
0.39488150,-0.53767510
0.39520150,-0.53767510
0.39552150,-0.53767510
0.39584150,-0.53767510
0.39616150,-0.52009640
0.39648150,-0.48481700
0.39680150,-0.46723840
0.39712150,-0.43195900
0.39744150,-0.41438030
0.39776150,-0.36152230
0.39808150,-0.30866420
0.39840150,-0.27338480
0.39872150,-0.22052680
0.39904150,-0.18530840
0.39936150,-0.13245030
0.39968150,-0.06195258
0.40000150,-0.00909452
0.40032150,0.04376354
0.40064150,0.09656057
0.40096150,0.14941860
0.40128150,0.21991640
0.40160150,0.27277440
0.40192150,0.30799280
0.40224150,0.34321110
0.40256150,0.41370890
0.40288150,0.44892730
0.40320150,0.46656700
0.40352150,0.50178530
0.40384150,0.51942500
0.40416150,0.55464340
0.40448150,0.57228310
0.40480150,0.57228310
0.40512150,0.57228310
0.40544150,0.57228310
0.40576150,0.55464340
0.40608150,0.55464340
0.40640150,0.53706470
0.40672150,0.50178530
0.40704150,0.48420670
0.40736150,0.44892730
0.40768150,0.39606920
0.40800150,0.36085090
0.40832150,0.30799280
0.40864150,0.25513470
0.40896150,0.20227670
0.40928150,0.14941860
0.40960150,0.09656057
0.40992150,0.02612384
0.41024150,-0.00909452
0.41056150,-0.09723197
0.41088150,-0.15009000
0.41120150,-0.18530840
0.41152150,-0.25580610
0.41184150,-0.30866420
0.41216150,-0.36152230
0.41248150,-0.39674060
0.41280150,-0.44959870
0.41312150,-0.48481700
0.41344150,-0.52009640
0.41376150,-0.55531480
0.41408150,-0.57295450
0.41440150,-0.59053310
0.41472150,-0.59053310
0.41504150,-0.60817280
0.41536150,-0.59053310
0.41568150,-0.59053310
0.41600150,-0.57295450
0.41632150,-0.57295450
0.41664150,-0.53767510
0.41696150,-0.50245670
0.41728150,-0.46723840
0.41760150,-0.43195900
0.41792150,-0.37910090
0.41824150,-0.34388260
0.41856150,-0.29102450
0.41888150,-0.22052680
0.41920150,-0.16766870
0.41952150,-0.09723197
0.41984150,-0.04437391
0.42016150,0.00848415
0.42048150,0.07892086
0.42080150,0.14941860
0.42112150,0.20227670
0.42144150,0.27277440
0.42176150,0.32563250
0.42208150,0.37849060
0.42240150,0.43134860
0.42272150,0.48420670
0.42304150,0.51942500
0.42336150,0.55464340
0.42368150,0.57228310
0.42400150,0.60750140
0.42432150,0.62514110
0.42464150,0.64278080
0.42496150,0.66035950
0.42528150,0.66035950
0.42560150,0.64278080
0.42592150,0.62514110
0.42624150,0.62514110
0.42656150,0.58992280
0.42688150,0.55464340
0.42720150,0.51942500
0.42752150,0.48420670
0.42784150,0.43134860
0.42816150,0.37849060
0.42848150,0.32563250
0.42880150,0.27277440
0.42912150,0.20227670
0.42944150,0.13177890
0.42976150,0.07892086
0.43008150,-0.00909452
0.43040150,-0.06195258
0.43072150,-0.13245030
0.43104150,-0.18530840
0.43136150,-0.25580610
0.43168150,-0.32624290
0.43200150,-0.37910090
0.43232150,-0.43195900
0.43264150,-0.48481700
0.43296150,-0.53767510
0.43328150,-0.57295450
0.43360150,-0.62581250
0.43392150,-0.64339120
0.43424150,-0.66103090
0.43456150,-0.69624920
0.43488150,-0.69624920
0.43520150,-0.69624920
0.43552150,-0.69624920
0.43584150,-0.67867060
0.43616150,-0.66103090
0.43648150,-0.64339120
0.43680150,-0.59053310
0.43712150,-0.57295450
0.43744150,-0.52009640
0.43776150,-0.46723840
0.43808150,-0.43195900
0.43840150,-0.36152230
0.43872150,-0.29102450
0.43904150,-0.22052680
0.43936150,-0.15009000
0.43968150,-0.09723197
0.44000150,-0.02673421
0.44032150,0.06134221
0.44064150,0.13177890
0.44096150,0.20227670
0.44128150,0.27277440
0.44160150,0.34321110
0.44192150,0.39606920
0.44224150,0.46656700
0.44256150,0.51942500
0.44288150,0.57228310
0.44320150,0.62514110
0.44352150,0.66035950
0.44384150,0.69563890
0.44416150,0.71321760
0.44448150,0.74849690
0.44480150,0.74849690
0.44512150,0.76607560
0.44544150,0.74849690
0.44576150,0.73085730
0.44608150,0.71321760
0.44640150,0.69563890
0.44672150,0.66035950
0.44704150,0.62514110
0.44736150,0.57228310
0.44768150,0.53706470
0.44800150,0.48420670
0.44832150,0.41370890
0.44864150,0.34321110
0.44896150,0.27277440
0.44928150,0.20227670
0.44960150,0.13177890
0.44992150,0.04376354
0.45024150,-0.02673421
0.45056150,-0.11481060
0.45088150,-0.18530840
0.45120150,-0.25580610
0.45152150,-0.34388260
0.45184150,-0.41438030
0.45216150,-0.48481700
0.45248150,-0.53767510
0.45280150,-0.59053310
0.45312150,-0.64339120
0.45344150,-0.67867060
0.45376150,-0.73152870
0.45408150,-0.76674710
0.45440150,-0.78438680
0.45472150,-0.80196540
0.45504150,-0.80196540
0.45536150,-0.80196540
0.45568150,-0.78438680
0.45600150,-0.78438680
0.45632150,-0.74910740
0.45664150,-0.71388900
0.45696150,-0.67867060
0.45728150,-0.64339120
0.45760150,-0.57295450
0.45792150,-0.52009640
0.45824150,-0.44959870
0.45856150,-0.37910090
0.45888150,-0.30866420
0.45920150,-0.22052680
0.45952150,-0.15009000
0.45984150,-0.06195258
0.46016150,0.02612384
0.46048150,0.11420030
0.46080150,0.18463700
0.46112150,0.27277440
0.46144150,0.34321110
0.46176150,0.43134860
0.46208150,0.50178530
0.46240150,0.57228310
0.46272150,0.62514110
0.46304150,0.67799920
0.46336150,0.74849690
0.46368150,0.78371530
0.46400150,0.81893370
0.46432150,0.83657340
0.46464150,0.85421310
0.46496150,0.87179170
0.46528150,0.87179170
0.46560150,0.87179170
0.46592150,0.83657340
0.46624150,0.83657340
0.46656150,0.78371530
0.46688150,0.74849690
0.46720150,0.69563890
0.46752150,0.64278080
0.46784150,0.57228310
0.46816150,0.50178530
0.46848150,0.43134860
0.46880150,0.34321110
0.46912150,0.27277440
0.46944150,0.18463700
0.46976150,0.09656057
0.47008150,0.00848415
0.47040150,-0.07959227
0.47072150,-0.18530840
0.47104150,-0.25580610
0.47136150,-0.34388260
0.47168150,-0.43195900
0.47200150,-0.50245670
0.47232150,-0.57295450
0.47264150,-0.64339120
0.47296150,-0.71388900
0.47328150,-0.78438680
0.47360150,-0.81960510
0.47392150,-0.85482350
0.47424150,-0.89010290
0.47456150,-0.90768150
0.47488150,-0.92532120
0.47520150,-0.92532120
0.47552150,-0.92532120
0.47584150,-0.90768150
0.47616150,-0.89010290
0.47648150,-0.85482350
0.47680150,-0.81960510
0.47712150,-0.74910740
0.47744150,-0.69624920
0.47776150,-0.62581250
0.47808150,-0.55531480
0.47840150,-0.46723840
0.47872150,-0.39674060
0.47904150,-0.29102450
0.47936150,-0.20294810
0.47968150,-0.11481060
0.48000150,-0.00909452
0.48032150,0.06134221
0.48064150,0.16705830
0.48096150,0.27277440
0.48128150,0.36085090
0.48160150,0.44892730
0.48192150,0.53706470
0.48224150,0.60750140
0.48256150,0.69563890
0.48288150,0.76607560
0.48320150,0.81893370
0.48352150,0.87179170
0.48384150,0.90707110
0.48416150,0.94228950
0.48448150,0.97750780
0.48480150,0.97750780
0.48512150,0.99514760
0.48544150,0.99514760
0.48576150,0.97750780
0.48608150,0.95992920
0.48640150,0.92464980
0.48672150,0.88943140
0.48704150,0.81893370
0.48736150,0.76607560
0.48768150,0.69563890
0.48800150,0.62514110
0.48832150,0.53706470
0.48864150,0.44892730
0.48896150,0.36085090
0.48928150,0.25513470
0.48960150,0.14941860
0.48992150,0.06134221
0.49024150,-0.04437391
0.49056150,-0.15009000
0.49088150,-0.25580610
0.49120150,-0.36152230
0.49152150,-0.44959870
0.49184150,-0.53767510
0.49216150,-0.62581250
0.49248150,-0.71388900
0.49280150,-0.78438680
0.49312150,-0.85482350
0.49344150,-0.90768150
0.49376150,-0.94296090
0.49408150,-0.99581900
0.49440150,-1.03103700
0.49472150,-1.03103700
0.49504150,-1.04867700
0.49536150,-1.04867700
0.49568150,-1.03103700
0.49600150,-1.01339800
0.49632150,-0.97817930
0.49664150,-0.92532120
0.49696150,-0.87246320
0.49728150,-0.81960510
0.49760150,-0.74910740
0.49792150,-0.67867060
0.49824150,-0.57295450
0.49856150,-0.48481700
0.49888150,-0.39674060
0.49920150,-0.29102450
0.49952150,-0.18530840
0.49984150,-0.07959227
0.50016150,0.02612384
0.50048150,0.13177890
0.50080150,0.25513470
0.50112150,0.34321110
0.50144150,0.44892730
0.50176150,0.55464340
0.50208150,0.64278080
0.50240150,0.73085730
0.50272150,0.81893370
0.50304150,0.88943140
0.50336150,0.95992920
0.50368150,1.01278700
0.50400150,1.04800600
0.50432150,1.08322400
0.50464150,1.11850300
0.50496150,1.11850300
0.50528150,1.11850300
0.50560150,1.11850300
0.50592150,1.08322400
0.50624150,1.04800600
0.50656150,1.01278700
0.50688150,0.95992920
0.50720150,0.88943140
0.50752150,0.81893370
0.50784150,0.73085730
0.50816150,0.64278080
0.50848150,0.55464340
0.50880150,0.44892730
0.50912150,0.34321110
0.50944150,0.21991640
0.50976150,0.11420030
0.51008150,0.00848415
0.51040150,-0.11481060
0.51072150,-0.22052680
0.51104150,-0.34388260
0.51136150,-0.44959870
0.51168150,-0.55531480
0.51200150,-0.66103090
0.51232150,-0.74910740
0.51264150,-0.83724480
0.51296150,-0.90768150
0.51328150,-0.97817930
0.51360150,-1.03103700
0.51392150,-1.08389500
0.51424150,-1.13675300
0.51456150,-1.15439300
0.51488150,-1.17203300
0.51520150,-1.15439300
0.51552150,-1.15439300
0.51584150,-1.13675300
0.51616150,-1.10153500
0.51648150,-1.06631700
0.51680150,-1.01339800
0.51712150,-0.94296090
0.51744150,-0.87246320
0.51776150,-0.80196540
0.51808150,-0.69624920
0.51840150,-0.59053310
0.51872150,-0.50245670
0.51904150,-0.37910090
0.51936150,-0.25580610
0.51968150,-0.15009000
0.52000150,-0.02673421
0.52032150,0.09656057
0.52064150,0.20227670
0.52096150,0.32563250
0.52128150,0.44892730
0.52160150,0.55464340
0.52192150,0.66035950
0.52224150,0.76607560
0.52256150,0.85421310
0.52288150,0.94228950
0.52320150,1.01278700
0.52352150,1.08322400
0.52384150,1.13608200
0.52416150,1.18900100
0.52448150,1.20658000
0.52480150,1.22421900
0.52512150,1.24185900
0.52544150,1.22421900
0.52576150,1.20658000
0.52608150,1.17136100
0.52640150,1.13608200
0.52672150,1.08322400
0.52704150,1.01278700
0.52736150,0.94228950
0.52768150,0.85421310
0.52800150,0.76607560
0.52832150,0.66035950
0.52864150,0.55464340
0.52896150,0.44892730
0.52928150,0.32563250
0.52960150,0.20227670
0.52992150,0.06134221
0.53024150,-0.06195258
0.53056150,-0.16766870
0.53088150,-0.30866420
0.53120150,-0.43195900
0.53152150,-0.55531480
0.53184150,-0.66103090
0.53216150,-0.78438680
0.53248150,-0.85482350
0.53280150,-0.94296090
0.53312150,-1.03103700
0.53344150,-1.10153500
0.53376150,-1.17203300
0.53408150,-1.20725100
0.53440150,-1.24247000
0.53472150,-1.27774900
0.53504150,-1.27774900
0.53536150,-1.27774900
0.53568150,-1.26010900
0.53600150,-1.24247000
0.53632150,-1.20725100
0.53664150,-1.13675300
0.53696150,-1.06631700
0.53728150,-0.99581900
0.53760150,-0.90768150
0.53792150,-0.81960510
0.53824150,-0.71388900
0.53856150,-0.59053310
0.53888150,-0.46723840
0.53920150,-0.36152230
0.53952150,-0.22052680
0.53984150,-0.09723197
0.54016150,0.04376354
0.54048150,0.16705830
0.54080150,0.29035310
0.54112150,0.41370890
0.54144150,0.55464340
0.54176150,0.66035950
0.54208150,0.78371530
0.54240150,0.88943140
0.54272150,0.97750780
0.54304150,1.06564500
0.54336150,1.13608200
0.54368150,1.20658000
0.54400150,1.24185900
0.54432150,1.29471700
0.54464150,1.32993600
0.54496150,1.32993600
0.54528150,1.32993600
0.54560150,1.32993600
0.54592150,1.29471700
0.54624150,1.25943800
0.54656150,1.20658000
0.54688150,1.13608200
0.54720150,1.06564500
0.54752150,0.97750780
0.54784150,0.88943140
0.54816150,0.76607560
0.54848150,0.66035950
0.54880150,0.53706470
0.54912150,0.41370890
0.54944150,0.27277440
0.54976150,0.13177890
0.55008150,0.00848415
0.55040150,-0.13245030
0.55072150,-0.25580610
0.55104150,-0.39674060
0.55136150,-0.52009640
0.55168150,-0.64339120
0.55200150,-0.78438680
0.55232150,-0.87246320
0.55264150,-0.99581900
0.55296150,-1.06631700
0.55328150,-1.13675300
0.55360150,-1.20725100
0.55392150,-1.27774900
0.55424150,-1.33060700
0.55456150,-1.34818600
0.55488150,-1.36582500
0.55520150,-1.38346500
0.55552150,-1.36582500
0.55584150,-1.33060700
0.55616150,-1.29532800
0.55648150,-1.24247000
0.55680150,-1.18961200
0.55712150,-1.10153500
0.55744150,-1.01339800
0.55776150,-0.92532120
0.55808150,-0.81960510
0.55840150,-0.69624920
0.55872150,-0.57295450
0.55904150,-0.44959870
0.55936150,-0.30866420
0.55968150,-0.16766870
0.56000150,-0.02673421
0.56032150,0.09656057
0.56064150,0.25513470
0.56096150,0.37849060
0.56128150,0.51942500
0.56160150,0.66035950
0.56192150,0.76607560
0.56224150,0.88943140
0.56256150,0.97750780
0.56288150,1.08322400
0.56320150,1.17136100
0.56352150,1.24185900
0.56384150,1.31229600
0.56416150,1.34757500
0.56448150,1.40043300
0.56480150,1.40043300
0.56512150,1.41801200
0.56544150,1.40043300
0.56576150,1.38279400
0.56608150,1.34757500
0.56640150,1.31229600
0.56672150,1.24185900
0.56704150,1.17136100
0.56736150,1.08322400
0.56768150,0.97750780
0.56800150,0.87179170
0.56832150,0.76607560
0.56864150,0.62514110
0.56896150,0.48420670
0.56928150,0.34321110
0.56960150,0.21991640
0.56992150,0.06134221
0.57024150,-0.07959227
0.57056150,-0.22052680
0.57088150,-0.36152230
0.57120150,-0.50245670
0.57152150,-0.62581250
0.57184150,-0.76674710
0.57216150,-0.87246320
0.57248150,-0.97817930
0.57280150,-1.08389500
0.57312150,-1.17203300
0.57344150,-1.24247000
0.57376150,-1.31296700
0.57408150,-1.36582500
0.57440150,-1.41868300
0.57472150,-1.43632300
0.57504150,-1.45390200
0.57536150,-1.43632300
0.57568150,-1.41868300
0.57600150,-1.38346500
0.57632150,-1.33060700
0.57664150,-1.27774900
0.57696150,-1.20725100
0.57728150,-1.11917500
0.57760150,-1.03103700
0.57792150,-0.90768150
0.57824150,-0.78438680
0.57856150,-0.66103090
0.57888150,-0.53767510
0.57920150,-0.39674060
0.57952150,-0.25580610
0.57984150,-0.11481060
0.58016150,0.04376354
0.58048150,0.18463700
0.58080150,0.32563250
0.58112150,0.48420670
0.58144150,0.60750140
0.58176150,0.74849690
0.58208150,0.87179170
0.58240150,0.97750780
0.58272150,1.08322400
0.58304150,1.18900100
0.58336150,1.25943800
0.58368150,1.32993600
0.58400150,1.38279400
0.58432150,1.41801200
0.58464150,1.47087000
0.58496150,1.47087000
0.58528150,1.47087000
0.58560150,1.47087000
0.58592150,1.41801200
0.58624150,1.38279400
0.58656150,1.32993600
0.58688150,1.24185900
0.58720150,1.17136100
0.58752150,1.06564500
0.58784150,0.95992920
0.58816150,0.83657340
0.58848150,0.71321760
0.58880150,0.58992280
0.58912150,0.44892730
0.58944150,0.29035310
0.58976150,0.14941860
0.59008150,-0.00909452
0.59040150,-0.15009000
0.59072150,-0.29102450
0.59104150,-0.43195900
0.59136150,-0.57295450
0.59168150,-0.71388900
0.59200150,-0.83724480
0.59232150,-0.94296090
0.59264150,-1.06631700
0.59296150,-1.17203300
0.59328150,-1.24247000
0.59360150,-1.33060700
0.59392150,-1.38346500
0.59424150,-1.43632300
0.59456150,-1.45390200
0.59488150,-1.48918100
0.59520150,-1.48918100
0.59552150,-1.47154200
0.59584150,-1.43632300
0.59616150,-1.40104400
0.59648150,-1.34818600
0.59680150,-1.27774900
0.59712150,-1.18961200
0.59744150,-1.10153500
0.59776150,-0.99581900
0.59808150,-0.87246320
0.59840150,-0.74910740
0.59872150,-0.62581250
0.59904150,-0.48481700
0.59936150,-0.32624290
0.59968150,-0.18530840
0.60000150,-0.02673421
0.60032150,0.11420030
0.60064150,0.27277440
0.60096150,0.41370890
0.60128150,0.55464340
0.60160150,0.69563890
0.60192150,0.81893370
0.60224150,0.94228950
0.60256150,1.04800600
0.60288150,1.15372200
0.60320150,1.24185900
0.60352150,1.32993600
0.60384150,1.38279400
0.60416150,1.43565200
0.60448150,1.47087000
0.60480150,1.48851000
0.60512150,1.48851000
0.60544150,1.48851000
0.60576150,1.45329100
0.60608150,1.41801200
0.60640150,1.38279400
0.60672150,1.31229600
0.60704150,1.22421900
0.60736150,1.13608200
0.60768150,1.03036600
0.60800150,0.90707110
0.60832150,0.78371530
0.60864150,0.66035950
0.60896150,0.53706470
0.60928150,0.36085090
0.60960150,0.23749500
0.60992150,0.07892086
0.61024150,-0.07959227
0.61056150,-0.22052680
0.61088150,-0.36152230
0.61120150,-0.50245670
0.61152150,-0.66103090
0.61184150,-0.78438680
0.61216150,-0.90768150
0.61248150,-1.03103700
0.61280150,-1.13675300
0.61312150,-1.20725100
0.61344150,-1.29532800
0.61376150,-1.36582500
0.61408150,-1.41868300
0.61440150,-1.45390200
0.61472150,-1.48918100
0.61504150,-1.48918100
0.61536150,-1.48918100
0.61568150,-1.47154200
0.61600150,-1.43632300
0.61632150,-1.38346500
0.61664150,-1.31296700
0.61696150,-1.24247000
0.61728150,-1.15439300
0.61760150,-1.04867700
0.61792150,-0.92532120
0.61824150,-0.80196540
0.61856150,-0.69624920
0.61888150,-0.53767510
0.61920150,-0.39674060
0.61952150,-0.25580610
0.61984150,-0.11481060
0.62016150,0.04376354
0.62048150,0.20227670
0.62080150,0.34321110
0.62112150,0.46656700
0.62144150,0.62514110
0.62176150,0.74849690
0.62208150,0.88943140
0.62240150,0.99514760
0.62272150,1.10086400
0.62304150,1.18900100
0.62336150,1.27707800
0.62368150,1.34757500
0.62400150,1.40043300
0.62432150,1.45329100
0.62464150,1.47087000
0.62496150,1.48851000
0.62528150,1.48851000
0.62560150,1.47087000
0.62592150,1.43565200
0.62624150,1.40043300
0.62656150,1.32993600
0.62688150,1.25943800
0.62720150,1.17136100
0.62752150,1.08322400
0.62784150,0.97750780
0.62816150,0.83657340
0.62848150,0.73085730
0.62880150,0.57228310
0.62912150,0.44892730
0.62944150,0.30799280
0.62976150,0.14941860
0.63008150,0.00848415
0.63040150,-0.13245030
0.63072150,-0.29102450
0.63104150,-0.43195900
0.63136150,-0.57295450
0.63168150,-0.71388900
0.63200150,-0.83724480
0.63232150,-0.96053960
0.63264150,-1.06631700
0.63296150,-1.15439300
0.63328150,-1.24247000
0.63360150,-1.31296700
0.63392150,-1.38346500
0.63424150,-1.41868300
0.63456150,-1.45390200
0.63488150,-1.45390200
0.63520150,-1.47154200
0.63552150,-1.45390200
0.63584150,-1.41868300
0.63616150,-1.38346500
0.63648150,-1.33060700
0.63680150,-1.26010900
0.63712150,-1.18961200
0.63744150,-1.08389500
0.63776150,-0.97817930
0.63808150,-0.85482350
0.63840150,-0.73152870
0.63872150,-0.59053310
0.63904150,-0.46723840
0.63936150,-0.32624290
0.63968150,-0.18530840
0.64000150,-0.02673421
0.64032150,0.11420030
0.64064150,0.25513470
0.64096150,0.41370890
0.64128150,0.53706470
0.64160150,0.67799920
0.64192150,0.80135500
0.64224150,0.90707110
0.64256150,1.03036600
0.64288150,1.11850300
0.64320150,1.20658000
0.64352150,1.27707800
0.64384150,1.34757500
0.64416150,1.40043300
0.64448150,1.43565200
0.64480150,1.45329100
0.64512150,1.45329100
0.64544150,1.43565200
0.64576150,1.40043300
0.64608150,1.38279400
0.64640150,1.32993600
0.64672150,1.25943800
0.64704150,1.18900100
0.64736150,1.10086400
0.64768150,0.99514760
0.64800150,0.88943140
0.64832150,0.76607560
0.64864150,0.64278080
0.64896150,0.50178530
0.64928150,0.36085090
0.64960150,0.21991640
0.64992150,0.07892086
0.65024150,-0.07959227
0.65056150,-0.22052680
0.65088150,-0.36152230
0.65120150,-0.50245670
0.65152150,-0.62581250
0.65184150,-0.74910740
0.65216150,-0.87246320
0.65248150,-0.97817930
0.65280150,-1.06631700
0.65312150,-1.17203300
0.65344150,-1.24247000
0.65376150,-1.29532800
0.65408150,-1.34818600
0.65440150,-1.38346500
0.65472150,-1.41868300
0.65504150,-1.41868300
0.65536150,-1.41868300
0.65568150,-1.38346500
0.65600150,-1.34818600
0.65632150,-1.31296700
0.65664150,-1.24247000
0.65696150,-1.17203300
0.65728150,-1.08389500
0.65760150,-0.99581900
0.65792150,-0.89010290
0.65824150,-0.78438680
0.65856150,-0.66103090
0.65888150,-0.52009640
0.65920150,-0.37910090
0.65952150,-0.23816650
0.65984150,-0.09723197
0.66016150,0.04376354
0.66048150,0.18463700
0.66080150,0.30799280
0.66112150,0.44892730
0.66144150,0.57228310
0.66176150,0.69563890
0.66208150,0.81893370
0.66240150,0.94228950
0.66272150,1.03036600
0.66304150,1.11850300
0.66336150,1.20658000
0.66368150,1.25943800
0.66400150,1.31229600
0.66432150,1.34757500
0.66464150,1.38279400
0.66496150,1.40043300
0.66528150,1.40043300
0.66560150,1.36515400
0.66592150,1.32993600
0.66624150,1.29471700
0.66656150,1.24185900
0.66688150,1.17136100
0.66720150,1.08322400
0.66752150,0.99514760
0.66784150,0.88943140
0.66816150,0.76607560
0.66848150,0.66035950
0.66880150,0.53706470
0.66912150,0.41370890
0.66944150,0.27277440
0.66976150,0.13177890
0.67008150,-0.00909452
0.67040150,-0.13245030
0.67072149,-0.27338480
0.67104149,-0.41438030
0.67136149,-0.53767510
0.67168149,-0.66103090
0.67200149,-0.76674710
0.67232149,-0.87246320
0.67264149,-0.97817930
0.67296149,-1.06631700
0.67328149,-1.13675300
0.67360149,-1.20725100
0.67392149,-1.26010900
0.67424149,-1.29532800
0.67456149,-1.33060700
0.67488149,-1.34818600
0.67520149,-1.34818600
0.67552149,-1.33060700
0.67584149,-1.29532800
0.67616149,-1.26010900
0.67648149,-1.20725100
0.67680149,-1.13675300
0.67712149,-1.06631700
0.67744149,-0.99581900
0.67776149,-0.89010290
0.67808149,-0.78438680
0.67840149,-0.66103090
0.67872149,-0.53767510
0.67904149,-0.43195900
0.67936149,-0.29102450
0.67968149,-0.15009000
0.68000149,-0.02673421
0.68032149,0.09656057
0.68064149,0.23749500
0.68096149,0.36085090
0.68128149,0.48420670
0.68160149,0.60750140
0.68192149,0.71321760
0.68224149,0.81893370
0.68256149,0.92464980
0.68288149,1.01278700
0.68320149,1.10086400
0.68352149,1.15372200
0.68384149,1.20658000
0.68416149,1.24185900
0.68448149,1.27707800
0.68480149,1.29471700
0.68512149,1.31229600
0.68544149,1.29471700
0.68576149,1.25943800
0.68608149,1.22421900
0.68640149,1.18900100
0.68672149,1.11850300
0.68704149,1.04800600
0.68736149,0.97750780
0.68768149,0.88943140
0.68800149,0.78371530
0.68832149,0.67799920
0.68864149,0.55464340
0.68896149,0.44892730
0.68928149,0.32563250
0.68960149,0.18463700
0.68992149,0.06134221
0.69024149,-0.06195258
0.69056149,-0.18530840
0.69088149,-0.30866420
0.69120149,-0.43195900
0.69152149,-0.55531480
0.69184149,-0.66103090
0.69216149,-0.76674710
0.69248149,-0.85482350
0.69280149,-0.94296090
0.69312149,-1.01339800
0.69344149,-1.08389500
0.69376149,-1.13675300
0.69408149,-1.18961200
0.69440149,-1.20725100
0.69472149,-1.22489100
0.69504149,-1.24247000
0.69536149,-1.24247000
0.69568149,-1.20725100
0.69600149,-1.18961200
0.69632149,-1.13675300
0.69664149,-1.08389500
0.69696149,-1.03103700
0.69728149,-0.94296090
0.69760149,-0.85482350
0.69792149,-0.76674710
0.69824149,-0.66103090
0.69856149,-0.55531480
0.69888149,-0.44959870
0.69920149,-0.32624290
0.69952149,-0.20294810
0.69984149,-0.09723197
0.70016149,0.02612384
0.70048149,0.14941860
0.70080149,0.27277440
0.70112149,0.39606920
0.70144149,0.50178530
0.70176149,0.60750140
0.70208149,0.71321760
0.70240149,0.80135500
0.70272149,0.88943140
0.70304149,0.95992920
0.70336149,1.03036600
0.70368149,1.08322400
0.70400149,1.11850300
0.70432149,1.15372200
0.70464149,1.18900100
0.70496149,1.18900100
0.70528149,1.18900100
0.70560149,1.17136100
0.70592149,1.15372200
0.70624149,1.10086400
0.70656149,1.04800600
0.70688149,0.99514760
0.70720149,0.92464980
0.70752149,0.85421310
0.70784149,0.76607560
0.70816149,0.66035950
0.70848149,0.55464340
0.70880149,0.46656700
0.70912149,0.34321110
