Время,Канал A
(mс),(В)

0.34928820,0.25513470
0.34960820,0.14941860
0.34992820,0.06134221
0.35024820,-0.04437391
0.35056820,-0.15009000
0.35088820,-0.25580610
0.35120820,-0.36152230
0.35152820,-0.44959870
0.35184820,-0.53767510
0.35216820,-0.64339120
0.35248820,-0.71388900
0.35280820,-0.78438680
0.35312820,-0.85482350
0.35344820,-0.90768150
0.35376820,-0.96053960
0.35408820,-0.99581900
0.35440820,-1.03103700
0.35472820,-1.03103700
0.35504820,-1.06631700
0.35536820,-1.04867700
0.35568820,-1.03103700
0.35600820,-1.01339800
0.35632820,-0.97817930
0.35664820,-0.94296090
0.35696820,-0.87246320
0.35728820,-0.81960510
0.35760820,-0.74910740
0.35792820,-0.67867060
0.35824820,-0.57295450
0.35856820,-0.48481700
0.35888820,-0.39674060
0.35920820,-0.27338480
0.35952820,-0.18530840
0.35984820,-0.07959227
0.36016820,0.04376354
0.36048820,0.13177890
0.36080820,0.25513470
0.36112820,0.34321110
0.36144820,0.46656700
0.36176820,0.55464340
0.36208820,0.66035950
0.36240820,0.74849690
0.36272820,0.81893370
0.36304820,0.90707110
0.36336820,0.95992920
0.36368820,0.99514760
0.36400820,1.04800600
0.36432820,1.08322400
0.36464820,1.10086400
0.36496820,1.11850300
0.36528820,1.11850300
0.36560820,1.10086400
0.36592820,1.08322400
0.36624820,1.04800600
0.36656820,0.99514760
0.36688820,0.95992920
0.36720820,0.88943140
0.36752820,0.81893370
0.36784820,0.73085730
0.36816820,0.64278080
0.36848820,0.55464340
0.36880820,0.44892730
0.36912820,0.34321110
0.36944820,0.23749500
0.36976820,0.11420030
0.37008820,-0.00909452
0.37040820,-0.11481060
0.37072820,-0.22052680
0.37104820,-0.34388260
0.37136820,-0.44959870
0.37168820,-0.55531480
0.37200820,-0.66103090
0.37232820,-0.76674710
0.37264820,-0.83724480
0.37296820,-0.92532120
0.37328820,-0.97817930
0.37360820,-1.04867700
0.37392820,-1.08389500
0.37424820,-1.13675300
0.37456820,-1.15439300
0.37488820,-1.17203300
0.37520820,-1.17203300
0.37552820,-1.15439300
0.37584820,-1.13675300
0.37616820,-1.10153500
0.37648820,-1.06631700
0.37680820,-1.01339800
0.37712820,-0.94296090
0.37744820,-0.87246320
0.37776820,-0.78438680
0.37808820,-0.69624920
0.37840820,-0.59053310
0.37872820,-0.48481700
0.37904820,-0.37910090
0.37936820,-0.25580610
0.37968820,-0.15009000
0.38000820,-0.00909452
0.38032820,0.09656057
0.38064820,0.21991640
0.38096820,0.34321110
0.38128820,0.44892730
0.38160820,0.57228310
0.38192820,0.67799920
0.38224820,0.76607560
0.38256820,0.87179170
0.38288820,0.95992920
0.38320820,1.01278700
0.38352820,1.10086400
0.38384820,1.13608200
0.38416820,1.18900100
0.38448820,1.20658000
0.38480820,1.22421900
0.38512820,1.22421900
0.38544820,1.22421900
0.38576820,1.20658000
0.38608820,1.18900100
0.38640820,1.13608200
0.38672820,1.08322400
0.38704820,1.01278700
0.38736820,0.94228950
0.38768820,0.85421310
0.38800820,0.76607560
0.38832820,0.66035950
0.38864820,0.55464340
0.38896820,0.43134860
0.38928820,0.30799280
0.38960820,0.18463700
0.38992820,0.06134221
0.39024820,-0.06195258
0.39056820,-0.18530840
0.39088820,-0.30866420
0.39120820,-0.44959870
0.39152820,-0.55531480
0.39184820,-0.67867060
0.39216820,-0.78438680
0.39248820,-0.87246320
0.39280820,-0.96053960
0.39312820,-1.04867700
0.39344820,-1.11917500
0.39376820,-1.17203300
0.39408820,-1.22489100
0.39440820,-1.24247000
0.39472820,-1.27774900
0.39504820,-1.27774900
0.39536820,-1.27774900
0.39568820,-1.26010900
0.39600820,-1.24247000
0.39632820,-1.18961200
0.39664820,-1.13675300
0.39696820,-1.06631700
0.39728820,-0.99581900
0.39760820,-0.90768150
0.39792820,-0.80196540
0.39824820,-0.69624920
0.39856820,-0.59053310
0.39888820,-0.46723840
0.39920820,-0.34388260
0.39952820,-0.22052680
0.39984820,-0.09723197
0.40016820,0.04376354
0.40048820,0.16705830
0.40080820,0.30799280
0.40112820,0.43134860
0.40144820,0.55464340
0.40176820,0.67799920
0.40208820,0.78371530
0.40240820,0.88943140
0.40272820,0.97750780
0.40304820,1.06564500
0.40336820,1.13608200
0.40368820,1.20658000
0.40400820,1.25943800
0.40432820,1.29471700
0.40464820,1.32993600
0.40496820,1.32993600
0.40528820,1.32993600
0.40560820,1.32993600
0.40592820,1.29471700
0.40624820,1.25943800
0.40656820,1.18900100
0.40688820,1.13608200
0.40720820,1.04800600
0.40752820,0.97750780
0.40784820,0.87179170
0.40816820,0.76607560
0.40848820,0.66035950
0.40880820,0.53706470
0.40912820,0.41370890
0.40944820,0.27277440
0.40976820,0.13177890
0.41008820,-0.00909452
0.41040820,-0.15009000
0.41072820,-0.27338480
0.41104820,-0.41438030
0.41136820,-0.53767510
0.41168820,-0.66103090
0.41200820,-0.78438680
0.41232820,-0.89010290
0.41264820,-0.99581900
0.41296820,-1.06631700
0.41328820,-1.15439300
0.41360820,-1.22489100
0.41392820,-1.27774900
0.41424820,-1.33060700
0.41456820,-1.34818600
0.41488820,-1.36582500
0.41520820,-1.38346500
0.41552820,-1.36582500
0.41584820,-1.33060700
0.41616820,-1.29532800
0.41648820,-1.24247000
0.41680820,-1.17203300
0.41712820,-1.10153500
0.41744820,-1.01339800
0.41776820,-0.90768150
0.41808820,-0.81960510
0.41840820,-0.69624920
0.41872820,-0.57295450
0.41904820,-0.43195900
0.41936820,-0.30866420
0.41968820,-0.16766870
0.42000820,-0.02673421
0.42032820,0.11420030
0.42064820,0.25513470
0.42096820,0.39606920
0.42128820,0.53706470
0.42160820,0.64278080
0.42192820,0.76607560
0.42224820,0.88943140
0.42256820,0.99514760
0.42288820,1.10086400
0.42320820,1.17136100
0.42352820,1.24185900
0.42384820,1.31229600
0.42416820,1.34757500
0.42448820,1.40043300
0.42480820,1.40043300
0.42512820,1.41801200
0.42544820,1.40043300
0.42576820,1.38279400
0.42608820,1.34757500
0.42640820,1.31229600
0.42672820,1.24185900
0.42704820,1.15372200
0.42736820,1.06564500
0.42768820,0.97750780
0.42800820,0.87179170
0.42832820,0.74849690
0.42864820,0.62514110
0.42896820,0.48420670
0.42928820,0.34321110
0.42960820,0.21991640
0.42992820,0.06134221
0.43024820,-0.07959227
0.43056820,-0.22052680
0.43088820,-0.36152230
0.43120820,-0.50245670
0.43152820,-0.64339120
0.43184820,-0.76674710
0.43216820,-0.87246320
0.43248820,-0.99581900
0.43280820,-1.08389500
0.43312820,-1.18961200
0.43344820,-1.26010900
0.43376820,-1.31296700
0.43408820,-1.36582500
0.43440820,-1.40104400
0.43472820,-1.43632300
0.43504820,-1.43632300
0.43536820,-1.43632300
0.43568820,-1.41868300
0.43600820,-1.38346500
0.43632820,-1.34818600
0.43664820,-1.27774900
0.43696820,-1.20725100
0.43728820,-1.11917500
0.43760820,-1.01339800
0.43792820,-0.90768150
0.43824820,-0.78438680
0.43856820,-0.66103090
0.43888820,-0.52009640
0.43920820,-0.37910090
0.43952820,-0.23816650
0.43984820,-0.09723197
0.44016820,0.04376354
0.44048820,0.18463700
0.44080820,0.34321110
0.44112820,0.48420670
0.44144820,0.60750140
0.44176820,0.74849690
0.44208820,0.87179170
0.44240820,0.97750780
0.44272820,1.10086400
0.44304820,1.18900100
0.44336820,1.25943800
0.44368820,1.32993600
0.44400820,1.40043300
0.44432820,1.43565200
0.44464820,1.45329100
0.44496820,1.47087000
0.44528820,1.47087000
0.44560820,1.45329100
0.44592820,1.41801200
0.44624820,1.38279400
0.44656820,1.32993600
0.44688820,1.24185900
0.44720820,1.15372200
0.44752820,1.04800600
0.44784820,0.95992920
0.44816820,0.83657340
0.44848820,0.69563890
0.44880820,0.57228310
0.44912820,0.43134860
0.44944820,0.29035310
0.44976820,0.14941860
0.45008820,-0.00909452
0.45040820,-0.15009000
0.45072820,-0.29102450
0.45104820,-0.44959870
0.45136820,-0.57295450
0.45168820,-0.71388900
0.45200820,-0.83724480
0.45232820,-0.96053960
0.45264820,-1.06631700
0.45296820,-1.15439300
0.45328820,-1.26010900
0.45360820,-1.33060700
0.45392820,-1.38346500
0.45424820,-1.41868300
0.45456820,-1.47154200
0.45488820,-1.48918100
0.45520820,-1.48918100
0.45552820,-1.47154200
0.45584820,-1.43632300
0.45616820,-1.40104400
0.45648820,-1.33060700
0.45680820,-1.27774900
0.45712820,-1.18961200
0.45744820,-1.08389500
0.45776820,-0.99581900
0.45808820,-0.87246320
0.45840820,-0.74910740
0.45872820,-0.60817280
0.45904820,-0.46723840
0.45936820,-0.30866420
0.45968820,-0.18530840
0.46000820,-0.02673421
0.46032820,0.11420030
0.46064820,0.27277440
0.46096820,0.41370890
0.46128820,0.55464340
0.46160820,0.69563890
0.46192820,0.83657340
0.46224820,0.94228950
0.46256820,1.04800600
0.46288820,1.15372200
0.46320820,1.25943800
0.46352820,1.32993600
0.46384820,1.40043300
0.46416820,1.43565200
0.46448820,1.47087000
0.46480820,1.48851000
0.46512820,1.50615000
0.46544820,1.48851000
0.46576820,1.47087000
0.46608820,1.41801200
0.46640820,1.36515400
0.46672820,1.29471700
0.46704820,1.22421900
0.46736820,1.11850300
0.46768820,1.03036600
0.46800820,0.90707110
0.46832820,0.78371530
0.46864820,0.66035950
0.46896820,0.50178530
0.46928820,0.36085090
0.46960820,0.21991640
0.46992820,0.07892086
0.47024820,-0.07959227
0.47056820,-0.22052680
0.47088820,-0.37910090
0.47120820,-0.52009640
0.47152820,-0.66103090
0.47184820,-0.78438680
0.47216820,-0.92532120
0.47248820,-1.03103700
0.47280820,-1.13675300
0.47312820,-1.22489100
0.47344820,-1.29532800
0.47376820,-1.36582500
0.47408820,-1.41868300
0.47440820,-1.45390200
0.47472820,-1.48918100
0.47504820,-1.48918100
0.47536820,-1.48918100
0.47568820,-1.45390200
0.47600820,-1.41868300
0.47632820,-1.38346500
0.47664820,-1.31296700
0.47696820,-1.24247000
0.47728820,-1.13675300
0.47760820,-1.04867700
0.47792820,-0.92532120
0.47824820,-0.80196540
0.47856820,-0.67867060
0.47888820,-0.53767510
0.47920820,-0.39674060
0.47952820,-0.25580610
0.47984820,-0.09723197
0.48016820,0.04376354
0.48048820,0.20227670
0.48080820,0.34321110
0.48112820,0.48420670
0.48144820,0.62514110
0.48176820,0.76607560
0.48208820,0.88943140
0.48240820,1.01278700
0.48272820,1.11850300
0.48304820,1.20658000
0.48336820,1.27707800
0.48368820,1.36515400
0.48400820,1.41801200
0.48432820,1.45329100
0.48464820,1.47087000
0.48496820,1.48851000
0.48528820,1.48851000
0.48560820,1.47087000
0.48592820,1.43565200
0.48624820,1.40043300
0.48656820,1.32993600
0.48688820,1.25943800
0.48720820,1.17136100
0.48752820,1.06564500
0.48784820,0.95992920
0.48816820,0.83657340
0.48848820,0.71321760
0.48880820,0.57228310
0.48912820,0.43134860
0.48944820,0.29035310
0.48976820,0.14941860
0.49008820,-0.00909452
0.49040820,-0.15009000
0.49072820,-0.30866420
0.49104820,-0.44959870
0.49136820,-0.57295450
0.49168820,-0.71388900
0.49200820,-0.85482350
0.49232820,-0.96053960
0.49264820,-1.06631700
0.49296820,-1.17203300
0.49328820,-1.24247000
0.49360820,-1.33060700
0.49392820,-1.36582500
0.49424820,-1.41868300
0.49456820,-1.45390200
0.49488820,-1.47154200
0.49520820,-1.47154200
0.49552820,-1.45390200
0.49584820,-1.41868300
0.49616820,-1.38346500
0.49648820,-1.31296700
0.49680820,-1.26010900
0.49712820,-1.17203300
0.49744820,-1.06631700
0.49776820,-0.96053960
0.49808820,-0.85482350
0.49840820,-0.73152870
0.49872820,-0.59053310
0.49904820,-0.46723840
0.49936820,-0.30866420
0.49968820,-0.16766870
0.50000820,-0.02673421
0.50032820,0.11420030
0.50064820,0.27277440
0.50096820,0.41370890
0.50128820,0.55464340
0.50160820,0.67799920
0.50192820,0.80135500
0.50224820,0.92464980
0.50256820,1.03036600
0.50288820,1.13608200
0.50320820,1.22421900
0.50352820,1.29471700
0.50384820,1.36515400
0.50416820,1.40043300
0.50448820,1.41801200
0.50480820,1.45329100
0.50512820,1.45329100
0.50544820,1.45329100
0.50576820,1.41801200
0.50608820,1.38279400
0.50640820,1.32993600
0.50672820,1.25943800
0.50704820,1.18900100
0.50736820,1.08322400
0.50768820,0.97750780
0.50800820,0.87179170
0.50832820,0.76607560
0.50864820,0.62514110
0.50896820,0.48420670
0.50928820,0.34321110
0.50960820,0.20227670
0.50992820,0.07892086
0.51024820,-0.07959227
0.51056820,-0.22052680
0.51088820,-0.36152230
0.51120820,-0.50245670
0.51152820,-0.64339120
0.51184820,-0.76674710
0.51216820,-0.87246320
0.51248820,-0.99581900
0.51280820,-1.08389500
0.51312820,-1.17203300
0.51344820,-1.24247000
0.51376820,-1.31296700
0.51408820,-1.36582500
0.51440820,-1.40104400
0.51472820,-1.40104400
0.51504820,-1.41868300
0.51536820,-1.40104400
0.51568820,-1.40104400
0.51600820,-1.34818600
0.51632820,-1.31296700
0.51664820,-1.24247000
0.51696820,-1.17203300
0.51728820,-1.08389500
0.51760820,-0.97817930
0.51792820,-0.89010290
0.51824820,-0.76674710
0.51856820,-0.64339120
0.51888820,-0.50245670
0.51920820,-0.36152230
0.51952820,-0.23816650
0.51984820,-0.09723197
0.52016820,0.04376354
0.52048820,0.18463700
0.52080820,0.32563250
0.52112820,0.44892730
0.52144820,0.58992280
0.52176820,0.71321760
0.52208820,0.83657340
0.52240820,0.94228950
0.52272820,1.03036600
0.52304820,1.11850300
0.52336820,1.20658000
0.52368820,1.25943800
0.52400820,1.31229600
0.52432820,1.34757500
0.52464820,1.38279400
0.52496820,1.40043300
0.52528820,1.38279400
0.52560820,1.38279400
0.52592820,1.32993600
0.52624820,1.29471700
0.52656820,1.24185900
0.52688820,1.17136100
0.52720820,1.08322400
0.52752820,0.99514760
0.52784820,0.88943140
0.52816820,0.76607560
0.52848820,0.66035950
0.52880820,0.53706470
0.52912820,0.39606920
0.52944820,0.27277440
0.52976820,0.13177890
0.53008820,-0.00909452
0.53040820,-0.15009000
0.53072820,-0.27338480
0.53104820,-0.41438030
0.53136820,-0.53767510
0.53168820,-0.66103090
0.53200820,-0.78438680
0.53232820,-0.89010290
0.53264820,-0.97817930
0.53296820,-1.06631700
0.53328820,-1.13675300
0.53360820,-1.20725100
0.53392820,-1.26010900
0.53424820,-1.29532800
0.53456820,-1.31296700
0.53488820,-1.34818600
0.53520820,-1.34818600
0.53552820,-1.33060700
0.53584820,-1.29532800
0.53616820,-1.26010900
0.53648820,-1.20725100
0.53680820,-1.13675300
0.53712820,-1.06631700
0.53744820,-0.97817930
0.53776820,-0.89010290
0.53808820,-0.78438680
0.53840820,-0.66103090
0.53872820,-0.53767510
0.53904820,-0.41438030
0.53936820,-0.29102450
0.53968820,-0.15009000
0.54000820,-0.02673421
0.54032820,0.11420030
0.54064820,0.23749500
0.54096820,0.36085090
0.54128820,0.48420670
0.54160820,0.62514110
0.54192820,0.71321760
0.54224820,0.83657340
0.54256820,0.92464980
0.54288820,1.01278700
0.54320820,1.10086400
0.54352820,1.15372200
0.54384820,1.20658000
0.54416820,1.24185900
0.54448820,1.27707800
0.54480820,1.29471700
0.54512820,1.29471700
0.54544820,1.29471700
0.54576820,1.25943800
0.54608820,1.22421900
0.54640820,1.17136100
0.54672820,1.11850300
0.54704820,1.04800600
0.54736820,0.95992920
0.54768820,0.88943140
0.54800820,0.76607560
0.54832820,0.67799920
0.54864820,0.55464340
0.54896820,0.44892730
0.54928820,0.30799280
0.54960820,0.18463700
0.54992820,0.06134221
0.55024820,-0.07959227
0.55056820,-0.18530840
0.55088820,-0.32624290
0.55120820,-0.43195900
0.55152820,-0.55531480
0.55184820,-0.67867060
0.55216820,-0.78438680
0.55248820,-0.85482350
0.55280820,-0.94296090
0.55312820,-1.03103700
0.55344820,-1.08389500
0.55376820,-1.13675300
0.55408820,-1.18961200
0.55440820,-1.20725100
0.55472820,-1.24247000
0.55504820,-1.24247000
0.55536820,-1.22489100
0.55568820,-1.22489100
0.55600820,-1.18961200
0.55632820,-1.13675300
0.55664820,-1.08389500
0.55696820,-1.01339800
0.55728820,-0.94296090
0.55760820,-0.85482350
0.55792820,-0.76674710
0.55824820,-0.66103090
0.55856820,-0.57295450
0.55888820,-0.44959870
0.55920820,-0.32624290
0.55952820,-0.20294810
0.55984820,-0.07959227
0.56016820,0.04376354
0.56048820,0.14941860
0.56080820,0.27277440
0.56112820,0.39606920
0.56144820,0.50178530
0.56176820,0.62514110
0.56208820,0.71321760
0.56240820,0.81893370
0.56272820,0.88943140
0.56304820,0.97750780
0.56336820,1.03036600
0.56368820,1.08322400
0.56400820,1.13608200
0.56432820,1.15372200
0.56464820,1.17136100
0.56496820,1.18900100
0.56528820,1.18900100
0.56560820,1.17136100
0.56592820,1.13608200
0.56624820,1.11850300
0.56656820,1.04800600
0.56688820,0.99514760
0.56720820,0.92464980
0.56752820,0.83657340
0.56784820,0.76607560
0.56816820,0.66035950
0.56848820,0.55464340
0.56880820,0.44892730
0.56912820,0.34321110
0.56944820,0.23749500
0.56976820,0.11420030
0.57008820,-0.00909452
0.57040820,-0.13245030
0.57072820,-0.23816650
0.57104820,-0.34388260
0.57136820,-0.44959870
0.57168820,-0.55531480
0.57200820,-0.66103090
0.57232820,-0.74910740
0.57264820,-0.81960510
0.57296820,-0.89010290
0.57328820,-0.96053960
0.57360820,-1.01339800
0.57392820,-1.06631700
0.57424820,-1.08389500
0.57456820,-1.11917500
0.57488820,-1.13675300
0.57520820,-1.11917500
0.57552820,-1.11917500
0.57584820,-1.08389500
0.57616820,-1.04867700
0.57648820,-1.01339800
0.57680820,-0.94296090
0.57712820,-0.89010290
0.57744820,-0.81960510
0.57776820,-0.73152870
0.57808820,-0.64339120
0.57840820,-0.55531480
0.57872820,-0.44959870
0.57904820,-0.34388260
0.57936820,-0.23816650
0.57968820,-0.13245030
0.58000820,-0.00909452
0.58032820,0.09656057
0.58064820,0.20227670
0.58096820,0.30799280
0.58128820,0.41370890
0.58160820,0.50178530
0.58192820,0.60750140
0.58224820,0.69563890
0.58256820,0.76607560
0.58288820,0.83657340
0.58320820,0.90707110
0.58352820,0.95992920
0.58384820,0.99514760
0.58416820,1.03036600
0.58448820,1.04800600
0.58480820,1.06564500
0.58512820,1.06564500
0.58544820,1.04800600
0.58576820,1.04800600
0.58608820,1.01278700
0.58640820,0.97750780
0.58672820,0.92464980
0.58704820,0.87179170
0.58736820,0.80135500
0.58768820,0.71321760
0.58800820,0.62514110
0.58832820,0.53706470
0.58864820,0.44892730
0.58896820,0.34321110
0.58928820,0.27277440
0.58960820,0.14941860
0.58992820,0.04376354
0.59024820,-0.06195258
0.59056820,-0.15009000
0.59088820,-0.25580610
0.59120820,-0.36152230
0.59152820,-0.44959870
0.59184820,-0.53767510
0.59216820,-0.62581250
0.59248820,-0.71388900
0.59280820,-0.76674710
0.59312820,-0.83724480
0.59344820,-0.89010290
0.59376820,-0.92532120
0.59408820,-0.96053960
0.59440820,-0.99581900
0.59472820,-0.99581900
0.59504820,-0.99581900
0.59536820,-0.99581900
0.59568820,-0.97817930
0.59600820,-0.96053960
0.59632820,-0.92532120
0.59664820,-0.87246320
0.59696820,-0.81960510
0.59728820,-0.76674710
0.59760820,-0.67867060
0.59792820,-0.60817280
0.59824820,-0.53767510
0.59856820,-0.44959870
0.59888820,-0.36152230
0.59920820,-0.25580610
0.59952820,-0.16766870
0.59984820,-0.07959227
0.60016820,0.02612384
0.60048820,0.13177890
0.60080820,0.21991640
0.60112820,0.32563250
0.60144820,0.41370890
0.60176820,0.48420670
0.60208820,0.57228310
0.60240820,0.64278080
0.60272820,0.71321760
0.60304820,0.76607560
0.60336820,0.83657340
0.60368820,0.87179170
0.60400820,0.90707110
0.60432820,0.92464980
0.60464820,0.94228950
0.60496820,0.94228950
0.60528820,0.94228950
0.60560820,0.94228950
0.60592820,0.90707110
0.60624820,0.88943140
0.60656820,0.83657340
0.60688820,0.78371530
0.60720820,0.73085730
0.60752820,0.67799920
0.60784820,0.58992280
0.60816820,0.53706470
0.60848820,0.44892730
0.60880820,0.34321110
0.60912820,0.27277440
0.60944820,0.18463700
0.60976820,0.09656057
0.61008820,-0.00909452
0.61040820,-0.09723197
0.61072820,-0.18530840
0.61104820,-0.27338480
0.61136820,-0.36152230
0.61168820,-0.43195900
0.61200820,-0.50245670
0.61232820,-0.57295450
0.61264820,-0.64339120
0.61296820,-0.71388900
0.61328820,-0.76674710
0.61360820,-0.80196540
0.61392820,-0.83724480
0.61424820,-0.83724480
0.61456820,-0.87246320
0.61488820,-0.87246320
0.61520820,-0.87246320
0.61552820,-0.85482350
0.61584820,-0.85482350
0.61616820,-0.81960510
0.61648820,-0.78438680
0.61680820,-0.74910740
0.61712820,-0.69624920
0.61744820,-0.62581250
0.61776820,-0.57295450
0.61808820,-0.50245670
0.61840820,-0.43195900
0.61872820,-0.36152230
0.61904820,-0.25580610
0.61936820,-0.18530840
0.61968820,-0.09723197
0.62000820,-0.00909452
0.62032820,0.06134221
0.62064820,0.14941860
0.62096820,0.23749500
0.62128820,0.32563250
0.62160820,0.39606920
0.62192820,0.46656700
0.62224820,0.53706470
0.62256820,0.58992280
0.62288820,0.66035950
0.62320820,0.69563890
0.62352820,0.73085730
0.62384820,0.76607560
0.62416820,0.80135500
0.62448820,0.81893370
0.62480820,0.81893370
0.62512820,0.81893370
0.62544820,0.81893370
0.62576820,0.80135500
0.62608820,0.76607560
0.62640820,0.74849690
0.62672820,0.69563890
0.62704820,0.66035950
0.62736820,0.62514110
0.62768820,0.55464340
0.62800820,0.48420670
0.62832820,0.41370890
0.62864820,0.34321110
0.62896820,0.27277440
0.62928820,0.20227670
0.62960820,0.11420030
0.62992820,0.04376354
0.63024820,-0.04437391
0.63056820,-0.11481060
0.63088820,-0.20294810
0.63120820,-0.25580610
0.63152820,-0.34388260
0.63184820,-0.41438030
0.63216820,-0.46723840
0.63248820,-0.52009640
0.63280820,-0.57295450
0.63312820,-0.64339120
0.63344820,-0.67867060
0.63376820,-0.71388900
0.63408820,-0.73152870
0.63440820,-0.74910740
0.63472820,-0.76674710
0.63504820,-0.76674710
0.63536820,-0.74910740
0.63568820,-0.74910740
0.63600820,-0.73152870
0.63632820,-0.69624920
0.63664820,-0.66103090
0.63696820,-0.62581250
0.63728820,-0.57295450
0.63760820,-0.52009640
0.63792820,-0.46723840
0.63824820,-0.39674060
0.63856820,-0.34388260
0.63888820,-0.27338480
0.63920820,-0.18530840
0.63952820,-0.13245030
0.63984820,-0.06195258
0.64016820,0.02612384
0.64048820,0.09656057
0.64080820,0.18463700
0.64112820,0.23749500
0.64144820,0.30799280
0.64176820,0.36085090
0.64208820,0.43134860
0.64240820,0.48420670
0.64272820,0.53706470
0.64304820,0.58992280
0.64336820,0.62514110
0.64368820,0.64278080
0.64400820,0.67799920
0.64432820,0.69563890
0.64464820,0.71321760
0.64496820,0.71321760
0.64528820,0.71321760
0.64560820,0.69563890
0.64592820,0.69563890
0.64624820,0.66035950
0.64656820,0.62514110
0.64688820,0.60750140
0.64720820,0.55464340
0.64752820,0.50178530
0.64784820,0.44892730
0.64816820,0.39606920
0.64848820,0.32563250
0.64880820,0.27277440
0.64912820,0.20227670
0.64944820,0.13177890
0.64976820,0.06134221
0.65008820,0.00848415
0.65040820,-0.07959227
0.65072820,-0.13245030
0.65104820,-0.20294810
0.65136820,-0.25580610
0.65168820,-0.32624290
0.65200820,-0.37910090
0.65232820,-0.43195900
0.65264820,-0.48481700
0.65296820,-0.53767510
0.65328820,-0.55531480
0.65360820,-0.59053310
0.65392820,-0.62581250
0.65424820,-0.64339120
0.65456820,-0.66103090
0.65488820,-0.66103090
0.65520820,-0.66103090
0.65552820,-0.66103090
0.65584820,-0.64339120
0.65616820,-0.60817280
0.65648820,-0.59053310
0.65680820,-0.55531480
0.65712820,-0.52009640
0.65744820,-0.48481700
0.65776820,-0.43195900
0.65808820,-0.37910090
0.65840820,-0.30866420
0.65872820,-0.25580610
0.65904820,-0.20294810
0.65936820,-0.15009000
0.65968820,-0.07959227
0.66000820,-0.00909452
0.66032820,0.06134221
0.66064820,0.11420030
0.66096820,0.18463700
0.66128820,0.23749500
0.66160820,0.29035310
0.66192820,0.34321110
0.66224820,0.39606920
0.66256820,0.44892730
0.66288820,0.48420670
0.66320820,0.51942500
0.66352820,0.55464340
0.66384820,0.57228310
0.66416820,0.60750140
0.66448820,0.62514110
0.66480820,0.62514110
0.66512820,0.62514110
0.66544820,0.62514110
0.66576820,0.60750140
0.66608820,0.58992280
0.66640820,0.57228310
0.66672820,0.53706470
0.66704820,0.48420670
0.66736820,0.46656700
0.66768820,0.41370890
0.66800820,0.37849060
0.66832820,0.30799280
0.66864820,0.27277440
0.66896820,0.20227670
0.66928820,0.14941860
0.66960820,0.09656057
0.66992820,0.02612384
0.67024820,-0.02673421
0.67056820,-0.07959227
0.67088820,-0.15009000
0.67120820,-0.20294810
0.67152820,-0.25580610
0.67184820,-0.30866420
0.67216820,-0.36152230
0.67248820,-0.39674060
0.67280820,-0.44959870
0.67312820,-0.48481700
0.67344820,-0.50245670
0.67376820,-0.53767510
0.67408820,-0.55531480
0.67440820,-0.57295450
0.67472820,-0.57295450
0.67504820,-0.57295450
0.67536820,-0.57295450
0.67568820,-0.57295450
0.67600820,-0.53767510
0.67632820,-0.52009640
0.67664820,-0.50245670
0.67696820,-0.46723840
0.67728820,-0.43195900
0.67760820,-0.39674060
0.67792820,-0.34388260
0.67824820,-0.30866420
0.67856820,-0.25580610
0.67888820,-0.20294810
0.67920820,-0.15009000
0.67952820,-0.09723197
0.67984820,-0.02673421
0.68016820,0.02612384
0.68048820,0.07892086
0.68080820,0.13177890
0.68112820,0.18463700
0.68144820,0.23749500
0.68176820,0.27277440
0.68208820,0.32563250
0.68240820,0.36085090
0.68272820,0.41370890
0.68304820,0.44892730
0.68336820,0.48420670
0.68368820,0.50178530
0.68400820,0.53706470
0.68432820,0.53706470
0.68464820,0.55464340
0.68496820,0.55464340
0.68528820,0.55464340
0.68560820,0.55464340
0.68592820,0.53706470
0.68624820,0.50178530
0.68656820,0.48420670
0.68688820,0.46656700
0.68720820,0.43134860
0.68752820,0.37849060
0.68784820,0.34321110
0.68816820,0.30799280
0.68848820,0.25513470
0.68880820,0.20227670
0.68912820,0.16705830
0.68944820,0.11420030
0.68976820,0.06134221
0.69008820,-0.00909452
0.69040820,-0.06195258
0.69072820,-0.11481060
0.69104820,-0.16766870
0.69136820,-0.20294810
0.69168820,-0.25580610
0.69200820,-0.29102450
0.69232820,-0.34388260
0.69264820,-0.36152230
0.69296820,-0.41438030
0.69328820,-0.44959870
0.69360820,-0.46723840
0.69392820,-0.50245670
0.69424820,-0.50245670
0.69456820,-0.52009640
0.69488820,-0.52009640
0.69520820,-0.52009640
0.69552820,-0.52009640
0.69584820,-0.50245670
0.69616820,-0.48481700
0.69648820,-0.46723840
0.69680820,-0.44959870
0.69712820,-0.43195900
0.69744820,-0.36152230
0.69776820,-0.34388260
0.69808820,-0.29102450
0.69840820,-0.25580610
0.69872820,-0.20294810
0.69904820,-0.15009000
0.69936820,-0.11481060
0.69968820,-0.06195258
0.70000820,-0.00909452
0.70032820,0.04376354
0.70064820,0.09656057
0.70096820,0.13177890
0.70128820,0.20227670
0.70160820,0.23749500
0.70192820,0.29035310
0.70224820,0.32563250
0.70256820,0.36085090
0.70288820,0.41370890
0.70320820,0.43134860
0.70352820,0.44892730
0.70384820,0.48420670
0.70416820,0.48420670
0.70448820,0.50178530
0.70480820,0.50178530
0.70512820,0.50178530
0.70544820,0.50178530
0.70576820,0.50178530
0.70608820,0.48420670
0.70640820,0.46656700
0.70672820,0.44892730
