Время,Канал A
0.35061675,-0.07959227
0.35093675,-0.15009000
0.35125675,-0.18530840
0.35157675,-0.23816650
0.35189675,-0.29102450
0.35221675,-0.32624290
0.35253675,-0.36152230
0.35285675,-0.41438030
0.35317675,-0.43195900
0.35349675,-0.46723840
0.35381675,-0.50245670
0.35413675,-0.50245670
0.35445675,-0.52009640
0.35477675,-0.53767510
0.35509675,-0.53767510
0.35541675,-0.53767510
0.35573675,-0.53767510
0.35605675,-0.52009640
0.35637675,-0.50245670
0.35669675,-0.48481700
0.35701675,-0.44959870
0.35733675,-0.41438030
0.35765675,-0.37910090
0.35797675,-0.34388260
0.35829675,-0.29102450
0.35861675,-0.23816650
0.35893675,-0.20294810
0.35925675,-0.15009000
0.35957675,-0.07959227
0.35989675,-0.02673421
0.36021675,0.02612384
0.36053675,0.07892086
0.36085675,0.13177890
0.36117675,0.18463700
0.36149675,0.25513470
0.36181675,0.29035310
0.36213675,0.34321110
0.36245675,0.39606920
0.36277675,0.43134860
0.36309675,0.46656700
0.36341675,0.48420670
0.36373675,0.51942500
0.36405675,0.53706470
0.36437675,0.55464340
0.36469675,0.57228310
0.36501675,0.57228310
0.36533675,0.57228310
0.36565675,0.57228310
0.36597675,0.55464340
0.36629675,0.53706470
0.36661675,0.51942500
0.36693675,0.48420670
0.36725675,0.44892730
0.36757675,0.41370890
0.36789675,0.37849060
0.36821675,0.32563250
0.36853675,0.27277440
0.36885675,0.21991640
0.36917675,0.16705830
0.36949675,0.11420030
0.36981675,0.06134221
0.37013675,-0.00909452
0.37045675,-0.07959227
0.37077675,-0.13245030
0.37109675,-0.18530840
0.37141675,-0.23816650
0.37173675,-0.29102450
0.37205675,-0.34388260
0.37237675,-0.39674060
0.37269675,-0.44959870
0.37301675,-0.46723840
0.37333675,-0.52009640
0.37365675,-0.53767510
0.37397675,-0.57295450
0.37429675,-0.57295450
0.37461675,-0.60817280
0.37493675,-0.59053310
0.37525675,-0.60817280
0.37557675,-0.59053310
0.37589675,-0.59053310
0.37621675,-0.57295450
0.37653675,-0.55531480
0.37685675,-0.52009640
0.37717675,-0.48481700
0.37749675,-0.44959870
0.37781675,-0.39674060
0.37813675,-0.36152230
0.37845675,-0.29102450
0.37877675,-0.23816650
0.37909675,-0.18530840
0.37941675,-0.13245030
0.37973675,-0.07959227
0.38005675,-0.00909452
0.38037675,0.06134221
0.38069675,0.11420030
0.38101675,0.18463700
0.38133675,0.25513470
0.38165675,0.30799280
0.38197675,0.36085090
0.38229675,0.41370890
0.38261675,0.44892730
0.38293675,0.50178530
0.38325675,0.53706470
0.38357675,0.58992280
0.38389675,0.60750140
0.38421675,0.62514110
0.38453675,0.64278080
0.38485675,0.66035950
0.38517675,0.66035950
0.38549675,0.64278080
0.38581675,0.64278080
0.38613675,0.62514110
0.38645675,0.60750140
0.38677675,0.57228310
0.38709675,0.53706470
0.38741675,0.48420670
0.38773675,0.44892730
0.38805675,0.39606920
0.38837675,0.34321110
0.38869675,0.27277440
0.38901675,0.21991640
0.38933675,0.16705830
0.38965675,0.07892086
0.38997675,0.02612384
0.39029675,-0.04437391
0.39061675,-0.11481060
0.39093675,-0.18530840
0.39125675,-0.23816650
0.39157675,-0.29102450
0.39189675,-0.36152230
0.39221675,-0.43195900
0.39253675,-0.48481700
0.39285675,-0.52009640
0.39317675,-0.57295450
0.39349675,-0.60817280
0.39381675,-0.64339120
0.39413675,-0.66103090
0.39445675,-0.67867060
0.39477675,-0.69624920
0.39509675,-0.69624920
0.39541675,-0.69624920
0.39573675,-0.67867060
0.39605675,-0.67867060
0.39637675,-0.64339120
0.39669675,-0.62581250
0.39701675,-0.57295450
0.39733675,-0.53767510
0.39765675,-0.50245670
0.39797675,-0.43195900
0.39829675,-0.37910090
0.39861675,-0.30866420
0.39893675,-0.23816650
0.39925675,-0.18530840
0.39957675,-0.11481060
0.39989675,-0.04437391
0.40021675,0.04376354
0.40053675,0.11420030
0.40085675,0.18463700
0.40117675,0.23749500
0.40149675,0.30799280
0.40181675,0.37849060
0.40213675,0.44892730
0.40245675,0.50178530
0.40277675,0.55464340
0.40309675,0.60750140
0.40341675,0.66035950
0.40373675,0.67799920
0.40405675,0.71321760
0.40437675,0.73085730
0.40469675,0.74849690
0.40501675,0.76607560
0.40533675,0.76607560
0.40565675,0.74849690
0.40597675,0.73085730
0.40629675,0.71321760
0.40661675,0.67799920
0.40693675,0.64278080
0.40725675,0.60750140
0.40757675,0.55464340
0.40789675,0.48420670
0.40821675,0.43134860
0.40853675,0.36085090
0.40885675,0.29035310
0.40917675,0.21991640
0.40949675,0.14941860
0.40981675,0.06134221
0.41013675,-0.00909452
0.41045675,-0.09723197
0.41077675,-0.15009000
0.41109675,-0.23816650
0.41141675,-0.32624290
0.41173675,-0.37910090
0.41205675,-0.44959870
0.41237675,-0.52009640
0.41269675,-0.57295450
0.41301675,-0.64339120
0.41333675,-0.67867060
0.41365675,-0.71388900
0.41397675,-0.76674710
0.41429675,-0.78438680
0.41461675,-0.78438680
0.41493675,-0.80196540
0.41525675,-0.81960510
0.41557675,-0.80196540
0.41589675,-0.78438680
0.41621675,-0.76674710
0.41653675,-0.73152870
0.41685675,-0.69624920
0.41717675,-0.64339120
0.41749675,-0.59053310
0.41781675,-0.53767510
0.41813675,-0.48481700
0.41845675,-0.41438030
0.41877675,-0.32624290
0.41909675,-0.25580610
0.41941675,-0.16766870
0.41973675,-0.09723197
0.42005675,-0.00909452
0.42037675,0.07892086
0.42069675,0.16705830
0.42101675,0.23749500
0.42133675,0.32563250
0.42165675,0.41370890
0.42197675,0.48420670
0.42229675,0.55464340
0.42261675,0.60750140
0.42293675,0.66035950
0.42325675,0.73085730
0.42357675,0.76607560
0.42389675,0.80135500
0.42421675,0.83657340
0.42453675,0.85421310
0.42485675,0.87179170
0.42517675,0.87179170
0.42549675,0.87179170
0.42581675,0.85421310
0.42613675,0.81893370
0.42645675,0.80135500
0.42677675,0.74849690
0.42709675,0.71321760
0.42741675,0.66035950
0.42773675,0.58992280
0.42805675,0.53706470
0.42837675,0.44892730
0.42869675,0.37849060
0.42901675,0.29035310
0.42933675,0.20227670
0.42965675,0.11420030
0.42997675,0.04376354
0.43029675,-0.06195258
0.43061675,-0.15009000
0.43093675,-0.23816650
0.43125675,-0.32624290
0.43157675,-0.41438030
0.43189675,-0.50245670
0.43221675,-0.57295450
0.43253675,-0.64339120
0.43285675,-0.69624920
0.43317675,-0.74910740
0.43349675,-0.80196540
0.43381675,-0.85482350
0.43413675,-0.89010290
0.43445675,-0.90768150
0.43477675,-0.92532120
0.43509675,-0.92532120
0.43541675,-0.92532120
0.43573675,-0.90768150
0.43605675,-0.89010290
0.43637675,-0.85482350
0.43669675,-0.81960510
0.43701675,-0.78438680
0.43733675,-0.71388900
0.43765675,-0.66103090
0.43797675,-0.57295450
0.43829675,-0.50245670
0.43861675,-0.43195900
0.43893675,-0.32624290
0.43925675,-0.23816650
0.43957675,-0.15009000
0.43989675,-0.06195258
0.44021675,0.04376354
0.44053675,0.13177890
0.44085675,0.23749500
0.44117675,0.34321110
0.44149675,0.41370890
0.44181675,0.50178530
0.44213675,0.58992280
0.44245675,0.66035950
0.44277675,0.73085730
0.44309675,0.80135500
0.44341675,0.85421310
0.44373675,0.90707110
0.44405675,0.94228950
0.44437675,0.97750780
0.44469675,0.97750780
0.44501675,0.99514760
0.44533675,0.99514760
0.44565675,0.97750780
0.44597675,0.95992920
0.44629675,0.94228950
0.44661675,0.88943140
0.44693675,0.83657340
0.44725675,0.78371530
0.44757675,0.71321760
0.44789675,0.64278080
0.44821675,0.55464340
0.44853675,0.48420670
0.44885675,0.37849060
0.44917675,0.29035310
0.44949675,0.20227670
0.44981675,0.09656057
0.45013675,-0.00909452
0.45045675,-0.11481060
0.45077675,-0.22052680
0.45109675,-0.30866420
0.45141675,-0.41438030
0.45173675,-0.50245670
0.45205675,-0.60817280
0.45237675,-0.69624920
0.45269675,-0.74910740
0.45301675,-0.83724480
0.45333675,-0.89010290
0.45365675,-0.94296090
0.45397675,-0.99581900
0.45429675,-1.01339800
0.45461675,-1.03103700
0.45493675,-1.04867700
0.45525675,-1.04867700
0.45557675,-1.04867700
0.45589675,-1.01339800
0.45621675,-0.99581900
0.45653675,-0.94296090
0.45685675,-0.90768150
0.45717675,-0.83724480
0.45749675,-0.78438680
0.45781675,-0.69624920
0.45813675,-0.60817280
0.45845675,-0.52009640
0.45877675,-0.43195900
0.45909675,-0.32624290
0.45941675,-0.22052680
0.45973675,-0.11481060
0.46005675,-0.00909452
0.46037675,0.11420030
0.46069675,0.21991640
0.46101675,0.30799280
0.46133675,0.41370890
0.46165675,0.51942500
0.46197675,0.62514110
0.46229675,0.71321760
0.46261675,0.78371530
0.46293675,0.85421310
0.46325675,0.92464980
0.46357675,0.97750780
0.46389675,1.03036600
0.46421675,1.06564500
0.46453675,1.10086400
0.46485675,1.11850300
0.46517675,1.11850300
0.46549675,1.11850300
0.46581675,1.08322400
0.46613675,1.06564500
0.46645675,1.03036600
0.46677675,0.97750780
0.46709675,0.90707110
0.46741675,0.85421310
0.46773675,0.76607560
0.46805675,0.67799920
0.46837675,0.58992280
0.46869675,0.48420670
0.46901675,0.37849060
0.46933675,0.27277440
0.46965675,0.14941860
0.46997675,0.04376354
0.47029675,-0.07959227
0.47061675,-0.18530840
0.47093675,-0.29102450
0.47125675,-0.41438030
0.47157675,-0.52009640
0.47189675,-0.64339120
0.47221675,-0.71388900
0.47253675,-0.80196540
0.47285675,-0.89010290
0.47317675,-0.96053960
0.47349675,-1.03103700
0.47381675,-1.08389500
0.47413675,-1.11917500
0.47445675,-1.13675300
0.47477675,-1.17203300
0.47509675,-1.17203300
0.47541675,-1.15439300
0.47573675,-1.15439300
0.47605675,-1.11917500
0.47637675,-1.08389500
0.47669675,-1.03103700
0.47701675,-0.97817930
0.47733675,-0.90768150
0.47765675,-0.81960510
0.47797675,-0.73152870
0.47829675,-0.64339120
0.47861675,-0.52009640
0.47893675,-0.43195900
0.47925675,-0.29102450
0.47957675,-0.20294810
0.47989675,-0.07959227
0.48021675,0.06134221
0.48053675,0.16705830
0.48085675,0.29035310
0.48117675,0.41370890
0.48149675,0.51942500
0.48181675,0.62514110
0.48213675,0.74849690
0.48245675,0.83657340
0.48277675,0.90707110
0.48309675,0.97750780
0.48341675,1.06564500
0.48373675,1.11850300
0.48405675,1.17136100
0.48437675,1.18900100
0.48469675,1.22421900
0.48501675,1.22421900
0.48533675,1.22421900
0.48565675,1.22421900
0.48597675,1.18900100
0.48629675,1.15372200
0.48661675,1.10086400
0.48693675,1.04800600
0.48725675,0.97750780
0.48757675,0.88943140
0.48789675,0.78371530
0.48821675,0.69563890
0.48853675,0.58992280
0.48885675,0.48420670
0.48917675,0.34321110
0.48949675,0.23749500
0.48981675,0.11420030
0.49013675,-0.00909452
0.49045675,-0.15009000
0.49077675,-0.27338480
0.49109675,-0.39674060
0.49141675,-0.50245670
0.49173675,-0.64339120
0.49205675,-0.73152870
0.49237675,-0.83724480
0.49269675,-0.92532120
0.49301675,-1.01339800
0.49333675,-1.08389500
0.49365675,-1.13675300
0.49397675,-1.20725100
0.49429675,-1.24247000
0.49461675,-1.26010900
0.49493675,-1.27774900
0.49525675,-1.27774900
0.49557675,-1.27774900
0.49589675,-1.26010900
0.49621675,-1.20725100
0.49653675,-1.15439300
0.49685675,-1.10153500
0.49717675,-1.01339800
0.49749675,-0.94296090
0.49781675,-0.85482350
0.49813675,-0.74910740
0.49845675,-0.64339120
0.49877675,-0.52009640
0.49909675,-0.39674060
0.49941675,-0.27338480
0.49973675,-0.13245030
0.50005675,-0.00909452
0.50037675,0.11420030
0.50069675,0.25513470
0.50101675,0.37849060
0.50133675,0.50178530
0.50165675,0.62514110
0.50197675,0.74849690
0.50229675,0.85421310
0.50261675,0.94228950
0.50293675,1.03036600
0.50325675,1.11850300
0.50357675,1.18900100
0.50389675,1.24185900
0.50421675,1.27707800
0.50453675,1.31229600
0.50485675,1.32993600
0.50517675,1.32993600
0.50549675,1.32993600
0.50581675,1.31229600
0.50613675,1.25943800
0.50645675,1.22421900
0.50677675,1.15372200
0.50709675,1.08322400
0.50741675,0.99514760
0.50773675,0.90707110
0.50805675,0.80135500
0.50837675,0.69563890
0.50869675,0.57228310
0.50901675,0.44892730
0.50933675,0.30799280
0.50965675,0.18463700
0.50997675,0.04376354
0.51029675,-0.09723197
0.51061675,-0.22052680
0.51093675,-0.36152230
0.51125675,-0.48481700
0.51157675,-0.62581250
0.51189675,-0.73152870
0.51221675,-0.85482350
0.51253675,-0.94296090
0.51285675,-1.04867700
0.51317675,-1.13675300
0.51349675,-1.20725100
0.51381675,-1.26010900
0.51413675,-1.29532800
0.51445675,-1.34818600
0.51477675,-1.36582500
0.51509675,-1.36582500
0.51541675,-1.38346500
0.51573675,-1.34818600
0.51605675,-1.31296700
0.51637675,-1.26010900
0.51669675,-1.20725100
0.51701675,-1.13675300
0.51733675,-1.04867700
0.51765675,-0.94296090
0.51797675,-0.85482350
0.51829675,-0.73152870
0.51861675,-0.60817280
0.51893675,-0.48481700
0.51925675,-0.36152230
0.51957675,-0.22052680
0.51989675,-0.07959227
0.52021675,0.06134221
0.52053675,0.20227670
0.52085675,0.34321110
0.52117675,0.46656700
0.52149675,0.62514110
0.52181675,0.73085730
0.52213675,0.85421310
0.52245675,0.94228950
0.52277675,1.04800600
0.52309675,1.13608200
0.52341675,1.22421900
0.52373675,1.29471700
0.52405675,1.34757500
0.52437675,1.38279400
0.52469675,1.40043300
0.52501675,1.41801200
0.52533675,1.41801200
0.52565675,1.40043300
0.52597675,1.36515400
0.52629675,1.31229600
0.52661675,1.25943800
0.52693675,1.18900100
0.52725675,1.11850300
0.52757675,1.01278700
0.52789675,0.90707110
0.52821675,0.80135500
0.52853675,0.67799920
0.52885675,0.53706470
0.52917675,0.41370890
0.52949675,0.27277440
0.52981675,0.11420030
0.53013675,-0.00909452
0.53045675,-0.16766870
0.53077675,-0.29102450
0.53109675,-0.44959870
0.53141675,-0.57295450
0.53173675,-0.71388900
0.53205675,-0.83724480
0.53237675,-0.94296090
0.53269675,-1.04867700
0.53301675,-1.13675300
0.53333675,-1.22489100
0.53365675,-1.29532800
0.53397675,-1.34818600
0.53429675,-1.38346500
0.53461675,-1.41868300
0.53493675,-1.43632300
0.53525675,-1.43632300
0.53557675,-1.43632300
0.53589675,-1.38346500
0.53621675,-1.34818600
0.53653675,-1.29532800
0.53685675,-1.22489100
0.53717675,-1.13675300
0.53749675,-1.04867700
0.53781675,-0.94296090
0.53813675,-0.83724480
0.53845675,-0.71388900
0.53877675,-0.57295450
0.53909675,-0.43195900
0.53941675,-0.29102450
0.53973675,-0.16766870
0.54005675,-0.00909452
0.54037675,0.13177890
0.54069675,0.29035310
0.54101675,0.43134860
0.54133675,0.57228310
0.54165675,0.69563890
0.54197675,0.83657340
0.54229675,0.94228950
0.54261675,1.04800600
0.54293675,1.15372200
0.54325675,1.24185900
0.54357675,1.31229600
0.54389675,1.36515400
0.54421675,1.41801200
0.54453675,1.45329100
0.54485675,1.47087000
0.54517675,1.47087000
0.54549675,1.47087000
0.54581675,1.43565200
0.54613675,1.40043300
0.54645675,1.32993600
0.54677675,1.27707800
0.54709675,1.18900100
0.54741675,1.08322400
0.54773675,0.99514760
0.54805675,0.88943140
0.54837675,0.76607560
0.54869675,0.62514110
0.54901675,0.48420670
0.54933675,0.34321110
0.54965675,0.20227670
0.54997675,0.06134221
0.55029675,-0.09723197
0.55061675,-0.23816650
0.55093675,-0.37910090
0.55125675,-0.52009640
0.55157675,-0.66103090
0.55189675,-0.80196540
0.55221675,-0.92532120
0.55253675,-1.03103700
0.55285675,-1.13675300
0.55317675,-1.22489100
0.55349675,-1.29532800
0.55381675,-1.36582500
0.55413675,-1.41868300
0.55445675,-1.45390200
0.55477675,-1.47154200
0.55509675,-1.48918100
0.55541675,-1.47154200
0.55573675,-1.45390200
0.55605675,-1.41868300
0.55637675,-1.36582500
0.55669675,-1.29532800
0.55701675,-1.22489100
0.55733675,-1.11917500
0.55765675,-1.03103700
0.55797675,-0.90768150
0.55829675,-0.78438680
0.55861675,-0.66103090
0.55893675,-0.52009640
0.55925675,-0.37910090
0.55957675,-0.23816650
0.55989675,-0.07959227
0.56021675,0.07892086
0.56053675,0.20227670
0.56085675,0.36085090
0.56117675,0.50178530
0.56149675,0.64278080
0.56181675,0.78371530
0.56213675,0.90707110
0.56245675,1.01278700
0.56277675,1.13608200
0.56309675,1.20658000
0.56341675,1.29471700
0.56373675,1.36515400
0.56405675,1.41801200
0.56437675,1.47087000
0.56469675,1.48851000
0.56501675,1.50615000
0.56533675,1.48851000
0.56565675,1.47087000
0.56597675,1.43565200
0.56629675,1.40043300
0.56661675,1.32993600
0.56693675,1.25943800
0.56725675,1.17136100
0.56757675,1.04800600
0.56789675,0.95992920
0.56821675,0.83657340
0.56853675,0.71321760
0.56885675,0.57228310
0.56917675,0.43134860
0.56949675,0.27277440
0.56981675,0.13177890
0.57013675,-0.02673421
0.57045675,-0.16766870
0.57077675,-0.30866420
0.57109675,-0.46723840
0.57141675,-0.60817280
0.57173675,-0.74910740
0.57205675,-0.87246320
0.57237675,-0.99581900
0.57269675,-1.08389500
0.57301675,-1.18961200
0.57333675,-1.27774900
0.57365675,-1.34818600
0.57397675,-1.41868300
0.57429675,-1.45390200
0.57461675,-1.47154200
0.57493675,-1.48918100
0.57525675,-1.48918100
0.57557675,-1.47154200
0.57589675,-1.43632300
0.57621675,-1.38346500
0.57653675,-1.33060700
0.57685675,-1.26010900
0.57717675,-1.18961200
0.57749675,-1.08389500
0.57781675,-0.97817930
0.57813675,-0.85482350
0.57845675,-0.73152870
0.57877675,-0.59053310
0.57909675,-0.44959870
0.57941675,-0.30866420
0.57973675,-0.15009000
0.58005675,-0.00909452
0.58037675,0.13177890
0.58069675,0.29035310
0.58101675,0.43134860
0.58133675,0.57228310
0.58165675,0.69563890
0.58197675,0.83657340
0.58229675,0.95992920
0.58261675,1.06564500
0.58293675,1.17136100
0.58325675,1.25943800
0.58357675,1.32993600
0.58389675,1.40043300
0.58421675,1.43565200
0.58453675,1.47087000
0.58485675,1.48851000
0.58517675,1.48851000
0.58549675,1.47087000
0.58581675,1.45329100
0.58613675,1.40043300
0.58645675,1.34757500
0.58677675,1.27707800
0.58709675,1.20658000
0.58741675,1.11850300
0.58773675,1.01278700
0.58805675,0.88943140
0.58837675,0.76607560
0.58869675,0.62514110
0.58901675,0.48420670
0.58933675,0.34321110
0.58965675,0.20227670
0.58997675,0.06134221
0.59029675,-0.09723197
0.59061675,-0.23816650
0.59093675,-0.37910090
0.59125675,-0.52009640
0.59157675,-0.66103090
0.59189675,-0.80196540
0.59221675,-0.92532120
0.59253675,-1.03103700
0.59285675,-1.13675300
0.59317675,-1.20725100
0.59349675,-1.29532800
0.59381675,-1.34818600
0.59413675,-1.40104400
0.59445675,-1.43632300
0.59477675,-1.45390200
0.59509675,-1.47154200
0.59541675,-1.45390200
0.59573675,-1.43632300
0.59605675,-1.40104400
0.59637675,-1.34818600
0.59669675,-1.27774900
0.59701675,-1.20725100
0.59733675,-1.11917500
0.59765675,-0.99581900
0.59797675,-0.90768150
0.59829675,-0.78438680
0.59861675,-0.64339120
0.59893675,-0.52009640
0.59925675,-0.37910090
0.59957675,-0.22052680
0.59989675,-0.07959227
0.60021675,0.06134221
0.60053675,0.20227670
0.60085675,0.34321110
0.60117675,0.48420670
0.60149675,0.62514110
0.60181675,0.76607560
0.60213675,0.88943140
0.60245675,0.99514760
0.60277675,1.10086400
0.60309675,1.18900100
0.60341675,1.25943800
0.60373675,1.32993600
0.60405675,1.38279400
0.60437675,1.41801200
0.60469675,1.43565200
0.60501675,1.45329100
0.60533675,1.43565200
0.60565675,1.41801200
0.60597675,1.40043300
0.60629675,1.34757500
0.60661675,1.27707800
0.60693675,1.20658000
0.60725675,1.11850300
0.60757675,1.03036600
0.60789675,0.92464980
0.60821675,0.80135500
0.60853675,0.67799920
0.60885675,0.55464340
0.60917675,0.39606920
0.60949675,0.27277440
0.60981675,0.13177890
0.61013675,-0.00909452
0.61045675,-0.15009000
0.61077675,-0.30866420
0.61109675,-0.44959870
0.61141675,-0.57295450
0.61173675,-0.71388900
0.61205675,-0.83724480
0.61237675,-0.94296090
0.61269675,-1.04867700
0.61301675,-1.13675300
0.61333675,-1.20725100
0.61365675,-1.27774900
0.61397675,-1.34818600
0.61429675,-1.38346500
0.61461675,-1.41868300
0.61493675,-1.41868300
0.61525675,-1.41868300
0.61557675,-1.40104400
0.61589675,-1.36582500
0.61621675,-1.33060700
0.61653675,-1.27774900
0.61685675,-1.20725100
0.61717675,-1.11917500
0.61749675,-1.03103700
0.61781675,-0.92532120
0.61813675,-0.80196540
0.61845675,-0.69624920
0.61877675,-0.55531480
0.61909675,-0.43195900
0.61941675,-0.29102450
0.61973675,-0.15009000
0.62005675,-0.00909452
0.62037675,0.13177890
0.62069675,0.27277440
0.62101675,0.41370890
0.62133675,0.55464340
0.62165675,0.66035950
0.62197675,0.78371530
0.62229675,0.90707110
0.62261675,0.99514760
0.62293675,1.10086400
0.62325675,1.17136100
0.62357675,1.24185900
0.62389675,1.31229600
0.62421675,1.32993600
0.62453675,1.36515400
0.62485675,1.38279400
0.62517675,1.40043300
0.62549675,1.38279400
0.62581675,1.36515400
0.62613675,1.31229600
0.62645675,1.25943800
0.62677675,1.20658000
0.62709675,1.11850300
0.62741675,1.01278700
0.62773675,0.92464980
0.62805675,0.81893370
0.62837675,0.71321760
0.62869675,0.57228310
0.62901675,0.44892730
0.62933675,0.32563250
0.62965675,0.18463700
0.62997675,0.06134221
0.63029675,-0.07959227
0.63061675,-0.22052680
0.63093675,-0.36152230
0.63125675,-0.50245670
0.63157675,-0.60817280
0.63189675,-0.73152870
0.63221675,-0.83724480
0.63253675,-0.94296090
0.63285675,-1.04867700
0.63317675,-1.11917500
0.63349675,-1.18961200
0.63381675,-1.24247000
0.63413675,-1.27774900
0.63445675,-1.31296700
0.63477675,-1.33060700
0.63509675,-1.34818600
0.63541675,-1.33060700
0.63573675,-1.31296700
0.63605675,-1.27774900
0.63637675,-1.22489100
0.63669675,-1.15439300
0.63701675,-1.08389500
0.63733675,-1.01339800
0.63765675,-0.92532120
0.63797675,-0.81960510
0.63829675,-0.71388900
0.63861675,-0.57295450
0.63893675,-0.46723840
0.63925675,-0.34388260
0.63957675,-0.22052680
0.63989675,-0.07959227
0.64021675,0.06134221
0.64053675,0.18463700
0.64085675,0.32563250
0.64117675,0.44892730
0.64149675,0.55464340
0.64181675,0.69563890
0.64213675,0.80135500
0.64245675,0.90707110
0.64277675,0.97750780
0.64309675,1.06564500
0.64341675,1.13608200
0.64373675,1.18900100
0.64405675,1.24185900
0.64437675,1.27707800
0.64469675,1.29471700
0.64501675,1.29471700
0.64533675,1.29471700
0.64565675,1.27707800
0.64597675,1.24185900
0.64629675,1.18900100
0.64661675,1.13608200
0.64693675,1.08322400
0.64725675,0.99514760
0.64757675,0.90707110
0.64789675,0.81893370
0.64821675,0.71321760
0.64853675,0.60750140
0.64885675,0.48420670
0.64917675,0.36085090
0.64949675,0.23749500
0.64981675,0.09656057
0.65013675,-0.02673421
0.65045675,-0.15009000
0.65077675,-0.27338480
0.65109675,-0.37910090
0.65141675,-0.52009640
0.65173675,-0.62581250
0.65205675,-0.73152870
0.65237675,-0.81960510
0.65269675,-0.92532120
0.65301675,-0.99581900
0.65333675,-1.06631700
0.65365675,-1.13675300
0.65397675,-1.17203300
0.65429675,-1.20725100
0.65461675,-1.24247000
0.65493675,-1.24247000
0.65525675,-1.24247000
0.65557675,-1.22489100
0.65589675,-1.20725100
0.65621675,-1.15439300
0.65653675,-1.10153500
0.65685675,-1.04867700
0.65717675,-0.97817930
0.65749675,-0.89010290
0.65781675,-0.80196540
0.65813675,-0.69624920
0.65845675,-0.59053310
0.65877675,-0.48481700
0.65909675,-0.36152230
0.65941675,-0.25580610
0.65973675,-0.13245030
0.66005675,-0.00909452
0.66037675,0.11420030
0.66069675,0.23749500
0.66101675,0.34321110
0.66133675,0.46656700
0.66165675,0.57228310
0.66197675,0.67799920
0.66229675,0.76607560
0.66261675,0.85421310
0.66293675,0.94228950
0.66325675,0.99514760
0.66357675,1.06564500
0.66389675,1.11850300
0.66421675,1.15372200
0.66453675,1.17136100
0.66485675,1.18900100
0.66517675,1.18900100
0.66549675,1.18900100
0.66581675,1.15372200
0.66613675,1.11850300
0.66645675,1.06564500
0.66677675,1.01278700
0.66709675,0.95992920
0.66741675,0.87179170
0.66773675,0.80135500
0.66805675,0.69563890
0.66837675,0.60750140
0.66869675,0.48420670
0.66901675,0.39606920
0.66933675,0.27277440
0.66965675,0.14941860
0.66997675,0.04376354
0.67029675,-0.07959227
0.67061675,-0.18530840
0.67093675,-0.30866420
0.67125675,-0.41438030
0.67157675,-0.50245670
0.67189675,-0.62581250
0.67221675,-0.71388900
0.67253675,-0.78438680
0.67285675,-0.87246320
0.67317675,-0.94296090
0.67349675,-0.99581900
0.67381675,-1.04867700
0.67413675,-1.08389500
0.67445675,-1.10153500
0.67477675,-1.11917500
0.67509675,-1.11917500
0.67541675,-1.11917500
0.67573675,-1.08389500
0.67605675,-1.06631700
0.67637675,-1.03103700
0.67669675,-0.97817930
0.67701675,-0.90768150
0.67733675,-0.85482350
0.67765675,-0.76674710
0.67797675,-0.67867060
0.67829675,-0.59053310
0.67861675,-0.50245670
0.67893675,-0.37910090
0.67925675,-0.27338480
0.67957675,-0.16766870
0.67989675,-0.06195258
0.68021675,0.06134221
0.68053675,0.14941860
0.68085675,0.27277440
0.68117675,0.36085090
0.68149675,0.46656700
0.68181675,0.57228310
0.68213675,0.64278080
0.68245675,0.74849690
0.68277675,0.81893370
0.68309675,0.87179170
0.68341675,0.94228950
0.68373675,0.97750780
0.68405675,1.03036600
0.68437675,1.04800600
0.68469675,1.06564500
0.68501675,1.06564500
0.68533675,1.06564500
0.68565675,1.04800600
0.68597675,1.01278700
0.68629675,0.97750780
0.68661675,0.94228950
0.68693675,0.88943140
0.68725675,0.81893370
0.68757675,0.74849690
0.68789675,0.67799920
0.68821675,0.58992280
0.68853675,0.48420670
0.68885675,0.39606920
0.68917675,0.29035310
0.68949675,0.18463700
0.68981675,0.07892086
0.69013675,-0.02673421
0.69045675,-0.11481060
0.69077675,-0.22052680
0.69109675,-0.30866420
0.69141675,-0.41438030
0.69173675,-0.50245670
0.69205675,-0.59053310
0.69237675,-0.67867060
0.69269675,-0.74910740
0.69301675,-0.80196540
0.69333675,-0.87246320
0.69365675,-0.92532120
0.69397675,-0.94296090
0.69429675,-0.97817930
0.69461675,-0.99581900
0.69493675,-0.99581900
0.69525675,-0.99581900
0.69557675,-0.99581900
0.69589675,-0.96053960
0.69621675,-0.92532120
0.69653675,-0.89010290
0.69685675,-0.83724480
0.69717675,-0.78438680
0.69749675,-0.71388900
0.69781675,-0.64339120
0.69813675,-0.55531480
0.69845675,-0.48481700
0.69877675,-0.37910090
0.69909675,-0.29102450
0.69941675,-0.20294810
0.69973675,-0.09723197
0.70005675,-0.00909452
0.70037675,0.09656057
0.70069675,0.18463700
0.70101675,0.27277440
0.70133675,0.36085090
0.70165675,0.46656700
0.70197675,0.55464340
0.70229675,0.62514110
0.70261675,0.69563890
0.70293675,0.74849690
0.70325675,0.80135500
0.70357675,0.85421310
0.70389675,0.88943140
0.70421675,0.90707110
0.70453675,0.94228950
0.70485675,0.94228950
0.70517675,0.94228950
0.70549675,0.94228950
0.70581675,0.90707110
0.70613675,0.88943140
0.70645675,0.85421310
0.70677675,0.81893370
0.70709675,0.74849690
0.70741675,0.69563890
0.70773675,0.62514110
0.70805675,0.55464340
