Время,Канал A
0.35163472,-0.69624920
0.35195472,-0.81960510
0.35227472,-0.94296090
0.35259472,-1.04867700
0.35291472,-1.13675300
0.35323472,-1.22489100
0.35355472,-1.31296700
0.35387472,-1.38346500
0.35419472,-1.41868300
0.35451472,-1.45390200
0.35483472,-1.47154200
0.35515472,-1.48918100
0.35547472,-1.47154200
0.35579472,-1.43632300
0.35611472,-1.40104400
0.35643472,-1.34818600
0.35675472,-1.27774900
0.35707472,-1.20725100
0.35739472,-1.11917500
0.35771472,-1.01339800
0.35803472,-0.89010290
0.35835472,-0.76674710
0.35867472,-0.64339120
0.35899472,-0.50245670
0.35931472,-0.36152230
0.35963472,-0.22052680
0.35995472,-0.06195258
0.36027472,0.09656057
0.36059472,0.23749500
0.36091472,0.37849060
0.36123472,0.53706470
0.36155472,0.66035950
0.36187472,0.80135500
0.36219472,0.92464980
0.36251472,1.04800600
0.36283472,1.13608200
0.36315472,1.24185900
0.36347472,1.31229600
0.36379472,1.38279400
0.36411472,1.41801200
0.36443472,1.47087000
0.36475472,1.47087000
0.36507472,1.48851000
0.36539472,1.48851000
0.36571472,1.47087000
0.36603472,1.43565200
0.36635472,1.38279400
0.36667472,1.31229600
0.36699472,1.24185900
0.36731472,1.13608200
0.36763472,1.04800600
0.36795472,0.92464980
0.36827472,0.81893370
0.36859472,0.67799920
0.36891472,0.55464340
0.36923472,0.39606920
0.36955472,0.25513470
0.36987472,0.09656057
0.37019472,-0.04437391
0.37051472,-0.20294810
0.37083472,-0.34388260
0.37115472,-0.50245670
0.37147472,-0.62581250
0.37179472,-0.76674710
0.37211472,-0.89010290
0.37243472,-0.99581900
0.37275472,-1.10153500
0.37307472,-1.20725100
0.37339472,-1.27774900
0.37371472,-1.34818600
0.37403472,-1.41868300
0.37435472,-1.45390200
0.37467472,-1.47154200
0.37499472,-1.48918100
0.37531472,-1.48918100
0.37563472,-1.47154200
0.37595472,-1.43632300
0.37627472,-1.38346500
0.37659472,-1.33060700
0.37691472,-1.26010900
0.37723472,-1.15439300
0.37755472,-1.06631700
0.37787472,-0.94296090
0.37819472,-0.81960510
0.37851472,-0.71388900
0.37883472,-0.57295450
0.37915472,-0.43195900
0.37947472,-0.27338480
0.37979472,-0.13245030
0.38011472,0.02612384
0.38043472,0.16705830
0.38075472,0.32563250
0.38107472,0.46656700
0.38139472,0.60750140
0.38171472,0.74849690
0.38203472,0.87179170
0.38235472,0.97750780
0.38267472,1.08322400
0.38299472,1.18900100
0.38331472,1.25943800
0.38363472,1.32993600
0.38395472,1.40043300
0.38427472,1.43565200
0.38459472,1.47087000
0.38491472,1.48851000
0.38523472,1.48851000
0.38555472,1.47087000
0.38587472,1.43565200
0.38619472,1.40043300
0.38651472,1.34757500
0.38683472,1.25943800
0.38715472,1.18900100
0.38747472,1.10086400
0.38779472,0.97750780
0.38811472,0.87179170
0.38843472,0.74849690
0.38875472,0.60750140
0.38907472,0.46656700
0.38939472,0.32563250
0.38971472,0.18463700
0.39003472,0.02612384
0.39035472,-0.13245030
0.39067472,-0.27338480
0.39099472,-0.41438030
0.39131472,-0.55531480
0.39163472,-0.69624920
0.39195472,-0.81960510
0.39227472,-0.92532120
0.39259472,-1.04867700
0.39291472,-1.13675300
0.39323472,-1.22489100
0.39355472,-1.29532800
0.39387472,-1.36582500
0.39419472,-1.41868300
0.39451472,-1.45390200
0.39483472,-1.45390200
0.39515472,-1.47154200
0.39547472,-1.45390200
0.39579472,-1.43632300
0.39611472,-1.38346500
0.39643472,-1.34818600
0.39675472,-1.27774900
0.39707472,-1.20725100
0.39739472,-1.10153500
0.39771472,-0.99581900
0.39803472,-0.89010290
0.39835472,-0.74910740
0.39867472,-0.62581250
0.39899472,-0.50245670
0.39931472,-0.34388260
0.39963472,-0.20294810
0.39995472,-0.06195258
0.40027472,0.09656057
0.40059472,0.23749500
0.40091472,0.37849060
0.40123472,0.51942500
0.40155472,0.66035950
0.40187472,0.78371530
0.40219472,0.90707110
0.40251472,0.99514760
0.40283472,1.11850300
0.40315472,1.20658000
0.40347472,1.27707800
0.40379472,1.32993600
0.40411472,1.40043300
0.40443472,1.41801200
0.40475472,1.45329100
0.40507472,1.45329100
0.40539472,1.43565200
0.40571472,1.41801200
0.40603472,1.40043300
0.40635472,1.32993600
0.40667472,1.25943800
0.40699472,1.20658000
0.40731472,1.11850300
0.40763472,1.01278700
0.40795472,0.90707110
0.40827472,0.78371530
0.40859472,0.66035950
0.40891472,0.51942500
0.40923472,0.37849060
0.40955472,0.23749500
0.40987472,0.09656057
0.41019472,-0.06195258
0.41051472,-0.18530840
0.41083472,-0.32624290
0.41115472,-0.46723840
0.41147472,-0.60817280
0.41179472,-0.73152870
0.41211472,-0.85482350
0.41243472,-0.96053960
0.41275472,-1.06631700
0.41307472,-1.13675300
0.41339472,-1.22489100
0.41371472,-1.29532800
0.41403472,-1.34818600
0.41435472,-1.38346500
0.41467472,-1.40104400
0.41499472,-1.41868300
0.41531472,-1.41868300
0.41563472,-1.38346500
0.41595472,-1.36582500
0.41627472,-1.31296700
0.41659472,-1.26010900
0.41691472,-1.18961200
0.41723472,-1.10153500
0.41755472,-1.01339800
0.41787472,-0.90768150
0.41819472,-0.78438680
0.41851472,-0.66103090
0.41883472,-0.53767510
0.41915472,-0.39674060
0.41947472,-0.27338480
0.41979472,-0.13245030
0.42011472,0.02612384
0.42043472,0.14941860
0.42075472,0.29035310
0.42107472,0.43134860
0.42139472,0.55464340
0.42171472,0.69563890
0.42203472,0.80135500
0.42235472,0.92464980
0.42267472,1.01278700
0.42299472,1.10086400
0.42331472,1.18900100
0.42363472,1.25943800
0.42395472,1.31229600
0.42427472,1.34757500
0.42459472,1.36515400
0.42491472,1.38279400
0.42523472,1.40043300
0.42555472,1.38279400
0.42587472,1.32993600
0.42619472,1.29471700
0.42651472,1.24185900
0.42683472,1.18900100
0.42715472,1.10086400
0.42747472,1.01278700
0.42779472,0.90707110
0.42811472,0.80135500
0.42843472,0.67799920
0.42875472,0.55464340
0.42907472,0.43134860
0.42939472,0.29035310
0.42971472,0.16705830
0.43003472,0.02612384
0.43035472,-0.11481060
0.43067472,-0.23816650
0.43099472,-0.37910090
0.43131472,-0.50245670
0.43163472,-0.64339120
0.43195472,-0.74910740
0.43227472,-0.85482350
0.43259472,-0.96053960
0.43291472,-1.04867700
0.43323472,-1.13675300
0.43355472,-1.20725100
0.43387472,-1.24247000
0.43419472,-1.29532800
0.43451472,-1.33060700
0.43483472,-1.34818600
0.43515472,-1.34818600
0.43547472,-1.33060700
0.43579472,-1.29532800
0.43611472,-1.26010900
0.43643472,-1.20725100
0.43675472,-1.15439300
0.43707472,-1.08389500
0.43739472,-0.99581900
0.43771472,-0.89010290
0.43803472,-0.80196540
0.43835472,-0.69624920
0.43867472,-0.57295450
0.43899472,-0.43195900
0.43931472,-0.30866420
0.43963472,-0.18530840
0.43995472,-0.06195258
0.44027472,0.07892086
0.44059472,0.20227670
0.44091472,0.34321110
0.44123472,0.46656700
0.44155472,0.58992280
0.44187472,0.71321760
0.44219472,0.80135500
0.44251472,0.90707110
0.44283472,0.99514760
0.44315472,1.06564500
0.44347472,1.13608200
0.44379472,1.18900100
0.44411472,1.24185900
0.44443472,1.27707800
0.44475472,1.29471700
0.44507472,1.29471700
0.44539472,1.29471700
0.44571472,1.25943800
0.44603472,1.24185900
0.44635472,1.18900100
0.44667472,1.13608200
0.44699472,1.04800600
0.44731472,0.97750780
0.44763472,0.88943140
0.44795472,0.80135500
0.44827472,0.69563890
0.44859472,0.58992280
0.44891472,0.46656700
0.44923472,0.34321110
0.44955472,0.21991640
0.44987472,0.09656057
0.45019472,-0.04437391
0.45051472,-0.16766870
0.45083472,-0.29102450
0.45115472,-0.41438030
0.45147472,-0.52009640
0.45179472,-0.64339120
0.45211472,-0.74910740
0.45243472,-0.85482350
0.45275472,-0.92532120
0.45307472,-1.01339800
0.45339472,-1.06631700
0.45371472,-1.13675300
0.45403472,-1.17203300
0.45435472,-1.20725100
0.45467472,-1.22489100
0.45499472,-1.24247000
0.45531472,-1.24247000
0.45563472,-1.22489100
0.45595472,-1.18961200
0.45627472,-1.13675300
0.45659472,-1.10153500
0.45691472,-1.03103700
0.45723472,-0.96053960
0.45755472,-0.87246320
0.45787472,-0.78438680
0.45819472,-0.67867060
0.45851472,-0.57295450
0.45883472,-0.46723840
0.45915472,-0.36152230
0.45947472,-0.22052680
0.45979472,-0.11481060
0.46011472,0.00848415
0.46043472,0.13177890
0.46075472,0.25513470
0.46107472,0.37849060
0.46139472,0.48420670
0.46171472,0.58992280
0.46203472,0.69563890
0.46235472,0.80135500
0.46267472,0.87179170
0.46299472,0.95992920
0.46331472,1.01278700
0.46363472,1.08322400
0.46395472,1.11850300
0.46427472,1.15372200
0.46459472,1.17136100
0.46491472,1.18900100
0.46523472,1.18900100
0.46555472,1.17136100
0.46587472,1.13608200
0.46619472,1.10086400
0.46651472,1.04800600
0.46683472,1.01278700
0.46715472,0.94228950
0.46747472,0.87179170
0.46779472,0.76607560
0.46811472,0.69563890
0.46843472,0.58992280
0.46875472,0.46656700
0.46907472,0.36085090
0.46939472,0.25513470
0.46971472,0.13177890
0.47003472,0.02612384
0.47035472,-0.09723197
0.47067472,-0.22052680
0.47099472,-0.30866420
0.47131472,-0.43195900
0.47163472,-0.53767510
0.47195472,-0.64339120
0.47227472,-0.71388900
0.47259472,-0.80196540
0.47291472,-0.87246320
0.47323472,-0.94296090
0.47355472,-0.99581900
0.47387472,-1.04867700
0.47419472,-1.08389500
0.47451472,-1.10153500
0.47483472,-1.11917500
0.47515472,-1.11917500
0.47547472,-1.11917500
0.47579472,-1.08389500
0.47611472,-1.06631700
0.47643472,-1.01339800
0.47675472,-0.96053960
0.47707472,-0.89010290
0.47739472,-0.83724480
0.47771472,-0.74910740
0.47803472,-0.66103090
0.47835472,-0.57295450
0.47867472,-0.46723840
0.47899472,-0.36152230
0.47931472,-0.25580610
0.47963472,-0.15009000
0.47995472,-0.04437391
0.48027472,0.06134221
0.48059472,0.18463700
0.48091472,0.29035310
0.48123472,0.39606920
0.48155472,0.48420670
0.48187472,0.57228310
0.48219472,0.66035950
0.48251472,0.76607560
0.48283472,0.83657340
0.48315472,0.88943140
0.48347472,0.94228950
0.48379472,0.97750780
0.48411472,1.03036600
0.48443472,1.04800600
0.48475472,1.04800600
0.48507472,1.06564500
0.48539472,1.06564500
0.48571472,1.04800600
0.48603472,1.01278700
0.48635472,0.97750780
0.48667472,0.92464980
0.48699472,0.88943140
0.48731472,0.80135500
0.48763472,0.73085730
0.48795472,0.66035950
0.48827472,0.55464340
0.48859472,0.46656700
0.48891472,0.37849060
0.48923472,0.27277440
0.48955472,0.16705830
0.48987472,0.06134221
0.49019472,-0.04437391
0.49051472,-0.13245030
0.49083472,-0.23816650
0.49115472,-0.34388260
0.49147472,-0.43195900
0.49179472,-0.52009640
0.49211472,-0.60817280
0.49243472,-0.67867060
0.49275472,-0.74910740
0.49307472,-0.81960510
0.49339472,-0.87246320
0.49371472,-0.92532120
0.49403472,-0.96053960
0.49435472,-0.97817930
0.49467472,-0.99581900
0.49499472,-0.99581900
0.49531472,-0.99581900
0.49563472,-0.97817930
0.49595472,-0.96053960
0.49627472,-0.92532120
0.49659472,-0.87246320
0.49691472,-0.83724480
0.49723472,-0.76674710
0.49755472,-0.71388900
0.49787472,-0.62581250
0.49819472,-0.53767510
0.49851472,-0.46723840
0.49883472,-0.36152230
0.49915472,-0.27338480
0.49947472,-0.18530840
0.49979472,-0.07959227
0.50011472,0.00848415
0.50043472,0.11420030
0.50075472,0.20227670
0.50107472,0.30799280
0.50139472,0.39606920
0.50171472,0.48420670
0.50203472,0.55464340
0.50235472,0.62514110
0.50267472,0.69563890
0.50299472,0.76607560
0.50331472,0.81893370
0.50363472,0.85421310
0.50395472,0.88943140
0.50427472,0.92464980
0.50459472,0.92464980
0.50491472,0.95992920
0.50523472,0.94228950
0.50555472,0.92464980
0.50587472,0.90707110
0.50619472,0.88943140
0.50651472,0.83657340
0.50683472,0.80135500
0.50715472,0.74849690
0.50747472,0.67799920
0.50779472,0.60750140
0.50811472,0.53706470
0.50843472,0.44892730
0.50875472,0.36085090
0.50907472,0.29035310
0.50939472,0.20227670
0.50971472,0.11420030
0.51003472,0.00848415
0.51035472,-0.07959227
0.51067472,-0.15009000
0.51099472,-0.25580610
0.51131472,-0.34388260
0.51163472,-0.43195900
0.51195472,-0.50245670
0.51227472,-0.57295450
0.51259472,-0.64339120
0.51291472,-0.69624920
0.51323472,-0.74910740
0.51355472,-0.78438680
0.51387472,-0.81960510
0.51419472,-0.85482350
0.51451472,-0.87246320
0.51483472,-0.87246320
0.51515472,-0.87246320
0.51547472,-0.85482350
0.51579472,-0.85482350
0.51611472,-0.81960510
0.51643472,-0.78438680
0.51675472,-0.76674710
0.51707472,-0.69624920
0.51739472,-0.64339120
0.51771472,-0.57295450
0.51803472,-0.52009640
0.51835472,-0.44959870
0.51867472,-0.36152230
0.51899472,-0.27338480
0.51931472,-0.20294810
0.51963472,-0.11481060
0.51995472,-0.02673421
0.52027472,0.06134221
0.52059472,0.13177890
0.52091472,0.21991640
0.52123472,0.29035310
0.52155472,0.37849060
0.52187472,0.44892730
0.52219472,0.51942500
0.52251472,0.58992280
0.52283472,0.64278080
0.52315472,0.67799920
0.52347472,0.73085730
0.52379472,0.76607560
0.52411472,0.78371530
0.52443472,0.81893370
0.52475472,0.81893370
0.52507472,0.81893370
0.52539472,0.81893370
0.52571472,0.80135500
0.52603472,0.78371530
0.52635472,0.76607560
0.52667472,0.71321760
0.52699472,0.66035950
0.52731472,0.62514110
0.52763472,0.55464340
0.52795472,0.50178530
0.52827472,0.43134860
0.52859472,0.36085090
0.52891472,0.29035310
0.52923472,0.21991640
0.52955472,0.13177890
0.52987472,0.06134221
0.53019472,-0.02673421
0.53051472,-0.09723197
0.53083472,-0.18530840
0.53115472,-0.25580610
0.53147472,-0.32624290
0.53179472,-0.39674060
0.53211472,-0.46723840
0.53243472,-0.52009640
0.53275472,-0.57295450
0.53307472,-0.62581250
0.53339472,-0.66103090
0.53371472,-0.69624920
0.53403472,-0.73152870
0.53435472,-0.74910740
0.53467472,-0.74910740
0.53499472,-0.76674710
0.53531472,-0.76674710
0.53563472,-0.74910740
0.53595472,-0.73152870
0.53627472,-0.71388900
0.53659472,-0.67867060
0.53691472,-0.62581250
0.53723472,-0.57295450
0.53755472,-0.53767510
0.53787472,-0.48481700
0.53819472,-0.41438030
0.53851472,-0.36152230
0.53883472,-0.27338480
0.53915472,-0.20294810
0.53947472,-0.13245030
0.53979472,-0.06195258
0.54011472,0.00848415
0.54043472,0.07892086
0.54075472,0.14941860
0.54107472,0.21991640
0.54139472,0.29035310
0.54171472,0.36085090
0.54203472,0.41370890
0.54235472,0.48420670
0.54267472,0.53706470
0.54299472,0.57228310
0.54331472,0.62514110
0.54363472,0.64278080
0.54395472,0.67799920
0.54427472,0.69563890
0.54459472,0.71321760
0.54491472,0.71321760
0.54523472,0.71321760
0.54555472,0.69563890
0.54587472,0.69563890
0.54619472,0.66035950
0.54651472,0.62514110
0.54683472,0.58992280
0.54715472,0.55464340
0.54747472,0.50178530
0.54779472,0.46656700
0.54811472,0.41370890
0.54843472,0.34321110
0.54875472,0.27277440
0.54907472,0.21991640
0.54939472,0.14941860
0.54971472,0.07892086
0.55003472,0.02612384
0.55035472,-0.06195258
0.55067472,-0.11481060
0.55099472,-0.18530840
0.55131472,-0.25580610
0.55163472,-0.30866420
0.55195472,-0.36152230
0.55227472,-0.43195900
0.55259472,-0.48481700
0.55291472,-0.50245670
0.55323472,-0.55531480
0.55355472,-0.57295450
0.55387472,-0.62581250
0.55419472,-0.64339120
0.55451472,-0.66103090
0.55483472,-0.66103090
0.55515472,-0.66103090
0.55547472,-0.64339120
0.55579472,-0.64339120
0.55611472,-0.62581250
0.55643472,-0.59053310
0.55675472,-0.55531480
0.55707472,-0.52009640
0.55739472,-0.48481700
0.55771472,-0.43195900
0.55803472,-0.37910090
0.55835472,-0.32624290
0.55867472,-0.27338480
0.55899472,-0.22052680
0.55931472,-0.15009000
0.55963472,-0.07959227
0.55995472,-0.00909452
0.56027472,0.04376354
0.56059472,0.11420030
0.56091472,0.16705830
0.56123472,0.21991640
0.56155472,0.29035310
0.56187472,0.34321110
0.56219472,0.37849060
0.56251472,0.44892730
0.56283472,0.48420670
0.56315472,0.51942500
0.56347472,0.55464340
0.56379472,0.57228310
0.56411472,0.58992280
0.56443472,0.60750140
0.56475472,0.62514110
0.56507472,0.62514110
0.56539472,0.62514110
0.56571472,0.60750140
0.56603472,0.58992280
0.56635472,0.57228310
0.56667472,0.53706470
0.56699472,0.50178530
0.56731472,0.46656700
0.56763472,0.43134860
0.56795472,0.37849060
0.56827472,0.32563250
0.56859472,0.27277440
0.56891472,0.21991640
0.56923472,0.14941860
0.56955472,0.09656057
0.56987472,0.04376354
0.57019472,-0.00909452
0.57051472,-0.07959227
0.57083472,-0.13245030
0.57115472,-0.20294810
0.57147472,-0.23816650
0.57179472,-0.29102450
0.57211472,-0.34388260
0.57243472,-0.39674060
0.57275472,-0.43195900
0.57307472,-0.48481700
0.57339472,-0.50245670
0.57371472,-0.53767510
0.57403472,-0.55531480
0.57435472,-0.55531480
0.57467472,-0.57295450
0.57499472,-0.57295450
0.57531472,-0.57295450
0.57563472,-0.57295450
0.57595472,-0.53767510
0.57627472,-0.53767510
0.57659472,-0.50245670
0.57691472,-0.48481700
0.57723472,-0.44959870
0.57755472,-0.39674060
0.57787472,-0.36152230
0.57819472,-0.30866420
0.57851472,-0.27338480
0.57883472,-0.22052680
0.57915472,-0.16766870
0.57947472,-0.11481060
0.57979472,-0.04437391
0.58011472,0.00848415
0.58043472,0.06134221
0.58075472,0.11420030
0.58107472,0.18463700
0.58139472,0.21991640
0.58171472,0.27277440
0.58203472,0.32563250
0.58235472,0.36085090
0.58267472,0.39606920
0.58299472,0.43134860
0.58331472,0.48420670
0.58363472,0.50178530
0.58395472,0.51942500
0.58427472,0.53706470
0.58459472,0.55464340
0.58491472,0.55464340
0.58523472,0.55464340
0.58555472,0.55464340
0.58587472,0.53706470
0.58619472,0.50178530
0.58651472,0.48420670
0.58683472,0.46656700
0.58715472,0.43134860
0.58747472,0.41370890
0.58779472,0.36085090
0.58811472,0.32563250
0.58843472,0.27277440
0.58875472,0.21991640
0.58907472,0.16705830
0.58939472,0.11420030
0.58971472,0.06134221
0.59003472,0.00848415
0.59035472,-0.04437391
0.59067472,-0.09723197
0.59099472,-0.15009000
0.59131472,-0.20294810
0.59163472,-0.23816650
0.59195472,-0.29102450
0.59227472,-0.34388260
0.59259472,-0.37910090
0.59291472,-0.39674060
0.59323472,-0.44959870
0.59355472,-0.44959870
0.59387472,-0.48481700
0.59419472,-0.50245670
0.59451472,-0.52009640
0.59483472,-0.52009640
0.59515472,-0.52009640
0.59547472,-0.52009640
0.59579472,-0.50245670
0.59611472,-0.48481700
0.59643472,-0.46723840
0.59675472,-0.44959870
0.59707472,-0.43195900
0.59739472,-0.37910090
0.59771472,-0.34388260
0.59803472,-0.30866420
0.59835472,-0.25580610
0.59867472,-0.22052680
0.59899472,-0.16766870
0.59931472,-0.11481060
0.59963472,-0.07959227
0.59995472,-0.00909452
0.60027472,0.04376354
0.60059472,0.07892086
0.60091472,0.13177890
0.60123472,0.18463700
0.60155472,0.23749500
0.60187472,0.27277440
0.60219472,0.30799280
0.60251472,0.36085090
0.60283472,0.39606920
0.60315472,0.43134860
0.60347472,0.44892730
0.60379472,0.46656700
0.60411472,0.48420670
0.60443472,0.50178530
0.60475472,0.50178530
0.60507472,0.50178530
0.60539472,0.50178530
0.60571472,0.50178530
0.60603472,0.48420670
0.60635472,0.46656700
0.60667472,0.44892730
0.60699472,0.41370890
0.60731472,0.39606920
0.60763472,0.34321110
0.60795472,0.30799280
0.60827472,0.27277440
0.60859472,0.21991640
0.60891472,0.18463700
0.60923472,0.13177890
0.60955472,0.09656057
0.60987472,0.02612384
0.61019472,-0.00909452
0.61051472,-0.06195258
0.61083472,-0.11481060
0.61115472,-0.16766870
0.61147472,-0.22052680
0.61179472,-0.25580610
0.61211472,-0.29102450
0.61243472,-0.34388260
0.61275472,-0.36152230
0.61307472,-0.39674060
0.61339472,-0.43195900
0.61371472,-0.44959870
0.61403472,-0.46723840
0.61435472,-0.48481700
0.61467472,-0.50245670
0.61499472,-0.50245670
0.61531472,-0.50245670
0.61563472,-0.48481700
0.61595472,-0.46723840
0.61627472,-0.46723840
0.61659472,-0.43195900
0.61691472,-0.43195900
0.61723472,-0.37910090
0.61755472,-0.36152230
0.61787472,-0.30866420
0.61819472,-0.27338480
0.61851472,-0.22052680
0.61883472,-0.18530840
0.61915472,-0.13245030
0.61947472,-0.09723197
0.61979472,-0.04437391
0.62011472,0.00848415
0.62043472,0.06134221
0.62075472,0.11420030
0.62107472,0.14941860
0.62139472,0.20227670
0.62171472,0.23749500
0.62203472,0.29035310
0.62235472,0.34321110
0.62267472,0.36085090
0.62299472,0.41370890
0.62331472,0.43134860
0.62363472,0.44892730
0.62395472,0.46656700
0.62427472,0.48420670
0.62459472,0.50178530
0.62491472,0.48420670
0.62523472,0.50178530
0.62555472,0.48420670
0.62587472,0.48420670
0.62619472,0.46656700
0.62651472,0.44892730
0.62683472,0.43134860
0.62715472,0.39606920
0.62747472,0.36085090
0.62779472,0.34321110
0.62811472,0.29035310
0.62843472,0.25513470
0.62875472,0.20227670
0.62907472,0.14941860
0.62939472,0.11420030
0.62971472,0.06134221
0.63003472,0.00848415
0.63035472,-0.02673421
0.63067472,-0.09723197
0.63099472,-0.15009000
0.63131472,-0.18530840
0.63163472,-0.22052680
0.63195472,-0.29102450
0.63227472,-0.30866420
0.63259472,-0.36152230
0.63291472,-0.37910090
0.63323472,-0.41438030
0.63355472,-0.43195900
0.63387472,-0.46723840
0.63419472,-0.48481700
0.63451472,-0.50245670
0.63483472,-0.50245670
0.63515472,-0.50245670
0.63547472,-0.50245670
0.63579472,-0.48481700
0.63611472,-0.48481700
0.63643472,-0.44959870
0.63675472,-0.43195900
0.63707472,-0.41438030
0.63739472,-0.37910090
0.63771472,-0.34388260
0.63803472,-0.29102450
0.63835472,-0.25580610
0.63867472,-0.22052680
0.63899472,-0.16766870
0.63931472,-0.11481060
0.63963472,-0.06195258
0.63995472,-0.00909452
0.64027472,0.02612384
0.64059472,0.09656057
0.64091472,0.13177890
0.64123472,0.18463700
0.64155472,0.23749500
0.64187472,0.27277440
0.64219472,0.30799280
0.64251472,0.34321110
0.64283472,0.39606920
0.64315472,0.43134860
0.64347472,0.46656700
0.64379472,0.48420670
0.64411472,0.48420670
0.64443472,0.50178530
0.64475472,0.51942500
0.64507472,0.51942500
0.64539472,0.51942500
0.64571472,0.50178530
0.64603472,0.48420670
0.64635472,0.48420670
0.64667472,0.46656700
0.64699472,0.43134860
0.64731472,0.39606920
0.64763472,0.36085090
0.64795472,0.32563250
0.64827472,0.29035310
0.64859472,0.23749500
0.64891472,0.18463700
0.64923472,0.13177890
0.64955472,0.09656057
0.64987472,0.04376354
0.65019472,-0.00909452
0.65051472,-0.07959227
0.65083472,-0.11481060
0.65115472,-0.16766870
0.65147472,-0.22052680
0.65179472,-0.27338480
0.65211472,-0.32624290
0.65243472,-0.36152230
0.65275472,-0.39674060
0.65307472,-0.43195900
0.65339472,-0.44959870
0.65371472,-0.48481700
0.65403472,-0.50245670
0.65435472,-0.52009640
0.65467472,-0.53767510
0.65499472,-0.53767510
0.65531472,-0.53767510
0.65563472,-0.53767510
0.65595472,-0.52009640
0.65627472,-0.50245670
0.65659472,-0.48481700
0.65691472,-0.46723840
0.65723472,-0.43195900
0.65755472,-0.39674060
0.65787472,-0.34388260
0.65819472,-0.29102450
0.65851472,-0.25580610
0.65883472,-0.20294810
0.65915472,-0.15009000
0.65947472,-0.09723197
0.65979472,-0.04437391
0.66011472,0.00848415
0.66043472,0.06134221
0.66075472,0.11420030
0.66107472,0.18463700
0.66139472,0.23749500
0.66171472,0.27277440
0.66203472,0.32563250
0.66235472,0.36085090
0.66267472,0.41370890
0.66299472,0.44892730
0.66331472,0.48420670
0.66363472,0.50178530
0.66395472,0.53706470
0.66427472,0.55464340
0.66459472,0.55464340
0.66491472,0.57228310
0.66523472,0.57228310
0.66555472,0.57228310
0.66587472,0.55464340
0.66619472,0.55464340
0.66651472,0.51942500
0.66683472,0.50178530
0.66715472,0.46656700
0.66747472,0.41370890
0.66779472,0.37849060
0.66811472,0.34321110
0.66843472,0.29035310
0.66875472,0.23749500
0.66907472,0.18463700
0.66939472,0.11420030
0.66971472,0.06134221
0.67003472,0.00848415
0.67035472,-0.06195258
0.67067472,-0.09723197
0.67099472,-0.16766870
0.67131472,-0.22052680
0.67163472,-0.27338480
0.67195472,-0.32624290
0.67227472,-0.36152230
0.67259472,-0.43195900
0.67291472,-0.46723840
0.67323472,-0.50245670
0.67355472,-0.52009640
0.67387472,-0.57295450
0.67419472,-0.57295450
0.67451472,-0.59053310
0.67483472,-0.59053310
0.67515472,-0.59053310
0.67547472,-0.60817280
0.67579472,-0.59053310
0.67611472,-0.57295450
0.67643472,-0.55531480
0.67675472,-0.52009640
0.67707472,-0.50245670
0.67739472,-0.44959870
0.67771472,-0.43195900
0.67803472,-0.36152230
0.67835472,-0.32624290
0.67867472,-0.25580610
0.67899472,-0.20294810
0.67931472,-0.15009000
0.67963472,-0.09723197
0.67995472,-0.00909452
0.68027472,0.04376354
0.68059472,0.11420030
0.68091472,0.16705830
0.68123472,0.21991640
0.68155472,0.27277440
0.68187472,0.34321110
0.68219472,0.39606920
0.68251472,0.44892730
0.68283472,0.48420670
0.68315472,0.53706470
0.68347472,0.57228310
0.68379472,0.58992280
0.68411472,0.62514110
0.68443472,0.62514110
0.68475472,0.64278080
0.68507472,0.66035950
0.68539472,0.66035950
0.68571472,0.64278080
0.68603472,0.62514110
0.68635472,0.60750140
0.68667472,0.58992280
0.68699472,0.55464340
0.68731472,0.50178530
0.68763472,0.46656700
0.68795472,0.41370890
0.68827472,0.36085090
0.68859472,0.30799280
0.68891472,0.23749500
0.68923472,0.16705830
0.68955472,0.11420030
0.68987472,0.04376354
0.69019472,-0.02673421
0.69051472,-0.09723197
0.69083472,-0.15009000
0.69115472,-0.22052680
0.69147472,-0.29102450
0.69179472,-0.36152230
0.69211472,-0.41438030
0.69243472,-0.46723840
0.69275472,-0.50245670
0.69307472,-0.55531480
0.69339472,-0.59053310
0.69371472,-0.62581250
0.69403472,-0.66103090
0.69435472,-0.67867060
0.69467472,-0.69624920
0.69499472,-0.69624920
0.69531472,-0.69624920
0.69563472,-0.69624920
0.69595472,-0.67867060
0.69627472,-0.64339120
0.69659472,-0.62581250
0.69691472,-0.59053310
0.69723472,-0.55531480
0.69755472,-0.50245670
0.69787472,-0.44959870
0.69819472,-0.39674060
0.69851472,-0.32624290
0.69883472,-0.27338480
0.69915472,-0.20294810
0.69947472,-0.13245030
0.69979472,-0.07959227
0.70011472,0.00848415
0.70043472,0.07892086
0.70075472,0.14941860
0.70107472,0.23749500
0.70139472,0.30799280
0.70171472,0.36085090
0.70203472,0.43134860
0.70235472,0.48420670
0.70267472,0.55464340
0.70299472,0.58992280
0.70331472,0.62514110
0.70363472,0.67799920
0.70395472,0.71321760
0.70427472,0.71321760
0.70459472,0.74849690
0.70491472,0.74849690
0.70523472,0.74849690
0.70555472,0.74849690
0.70587472,0.74849690
0.70619472,0.71321760
0.70651472,0.69563890
0.70683472,0.66035950
0.70715472,0.60750140
0.70747472,0.57228310
0.70779472,0.50178530
0.70811472,0.44892730
0.70843472,0.37849060
0.70875472,0.30799280
0.70907472,0.23749500
0.70939472,0.18463700
