Время,Канал A
-0.00649836,-1.01339800
-0.00617836,-1.06631700
-0.00585836,-1.11917500
-0.00553836,-1.13675300
-0.00521836,-1.15439300
-0.00489836,-1.17203300
-0.00457836,-1.17203300
-0.00425836,-1.15439300
-0.00393836,-1.11917500
-0.00361836,-1.08389500
-0.00329836,-1.03103700
-0.00297836,-0.97817930
-0.00265836,-0.90768150
-0.00233836,-0.81960510
-0.00201836,-0.73152870
-0.00169836,-0.64339120
-0.00137836,-0.53767510
-0.00105836,-0.43195900
-0.00073836,-0.30866420
-0.00041836,-0.20294810
-0.00009836,-0.07959227
0.00022164,0.04376354
0.00054164,0.14941860
0.00086164,0.27277440
0.00118164,0.41370890
0.00150164,0.50178530
0.00182164,0.62514110
0.00214164,0.71321760
0.00246164,0.81893370
0.00278164,0.92464980
0.00310164,0.97750780
0.00342164,1.04800600
0.00374164,1.11850300
0.00406164,1.15372200
0.00438164,1.18900100
0.00470164,1.20658000
0.00502164,1.22421900
0.00534164,1.24185900
0.00566164,1.22421900
0.00598164,1.18900100
0.00630164,1.15372200
0.00662164,1.11850300
0.00694164,1.04800600
0.00726164,0.97750780
0.00758164,0.90707110
0.00790164,0.80135500
0.00822164,0.69563890
0.00854164,0.60750140
0.00886164,0.48420670
0.00918164,0.36085090
0.00950164,0.23749500
0.00982164,0.11420030
0.01014164,-0.00909452
0.01046164,-0.13245030
0.01078164,-0.25580610
0.01110164,-0.37910090
0.01142164,-0.50245670
0.01174164,-0.62581250
0.01206164,-0.73152870
0.01238164,-0.83724480
0.01270164,-0.92532120
0.01302164,-1.01339800
0.01334164,-1.08389500
0.01366164,-1.13675300
0.01398164,-1.20725100
0.01430164,-1.24247000
0.01462164,-1.27774900
0.01494164,-1.27774900
0.01526164,-1.27774900
0.01558164,-1.27774900
0.01590164,-1.24247000
0.01622164,-1.20725100
0.01654164,-1.15439300
0.01686164,-1.10153500
0.01718164,-1.03103700
0.01750164,-0.94296090
0.01782164,-0.85482350
0.01814164,-0.74910740
0.01846164,-0.64339120
0.01878164,-0.52009640
0.01910164,-0.41438030
0.01942164,-0.27338480
0.01974164,-0.15009000
0.02006164,-0.00909452
0.02038164,0.11420030
0.02070164,0.25513470
0.02102164,0.37849060
0.02134164,0.50178530
0.02166164,0.62514110
0.02198164,0.74849690
0.02230164,0.83657340
0.02262164,0.94228950
0.02294164,1.03036600
0.02326164,1.11850300
0.02358164,1.17136100
0.02390164,1.24185900
0.02422164,1.27707800
0.02454164,1.31229600
0.02486164,1.32993600
0.02518164,1.32993600
0.02550164,1.32993600
0.02582164,1.31229600
0.02614164,1.25943800
0.02646164,1.22421900
0.02678164,1.17136100
0.02710164,1.10086400
0.02742164,1.01278700
0.02774164,0.92464980
0.02806164,0.81893370
0.02838164,0.69563890
0.02870164,0.58992280
0.02902164,0.44892730
0.02934164,0.32563250
0.02966164,0.20227670
0.02998164,0.06134221
0.03030164,-0.07959227
0.03062164,-0.22052680
0.03094164,-0.34388260
0.03126164,-0.46723840
0.03158164,-0.59053310
0.03190164,-0.71388900
0.03222164,-0.85482350
0.03254164,-0.94296090
0.03286164,-1.03103700
0.03318164,-1.11917500
0.03350164,-1.20725100
0.03382164,-1.26010900
0.03414164,-1.29532800
0.03446164,-1.34818600
0.03478164,-1.36582500
0.03510164,-1.36582500
0.03542164,-1.36582500
0.03574164,-1.34818600
0.03606164,-1.31296700
0.03638164,-1.27774900
0.03670164,-1.20725100
0.03702164,-1.13675300
0.03734164,-1.06631700
0.03766164,-0.97817930
0.03798164,-0.85482350
0.03830164,-0.74910740
0.03862164,-0.62581250
0.03894164,-0.50245670
0.03926164,-0.36152230
0.03958164,-0.22052680
0.03990164,-0.09723197
0.04022164,0.06134221
0.04054164,0.20227670
0.04086164,0.32563250
0.04118164,0.46656700
0.04150164,0.58992280
0.04182164,0.71321760
0.04214164,0.83657340
0.04246164,0.94228950
0.04278164,1.04800600
0.04310164,1.13608200
0.04342164,1.22421900
0.04374164,1.27707800
0.04406164,1.32993600
0.04438164,1.38279400
0.04470164,1.40043300
0.04502164,1.41801200
0.04534164,1.40043300
0.04566164,1.40043300
0.04598164,1.36515400
0.04630164,1.32993600
0.04662164,1.25943800
0.04694164,1.18900100
0.04726164,1.11850300
0.04758164,1.01278700
0.04790164,0.92464980
0.04822164,0.80135500
0.04854164,0.67799920
0.04886164,0.55464340
0.04918164,0.41370890
0.04950164,0.27277440
0.04982164,0.13177890
0.05014164,-0.00909452
0.05046164,-0.15009000
0.05078164,-0.29102450
0.05110164,-0.43195900
0.05142164,-0.57295450
0.05174164,-0.69624920
0.05206164,-0.81960510
0.05238164,-0.92532120
0.05270164,-1.04867700
0.05302164,-1.13675300
0.05334164,-1.22489100
0.05366164,-1.29532800
0.05398164,-1.34818600
0.05430164,-1.38346500
0.05462164,-1.41868300
0.05494164,-1.43632300
0.05526164,-1.43632300
0.05558164,-1.41868300
0.05590164,-1.40104400
0.05622164,-1.36582500
0.05654164,-1.31296700
0.05686164,-1.22489100
0.05718164,-1.13675300
0.05750164,-1.06631700
0.05782164,-0.96053960
0.05814164,-0.83724480
0.05846164,-0.73152870
0.05878164,-0.57295450
0.05910164,-0.44959870
0.05942164,-0.30866420
0.05974164,-0.16766870
0.06006164,-0.00909452
0.06038164,0.13177890
0.06070164,0.27277440
0.06102164,0.41370890
0.06134164,0.55464340
0.06166164,0.67799920
0.06198164,0.81893370
0.06230164,0.92464980
0.06262164,1.04800600
0.06294164,1.13608200
0.06326164,1.22421900
0.06358164,1.31229600
0.06390164,1.36515400
0.06422164,1.41801200
0.06454164,1.45329100
0.06486164,1.47087000
0.06518164,1.47087000
0.06550164,1.47087000
0.06582164,1.43565200
0.06614164,1.40043300
0.06646164,1.34757500
0.06678164,1.27707800
0.06710164,1.20658000
0.06742164,1.11850300
0.06774164,0.99514760
0.06806164,0.88943140
0.06838164,0.76607560
0.06870164,0.64278080
0.06902164,0.50178530
0.06934164,0.34321110
0.06966164,0.20227670
0.06998164,0.06134221
0.07030164,-0.07959227
0.07062164,-0.22052680
0.07094164,-0.37910090
0.07126164,-0.52009640
0.07158164,-0.66103090
0.07190164,-0.78438680
0.07222164,-0.90768150
0.07254164,-1.01339800
0.07286164,-1.13675300
0.07318164,-1.20725100
0.07350164,-1.29532800
0.07382164,-1.34818600
0.07414164,-1.41868300
0.07446164,-1.45390200
0.07478164,-1.47154200
0.07510164,-1.48918100
0.07542164,-1.47154200
0.07574164,-1.45390200
0.07606164,-1.41868300
0.07638164,-1.34818600
0.07670164,-1.29532800
0.07702164,-1.22489100
0.07734164,-1.13675300
0.07766164,-1.03103700
0.07798164,-0.92532120
0.07830164,-0.80196540
0.07862164,-0.67867060
0.07894164,-0.53767510
0.07926164,-0.37910090
0.07958164,-0.23816650
0.07990164,-0.09723197
0.08022164,0.06134221
0.08054164,0.20227670
0.08086164,0.34321110
0.08118164,0.48420670
0.08150164,0.62514110
0.08182164,0.76607560
0.08214164,0.88943140
0.08246164,0.99514760
0.08278164,1.11850300
0.08310164,1.20658000
0.08342164,1.29471700
0.08374164,1.36515400
0.08406164,1.41801200
0.08438164,1.47087000
0.08470164,1.47087000
0.08502164,1.50615000
0.08534164,1.48851000
0.08566164,1.47087000
0.08598164,1.43565200
0.08630164,1.40043300
0.08662164,1.32993600
0.08694164,1.25943800
0.08726164,1.17136100
0.08758164,1.08322400
0.08790164,0.95992920
0.08822164,0.83657340
0.08854164,0.71321760
0.08886164,0.57228310
0.08918164,0.43134860
0.08950164,0.27277440
0.08982164,0.13177890
0.09014164,-0.00909452
0.09046164,-0.16766870
0.09078164,-0.30866420
0.09110164,-0.44959870
0.09142164,-0.59053310
0.09174164,-0.73152870
0.09206164,-0.85482350
0.09238164,-0.97817930
0.09270164,-1.08389500
0.09302164,-1.18961200
0.09334164,-1.27774900
0.09366164,-1.34818600
0.09398164,-1.40104400
0.09430164,-1.43632300
0.09462164,-1.47154200
0.09494164,-1.48918100
0.09526164,-1.48918100
0.09558164,-1.48918100
0.09590164,-1.45390200
0.09622164,-1.40104400
0.09654164,-1.34818600
0.09686164,-1.27774900
0.09718164,-1.18961200
0.09750164,-1.08389500
0.09782164,-0.99581900
0.09814164,-0.85482350
0.09846164,-0.73152870
0.09878164,-0.60817280
0.09910164,-0.46723840
0.09942164,-0.30866420
0.09974164,-0.16766870
0.10006164,-0.02673421
0.10038164,0.13177890
0.10070164,0.27277440
0.10102164,0.43134860
0.10134164,0.55464340
0.10166164,0.69563890
0.10198164,0.83657340
0.10230164,0.95992920
0.10262164,1.06564500
0.10294164,1.15372200
0.10326164,1.24185900
0.10358164,1.32993600
0.10390164,1.38279400
0.10422164,1.43565200
0.10454164,1.47087000
0.10486164,1.48851000
0.10518164,1.48851000
0.10550164,1.47087000
0.10582164,1.45329100
0.10614164,1.41801200
0.10646164,1.36515400
0.10678164,1.29471700
0.10710164,1.20658000
0.10742164,1.11850300
0.10774164,1.01278700
0.10806164,0.90707110
0.10838164,0.76607560
0.10870164,0.64278080
0.10902164,0.50178530
0.10934164,0.36085090
0.10966164,0.20227670
0.10998164,0.06134221
0.11030164,-0.07959227
0.11062164,-0.22052680
0.11094164,-0.37910090
0.11126164,-0.52009640
0.11158164,-0.66103090
0.11190164,-0.78438680
0.11222164,-0.90768150
0.11254164,-1.01339800
0.11286164,-1.11917500
0.11318164,-1.20725100
0.11350164,-1.29532800
0.11382164,-1.34818600
0.11414164,-1.41868300
0.11446164,-1.43632300
0.11478164,-1.45390200
0.11510164,-1.47154200
0.11542164,-1.45390200
0.11574164,-1.45390200
0.11606164,-1.40104400
0.11638164,-1.34818600
0.11670164,-1.27774900
0.11702164,-1.20725100
0.11734164,-1.11917500
0.11766164,-1.01339800
0.11798164,-0.90768150
0.11830164,-0.80196540
0.11862164,-0.66103090
0.11894164,-0.52009640
0.11926164,-0.37910090
0.11958164,-0.23816650
0.11990164,-0.09723197
0.12022164,0.06134221
0.12054164,0.20227670
0.12086164,0.34321110
0.12118164,0.48420670
0.12150164,0.62514110
0.12182164,0.74849690
0.12214164,0.87179170
0.12246164,0.97750780
0.12278164,1.08322400
0.12310164,1.17136100
0.12342164,1.25943800
0.12374164,1.32993600
0.12406164,1.38279400
0.12438164,1.41801200
0.12470164,1.43565200
0.12502164,1.45329100
0.12534164,1.45329100
0.12566164,1.41801200
0.12598164,1.40043300
0.12630164,1.36515400
0.12662164,1.29471700
0.12694164,1.22421900
0.12726164,1.13608200
0.12758164,1.04800600
0.12790164,0.92464980
0.12822164,0.81893370
0.12854164,0.67799920
0.12886164,0.55464340
0.12918164,0.41370890
0.12950164,0.27277440
0.12982164,0.13177890
0.13014164,-0.00909452
0.13046164,-0.15009000
0.13078164,-0.29102450
0.13110164,-0.43195900
0.13142164,-0.57295450
0.13174164,-0.69624920
0.13206164,-0.81960510
0.13238164,-0.94296090
0.13270164,-1.03103700
0.13302164,-1.13675300
0.13334164,-1.20725100
0.13366164,-1.27774900
0.13398164,-1.33060700
0.13430164,-1.38346500
0.13462164,-1.40104400
0.13494164,-1.41868300
0.13526164,-1.41868300
0.13558164,-1.40104400
0.13590164,-1.36582500
0.13622164,-1.33060700
0.13654164,-1.27774900
0.13686164,-1.20725100
0.13718164,-1.13675300
0.13750164,-1.03103700
0.13782164,-0.92532120
0.13814164,-0.81960510
0.13846164,-0.69624920
0.13878164,-0.57295450
0.13910164,-0.43195900
0.13942164,-0.29102450
0.13974164,-0.16766870
0.14006164,-0.00909452
0.14038164,0.13177890
0.14070164,0.27277440
0.14102164,0.39606920
0.14134164,0.53706470
0.14166164,0.66035950
0.14198164,0.76607560
0.14230164,0.90707110
0.14262164,0.99514760
0.14294164,1.08322400
0.14326164,1.17136100
0.14358164,1.24185900
0.14390164,1.29471700
0.14422164,1.32993600
0.14454164,1.36515400
0.14486164,1.40043300
0.14518164,1.40043300
0.14550164,1.38279400
0.14582164,1.34757500
0.14614164,1.32993600
0.14646164,1.25943800
0.14678164,1.20658000
0.14710164,1.11850300
0.14742164,1.03036600
0.14774164,0.94228950
0.14806164,0.83657340
0.14838164,0.71321760
0.14870164,0.58992280
0.14902164,0.46656700
0.14934164,0.32563250
0.14966164,0.20227670
0.14998164,0.06134221
0.15030164,-0.07959227
0.15062164,-0.22052680
0.15094164,-0.34388260
0.15126164,-0.48481700
0.15158164,-0.59053310
0.15190164,-0.73152870
0.15222164,-0.83724480
0.15254164,-0.92532120
0.15286164,-1.03103700
0.15318164,-1.11917500
0.15350164,-1.18961200
0.15382164,-1.24247000
0.15414164,-1.27774900
0.15446164,-1.31296700
0.15478164,-1.33060700
0.15510164,-1.33060700
0.15542164,-1.33060700
0.15574164,-1.29532800
0.15606164,-1.27774900
0.15638164,-1.24247000
0.15670164,-1.15439300
0.15702164,-1.10153500
0.15734164,-1.01339800
0.15766164,-0.92532120
0.15798164,-0.81960510
0.15830164,-0.71388900
0.15862164,-0.59053310
0.15894164,-0.48481700
0.15926164,-0.34388260
0.15958164,-0.22052680
0.15990164,-0.07959227
0.16022164,0.04376354
0.16054164,0.18463700
0.16086164,0.30799280
0.16118164,0.44892730
0.16150164,0.55464340
0.16182164,0.67799920
0.16214164,0.78371530
0.16246164,0.88943140
0.16278164,0.97750780
0.16310164,1.06564500
0.16342164,1.11850300
0.16374164,1.18900100
0.16406164,1.22421900
0.16438164,1.25943800
0.16470164,1.29471700
0.16502164,1.29471700
0.16534164,1.29471700
0.16566164,1.27707800
0.16598164,1.24185900
0.16630164,1.20658000
0.16662164,1.15372200
0.16694164,1.08322400
0.16726164,1.01278700
0.16758164,0.92464980
0.16790164,0.83657340
0.16822164,0.71321760
0.16854164,0.60750140
0.16886164,0.48420670
0.16918164,0.36085090
0.16950164,0.25513470
0.16982164,0.13177890
0.17014164,-0.00909452
0.17046164,-0.13245030
0.17078164,-0.25580610
0.17110164,-0.37910090
0.17142164,-0.50245670
0.17174164,-0.60817280
0.17206164,-0.73152870
0.17238164,-0.81960510
0.17270164,-0.92532120
0.17302164,-0.99581900
0.17334164,-1.06631700
0.17366164,-1.11917500
0.17398164,-1.17203300
0.17430164,-1.20725100
0.17462164,-1.22489100
0.17494164,-1.24247000
0.17526164,-1.24247000
0.17558164,-1.22489100
0.17590164,-1.20725100
0.17622164,-1.15439300
0.17654164,-1.10153500
0.17686164,-1.04867700
0.17718164,-0.96053960
0.17750164,-0.89010290
0.17782164,-0.80196540
0.17814164,-0.71388900
0.17846164,-0.59053310
0.17878164,-0.50245670
0.17910164,-0.36152230
0.17942164,-0.25580610
0.17974164,-0.13245030
0.18006164,-0.02673421
0.18038164,0.11420030
0.18070164,0.23749500
0.18102164,0.34321110
0.18134164,0.44892730
0.18166164,0.57228310
0.18198164,0.67799920
0.18230164,0.76607560
0.18262164,0.85421310
0.18294164,0.94228950
0.18326164,1.01278700
0.18358164,1.06564500
0.18390164,1.11850300
0.18422164,1.15372200
0.18454164,1.17136100
0.18486164,1.18900100
0.18518164,1.18900100
0.18550164,1.18900100
0.18582164,1.17136100
0.18614164,1.11850300
0.18646164,1.08322400
0.18678164,1.01278700
0.18710164,0.97750780
0.18742164,0.88943140
0.18774164,0.80135500
0.18806164,0.71321760
0.18838164,0.60750140
0.18870164,0.50178530
0.18902164,0.39606920
0.18934164,0.27277440
0.18966164,0.16705830
0.18998164,0.04376354
0.19030164,-0.06195258
0.19062164,-0.18530840
0.19094164,-0.29102450
0.19126164,-0.41438030
0.19158164,-0.50245670
0.19190164,-0.62581250
0.19222164,-0.69624920
0.19254164,-0.78438680
0.19286164,-0.85482350
0.19318164,-0.92532120
0.19350164,-0.99581900
0.19382164,-1.04867700
0.19414164,-1.06631700
0.19446164,-1.10153500
0.19478164,-1.11917500
0.19510164,-1.13675300
0.19542164,-1.11917500
0.19574164,-1.08389500
0.19606164,-1.06631700
0.19638164,-1.03103700
0.19670164,-0.97817930
0.19702164,-0.92532120
0.19734164,-0.85482350
0.19766164,-0.78438680
0.19798164,-0.67867060
0.19830164,-0.59053310
0.19862164,-0.50245670
0.19894164,-0.39674060
0.19926164,-0.29102450
0.19958164,-0.18530840
0.19990164,-0.07959227
0.20022164,0.04376354
0.20054164,0.14941860
0.20086164,0.27277440
0.20118164,0.36085090
0.20150164,0.46656700
0.20182164,0.55464340
0.20214164,0.64278080
0.20246164,0.74849690
0.20278164,0.80135500
0.20310164,0.88943140
0.20342164,0.92464980
0.20374164,0.97750780
0.20406164,1.01278700
0.20438164,1.04800600
0.20470164,1.06564500
0.20502164,1.06564500
0.20534164,1.04800600
0.20566164,1.04800600
0.20598164,1.01278700
0.20630164,0.99514760
0.20662164,0.94228950
0.20694164,0.88943140
0.20726164,0.81893370
0.20758164,0.74849690
0.20790164,0.67799920
0.20822164,0.58992280
0.20854164,0.48420670
0.20886164,0.41370890
0.20918164,0.29035310
0.20950164,0.20227670
0.20982164,0.09656057
0.21014164,-0.00909452
0.21046164,-0.11481060
0.21078164,-0.22052680
0.21110164,-0.30866420
0.21142164,-0.41438030
0.21174164,-0.50245670
0.21206164,-0.57295450
0.21238164,-0.66103090
0.21270164,-0.73152870
0.21302164,-0.80196540
0.21334164,-0.85482350
0.21366164,-0.90768150
0.21398164,-0.94296090
0.21430164,-0.97817930
0.21462164,-0.99581900
0.21494164,-0.99581900
0.21526164,-0.99581900
0.21558164,-0.99581900
0.21590164,-0.96053960
0.21622164,-0.92532120
0.21654164,-0.89010290
0.21686164,-0.83724480
0.21718164,-0.78438680
0.21750164,-0.71388900
0.21782164,-0.64339120
0.21814164,-0.55531480
0.21846164,-0.48481700
0.21878164,-0.39674060
0.21910164,-0.30866420
0.21942164,-0.22052680
0.21974164,-0.11481060
0.22006164,-0.00909452
0.22038164,0.07892086
0.22070164,0.18463700
0.22102164,0.27277440
0.22134164,0.36085090
0.22166164,0.44892730
0.22198164,0.53706470
0.22230164,0.62514110
0.22262164,0.69563890
0.22294164,0.74849690
0.22326164,0.80135500
0.22358164,0.85421310
0.22390164,0.88943140
0.22422164,0.90707110
0.22454164,0.92464980
0.22486164,0.94228950
0.22518164,0.94228950
0.22550164,0.94228950
0.22582164,0.92464980
0.22614164,0.88943140
0.22646164,0.85421310
0.22678164,0.81893370
0.22710164,0.76607560
0.22742164,0.69563890
0.22774164,0.62514110
0.22806164,0.55464340
0.22838164,0.48420670
0.22870164,0.39606920
0.22902164,0.30799280
0.22934164,0.21991640
0.22966164,0.13177890
0.22998164,0.04376354
0.23030164,-0.04437391
0.23062164,-0.15009000
0.23094164,-0.22052680
0.23126164,-0.30866420
0.23158164,-0.39674060
0.23190164,-0.46723840
0.23222164,-0.55531480
0.23254164,-0.60817280
0.23286164,-0.67867060
0.23318164,-0.73152870
0.23350164,-0.78438680
0.23382164,-0.81960510
0.23414164,-0.83724480
0.23446164,-0.85482350
0.23478164,-0.87246320
0.23510164,-0.87246320
0.23542164,-0.87246320
0.23574164,-0.85482350
0.23606164,-0.83724480
0.23638164,-0.80196540
0.23670164,-0.76674710
0.23702164,-0.71388900
0.23734164,-0.66103090
0.23766164,-0.60817280
0.23798164,-0.53767510
0.23830164,-0.46723840
0.23862164,-0.37910090
0.23894164,-0.30866420
0.23926164,-0.22052680
0.23958164,-0.13245030
0.23990164,-0.06195258
0.24022164,0.04376354
0.24054164,0.11420030
0.24086164,0.20227670
0.24118164,0.27277440
0.24150164,0.36085090
0.24182164,0.43134860
0.24214164,0.50178530
0.24246164,0.57228310
0.24278164,0.62514110
0.24310164,0.66035950
0.24342164,0.71321760
0.24374164,0.76607560
0.24406164,0.78371530
0.24438164,0.80135500
0.24470164,0.81893370
0.24502164,0.83657340
0.24534164,0.81893370
0.24566164,0.80135500
0.24598164,0.80135500
0.24630164,0.76607560
0.24662164,0.73085730
0.24694164,0.67799920
0.24726164,0.62514110
0.24758164,0.57228310
0.24790164,0.51942500
0.24822164,0.44892730
0.24854164,0.37849060
0.24886164,0.30799280
0.24918164,0.23749500
0.24950164,0.14941860
0.24982164,0.07892086
0.25014164,-0.00909452
0.25046164,-0.07959227
0.25078164,-0.15009000
0.25110164,-0.23816650
0.25142164,-0.30866420
0.25174164,-0.37910090
0.25206164,-0.43195900
0.25238164,-0.50245670
0.25270164,-0.57295450
0.25302164,-0.60817280
0.25334164,-0.64339120
0.25366164,-0.67867060
0.25398164,-0.71388900
0.25430164,-0.73152870
0.25462164,-0.74910740
0.25494164,-0.76674710
0.25526164,-0.74910740
0.25558164,-0.74910740
0.25590164,-0.73152870
0.25622164,-0.71388900
0.25654164,-0.67867060
0.25686164,-0.64339120
0.25718164,-0.59053310
0.25750164,-0.53767510
0.25782164,-0.50245670
0.25814164,-0.43195900
0.25846164,-0.36152230
0.25878164,-0.29102450
0.25910164,-0.22052680
0.25942164,-0.15009000
0.25974164,-0.07959227
0.26006164,-0.00909452
0.26038164,0.06134221
0.26070164,0.13177890
0.26102164,0.21991640
0.26134164,0.27277440
0.26166164,0.34321110
0.26198164,0.39606920
0.26230164,0.46656700
0.26262164,0.51942500
0.26294164,0.57228310
0.26326164,0.60750140
0.26358164,0.64278080
0.26390164,0.66035950
0.26422164,0.69563890
0.26454164,0.69563890
0.26486164,0.69563890
0.26518164,0.71321760
0.26550164,0.69563890
0.26582164,0.69563890
0.26614164,0.67799920
0.26646164,0.64278080
0.26678164,0.62514110
0.26710164,0.57228310
0.26742164,0.51942500
0.26774164,0.48420670
0.26806164,0.41370890
0.26838164,0.36085090
0.26870164,0.29035310
0.26902164,0.23749500
0.26934164,0.16705830
0.26966164,0.09656057
0.26998164,0.04376354
0.27030164,-0.02673421
0.27062164,-0.11481060
0.27094164,-0.16766870
0.27126164,-0.23816650
0.27158164,-0.29102450
0.27190164,-0.36152230
0.27222164,-0.41438030
0.27254164,-0.46723840
0.27286164,-0.50245670
0.27318164,-0.53767510
0.27350164,-0.57295450
0.27382164,-0.62581250
0.27414164,-0.64339120
0.27446164,-0.64339120
0.27478164,-0.66103090
0.27510164,-0.66103090
0.27542164,-0.66103090
0.27574164,-0.64339120
0.27606164,-0.62581250
0.27638164,-0.59053310
0.27670164,-0.57295450
0.27702164,-0.53767510
0.27734164,-0.50245670
0.27766164,-0.44959870
0.27798164,-0.37910090
0.27830164,-0.34388260
0.27862164,-0.29102450
0.27894164,-0.22052680
0.27926164,-0.16766870
0.27958164,-0.11481060
0.27990164,-0.04437391
0.28022164,0.02612384
0.28054164,0.09656057
0.28086164,0.14941860
0.28118164,0.20227670
0.28150164,0.27277440
0.28182164,0.32563250
0.28214164,0.37849060
0.28246164,0.41370890
0.28278164,0.46656700
0.28310164,0.50178530
0.28342164,0.55464340
0.28374164,0.55464340
0.28406164,0.58992280
0.28438164,0.60750140
0.28470164,0.62514110
0.28502164,0.62514110
0.28534164,0.62514110
0.28566164,0.60750140
0.28598164,0.58992280
0.28630164,0.57228310
0.28662164,0.55464340
0.28694164,0.51942500
0.28726164,0.48420670
0.28758164,0.43134860
0.28790164,0.39606920
0.28822164,0.34321110
0.28854164,0.29035310
0.28886164,0.23749500
0.28918164,0.16705830
0.28950164,0.11420030
0.28982164,0.06134221
0.29014164,0.00848415
0.29046164,-0.06195258
0.29078164,-0.11481060
0.29110164,-0.18530840
0.29142164,-0.22052680
0.29174164,-0.29102450
0.29206164,-0.32624290
0.29238164,-0.37910090
0.29270164,-0.43195900
0.29302164,-0.44959870
0.29334164,-0.50245670
0.29366164,-0.52009640
0.29398164,-0.53767510
0.29430164,-0.57295450
0.29462164,-0.57295450
0.29494164,-0.57295450
0.29526164,-0.57295450
0.29558164,-0.55531480
0.29590164,-0.55531480
0.29622164,-0.53767510
0.29654164,-0.52009640
0.29686164,-0.48481700
0.29718164,-0.44959870
0.29750164,-0.41438030
0.29782164,-0.36152230
0.29814164,-0.32624290
0.29846164,-0.27338480
0.29878164,-0.22052680
0.29910164,-0.16766870
0.29942164,-0.11481060
0.29974164,-0.06195258
0.30006164,-0.00909452
0.30038164,0.06134221
0.30070164,0.11420030
0.30102164,0.16705830
0.30134164,0.21991640
0.30166164,0.27277440
0.30198164,0.30799280
0.30230164,0.36085090
0.30262164,0.41370890
0.30294164,0.43134860
0.30326164,0.46656700
0.30358164,0.48420670
0.30390164,0.51942500
0.30422164,0.53706470
0.30454164,0.55464340
0.30486164,0.55464340
0.30518164,0.55464340
0.30550164,0.55464340
0.30582164,0.53706470
0.30614164,0.51942500
0.30646164,0.50178530
0.30678164,0.48420670
0.30710164,0.44892730
0.30742164,0.41370890
0.30774164,0.36085090
0.30806164,0.32563250
0.30838164,0.27277440
0.30870164,0.23749500
0.30902164,0.18463700
0.30934164,0.13177890
0.30966164,0.07892086
0.30998164,0.02612384
0.31030164,-0.02673421
0.31062164,-0.07959227
0.31094164,-0.13245030
0.31126164,-0.18530840
0.31158164,-0.22052680
0.31190164,-0.29102450
0.31222164,-0.32624290
0.31254164,-0.36152230
0.31286164,-0.39674060
0.31318164,-0.43195900
0.31350164,-0.46723840
0.31382164,-0.46723840
0.31414164,-0.50245670
0.31446164,-0.50245670
0.31478164,-0.52009640
0.31510164,-0.52009640
0.31542164,-0.52009640
0.31574164,-0.50245670
0.31606164,-0.48481700
0.31638164,-0.48481700
0.31670164,-0.44959870
0.31702164,-0.43195900
0.31734164,-0.37910090
0.31766164,-0.36152230
0.31798164,-0.30866420
0.31830164,-0.27338480
0.31862164,-0.23816650
0.31894164,-0.18530840
0.31926164,-0.13245030
0.31958164,-0.07959227
0.31990164,-0.02673421
0.32022164,0.02612384
0.32054164,0.06134221
0.32086164,0.13177890
0.32118164,0.18463700
0.32150164,0.21991640
0.32182164,0.27277440
0.32214164,0.30799280
0.32246164,0.34321110
0.32278164,0.39606920
0.32310164,0.41370890
0.32342164,0.44892730
0.32374164,0.46656700
0.32406164,0.48420670
0.32438164,0.50178530
0.32470164,0.50178530
0.32502164,0.51942500
0.32534164,0.50178530
0.32566164,0.50178530
0.32598164,0.48420670
0.32630164,0.48420670
0.32662164,0.44892730
0.32694164,0.43134860
0.32726164,0.41370890
0.32758164,0.36085090
0.32790164,0.32563250
0.32822164,0.29035310
0.32854164,0.23749500
0.32886164,0.20227670
0.32918164,0.14941860
0.32950164,0.09656057
0.32982164,0.04376354
0.33014164,-0.00909452
0.33046164,-0.06195258
0.33078164,-0.09723197
0.33110164,-0.15009000
0.33142164,-0.20294810
0.33174164,-0.23816650
0.33206164,-0.27338480
0.33238164,-0.32624290
0.33270164,-0.36152230
0.33302164,-0.39674060
0.33334164,-0.43195900
0.33366164,-0.44959870
0.33398164,-0.46723840
0.33430164,-0.48481700
0.33462164,-0.48481700
0.33494164,-0.50245670
0.33526164,-0.50245670
0.33558164,-0.48481700
0.33590164,-0.48481700
0.33622164,-0.46723840
0.33654164,-0.44959870
0.33686164,-0.41438030
0.33718164,-0.39674060
0.33750164,-0.36152230
0.33782164,-0.32624290
0.33814164,-0.29102450
0.33846164,-0.23816650
0.33878164,-0.18530840
0.33910164,-0.15009000
0.33942164,-0.09723197
0.33974164,-0.06195258
0.34006164,-0.00909452
0.34038164,0.04376354
0.34070164,0.09656057
0.34102164,0.14941860
0.34134164,0.20227670
0.34166164,0.23749500
0.34198164,0.27277440
0.34230164,0.30799280
0.34262164,0.36085090
0.34294164,0.39606920
0.34326164,0.41370890
0.34358164,0.44892730
0.34390164,0.46656700
0.34422164,0.48420670
0.34454164,0.48420670
0.34486164,0.50178530
0.34518164,0.50178530
0.34550164,0.48420670
0.34582164,0.48420670
0.34614164,0.48420670
0.34646164,0.44892730
0.34678164,0.43134860
0.34710164,0.41370890
0.34742164,0.37849060
0.34774164,0.34321110
0.34806164,0.30799280
0.34838164,0.27277440
0.34870164,0.20227670
0.34902164,0.16705830
0.34934164,0.11420030
0.34966164,0.06134221
0.34998164,0.02612384
0.35030164,-0.00909452
0.35062164,-0.07959227
