Время,Канал A
0.35066075,-0.07959227
0.35098075,-0.13245030
0.35130075,-0.18530840
0.35162075,-0.22052680
0.35194075,-0.27338480
0.35226075,-0.30866420
0.35258075,-0.34388260
0.35290075,-0.36152230
0.35322075,-0.41438030
0.35354075,-0.43195900
0.35386075,-0.44959870
0.35418075,-0.48481700
0.35450075,-0.48481700
0.35482075,-0.50245670
0.35514075,-0.50245670
0.35546075,-0.50245670
0.35578075,-0.48481700
0.35610075,-0.46723840
0.35642075,-0.44959870
0.35674075,-0.43195900
0.35706075,-0.39674060
0.35738075,-0.37910090
0.35770075,-0.34388260
0.35802075,-0.29102450
0.35834075,-0.25580610
0.35866075,-0.22052680
0.35898075,-0.16766870
0.35930075,-0.13245030
0.35962075,-0.07959227
0.35994075,-0.02673421
0.36026075,0.02612384
0.36058075,0.06134221
0.36090075,0.13177890
0.36122075,0.18463700
0.36154075,0.21991640
0.36186075,0.27277440
0.36218075,0.30799280
0.36250075,0.34321110
0.36282075,0.37849060
0.36314075,0.41370890
0.36346075,0.43134860
0.36378075,0.46656700
0.36410075,0.46656700
0.36442075,0.48420670
0.36474075,0.50178530
0.36506075,0.50178530
0.36538075,0.50178530
0.36570075,0.48420670
0.36602075,0.48420670
0.36634075,0.46656700
0.36666075,0.44892730
0.36698075,0.41370890
0.36730075,0.39606920
0.36762075,0.34321110
0.36794075,0.30799280
0.36826075,0.27277440
0.36858075,0.23749500
0.36890075,0.20227670
0.36922075,0.13177890
0.36954075,0.07892086
0.36986075,0.04376354
0.37018075,-0.00909452
0.37050075,-0.06195258
0.37082075,-0.11481060
0.37114075,-0.16766870
0.37146075,-0.20294810
0.37178075,-0.23816650
0.37210075,-0.29102450
0.37242075,-0.32624290
0.37274075,-0.36152230
0.37306075,-0.39674060
0.37338075,-0.43195900
0.37370075,-0.44959870
0.37402075,-0.46723840
0.37434075,-0.48481700
0.37466075,-0.50245670
0.37498075,-0.50245670
0.37530075,-0.50245670
0.37562075,-0.50245670
0.37594075,-0.48481700
0.37626075,-0.46723840
0.37658075,-0.44959870
0.37690075,-0.43195900
0.37722075,-0.39674060
0.37754075,-0.36152230
0.37786075,-0.32624290
0.37818075,-0.29102450
0.37850075,-0.23816650
0.37882075,-0.20294810
0.37914075,-0.15009000
0.37946075,-0.11481060
0.37978075,-0.06195258
0.38010075,-0.00909452
0.38042075,0.06134221
0.38074075,0.09656057
0.38106075,0.14941860
0.38138075,0.20227670
0.38170075,0.25513470
0.38202075,0.29035310
0.38234075,0.32563250
0.38266075,0.37849060
0.38298075,0.41370890
0.38330075,0.43134860
0.38362075,0.46656700
0.38394075,0.48420670
0.38426075,0.50178530
0.38458075,0.51942500
0.38490075,0.51942500
0.38522075,0.51942500
0.38554075,0.51942500
0.38586075,0.50178530
0.38618075,0.48420670
0.38650075,0.48420670
0.38682075,0.44892730
0.38714075,0.41370890
0.38746075,0.39606920
0.38778075,0.36085090
0.38810075,0.32563250
0.38842075,0.27277440
0.38874075,0.23749500
0.38906075,0.16705830
0.38938075,0.13177890
0.38970075,0.07892086
0.39002075,0.02612384
0.39034075,-0.04437391
0.39066075,-0.07959227
0.39098075,-0.15009000
0.39130075,-0.20294810
0.39162075,-0.23816650
0.39194075,-0.29102450
0.39226075,-0.34388260
0.39258075,-0.37910090
0.39290075,-0.41438030
0.39322075,-0.43195900
0.39354075,-0.46723840
0.39386075,-0.50245670
0.39418075,-0.52009640
0.39450075,-0.53767510
0.39482075,-0.53767510
0.39514075,-0.53767510
0.39546075,-0.53767510
0.39578075,-0.53767510
0.39610075,-0.52009640
0.39642075,-0.50245670
0.39674075,-0.48481700
0.39706075,-0.44959870
0.39738075,-0.41438030
0.39770075,-0.37910090
0.39802075,-0.32624290
0.39834075,-0.29102450
0.39866075,-0.23816650
0.39898075,-0.18530840
0.39930075,-0.13245030
0.39962075,-0.07959227
0.39994075,-0.02673421
0.40026075,0.02612384
0.40058075,0.07892086
0.40090075,0.13177890
0.40122075,0.20227670
0.40154075,0.23749500
0.40186075,0.29035310
0.40218075,0.34321110
0.40250075,0.39606920
0.40282075,0.41370890
0.40314075,0.46656700
0.40346075,0.48420670
0.40378075,0.51942500
0.40410075,0.55464340
0.40442075,0.55464340
0.40474075,0.55464340
0.40506075,0.57228310
0.40538075,0.57228310
0.40570075,0.57228310
0.40602075,0.55464340
0.40634075,0.53706470
0.40666075,0.50178530
0.40698075,0.48420670
0.40730075,0.44892730
0.40762075,0.41370890
0.40794075,0.36085090
0.40826075,0.32563250
0.40858075,0.27277440
0.40890075,0.21991640
0.40922075,0.16705830
0.40954075,0.09656057
0.40986075,0.06134221
0.41018075,-0.00909452
0.41050075,-0.07959227
0.41082075,-0.13245030
0.41114075,-0.18530840
0.41146075,-0.23816650
0.41178075,-0.29102450
0.41210075,-0.34388260
0.41242075,-0.39674060
0.41274075,-0.44959870
0.41306075,-0.48481700
0.41338075,-0.50245670
0.41370075,-0.53767510
0.41402075,-0.57295450
0.41434075,-0.59053310
0.41466075,-0.59053310
0.41498075,-0.60817280
0.41530075,-0.59053310
0.41562075,-0.60817280
0.41594075,-0.59053310
0.41626075,-0.57295450
0.41658075,-0.55531480
0.41690075,-0.52009640
0.41722075,-0.48481700
0.41754075,-0.44959870
0.41786075,-0.41438030
0.41818075,-0.34388260
0.41850075,-0.29102450
0.41882075,-0.23816650
0.41914075,-0.18530840
0.41946075,-0.11481060
0.41978075,-0.06195258
0.42010075,-0.00909452
0.42042075,0.06134221
0.42074075,0.11420030
0.42106075,0.18463700
0.42138075,0.25513470
0.42170075,0.30799280
0.42202075,0.34321110
0.42234075,0.41370890
0.42266075,0.46656700
0.42298075,0.50178530
0.42330075,0.55464340
0.42362075,0.58992280
0.42394075,0.60750140
0.42426075,0.62514110
0.42458075,0.62514110
0.42490075,0.64278080
0.42522075,0.64278080
0.42554075,0.64278080
0.42586075,0.64278080
0.42618075,0.62514110
0.42650075,0.60750140
0.42682075,0.57228310
0.42714075,0.53706470
0.42746075,0.48420670
0.42778075,0.44892730
0.42810075,0.39606920
0.42842075,0.34321110
0.42874075,0.27277440
0.42906075,0.21991640
0.42938075,0.14941860
0.42970075,0.07892086
0.43002075,0.02612384
0.43034075,-0.04437391
0.43066075,-0.11481060
0.43098075,-0.16766870
0.43130075,-0.23816650
0.43162075,-0.30866420
0.43194075,-0.36152230
0.43226075,-0.43195900
0.43258075,-0.46723840
0.43290075,-0.52009640
0.43322075,-0.57295450
0.43354075,-0.60817280
0.43386075,-0.64339120
0.43418075,-0.66103090
0.43450075,-0.67867060
0.43482075,-0.67867060
0.43514075,-0.69624920
0.43546075,-0.69624920
0.43578075,-0.67867060
0.43610075,-0.67867060
0.43642075,-0.64339120
0.43674075,-0.62581250
0.43706075,-0.57295450
0.43738075,-0.53767510
0.43770075,-0.50245670
0.43802075,-0.43195900
0.43834075,-0.37910090
0.43866075,-0.30866420
0.43898075,-0.23816650
0.43930075,-0.16766870
0.43962075,-0.11481060
0.43994075,-0.02673421
0.44026075,0.04376354
0.44058075,0.11420030
0.44090075,0.18463700
0.44122075,0.25513470
0.44154075,0.32563250
0.44186075,0.37849060
0.44218075,0.44892730
0.44250075,0.50178530
0.44282075,0.55464340
0.44314075,0.60750140
0.44346075,0.64278080
0.44378075,0.69563890
0.44410075,0.69563890
0.44442075,0.73085730
0.44474075,0.74849690
0.44506075,0.76607560
0.44538075,0.74849690
0.44570075,0.74849690
0.44602075,0.73085730
0.44634075,0.69563890
0.44666075,0.67799920
0.44698075,0.64278080
0.44730075,0.58992280
0.44762075,0.55464340
0.44794075,0.48420670
0.44826075,0.43134860
0.44858075,0.36085090
0.44890075,0.29035310
0.44922075,0.21991640
0.44954075,0.13177890
0.44986075,0.06134221
0.45018075,-0.00909452
0.45050075,-0.07959227
0.45082075,-0.16766870
0.45114075,-0.23816650
0.45146075,-0.32624290
0.45178075,-0.37910090
0.45210075,-0.46723840
0.45242075,-0.52009640
0.45274075,-0.57295450
0.45306075,-0.64339120
0.45338075,-0.67867060
0.45370075,-0.73152870
0.45402075,-0.74910740
0.45434075,-0.78438680
0.45466075,-0.78438680
0.45498075,-0.80196540
0.45530075,-0.80196540
0.45562075,-0.80196540
0.45594075,-0.78438680
0.45626075,-0.74910740
0.45658075,-0.73152870
0.45690075,-0.69624920
0.45722075,-0.64339120
0.45754075,-0.59053310
0.45786075,-0.53767510
0.45818075,-0.46723840
0.45850075,-0.39674060
0.45882075,-0.32624290
0.45914075,-0.25580610
0.45946075,-0.16766870
0.45978075,-0.07959227
0.46010075,-0.00909452
0.46042075,0.09656057
0.46074075,0.16705830
0.46106075,0.25513470
0.46138075,0.32563250
0.46170075,0.41370890
0.46202075,0.48420670
0.46234075,0.55464340
0.46266075,0.62514110
0.46298075,0.67799920
0.46330075,0.73085730
0.46362075,0.76607560
0.46394075,0.80135500
0.46426075,0.83657340
0.46458075,0.87179170
0.46490075,0.87179170
0.46522075,0.87179170
0.46554075,0.87179170
0.46586075,0.85421310
0.46618075,0.83657340
0.46650075,0.80135500
0.46682075,0.74849690
0.46714075,0.71321760
0.46746075,0.66035950
0.46778075,0.58992280
0.46810075,0.51942500
0.46842075,0.44892730
0.46874075,0.37849060
0.46906075,0.29035310
0.46938075,0.20227670
0.46970075,0.11420030
0.47002075,0.02612384
0.47034075,-0.04437391
0.47066075,-0.15009000
0.47098075,-0.23816650
0.47130075,-0.32624290
0.47162075,-0.41438030
0.47194075,-0.50245670
0.47226075,-0.57295450
0.47258075,-0.64339120
0.47290075,-0.71388900
0.47322075,-0.74910740
0.47354075,-0.80196540
0.47386075,-0.85482350
0.47418075,-0.89010290
0.47450075,-0.90768150
0.47482075,-0.92532120
0.47514075,-0.92532120
0.47546075,-0.92532120
0.47578075,-0.90768150
0.47610075,-0.89010290
0.47642075,-0.85482350
0.47674075,-0.81960510
0.47706075,-0.78438680
0.47738075,-0.71388900
0.47770075,-0.64339120
0.47802075,-0.57295450
0.47834075,-0.50245670
0.47866075,-0.41438030
0.47898075,-0.32624290
0.47930075,-0.23816650
0.47962075,-0.15009000
0.47994075,-0.06195258
0.48026075,0.04376354
0.48058075,0.13177890
0.48090075,0.23749500
0.48122075,0.32563250
0.48154075,0.41370890
0.48186075,0.50178530
0.48218075,0.58992280
0.48250075,0.66035950
0.48282075,0.73085730
0.48314075,0.80135500
0.48346075,0.87179170
0.48378075,0.88943140
0.48410075,0.94228950
0.48442075,0.97750780
0.48474075,0.97750780
0.48506075,0.97750780
0.48538075,0.99514760
0.48570075,0.97750780
0.48602075,0.95992920
0.48634075,0.92464980
0.48666075,0.88943140
0.48698075,0.83657340
0.48730075,0.78371530
0.48762075,0.71321760
0.48794075,0.64278080
0.48826075,0.55464340
0.48858075,0.46656700
0.48890075,0.37849060
0.48922075,0.29035310
0.48954075,0.18463700
0.48986075,0.07892086
0.49018075,-0.00909452
0.49050075,-0.13245030
0.49082075,-0.22052680
0.49114075,-0.32624290
0.49146075,-0.43195900
0.49178075,-0.52009640
0.49210075,-0.60817280
0.49242075,-0.69624920
0.49274075,-0.76674710
0.49306075,-0.83724480
0.49338075,-0.89010290
0.49370075,-0.94296090
0.49402075,-0.97817930
0.49434075,-1.01339800
0.49466075,-1.04867700
0.49498075,-1.04867700
0.49530075,-1.06631700
0.49562075,-1.04867700
0.49594075,-1.03103700
0.49626075,-0.99581900
0.49658075,-0.94296090
0.49690075,-0.89010290
0.49722075,-0.83724480
0.49754075,-0.78438680
0.49786075,-0.69624920
0.49818075,-0.60817280
0.49850075,-0.52009640
0.49882075,-0.43195900
0.49914075,-0.32624290
0.49946075,-0.22052680
0.49978075,-0.09723197
0.50010075,-0.00909452
0.50042075,0.11420030
0.50074075,0.21991640
0.50106075,0.32563250
0.50138075,0.43134860
0.50170075,0.53706470
0.50202075,0.62514110
0.50234075,0.71321760
0.50266075,0.80135500
0.50298075,0.87179170
0.50330075,0.92464980
0.50362075,0.97750780
0.50394075,1.04800600
0.50426075,1.06564500
0.50458075,1.10086400
0.50490075,1.11850300
0.50522075,1.11850300
0.50554075,1.10086400
0.50586075,1.10086400
0.50618075,1.06564500
0.50650075,1.01278700
0.50682075,0.95992920
0.50714075,0.90707110
0.50746075,0.85421310
0.50778075,0.76607560
0.50810075,0.67799920
0.50842075,0.57228310
0.50874075,0.48420670
0.50906075,0.37849060
0.50938075,0.27277440
0.50970075,0.14941860
0.51002075,0.04376354
0.51034075,-0.07959227
0.51066075,-0.20294810
0.51098075,-0.30866420
0.51130075,-0.41438030
0.51162075,-0.52009640
0.51194075,-0.62581250
0.51226075,-0.71388900
0.51258075,-0.81960510
0.51290075,-0.89010290
0.51322075,-0.96053960
0.51354075,-1.03103700
0.51386075,-1.08389500
0.51418075,-1.11917500
0.51450075,-1.13675300
0.51482075,-1.17203300
0.51514075,-1.17203300
0.51546075,-1.15439300
0.51578075,-1.15439300
0.51610075,-1.13675300
0.51642075,-1.08389500
0.51674075,-1.03103700
0.51706075,-0.97817930
0.51738075,-0.90768150
0.51770075,-0.81960510
0.51802075,-0.73152870
0.51834075,-0.62581250
0.51866075,-0.52009640
0.51898075,-0.41438030
0.51930075,-0.29102450
0.51962075,-0.18530840
0.51994075,-0.06195258
0.52026075,0.06134221
0.52058075,0.16705830
0.52090075,0.30799280
0.52122075,0.41370890
0.52154075,0.53706470
0.52186075,0.62514110
0.52218075,0.74849690
0.52250075,0.83657340
0.52282075,0.90707110
0.52314075,0.99514760
0.52346075,1.06564500
0.52378075,1.11850300
0.52410075,1.17136100
0.52442075,1.18900100
0.52474075,1.22421900
0.52506075,1.24185900
0.52538075,1.24185900
0.52570075,1.22421900
0.52602075,1.18900100
0.52634075,1.15372200
0.52666075,1.10086400
0.52698075,1.04800600
0.52730075,0.97750780
0.52762075,0.88943140
0.52794075,0.80135500
0.52826075,0.69563890
0.52858075,0.58992280
0.52890075,0.48420670
0.52922075,0.34321110
0.52954075,0.21991640
0.52986075,0.09656057
0.53018075,-0.00909452
0.53050075,-0.15009000
0.53082075,-0.27338480
0.53114075,-0.39674060
0.53146075,-0.52009640
0.53178075,-0.64339120
0.53210075,-0.73152870
0.53242075,-0.85482350
0.53274075,-0.92532120
0.53306075,-1.01339800
0.53338075,-1.08389500
0.53370075,-1.15439300
0.53402075,-1.20725100
0.53434075,-1.24247000
0.53466075,-1.27774900
0.53498075,-1.27774900
0.53530075,-1.27774900
0.53562075,-1.27774900
0.53594075,-1.24247000
0.53626075,-1.20725100
0.53658075,-1.15439300
0.53690075,-1.10153500
0.53722075,-1.03103700
0.53754075,-0.94296090
0.53786075,-0.83724480
0.53818075,-0.74910740
0.53850075,-0.64339120
0.53882075,-0.50245670
0.53914075,-0.37910090
0.53946075,-0.25580610
0.53978075,-0.13245030
0.54010075,-0.00909452
0.54042075,0.13177890
0.54074075,0.27277440
0.54106075,0.39606920
0.54138075,0.51942500
0.54170075,0.62514110
0.54202075,0.74849690
0.54234075,0.85421310
0.54266075,0.94228950
0.54298075,1.04800600
0.54330075,1.11850300
0.54362075,1.18900100
0.54394075,1.24185900
0.54426075,1.27707800
0.54458075,1.32993600
0.54490075,1.32993600
0.54522075,1.34757500
0.54554075,1.32993600
0.54586075,1.29471700
0.54618075,1.25943800
0.54650075,1.22421900
0.54682075,1.15372200
0.54714075,1.08322400
0.54746075,0.99514760
0.54778075,0.90707110
0.54810075,0.80135500
0.54842075,0.67799920
0.54874075,0.57228310
0.54906075,0.44892730
0.54938075,0.30799280
0.54970075,0.18463700
0.55002075,0.04376354
0.55034075,-0.07959227
0.55066075,-0.22052680
0.55098075,-0.36152230
0.55130075,-0.50245670
0.55162075,-0.62581250
0.55194075,-0.73152870
0.55226075,-0.85482350
0.55258075,-0.96053960
0.55290075,-1.04867700
0.55322075,-1.13675300
0.55354075,-1.20725100
0.55386075,-1.26010900
0.55418075,-1.31296700
0.55450075,-1.34818600
0.55482075,-1.36582500
0.55514075,-1.36582500
0.55546075,-1.36582500
0.55578075,-1.34818600
0.55610075,-1.31296700
0.55642075,-1.27774900
0.55674075,-1.20725100
0.55706075,-1.13675300
0.55738075,-1.04867700
0.55770075,-0.96053960
0.55802075,-0.85482350
0.55834075,-0.73152870
0.55866075,-0.60817280
0.55898075,-0.48481700
0.55930075,-0.34388260
0.55962075,-0.20294810
0.55994075,-0.07959227
0.56026075,0.06134221
0.56058075,0.20227670
0.56090075,0.34321110
0.56122075,0.48420670
0.56154075,0.62514110
0.56186075,0.74849690
0.56218075,0.85421310
0.56250075,0.95992920
0.56282075,1.04800600
0.56314075,1.15372200
0.56346075,1.22421900
0.56378075,1.27707800
0.56410075,1.34757500
0.56442075,1.38279400
0.56474075,1.40043300
0.56506075,1.41801200
0.56538075,1.40043300
0.56570075,1.40043300
0.56602075,1.36515400
0.56634075,1.31229600
0.56666075,1.25943800
0.56698075,1.18900100
0.56730075,1.10086400
0.56762075,0.99514760
0.56794075,0.90707110
0.56826075,0.78371530
0.56858075,0.66035950
0.56890075,0.53706470
0.56922075,0.39606920
0.56954075,0.27277440
0.56986075,0.11420030
0.57018075,-0.04437391
0.57050075,-0.16766870
0.57082075,-0.30866420
0.57114075,-0.44959870
0.57146075,-0.59053310
0.57178075,-0.71388900
0.57210075,-0.83724480
0.57242075,-0.94296090
0.57274075,-1.06631700
0.57306075,-1.13675300
0.57338075,-1.22489100
0.57370075,-1.29532800
0.57402075,-1.34818600
0.57434075,-1.40104400
0.57466075,-1.41868300
0.57498075,-1.43632300
0.57530075,-1.43632300
0.57562075,-1.41868300
0.57594075,-1.40104400
0.57626075,-1.34818600
0.57658075,-1.29532800
0.57690075,-1.22489100
0.57722075,-1.13675300
0.57754075,-1.04867700
0.57786075,-0.94296090
0.57818075,-0.81960510
0.57850075,-0.69624920
0.57882075,-0.57295450
0.57914075,-0.43195900
0.57946075,-0.29102450
0.57978075,-0.15009000
0.58010075,-0.00909452
0.58042075,0.13177890
0.58074075,0.29035310
0.58106075,0.43134860
0.58138075,0.57228310
0.58170075,0.69563890
0.58202075,0.83657340
0.58234075,0.94228950
0.58266075,1.04800600
0.58298075,1.15372200
0.58330075,1.24185900
0.58362075,1.31229600
0.58394075,1.38279400
0.58426075,1.41801200
0.58458075,1.45329100
0.58490075,1.47087000
0.58522075,1.47087000
0.58554075,1.47087000
0.58586075,1.43565200
0.58618075,1.40043300
0.58650075,1.32993600
0.58682075,1.25943800
0.58714075,1.18900100
0.58746075,1.08322400
0.58778075,0.99514760
0.58810075,0.87179170
0.58842075,0.76607560
0.58874075,0.62514110
0.58906075,0.48420670
0.58938075,0.34321110
0.58970075,0.20227670
0.59002075,0.04376354
0.59034075,-0.11481060
0.59066075,-0.25580610
0.59098075,-0.39674060
0.59130075,-0.53767510
0.59162075,-0.67867060
0.59194075,-0.80196540
0.59226075,-0.92532120
0.59258075,-1.03103700
0.59290075,-1.13675300
0.59322075,-1.22489100
0.59354075,-1.31296700
0.59386075,-1.36582500
0.59418075,-1.41868300
0.59450075,-1.45390200
0.59482075,-1.47154200
0.59514075,-1.48918100
0.59546075,-1.47154200
0.59578075,-1.45390200
0.59610075,-1.41868300
0.59642075,-1.34818600
0.59674075,-1.29532800
0.59706075,-1.22489100
0.59738075,-1.11917500
0.59770075,-1.03103700
0.59802075,-0.90768150
0.59834075,-0.78438680
0.59866075,-0.66103090
0.59898075,-0.52009640
0.59930075,-0.36152230
0.59962075,-0.22052680
0.59994075,-0.07959227
0.60026075,0.07892086
0.60058075,0.21991640
0.60090075,0.37849060
0.60122075,0.51942500
0.60154075,0.66035950
0.60186075,0.78371530
0.60218075,0.90707110
0.60250075,1.01278700
0.60282075,1.11850300
0.60314075,1.22421900
0.60346075,1.31229600
0.60378075,1.36515400
0.60410075,1.41801200
0.60442075,1.47087000
0.60474075,1.48851000
0.60506075,1.48851000
0.60538075,1.48851000
0.60570075,1.47087000
0.60602075,1.43565200
0.60634075,1.40043300
0.60666075,1.32993600
0.60698075,1.24185900
0.60730075,1.15372200
0.60762075,1.04800600
0.60794075,0.94228950
0.60826075,0.83657340
0.60858075,0.69563890
0.60890075,0.55464340
0.60922075,0.41370890
0.60954075,0.27277440
0.60986075,0.11420030
0.61018075,-0.02673421
0.61050075,-0.16766870
0.61082075,-0.32624290
0.61114075,-0.46723840
0.61146075,-0.62581250
0.61178075,-0.73152870
0.61210075,-0.87246320
0.61242075,-0.99581900
0.61274075,-1.10153500
0.61306075,-1.18961200
0.61338075,-1.27774900
0.61370075,-1.34818600
0.61402075,-1.40104400
0.61434075,-1.45390200
0.61466075,-1.48918100
0.61498075,-1.48918100
0.61530075,-1.48918100
0.61562075,-1.47154200
0.61594075,-1.43632300
0.61626075,-1.40104400
0.61658075,-1.33060700
0.61690075,-1.27774900
0.61722075,-1.18961200
0.61754075,-1.06631700
0.61786075,-0.96053960
0.61818075,-0.85482350
0.61850075,-0.71388900
0.61882075,-0.59053310
0.61914075,-0.44959870
0.61946075,-0.29102450
0.61978075,-0.15009000
0.62010075,-0.00909452
0.62042075,0.13177890
0.62074075,0.29035310
0.62106075,0.44892730
0.62138075,0.58992280
0.62170075,0.71321760
0.62202075,0.85421310
0.62234075,0.95992920
0.62266075,1.06564500
0.62298075,1.17136100
0.62330075,1.25943800
0.62362075,1.32993600
0.62394075,1.40043300
0.62426075,1.43565200
0.62458075,1.47087000
0.62490075,1.48851000
0.62522075,1.48851000
0.62554075,1.47087000
0.62586075,1.45329100
0.62618075,1.41801200
0.62650075,1.34757500
0.62682075,1.27707800
0.62714075,1.18900100
0.62746075,1.10086400
0.62778075,0.99514760
0.62810075,0.88943140
0.62842075,0.76607560
0.62874075,0.62514110
0.62906075,0.48420670
0.62938075,0.34321110
0.62970075,0.20227670
0.63002075,0.04376354
0.63034075,-0.09723197
0.63066075,-0.23816650
0.63098075,-0.39674060
0.63130075,-0.53767510
0.63162075,-0.67867060
0.63194075,-0.80196540
0.63226075,-0.92532120
0.63258075,-1.03103700
0.63290075,-1.13675300
0.63322075,-1.22489100
0.63354075,-1.29532800
0.63386075,-1.36582500
0.63418075,-1.40104400
0.63450075,-1.45390200
0.63482075,-1.47154200
0.63514075,-1.47154200
0.63546075,-1.47154200
0.63578075,-1.43632300
0.63610075,-1.38346500
0.63642075,-1.34818600
0.63674075,-1.27774900
0.63706075,-1.20725100
0.63738075,-1.10153500
0.63770075,-0.99581900
0.63802075,-0.89010290
0.63834075,-0.78438680
0.63866075,-0.64339120
0.63898075,-0.50245670
0.63930075,-0.36152230
0.63962075,-0.22052680
0.63994075,-0.07959227
0.64026075,0.06134221
0.64058075,0.21991640
0.64090075,0.36085090
0.64122075,0.50178530
0.64154075,0.64278080
0.64186075,0.76607560
0.64218075,0.88943140
0.64250075,0.99514760
0.64282075,1.10086400
0.64314075,1.18900100
0.64346075,1.25943800
0.64378075,1.34757500
0.64410075,1.38279400
0.64442075,1.43565200
0.64474075,1.43565200
0.64506075,1.45329100
0.64538075,1.45329100
0.64570075,1.41801200
0.64602075,1.40043300
0.64634075,1.34757500
0.64666075,1.29471700
0.64698075,1.20658000
0.64730075,1.11850300
0.64762075,1.01278700
0.64794075,0.90707110
0.64826075,0.80135500
0.64858075,0.67799920
0.64890075,0.53706470
0.64922075,0.41370890
0.64954075,0.25513470
0.64986075,0.11420030
0.65018075,-0.02673421
0.65050075,-0.16766870
0.65082075,-0.30866420
0.65114075,-0.44959870
0.65146075,-0.57295450
0.65178075,-0.71388900
0.65210075,-0.83724480
0.65242075,-0.94296090
0.65274075,-1.04867700
0.65306075,-1.13675300
0.65338075,-1.22489100
0.65370075,-1.27774900
0.65402075,-1.34818600
0.65434075,-1.38346500
0.65466075,-1.40104400
0.65498075,-1.41868300
0.65530075,-1.41868300
0.65562075,-1.40104400
0.65594075,-1.36582500
0.65626075,-1.33060700
0.65658075,-1.27774900
0.65690075,-1.20725100
0.65722075,-1.11917500
0.65754075,-1.01339800
0.65786075,-0.92532120
0.65818075,-0.80196540
0.65850075,-0.67867060
0.65882075,-0.55531480
0.65914075,-0.43195900
0.65946075,-0.29102450
0.65978075,-0.15009000
0.66010075,0.00848415
0.66042075,0.13177890
0.66074075,0.27277440
0.66106075,0.41370890
0.66138075,0.53706470
0.66170075,0.67799920
0.66202075,0.80135500
0.66234075,0.90707110
0.66266075,1.01278700
0.66298075,1.10086400
0.66330075,1.18900100
0.66362075,1.24185900
0.66394075,1.31229600
0.66426075,1.34757500
0.66458075,1.36515400
0.66490075,1.38279400
0.66522075,1.40043300
0.66554075,1.36515400
0.66586075,1.34757500
0.66618075,1.29471700
0.66650075,1.25943800
0.66682075,1.18900100
0.66714075,1.11850300
0.66746075,1.01278700
0.66778075,0.92464980
0.66810075,0.81893370
0.66842075,0.69563890
0.66874075,0.57228310
0.66906075,0.44892730
0.66938075,0.30799280
0.66970075,0.18463700
0.67002075,0.04376354
0.67034075,-0.09723197
0.67066075,-0.23816650
0.67098075,-0.36152230
0.67130075,-0.50245670
0.67162075,-0.62581250
0.67194075,-0.73152870
0.67226075,-0.85482350
0.67258075,-0.94296090
0.67290075,-1.03103700
0.67322075,-1.11917500
0.67354075,-1.18961200
0.67386075,-1.24247000
0.67418075,-1.27774900
0.67450075,-1.31296700
0.67482075,-1.33060700
0.67514075,-1.34818600
0.67546075,-1.33060700
0.67578075,-1.31296700
0.67610075,-1.27774900
0.67642075,-1.22489100
0.67674075,-1.15439300
0.67706075,-1.08389500
0.67738075,-1.01339800
0.67770075,-0.90768150
0.67802075,-0.81960510
0.67834075,-0.69624920
0.67866075,-0.57295450
0.67898075,-0.44959870
0.67930075,-0.32624290
0.67962075,-0.20294810
0.67994075,-0.06195258
0.68026075,0.06134221
0.68058075,0.20227670
0.68090075,0.32563250
0.68122075,0.44892730
0.68154075,0.57228310
0.68186075,0.69563890
0.68218075,0.80135500
0.68250075,0.90707110
0.68282075,0.97750780
0.68314075,1.06564500
0.68346075,1.13608200
0.68378075,1.18900100
0.68410075,1.24185900
0.68442075,1.27707800
0.68474075,1.29471700
0.68506075,1.31229600
0.68538075,1.29471700
0.68570075,1.27707800
0.68602075,1.24185900
0.68634075,1.18900100
0.68666075,1.13608200
0.68698075,1.06564500
0.68730075,0.99514760
0.68762075,0.90707110
0.68794075,0.81893370
0.68826075,0.69563890
0.68858075,0.58992280
0.68890075,0.48420670
0.68922075,0.34321110
0.68954075,0.23749500
0.68986075,0.09656057
0.69018075,-0.02673421
0.69050075,-0.15009000
0.69082075,-0.27338480
0.69114075,-0.39674060
0.69146075,-0.52009640
0.69178075,-0.64339120
0.69210075,-0.73152870
0.69242075,-0.83724480
0.69274075,-0.92532120
0.69306075,-0.99581900
0.69338075,-1.06631700
0.69370075,-1.11917500
0.69402075,-1.18961200
0.69434075,-1.20725100
0.69466075,-1.22489100
0.69498075,-1.24247000
0.69530075,-1.24247000
0.69562075,-1.22489100
0.69594075,-1.18961200
0.69626075,-1.15439300
0.69658075,-1.10153500
0.69690075,-1.04867700
0.69722075,-0.96053960
0.69754075,-0.89010290
0.69786075,-0.78438680
0.69818075,-0.69624920
0.69850075,-0.57295450
0.69882075,-0.46723840
0.69914075,-0.36152230
0.69946075,-0.23816650
0.69978075,-0.11481060
0.70010075,0.00848415
0.70042075,0.11420030
0.70074075,0.23749500
0.70106075,0.34321110
0.70138075,0.46656700
0.70170075,0.57228310
0.70202075,0.67799920
0.70234075,0.78371530
0.70266075,0.87179170
0.70298075,0.94228950
0.70330075,1.01278700
0.70362075,1.06564500
0.70394075,1.11850300
0.70426075,1.15372200
0.70458075,1.17136100
0.70490075,1.18900100
0.70522075,1.18900100
0.70554075,1.17136100
0.70586075,1.15372200
0.70618075,1.11850300
0.70650075,1.06564500
0.70682075,1.01278700
0.70714075,0.95992920
0.70746075,0.87179170
0.70778075,0.78371530
0.70810075,0.69563890
0.70842075,0.58992280
