Время,Канал A
0.35147256,-0.53767510
0.35179256,-0.67867060
0.35211256,-0.78438680
0.35243256,-0.90768150
0.35275256,-1.01339800
0.35307256,-1.10153500
0.35339256,-1.18961200
0.35371256,-1.26010900
0.35403256,-1.31296700
0.35435256,-1.36582500
0.35467256,-1.40104400
0.35499256,-1.41868300
0.35531256,-1.41868300
0.35563256,-1.41868300
0.35595256,-1.38346500
0.35627256,-1.34818600
0.35659256,-1.29532800
0.35691256,-1.22489100
0.35723256,-1.15439300
0.35755256,-1.06631700
0.35787256,-0.96053960
0.35819256,-0.85482350
0.35851256,-0.73152870
0.35883256,-0.59053310
0.35915256,-0.48481700
0.35947256,-0.34388260
0.35979256,-0.20294810
0.36011256,-0.06195258
0.36043256,0.07892086
0.36075256,0.23749500
0.36107256,0.36085090
0.36139256,0.50178530
0.36171256,0.62514110
0.36203256,0.74849690
0.36235256,0.87179170
0.36267256,0.95992920
0.36299256,1.06564500
0.36331256,1.15372200
0.36363256,1.20658000
0.36395256,1.27707800
0.36427256,1.32993600
0.36459256,1.36515400
0.36491256,1.38279400
0.36523256,1.40043300
0.36555256,1.38279400
0.36587256,1.36515400
0.36619256,1.32993600
0.36651256,1.27707800
0.36683256,1.22421900
0.36715256,1.13608200
0.36747256,1.04800600
0.36779256,0.97750780
0.36811256,0.87179170
0.36843256,0.74849690
0.36875256,0.62514110
0.36907256,0.50178530
0.36939256,0.36085090
0.36971256,0.23749500
0.37003256,0.09656057
0.37035256,-0.04437391
0.37067256,-0.16766870
0.37099256,-0.30866420
0.37131256,-0.44959870
0.37163256,-0.57295450
0.37195256,-0.69624920
0.37227256,-0.80196540
0.37259256,-0.90768150
0.37291256,-1.01339800
0.37323256,-1.08389500
0.37355256,-1.15439300
0.37387256,-1.22489100
0.37419256,-1.27774900
0.37451256,-1.31296700
0.37483256,-1.33060700
0.37515256,-1.33060700
0.37547256,-1.33060700
0.37579256,-1.31296700
0.37611256,-1.29532800
0.37643256,-1.24247000
0.37675256,-1.18961200
0.37707256,-1.11917500
0.37739256,-1.04867700
0.37771256,-0.96053960
0.37803256,-0.85482350
0.37835256,-0.74910740
0.37867256,-0.62581250
0.37899256,-0.50245670
0.37931256,-0.37910090
0.37963256,-0.25580610
0.37995256,-0.11481060
0.38027256,0.00848415
0.38059256,0.14941860
0.38091256,0.27277440
0.38123256,0.39606920
0.38155256,0.53706470
0.38187256,0.64278080
0.38219256,0.74849690
0.38251256,0.85421310
0.38283256,0.95992920
0.38315256,1.03036600
0.38347256,1.11850300
0.38379256,1.17136100
0.38411256,1.22421900
0.38443256,1.25943800
0.38475256,1.27707800
0.38507256,1.29471700
0.38539256,1.29471700
0.38571256,1.27707800
0.38603256,1.25943800
0.38635256,1.20658000
0.38667256,1.17136100
0.38699256,1.10086400
0.38731256,1.03036600
0.38763256,0.94228950
0.38795256,0.85421310
0.38827256,0.74849690
0.38859256,0.62514110
0.38891256,0.51942500
0.38923256,0.41370890
0.38955256,0.27277440
0.38987256,0.14941860
0.39019256,0.02612384
0.39051256,-0.11481060
0.39083256,-0.22052680
0.39115256,-0.36152230
0.39147256,-0.48481700
0.39179256,-0.59053310
0.39211256,-0.69624920
0.39243256,-0.80196540
0.39275256,-0.89010290
0.39307256,-0.97817930
0.39339256,-1.04867700
0.39371256,-1.10153500
0.39403256,-1.15439300
0.39435256,-1.18961200
0.39467256,-1.22489100
0.39499256,-1.24247000
0.39531256,-1.24247000
0.39563256,-1.22489100
0.39595256,-1.20725100
0.39627256,-1.17203300
0.39659256,-1.11917500
0.39691256,-1.06631700
0.39723256,-0.99581900
0.39755256,-0.92532120
0.39787256,-0.85482350
0.39819256,-0.73152870
0.39851256,-0.62581250
0.39883256,-0.52009640
0.39915256,-0.39674060
0.39947256,-0.29102450
0.39979256,-0.16766870
0.40011256,-0.06195258
0.40043256,0.06134221
0.40075256,0.20227670
0.40107256,0.32563250
0.40139256,0.43134860
0.40171256,0.55464340
0.40203256,0.64278080
0.40235256,0.74849690
0.40267256,0.83657340
0.40299256,0.90707110
0.40331256,0.97750780
0.40363256,1.04800600
0.40395256,1.10086400
0.40427256,1.13608200
0.40459256,1.17136100
0.40491256,1.18900100
0.40523256,1.18900100
0.40555256,1.18900100
0.40587256,1.17136100
0.40619256,1.13608200
0.40651256,1.08322400
0.40683256,1.04800600
0.40715256,0.97750780
0.40747256,0.90707110
0.40779256,0.81893370
0.40811256,0.73085730
0.40843256,0.62514110
0.40875256,0.51942500
0.40907256,0.43134860
0.40939256,0.30799280
0.40971256,0.20227670
0.41003256,0.07892086
0.41035256,-0.02673421
0.41067256,-0.15009000
0.41099256,-0.25580610
0.41131256,-0.37910090
0.41163256,-0.48481700
0.41195256,-0.57295450
0.41227256,-0.67867060
0.41259256,-0.76674710
0.41291256,-0.85482350
0.41323256,-0.92532120
0.41355256,-0.97817930
0.41387256,-1.03103700
0.41419256,-1.06631700
0.41451256,-1.10153500
0.41483256,-1.11917500
0.41515256,-1.11917500
0.41547256,-1.11917500
0.41579256,-1.10153500
0.41611256,-1.08389500
0.41643256,-1.03103700
0.41675256,-0.99581900
0.41707256,-0.94296090
0.41739256,-0.87246320
0.41771256,-0.80196540
0.41803256,-0.71388900
0.41835256,-0.62581250
0.41867256,-0.52009640
0.41899256,-0.43195900
0.41931256,-0.32624290
0.41963256,-0.20294810
0.41995256,-0.09723197
0.42027256,0.00848415
0.42059256,0.11420030
0.42091256,0.21991640
0.42123256,0.34321110
0.42155256,0.43134860
0.42187256,0.53706470
0.42219256,0.62514110
0.42251256,0.71321760
0.42283256,0.78371530
0.42315256,0.85421310
0.42347256,0.90707110
0.42379256,0.97750780
0.42411256,1.01278700
0.42443256,1.03036600
0.42475256,1.04800600
0.42507256,1.06564500
0.42539256,1.06564500
0.42571256,1.04800600
0.42603256,1.03036600
0.42635256,0.99514760
0.42667256,0.95992920
0.42699256,0.90707110
0.42731256,0.83657340
0.42763256,0.76607560
0.42795256,0.69563890
0.42827256,0.60750140
0.42859256,0.51942500
0.42891256,0.43134860
0.42923256,0.32563250
0.42955256,0.21991640
0.42987256,0.13177890
0.43019256,0.02612384
0.43051256,-0.07959227
0.43083256,-0.18530840
0.43115256,-0.29102450
0.43147256,-0.37910090
0.43179256,-0.48481700
0.43211256,-0.57295450
0.43243256,-0.64339120
0.43275256,-0.73152870
0.43307256,-0.78438680
0.43339256,-0.85482350
0.43371256,-0.89010290
0.43403256,-0.92532120
0.43435256,-0.96053960
0.43467256,-0.99581900
0.43499256,-0.99581900
0.43531256,-0.99581900
0.43563256,-0.99581900
0.43595256,-0.97817930
0.43627256,-0.94296090
0.43659256,-0.90768150
0.43691256,-0.85482350
0.43723256,-0.80196540
0.43755256,-0.74910740
0.43787256,-0.67867060
0.43819256,-0.59053310
0.43851256,-0.50245670
0.43883256,-0.41438030
0.43915256,-0.32624290
0.43947256,-0.22052680
0.43979256,-0.13245030
0.44011256,-0.04437391
0.44043256,0.06134221
0.44075256,0.14941860
0.44107256,0.25513470
0.44139256,0.34321110
0.44171256,0.43134860
0.44203256,0.51942500
0.44235256,0.58992280
0.44267256,0.66035950
0.44299256,0.71321760
0.44331256,0.78371530
0.44363256,0.83657340
0.44395256,0.87179170
0.44427256,0.90707110
0.44459256,0.92464980
0.44491256,0.94228950
0.44523256,0.94228950
0.44555256,0.94228950
0.44587256,0.92464980
0.44619256,0.90707110
0.44651256,0.87179170
0.44683256,0.81893370
0.44715256,0.76607560
0.44747256,0.71321760
0.44779256,0.66035950
0.44811256,0.57228310
0.44843256,0.50178530
0.44875256,0.43134860
0.44907256,0.34321110
0.44939256,0.25513470
0.44971256,0.14941860
0.45003256,0.06134221
0.45035256,-0.02673421
0.45067256,-0.11481060
0.45099256,-0.20294810
0.45131256,-0.29102450
0.45163256,-0.37910090
0.45195256,-0.46723840
0.45227256,-0.52009640
0.45259256,-0.59053310
0.45291256,-0.66103090
0.45323256,-0.71388900
0.45355256,-0.76674710
0.45387256,-0.80196540
0.45419256,-0.83724480
0.45451256,-0.85482350
0.45483256,-0.85482350
0.45515256,-0.87246320
0.45547256,-0.87246320
0.45579256,-0.85482350
0.45611256,-0.83724480
0.45643256,-0.81960510
0.45675256,-0.78438680
0.45707256,-0.73152870
0.45739256,-0.67867060
0.45771256,-0.60817280
0.45803256,-0.55531480
0.45835256,-0.48481700
0.45867256,-0.41438030
0.45899256,-0.32624290
0.45931256,-0.23816650
0.45963256,-0.15009000
0.45995256,-0.07959227
0.46027256,0.00848415
0.46059256,0.09656057
0.46091256,0.18463700
0.46123256,0.25513470
0.46155256,0.34321110
0.46187256,0.41370890
0.46219256,0.48420670
0.46251256,0.55464340
0.46283256,0.62514110
0.46315256,0.66035950
0.46347256,0.69563890
0.46379256,0.74849690
0.46411256,0.78371530
0.46443256,0.80135500
0.46475256,0.81893370
0.46507256,0.83657340
0.46539256,0.81893370
0.46571256,0.81893370
0.46603256,0.80135500
0.46635256,0.76607560
0.46667256,0.73085730
0.46699256,0.69563890
0.46731256,0.64278080
0.46763256,0.58992280
0.46795256,0.53706470
0.46827256,0.48420670
0.46859256,0.41370890
0.46891256,0.32563250
0.46923256,0.25513470
0.46955256,0.18463700
0.46987256,0.09656057
0.47019256,0.02612384
0.47051256,-0.07959227
0.47083256,-0.15009000
0.47115256,-0.22052680
0.47147256,-0.29102450
0.47179256,-0.36152230
0.47211256,-0.43195900
0.47243256,-0.48481700
0.47275256,-0.53767510
0.47307256,-0.59053310
0.47339256,-0.64339120
0.47371256,-0.67867060
0.47403256,-0.71388900
0.47435256,-0.74910740
0.47467256,-0.76674710
0.47499256,-0.76674710
0.47531256,-0.76674710
0.47563256,-0.74910740
0.47595256,-0.74910740
0.47627256,-0.71388900
0.47659256,-0.69624920
0.47691256,-0.64339120
0.47723256,-0.60817280
0.47755256,-0.55531480
0.47787256,-0.50245670
0.47819256,-0.44959870
0.47851256,-0.37910090
0.47883256,-0.30866420
0.47915256,-0.23816650
0.47947256,-0.16766870
0.47979256,-0.09723197
0.48011256,-0.02673421
0.48043256,0.04376354
0.48075256,0.13177890
0.48107256,0.20227670
0.48139256,0.27277440
0.48171256,0.32563250
0.48203256,0.37849060
0.48235256,0.44892730
0.48267256,0.50178530
0.48299256,0.55464340
0.48331256,0.58992280
0.48363256,0.62514110
0.48395256,0.66035950
0.48427256,0.69563890
0.48459256,0.69563890
0.48491256,0.71321760
0.48523256,0.71321760
0.48555256,0.69563890
0.48587256,0.69563890
0.48619256,0.67799920
0.48651256,0.64278080
0.48683256,0.62514110
0.48715256,0.57228310
0.48747256,0.53706470
0.48779256,0.48420670
0.48811256,0.43134860
0.48843256,0.37849060
0.48875256,0.32563250
0.48907256,0.25513470
0.48939256,0.18463700
0.48971256,0.13177890
0.49003256,0.06134221
0.49035256,-0.02673421
0.49067256,-0.09723197
0.49099256,-0.15009000
0.49131256,-0.22052680
0.49163256,-0.27338480
0.49195256,-0.34388260
0.49227256,-0.39674060
0.49259256,-0.44959870
0.49291256,-0.50245670
0.49323256,-0.53767510
0.49355256,-0.57295450
0.49387256,-0.59053310
0.49419256,-0.64339120
0.49451256,-0.64339120
0.49483256,-0.64339120
0.49515256,-0.66103090
0.49547256,-0.66103090
0.49579256,-0.64339120
0.49611256,-0.64339120
0.49643256,-0.59053310
0.49675256,-0.57295450
0.49707256,-0.53767510
0.49739256,-0.50245670
0.49771256,-0.46723840
0.49803256,-0.41438030
0.49835256,-0.36152230
0.49867256,-0.30866420
0.49899256,-0.23816650
0.49931256,-0.18530840
0.49963256,-0.11481060
0.49995256,-0.06195258
0.50027256,0.00848415
0.50059256,0.06134221
0.50091256,0.13177890
0.50123256,0.20227670
0.50155256,0.25513470
0.50187256,0.30799280
0.50219256,0.36085090
0.50251256,0.41370890
0.50283256,0.46656700
0.50315256,0.48420670
0.50347256,0.53706470
0.50379256,0.55464340
0.50411256,0.58992280
0.50443256,0.60750140
0.50475256,0.60750140
0.50507256,0.62514110
0.50539256,0.62514110
0.50571256,0.60750140
0.50603256,0.58992280
0.50635256,0.58992280
0.50667256,0.55464340
0.50699256,0.53706470
0.50731256,0.48420670
0.50763256,0.44892730
0.50795256,0.41370890
0.50827256,0.34321110
0.50859256,0.30799280
0.50891256,0.23749500
0.50923256,0.18463700
0.50955256,0.13177890
0.50987256,0.06134221
0.51019256,0.02612384
0.51051256,-0.04437391
0.51083256,-0.11481060
0.51115256,-0.16766870
0.51147256,-0.22052680
0.51179256,-0.29102450
0.51211256,-0.32624290
0.51243256,-0.37910090
0.51275256,-0.41438030
0.51307256,-0.44959870
0.51339256,-0.48481700
0.51371256,-0.50245670
0.51403256,-0.53767510
0.51435256,-0.55531480
0.51467256,-0.57295450
0.51499256,-0.57295450
0.51531256,-0.57295450
0.51563256,-0.57295450
0.51595256,-0.55531480
0.51627256,-0.53767510
0.51659256,-0.52009640
0.51691256,-0.50245670
0.51723256,-0.46723840
0.51755256,-0.43195900
0.51787256,-0.37910090
0.51819256,-0.34388260
0.51851256,-0.29102450
0.51883256,-0.25580610
0.51915256,-0.18530840
0.51947256,-0.13245030
0.51979256,-0.07959227
0.52011256,-0.00909452
0.52043256,0.04376354
0.52075256,0.09656057
0.52107256,0.14941860
0.52139256,0.20227670
0.52171256,0.25513470
0.52203256,0.29035310
0.52235256,0.34321110
0.52267256,0.39606920
0.52299256,0.43134860
0.52331256,0.46656700
0.52363256,0.48420670
0.52395256,0.51942500
0.52427256,0.53706470
0.52459256,0.55464340
0.52491256,0.55464340
0.52523256,0.55464340
0.52555256,0.55464340
0.52587256,0.53706470
0.52619256,0.51942500
0.52651256,0.48420670
0.52683256,0.48420670
0.52715256,0.44892730
0.52747256,0.41370890
0.52779256,0.37849060
0.52811256,0.34321110
0.52843256,0.29035310
0.52875256,0.23749500
0.52907256,0.20227670
0.52939256,0.14941860
0.52971256,0.09656057
0.53003256,0.04376354
0.53035256,-0.00909452
0.53067256,-0.07959227
0.53099256,-0.13245030
0.53131256,-0.16766870
0.53163256,-0.22052680
0.53195256,-0.25580610
0.53227256,-0.30866420
0.53259256,-0.36152230
0.53291256,-0.39674060
0.53323256,-0.43195900
0.53355256,-0.44959870
0.53387256,-0.48481700
0.53419256,-0.50245670
0.53451256,-0.50245670
0.53483256,-0.52009640
0.53515256,-0.52009640
0.53547256,-0.52009640
0.53579256,-0.50245670
0.53611256,-0.50245670
0.53643256,-0.48481700
0.53675256,-0.46723840
0.53707256,-0.43195900
0.53739256,-0.39674060
0.53771256,-0.36152230
0.53803256,-0.32624290
0.53835256,-0.29102450
0.53867256,-0.23816650
0.53899256,-0.18530840
0.53931256,-0.15009000
0.53963256,-0.09723197
0.53995256,-0.04437391
0.54027256,0.00848415
0.54059256,0.06134221
0.54091256,0.11420030
0.54123256,0.16705830
0.54155256,0.20227670
0.54187256,0.25513470
0.54219256,0.30799280
0.54251256,0.34321110
0.54283256,0.37849060
0.54315256,0.41370890
0.54347256,0.43134860
0.54379256,0.46656700
0.54411256,0.48420670
0.54443256,0.50178530
0.54475256,0.50178530
0.54507256,0.51942500
0.54539256,0.51942500
0.54571256,0.50178530
0.54603256,0.48420670
0.54635256,0.48420670
0.54667256,0.46656700
0.54699256,0.43134860
0.54731256,0.41370890
0.54763256,0.37849060
0.54795256,0.34321110
0.54827256,0.29035310
0.54859256,0.25513470
0.54891256,0.20227670
0.54923256,0.16705830
0.54955256,0.11420030
0.54987256,0.06134221
0.55019256,0.00848415
0.55051256,-0.04437391
0.55083256,-0.09723197
0.55115256,-0.13245030
0.55147256,-0.18530840
0.55179256,-0.22052680
0.55211256,-0.27338480
0.55243256,-0.30866420
0.55275256,-0.34388260
0.55307256,-0.37910090
0.55339256,-0.41438030
0.55371256,-0.43195900
0.55403256,-0.46723840
0.55435256,-0.48481700
0.55467256,-0.48481700
0.55499256,-0.50245670
0.55531256,-0.50245670
0.55563256,-0.48481700
0.55595256,-0.48481700
0.55627256,-0.46723840
0.55659256,-0.44959870
0.55691256,-0.43195900
0.55723256,-0.41438030
0.55755256,-0.36152230
0.55787256,-0.32624290
0.55819256,-0.29102450
0.55851256,-0.25580610
0.55883256,-0.20294810
0.55915256,-0.16766870
0.55947256,-0.11481060
0.55979256,-0.07959227
0.56011256,-0.00909452
0.56043256,0.04376354
0.56075256,0.07892086
0.56107256,0.13177890
0.56139256,0.18463700
0.56171256,0.21991640
0.56203256,0.27277440
0.56235256,0.30799280
0.56267256,0.34321110
0.56299256,0.37849060
0.56331256,0.41370890
0.56363256,0.43134860
0.56395256,0.44892730
0.56427256,0.48420670
0.56459256,0.48420670
0.56491256,0.50178530
0.56523256,0.50178530
0.56555256,0.50178530
0.56587256,0.48420670
0.56619256,0.48420670
0.56651256,0.44892730
0.56683256,0.44892730
0.56715256,0.41370890
0.56747256,0.37849060
0.56779256,0.34321110
0.56811256,0.30799280
0.56843256,0.27277440
0.56875256,0.21991640
0.56907256,0.18463700
0.56939256,0.13177890
0.56971256,0.09656057
0.57003256,0.02612384
0.57035256,-0.00909452
0.57067256,-0.06195258
0.57099256,-0.11481060
0.57131256,-0.16766870
0.57163256,-0.22052680
0.57195256,-0.25580610
0.57227256,-0.29102450
0.57259256,-0.34388260
0.57291256,-0.36152230
0.57323256,-0.41438030
0.57355256,-0.43195900
0.57387256,-0.46723840
0.57419256,-0.46723840
0.57451256,-0.50245670
0.57483256,-0.50245670
0.57515256,-0.50245670
0.57547256,-0.50245670
0.57579256,-0.50245670
0.57611256,-0.48481700
0.57643256,-0.46723840
0.57675256,-0.44959870
0.57707256,-0.43195900
0.57739256,-0.39674060
0.57771256,-0.36152230
0.57803256,-0.32624290
0.57835256,-0.29102450
0.57867256,-0.23816650
0.57899256,-0.18530840
0.57931256,-0.15009000
0.57963256,-0.09723197
0.57995256,-0.04437391
0.58027256,0.00848415
0.58059256,0.06134221
0.58091256,0.11420030
0.58123256,0.14941860
0.58155256,0.20227670
0.58187256,0.27277440
0.58219256,0.29035310
0.58251256,0.34321110
0.58283256,0.37849060
0.58315256,0.41370890
0.58347256,0.43134860
0.58379256,0.46656700
0.58411256,0.48420670
0.58443256,0.50178530
0.58475256,0.51942500
0.58507256,0.51942500
0.58539256,0.53706470
0.58571256,0.50178530
0.58603256,0.50178530
0.58635256,0.48420670
0.58667256,0.46656700
0.58699256,0.44892730
0.58731256,0.41370890
0.58763256,0.37849060
0.58795256,0.34321110
0.58827256,0.30799280
0.58859256,0.27277440
0.58891256,0.20227670
0.58923256,0.16705830
0.58955256,0.11420030
0.58987256,0.06134221
0.59019256,0.02612384
0.59051256,-0.04437391
0.59083256,-0.09723197
0.59115256,-0.15009000
0.59147256,-0.20294810
0.59179256,-0.25580610
0.59211256,-0.29102450
0.59243256,-0.34388260
0.59275256,-0.37910090
0.59307256,-0.41438030
0.59339256,-0.44959870
0.59371256,-0.46723840
0.59403256,-0.50245670
0.59435256,-0.50245670
0.59467256,-0.52009640
0.59499256,-0.53767510
0.59531256,-0.53767510
0.59563256,-0.53767510
0.59595256,-0.52009640
0.59627256,-0.50245670
0.59659256,-0.50245670
0.59691256,-0.46723840
0.59723256,-0.43195900
0.59755256,-0.41438030
0.59787256,-0.36152230
0.59819256,-0.32624290
0.59851256,-0.27338480
0.59883256,-0.23816650
0.59915256,-0.18530840
0.59947256,-0.13245030
0.59979256,-0.07959227
0.60011256,-0.00909452
0.60043256,0.02612384
0.60075256,0.09656057
0.60107256,0.13177890
0.60139256,0.20227670
0.60171256,0.25513470
0.60203256,0.29035310
0.60235256,0.34321110
0.60267256,0.39606920
0.60299256,0.43134860
0.60331256,0.46656700
0.60363256,0.50178530
0.60395256,0.53706470
0.60427256,0.55464340
0.60459256,0.55464340
0.60491256,0.57228310
0.60523256,0.57228310
0.60555256,0.57228310
0.60587256,0.55464340
0.60619256,0.55464340
0.60651256,0.53706470
0.60683256,0.50178530
0.60715256,0.48420670
0.60747256,0.44892730
0.60779256,0.41370890
0.60811256,0.36085090
0.60843256,0.32563250
0.60875256,0.27277440
0.60907256,0.20227670
0.60939256,0.14941860
0.60971256,0.09656057
0.61003256,0.04376354
0.61035256,-0.00909452
0.61067256,-0.07959227
0.61099256,-0.15009000
0.61131256,-0.18530840
0.61163256,-0.23816650
0.61195256,-0.30866420
0.61227256,-0.36152230
0.61259256,-0.39674060
0.61291256,-0.44959870
0.61323256,-0.48481700
0.61355256,-0.52009640
0.61387256,-0.53767510
0.61419256,-0.57295450
0.61451256,-0.57295450
0.61483256,-0.59053310
0.61515256,-0.60817280
0.61547256,-0.59053310
0.61579256,-0.60817280
0.61611256,-0.57295450
0.61643256,-0.57295450
0.61675256,-0.53767510
0.61707256,-0.50245670
0.61739256,-0.48481700
0.61771256,-0.44959870
0.61803256,-0.39674060
0.61835256,-0.34388260
0.61867256,-0.29102450
0.61899256,-0.23816650
0.61931256,-0.18530840
0.61963256,-0.11481060
0.61995256,-0.06195258
0.62027256,0.00848415
0.62059256,0.06134221
0.62091256,0.13177890
0.62123256,0.20227670
0.62155256,0.25513470
0.62187256,0.32563250
0.62219256,0.37849060
0.62251256,0.41370890
0.62283256,0.46656700
0.62315256,0.50178530
0.62347256,0.55464340
0.62379256,0.57228310
0.62411256,0.60750140
0.62443256,0.62514110
0.62475256,0.64278080
0.62507256,0.66035950
0.62539256,0.66035950
0.62571256,0.64278080
0.62603256,0.62514110
0.62635256,0.62514110
0.62667256,0.58992280
0.62699256,0.55464340
0.62731256,0.53706470
0.62763256,0.48420670
0.62795256,0.43134860
0.62827256,0.39606920
0.62859256,0.34321110
0.62891256,0.27277440
0.62923256,0.20227670
0.62955256,0.14941860
0.62987256,0.07892086
0.63019256,0.02612384
0.63051256,-0.06195258
0.63083256,-0.11481060
0.63115256,-0.18530840
0.63147256,-0.25580610
0.63179256,-0.30866420
0.63211256,-0.37910090
0.63243256,-0.43195900
0.63275256,-0.48481700
0.63307256,-0.53767510
0.63339256,-0.57295450
0.63371256,-0.60817280
0.63403256,-0.64339120
0.63435256,-0.66103090
0.63467256,-0.67867060
0.63499256,-0.71388900
0.63531256,-0.69624920
0.63563256,-0.69624920
0.63595256,-0.67867060
0.63627256,-0.66103090
0.63659256,-0.64339120
0.63691256,-0.60817280
0.63723256,-0.57295450
0.63755256,-0.52009640
0.63787256,-0.48481700
0.63819256,-0.43195900
0.63851256,-0.36152230
0.63883256,-0.30866420
0.63915256,-0.23816650
0.63947256,-0.16766870
0.63979256,-0.09723197
0.64011256,-0.02673421
0.64043256,0.04376354
0.64075256,0.11420030
0.64107256,0.20227670
0.64139256,0.27277440
0.64171256,0.32563250
0.64203256,0.39606920
0.64235256,0.44892730
0.64267256,0.51942500
0.64299256,0.55464340
0.64331256,0.62514110
0.64363256,0.64278080
0.64395256,0.69563890
0.64427256,0.71321760
0.64459256,0.73085730
0.64491256,0.74849690
0.64523256,0.76607560
0.64555256,0.74849690
0.64587256,0.74849690
0.64619256,0.71321760
0.64651256,0.69563890
0.64683256,0.67799920
0.64715256,0.62514110
0.64747256,0.58992280
0.64779256,0.53706470
0.64811256,0.48420670
0.64843256,0.41370890
0.64875256,0.34321110
0.64907256,0.27277440
0.64939256,0.20227670
0.64971256,0.13177890
0.65003256,0.06134221
0.65035256,-0.02673421
0.65067256,-0.09723197
0.65099256,-0.18530840
0.65131256,-0.25580610
0.65163256,-0.32624290
0.65195256,-0.39674060
0.65227256,-0.46723840
0.65259256,-0.53767510
0.65291256,-0.59053310
0.65323256,-0.64339120
0.65355256,-0.69624920
0.65387256,-0.71388900
0.65419256,-0.74910740
0.65451256,-0.78438680
0.65483256,-0.80196540
0.65515256,-0.80196540
0.65547256,-0.80196540
0.65579256,-0.78438680
0.65611256,-0.78438680
0.65643256,-0.76674710
0.65675256,-0.73152870
0.65707256,-0.67867060
0.65739256,-0.64339120
0.65771256,-0.57295450
0.65803256,-0.52009640
0.65835256,-0.46723840
0.65867256,-0.37910090
0.65899256,-0.30866420
0.65931256,-0.23816650
0.65963256,-0.15009000
0.65995256,-0.07959227
0.66027256,0.00848415
0.66059256,0.09656057
0.66091256,0.18463700
0.66123256,0.25513470
0.66155256,0.34321110
0.66187256,0.41370890
0.66219256,0.48420670
0.66251256,0.55464340
0.66283256,0.62514110
0.66315256,0.67799920
0.66347256,0.73085730
0.66379256,0.76607560
0.66411256,0.81893370
0.66443256,0.83657340
0.66475256,0.85421310
0.66507256,0.87179170
0.66539256,0.87179170
0.66571256,0.87179170
0.66603256,0.85421310
0.66635256,0.81893370
0.66667256,0.80135500
0.66699256,0.74849690
0.66731256,0.69563890
0.66763256,0.64278080
0.66795256,0.58992280
0.66827256,0.51942500
0.66859256,0.44892730
0.66891256,0.36085090
0.66923256,0.27277440
0.66955256,0.18463700
0.66987256,0.09656057
0.67019256,0.00848415
0.67051256,-0.07959227
0.67083256,-0.15009000
0.67115256,-0.25580610
0.67147256,-0.34388260
0.67179256,-0.43195900
0.67211256,-0.50245670
0.67243256,-0.57295450
0.67275256,-0.64339120
0.67307256,-0.71388900
0.67339256,-0.76674710
0.67371256,-0.81960510
0.67403256,-0.85482350
0.67435256,-0.89010290
0.67467256,-0.90768150
0.67499256,-0.90768150
0.67531256,-0.92532120
0.67563256,-0.92532120
0.67595256,-0.90768150
0.67627256,-0.89010290
0.67659256,-0.85482350
0.67691256,-0.80196540
0.67723256,-0.74910740
0.67755256,-0.71388900
0.67787256,-0.62581250
0.67819256,-0.57295450
0.67851256,-0.48481700
0.67883256,-0.39674060
0.67915256,-0.30866420
0.67947256,-0.22052680
0.67979256,-0.13245030
0.68011256,-0.04437391
0.68043256,0.06134221
0.68075256,0.14941860
0.68107256,0.25513470
0.68139256,0.34321110
0.68171256,0.43134860
0.68203256,0.51942500
0.68235256,0.60750140
0.68267256,0.67799920
0.68299256,0.74849690
0.68331256,0.81893370
0.68363256,0.85421310
0.68395256,0.90707110
0.68427256,0.94228950
0.68459256,0.97750780
0.68491256,0.97750780
0.68523256,0.97750780
0.68555256,0.97750780
0.68587256,0.97750780
0.68619256,0.95992920
0.68651256,0.92464980
0.68683256,0.88943140
0.68715256,0.83657340
0.68747256,0.76607560
0.68779256,0.69563890
0.68811256,0.62514110
0.68843256,0.55464340
0.68875256,0.44892730
0.68907256,0.36085090
0.68939256,0.27277440
0.68971256,0.16705830
0.69003256,0.06134221
0.69035256,-0.02673421
0.69067256,-0.13245030
0.69099256,-0.23816650
0.69131256,-0.34388260
0.69163256,-0.43195900
0.69195256,-0.53767510
0.69227256,-0.62581250
0.69259256,-0.69624920
0.69291256,-0.78438680
0.69323256,-0.85482350
0.69355256,-0.89010290
0.69387256,-0.94296090
0.69419256,-0.99581900
0.69451256,-1.01339800
0.69483256,-1.04867700
0.69515256,-1.04867700
0.69547256,-1.04867700
0.69579256,-1.04867700
0.69611256,-1.01339800
0.69643256,-0.97817930
0.69675256,-0.94296090
0.69707256,-0.89010290
0.69739256,-0.83724480
0.69771256,-0.76674710
0.69803256,-0.67867060
0.69835256,-0.59053310
0.69867256,-0.50245670
0.69899256,-0.41438030
0.69931256,-0.29102450
0.69963256,-0.20294810
0.69995256,-0.09723197
0.70027256,0.00848415
0.70059256,0.11420030
0.70091256,0.23749500
0.70123256,0.34321110
0.70155256,0.44892730
0.70187256,0.53706470
0.70219256,0.62514110
0.70251256,0.73085730
0.70283256,0.81893370
0.70315256,0.87179170
0.70347256,0.94228950
0.70379256,0.99514760
0.70411256,1.04800600
0.70443256,1.08322400
0.70475256,1.10086400
0.70507256,1.11850300
0.70539256,1.11850300
0.70571256,1.11850300
0.70603256,1.10086400
0.70635255,1.04800600
0.70667255,1.01278700
0.70699255,0.95992920
0.70731255,0.90707110
0.70763255,0.83657340
0.70795255,0.76607560
0.70827255,0.66035950
0.70859255,0.55464340
0.70891255,0.46656700
0.70923255,0.36085090
