Время,Канал A
0.35118725,-0.34388260
0.35150725,-0.46723840
0.35182725,-0.57295450
0.35214725,-0.69624920
0.35246725,-0.78438680
0.35278725,-0.87246320
0.35310725,-0.96053960
0.35342725,-1.03103700
0.35374725,-1.10153500
0.35406725,-1.13675300
0.35438725,-1.20725100
0.35470725,-1.22489100
0.35502725,-1.24247000
0.35534725,-1.24247000
0.35566725,-1.24247000
0.35598725,-1.20725100
0.35630725,-1.17203300
0.35662725,-1.13675300
0.35694725,-1.06631700
0.35726725,-0.99581900
0.35758725,-0.92532120
0.35790725,-0.83724480
0.35822725,-0.73152870
0.35854725,-0.64339120
0.35886725,-0.52009640
0.35918725,-0.41438030
0.35950725,-0.29102450
0.35982725,-0.16766870
0.36014725,-0.06195258
0.36046725,0.06134221
0.36078725,0.20227670
0.36110725,0.30799280
0.36142725,0.43134860
0.36174725,0.53706470
0.36206725,0.64278080
0.36238725,0.74849690
0.36270725,0.83657340
0.36302725,0.90707110
0.36334725,0.97750780
0.36366725,1.04800600
0.36398725,1.10086400
0.36430725,1.13608200
0.36462725,1.17136100
0.36494725,1.18900100
0.36526725,1.18900100
0.36558725,1.17136100
0.36590725,1.17136100
0.36622725,1.13608200
0.36654725,1.10086400
0.36686725,1.04800600
0.36718725,0.97750780
0.36750725,0.90707110
0.36782725,0.83657340
0.36814725,0.73085730
0.36846725,0.64278080
0.36878725,0.53706470
0.36910725,0.43134860
0.36942725,0.30799280
0.36974725,0.20227670
0.37006725,0.07892086
0.37038725,-0.04437391
0.37070725,-0.15009000
0.37102725,-0.25580610
0.37134725,-0.36152230
0.37166725,-0.46723840
0.37198725,-0.57295450
0.37230725,-0.67867060
0.37262725,-0.76674710
0.37294725,-0.83724480
0.37326725,-0.92532120
0.37358725,-0.97817930
0.37390725,-1.03103700
0.37422725,-1.06631700
0.37454725,-1.10153500
0.37486725,-1.11917500
0.37518725,-1.11917500
0.37550725,-1.11917500
0.37582725,-1.10153500
0.37614725,-1.06631700
0.37646725,-1.04867700
0.37678725,-0.99581900
0.37710725,-0.94296090
0.37742725,-0.87246320
0.37774725,-0.80196540
0.37806725,-0.71388900
0.37838725,-0.62581250
0.37870725,-0.52009640
0.37902725,-0.43195900
0.37934725,-0.32624290
0.37966725,-0.22052680
0.37998725,-0.09723197
0.38030725,0.00848415
0.38062725,0.11420030
0.38094725,0.21991640
0.38126725,0.32563250
0.38158725,0.43134860
0.38190725,0.53706470
0.38222725,0.62514110
0.38254725,0.69563890
0.38286725,0.78371530
0.38318725,0.85421310
0.38350725,0.90707110
0.38382725,0.95992920
0.38414725,1.01278700
0.38446725,1.04800600
0.38478725,1.04800600
0.38510725,1.06564500
0.38542725,1.06564500
0.38574725,1.04800600
0.38606725,1.03036600
0.38638725,0.99514760
0.38670725,0.95992920
0.38702725,0.90707110
0.38734725,0.85421310
0.38766725,0.78371530
0.38798725,0.71321760
0.38830725,0.60750140
0.38862725,0.51942500
0.38894725,0.43134860
0.38926725,0.32563250
0.38958725,0.23749500
0.38990725,0.13177890
0.39022725,0.02612384
0.39054725,-0.07959227
0.39086725,-0.18530840
0.39118725,-0.27338480
0.39150725,-0.37910090
0.39182725,-0.48481700
0.39214725,-0.55531480
0.39246725,-0.64339120
0.39278725,-0.71388900
0.39310725,-0.78438680
0.39342725,-0.83724480
0.39374725,-0.89010290
0.39406725,-0.92532120
0.39438725,-0.97817930
0.39470725,-0.97817930
0.39502725,-0.99581900
0.39534725,-1.01339800
0.39566725,-0.99581900
0.39598725,-0.97817930
0.39630725,-0.94296090
0.39662725,-0.90768150
0.39694725,-0.85482350
0.39726725,-0.81960510
0.39758725,-0.74910740
0.39790725,-0.67867060
0.39822725,-0.59053310
0.39854725,-0.50245670
0.39886725,-0.43195900
0.39918725,-0.34388260
0.39950725,-0.23816650
0.39982725,-0.13245030
0.40014725,-0.02673421
0.40046725,0.06134221
0.40078725,0.14941860
0.40110725,0.25513470
0.40142725,0.34321110
0.40174725,0.43134860
0.40206725,0.51942500
0.40238725,0.58992280
0.40270725,0.66035950
0.40302725,0.73085730
0.40334725,0.78371530
0.40366725,0.83657340
0.40398725,0.87179170
0.40430725,0.90707110
0.40462725,0.92464980
0.40494725,0.94228950
0.40526725,0.94228950
0.40558725,0.92464980
0.40590725,0.92464980
0.40622725,0.90707110
0.40654725,0.85421310
0.40686725,0.81893370
0.40718725,0.76607560
0.40750725,0.71321760
0.40782725,0.64278080
0.40814725,0.58992280
0.40846725,0.50178530
0.40878725,0.41370890
0.40910725,0.34321110
0.40942725,0.25513470
0.40974725,0.14941860
0.41006725,0.06134221
0.41038725,-0.00909452
0.41070725,-0.11481060
0.41102725,-0.20294810
0.41134725,-0.29102450
0.41166725,-0.36152230
0.41198725,-0.44959870
0.41230725,-0.53767510
0.41262725,-0.59053310
0.41294725,-0.66103090
0.41326725,-0.71388900
0.41358725,-0.76674710
0.41390725,-0.80196540
0.41422725,-0.83724480
0.41454725,-0.85482350
0.41486725,-0.87246320
0.41518725,-0.89010290
0.41550725,-0.87246320
0.41582725,-0.85482350
0.41614725,-0.85482350
0.41646725,-0.80196540
0.41678725,-0.76674710
0.41710725,-0.73152870
0.41742725,-0.67867060
0.41774725,-0.62581250
0.41806725,-0.55531480
0.41838725,-0.48481700
0.41870725,-0.41438030
0.41902725,-0.32624290
0.41934725,-0.23816650
0.41966725,-0.16766870
0.41998725,-0.07959227
0.42030725,0.00848415
0.42062725,0.07892086
0.42094725,0.16705830
0.42126725,0.25513470
0.42158725,0.34321110
0.42190725,0.41370890
0.42222725,0.48420670
0.42254725,0.55464340
0.42286725,0.60750140
0.42318725,0.66035950
0.42350725,0.69563890
0.42382725,0.74849690
0.42414725,0.78371530
0.42446725,0.80135500
0.42478725,0.81893370
0.42510725,0.81893370
0.42542725,0.81893370
0.42574725,0.81893370
0.42606725,0.80135500
0.42638725,0.76607560
0.42670725,0.73085730
0.42702725,0.69563890
0.42734725,0.64278080
0.42766725,0.58992280
0.42798725,0.53706470
0.42830725,0.46656700
0.42862725,0.41370890
0.42894725,0.34321110
0.42926725,0.25513470
0.42958725,0.18463700
0.42990725,0.09656057
0.43022725,0.02612384
0.43054725,-0.06195258
0.43086725,-0.13245030
0.43118725,-0.22052680
0.43150725,-0.29102450
0.43182725,-0.36152230
0.43214725,-0.43195900
0.43246725,-0.48481700
0.43278725,-0.53767510
0.43310725,-0.59053310
0.43342725,-0.64339120
0.43374725,-0.67867060
0.43406725,-0.71388900
0.43438725,-0.73152870
0.43470725,-0.74910740
0.43502725,-0.76674710
0.43534725,-0.76674710
0.43566725,-0.76674710
0.43598725,-0.74910740
0.43630725,-0.71388900
0.43662725,-0.69624920
0.43694725,-0.66103090
0.43726725,-0.60817280
0.43758725,-0.55531480
0.43790725,-0.50245670
0.43822725,-0.44959870
0.43854725,-0.37910090
0.43886725,-0.30866420
0.43918725,-0.23816650
0.43950725,-0.18530840
0.43982725,-0.09723197
0.44014725,-0.02673421
0.44046725,0.04376354
0.44078725,0.11420030
0.44110725,0.18463700
0.44142725,0.27277440
0.44174725,0.32563250
0.44206725,0.39606920
0.44238725,0.44892730
0.44270725,0.48420670
0.44302725,0.55464340
0.44334725,0.58992280
0.44366725,0.62514110
0.44398725,0.66035950
0.44430725,0.67799920
0.44462725,0.69563890
0.44494725,0.69563890
0.44526725,0.71321760
0.44558725,0.69563890
0.44590725,0.69563890
0.44622725,0.67799920
0.44654725,0.66035950
0.44686725,0.62514110
0.44718725,0.58992280
0.44750725,0.55464340
0.44782725,0.48420670
0.44814725,0.43134860
0.44846725,0.37849060
0.44878725,0.30799280
0.44910725,0.25513470
0.44942725,0.18463700
0.44974725,0.11420030
0.45006725,0.06134221
0.45038725,-0.00909452
0.45070725,-0.07959227
0.45102725,-0.15009000
0.45134725,-0.22052680
0.45166725,-0.27338480
0.45198725,-0.34388260
0.45230725,-0.39674060
0.45262725,-0.44959870
0.45294725,-0.48481700
0.45326725,-0.53767510
0.45358725,-0.57295450
0.45390725,-0.60817280
0.45422725,-0.62581250
0.45454725,-0.64339120
0.45486725,-0.66103090
0.45518725,-0.66103090
0.45550725,-0.66103090
0.45582725,-0.64339120
0.45614725,-0.64339120
0.45646725,-0.60817280
0.45678725,-0.57295450
0.45710725,-0.55531480
0.45742725,-0.50245670
0.45774725,-0.46723840
0.45806725,-0.41438030
0.45838725,-0.36152230
0.45870725,-0.30866420
0.45902725,-0.25580610
0.45934725,-0.18530840
0.45966725,-0.13245030
0.45998725,-0.06195258
0.46030725,0.00848415
0.46062725,0.06134221
0.46094725,0.13177890
0.46126725,0.18463700
0.46158725,0.25513470
0.46190725,0.30799280
0.46222725,0.36085090
0.46254725,0.41370890
0.46286725,0.44892730
0.46318725,0.48420670
0.46350725,0.51942500
0.46382725,0.55464340
0.46414725,0.58992280
0.46446725,0.60750140
0.46478725,0.62514110
0.46510725,0.62514110
0.46542725,0.62514110
0.46574725,0.60750140
0.46606725,0.60750140
0.46638725,0.58992280
0.46670725,0.55464340
0.46702725,0.53706470
0.46734725,0.50178530
0.46766725,0.44892730
0.46798725,0.41370890
0.46830725,0.36085090
0.46862725,0.29035310
0.46894725,0.25513470
0.46926725,0.20227670
0.46958725,0.13177890
0.46990725,0.07892086
0.47022725,0.00848415
0.47054725,-0.06195258
0.47086725,-0.11481060
0.47118725,-0.16766870
0.47150725,-0.22052680
0.47182725,-0.27338480
0.47214725,-0.32624290
0.47246725,-0.36152230
0.47278725,-0.43195900
0.47310725,-0.44959870
0.47342725,-0.50245670
0.47374725,-0.52009640
0.47406725,-0.53767510
0.47438725,-0.55531480
0.47470725,-0.57295450
0.47502725,-0.57295450
0.47534725,-0.57295450
0.47566725,-0.57295450
0.47598725,-0.55531480
0.47630725,-0.53767510
0.47662725,-0.52009640
0.47694725,-0.50245670
0.47726725,-0.46723840
0.47758725,-0.43195900
0.47790725,-0.37910090
0.47822725,-0.32624290
0.47854725,-0.29102450
0.47886725,-0.23816650
0.47918725,-0.18530840
0.47950725,-0.13245030
0.47982725,-0.07959227
0.48014725,-0.00909452
0.48046725,0.04376354
0.48078725,0.07892086
0.48110725,0.13177890
0.48142725,0.20227670
0.48174725,0.25513470
0.48206725,0.29035310
0.48238725,0.34321110
0.48270725,0.39606920
0.48302725,0.41370890
0.48334725,0.44892730
0.48366725,0.48420670
0.48398725,0.50178530
0.48430725,0.53706470
0.48462725,0.53706470
0.48494725,0.55464340
0.48526725,0.55464340
0.48558725,0.55464340
0.48590725,0.53706470
0.48622725,0.51942500
0.48654725,0.50178530
0.48686725,0.48420670
0.48718725,0.44892730
0.48750725,0.41370890
0.48782725,0.37849060
0.48814725,0.34321110
0.48846725,0.29035310
0.48878725,0.25513470
0.48910725,0.20227670
0.48942725,0.14941860
0.48974725,0.09656057
0.49006725,0.04376354
0.49038725,-0.00909452
0.49070725,-0.07959227
0.49102725,-0.11481060
0.49134725,-0.16766870
0.49166725,-0.22052680
0.49198725,-0.27338480
0.49230725,-0.30866420
0.49262725,-0.34388260
0.49294725,-0.37910090
0.49326725,-0.43195900
0.49358725,-0.44959870
0.49390725,-0.46723840
0.49422725,-0.48481700
0.49454725,-0.50245670
0.49486725,-0.52009640
0.49518725,-0.52009640
0.49550725,-0.52009640
0.49582725,-0.52009640
0.49614725,-0.50245670
0.49646725,-0.50245670
0.49678725,-0.46723840
0.49710725,-0.43195900
0.49742725,-0.41438030
0.49774725,-0.36152230
0.49806725,-0.32624290
0.49838725,-0.29102450
0.49870725,-0.23816650
0.49902725,-0.20294810
0.49934725,-0.15009000
0.49966725,-0.09723197
0.49998725,-0.04437391
0.50030725,0.00848415
0.50062725,0.06134221
0.50094725,0.11420030
0.50126725,0.14941860
0.50158725,0.20227670
0.50190725,0.25513470
0.50222725,0.29035310
0.50254725,0.34321110
0.50286725,0.37849060
0.50318725,0.41370890
0.50350725,0.43134860
0.50382725,0.46656700
0.50414725,0.48420670
0.50446725,0.48420670
0.50478725,0.50178530
0.50510725,0.50178530
0.50542725,0.51942500
0.50574725,0.50178530
0.50606725,0.48420670
0.50638725,0.48420670
0.50670725,0.44892730
0.50702725,0.43134860
0.50734725,0.41370890
0.50766725,0.37849060
0.50798725,0.34321110
0.50830725,0.29035310
0.50862725,0.25513470
0.50894725,0.20227670
0.50926725,0.16705830
0.50958725,0.11420030
0.50990725,0.06134221
0.51022725,0.02612384
0.51054725,-0.04437391
0.51086725,-0.07959227
0.51118725,-0.15009000
0.51150725,-0.18530840
0.51182725,-0.23816650
0.51214725,-0.27338480
0.51246725,-0.32624290
0.51278725,-0.34388260
0.51310725,-0.37910090
0.51342725,-0.41438030
0.51374725,-0.43195900
0.51406725,-0.46723840
0.51438725,-0.48481700
0.51470725,-0.48481700
0.51502725,-0.50245670
0.51534725,-0.50245670
0.51566725,-0.50245670
0.51598725,-0.48481700
0.51630725,-0.46723840
0.51662725,-0.44959870
0.51694725,-0.43195900
0.51726725,-0.39674060
0.51758725,-0.36152230
0.51790725,-0.32624290
0.51822725,-0.29102450
0.51854725,-0.25580610
0.51886725,-0.22052680
0.51918725,-0.16766870
0.51950725,-0.11481060
0.51982725,-0.07959227
0.52014725,-0.00909452
0.52046725,0.04376354
0.52078725,0.07892086
0.52110725,0.13177890
0.52142725,0.18463700
0.52174725,0.21991640
0.52206725,0.27277440
0.52238725,0.30799280
0.52270725,0.34321110
0.52302725,0.37849060
0.52334725,0.41370890
0.52366725,0.43134860
0.52398725,0.46656700
0.52430725,0.46656700
0.52462725,0.48420670
0.52494725,0.50178530
0.52526725,0.48420670
0.52558725,0.48420670
0.52590725,0.48420670
0.52622725,0.48420670
0.52654725,0.46656700
0.52686725,0.44892730
0.52718725,0.41370890
0.52750725,0.39606920
0.52782725,0.34321110
0.52814725,0.30799280
0.52846725,0.27277440
0.52878725,0.23749500
0.52910725,0.18463700
0.52942725,0.13177890
0.52974725,0.09656057
0.53006725,0.04376354
0.53038725,-0.00909452
0.53070725,-0.06195258
0.53102725,-0.11481060
0.53134725,-0.15009000
0.53166725,-0.22052680
0.53198725,-0.25580610
0.53230725,-0.29102450
0.53262725,-0.32624290
0.53294725,-0.36152230
0.53326725,-0.41438030
0.53358725,-0.43195900
0.53390725,-0.46723840
0.53422725,-0.48481700
0.53454725,-0.50245670
0.53486725,-0.50245670
0.53518725,-0.50245670
0.53550725,-0.50245670
0.53582725,-0.50245670
0.53614725,-0.48481700
0.53646725,-0.46723840
0.53678725,-0.44959870
0.53710725,-0.43195900
0.53742725,-0.37910090
0.53774725,-0.36152230
0.53806725,-0.32624290
0.53838725,-0.27338480
0.53870725,-0.23816650
0.53902725,-0.20294810
0.53934725,-0.15009000
0.53966725,-0.09723197
0.53998725,-0.04437391
0.54030725,0.00848415
0.54062725,0.06134221
0.54094725,0.11420030
0.54126725,0.16705830
0.54158725,0.20227670
0.54190725,0.25513470
0.54222725,0.29035310
0.54254725,0.34321110
0.54286725,0.37849060
0.54318725,0.41370890
0.54350725,0.44892730
0.54382725,0.46656700
0.54414725,0.48420670
0.54446725,0.50178530
0.54478725,0.51942500
0.54510725,0.51942500
0.54542725,0.51942500
0.54574725,0.51942500
0.54606725,0.50178530
0.54638725,0.50178530
0.54670725,0.48420670
0.54702725,0.44892730
0.54734725,0.41370890
0.54766725,0.39606920
0.54798725,0.34321110
0.54830725,0.30799280
0.54862725,0.27277440
0.54894725,0.21991640
0.54926725,0.16705830
0.54958725,0.13177890
0.54990725,0.06134221
0.55022725,0.02612384
0.55054725,-0.04437391
0.55086725,-0.09723197
0.55118725,-0.15009000
0.55150725,-0.20294810
0.55182725,-0.23816650
0.55214725,-0.29102450
0.55246725,-0.34388260
0.55278725,-0.36152230
0.55310725,-0.41438030
0.55342725,-0.44959870
0.55374725,-0.48481700
0.55406725,-0.50245670
0.55438725,-0.52009640
0.55470725,-0.53767510
0.55502725,-0.53767510
0.55534725,-0.55531480
0.55566725,-0.53767510
0.55598725,-0.52009640
0.55630725,-0.52009640
0.55662725,-0.50245670
0.55694725,-0.48481700
0.55726725,-0.44959870
0.55758725,-0.41438030
0.55790725,-0.36152230
0.55822725,-0.32624290
0.55854725,-0.29102450
0.55886725,-0.22052680
0.55918725,-0.18530840
0.55950725,-0.13245030
0.55982725,-0.07959227
0.56014725,-0.00909452
0.56046725,0.04376354
0.56078725,0.07892086
0.56110725,0.13177890
0.56142725,0.20227670
0.56174725,0.25513470
0.56206725,0.30799280
0.56238725,0.34321110
0.56270725,0.39606920
0.56302725,0.43134860
0.56334725,0.46656700
0.56366725,0.50178530
0.56398725,0.53706470
0.56430725,0.55464340
0.56462725,0.57228310
0.56494725,0.57228310
0.56526725,0.57228310
0.56558725,0.57228310
0.56590725,0.57228310
0.56622725,0.55464340
0.56654725,0.53706470
0.56686725,0.50178530
0.56718725,0.48420670
0.56750725,0.44892730
0.56782725,0.41370890
0.56814725,0.36085090
0.56846725,0.32563250
0.56878725,0.27277440
0.56910725,0.21991640
0.56942725,0.16705830
0.56974725,0.09656057
0.57006725,0.04376354
0.57038725,-0.02673421
0.57070725,-0.07959227
0.57102725,-0.13245030
0.57134725,-0.18530840
0.57166725,-0.23816650
0.57198725,-0.29102450
0.57230725,-0.36152230
0.57262725,-0.39674060
0.57294725,-0.44959870
0.57326725,-0.46723840
0.57358725,-0.52009640
0.57390725,-0.53767510
0.57422725,-0.57295450
0.57454725,-0.57295450
0.57486725,-0.59053310
0.57518725,-0.59053310
0.57550725,-0.60817280
0.57582725,-0.59053310
0.57614725,-0.57295450
0.57646725,-0.57295450
0.57678725,-0.53767510
0.57710725,-0.52009640
0.57742725,-0.48481700
0.57774725,-0.43195900
0.57806725,-0.39674060
0.57838725,-0.36152230
0.57870725,-0.29102450
0.57902725,-0.22052680
0.57934725,-0.18530840
0.57966725,-0.13245030
0.57998725,-0.06195258
0.58030725,-0.00909452
0.58062725,0.07892086
0.58094725,0.13177890
0.58126725,0.18463700
0.58158725,0.25513470
0.58190725,0.30799280
0.58222725,0.36085090
0.58254725,0.41370890
0.58286725,0.46656700
0.58318725,0.50178530
0.58350725,0.55464340
0.58382725,0.58992280
0.58414725,0.60750140
0.58446725,0.62514110
0.58478725,0.64278080
0.58510725,0.64278080
0.58542725,0.66035950
0.58574725,0.66035950
0.58606725,0.64278080
0.58638725,0.62514110
0.58670725,0.60750140
0.58702725,0.55464340
0.58734725,0.53706470
0.58766725,0.48420670
0.58798725,0.44892730
0.58830725,0.39606920
0.58862725,0.34321110
0.58894725,0.27277440
0.58926725,0.20227670
0.58958725,0.14941860
0.58990725,0.07892086
0.59022725,0.00848415
0.59054725,-0.06195258
0.59086725,-0.11481060
0.59118725,-0.18530840
0.59150725,-0.25580610
0.59182725,-0.30866420
0.59214725,-0.36152230
0.59246725,-0.43195900
0.59278725,-0.48481700
0.59310725,-0.53767510
0.59342725,-0.57295450
0.59374725,-0.60817280
0.59406725,-0.64339120
0.59438725,-0.66103090
0.59470725,-0.67867060
0.59502725,-0.69624920
0.59534725,-0.69624920
0.59566725,-0.69624920
0.59598725,-0.67867060
0.59630725,-0.66103090
0.59662725,-0.64339120
0.59694725,-0.60817280
0.59726725,-0.57295450
0.59758725,-0.53767510
0.59790725,-0.48481700
0.59822725,-0.43195900
0.59854725,-0.37910090
0.59886725,-0.30866420
0.59918725,-0.23816650
0.59950725,-0.16766870
0.59982725,-0.11481060
0.60014725,-0.02673421
0.60046725,0.06134221
0.60078725,0.11420030
0.60110725,0.18463700
0.60142725,0.25513470
0.60174725,0.32563250
0.60206725,0.39606920
0.60238725,0.44892730
0.60270725,0.50178530
0.60302725,0.55464340
0.60334725,0.60750140
0.60366725,0.66035950
0.60398725,0.69563890
0.60430725,0.69563890
0.60462725,0.73085730
0.60494725,0.74849690
0.60526725,0.76607560
0.60558725,0.74849690
0.60590725,0.74849690
0.60622725,0.73085730
0.60654725,0.69563890
0.60686725,0.67799920
0.60718725,0.62514110
0.60750725,0.58992280
0.60782725,0.53706470
0.60814725,0.48420670
0.60846725,0.41370890
0.60878725,0.34321110
0.60910725,0.29035310
0.60942725,0.20227670
0.60974725,0.13177890
0.61006725,0.06134221
0.61038725,-0.02673421
0.61070725,-0.09723197
0.61102725,-0.16766870
0.61134725,-0.23816650
0.61166725,-0.32624290
0.61198725,-0.39674060
0.61230725,-0.46723840
0.61262725,-0.52009640
0.61294725,-0.57295450
0.61326725,-0.64339120
0.61358725,-0.67867060
0.61390725,-0.73152870
0.61422725,-0.74910740
0.61454725,-0.78438680
0.61486725,-0.80196540
0.61518725,-0.80196540
0.61550725,-0.80196540
0.61582725,-0.78438680
0.61614725,-0.78438680
0.61646725,-0.74910740
0.61678725,-0.73152870
0.61710725,-0.69624920
0.61742725,-0.64339120
0.61774725,-0.59053310
0.61806725,-0.53767510
0.61838725,-0.46723840
0.61870725,-0.37910090
0.61902725,-0.30866420
0.61934725,-0.23816650
0.61966725,-0.15009000
0.61998725,-0.07959227
0.62030725,0.00848415
0.62062725,0.09656057
0.62094725,0.18463700
0.62126725,0.27277440
0.62158725,0.34321110
0.62190725,0.41370890
0.62222725,0.48420670
0.62254725,0.55464340
0.62286725,0.62514110
0.62318725,0.66035950
0.62350725,0.73085730
0.62382725,0.76607560
0.62414725,0.80135500
0.62446725,0.83657340
0.62478725,0.87179170
0.62510725,0.87179170
0.62542725,0.87179170
0.62574725,0.87179170
0.62606725,0.85421310
0.62638725,0.83657340
0.62670725,0.80135500
0.62702725,0.76607560
0.62734725,0.69563890
0.62766725,0.64278080
0.62798725,0.58992280
0.62830725,0.50178530
0.62862725,0.44892730
0.62894725,0.36085090
0.62926725,0.27277440
0.62958725,0.20227670
0.62990725,0.11420030
0.63022725,0.02612384
0.63054725,-0.07959227
0.63086725,-0.15009000
0.63118725,-0.23816650
0.63150725,-0.34388260
0.63182725,-0.41438030
0.63214725,-0.50245670
0.63246725,-0.57295450
0.63278725,-0.64339120
0.63310725,-0.71388900
0.63342725,-0.78438680
0.63374725,-0.81960510
0.63406725,-0.85482350
0.63438725,-0.87246320
0.63470725,-0.90768150
0.63502725,-0.92532120
0.63534725,-0.92532120
0.63566725,-0.92532120
0.63598725,-0.92532120
0.63630725,-0.89010290
0.63662725,-0.85482350
0.63694725,-0.81960510
0.63726725,-0.76674710
0.63758725,-0.71388900
0.63790725,-0.64339120
0.63822725,-0.57295450
0.63854725,-0.50245670
0.63886725,-0.41438030
0.63918725,-0.32624290
0.63950725,-0.22052680
0.63982725,-0.13245030
0.64014725,-0.04437391
0.64046725,0.06134221
0.64078725,0.14941860
0.64110725,0.25513470
0.64142725,0.34321110
0.64174725,0.43134860
0.64206725,0.51942500
0.64238725,0.60750140
0.64270725,0.67799920
0.64302725,0.74849690
0.64334725,0.80135500
0.64366725,0.87179170
0.64398725,0.90707110
0.64430725,0.94228950
0.64462725,0.97750780
0.64494725,0.97750780
0.64526725,0.99514760
0.64558725,0.97750780
0.64590725,0.97750780
0.64622725,0.95992920
0.64654725,0.92464980
0.64686725,0.88943140
0.64718725,0.83657340
0.64750725,0.78371530
0.64782725,0.71321760
0.64814725,0.62514110
0.64846725,0.55464340
0.64878725,0.44892730
0.64910725,0.37849060
0.64942725,0.27277440
0.64974725,0.18463700
0.65006725,0.07892086
0.65038725,-0.02673421
0.65070725,-0.13245030
0.65102725,-0.23816650
0.65134725,-0.32624290
0.65166725,-0.43195900
0.65198725,-0.52009640
0.65230725,-0.60817280
0.65262725,-0.69624920
0.65294725,-0.78438680
0.65326725,-0.83724480
0.65358725,-0.89010290
0.65390725,-0.96053960
0.65422725,-0.99581900
0.65454725,-1.01339800
0.65486725,-1.04867700
0.65518725,-1.04867700
0.65550725,-1.04867700
0.65582725,-1.03103700
0.65614725,-1.01339800
0.65646725,-0.97817930
0.65678725,-0.94296090
0.65710725,-0.89010290
0.65742725,-0.81960510
0.65774725,-0.76674710
0.65806725,-0.67867060
0.65838725,-0.59053310
0.65870725,-0.50245670
0.65902725,-0.41438030
0.65934725,-0.29102450
0.65966725,-0.20294810
0.65998725,-0.09723197
0.66030725,0.00848415
0.66062725,0.11420030
0.66094725,0.21991640
0.66126725,0.32563250
0.66158725,0.43134860
0.66190725,0.53706470
0.66222725,0.62514110
0.66254725,0.73085730
0.66286725,0.80135500
0.66318725,0.87179170
0.66350725,0.94228950
0.66382725,0.99514760
0.66414725,1.03036600
0.66446725,1.08322400
0.66478725,1.10086400
0.66510725,1.11850300
0.66542725,1.11850300
0.66574725,1.11850300
0.66606725,1.10086400
0.66638725,1.04800600
0.66670725,1.01278700
0.66702725,0.95992920
0.66734725,0.90707110
0.66766725,0.83657340
0.66798725,0.76607560
0.66830725,0.66035950
0.66862725,0.55464340
0.66894725,0.46656700
0.66926725,0.36085090
0.66958725,0.25513470
0.66990725,0.13177890
0.67022725,0.02612384
0.67054725,-0.07959227
0.67086725,-0.20294810
0.67118725,-0.30866420
0.67150725,-0.43195900
0.67182725,-0.52009640
0.67214725,-0.64339120
0.67246725,-0.73152870
0.67278725,-0.81960510
0.67310725,-0.89010290
0.67342725,-0.97817930
0.67374725,-1.03103700
0.67406725,-1.08389500
0.67438725,-1.11917500
0.67470725,-1.13675300
0.67502725,-1.17203300
0.67534725,-1.17203300
0.67566725,-1.17203300
0.67598725,-1.13675300
0.67630725,-1.11917500
0.67662725,-1.08389500
0.67694725,-1.03103700
0.67726725,-0.96053960
0.67758725,-0.89010290
0.67790725,-0.80196540
0.67822725,-0.71388900
0.67854725,-0.60817280
0.67886725,-0.52009640
0.67918725,-0.39674060
0.67950725,-0.29102450
0.67982725,-0.16766870
0.68014725,-0.04437391
0.68046725,0.06134221
0.68078725,0.18463700
0.68110725,0.30799280
0.68142725,0.43134860
0.68174725,0.55464340
0.68206725,0.64278080
0.68238725,0.74849690
0.68270725,0.83657340
0.68302725,0.92464980
0.68334725,0.99514760
0.68366725,1.06564500
0.68398725,1.13608200
0.68430725,1.17136100
0.68462725,1.20658000
0.68494725,1.22421900
0.68526725,1.24185900
0.68558725,1.24185900
0.68590725,1.22421900
0.68622725,1.18900100
0.68654725,1.15372200
0.68686725,1.10086400
0.68718725,1.03036600
0.68750725,0.95992920
0.68782725,0.87179170
0.68814725,0.78371530
0.68846725,0.67799920
0.68878725,0.57228310
0.68910725,0.46656700
0.68942725,0.34321110
0.68974725,0.20227670
0.69006725,0.09656057
0.69038725,-0.04437391
0.69070725,-0.16766870
0.69102725,-0.29102450
0.69134725,-0.41438030
0.69166725,-0.52009640
0.69198725,-0.64339120
0.69230725,-0.74910740
0.69262725,-0.85482350
0.69294725,-0.94296090
0.69326725,-1.03103700
0.69358725,-1.10153500
0.69390725,-1.15439300
0.69422725,-1.20725100
0.69454725,-1.24247000
0.69486725,-1.27774900
0.69518725,-1.27774900
0.69550725,-1.27774900
0.69582725,-1.26010900
0.69614725,-1.24247000
0.69646725,-1.20725100
0.69678725,-1.13675300
0.69710725,-1.08389500
0.69742725,-1.01339800
0.69774725,-0.92532120
0.69806725,-0.83724480
0.69838725,-0.73152870
0.69870725,-0.62581250
0.69902725,-0.50245670
0.69934725,-0.37910090
0.69966725,-0.25580610
0.69998725,-0.11481060
0.70030725,0.00848415
0.70062725,0.13177890
0.70094725,0.27277440
0.70126725,0.41370890
0.70158725,0.53706470
0.70190725,0.64278080
0.70222725,0.76607560
0.70254725,0.87179170
0.70286725,0.95992920
0.70318725,1.04800600
0.70350725,1.11850300
0.70382725,1.18900100
0.70414725,1.24185900
0.70446725,1.29471700
0.70478725,1.32993600
0.70510725,1.32993600
0.70542725,1.32993600
0.70574725,1.32993600
0.70606725,1.29471700
0.70638725,1.25943800
0.70670725,1.22421900
0.70702725,1.15372200
0.70734725,1.08322400
0.70766725,0.97750780
0.70798725,0.88943140
0.70830725,0.78371530
0.70862725,0.67799920
0.70894725,0.55464340
