Время,Канал A
-0.00654236,-1.29532800
-0.00622236,-1.36582500
-0.00590236,-1.41868300
-0.00558236,-1.45390200
-0.00526236,-1.48918100
-0.00494236,-1.48918100
-0.00462236,-1.48918100
-0.00430236,-1.47154200
-0.00398236,-1.41868300
-0.00366236,-1.38346500
-0.00334236,-1.31296700
-0.00302236,-1.24247000
-0.00270236,-1.15439300
-0.00238236,-1.04867700
-0.00206236,-0.92532120
-0.00174236,-0.81960510
-0.00142236,-0.67867060
-0.00110236,-0.53767510
-0.00078236,-0.39674060
-0.00046236,-0.25580610
-0.00014236,-0.09723197
0.00017764,0.04376354
0.00049764,0.20227670
0.00081764,0.34321110
0.00113764,0.48420670
0.00145764,0.62514110
0.00177764,0.76607560
0.00209764,0.88943140
0.00241764,0.99514760
0.00273764,1.11850300
0.00305764,1.20658000
0.00337764,1.27707800
0.00369764,1.36515400
0.00401764,1.40043300
0.00433764,1.45329100
0.00465764,1.47087000
0.00497764,1.48851000
0.00529764,1.48851000
0.00561764,1.47087000
0.00593764,1.43565200
0.00625764,1.40043300
0.00657764,1.32993600
0.00689764,1.24185900
0.00721764,1.17136100
0.00753764,1.06564500
0.00785764,0.95992920
0.00817764,0.83657340
0.00849764,0.71321760
0.00881764,0.57228310
0.00913764,0.43134860
0.00945764,0.29035310
0.00977764,0.14941860
0.01009764,-0.00909452
0.01041764,-0.15009000
0.01073764,-0.29102450
0.01105764,-0.44959870
0.01137764,-0.57295450
0.01169764,-0.71388900
0.01201764,-0.85482350
0.01233764,-0.96053960
0.01265764,-1.06631700
0.01297764,-1.17203300
0.01329764,-1.24247000
0.01361764,-1.31296700
0.01393764,-1.38346500
0.01425764,-1.41868300
0.01457764,-1.45390200
0.01489764,-1.47154200
0.01521764,-1.47154200
0.01553764,-1.45390200
0.01585764,-1.41868300
0.01617764,-1.38346500
0.01649764,-1.33060700
0.01681764,-1.26010900
0.01713764,-1.17203300
0.01745764,-1.08389500
0.01777764,-0.97817930
0.01809764,-0.85482350
0.01841764,-0.73152870
0.01873764,-0.59053310
0.01905764,-0.46723840
0.01937764,-0.30866420
0.01969764,-0.18530840
0.02001764,-0.02673421
0.02033764,0.13177890
0.02065764,0.27277440
0.02097764,0.41370890
0.02129764,0.55464340
0.02161764,0.67799920
0.02193764,0.80135500
0.02225764,0.92464980
0.02257764,1.03036600
0.02289764,1.13608200
0.02321764,1.22421900
0.02353764,1.27707800
0.02385764,1.34757500
0.02417764,1.40043300
0.02449764,1.43565200
0.02481764,1.45329100
0.02513764,1.45329100
0.02545764,1.45329100
0.02577764,1.41801200
0.02609764,1.38279400
0.02641764,1.32993600
0.02673764,1.25943800
0.02705764,1.18900100
0.02737764,1.08322400
0.02769764,0.97750780
0.02801764,0.87179170
0.02833764,0.74849690
0.02865764,0.62514110
0.02897764,0.48420670
0.02929764,0.34321110
0.02961764,0.21991640
0.02993764,0.07892086
0.03025764,-0.07959227
0.03057764,-0.22052680
0.03089764,-0.36152230
0.03121764,-0.50245670
0.03153764,-0.62581250
0.03185764,-0.76674710
0.03217764,-0.87246320
0.03249764,-0.99581900
0.03281764,-1.08389500
0.03313764,-1.17203300
0.03345764,-1.24247000
0.03377764,-1.31296700
0.03409764,-1.34818600
0.03441764,-1.38346500
0.03473764,-1.41868300
0.03505764,-1.41868300
0.03537764,-1.40104400
0.03569764,-1.38346500
0.03601764,-1.34818600
0.03633764,-1.31296700
0.03665764,-1.24247000
0.03697764,-1.17203300
0.03729764,-1.08389500
0.03761764,-0.99581900
0.03793764,-0.87246320
0.03825764,-0.76674710
0.03857764,-0.64339120
0.03889764,-0.50245670
0.03921764,-0.37910090
0.03953764,-0.23816650
0.03985764,-0.09723197
0.04017764,0.04376354
0.04049764,0.18463700
0.04081764,0.32563250
0.04113764,0.46656700
0.04145764,0.58992280
0.04177764,0.71321760
0.04209764,0.83657340
0.04241764,0.94228950
0.04273764,1.03036600
0.04305764,1.13608200
0.04337764,1.20658000
0.04369764,1.25943800
0.04401764,1.31229600
0.04433764,1.36515400
0.04465764,1.38279400
0.04497764,1.38279400
0.04529764,1.38279400
0.04561764,1.36515400
0.04593764,1.32993600
0.04625764,1.29471700
0.04657764,1.24185900
0.04689764,1.17136100
0.04721764,1.08322400
0.04753764,0.97750780
0.04785764,0.88943140
0.04817764,0.76607560
0.04849764,0.66035950
0.04881764,0.53706470
0.04913764,0.39606920
0.04945764,0.27277440
0.04977764,0.13177890
0.05009764,0.00848415
0.05041764,-0.15009000
0.05073764,-0.27338480
0.05105764,-0.41438030
0.05137764,-0.53767510
0.05169764,-0.66103090
0.05201764,-0.78438680
0.05233764,-0.87246320
0.05265764,-0.97817930
0.05297764,-1.06631700
0.05329764,-1.13675300
0.05361764,-1.20725100
0.05393764,-1.26010900
0.05425764,-1.29532800
0.05457764,-1.33060700
0.05489764,-1.34818600
0.05521764,-1.34818600
0.05553764,-1.33060700
0.05585764,-1.29532800
0.05617764,-1.26010900
0.05649764,-1.20725100
0.05681764,-1.13675300
0.05713764,-1.06631700
0.05745764,-0.97817930
0.05777764,-0.87246320
0.05809764,-0.78438680
0.05841764,-0.66103090
0.05873764,-0.55531480
0.05905764,-0.41438030
0.05937764,-0.29102450
0.05969764,-0.15009000
0.06001764,-0.02673421
0.06033764,0.11420030
0.06065764,0.23749500
0.06097764,0.37849060
0.06129764,0.48420670
0.06161764,0.60750140
0.06193764,0.71321760
0.06225764,0.81893370
0.06257764,0.92464980
0.06289764,1.01278700
0.06321764,1.10086400
0.06353764,1.15372200
0.06385764,1.20658000
0.06417764,1.25943800
0.06449764,1.27707800
0.06481764,1.29471700
0.06513764,1.29471700
0.06545764,1.27707800
0.06577764,1.25943800
0.06609764,1.22421900
0.06641764,1.18900100
0.06673764,1.11850300
0.06705764,1.04800600
0.06737764,0.95992920
0.06769764,0.87179170
0.06801764,0.78371530
0.06833764,0.67799920
0.06865764,0.55464340
0.06897764,0.43134860
0.06929764,0.30799280
0.06961764,0.18463700
0.06993764,0.06134221
0.07025764,-0.06195258
0.07057764,-0.20294810
0.07089764,-0.30866420
0.07121764,-0.43195900
0.07153764,-0.55531480
0.07185764,-0.67867060
0.07217764,-0.76674710
0.07249764,-0.85482350
0.07281764,-0.94296090
0.07313764,-1.03103700
0.07345764,-1.10153500
0.07377764,-1.13675300
0.07409764,-1.20725100
0.07441764,-1.22489100
0.07473764,-1.24247000
0.07505764,-1.24247000
0.07537763,-1.24247000
0.07569763,-1.20725100
0.07601763,-1.18961200
0.07633763,-1.13675300
0.07665763,-1.08389500
0.07697763,-1.01339800
0.07729763,-0.94296090
0.07761763,-0.85482350
0.07793763,-0.76674710
0.07825763,-0.66103090
0.07857763,-0.55531480
0.07889763,-0.43195900
0.07921763,-0.32624290
0.07953763,-0.20294810
0.07985763,-0.07959227
0.08017763,0.04376354
0.08049763,0.16705830
0.08081763,0.29035310
0.08113763,0.39606920
0.08145763,0.50178530
0.08177763,0.60750140
0.08209763,0.71321760
0.08241763,0.80135500
0.08273763,0.88943140
0.08305763,0.95992920
0.08337763,1.03036600
0.08369763,1.10086400
0.08401763,1.13608200
0.08433763,1.17136100
0.08465763,1.18900100
0.08497763,1.18900100
0.08529763,1.18900100
0.08561763,1.17136100
0.08593763,1.15372200
0.08625763,1.11850300
0.08657763,1.04800600
0.08689763,0.99514760
0.08721763,0.92464980
0.08753763,0.83657340
0.08785763,0.76607560
0.08817763,0.66035950
0.08849763,0.55464340
0.08881763,0.44892730
0.08913763,0.34321110
0.08945763,0.21991640
0.08977763,0.11420030
0.09009763,-0.00909452
0.09041763,-0.11481060
0.09073763,-0.23816650
0.09105763,-0.34388260
0.09137763,-0.44959870
0.09169763,-0.53767510
0.09201763,-0.66103090
0.09233763,-0.74910740
0.09265763,-0.83724480
0.09297763,-0.89010290
0.09329763,-0.96053960
0.09361763,-1.01339800
0.09393763,-1.06631700
0.09425763,-1.08389500
0.09457763,-1.11917500
0.09489763,-1.11917500
0.09521763,-1.11917500
0.09553763,-1.11917500
0.09585763,-1.08389500
0.09617763,-1.04867700
0.09649763,-0.99581900
0.09681763,-0.94296090
0.09713763,-0.89010290
0.09745763,-0.81960510
0.09777763,-0.73152870
0.09809763,-0.64339120
0.09841763,-0.55531480
0.09873763,-0.44959870
0.09905763,-0.34388260
0.09937763,-0.23816650
0.09969763,-0.13245030
0.10001763,-0.00909452
0.10033763,0.09656057
0.10065763,0.20227670
0.10097763,0.30799280
0.10129763,0.41370890
0.10161763,0.50178530
0.10193763,0.60750140
0.10225763,0.67799920
0.10257763,0.76607560
0.10289763,0.85421310
0.10321763,0.90707110
0.10353763,0.94228950
0.10385763,0.99514760
0.10417763,1.03036600
0.10449763,1.04800600
0.10481763,1.06564500
0.10513763,1.06564500
0.10545763,1.06564500
0.10577763,1.03036600
0.10609763,1.01278700
0.10641763,0.97750780
0.10673763,0.90707110
0.10705763,0.85421310
0.10737763,0.80135500
0.10769763,0.71321760
0.10801763,0.62514110
0.10833763,0.55464340
0.10865763,0.44892730
0.10897763,0.36085090
0.10929763,0.25513470
0.10961763,0.14941860
0.10993763,0.06134221
0.11025763,-0.06195258
0.11057763,-0.15009000
0.11089763,-0.25580610
0.11121763,-0.36152230
0.11153763,-0.44959870
0.11185763,-0.53767510
0.11217763,-0.62581250
0.11249763,-0.71388900
0.11281763,-0.76674710
0.11313763,-0.83724480
0.11345763,-0.87246320
0.11377763,-0.92532120
0.11409763,-0.96053960
0.11441763,-0.99581900
0.11473763,-0.99581900
0.11505763,-1.01339800
0.11537763,-0.99581900
0.11569763,-0.97817930
0.11601763,-0.94296090
0.11633763,-0.90768150
0.11665763,-0.87246320
0.11697763,-0.81960510
0.11729763,-0.76674710
0.11761763,-0.69624920
0.11793763,-0.62581250
0.11825763,-0.53767510
0.11857763,-0.44959870
0.11889763,-0.36152230
0.11921763,-0.25580610
0.11953763,-0.16766870
0.11985763,-0.07959227
0.12017763,0.02612384
0.12049763,0.13177890
0.12081763,0.21991640
0.12113763,0.32563250
0.12145763,0.41370890
0.12177763,0.48420670
0.12209763,0.57228310
0.12241763,0.64278080
0.12273763,0.71321760
0.12305763,0.76607560
0.12337763,0.81893370
0.12369763,0.87179170
0.12401763,0.90707110
0.12433763,0.92464980
0.12465763,0.94228950
0.12497763,0.94228950
0.12529763,0.92464980
0.12561763,0.92464980
0.12593763,0.90707110
0.12625763,0.87179170
0.12657763,0.83657340
0.12689763,0.78371530
0.12721763,0.73085730
0.12753763,0.66035950
0.12785763,0.58992280
0.12817763,0.53706470
0.12849763,0.44892730
0.12881763,0.36085090
0.12913763,0.27277440
0.12945763,0.18463700
0.12977763,0.07892086
0.13009763,0.00848415
0.13041763,-0.09723197
0.13073763,-0.18530840
0.13105763,-0.25580610
0.13137763,-0.36152230
0.13169763,-0.43195900
0.13201763,-0.50245670
0.13233763,-0.57295450
0.13265763,-0.64339120
0.13297763,-0.71388900
0.13329763,-0.74910740
0.13361763,-0.78438680
0.13393763,-0.83724480
0.13425763,-0.85482350
0.13457763,-0.85482350
0.13489763,-0.87246320
0.13521763,-0.87246320
0.13553763,-0.87246320
0.13585763,-0.83724480
0.13617763,-0.81960510
0.13649763,-0.78438680
0.13681763,-0.73152870
0.13713763,-0.69624920
0.13745763,-0.62581250
0.13777763,-0.57295450
0.13809763,-0.50245670
0.13841763,-0.43195900
0.13873763,-0.34388260
0.13905763,-0.27338480
0.13937763,-0.18530840
0.13969763,-0.09723197
0.14001763,-0.00909452
0.14033763,0.06134221
0.14065763,0.14941860
0.14097763,0.23749500
0.14129763,0.30799280
0.14161763,0.39606920
0.14193763,0.46656700
0.14225763,0.53706470
0.14257763,0.58992280
0.14289763,0.64278080
0.14321763,0.69563890
0.14353763,0.74849690
0.14385763,0.76607560
0.14417763,0.80135500
0.14449763,0.81893370
0.14481763,0.81893370
0.14513763,0.81893370
0.14545763,0.81893370
0.14577763,0.80135500
0.14609763,0.78371530
0.14641763,0.74849690
0.14673763,0.69563890
0.14705763,0.66035950
0.14737763,0.60750140
0.14769763,0.55464340
0.14801763,0.48420670
0.14833763,0.41370890
0.14865763,0.34321110
0.14897763,0.27277440
0.14929763,0.20227670
0.14961763,0.11420030
0.14993763,0.04376354
0.15025763,-0.04437391
0.15057763,-0.13245030
0.15089763,-0.20294810
0.15121763,-0.27338480
0.15153763,-0.34388260
0.15185763,-0.41438030
0.15217763,-0.46723840
0.15249763,-0.53767510
0.15281763,-0.57295450
0.15313763,-0.64339120
0.15345763,-0.67867060
0.15377763,-0.71388900
0.15409763,-0.73152870
0.15441763,-0.74910740
0.15473763,-0.76674710
0.15505763,-0.76674710
0.15537763,-0.76674710
0.15569763,-0.74910740
0.15601763,-0.73152870
0.15633763,-0.69624920
0.15665763,-0.66103090
0.15697763,-0.62581250
0.15729763,-0.57295450
0.15761763,-0.52009640
0.15793763,-0.44959870
0.15825763,-0.39674060
0.15857763,-0.32624290
0.15889763,-0.27338480
0.15921763,-0.18530840
0.15953763,-0.13245030
0.15985763,-0.06195258
0.16017763,0.02612384
0.16049763,0.09656057
0.16081763,0.16705830
0.16113763,0.23749500
0.16145763,0.30799280
0.16177763,0.37849060
0.16209763,0.43134860
0.16241763,0.48420670
0.16273763,0.53706470
0.16305763,0.57228310
0.16337763,0.62514110
0.16369763,0.66035950
0.16401763,0.67799920
0.16433763,0.69563890
0.16465763,0.69563890
0.16497763,0.71321760
0.16529763,0.69563890
0.16561763,0.69563890
0.16593763,0.69563890
0.16625763,0.66035950
0.16657763,0.62514110
0.16689763,0.58992280
0.16721763,0.55464340
0.16753763,0.50178530
0.16785763,0.44892730
0.16817763,0.37849060
0.16849763,0.32563250
0.16881763,0.27277440
0.16913763,0.20227670
0.16945763,0.13177890
0.16977763,0.06134221
0.17009763,-0.00909452
0.17041763,-0.07959227
0.17073763,-0.15009000
0.17105763,-0.20294810
0.17137763,-0.25580610
0.17169763,-0.32624290
0.17201763,-0.36152230
0.17233763,-0.43195900
0.17265763,-0.48481700
0.17297763,-0.52009640
0.17329763,-0.57295450
0.17361763,-0.59053310
0.17393763,-0.62581250
0.17425763,-0.64339120
0.17457763,-0.66103090
0.17489763,-0.66103090
0.17521763,-0.66103090
0.17553763,-0.64339120
0.17585763,-0.64339120
0.17617763,-0.62581250
0.17649763,-0.57295450
0.17681763,-0.55531480
0.17713763,-0.52009640
0.17745763,-0.46723840
0.17777763,-0.43195900
0.17809763,-0.37910090
0.17841763,-0.30866420
0.17873763,-0.25580610
0.17905763,-0.20294810
0.17937763,-0.13245030
0.17969763,-0.07959227
0.18001763,-0.00909452
0.18033763,0.06134221
0.18065763,0.11420030
0.18097763,0.18463700
0.18129763,0.23749500
0.18161763,0.29035310
0.18193763,0.34321110
0.18225763,0.39606920
0.18257763,0.44892730
0.18289763,0.48420670
0.18321763,0.53706470
0.18353763,0.55464340
0.18385763,0.57228310
0.18417763,0.58992280
0.18449763,0.60750140
0.18481763,0.62514110
0.18513763,0.62514110
0.18545763,0.62514110
0.18577763,0.60750140
0.18609763,0.58992280
0.18641763,0.55464340
0.18673763,0.53706470
0.18705763,0.50178530
0.18737763,0.46656700
0.18769763,0.41370890
0.18801763,0.37849060
0.18833763,0.30799280
0.18865763,0.27277440
0.18897763,0.20227670
0.18929763,0.14941860
0.18961763,0.09656057
0.18993763,0.02612384
0.19025763,-0.02673421
0.19057763,-0.09723197
0.19089763,-0.15009000
0.19121763,-0.20294810
0.19153763,-0.25580610
0.19185763,-0.30866420
0.19217763,-0.36152230
0.19249763,-0.39674060
0.19281763,-0.44959870
0.19313763,-0.48481700
0.19345763,-0.50245670
0.19377763,-0.53767510
0.19409763,-0.55531480
0.19441763,-0.57295450
0.19473763,-0.55531480
0.19505763,-0.57295450
0.19537763,-0.57295450
0.19569763,-0.55531480
0.19601763,-0.53767510
0.19633763,-0.53767510
0.19665763,-0.50245670
0.19697763,-0.46723840
0.19729763,-0.43195900
0.19761763,-0.39674060
0.19793763,-0.34388260
0.19825763,-0.30866420
0.19857763,-0.25580610
0.19889763,-0.20294810
0.19921763,-0.15009000
0.19953763,-0.07959227
0.19985763,-0.02673421
0.20017763,0.02612384
0.20049763,0.07892086
0.20081763,0.13177890
0.20113763,0.18463700
0.20145763,0.23749500
0.20177763,0.29035310
0.20209763,0.34321110
0.20241763,0.37849060
0.20273763,0.41370890
0.20305763,0.44892730
0.20337763,0.46656700
0.20369763,0.50178530
0.20401763,0.51942500
0.20433763,0.53706470
0.20465763,0.55464340
0.20497763,0.55464340
0.20529763,0.55464340
0.20561763,0.55464340
0.20593763,0.53706470
0.20625763,0.50178530
0.20657763,0.48420670
0.20689763,0.46656700
0.20721763,0.43134860
0.20753763,0.39606920
0.20785763,0.34321110
0.20817763,0.30799280
0.20849763,0.25513470
0.20881763,0.20227670
0.20913763,0.14941860
0.20945763,0.09656057
0.20977763,0.04376354
0.21009763,0.00848415
0.21041763,-0.06195258
0.21073763,-0.11481060
0.21105763,-0.15009000
0.21137763,-0.20294810
0.21169763,-0.25580610
0.21201763,-0.29102450
0.21233763,-0.34388260
0.21265763,-0.37910090
0.21297763,-0.41438030
0.21329763,-0.44959870
0.21361763,-0.46723840
0.21393763,-0.48481700
0.21425763,-0.52009640
0.21457763,-0.50245670
0.21489763,-0.52009640
0.21521763,-0.52009640
0.21553763,-0.50245670
0.21585763,-0.50245670
0.21617763,-0.48481700
0.21649763,-0.46723840
0.21681763,-0.44959870
0.21713763,-0.41438030
0.21745763,-0.37910090
0.21777763,-0.34388260
0.21809763,-0.29102450
0.21841763,-0.25580610
0.21873763,-0.20294810
0.21905763,-0.16766870
0.21937763,-0.11481060
0.21969763,-0.06195258
0.22001763,-0.00909452
0.22033763,0.04376354
0.22065763,0.09656057
0.22097763,0.13177890
0.22129763,0.20227670
0.22161763,0.23749500
0.22193763,0.29035310
0.22225763,0.32563250
0.22257763,0.36085090
0.22289763,0.39606920
0.22321763,0.43134860
0.22353763,0.46656700
0.22385763,0.46656700
0.22417763,0.48420670
0.22449763,0.50178530
0.22481763,0.51942500
0.22513763,0.51942500
0.22545763,0.50178530
0.22577763,0.50178530
0.22609763,0.48420670
0.22641763,0.46656700
0.22673763,0.44892730
0.22705763,0.41370890
0.22737763,0.37849060
0.22769763,0.34321110
0.22801763,0.30799280
0.22833763,0.27277440
0.22865763,0.21991640
0.22897763,0.18463700
0.22929763,0.13177890
0.22961763,0.06134221
0.22993763,0.02612384
0.23025763,-0.02673421
0.23057763,-0.07959227
0.23089763,-0.11481060
0.23121763,-0.16766870
0.23153763,-0.22052680
0.23185763,-0.25580610
0.23217763,-0.29102450
0.23249763,-0.34388260
0.23281763,-0.37910090
0.23313763,-0.41438030
0.23345763,-0.44959870
0.23377763,-0.44959870
0.23409763,-0.46723840
0.23441763,-0.50245670
0.23473763,-0.50245670
0.23505763,-0.50245670
0.23537763,-0.50245670
0.23569763,-0.48481700
0.23601763,-0.46723840
0.23633763,-0.44959870
0.23665763,-0.43195900
0.23697763,-0.41438030
0.23729763,-0.37910090
0.23761763,-0.34388260
0.23793763,-0.30866420
0.23825763,-0.27338480
0.23857763,-0.22052680
0.23889763,-0.16766870
0.23921763,-0.13245030
0.23953763,-0.07959227
0.23985763,-0.02673421
0.24017763,0.02612384
0.24049763,0.06134221
0.24081763,0.11420030
0.24113763,0.16705830
0.24145763,0.21991640
0.24177763,0.27277440
0.24209763,0.29035310
0.24241763,0.32563250
0.24273763,0.37849060
0.24305763,0.41370890
0.24337763,0.43134860
0.24369763,0.44892730
0.24401763,0.48420670
0.24433763,0.48420670
0.24465763,0.50178530
0.24497763,0.50178530
0.24529763,0.50178530
0.24561763,0.48420670
0.24593763,0.48420670
0.24625763,0.46656700
0.24657763,0.44892730
0.24689763,0.43134860
0.24721763,0.39606920
0.24753763,0.34321110
0.24785763,0.32563250
0.24817763,0.27277440
0.24849763,0.23749500
0.24881763,0.20227670
0.24913763,0.14941860
0.24945763,0.09656057
0.24977763,0.06134221
0.25009763,-0.00909452
0.25041763,-0.06195258
0.25073763,-0.09723197
0.25105763,-0.15009000
0.25137763,-0.20294810
0.25169763,-0.23816650
0.25201763,-0.27338480
0.25233763,-0.32624290
0.25265763,-0.36152230
0.25297763,-0.39674060
0.25329763,-0.43195900
0.25361763,-0.44959870
0.25393763,-0.46723840
0.25425763,-0.48481700
0.25457763,-0.50245670
0.25489763,-0.50245670
0.25521763,-0.50245670
0.25553763,-0.50245670
0.25585763,-0.48481700
0.25617763,-0.46723840
0.25649763,-0.44959870
0.25681763,-0.43195900
0.25713763,-0.39674060
0.25745763,-0.37910090
0.25777763,-0.32624290
0.25809763,-0.29102450
0.25841763,-0.25580610
0.25873763,-0.20294810
0.25905763,-0.15009000
0.25937763,-0.11481060
0.25969763,-0.06195258
0.26001763,-0.00909452
0.26033763,0.04376354
0.26065763,0.09656057
0.26097763,0.14941860
0.26129763,0.20227670
0.26161763,0.23749500
0.26193763,0.29035310
0.26225763,0.32563250
0.26257763,0.36085090
0.26289763,0.41370890
0.26321763,0.43134860
0.26353763,0.46656700
0.26385763,0.48420670
0.26417763,0.50178530
0.26449763,0.50178530
0.26481763,0.53706470
0.26513763,0.51942500
0.26545763,0.51942500
0.26577763,0.51942500
0.26609763,0.50178530
0.26641763,0.48420670
0.26673763,0.44892730
0.26705763,0.43134860
0.26737763,0.39606920
0.26769763,0.36085090
0.26801763,0.32563250
0.26833763,0.27277440
0.26865763,0.23749500
0.26897763,0.18463700
0.26929763,0.13177890
0.26961763,0.07892086
0.26993763,0.02612384
0.27025763,-0.02673421
0.27057763,-0.07959227
0.27089763,-0.13245030
0.27121763,-0.18530840
0.27153763,-0.23816650
0.27185763,-0.29102450
0.27217763,-0.32624290
0.27249763,-0.36152230
0.27281763,-0.39674060
0.27313763,-0.44959870
0.27345763,-0.46723840
0.27377763,-0.50245670
0.27409763,-0.50245670
0.27441763,-0.53767510
0.27473763,-0.53767510
0.27505763,-0.53767510
0.27537763,-0.53767510
0.27569763,-0.53767510
0.27601763,-0.52009640
0.27633763,-0.50245670
0.27665763,-0.48481700
0.27697763,-0.44959870
0.27729763,-0.41438030
0.27761763,-0.37910090
0.27793763,-0.32624290
0.27825763,-0.29102450
0.27857763,-0.23816650
0.27889763,-0.20294810
0.27921763,-0.15009000
0.27953763,-0.09723197
0.27985763,-0.02673421
0.28017763,0.02612384
0.28049763,0.07892086
0.28081763,0.13177890
0.28113763,0.18463700
0.28145763,0.23749500
0.28177763,0.29035310
0.28209763,0.34321110
0.28241763,0.37849060
0.28273763,0.43134860
0.28305763,0.44892730
0.28337763,0.50178530
0.28369763,0.51942500
0.28401763,0.55464340
0.28433763,0.55464340
0.28465763,0.57228310
0.28497763,0.57228310
0.28529763,0.57228310
0.28561763,0.55464340
0.28593763,0.55464340
0.28625763,0.55464340
0.28657763,0.51942500
0.28689763,0.48420670
0.28721763,0.44892730
0.28753763,0.41370890
0.28785763,0.37849060
0.28817763,0.32563250
0.28849763,0.29035310
0.28881763,0.21991640
0.28913763,0.16705830
0.28945763,0.11420030
0.28977763,0.06134221
0.29009763,-0.00909452
0.29041763,-0.06195258
0.29073763,-0.13245030
0.29105763,-0.18530840
0.29137763,-0.22052680
0.29169763,-0.29102450
0.29201763,-0.34388260
0.29233763,-0.39674060
0.29265763,-0.43195900
0.29297763,-0.46723840
0.29329763,-0.50245670
0.29361763,-0.53767510
0.29393763,-0.55531480
0.29425763,-0.57295450
0.29457763,-0.59053310
0.29489763,-0.60817280
0.29521763,-0.60817280
0.29553763,-0.60817280
0.29585763,-0.59053310
0.29617763,-0.57295450
0.29649763,-0.53767510
0.29681763,-0.52009640
0.29713763,-0.48481700
0.29745763,-0.44959870
0.29777763,-0.41438030
0.29809763,-0.36152230
0.29841763,-0.30866420
0.29873763,-0.23816650
0.29905763,-0.18530840
0.29937763,-0.13245030
0.29969763,-0.07959227
0.30001763,-0.00909452
0.30033763,0.06134221
0.30065763,0.11420030
0.30097763,0.18463700
0.30129763,0.23749500
0.30161763,0.29035310
0.30193763,0.36085090
0.30225763,0.39606920
0.30257763,0.44892730
0.30289763,0.50178530
0.30321763,0.53706470
0.30353763,0.57228310
0.30385763,0.60750140
0.30417763,0.62514110
0.30449763,0.62514110
0.30481763,0.64278080
0.30513763,0.66035950
0.30545763,0.64278080
0.30577763,0.64278080
0.30609763,0.62514110
0.30641763,0.60750140
0.30673763,0.57228310
0.30705763,0.53706470
0.30737763,0.50178530
0.30769763,0.46656700
0.30801763,0.39606920
0.30833763,0.34321110
0.30865763,0.29035310
0.30897763,0.23749500
0.30929763,0.16705830
0.30961763,0.09656057
0.30993763,0.02612384
0.31025763,-0.04437391
0.31057763,-0.09723197
0.31089763,-0.16766870
0.31121763,-0.23816650
0.31153763,-0.29102450
0.31185763,-0.36152230
0.31217763,-0.43195900
0.31249763,-0.46723840
0.31281763,-0.52009640
0.31313763,-0.57295450
0.31345763,-0.59053310
0.31377763,-0.64339120
0.31409763,-0.66103090
0.31441763,-0.67867060
0.31473763,-0.69624920
0.31505763,-0.69624920
0.31537763,-0.69624920
0.31569763,-0.67867060
0.31601763,-0.67867060
0.31633763,-0.64339120
0.31665763,-0.62581250
0.31697763,-0.59053310
0.31729763,-0.53767510
0.31761763,-0.50245670
0.31793763,-0.43195900
0.31825763,-0.37910090
0.31857763,-0.30866420
0.31889763,-0.25580610
0.31921763,-0.18530840
0.31953763,-0.11481060
0.31985763,-0.06195258
0.32017763,0.02612384
0.32049763,0.09656057
0.32081763,0.16705830
0.32113763,0.23749500
0.32145763,0.30799280
0.32177763,0.37849060
0.32209763,0.43134860
0.32241763,0.50178530
0.32273763,0.55464340
0.32305763,0.58992280
0.32337763,0.64278080
0.32369763,0.67799920
0.32401763,0.71321760
0.32433763,0.73085730
0.32465763,0.74849690
0.32497763,0.76607560
0.32529763,0.74849690
0.32561763,0.74849690
0.32593763,0.73085730
0.32625763,0.69563890
0.32657763,0.67799920
0.32689763,0.64278080
0.32721763,0.60750140
0.32753763,0.55464340
0.32785763,0.48420670
0.32817763,0.43134860
0.32849763,0.36085090
0.32881763,0.29035310
0.32913763,0.23749500
0.32945763,0.14941860
0.32977763,0.06134221
0.33009763,-0.00909452
0.33041763,-0.07959227
0.33073763,-0.15009000
0.33105763,-0.23816650
0.33137763,-0.30866420
0.33169763,-0.37910090
0.33201763,-0.44959870
0.33233763,-0.52009640
0.33265763,-0.57295450
0.33297763,-0.62581250
0.33329763,-0.67867060
0.33361763,-0.71388900
0.33393763,-0.74910740
0.33425763,-0.78438680
0.33457763,-0.78438680
0.33489763,-0.80196540
0.33521763,-0.80196540
0.33553763,-0.80196540
0.33585763,-0.78438680
0.33617763,-0.76674710
0.33649763,-0.73152870
0.33681763,-0.69624920
0.33713763,-0.64339120
0.33745763,-0.59053310
0.33777763,-0.53767510
0.33809763,-0.48481700
0.33841763,-0.39674060
0.33873763,-0.32624290
0.33905763,-0.25580610
0.33937763,-0.18530840
0.33969763,-0.09723197
0.34001763,-0.00909452
0.34033763,0.06134221
0.34065763,0.16705830
0.34097763,0.23749500
0.34129763,0.30799280
0.34161763,0.39606920
0.34193763,0.46656700
0.34225763,0.53706470
0.34257763,0.60750140
0.34289763,0.67799920
0.34321763,0.71321760
0.34353763,0.76607560
0.34385763,0.80135500
0.34417763,0.83657340
0.34449763,0.85421310
0.34481763,0.87179170
0.34513763,0.87179170
0.34545763,0.87179170
0.34577763,0.85421310
0.34609763,0.83657340
0.34641763,0.80135500
0.34673763,0.76607560
0.34705763,0.71321760
0.34737763,0.66035950
0.34769763,0.60750140
0.34801763,0.53706470
0.34833763,0.46656700
0.34865763,0.39606920
0.34897763,0.30799280
0.34929763,0.21991640
0.34961763,0.13177890
0.34993763,0.04376354
0.35025763,-0.06195258
0.35057763,-0.15009000
