Время,Канал A
0.35075677,-0.22052680
0.35107677,-0.32624290
0.35139677,-0.41438030
0.35171677,-0.50245670
0.35203677,-0.59053310
0.35235677,-0.67867060
0.35267677,-0.76674710
0.35299677,-0.81960510
0.35331677,-0.87246320
0.35363677,-0.92532120
0.35395677,-0.97817930
0.35427677,-1.01339800
0.35459677,-1.03103700
0.35491677,-1.04867700
0.35523677,-1.04867700
0.35555677,-1.04867700
0.35587677,-1.03103700
0.35619677,-0.99581900
0.35651677,-0.94296090
0.35683677,-0.90768150
0.35715677,-0.83724480
0.35747677,-0.78438680
0.35779677,-0.69624920
0.35811677,-0.62581250
0.35843677,-0.52009640
0.35875677,-0.43195900
0.35907677,-0.32624290
0.35939677,-0.22052680
0.35971677,-0.11481060
0.36003677,-0.00909452
0.36035677,0.09656057
0.36067677,0.20227670
0.36099677,0.32563250
0.36131677,0.41370890
0.36163677,0.51942500
0.36195677,0.60750140
0.36227677,0.69563890
0.36259677,0.78371530
0.36291677,0.87179170
0.36323677,0.92464980
0.36355677,0.97750780
0.36387677,1.03036600
0.36419677,1.06564500
0.36451677,1.10086400
0.36483677,1.11850300
0.36515677,1.11850300
0.36547677,1.11850300
0.36579677,1.10086400
0.36611677,1.06564500
0.36643677,1.03036600
0.36675677,0.97750780
0.36707677,0.90707110
0.36739677,0.85421310
0.36771677,0.76607560
0.36803677,0.67799920
0.36835677,0.58992280
0.36867677,0.48420670
0.36899677,0.37849060
0.36931677,0.27277440
0.36963677,0.16705830
0.36995677,0.04376354
0.37027677,-0.07959227
0.37059677,-0.18530840
0.37091677,-0.29102450
0.37123677,-0.41438030
0.37155677,-0.52009640
0.37187677,-0.62581250
0.37219677,-0.71388900
0.37251677,-0.80196540
0.37283677,-0.87246320
0.37315677,-0.96053960
0.37347677,-1.03103700
0.37379677,-1.06631700
0.37411677,-1.11917500
0.37443677,-1.13675300
0.37475677,-1.17203300
0.37507677,-1.17203300
0.37539677,-1.15439300
0.37571677,-1.13675300
0.37603677,-1.13675300
0.37635677,-1.08389500
0.37667677,-1.03103700
0.37699677,-0.97817930
0.37731677,-0.90768150
0.37763677,-0.81960510
0.37795677,-0.73152870
0.37827677,-0.64339120
0.37859677,-0.53767510
0.37891677,-0.41438030
0.37923677,-0.30866420
0.37955677,-0.18530840
0.37987677,-0.06195258
0.38019677,0.06134221
0.38051677,0.16705830
0.38083677,0.29035310
0.38115677,0.41370890
0.38147677,0.53706470
0.38179677,0.62514110
0.38211677,0.73085730
0.38243677,0.83657340
0.38275677,0.90707110
0.38307677,0.99514760
0.38339677,1.04800600
0.38371677,1.11850300
0.38403677,1.17136100
0.38435677,1.20658000
0.38467677,1.22421900
0.38499677,1.22421900
0.38531677,1.22421900
0.38563677,1.22421900
0.38595677,1.18900100
0.38627677,1.15372200
0.38659677,1.10086400
0.38691677,1.04800600
0.38723677,0.97750780
0.38755677,0.88943140
0.38787677,0.80135500
0.38819677,0.69563890
0.38851677,0.58992280
0.38883677,0.46656700
0.38915677,0.36085090
0.38947677,0.23749500
0.38979677,0.11420030
0.39011677,-0.00909452
0.39043677,-0.15009000
0.39075677,-0.27338480
0.39107677,-0.37910090
0.39139677,-0.50245670
0.39171677,-0.62581250
0.39203677,-0.73152870
0.39235677,-0.83724480
0.39267677,-0.92532120
0.39299677,-1.01339800
0.39331677,-1.06631700
0.39363677,-1.13675300
0.39395677,-1.20725100
0.39427677,-1.24247000
0.39459677,-1.27774900
0.39491677,-1.27774900
0.39523677,-1.27774900
0.39555677,-1.27774900
0.39587677,-1.24247000
0.39619677,-1.20725100
0.39651677,-1.15439300
0.39683677,-1.08389500
0.39715677,-1.03103700
0.39747677,-0.94296090
0.39779677,-0.85482350
0.39811677,-0.74910740
0.39843677,-0.64339120
0.39875677,-0.52009640
0.39907677,-0.39674060
0.39939677,-0.27338480
0.39971677,-0.15009000
0.40003677,-0.00909452
0.40035677,0.11420030
0.40067677,0.25513470
0.40099677,0.37849060
0.40131677,0.50178530
0.40163677,0.62514110
0.40195677,0.74849690
0.40227677,0.85421310
0.40259677,0.94228950
0.40291677,1.04800600
0.40323677,1.11850300
0.40355677,1.18900100
0.40387677,1.24185900
0.40419677,1.27707800
0.40451677,1.31229600
0.40483677,1.32993600
0.40515677,1.32993600
0.40547677,1.32993600
0.40579677,1.31229600
0.40611677,1.25943800
0.40643677,1.22421900
0.40675677,1.17136100
0.40707677,1.08322400
0.40739677,1.01278700
0.40771677,0.90707110
0.40803677,0.80135500
0.40835677,0.69563890
0.40867677,0.57228310
0.40899677,0.44892730
0.40931677,0.32563250
0.40963677,0.18463700
0.40995677,0.06134221
0.41027677,-0.07959227
0.41059677,-0.22052680
0.41091677,-0.36152230
0.41123677,-0.48481700
0.41155677,-0.62581250
0.41187677,-0.73152870
0.41219677,-0.83724480
0.41251677,-0.94296090
0.41283677,-1.04867700
0.41315677,-1.11917500
0.41347677,-1.20725100
0.41379677,-1.26010900
0.41411677,-1.31296700
0.41443677,-1.34818600
0.41475677,-1.36582500
0.41507677,-1.36582500
0.41539677,-1.36582500
0.41571677,-1.34818600
0.41603677,-1.31296700
0.41635677,-1.27774900
0.41667677,-1.20725100
0.41699677,-1.13675300
0.41731677,-1.04867700
0.41763677,-0.96053960
0.41795677,-0.85482350
0.41827677,-0.73152870
0.41859677,-0.62581250
0.41891677,-0.48481700
0.41923677,-0.36152230
0.41955677,-0.22052680
0.41987677,-0.07959227
0.42019677,0.06134221
0.42051677,0.20227670
0.42083677,0.34321110
0.42115677,0.48420670
0.42147677,0.60750140
0.42179677,0.73085730
0.42211677,0.83657340
0.42243677,0.95992920
0.42275677,1.04800600
0.42307677,1.15372200
0.42339677,1.22421900
0.42371677,1.29471700
0.42403677,1.32993600
0.42435677,1.38279400
0.42467677,1.40043300
0.42499677,1.41801200
0.42531677,1.41801200
0.42563677,1.40043300
0.42595677,1.36515400
0.42627677,1.32993600
0.42659677,1.25943800
0.42691677,1.18900100
0.42723677,1.11850300
0.42755677,1.01278700
0.42787677,0.90707110
0.42819677,0.80135500
0.42851677,0.67799920
0.42883677,0.55464340
0.42915677,0.41370890
0.42947677,0.27277440
0.42979677,0.13177890
0.43011677,-0.00909452
0.43043677,-0.15009000
0.43075677,-0.29102450
0.43107677,-0.43195900
0.43139677,-0.57295450
0.43171677,-0.71388900
0.43203677,-0.81960510
0.43235677,-0.94296090
0.43267677,-1.06631700
0.43299677,-1.13675300
0.43331677,-1.22489100
0.43363677,-1.29532800
0.43395677,-1.34818600
0.43427677,-1.40104400
0.43459677,-1.41868300
0.43491677,-1.43632300
0.43523677,-1.43632300
0.43555677,-1.41868300
0.43587677,-1.40104400
0.43619677,-1.34818600
0.43651677,-1.29532800
0.43683677,-1.22489100
0.43715677,-1.13675300
0.43747677,-1.04867700
0.43779677,-0.94296090
0.43811677,-0.83724480
0.43843677,-0.71388900
0.43875677,-0.57295450
0.43907677,-0.44959870
0.43939677,-0.29102450
0.43971677,-0.15009000
0.44003677,-0.00909452
0.44035677,0.13177890
0.44067677,0.27277440
0.44099677,0.41370890
0.44131677,0.55464340
0.44163677,0.69563890
0.44195677,0.81893370
0.44227677,0.94228950
0.44259677,1.04800600
0.44291677,1.13608200
0.44323677,1.22421900
0.44355677,1.31229600
0.44387677,1.36515400
0.44419677,1.41801200
0.44451677,1.45329100
0.44483677,1.47087000
0.44515677,1.47087000
0.44547677,1.45329100
0.44579677,1.43565200
0.44611677,1.40043300
0.44643677,1.32993600
0.44675677,1.25943800
0.44707677,1.18900100
0.44739677,1.10086400
0.44771677,0.99514760
0.44803677,0.88943140
0.44835677,0.76607560
0.44867677,0.62514110
0.44899677,0.48420670
0.44931677,0.34321110
0.44963677,0.20227670
0.44995677,0.06134221
0.45027677,-0.07959227
0.45059677,-0.23816650
0.45091677,-0.37910090
0.45123677,-0.53767510
0.45155677,-0.67867060
0.45187677,-0.80196540
0.45219677,-0.90768150
0.45251677,-1.03103700
0.45283677,-1.13675300
0.45315677,-1.22489100
0.45347677,-1.29532800
0.45379677,-1.36582500
0.45411677,-1.41868300
0.45443677,-1.45390200
0.45475677,-1.47154200
0.45507677,-1.47154200
0.45539677,-1.48918100
0.45571677,-1.45390200
0.45603677,-1.40104400
0.45635677,-1.34818600
0.45667677,-1.29532800
0.45699677,-1.22489100
0.45731677,-1.11917500
0.45763677,-1.03103700
0.45795677,-0.92532120
0.45827677,-0.78438680
0.45859677,-0.66103090
0.45891677,-0.52009640
0.45923677,-0.37910090
0.45955677,-0.23816650
0.45987677,-0.07959227
0.46019677,0.06134221
0.46051677,0.21991640
0.46083677,0.36085090
0.46115677,0.50178530
0.46147677,0.62514110
0.46179677,0.76607560
0.46211677,0.90707110
0.46243677,1.01278700
0.46275677,1.11850300
0.46307677,1.20658000
0.46339677,1.29471700
0.46371677,1.36515400
0.46403677,1.41801200
0.46435677,1.45329100
0.46467677,1.48851000
0.46499677,1.48851000
0.46531677,1.50615000
0.46563677,1.47087000
0.46595677,1.43565200
0.46627677,1.38279400
0.46659677,1.32993600
0.46691677,1.25943800
0.46723677,1.17136100
0.46755677,1.06564500
0.46787677,0.95992920
0.46819677,0.83657340
0.46851677,0.69563890
0.46883677,0.57228310
0.46915677,0.41370890
0.46947677,0.27277440
0.46979677,0.13177890
0.47011677,-0.00909452
0.47043677,-0.16766870
0.47075677,-0.30866420
0.47107677,-0.46723840
0.47139677,-0.60817280
0.47171677,-0.73152870
0.47203677,-0.85482350
0.47235677,-0.97817930
0.47267677,-1.08389500
0.47299677,-1.18961200
0.47331677,-1.27774900
0.47363677,-1.34818600
0.47395677,-1.40104400
0.47427677,-1.43632300
0.47459677,-1.48918100
0.47491677,-1.48918100
0.47523677,-1.48918100
0.47555677,-1.47154200
0.47587677,-1.43632300
0.47619677,-1.40104400
0.47651677,-1.34818600
0.47683677,-1.27774900
0.47715677,-1.18961200
0.47747677,-1.08389500
0.47779677,-0.97817930
0.47811677,-0.85482350
0.47843677,-0.73152870
0.47875677,-0.59053310
0.47907677,-0.46723840
0.47939677,-0.30866420
0.47971677,-0.16766870
0.48003677,-0.00909452
0.48035677,0.13177890
0.48067677,0.29035310
0.48099677,0.43134860
0.48131677,0.57228310
0.48163677,0.71321760
0.48195677,0.83657340
0.48227677,0.95992920
0.48259677,1.04800600
0.48291677,1.17136100
0.48323677,1.25943800
0.48355677,1.32993600
0.48387677,1.38279400
0.48419677,1.43565200
0.48451677,1.47087000
0.48483677,1.47087000
0.48515677,1.48851000
0.48547677,1.47087000
0.48579677,1.45329100
0.48611677,1.40043300
0.48643677,1.34757500
0.48675677,1.27707800
0.48707677,1.20658000
0.48739677,1.10086400
0.48771677,0.99514760
0.48803677,0.88943140
0.48835677,0.76607560
0.48867677,0.62514110
0.48899677,0.48420670
0.48931677,0.34321110
0.48963677,0.20227670
0.48995677,0.06134221
0.49027677,-0.09723197
0.49059677,-0.23816650
0.49091677,-0.37910090
0.49123677,-0.52009640
0.49155677,-0.66103090
0.49187677,-0.78438680
0.49219677,-0.90768150
0.49251677,-1.03103700
0.49283677,-1.11917500
0.49315677,-1.20725100
0.49347677,-1.29532800
0.49379677,-1.34818600
0.49411677,-1.41868300
0.49443677,-1.43632300
0.49475677,-1.45390200
0.49507677,-1.47154200
0.49539677,-1.47154200
0.49571677,-1.43632300
0.49603677,-1.40104400
0.49635677,-1.34818600
0.49667677,-1.29532800
0.49699677,-1.20725100
0.49731677,-1.10153500
0.49763677,-1.01339800
0.49795677,-0.89010290
0.49827677,-0.78438680
0.49859677,-0.66103090
0.49891677,-0.52009640
0.49923677,-0.37910090
0.49955677,-0.23816650
0.49987677,-0.09723197
0.50019677,0.06134221
0.50051677,0.20227670
0.50083677,0.34321110
0.50115677,0.48420670
0.50147677,0.62514110
0.50179677,0.76607560
0.50211677,0.87179170
0.50243677,0.99514760
0.50275677,1.08322400
0.50307677,1.18900100
0.50339677,1.25943800
0.50371677,1.32993600
0.50403677,1.38279400
0.50435677,1.41801200
0.50467677,1.45329100
0.50499677,1.45329100
0.50531677,1.45329100
0.50563677,1.43565200
0.50595677,1.40043300
0.50627677,1.34757500
0.50659677,1.27707800
0.50691677,1.20658000
0.50723677,1.13608200
0.50755677,1.03036600
0.50787677,0.90707110
0.50819677,0.80135500
0.50851677,0.67799920
0.50883677,0.55464340
0.50915677,0.41370890
0.50947677,0.27277440
0.50979677,0.13177890
0.51011677,-0.00909452
0.51043677,-0.16766870
0.51075677,-0.30866420
0.51107677,-0.44959870
0.51139677,-0.57295450
0.51171677,-0.71388900
0.51203677,-0.83724480
0.51235677,-0.94296090
0.51267677,-1.04867700
0.51299677,-1.13675300
0.51331677,-1.20725100
0.51363677,-1.27774900
0.51395677,-1.34818600
0.51427677,-1.38346500
0.51459677,-1.40104400
0.51491677,-1.41868300
0.51523677,-1.40104400
0.51555677,-1.40104400
0.51587677,-1.36582500
0.51619677,-1.33060700
0.51651677,-1.27774900
0.51683677,-1.20725100
0.51715677,-1.10153500
0.51747677,-1.03103700
0.51779677,-0.92532120
0.51811677,-0.81960510
0.51843677,-0.69624920
0.51875677,-0.55531480
0.51907677,-0.43195900
0.51939677,-0.29102450
0.51971677,-0.15009000
0.52003677,-0.00909452
0.52035677,0.13177890
0.52067677,0.27277440
0.52099677,0.41370890
0.52131677,0.53706470
0.52163677,0.66035950
0.52195677,0.78371530
0.52227677,0.90707110
0.52259677,0.99514760
0.52291677,1.08322400
0.52323677,1.17136100
0.52355677,1.24185900
0.52387677,1.29471700
0.52419677,1.34757500
0.52451677,1.38279400
0.52483677,1.38279400
0.52515677,1.40043300
0.52547677,1.38279400
0.52579677,1.34757500
0.52611677,1.31229600
0.52643677,1.25943800
0.52675677,1.18900100
0.52707677,1.11850300
0.52739677,1.03036600
0.52771677,0.94228950
0.52803677,0.81893370
0.52835677,0.71321760
0.52867677,0.57228310
0.52899677,0.44892730
0.52931677,0.32563250
0.52963677,0.18463700
0.52995677,0.06134221
0.53027677,-0.09723197
0.53059677,-0.22052680
0.53091677,-0.36152230
0.53123677,-0.48481700
0.53155677,-0.62581250
0.53187677,-0.73152870
0.53219677,-0.83724480
0.53251677,-0.92532120
0.53283677,-1.03103700
0.53315677,-1.11917500
0.53347677,-1.18961200
0.53379677,-1.24247000
0.53411677,-1.27774900
0.53443677,-1.33060700
0.53475677,-1.33060700
0.53507677,-1.34818600
0.53539677,-1.33060700
0.53571677,-1.31296700
0.53603677,-1.27774900
0.53635677,-1.22489100
0.53667677,-1.17203300
0.53699677,-1.10153500
0.53731677,-1.01339800
0.53763677,-0.92532120
0.53795677,-0.81960510
0.53827677,-0.71388900
0.53859677,-0.57295450
0.53891677,-0.46723840
0.53923677,-0.34388260
0.53955677,-0.20294810
0.53987677,-0.07959227
0.54019677,0.06134221
0.54051677,0.18463700
0.54083677,0.30799280
0.54115677,0.44892730
0.54147677,0.57228310
0.54179677,0.67799920
0.54211677,0.80135500
0.54243677,0.88943140
0.54275677,0.97750780
0.54307677,1.06564500
0.54339677,1.13608200
0.54371677,1.18900100
0.54403677,1.24185900
0.54435677,1.27707800
0.54467677,1.29471700
0.54499677,1.29471700
0.54531677,1.29471700
0.54563677,1.27707800
0.54595677,1.24185900
0.54627677,1.20658000
0.54659677,1.15372200
0.54691677,1.08322400
0.54723677,1.01278700
0.54755677,0.90707110
0.54787677,0.81893370
0.54819677,0.71321760
0.54851677,0.60750140
0.54883677,0.48420670
0.54915677,0.36085090
0.54947677,0.23749500
0.54979677,0.09656057
0.55011677,-0.00909452
0.55043677,-0.15009000
0.55075677,-0.27338480
0.55107677,-0.37910090
0.55139677,-0.50245670
0.55171677,-0.62581250
0.55203677,-0.73152870
0.55235677,-0.81960510
0.55267677,-0.92532120
0.55299677,-0.99581900
0.55331677,-1.06631700
0.55363677,-1.11917500
0.55395677,-1.17203300
0.55427677,-1.20725100
0.55459677,-1.22489100
0.55491677,-1.24247000
0.55523677,-1.24247000
0.55555677,-1.22489100
0.55587677,-1.20725100
0.55619677,-1.15439300
0.55651677,-1.10153500
0.55683677,-1.04867700
0.55715677,-0.97817930
0.55747677,-0.89010290
0.55779677,-0.80196540
0.55811677,-0.71388900
0.55843677,-0.59053310
0.55875677,-0.48481700
0.55907677,-0.36152230
0.55939677,-0.25580610
0.55971677,-0.13245030
0.56003677,-0.00909452
0.56035677,0.11420030
0.56067677,0.23749500
0.56099677,0.34321110
0.56131677,0.46656700
0.56163677,0.57228310
0.56195677,0.67799920
0.56227677,0.76607560
0.56259677,0.85421310
0.56291677,0.94228950
0.56323677,1.01278700
0.56355677,1.06564500
0.56387677,1.11850300
0.56419677,1.15372200
0.56451677,1.17136100
0.56483677,1.18900100
0.56515677,1.18900100
0.56547677,1.17136100
0.56579677,1.15372200
0.56611677,1.11850300
0.56643677,1.06564500
0.56675677,1.01278700
0.56707677,0.95992920
0.56739677,0.87179170
0.56771677,0.80135500
0.56803677,0.69563890
0.56835677,0.58992280
0.56867677,0.50178530
0.56899677,0.37849060
0.56931677,0.27277440
0.56963677,0.14941860
0.56995677,0.04376354
0.57027677,-0.07959227
0.57059677,-0.18530840
0.57091677,-0.29102450
0.57123677,-0.41438030
0.57155677,-0.52009640
0.57187677,-0.62581250
0.57219677,-0.71388900
0.57251677,-0.78438680
0.57283677,-0.85482350
0.57315677,-0.92532120
0.57347677,-0.99581900
0.57379677,-1.04867700
0.57411677,-1.08389500
0.57443677,-1.10153500
0.57475677,-1.11917500
0.57507677,-1.11917500
0.57539677,-1.11917500
0.57571677,-1.08389500
0.57603677,-1.06631700
0.57635677,-1.01339800
0.57667677,-0.97817930
0.57699677,-0.92532120
0.57731677,-0.85482350
0.57763677,-0.76674710
0.57795677,-0.67867060
0.57827677,-0.57295450
0.57859677,-0.48481700
0.57891677,-0.39674060
0.57923677,-0.27338480
0.57955677,-0.16766870
0.57987677,-0.06195258
0.58019677,0.06134221
0.58051677,0.14941860
0.58083677,0.27277440
0.58115677,0.36085090
0.58147677,0.46656700
0.58179677,0.57228310
0.58211677,0.66035950
0.58243677,0.74849690
0.58275677,0.81893370
0.58307677,0.88943140
0.58339677,0.92464980
0.58371677,0.97750780
0.58403677,1.01278700
0.58435677,1.04800600
0.58467677,1.04800600
0.58499677,1.06564500
0.58531677,1.06564500
0.58563677,1.04800600
0.58595677,1.01278700
0.58627677,0.97750780
0.58659677,0.94228950
0.58691677,0.88943140
0.58723677,0.83657340
0.58755677,0.74849690
0.58787677,0.66035950
0.58819677,0.58992280
0.58851677,0.48420670
0.58883677,0.39606920
0.58915677,0.29035310
0.58947677,0.20227670
0.58979677,0.07892086
0.59011677,-0.00909452
0.59043677,-0.11481060
0.59075677,-0.22052680
0.59107677,-0.30866420
0.59139677,-0.41438030
0.59171677,-0.50245670
0.59203677,-0.59053310
0.59235677,-0.66103090
0.59267677,-0.73152870
0.59299677,-0.80196540
0.59331677,-0.85482350
0.59363677,-0.90768150
0.59395677,-0.94296090
0.59427677,-0.97817930
0.59459677,-0.99581900
0.59491677,-0.99581900
0.59523677,-0.99581900
0.59555677,-0.97817930
0.59587677,-0.96053960
0.59619677,-0.92532120
0.59651677,-0.89010290
0.59683677,-0.83724480
0.59715677,-0.78438680
0.59747677,-0.71388900
0.59779677,-0.64339120
0.59811677,-0.55531480
0.59843677,-0.48481700
0.59875677,-0.39674060
0.59907677,-0.29102450
0.59939677,-0.20294810
0.59971677,-0.11481060
0.60003677,-0.00909452
0.60035677,0.09656057
0.60067677,0.20227670
0.60099677,0.27277440
0.60131677,0.37849060
0.60163677,0.46656700
0.60195677,0.53706470
0.60227677,0.62514110
0.60259677,0.69563890
0.60291677,0.74849690
0.60323677,0.81893370
0.60355677,0.85421310
0.60387677,0.88943140
0.60419677,0.90707110
0.60451677,0.92464980
0.60483677,0.94228950
0.60515677,0.94228950
0.60547677,0.92464980
0.60579677,0.90707110
0.60611677,0.88943140
0.60643677,0.85421310
0.60675677,0.80135500
0.60707677,0.74849690
0.60739677,0.69563890
0.60771677,0.62514110
0.60803677,0.55464340
0.60835677,0.46656700
0.60867677,0.37849060
0.60899677,0.30799280
0.60931677,0.21991640
0.60963677,0.13177890
0.60995677,0.02612384
0.61027677,-0.06195258
0.61059677,-0.15009000
0.61091677,-0.22052680
0.61123677,-0.32624290
0.61155677,-0.39674060
0.61187677,-0.46723840
0.61219677,-0.53767510
0.61251677,-0.62581250
0.61283677,-0.67867060
0.61315677,-0.73152870
0.61347677,-0.78438680
0.61379677,-0.81960510
0.61411677,-0.85482350
0.61443677,-0.85482350
0.61475677,-0.87246320
0.61507677,-0.87246320
0.61539677,-0.87246320
0.61571677,-0.85482350
0.61603677,-0.83724480
0.61635677,-0.80196540
0.61667677,-0.76674710
0.61699677,-0.71388900
0.61731677,-0.66103090
0.61763677,-0.59053310
0.61795677,-0.52009640
0.61827677,-0.44959870
0.61859677,-0.37910090
0.61891677,-0.30866420
0.61923677,-0.22052680
0.61955677,-0.13245030
0.61987677,-0.04437391
0.62019677,0.04376354
0.62051677,0.13177890
0.62083677,0.20227670
0.62115677,0.29035310
0.62147677,0.36085090
0.62179677,0.44892730
0.62211677,0.50178530
0.62243677,0.57228310
0.62275677,0.62514110
0.62307677,0.67799920
0.62339677,0.71321760
0.62371677,0.76607560
0.62403677,0.78371530
0.62435677,0.81893370
0.62467677,0.81893370
0.62499677,0.81893370
0.62531677,0.81893370
0.62563677,0.80135500
0.62595677,0.80135500
0.62627677,0.76607560
0.62659677,0.71321760
0.62691677,0.67799920
0.62723677,0.62514110
0.62755677,0.55464340
0.62787677,0.50178530
0.62819677,0.44892730
0.62851677,0.37849060
0.62883677,0.30799280
0.62915677,0.23749500
0.62947677,0.14941860
0.62979677,0.07892086
0.63011677,-0.00909452
0.63043677,-0.09723197
0.63075677,-0.16766870
0.63107677,-0.23816650
0.63139677,-0.30866420
0.63171677,-0.37910090
0.63203677,-0.44959870
0.63235677,-0.50245670
0.63267677,-0.57295450
0.63299677,-0.60817280
0.63331677,-0.66103090
0.63363677,-0.69624920
0.63395677,-0.71388900
0.63427677,-0.73152870
0.63459677,-0.74910740
0.63491677,-0.76674710
0.63523677,-0.76674710
0.63555677,-0.74910740
0.63587677,-0.73152870
0.63619677,-0.71388900
0.63651677,-0.67867060
0.63683677,-0.64339120
0.63715677,-0.59053310
0.63747677,-0.53767510
0.63779677,-0.48481700
0.63811677,-0.43195900
0.63843677,-0.36152230
0.63875677,-0.29102450
0.63907677,-0.22052680
0.63939677,-0.15009000
0.63971677,-0.07959227
0.64003677,-0.00909452
0.64035677,0.06134221
0.64067677,0.13177890
0.64099677,0.21991640
0.64131677,0.27277440
0.64163677,0.34321110
0.64195677,0.41370890
0.64227677,0.46656700
0.64259677,0.51942500
0.64291677,0.55464340
0.64323677,0.60750140
0.64355677,0.64278080
0.64387677,0.67799920
0.64419677,0.69563890
0.64451677,0.69563890
0.64483677,0.71321760
0.64515677,0.71321760
0.64547677,0.69563890
0.64579677,0.67799920
0.64611677,0.66035950
0.64643677,0.64278080
0.64675677,0.60750140
0.64707677,0.57228310
0.64739677,0.51942500
0.64771677,0.46656700
0.64803677,0.41370890
0.64835677,0.36085090
0.64867677,0.29035310
0.64899677,0.21991640
0.64931677,0.16705830
0.64963677,0.09656057
0.64995677,0.02612384
0.65027677,-0.04437391
0.65059677,-0.11481060
0.65091677,-0.16766870
0.65123677,-0.23816650
0.65155677,-0.29102450
0.65187677,-0.36152230
0.65219677,-0.43195900
0.65251677,-0.46723840
0.65283677,-0.50245670
0.65315677,-0.55531480
0.65347677,-0.57295450
0.65379677,-0.60817280
0.65411677,-0.64339120
0.65443677,-0.64339120
0.65475677,-0.66103090
0.65507677,-0.66103090
0.65539677,-0.66103090
0.65571677,-0.64339120
0.65603677,-0.62581250
0.65635677,-0.59053310
0.65667677,-0.57295450
0.65699677,-0.53767510
0.65731677,-0.48481700
0.65763677,-0.44959870
0.65795677,-0.39674060
0.65827677,-0.34388260
0.65859677,-0.29102450
0.65891677,-0.22052680
0.65923677,-0.16766870
0.65955677,-0.09723197
0.65987677,-0.02673421
0.66019677,0.02612384
0.66051677,0.09656057
0.66083677,0.16705830
0.66115677,0.20227670
0.66147677,0.27277440
0.66179677,0.32563250
0.66211677,0.37849060
0.66243677,0.43134860
0.66275677,0.46656700
0.66307677,0.51942500
0.66339677,0.55464340
0.66371677,0.57228310
0.66403677,0.58992280
0.66435677,0.60750140
0.66467677,0.62514110
0.66499677,0.62514110
0.66531677,0.62514110
0.66563677,0.60750140
0.66595677,0.58992280
0.66627677,0.57228310
0.66659677,0.55464340
0.66691677,0.51942500
0.66723677,0.46656700
0.66755677,0.43134860
0.66787677,0.39606920
0.66819677,0.34321110
0.66851677,0.29035310
0.66883677,0.21991640
0.66915677,0.16705830
0.66947677,0.11420030
0.66979677,0.06134221
0.67011677,-0.00909452
0.67043677,-0.06195258
0.67075677,-0.11481060
0.67107677,-0.18530840
0.67139677,-0.22052680
0.67171677,-0.29102450
0.67203677,-0.34388260
0.67235677,-0.37910090
0.67267677,-0.43195900
0.67299677,-0.46723840
0.67331677,-0.50245670
0.67363677,-0.52009640
0.67395677,-0.53767510
0.67427677,-0.57295450
0.67459677,-0.57295450
0.67491677,-0.57295450
0.67523677,-0.57295450
0.67555677,-0.57295450
0.67587677,-0.55531480
0.67619677,-0.53767510
0.67651677,-0.52009640
0.67683677,-0.48481700
0.67715677,-0.44959870
0.67747677,-0.41438030
0.67779677,-0.36152230
0.67811677,-0.32624290
0.67843677,-0.27338480
0.67875677,-0.22052680
0.67907677,-0.16766870
0.67939677,-0.11481060
0.67971677,-0.06195258
0.68003677,-0.00909452
0.68035677,0.04376354
0.68067677,0.11420030
0.68099677,0.16705830
0.68131677,0.21991640
0.68163677,0.27277440
0.68195677,0.30799280
0.68227677,0.36085090
0.68259677,0.39606920
0.68291677,0.43134860
0.68323677,0.46656700
0.68355677,0.48420670
0.68387677,0.51942500
0.68419677,0.53706470
0.68451677,0.53706470
0.68483677,0.55464340
0.68515677,0.55464340
0.68547677,0.55464340
0.68579677,0.53706470
0.68611677,0.51942500
0.68643677,0.50178530
0.68675677,0.48420670
0.68707677,0.44892730
0.68739677,0.41370890
0.68771677,0.36085090
0.68803677,0.30799280
0.68835677,0.27277440
0.68867677,0.21991640
0.68899677,0.18463700
0.68931677,0.13177890
0.68963677,0.06134221
0.68995677,0.00848415
0.69027677,-0.02673421
0.69059677,-0.07959227
0.69091677,-0.13245030
0.69123677,-0.18530840
0.69155677,-0.23816650
0.69187677,-0.27338480
0.69219677,-0.32624290
0.69251677,-0.36152230
0.69283677,-0.41438030
0.69315677,-0.43195900
0.69347677,-0.44959870
0.69379677,-0.48481700
0.69411677,-0.50245670
0.69443677,-0.50245670
0.69475677,-0.52009640
0.69507677,-0.52009640
0.69539677,-0.52009640
0.69571677,-0.50245670
0.69603677,-0.50245670
0.69635677,-0.48481700
0.69667677,-0.44959870
0.69699677,-0.43195900
0.69731677,-0.37910090
0.69763677,-0.36152230
0.69795677,-0.30866420
0.69827677,-0.27338480
0.69859677,-0.22052680
0.69891677,-0.16766870
0.69923677,-0.13245030
0.69955677,-0.07959227
0.69987677,-0.02673421
0.70019677,0.02612384
0.70051677,0.06134221
0.70083677,0.13177890
0.70115677,0.18463700
0.70147677,0.21991640
0.70179677,0.27277440
0.70211677,0.30799280
0.70243677,0.34321110
0.70275677,0.39606920
0.70307677,0.41370890
0.70339677,0.44892730
0.70371677,0.46656700
0.70403677,0.48420670
0.70435677,0.50178530
0.70467677,0.50178530
0.70499677,0.50178530
0.70531677,0.50178530
0.70563677,0.48420670
0.70595677,0.48420670
0.70627677,0.48420670
0.70659677,0.44892730
0.70691677,0.43134860
0.70723677,0.39606920
0.70755677,0.36085090
0.70787677,0.32563250
0.70819677,0.27277440
