Время,Канал A
0.70929065,0.11420030
0.70961065,0.06134221
0.70993065,0.02612384
0.71025065,-0.02673421
0.71057065,-0.07959227
0.71089065,-0.13245030
0.71121065,-0.18530840
0.71153065,-0.22052680
0.71185065,-0.25580610
0.71217065,-0.30866420
0.71249065,-0.34388260
0.71281065,-0.37910090
0.71313065,-0.41438030
0.71345065,-0.44959870
0.71377065,-0.46723840
0.71409065,-0.48481700
0.71441065,-0.48481700
0.71473065,-0.50245670
0.71505065,-0.50245670
0.71537065,-0.50245670
0.71569065,-0.50245670
0.71601065,-0.48481700
0.71633065,-0.46723840
0.71665065,-0.43195900
0.71697065,-0.41438030
0.71729065,-0.37910090
0.71761065,-0.34388260
0.71793065,-0.30866420
0.71825065,-0.27338480
0.71857065,-0.22052680
0.71889065,-0.18530840
0.71921065,-0.13245030
0.71953065,-0.07959227
0.71985065,-0.02673421
0.72017065,0.02612384
0.72049065,0.07892086
0.72081065,0.13177890
0.72113065,0.18463700
0.72145065,0.21991640
0.72177065,0.27277440
0.72209065,0.30799280
0.72241065,0.34321110
0.72273065,0.39606920
0.72305065,0.41370890
0.72337065,0.44892730
0.72369065,0.48420670
0.72401065,0.48420670
0.72433065,0.51942500
0.72465065,0.51942500
0.72497065,0.51942500
0.72529065,0.53706470
0.72561065,0.50178530
0.72593065,0.50178530
0.72625065,0.48420670
0.72657065,0.46656700
0.72689065,0.44892730
0.72721065,0.41370890
0.72753065,0.37849060
0.72785065,0.34321110
0.72817065,0.29035310
0.72849065,0.25513470
0.72881065,0.20227670
0.72913065,0.14941860
0.72945065,0.09656057
0.72977065,0.06134221
0.73009065,-0.00909452
0.73041065,-0.06195258
0.73073065,-0.11481060
0.73105065,-0.15009000
0.73137065,-0.22052680
0.73169065,-0.25580610
0.73201065,-0.29102450
0.73233065,-0.34388260
0.73265065,-0.39674060
0.73297065,-0.43195900
0.73329065,-0.44959870
0.73361065,-0.48481700
0.73393065,-0.50245670
0.73425065,-0.50245670
0.73457065,-0.53767510
0.73489065,-0.53767510
0.73521065,-0.53767510
0.73553065,-0.53767510
0.73585065,-0.52009640
0.73617065,-0.50245670
0.73649065,-0.48481700
0.73681065,-0.46723840
0.73713065,-0.43195900
0.73745065,-0.39674060
0.73777065,-0.36152230
0.73809065,-0.30866420
0.73841065,-0.25580610
0.73873065,-0.22052680
0.73905065,-0.16766870
0.73937065,-0.11481060
0.73969065,-0.06195258
0.74001065,-0.00909452
0.74033065,0.06134221
0.74065065,0.11420030
0.74097065,0.14941860
0.74129065,0.21991640
0.74161065,0.27277440
0.74193065,0.30799280
0.74225065,0.36085090
0.74257065,0.41370890
0.74289065,0.44892730
0.74321065,0.48420670
0.74353065,0.50178530
0.74385065,0.53706470
0.74417065,0.55464340
0.74449065,0.57228310
0.74481065,0.57228310
0.74513065,0.57228310
0.74545065,0.57228310
0.74577065,0.57228310
0.74609065,0.55464340
0.74641065,0.53706470
0.74673065,0.50178530
0.74705065,0.46656700
0.74737065,0.43134860
0.74769065,0.39606920
0.74801065,0.34321110
0.74833065,0.30799280
0.74865065,0.25513470
0.74897065,0.20227670
0.74929065,0.14941860
0.74961065,0.07892086
0.74993065,0.02612384
0.75025065,-0.02673421
0.75057065,-0.07959227
0.75089065,-0.15009000
0.75121065,-0.20294810
0.75153065,-0.25580610
0.75185065,-0.32624290
0.75217065,-0.36152230
0.75249065,-0.41438030
0.75281065,-0.46723840
0.75313065,-0.48481700
0.75345065,-0.52009640
0.75377065,-0.55531480
0.75409065,-0.57295450
0.75441065,-0.59053310
0.75473065,-0.60817280
0.75505065,-0.60817280
0.75537065,-0.60817280
0.75569065,-0.59053310
0.75601065,-0.59053310
0.75633065,-0.55531480
0.75665065,-0.53767510
0.75697065,-0.50245670
0.75729065,-0.46723840
0.75761065,-0.43195900
0.75793065,-0.37910090
0.75825065,-0.32624290
0.75857065,-0.29102450
0.75889065,-0.22052680
0.75921065,-0.16766870
0.75953065,-0.09723197
0.75985065,-0.04437391
0.76017065,0.02612384
0.76049065,0.09656057
0.76081065,0.14941860
0.76113065,0.20227670
0.76145065,0.27277440
0.76177065,0.32563250
0.76209065,0.39606920
0.76241065,0.43134860
0.76273065,0.48420670
0.76305065,0.53706470
0.76337065,0.55464340
0.76369065,0.58992280
0.76401065,0.62514110
0.76433065,0.64278080
0.76465065,0.64278080
0.76497065,0.66035950
0.76529065,0.66035950
0.76561065,0.64278080
0.76593065,0.62514110
0.76625065,0.62514110
0.76657065,0.58992280
0.76689065,0.55464340
0.76721065,0.51942500
0.76753065,0.46656700
0.76785065,0.43134860
0.76817065,0.36085090
0.76849065,0.32563250
0.76881065,0.25513470
0.76913065,0.20227670
0.76945065,0.13177890
0.76977065,0.06134221
0.77009065,-0.00909452
0.77041065,-0.07959227
0.77073065,-0.13245030
0.77105065,-0.20294810
0.77137065,-0.27338480
0.77169065,-0.34388260
0.77201065,-0.39674060
0.77233065,-0.44959870
0.77265065,-0.50245670
0.77297065,-0.53767510
0.77329065,-0.57295450
0.77361065,-0.60817280
0.77393065,-0.64339120
0.77425065,-0.67867060
0.77457065,-0.69624920
0.77489065,-0.69624920
0.77521065,-0.69624920
0.77553065,-0.69624920
0.77585065,-0.67867060
0.77617065,-0.66103090
0.77649065,-0.64339120
0.77681065,-0.59053310
0.77713065,-0.55531480
0.77745065,-0.50245670
0.77777065,-0.46723840
0.77809065,-0.41438030
0.77841065,-0.36152230
0.77873065,-0.29102450
0.77905065,-0.22052680
0.77937065,-0.15009000
0.77969065,-0.07959227
0.78001065,-0.00909452
0.78033065,0.06134221
0.78065065,0.13177890
0.78097065,0.21991640
0.78129065,0.27277440
0.78161065,0.34321110
0.78193065,0.41370890
0.78225065,0.46656700
0.78257065,0.53706470
0.78289065,0.58992280
0.78321065,0.62514110
0.78353065,0.67799920
0.78385065,0.69563890
0.78417065,0.71321760
0.78449065,0.74849690
0.78481065,0.74849690
0.78513065,0.76607560
0.78545065,0.76607560
0.78577065,0.74849690
0.78609065,0.71321760
0.78641065,0.69563890
0.78673065,0.66035950
0.78705065,0.62514110
0.78737065,0.57228310
0.78769065,0.51942500
0.78801065,0.44892730
0.78833065,0.41370890
0.78865065,0.32563250
0.78897065,0.25513470
0.78929065,0.18463700
0.78961065,0.09656057
0.78993065,0.04376354
0.79025065,-0.04437391
0.79057065,-0.11481060
0.79089065,-0.20294810
0.79121065,-0.27338480
0.79153065,-0.34388260
0.79185065,-0.41438030
0.79217065,-0.48481700
0.79249065,-0.53767510
0.79281065,-0.60817280
0.79313065,-0.66103090
0.79345065,-0.69624920
0.79377065,-0.73152870
0.79409065,-0.76674710
0.79441065,-0.78438680
0.79473065,-0.80196540
0.79505065,-0.80196540
0.79537065,-0.80196540
0.79569065,-0.80196540
0.79601065,-0.78438680
0.79633065,-0.74910740
0.79665065,-0.71388900
0.79697065,-0.66103090
0.79729065,-0.62581250
0.79761065,-0.57295450
0.79793065,-0.50245670
0.79825065,-0.43195900
0.79857065,-0.36152230
0.79889065,-0.29102450
0.79921065,-0.20294810
0.79953065,-0.13245030
0.79985065,-0.06195258
0.80017065,0.02612384
0.80049065,0.11420030
0.80081065,0.20227670
0.80113065,0.27277440
0.80145065,0.36085090
0.80177065,0.43134860
0.80209065,0.51942500
0.80241065,0.57228310
0.80273065,0.64278080
0.80305065,0.69563890
0.80337065,0.74849690
0.80369065,0.78371530
0.80401065,0.81893370
0.80433065,0.85421310
0.80465065,0.87179170
0.80497065,0.87179170
0.80529065,0.88943140
0.80561065,0.85421310
0.80593065,0.85421310
0.80625065,0.81893370
0.80657065,0.78371530
0.80689065,0.74849690
0.80721065,0.69563890
0.80753065,0.64278080
0.80785065,0.57228310
0.80817065,0.50178530
0.80849065,0.41370890
0.80881065,0.34321110
0.80913065,0.25513470
0.80945065,0.16705830
0.80977065,0.07892086
0.81009065,-0.00909452
0.81041065,-0.09723197
0.81073065,-0.18530840
0.81105065,-0.29102450
0.81137065,-0.36152230
0.81169065,-0.43195900
0.81201065,-0.52009640
0.81233065,-0.59053310
0.81265065,-0.66103090
0.81297065,-0.71388900
0.81329065,-0.76674710
0.81361065,-0.81960510
0.81393065,-0.85482350
0.81425065,-0.89010290
0.81457065,-0.90768150
0.81489065,-0.92532120
0.81521065,-0.92532120
0.81553065,-0.92532120
0.81585065,-0.89010290
0.81617065,-0.87246320
0.81649065,-0.83724480
0.81681065,-0.80196540
0.81713065,-0.74910740
0.81745065,-0.67867060
0.81777065,-0.62581250
0.81809065,-0.53767510
0.81841065,-0.46723840
0.81873065,-0.37910090
0.81905065,-0.29102450
0.81937065,-0.20294810
0.81969065,-0.09723197
0.82001065,-0.00909452
0.82033065,0.09656057
0.82065065,0.18463700
0.82097065,0.27277440
0.82129065,0.37849060
0.82161065,0.46656700
0.82193065,0.55464340
0.82225065,0.62514110
0.82257065,0.69563890
0.82289065,0.76607560
0.82321065,0.81893370
0.82353065,0.88943140
0.82385065,0.92464980
0.82417065,0.94228950
0.82449065,0.97750780
0.82481065,0.99514760
0.82513065,0.99514760
0.82545065,0.99514760
0.82577065,0.97750780
0.82609065,0.94228950
0.82641065,0.90707110
0.82673065,0.87179170
0.82705065,0.81893370
0.82737065,0.76607560
0.82769065,0.69563890
0.82801065,0.62514110
0.82833065,0.51942500
0.82865065,0.44892730
0.82897065,0.34321110
0.82929065,0.25513470
0.82961065,0.13177890
0.82993065,0.04376354
0.83025065,-0.06195258
0.83057065,-0.16766870
0.83089065,-0.25580610
0.83121065,-0.36152230
0.83153065,-0.46723840
0.83185065,-0.53767510
0.83217065,-0.64339120
0.83249065,-0.71388900
0.83281065,-0.78438680
0.83313065,-0.85482350
0.83345065,-0.92532120
0.83377065,-0.96053960
0.83409065,-0.99581900
0.83441065,-1.03103700
0.83473065,-1.04867700
0.83505065,-1.06631700
0.83537065,-1.04867700
0.83569065,-1.03103700
0.83601065,-1.01339800
0.83633065,-0.97817930
0.83665065,-0.92532120
0.83697065,-0.87246320
0.83729065,-0.81960510
0.83761065,-0.74910740
0.83793065,-0.66103090
0.83825065,-0.57295450
0.83857065,-0.48481700
0.83889065,-0.37910090
0.83921065,-0.27338480
0.83953065,-0.16766870
0.83985065,-0.06195258
0.84017065,0.04376354
0.84049065,0.14941860
0.84081065,0.25513470
0.84113065,0.36085090
0.84145065,0.46656700
0.84177065,0.57228310
0.84209065,0.66035950
0.84241065,0.76607560
0.84273065,0.83657340
0.84305065,0.88943140
0.84337065,0.95992920
0.84369065,1.01278700
0.84401065,1.04800600
0.84433065,1.10086400
0.84465065,1.11850300
0.84497065,1.11850300
0.84529065,1.11850300
0.84561065,1.11850300
0.84593065,1.08322400
0.84625065,1.04800600
0.84657065,0.99514760
0.84689065,0.94228950
0.84721065,0.88943140
0.84753065,0.81893370
0.84785065,0.73085730
0.84817065,0.62514110
0.84849065,0.53706470
0.84881065,0.43134860
0.84913065,0.32563250
0.84945065,0.21991640
0.84977065,0.09656057
0.85009065,-0.00909452
0.85041065,-0.13245030
0.85073065,-0.23816650
0.85105065,-0.36152230
0.85137065,-0.44959870
0.85169065,-0.57295450
0.85201065,-0.66103090
0.85233065,-0.76674710
0.85265065,-0.85482350
0.85297065,-0.92532120
0.85329065,-0.99581900
0.85361065,-1.04867700
0.85393065,-1.10153500
0.85425065,-1.13675300
0.85457065,-1.15439300
0.85489065,-1.17203300
0.85521065,-1.17203300
0.85553065,-1.15439300
0.85585065,-1.13675300
0.85617065,-1.10153500
0.85649065,-1.06631700
0.85681065,-1.01339800
0.85713065,-0.94296090
0.85745065,-0.85482350
0.85777065,-0.78438680
0.85809065,-0.67867060
0.85841065,-0.59053310
0.85873065,-0.48481700
0.85905065,-0.36152230
0.85937065,-0.25580610
0.85969065,-0.13245030
0.86001065,-0.00909452
0.86033065,0.09656057
0.86065065,0.23749500
0.86097065,0.34321110
0.86129065,0.46656700
0.86161065,0.57228310
0.86193065,0.67799920
0.86225065,0.76607560
0.86257065,0.87179170
0.86289065,0.94228950
0.86321065,1.03036600
0.86353065,1.10086400
0.86385065,1.15372200
0.86417065,1.18900100
0.86449065,1.20658000
0.86481065,1.22421900
0.86513065,1.24185900
0.86545065,1.22421900
0.86577065,1.20658000
0.86609065,1.18900100
0.86641065,1.13608200
0.86673065,1.06564500
0.86705065,0.99514760
0.86737065,0.94228950
0.86769065,0.83657340
0.86801065,0.74849690
0.86833065,0.64278080
0.86865065,0.53706470
0.86897065,0.41370890
0.86929065,0.30799280
0.86961065,0.18463700
0.86993065,0.06134221
0.87025065,-0.07959227
0.87057065,-0.20294810
0.87089065,-0.32624290
0.87121065,-0.43195900
0.87153065,-0.57295450
0.87185065,-0.67867060
0.87217065,-0.78438680
0.87249065,-0.87246320
0.87281065,-0.97817930
0.87313065,-1.04867700
0.87345065,-1.11917500
0.87377065,-1.17203300
0.87409065,-1.22489100
0.87441065,-1.26010900
0.87473065,-1.27774900
0.87505065,-1.29532800
0.87537065,-1.27774900
0.87569065,-1.26010900
0.87601065,-1.22489100
0.87633065,-1.18961200
0.87665065,-1.11917500
0.87697065,-1.06631700
0.87729065,-0.99581900
0.87761065,-0.90768150
0.87793065,-0.80196540
0.87825065,-0.69624920
0.87857065,-0.57295450
0.87889065,-0.46723840
0.87921065,-0.32624290
0.87953065,-0.22052680
0.87985065,-0.07959227
0.88017065,0.06134221
0.88049065,0.18463700
0.88081065,0.30799280
0.88113065,0.43134860
0.88145065,0.55464340
0.88177065,0.67799920
0.88209065,0.80135500
0.88241065,0.88943140
0.88273065,0.97750780
0.88305065,1.06564500
0.88337065,1.15372200
0.88369065,1.22421900
0.88401065,1.25943800
0.88433065,1.29471700
0.88465065,1.32993600
0.88497065,1.32993600
0.88529065,1.32993600
0.88561065,1.32993600
0.88593065,1.27707800
0.88625065,1.24185900
0.88657065,1.18900100
0.88689065,1.11850300
0.88721065,1.04800600
0.88753065,0.95992920
0.88785065,0.85421310
0.88817065,0.76607560
0.88849065,0.64278080
0.88881065,0.51942500
0.88913065,0.39606920
0.88945065,0.25513470
0.88977065,0.11420030
0.89009065,-0.00909452
0.89041065,-0.15009000
0.89073065,-0.29102450
0.89105065,-0.43195900
0.89137065,-0.55531480
0.89169065,-0.66103090
0.89201065,-0.78438680
0.89233065,-0.89010290
0.89265065,-0.99581900
0.89297065,-1.08389500
0.89329065,-1.15439300
0.89361065,-1.24247000
0.89393065,-1.27774900
0.89425065,-1.33060700
0.89457065,-1.34818600
0.89489065,-1.36582500
0.89521065,-1.36582500
0.89553065,-1.34818600
0.89585065,-1.33060700
0.89617065,-1.29532800
0.89649065,-1.24247000
0.89681065,-1.17203300
0.89713065,-1.10153500
0.89745065,-1.01339800
0.89777065,-0.90768150
0.89809065,-0.80196540
0.89841065,-0.67867060
0.89873065,-0.55531480
0.89905065,-0.43195900
0.89937065,-0.29102450
0.89969065,-0.15009000
0.90001065,-0.00909452
0.90033065,0.13177890
0.90065065,0.27277440
0.90097065,0.39606920
0.90129065,0.53706470
0.90161065,0.66035950
0.90193065,0.78371530
0.90225065,0.90707110
0.90257065,0.99514760
0.90289065,1.10086400
0.90321065,1.18900100
0.90353065,1.25943800
0.90385065,1.31229600
0.90417065,1.36515400
0.90449065,1.40043300
0.90481065,1.41801200
0.90513065,1.41801200
0.90545065,1.40043300
0.90577065,1.38279400
0.90609065,1.34757500
0.90641065,1.29471700
0.90673065,1.22421900
0.90705065,1.15372200
0.90737065,1.06564500
0.90769065,0.95992920
0.90801065,0.85421310
0.90833065,0.73085730
0.90865065,0.60750140
0.90897065,0.48420670
0.90929065,0.34321110
0.90961065,0.20227670
0.90993065,0.06134221
0.91025065,-0.07959227
0.91057065,-0.22052680
0.91089065,-0.37910090
0.91121065,-0.50245670
0.91153064,-0.64339120
0.91185064,-0.76674710
0.91217064,-0.89010290
0.91249064,-0.99581900
0.91281064,-1.08389500
0.91313064,-1.18961200
0.91345064,-1.26010900
0.91377064,-1.33060700
0.91409064,-1.36582500
0.91441064,-1.40104400
0.91473064,-1.43632300
0.91505064,-1.43632300
0.91537064,-1.43632300
0.91569064,-1.41868300
0.91601064,-1.36582500
0.91633064,-1.33060700
0.91665064,-1.27774900
0.91697064,-1.18961200
0.91729064,-1.10153500
0.91761064,-1.01339800
0.91793064,-0.89010290
0.91825064,-0.78438680
0.91857064,-0.64339120
0.91889064,-0.52009640
0.91921064,-0.36152230
0.91953064,-0.22052680
0.91985064,-0.07959227
0.92017064,0.06134221
0.92049064,0.20227670
0.92081064,0.34321110
0.92113064,0.48420670
0.92145064,0.62514110
0.92177064,0.76607560
0.92209064,0.87179170
0.92241064,0.97750780
0.92273064,1.10086400
0.92305064,1.18900100
0.92337064,1.25943800
0.92369064,1.32993600
0.92401064,1.40043300
0.92433064,1.43565200
0.92465064,1.47087000
0.92497064,1.47087000
0.92529064,1.47087000
0.92561064,1.45329100
0.92593064,1.41801200
0.92625064,1.38279400
0.92657064,1.31229600
0.92689064,1.22421900
0.92721064,1.15372200
0.92753064,1.04800600
0.92785064,0.94228950
0.92817064,0.81893370
0.92849064,0.69563890
0.92881064,0.55464340
0.92913064,0.43134860
0.92945064,0.27277440
0.92977064,0.13177890
0.93009064,-0.00909452
0.93041064,-0.16766870
0.93073064,-0.30866420
0.93105064,-0.44959870
0.93137064,-0.59053310
0.93169064,-0.73152870
0.93201064,-0.85482350
0.93233064,-0.97817930
0.93265064,-1.06631700
0.93297064,-1.17203300
0.93329064,-1.26010900
0.93361064,-1.34818600
0.93393064,-1.38346500
0.93425064,-1.43632300
0.93457064,-1.45390200
0.93489064,-1.47154200
0.93521064,-1.48918100
0.93553064,-1.45390200
0.93585064,-1.43632300
0.93617064,-1.38346500
0.93649064,-1.33060700
0.93681064,-1.26010900
0.93713064,-1.17203300
0.93745064,-1.08389500
0.93777064,-0.97817930
0.93809064,-0.85482350
0.93841064,-0.73152870
0.93873064,-0.59053310
0.93905064,-0.44959870
0.93937064,-0.30866420
0.93969064,-0.16766870
0.94001064,-0.00909452
0.94033064,0.13177890
0.94065064,0.29035310
0.94097064,0.43134860
0.94129064,0.57228310
0.94161064,0.71321760
0.94193064,0.83657340
0.94225064,0.95992920
0.94257064,1.06564500
0.94289064,1.17136100
0.94321064,1.25943800
0.94353064,1.32993600
0.94385064,1.40043300
0.94417064,1.45329100
0.94449064,1.47087000
0.94481064,1.48851000
0.94513064,1.50615000
0.94545064,1.48851000
0.94577064,1.45329100
0.94609064,1.41801200
0.94641064,1.36515400
0.94673064,1.29471700
0.94705064,1.20658000
0.94737064,1.11850300
0.94769064,1.01278700
0.94801064,0.90707110
0.94833064,0.76607560
0.94865064,0.64278080
0.94897064,0.50178530
0.94929064,0.36085090
0.94961064,0.20227670
0.94993064,0.06134221
0.95025064,-0.07959227
0.95057064,-0.23816650
0.95089064,-0.37910090
0.95121064,-0.52009640
0.95153064,-0.66103090
0.95185064,-0.80196540
0.95217064,-0.92532120
0.95249064,-1.04867700
0.95281064,-1.13675300
0.95313064,-1.24247000
0.95345064,-1.31296700
0.95377064,-1.36582500
0.95409064,-1.41868300
0.95441064,-1.45390200
0.95473064,-1.48918100
0.95505064,-1.48918100
0.95537064,-1.48918100
0.95569064,-1.47154200
0.95601064,-1.41868300
0.95633064,-1.36582500
0.95665064,-1.29532800
0.95697064,-1.22489100
0.95729064,-1.13675300
0.95761064,-1.03103700
0.95793064,-0.92532120
0.95825064,-0.80196540
0.95857064,-0.66103090
0.95889064,-0.52009640
0.95921064,-0.37910090
0.95953064,-0.23816650
0.95985064,-0.09723197
0.96017064,0.06134221
0.96049064,0.21991640
0.96081064,0.36085090
0.96113064,0.50178530
0.96145064,0.62514110
0.96177064,0.78371530
0.96209064,0.90707110
0.96241064,1.01278700
0.96273064,1.11850300
0.96305064,1.20658000
0.96337064,1.29471700
0.96369064,1.36515400
0.96401064,1.40043300
0.96433064,1.45329100
0.96465064,1.47087000
0.96497064,1.48851000
0.96529064,1.50615000
0.96561064,1.47087000
0.96593064,1.43565200
0.96625064,1.40043300
0.96657064,1.32993600
0.96689064,1.24185900
0.96721064,1.17136100
0.96753064,1.04800600
0.96785064,0.94228950
0.96817064,0.83657340
0.96849064,0.69563890
0.96881064,0.55464340
0.96913064,0.43134860
0.96945064,0.27277440
0.96977064,0.13177890
0.97009064,-0.00909452
0.97041064,-0.16766870
0.97073064,-0.30866420
0.97105064,-0.46723840
0.97137064,-0.59053310
0.97169064,-0.73152870
0.97201064,-0.85482350
0.97233064,-0.97817930
0.97265064,-1.06631700
0.97297064,-1.17203300
0.97329064,-1.26010900
0.97361064,-1.33060700
0.97393064,-1.38346500
0.97425064,-1.41868300
0.97457064,-1.45390200
0.97489064,-1.47154200
0.97521064,-1.47154200
0.97553064,-1.45390200
0.97585064,-1.41868300
0.97617064,-1.36582500
0.97649064,-1.31296700
0.97681064,-1.24247000
0.97713064,-1.17203300
0.97745064,-1.06631700
0.97777064,-0.96053960
0.97809064,-0.85482350
0.97841064,-0.71388900
0.97873064,-0.59053310
0.97905064,-0.44959870
0.97937064,-0.30866420
0.97969064,-0.16766870
0.98001064,-0.00909452
0.98033064,0.13177890
0.98065064,0.27277440
0.98097064,0.41370890
0.98129064,0.55464340
0.98161064,0.69563890
0.98193064,0.81893370
0.98225064,0.94228950
0.98257064,1.04800600
0.98289064,1.13608200
0.98321064,1.22421900
0.98353064,1.29471700
0.98385064,1.34757500
0.98417064,1.40043300
0.98449064,1.43565200
0.98481064,1.45329100
0.98513064,1.45329100
0.98545064,1.43565200
0.98577064,1.40043300
0.98609064,1.36515400
0.98641064,1.32993600
0.98673064,1.24185900
0.98705064,1.17136100
0.98737064,1.06564500
0.98769064,0.97750780
0.98801064,0.87179170
0.98833064,0.74849690
0.98865064,0.60750140
0.98897064,0.48420670
0.98929064,0.34321110
0.98961064,0.20227670
0.98993064,0.06134221
0.99025064,-0.07959227
0.99057064,-0.22052680
0.99089064,-0.36152230
0.99121064,-0.50245670
0.99153064,-0.64339120
0.99185064,-0.78438680
0.99217064,-0.89010290
0.99249064,-0.99581900
0.99281064,-1.08389500
0.99313064,-1.17203300
0.99345064,-1.24247000
0.99377064,-1.31296700
0.99409064,-1.34818600
0.99441064,-1.40104400
0.99473064,-1.41868300
0.99505064,-1.41868300
0.99537064,-1.40104400
0.99569064,-1.38346500
0.99601064,-1.34818600
0.99633064,-1.29532800
0.99665064,-1.24247000
0.99697064,-1.15439300
0.99729064,-1.08389500
0.99761064,-0.97817930
0.99793064,-0.87246320
0.99825064,-0.74910740
0.99857064,-0.62581250
0.99889064,-0.50245670
0.99921064,-0.36152230
0.99953064,-0.22052680
0.99985064,-0.07959227
1.00017064,0.06134221
