Время,Канал A
-0.00645063,-0.60817280
-0.00613063,-0.64339120
-0.00581063,-0.66103090
-0.00549063,-0.67867060
-0.00517063,-0.69624920
-0.00485063,-0.69624920
-0.00453063,-0.69624920
-0.00421063,-0.67867060
-0.00389063,-0.66103090
-0.00357063,-0.64339120
-0.00325063,-0.60817280
-0.00293063,-0.57295450
-0.00261063,-0.52009640
-0.00229063,-0.48481700
-0.00197063,-0.43195900
-0.00165063,-0.37910090
-0.00133063,-0.30866420
-0.00101063,-0.23816650
-0.00069063,-0.16766870
-0.00037063,-0.09723197
-0.00005063,-0.04437391
0.00026937,0.04376354
0.00058937,0.11420030
0.00090937,0.18463700
0.00122937,0.25513470
0.00154937,0.32563250
0.00186937,0.39606920
0.00218937,0.44892730
0.00250937,0.50178530
0.00282937,0.57228310
0.00314937,0.60750140
0.00346937,0.64278080
0.00378937,0.67799920
0.00410937,0.71321760
0.00442937,0.73085730
0.00474937,0.74849690
0.00506937,0.76607560
0.00538937,0.74849690
0.00570937,0.74849690
0.00602937,0.73085730
0.00634937,0.69563890
0.00666937,0.67799920
0.00698937,0.64278080
0.00730937,0.58992280
0.00762937,0.53706470
0.00794937,0.48420670
0.00826937,0.41370890
0.00858937,0.36085090
0.00890937,0.29035310
0.00922937,0.20227670
0.00954937,0.13177890
0.00986937,0.06134221
0.01018937,-0.00909452
0.01050937,-0.07959227
0.01082937,-0.16766870
0.01114937,-0.23816650
0.01146937,-0.32624290
0.01178937,-0.39674060
0.01210937,-0.46723840
0.01242937,-0.52009640
0.01274937,-0.57295450
0.01306937,-0.64339120
0.01338937,-0.67867060
0.01370937,-0.71388900
0.01402937,-0.76674710
0.01434937,-0.78438680
0.01466937,-0.80196540
0.01498937,-0.80196540
0.01530937,-0.80196540
0.01562937,-0.80196540
0.01594937,-0.78438680
0.01626937,-0.76674710
0.01658937,-0.73152870
0.01690937,-0.67867060
0.01722937,-0.64339120
0.01754937,-0.57295450
0.01786937,-0.53767510
0.01818937,-0.46723840
0.01850937,-0.39674060
0.01882937,-0.32624290
0.01914937,-0.23816650
0.01946937,-0.16766870
0.01978937,-0.07959227
0.02010937,0.00848415
0.02042937,0.07892086
0.02074937,0.16705830
0.02106937,0.25513470
0.02138937,0.32563250
0.02170937,0.41370890
0.02202937,0.48420670
0.02234937,0.55464340
0.02266937,0.62514110
0.02298937,0.67799920
0.02330937,0.73085730
0.02362937,0.76607560
0.02394937,0.80135500
0.02426937,0.83657340
0.02458937,0.85421310
0.02490937,0.87179170
0.02522937,0.87179170
0.02554937,0.87179170
0.02586937,0.85421310
0.02618937,0.83657340
0.02650937,0.80135500
0.02682937,0.76607560
0.02714937,0.69563890
0.02746937,0.64278080
0.02778937,0.58992280
0.02810937,0.51942500
0.02842937,0.44892730
0.02874937,0.37849060
0.02906937,0.29035310
0.02938937,0.20227670
0.02970937,0.11420030
0.03002937,0.02612384
0.03034937,-0.06195258
0.03066937,-0.15009000
0.03098937,-0.23816650
0.03130937,-0.32624290
0.03162937,-0.41438030
0.03194937,-0.48481700
0.03226937,-0.57295450
0.03258937,-0.64339120
0.03290937,-0.71388900
0.03322937,-0.76674710
0.03354937,-0.81960510
0.03386937,-0.85482350
0.03418937,-0.87246320
0.03450937,-0.90768150
0.03482937,-0.92532120
0.03514937,-0.92532120
0.03546937,-0.92532120
0.03578937,-0.90768150
0.03610937,-0.89010290
0.03642937,-0.85482350
0.03674937,-0.81960510
0.03706937,-0.76674710
0.03738937,-0.71388900
0.03770937,-0.66103090
0.03802937,-0.57295450
0.03834937,-0.50245670
0.03866937,-0.41438030
0.03898937,-0.32624290
0.03930937,-0.23816650
0.03962937,-0.15009000
0.03994937,-0.04437391
0.04026937,0.04376354
0.04058937,0.14941860
0.04090937,0.23749500
0.04122937,0.34321110
0.04154937,0.41370890
0.04186937,0.51942500
0.04218937,0.58992280
0.04250937,0.66035950
0.04282937,0.73085730
0.04314937,0.80135500
0.04346937,0.85421310
0.04378937,0.90707110
0.04410937,0.94228950
0.04442937,0.97750780
0.04474937,0.97750780
0.04506937,0.99514760
0.04538937,0.99514760
0.04570937,0.97750780
0.04602937,0.95992920
0.04634937,0.92464980
0.04666937,0.88943140
0.04698937,0.83657340
0.04730937,0.78371530
0.04762937,0.71321760
0.04794937,0.64278080
0.04826937,0.55464340
0.04858937,0.46656700
0.04890937,0.37849060
0.04922937,0.27277440
0.04954937,0.18463700
0.04986937,0.07892086
0.05018937,-0.00909452
0.05050937,-0.13245030
0.05082937,-0.22052680
0.05114937,-0.32624290
0.05146937,-0.41438030
0.05178937,-0.50245670
0.05210937,-0.60817280
0.05242937,-0.67867060
0.05274937,-0.76674710
0.05306937,-0.83724480
0.05338937,-0.89010290
0.05370937,-0.94296090
0.05402937,-0.97817930
0.05434937,-1.01339800
0.05466937,-1.04867700
0.05498937,-1.04867700
0.05530937,-1.04867700
0.05562937,-1.04867700
0.05594937,-1.01339800
0.05626937,-0.99581900
0.05658937,-0.94296090
0.05690937,-0.89010290
0.05722937,-0.83724480
0.05754937,-0.76674710
0.05786937,-0.67867060
0.05818937,-0.60817280
0.05850937,-0.52009640
0.05882937,-0.43195900
0.05914937,-0.30866420
0.05946937,-0.22052680
0.05978937,-0.11481060
0.06010937,0.00848415
0.06042937,0.11420030
0.06074937,0.21991640
0.06106937,0.32563250
0.06138937,0.43134860
0.06170937,0.51942500
0.06202937,0.62514110
0.06234937,0.71321760
0.06266937,0.80135500
0.06298937,0.87179170
0.06330937,0.94228950
0.06362937,0.99514760
0.06394937,1.04800600
0.06426937,1.06564500
0.06458937,1.10086400
0.06490937,1.11850300
0.06522937,1.11850300
0.06554937,1.11850300
0.06586937,1.10086400
0.06618937,1.04800600
0.06650937,1.03036600
0.06682937,0.95992920
0.06714937,0.90707110
0.06746937,0.83657340
0.06778937,0.76607560
0.06810937,0.67799920
0.06842937,0.57228310
0.06874937,0.48420670
0.06906937,0.36085090
0.06938937,0.25513470
0.06970937,0.14941860
0.07002937,0.04376354
0.07034937,-0.07959227
0.07066937,-0.18530840
0.07098937,-0.30866420
0.07130937,-0.43195900
0.07162937,-0.52009640
0.07194937,-0.62581250
0.07226937,-0.71388900
0.07258937,-0.81960510
0.07290937,-0.89010290
0.07322937,-0.96053960
0.07354937,-1.03103700
0.07386937,-1.08389500
0.07418937,-1.11917500
0.07450937,-1.13675300
0.07482937,-1.15439300
0.07514937,-1.17203300
0.07546937,-1.17203300
0.07578937,-1.13675300
0.07610937,-1.11917500
0.07642937,-1.08389500
0.07674937,-1.03103700
0.07706937,-0.96053960
0.07738937,-0.90768150
0.07770937,-0.81960510
0.07802937,-0.73152870
0.07834937,-0.64339120
0.07866937,-0.52009640
0.07898937,-0.41438030
0.07930937,-0.29102450
0.07962937,-0.18530840
0.07994937,-0.06195258
0.08026937,0.06134221
0.08058937,0.18463700
0.08090937,0.30799280
0.08122937,0.41370890
0.08154937,0.51942500
0.08186937,0.64278080
0.08218937,0.74849690
0.08250937,0.83657340
0.08282937,0.90707110
0.08314937,0.99514760
0.08346937,1.06564500
0.08378937,1.11850300
0.08410937,1.17136100
0.08442937,1.20658000
0.08474937,1.22421900
0.08506937,1.24185900
0.08538937,1.22421900
0.08570937,1.22421900
0.08602937,1.18900100
0.08634937,1.15372200
0.08666937,1.10086400
0.08698937,1.03036600
0.08730937,0.95992920
0.08762937,0.87179170
0.08794937,0.80135500
0.08826937,0.69563890
0.08858937,0.57228310
0.08890937,0.46656700
0.08922937,0.34321110
0.08954937,0.23749500
0.08986937,0.09656057
0.09018937,-0.00909452
0.09050937,-0.15009000
0.09082937,-0.27338480
0.09114937,-0.39674060
0.09146937,-0.52009640
0.09178937,-0.64339120
0.09210937,-0.74910740
0.09242937,-0.83724480
0.09274937,-0.92532120
0.09306937,-1.01339800
0.09338937,-1.08389500
0.09370937,-1.15439300
0.09402937,-1.20725100
0.09434937,-1.24247000
0.09466937,-1.26010900
0.09498937,-1.27774900
0.09530937,-1.27774900
0.09562937,-1.27774900
0.09594937,-1.24247000
0.09626937,-1.20725100
0.09658937,-1.13675300
0.09690937,-1.10153500
0.09722937,-1.01339800
0.09754937,-0.92532120
0.09786937,-0.83724480
0.09818937,-0.73152870
0.09850937,-0.62581250
0.09882937,-0.50245670
0.09914937,-0.39674060
0.09946937,-0.25580610
0.09978937,-0.13245030
0.10010937,0.00848415
0.10042937,0.13177890
0.10074937,0.25513470
0.10106937,0.39606920
0.10138937,0.51942500
0.10170937,0.64278080
0.10202937,0.74849690
0.10234937,0.85421310
0.10266937,0.95992920
0.10298937,1.04800600
0.10330937,1.11850300
0.10362937,1.18900100
0.10394937,1.24185900
0.10426937,1.27707800
0.10458937,1.31229600
0.10490937,1.32993600
0.10522937,1.32993600
0.10554937,1.32993600
0.10586937,1.31229600
0.10618937,1.25943800
0.10650937,1.22421900
0.10682937,1.15372200
0.10714937,1.08322400
0.10746937,0.99514760
0.10778937,0.88943140
0.10810937,0.80135500
0.10842937,0.67799920
0.10874937,0.55464340
0.10906937,0.43134860
0.10938937,0.30799280
0.10970937,0.18463700
0.11002937,0.04376354
0.11034937,-0.09723197
0.11066937,-0.23816650
0.11098937,-0.36152230
0.11130937,-0.50245670
0.11162937,-0.62581250
0.11194937,-0.74910740
0.11226937,-0.85482350
0.11258937,-0.96053960
0.11290937,-1.04867700
0.11322937,-1.13675300
0.11354937,-1.20725100
0.11386937,-1.27774900
0.11418937,-1.31296700
0.11450937,-1.34818600
0.11482937,-1.36582500
0.11514937,-1.36582500
0.11546937,-1.36582500
0.11578937,-1.34818600
0.11610937,-1.29532800
0.11642937,-1.27774900
0.11674937,-1.20725100
0.11706937,-1.13675300
0.11738937,-1.04867700
0.11770937,-0.94296090
0.11802937,-0.83724480
0.11834937,-0.71388900
0.11866937,-0.60817280
0.11898937,-0.48481700
0.11930937,-0.34388260
0.11962937,-0.20294810
0.11994937,-0.06195258
0.12026937,0.07892086
0.12058937,0.20227670
0.12090937,0.34321110
0.12122937,0.48420670
0.12154937,0.60750140
0.12186937,0.74849690
0.12218937,0.85421310
0.12250937,0.97750780
0.12282937,1.06564500
0.12314937,1.15372200
0.12346937,1.22421900
0.12378937,1.29471700
0.12410937,1.34757500
0.12442937,1.38279400
0.12474937,1.40043300
0.12506937,1.41801200
0.12538937,1.41801200
0.12570937,1.40043300
0.12602937,1.36515400
0.12634937,1.31229600
0.12666937,1.25943800
0.12698937,1.18900100
0.12730937,1.10086400
0.12762937,0.99514760
0.12794937,0.90707110
0.12826937,0.78371530
0.12858937,0.66035950
0.12890937,0.53706470
0.12922937,0.39606920
0.12954937,0.25513470
0.12986937,0.11420030
0.13018937,-0.02673421
0.13050937,-0.16766870
0.13082937,-0.30866420
0.13114937,-0.44959870
0.13146937,-0.59053310
0.13178937,-0.71388900
0.13210937,-0.83724480
0.13242937,-0.96053960
0.13274937,-1.06631700
0.13306937,-1.15439300
0.13338937,-1.22489100
0.13370937,-1.29532800
0.13402937,-1.34818600
0.13434937,-1.40104400
0.13466937,-1.41868300
0.13498937,-1.43632300
0.13530937,-1.43632300
0.13562937,-1.41868300
0.13594937,-1.40104400
0.13626937,-1.34818600
0.13658937,-1.29532800
0.13690937,-1.22489100
0.13722937,-1.13675300
0.13754937,-1.04867700
0.13786937,-0.94296090
0.13818937,-0.81960510
0.13850937,-0.69624920
0.13882937,-0.55531480
0.13914937,-0.43195900
0.13946937,-0.29102450
0.13978937,-0.15009000
0.14010937,-0.00909452
0.14042937,0.14941860
0.14074937,0.29035310
0.14106937,0.43134860
0.14138937,0.57228310
0.14170937,0.71321760
0.14202937,0.83657340
0.14234937,0.94228950
0.14266937,1.04800600
0.14298937,1.15372200
0.14330937,1.24185900
0.14362937,1.31229600
0.14394937,1.38279400
0.14426937,1.41801200
0.14458937,1.45329100
0.14490937,1.47087000
0.14522937,1.47087000
0.14554937,1.47087000
0.14586937,1.43565200
0.14618937,1.40043300
0.14650937,1.32993600
0.14682937,1.25943800
0.14714937,1.18900100
0.14746937,1.10086400
0.14778937,0.97750780
0.14810937,0.87179170
0.14842937,0.74849690
0.14874937,0.62514110
0.14906937,0.48420670
0.14938937,0.34321110
0.14970937,0.18463700
0.15002937,0.04376354
0.15034937,-0.11481060
0.15066937,-0.25580610
0.15098937,-0.39674060
0.15130937,-0.53767510
0.15162937,-0.67867060
0.15194937,-0.80196540
0.15226937,-0.92532120
0.15258937,-1.03103700
0.15290937,-1.13675300
0.15322937,-1.22489100
0.15354937,-1.31296700
0.15386937,-1.36582500
0.15418937,-1.41868300
0.15450937,-1.45390200
0.15482937,-1.48918100
0.15514937,-1.48918100
0.15546937,-1.47154200
0.15578937,-1.45390200
0.15610937,-1.41868300
0.15642937,-1.34818600
0.15674937,-1.29532800
0.15706937,-1.20725100
0.15738937,-1.11917500
0.15770937,-1.01339800
0.15802937,-0.90768150
0.15834937,-0.78438680
0.15866937,-0.64339120
0.15898937,-0.52009640
0.15930937,-0.37910090
0.15962937,-0.22052680
0.15994937,-0.07959227
0.16026937,0.07892086
0.16058937,0.21991640
0.16090937,0.37849060
0.16122937,0.51942500
0.16154937,0.66035950
0.16186937,0.78371530
0.16218937,0.90707110
0.16250937,1.03036600
0.16282937,1.11850300
0.16314937,1.22421900
0.16346937,1.29471700
0.16378937,1.36515400
0.16410937,1.41801200
0.16442937,1.45329100
0.16474937,1.48851000
0.16506937,1.50615000
0.16538937,1.48851000
0.16570937,1.47087000
0.16602937,1.43565200
0.16634937,1.38279400
0.16666937,1.32993600
0.16698937,1.25943800
0.16730937,1.15372200
0.16762937,1.04800600
0.16794937,0.94228950
0.16826937,0.81893370
0.16858937,0.69563890
0.16890937,0.55464340
0.16922937,0.41370890
0.16954937,0.27277440
0.16986937,0.11420030
0.17018937,-0.02673421
0.17050937,-0.18530840
0.17082937,-0.32624290
0.17114937,-0.46723840
0.17146937,-0.62581250
0.17178937,-0.76674710
0.17210937,-0.87246320
0.17242937,-0.99581900
0.17274937,-1.11917500
0.17306937,-1.20725100
0.17338937,-1.27774900
0.17370937,-1.34818600
0.17402937,-1.40104400
0.17434937,-1.45390200
0.17466937,-1.47154200
0.17498937,-1.48918100
0.17530937,-1.48918100
0.17562937,-1.47154200
0.17594937,-1.43632300
0.17626937,-1.38346500
0.17658937,-1.33060700
0.17690937,-1.26010900
0.17722937,-1.17203300
0.17754937,-1.06631700
0.17786937,-0.96053960
0.17818937,-0.85482350
0.17850937,-0.73152870
0.17882937,-0.57295450
0.17914937,-0.43195900
0.17946937,-0.29102450
0.17978937,-0.15009000
0.18010937,0.00848415
0.18042937,0.14941860
0.18074937,0.30799280
0.18106937,0.43134860
0.18138937,0.58992280
0.18170937,0.71321760
0.18202937,0.85421310
0.18234937,0.95992920
0.18266937,1.06564500
0.18298937,1.17136100
0.18330937,1.25943800
0.18362937,1.32993600
0.18394937,1.40043300
0.18426937,1.43565200
0.18458937,1.47087000
0.18490937,1.48851000
0.18522937,1.48851000
0.18554937,1.47087000
0.18586937,1.45329100
0.18618937,1.40043300
0.18650937,1.34757500
0.18682937,1.27707800
0.18714937,1.18900100
0.18746937,1.10086400
0.18778937,0.99514760
0.18810937,0.88943140
0.18842937,0.74849690
0.18874937,0.62514110
0.18906937,0.48420670
0.18938937,0.34321110
0.18970937,0.20227670
0.19002937,0.04376354
0.19034937,-0.11481060
0.19066937,-0.25580610
0.19098937,-0.39674060
0.19130937,-0.53767510
0.19162937,-0.67867060
0.19194937,-0.80196540
0.19226937,-0.92532120
0.19258937,-1.03103700
0.19290937,-1.13675300
0.19322937,-1.22489100
0.19354937,-1.29532800
0.19386937,-1.36582500
0.19418937,-1.41868300
0.19450937,-1.43632300
0.19482937,-1.45390200
0.19514937,-1.47154200
0.19546937,-1.45390200
0.19578937,-1.43632300
0.19610937,-1.38346500
0.19642937,-1.34818600
0.19674937,-1.27774900
0.19706937,-1.20725100
0.19738937,-1.10153500
0.19770937,-1.01339800
0.19802937,-0.89010290
0.19834937,-0.76674710
0.19866937,-0.64339120
0.19898937,-0.50245670
0.19930937,-0.36152230
0.19962937,-0.22052680
0.19994937,-0.07959227
0.20026937,0.06134221
0.20058937,0.23749500
0.20090937,0.36085090
0.20122937,0.50178530
0.20154937,0.64278080
0.20186937,0.78371530
0.20218937,0.88943140
0.20250937,1.01278700
0.20282937,1.10086400
0.20314937,1.18900100
0.20346937,1.27707800
0.20378937,1.32993600
0.20410937,1.40043300
0.20442937,1.41801200
0.20474937,1.45329100
0.20506937,1.43565200
0.20538937,1.45329100
0.20570937,1.41801200
0.20602937,1.40043300
0.20634937,1.34757500
0.20666937,1.27707800
0.20698937,1.18900100
0.20730937,1.11850300
0.20762937,1.01278700
0.20794937,0.90707110
0.20826937,0.80135500
0.20858937,0.66035950
0.20890937,0.53706470
0.20922937,0.39606920
0.20954937,0.25513470
0.20986937,0.11420030
0.21018937,-0.02673421
0.21050937,-0.16766870
0.21082937,-0.30866420
0.21114937,-0.46723840
0.21146937,-0.57295450
0.21178937,-0.71388900
0.21210937,-0.83724480
0.21242937,-0.94296090
0.21274937,-1.04867700
0.21306937,-1.13675300
0.21338937,-1.22489100
0.21370937,-1.27774900
0.21402937,-1.34818600
0.21434937,-1.38346500
0.21466937,-1.40104400
0.21498937,-1.41868300
0.21530937,-1.41868300
0.21562937,-1.40104400
0.21594937,-1.36582500
0.21626937,-1.31296700
0.21658937,-1.26010900
0.21690937,-1.18961200
0.21722937,-1.11917500
0.21754937,-1.01339800
0.21786937,-0.92532120
0.21818937,-0.80196540
0.21850937,-0.67867060
0.21882937,-0.55531480
0.21914937,-0.41438030
0.21946937,-0.27338480
0.21978937,-0.15009000
0.22010937,-0.00909452
0.22042937,0.14941860
0.22074937,0.27277440
0.22106937,0.41370890
0.22138937,0.55464340
0.22170937,0.67799920
0.22202937,0.80135500
0.22234937,0.90707110
0.22266937,1.01278700
0.22298937,1.08322400
0.22330937,1.17136100
0.22362937,1.24185900
0.22394937,1.29471700
0.22426937,1.34757500
0.22458937,1.38279400
0.22490937,1.38279400
0.22522937,1.40043300
0.22554937,1.38279400
0.22586937,1.34757500
0.22618937,1.31229600
0.22650937,1.24185900
0.22682937,1.18900100
0.22714937,1.10086400
0.22746937,1.01278700
0.22778937,0.92464980
0.22810937,0.81893370
0.22842937,0.69563890
0.22874937,0.57228310
0.22906937,0.44892730
0.22938937,0.30799280
0.22970937,0.18463700
0.23002937,0.04376354
0.23034937,-0.09723197
0.23066937,-0.22052680
0.23098937,-0.36152230
0.23130937,-0.50245670
0.23162937,-0.62581250
0.23194937,-0.74910740
0.23226937,-0.83724480
0.23258937,-0.94296090
0.23290937,-1.03103700
0.23322937,-1.11917500
0.23354937,-1.18961200
0.23386937,-1.24247000
0.23418937,-1.29532800
0.23450937,-1.31296700
0.23482937,-1.33060700
0.23514937,-1.33060700
0.23546937,-1.33060700
0.23578937,-1.31296700
0.23610937,-1.27774900
0.23642937,-1.22489100
0.23674937,-1.15439300
0.23706937,-1.08389500
0.23738937,-0.99581900
0.23770937,-0.90768150
0.23802937,-0.80196540
0.23834937,-0.69624920
0.23866937,-0.57295450
0.23898937,-0.44959870
0.23930937,-0.32624290
0.23962937,-0.18530840
0.23994937,-0.06195258
0.24026937,0.06134221
0.24058937,0.20227670
0.24090937,0.34321110
0.24122937,0.46656700
0.24154937,0.57228310
0.24186937,0.67799920
0.24218937,0.80135500
0.24250937,0.88943140
0.24282937,0.99514760
0.24314937,1.06564500
0.24346937,1.13608200
0.24378937,1.18900100
0.24410937,1.24185900
0.24442937,1.25943800
0.24474937,1.27707800
0.24506937,1.29471700
0.24538937,1.29471700
0.24570937,1.27707800
0.24602937,1.24185900
0.24634937,1.18900100
0.24666937,1.13608200
0.24698937,1.06564500
0.24730937,0.99514760
0.24762937,0.90707110
0.24794937,0.81893370
0.24826937,0.69563890
0.24858937,0.58992280
0.24890937,0.48420670
0.24922937,0.34321110
0.24954937,0.21991640
0.24986937,0.09656057
0.25018937,-0.02673421
0.25050937,-0.15009000
0.25082937,-0.29102450
0.25114937,-0.41438030
0.25146937,-0.52009640
0.25178937,-0.64339120
0.25210937,-0.73152870
0.25242937,-0.83724480
0.25274937,-0.92532120
0.25306937,-0.99581900
0.25338937,-1.06631700
0.25370937,-1.13675300
0.25402937,-1.17203300
0.25434937,-1.20725100
0.25466937,-1.22489100
0.25498937,-1.24247000
0.25530937,-1.24247000
0.25562937,-1.22489100
0.25594937,-1.18961200
0.25626937,-1.13675300
0.25658937,-1.10153500
0.25690937,-1.03103700
0.25722937,-0.97817930
0.25754937,-0.89010290
0.25786937,-0.78438680
0.25818937,-0.69624920
0.25850937,-0.57295450
0.25882937,-0.46723840
0.25914937,-0.36152230
0.25946937,-0.23816650
0.25978937,-0.13245030
0.26010937,0.00848415
0.26042937,0.13177890
0.26074937,0.23749500
0.26106937,0.36085090
0.26138937,0.48420670
0.26170937,0.58992280
0.26202937,0.69563890
0.26234937,0.78371530
0.26266937,0.87179170
0.26298937,0.94228950
0.26330937,1.01278700
0.26362937,1.06564500
0.26394937,1.11850300
0.26426937,1.15372200
0.26458937,1.18900100
0.26490937,1.18900100
0.26522937,1.18900100
0.26554937,1.18900100
0.26586937,1.15372200
0.26618937,1.11850300
0.26650937,1.06564500
0.26682937,1.01278700
0.26714937,0.94228950
0.26746937,0.87179170
0.26778937,0.78371530
0.26810937,0.69563890
0.26842937,0.58992280
0.26874937,0.48420670
0.26906937,0.37849060
0.26938937,0.27277440
0.26970937,0.14941860
0.27002937,0.04376354
0.27034937,-0.07959227
0.27066937,-0.20294810
0.27098937,-0.30866420
0.27130937,-0.41438030
0.27162937,-0.52009640
0.27194937,-0.62581250
0.27226937,-0.71388900
0.27258937,-0.80196540
0.27290937,-0.87246320
0.27322937,-0.94296090
0.27354937,-0.99581900
0.27386937,-1.04867700
0.27418937,-1.08389500
0.27450937,-1.10153500
0.27482937,-1.11917500
0.27514937,-1.13675300
0.27546937,-1.10153500
0.27578937,-1.08389500
0.27610937,-1.06631700
0.27642937,-1.03103700
0.27674937,-0.97817930
0.27706937,-0.90768150
0.27738937,-0.83724480
0.27770937,-0.76674710
0.27802937,-0.67867060
0.27834937,-0.57295450
0.27866937,-0.48481700
0.27898937,-0.37910090
0.27930937,-0.27338480
0.27962937,-0.16766870
0.27994937,-0.06195258
0.28026937,0.06134221
0.28058937,0.16705830
0.28090937,0.27277440
0.28122937,0.37849060
0.28154937,0.48420670
0.28186937,0.57228310
0.28218937,0.66035950
0.28250937,0.74849690
0.28282937,0.81893370
0.28314937,0.88943140
0.28346937,0.94228950
0.28378937,0.97750780
0.28410937,1.03036600
0.28442937,1.04800600
0.28474937,1.06564500
0.28506937,1.06564500
0.28538937,1.04800600
0.28570937,1.04800600
0.28602937,1.03036600
0.28634937,0.97750780
0.28666937,0.92464980
0.28698937,0.87179170
0.28730937,0.81893370
0.28762937,0.74849690
0.28794937,0.66035950
0.28826937,0.57228310
0.28858937,0.48420670
0.28890937,0.37849060
0.28922937,0.29035310
0.28954937,0.18463700
0.28986937,0.07892086
0.29018937,-0.00909452
0.29050937,-0.13245030
0.29082937,-0.22052680
0.29114937,-0.32624290
0.29146937,-0.41438030
0.29178937,-0.52009640
0.29210937,-0.59053310
0.29242937,-0.67867060
0.29274937,-0.74910740
0.29306937,-0.81960510
0.29338937,-0.85482350
0.29370937,-0.90768150
0.29402937,-0.94296090
0.29434937,-0.97817930
0.29466937,-0.99581900
0.29498937,-1.01339800
0.29530937,-0.99581900
0.29562937,-0.97817930
0.29594937,-0.96053960
0.29626937,-0.92532120
0.29658937,-0.89010290
0.29690937,-0.83724480
0.29722937,-0.78438680
0.29754937,-0.71388900
0.29786937,-0.62581250
0.29818937,-0.55531480
0.29850937,-0.46723840
0.29882937,-0.37910090
0.29914937,-0.29102450
0.29946937,-0.18530840
0.29978937,-0.09723197
0.30010937,-0.00909452
0.30042937,0.09656057
0.30074937,0.20227670
0.30106937,0.29035310
0.30138937,0.37849060
0.30170937,0.46656700
0.30202937,0.55464340
0.30234937,0.62514110
0.30266937,0.69563890
0.30298937,0.74849690
0.30330937,0.81893370
0.30362937,0.85421310
0.30394937,0.88943140
0.30426937,0.90707110
0.30458937,0.94228950
0.30490937,0.94228950
0.30522937,0.94228950
0.30554937,0.92464980
0.30586937,0.90707110
0.30618937,0.88943140
0.30650937,0.85421310
0.30682937,0.81893370
0.30714937,0.74849690
0.30746937,0.69563890
0.30778937,0.62514110
0.30810937,0.55464340
0.30842937,0.46656700
0.30874937,0.39606920
0.30906937,0.30799280
0.30938937,0.20227670
0.30970937,0.11420030
0.31002937,0.02612384
0.31034937,-0.06195258
0.31066937,-0.15009000
0.31098937,-0.23816650
0.31130937,-0.32624290
0.31162937,-0.41438030
0.31194937,-0.48481700
0.31226937,-0.55531480
0.31258937,-0.62581250
0.31290937,-0.67867060
0.31322937,-0.73152870
0.31354937,-0.78438680
0.31386937,-0.81960510
0.31418937,-0.85482350
0.31450937,-0.87246320
0.31482937,-0.87246320
0.31514937,-0.89010290
0.31546937,-0.85482350
0.31578937,-0.85482350
0.31610937,-0.83724480
0.31642937,-0.80196540
0.31674937,-0.74910740
0.31706937,-0.71388900
0.31738937,-0.66103090
0.31770937,-0.59053310
0.31802937,-0.52009640
0.31834937,-0.44959870
0.31866937,-0.36152230
0.31898937,-0.29102450
0.31930937,-0.22052680
0.31962937,-0.13245030
0.31994937,-0.04437391
0.32026937,0.04376354
0.32058937,0.13177890
0.32090937,0.20227670
0.32122937,0.29035310
0.32154937,0.36085090
0.32186937,0.44892730
0.32218937,0.50178530
0.32250937,0.57228310
0.32282937,0.62514110
0.32314937,0.69563890
0.32346937,0.73085730
0.32378937,0.76607560
0.32410937,0.78371530
0.32442937,0.81893370
0.32474937,0.81893370
0.32506937,0.81893370
0.32538937,0.81893370
0.32570937,0.81893370
0.32602937,0.78371530
0.32634937,0.74849690
0.32666937,0.71321760
0.32698937,0.67799920
0.32730937,0.62514110
0.32762937,0.57228310
0.32794937,0.50178530
0.32826937,0.43134860
0.32858937,0.37849060
0.32890937,0.29035310
0.32922937,0.21991640
0.32954937,0.13177890
0.32986937,0.06134221
0.33018937,-0.00909452
0.33050937,-0.09723197
0.33082937,-0.16766870
0.33114937,-0.23816650
0.33146937,-0.32624290
0.33178937,-0.39674060
0.33210937,-0.44959870
0.33242937,-0.50245670
0.33274937,-0.57295450
0.33306937,-0.62581250
0.33338937,-0.66103090
0.33370937,-0.69624920
0.33402937,-0.71388900
0.33434937,-0.73152870
0.33466937,-0.74910740
0.33498937,-0.76674710
0.33530937,-0.74910740
0.33562937,-0.74910740
0.33594937,-0.73152870
0.33626937,-0.69624920
0.33658937,-0.66103090
0.33690937,-0.64339120
0.33722937,-0.59053310
0.33754937,-0.53767510
0.33786937,-0.48481700
0.33818937,-0.41438030
0.33850937,-0.36152230
0.33882937,-0.27338480
0.33914937,-0.22052680
0.33946937,-0.15009000
0.33978937,-0.07959227
0.34010937,0.00848415
0.34042937,0.07892086
0.34074937,0.14941860
0.34106937,0.21991640
0.34138937,0.29035310
0.34170937,0.36085090
0.34202937,0.41370890
0.34234937,0.46656700
0.34266937,0.51942500
0.34298937,0.57228310
0.34330937,0.60750140
0.34362937,0.64278080
0.34394937,0.67799920
0.34426937,0.69563890
0.34458937,0.69563890
0.34490937,0.71321760
0.34522937,0.71321760
0.34554937,0.69563890
0.34586937,0.69563890
0.34618937,0.66035950
0.34650937,0.64278080
0.34682937,0.60750140
0.34714937,0.55464340
0.34746937,0.51942500
0.34778937,0.46656700
0.34810937,0.41370890
0.34842937,0.34321110
0.34874937,0.29035310
0.34906937,0.21991640
0.34938937,0.16705830
0.34970937,0.07892086
0.35002937,0.02612384
0.35034937,-0.04437391
0.35066937,-0.11481060
0.35098937,-0.18530840
