Время,Канал A
-0.00679857,-0.85482350
-0.00647857,-0.90768150
-0.00615857,-0.96053960
-0.00583857,-0.99581900
-0.00551857,-1.03103700
-0.00519857,-1.04867700
-0.00487857,-1.04867700
-0.00455857,-1.04867700
-0.00423857,-1.04867700
-0.00391857,-1.01339800
-0.00359857,-0.97817930
-0.00327857,-0.92532120
-0.00295857,-0.87246320
-0.00263857,-0.80196540
-0.00231857,-0.73152870
-0.00199857,-0.66103090
-0.00167857,-0.55531480
-0.00135857,-0.48481700
-0.00103857,-0.37910090
-0.00071857,-0.25580610
-0.00039857,-0.15009000
-0.00007857,-0.06195258
0.00024143,0.04376354
0.00056143,0.16705830
0.00088143,0.27277440
0.00120143,0.37849060
0.00152143,0.48420670
0.00184143,0.57228310
0.00216143,0.67799920
0.00248143,0.74849690
0.00280143,0.81893370
0.00312143,0.90707110
0.00344143,0.95992920
0.00376143,1.01278700
0.00408143,1.04800600
0.00440143,1.10086400
0.00472143,1.10086400
0.00504143,1.11850300
0.00536143,1.11850300
0.00568143,1.11850300
0.00600143,1.08322400
0.00632143,1.04800600
0.00664143,0.99514760
0.00696143,0.94228950
0.00728143,0.87179170
0.00760143,0.80135500
0.00792143,0.71321760
0.00824143,0.62514110
0.00856143,0.53706470
0.00888143,0.43134860
0.00920143,0.30799280
0.00952143,0.20227670
0.00984143,0.09656057
0.01016143,-0.00909452
0.01048143,-0.13245030
0.01080143,-0.23816650
0.01112143,-0.36152230
0.01144143,-0.46723840
0.01176143,-0.57295450
0.01208143,-0.67867060
0.01240143,-0.78438680
0.01272143,-0.85482350
0.01304143,-0.92532120
0.01336143,-0.99581900
0.01368143,-1.04867700
0.01400143,-1.10153500
0.01432143,-1.13675300
0.01464143,-1.15439300
0.01496143,-1.17203300
0.01528143,-1.17203300
0.01560143,-1.15439300
0.01592143,-1.13675300
0.01624143,-1.10153500
0.01656143,-1.06631700
0.01688143,-1.01339800
0.01720143,-0.92532120
0.01752143,-0.85482350
0.01784143,-0.78438680
0.01816143,-0.69624920
0.01848143,-0.57295450
0.01880143,-0.46723840
0.01912143,-0.36152230
0.01944143,-0.25580610
0.01976143,-0.11481060
0.02008143,-0.00909452
0.02040143,0.11420030
0.02072143,0.23749500
0.02104143,0.34321110
0.02136143,0.46656700
0.02168143,0.58992280
0.02200143,0.67799920
0.02232143,0.78371530
0.02264143,0.88943140
0.02296143,0.95992920
0.02328143,1.03036600
0.02360143,1.10086400
0.02392143,1.15372200
0.02424143,1.18900100
0.02456143,1.22421900
0.02488143,1.22421900
0.02520143,1.24185900
0.02552143,1.22421900
0.02584143,1.20658000
0.02616143,1.17136100
0.02648143,1.11850300
0.02680143,1.06564500
0.02712143,0.99514760
0.02744143,0.92464980
0.02776143,0.83657340
0.02808143,0.74849690
0.02840143,0.64278080
0.02872143,0.53706470
0.02904143,0.41370890
0.02936143,0.29035310
0.02968143,0.16705830
0.03000143,0.02612384
0.03032143,-0.07959227
0.03064143,-0.22052680
0.03096143,-0.34388260
0.03128143,-0.46723840
0.03160143,-0.57295450
0.03192143,-0.67867060
0.03224143,-0.78438680
0.03256143,-0.87246320
0.03288143,-0.97817930
0.03320143,-1.06631700
0.03352143,-1.13675300
0.03384143,-1.18961200
0.03416143,-1.22489100
0.03448143,-1.26010900
0.03480143,-1.27774900
0.03512143,-1.29532800
0.03544143,-1.27774900
0.03576143,-1.26010900
0.03608143,-1.22489100
0.03640143,-1.18961200
0.03672143,-1.11917500
0.03704143,-1.06631700
0.03736143,-0.97817930
0.03768143,-0.89010290
0.03800143,-0.80196540
0.03832143,-0.67867060
0.03864143,-0.57295450
0.03896143,-0.44959870
0.03928143,-0.32624290
0.03960143,-0.20294810
0.03992143,-0.07959227
0.04024143,0.06134221
0.04056143,0.20227670
0.04088143,0.32563250
0.04120143,0.44892730
0.04152143,0.57228310
0.04184143,0.69563890
0.04216143,0.80135500
0.04248143,0.90707110
0.04280143,0.99514760
0.04312143,1.08322400
0.04344143,1.15372200
0.04376143,1.20658000
0.04408143,1.25943800
0.04440143,1.31229600
0.04472143,1.32993600
0.04504143,1.32993600
0.04536143,1.32993600
0.04568143,1.32993600
0.04600143,1.29471700
0.04632143,1.24185900
0.04664143,1.18900100
0.04696143,1.11850300
0.04728143,1.04800600
0.04760143,0.95992920
0.04792143,0.85421310
0.04824143,0.74849690
0.04856143,0.62514110
0.04888143,0.50178530
0.04920143,0.37849060
0.04952143,0.25513470
0.04984143,0.11420030
0.05016143,-0.02673421
0.05048143,-0.15009000
0.05080143,-0.29102450
0.05112143,-0.43195900
0.05144143,-0.55531480
0.05176143,-0.67867060
0.05208143,-0.78438680
0.05240143,-0.90768150
0.05272143,-0.99581900
0.05304143,-1.08389500
0.05336143,-1.17203300
0.05368143,-1.24247000
0.05400143,-1.27774900
0.05432143,-1.33060700
0.05464143,-1.34818600
0.05496143,-1.36582500
0.05528143,-1.36582500
0.05560143,-1.34818600
0.05592143,-1.33060700
0.05624143,-1.27774900
0.05656143,-1.24247000
0.05688143,-1.17203300
0.05720143,-1.08389500
0.05752143,-0.99581900
0.05784143,-0.90768150
0.05816143,-0.78438680
0.05848143,-0.67867060
0.05880143,-0.53767510
0.05912143,-0.41438030
0.05944143,-0.29102450
0.05976143,-0.15009000
0.06008143,0.00848415
0.06040143,0.13177890
0.06072143,0.27277440
0.06104143,0.41370890
0.06136143,0.55464340
0.06168143,0.67799920
0.06200143,0.78371530
0.06232143,0.90707110
0.06264143,1.01278700
0.06296143,1.11850300
0.06328143,1.18900100
0.06360143,1.25943800
0.06392143,1.32993600
0.06424143,1.36515400
0.06456143,1.40043300
0.06488143,1.40043300
0.06520143,1.41801200
0.06552143,1.41801200
0.06584143,1.38279400
0.06616143,1.34757500
0.06648143,1.29471700
0.06680143,1.22421900
0.06712143,1.15372200
0.06744143,1.04800600
0.06776143,0.95992920
0.06808143,0.85421310
0.06840143,0.73085730
0.06872143,0.60750140
0.06904143,0.46656700
0.06936143,0.32563250
0.06968143,0.18463700
0.07000143,0.04376354
0.07032143,-0.09723197
0.07064143,-0.25580610
0.07096143,-0.37910090
0.07128143,-0.52009640
0.07160143,-0.64339120
0.07192143,-0.78438680
0.07224143,-0.89010290
0.07256143,-0.99581900
0.07288143,-1.10153500
0.07320143,-1.20725100
0.07352143,-1.26010900
0.07384143,-1.33060700
0.07416143,-1.36582500
0.07448143,-1.41868300
0.07480143,-1.43632300
0.07512143,-1.43632300
0.07544143,-1.43632300
0.07576143,-1.41868300
0.07608143,-1.38346500
0.07640143,-1.31296700
0.07672143,-1.26010900
0.07704143,-1.18961200
0.07736143,-1.10153500
0.07768143,-0.99581900
0.07800143,-0.89010290
0.07832143,-0.76674710
0.07864143,-0.64339120
0.07896143,-0.50245670
0.07928143,-0.36152230
0.07960143,-0.22052680
0.07992143,-0.07959227
0.08024143,0.06134221
0.08056143,0.20227670
0.08088143,0.36085090
0.08120143,0.50178530
0.08152143,0.64278080
0.08184143,0.76607560
0.08216143,0.88943140
0.08248143,0.99514760
0.08280143,1.10086400
0.08312143,1.20658000
0.08344143,1.27707800
0.08376143,1.32993600
0.08408143,1.40043300
0.08440143,1.43565200
0.08472143,1.47087000
0.08504143,1.47087000
0.08536143,1.47087000
0.08568143,1.45329100
0.08600143,1.40043300
0.08632143,1.36515400
0.08664143,1.31229600
0.08696143,1.22421900
0.08728143,1.15372200
0.08760143,1.03036600
0.08792143,0.94228950
0.08824143,0.81893370
0.08856143,0.67799920
0.08888143,0.55464340
0.08920143,0.41370890
0.08952143,0.27277440
0.08984143,0.11420030
0.09016143,-0.02673421
0.09048143,-0.16766870
0.09080143,-0.32624290
0.09112143,-0.46723840
0.09144143,-0.59053310
0.09176143,-0.74910740
0.09208143,-0.85482350
0.09240143,-0.97817930
0.09272143,-1.08389500
0.09304143,-1.17203300
0.09336143,-1.27774900
0.09368143,-1.33060700
0.09400143,-1.40104400
0.09432143,-1.43632300
0.09464143,-1.47154200
0.09496143,-1.47154200
0.09528143,-1.47154200
0.09560143,-1.47154200
0.09592143,-1.41868300
0.09624143,-1.38346500
0.09656143,-1.33060700
0.09688143,-1.26010900
0.09720143,-1.17203300
0.09752143,-1.08389500
0.09784143,-0.97817930
0.09816143,-0.85482350
0.09848143,-0.71388900
0.09880143,-0.59053310
0.09912143,-0.44959870
0.09944143,-0.29102450
0.09976143,-0.15009000
0.10008143,-0.00909452
0.10040143,0.13177890
0.10072143,0.29035310
0.10104143,0.44892730
0.10136143,0.57228310
0.10168143,0.71321760
0.10200143,0.83657340
0.10232143,0.97750780
0.10264143,1.06564500
0.10296143,1.17136100
0.10328143,1.25943800
0.10360143,1.32993600
0.10392143,1.40043300
0.10424143,1.45329100
0.10456143,1.47087000
0.10488143,1.48851000
0.10520143,1.48851000
0.10552143,1.48851000
0.10584143,1.45329100
0.10616143,1.40043300
0.10648143,1.36515400
0.10680143,1.29471700
0.10712143,1.20658000
0.10744143,1.11850300
0.10776143,0.99514760
0.10808143,0.88943140
0.10840143,0.76607560
0.10872143,0.62514110
0.10904143,0.48420670
0.10936143,0.34321110
0.10968143,0.20227670
0.11000143,0.04376354
0.11032143,-0.11481060
0.11064143,-0.23816650
0.11096143,-0.41438030
0.11128143,-0.53767510
0.11160143,-0.67867060
0.11192143,-0.80196540
0.11224143,-0.92532120
0.11256143,-1.04867700
0.11288143,-1.13675300
0.11320143,-1.22489100
0.11352143,-1.31296700
0.11384143,-1.36582500
0.11416143,-1.43632300
0.11448143,-1.47154200
0.11480143,-1.48918100
0.11512143,-1.48918100
0.11544143,-1.48918100
0.11576143,-1.45390200
0.11608143,-1.41868300
0.11640143,-1.36582500
0.11672143,-1.29532800
0.11704143,-1.22489100
0.11736143,-1.11917500
0.11768143,-1.01339800
0.11800143,-0.92532120
0.11832143,-0.80196540
0.11864143,-0.66103090
0.11896143,-0.52009640
0.11928143,-0.36152230
0.11960143,-0.22052680
0.11992143,-0.07959227
0.12024143,0.06134221
0.12056143,0.21991640
0.12088143,0.36085090
0.12120143,0.51942500
0.12152143,0.64278080
0.12184143,0.78371530
0.12216143,0.90707110
0.12248143,1.01278700
0.12280143,1.11850300
0.12312143,1.22421900
0.12344143,1.29471700
0.12376143,1.36515400
0.12408143,1.41801200
0.12440143,1.45329100
0.12472143,1.48851000
0.12504143,1.48851000
0.12536143,1.48851000
0.12568143,1.47087000
0.12600143,1.43565200
0.12632143,1.38279400
0.12664143,1.32993600
0.12696143,1.24185900
0.12728143,1.15372200
0.12760143,1.04800600
0.12792143,0.94228950
0.12824143,0.83657340
0.12856143,0.69563890
0.12888143,0.55464340
0.12920143,0.41370890
0.12952143,0.27277440
0.12984143,0.11420030
0.13016143,-0.02673421
0.13048143,-0.18530840
0.13080143,-0.32624290
0.13112143,-0.46723840
0.13144143,-0.60817280
0.13176143,-0.73152870
0.13208143,-0.85482350
0.13240143,-0.97817930
0.13272143,-1.08389500
0.13304143,-1.17203300
0.13336143,-1.26010900
0.13368143,-1.33060700
0.13400143,-1.38346500
0.13432143,-1.41868300
0.13464143,-1.45390200
0.13496143,-1.45390200
0.13528143,-1.45390200
0.13560143,-1.45390200
0.13592143,-1.41868300
0.13624143,-1.36582500
0.13656143,-1.31296700
0.13688143,-1.24247000
0.13720143,-1.15439300
0.13752143,-1.06631700
0.13784143,-0.94296090
0.13816143,-0.83724480
0.13848143,-0.71388900
0.13880143,-0.57295450
0.13912143,-0.43195900
0.13944143,-0.29102450
0.13976143,-0.15009000
0.14008143,-0.00909452
0.14040143,0.13177890
0.14072143,0.27277440
0.14104143,0.43134860
0.14136143,0.57228310
0.14168143,0.69563890
0.14200143,0.81893370
0.14232143,0.94228950
0.14264143,1.04800600
0.14296143,1.15372200
0.14328143,1.22421900
0.14360143,1.29471700
0.14392143,1.36515400
0.14424143,1.40043300
0.14456143,1.43565200
0.14488143,1.45329100
0.14520143,1.45329100
0.14552143,1.43565200
0.14584143,1.41801200
0.14616143,1.38279400
0.14648143,1.31229600
0.14680143,1.24185900
0.14712143,1.17136100
0.14744143,1.06564500
0.14776143,0.97750780
0.14808143,0.85421310
0.14840143,0.73085730
0.14872143,0.60750140
0.14904143,0.46656700
0.14936143,0.32563250
0.14968143,0.20227670
0.15000143,0.04376354
0.15032143,-0.09723197
0.15064143,-0.23816650
0.15096143,-0.37910090
0.15128143,-0.50245670
0.15160143,-0.64339120
0.15192143,-0.76674710
0.15224143,-0.89010290
0.15256143,-0.99581900
0.15288143,-1.10153500
0.15320143,-1.17203300
0.15352143,-1.26010900
0.15384143,-1.31296700
0.15416143,-1.34818600
0.15448143,-1.38346500
0.15480143,-1.41868300
0.15512143,-1.41868300
0.15544143,-1.41868300
0.15576143,-1.38346500
0.15608143,-1.34818600
0.15640143,-1.29532800
0.15672143,-1.24247000
0.15704143,-1.15439300
0.15736143,-1.06631700
0.15768143,-0.96053960
0.15800143,-0.85482350
0.15832143,-0.74910740
0.15864143,-0.62581250
0.15896143,-0.50245670
0.15928143,-0.36152230
0.15960143,-0.20294810
0.15992143,-0.07959227
0.16024143,0.06134221
0.16056143,0.20227670
0.16088143,0.34321110
0.16120143,0.48420670
0.16152143,0.62514110
0.16184143,0.73085730
0.16216143,0.85421310
0.16248143,0.95992920
0.16280143,1.04800600
0.16312143,1.13608200
0.16344143,1.20658000
0.16376143,1.27707800
0.16408143,1.32993600
0.16440143,1.36515400
0.16472143,1.38279400
0.16504143,1.38279400
0.16536143,1.38279400
0.16568143,1.36515400
0.16600143,1.32993600
0.16632143,1.27707800
0.16664143,1.22421900
0.16696143,1.15372200
0.16728143,1.06564500
0.16760143,0.97750780
0.16792143,0.87179170
0.16824143,0.76607560
0.16856143,0.64278080
0.16888143,0.50178530
0.16920143,0.37849060
0.16952143,0.25513470
0.16984143,0.11420030
0.17016143,-0.02673421
0.17048143,-0.16766870
0.17080143,-0.29102450
0.17112143,-0.43195900
0.17144143,-0.55531480
0.17176143,-0.67867060
0.17208143,-0.78438680
0.17240143,-0.90768150
0.17272143,-0.99581900
0.17304143,-1.08389500
0.17336143,-1.13675300
0.17368143,-1.20725100
0.17400143,-1.27774900
0.17432143,-1.31296700
0.17464143,-1.31296700
0.17496143,-1.34818600
0.17528143,-1.34818600
0.17560143,-1.31296700
0.17592143,-1.29532800
0.17624143,-1.26010900
0.17656143,-1.20725100
0.17688143,-1.11917500
0.17720143,-1.04867700
0.17752143,-0.96053960
0.17784143,-0.85482350
0.17816143,-0.74910740
0.17848143,-0.64339120
0.17880143,-0.52009640
0.17912143,-0.39674060
0.17944143,-0.27338480
0.17976143,-0.15009000
0.18008143,-0.00909452
0.18040143,0.13177890
0.18072143,0.25513470
0.18104143,0.39606920
0.18136143,0.51942500
0.18168143,0.62514110
0.18200143,0.74849690
0.18232143,0.85421310
0.18264143,0.94228950
0.18296143,1.03036600
0.18328143,1.10086400
0.18360143,1.15372200
0.18392143,1.22421900
0.18424143,1.25943800
0.18456143,1.27707800
0.18488143,1.29471700
0.18520143,1.29471700
0.18552143,1.27707800
0.18584143,1.25943800
0.18616143,1.22421900
0.18648143,1.17136100
0.18680143,1.11850300
0.18712143,1.03036600
0.18744143,0.95992920
0.18776143,0.85421310
0.18808143,0.76607560
0.18840143,0.66035950
0.18872143,0.53706470
0.18904143,0.41370890
0.18936143,0.29035310
0.18968143,0.16705830
0.19000143,0.04376354
0.19032143,-0.07959227
0.19064143,-0.22052680
0.19096143,-0.34388260
0.19128143,-0.46723840
0.19160143,-0.57295450
0.19192143,-0.67867060
0.19224143,-0.78438680
0.19256143,-0.87246320
0.19288143,-0.96053960
0.19320143,-1.03103700
0.19352143,-1.10153500
0.19384143,-1.15439300
0.19416143,-1.18961200
0.19448143,-1.22489100
0.19480143,-1.24247000
0.19512143,-1.24247000
0.19544143,-1.22489100
0.19576143,-1.20725100
0.19608143,-1.18961200
0.19640143,-1.13675300
0.19672143,-1.06631700
0.19704143,-1.01339800
0.19736143,-0.92532120
0.19768143,-0.83724480
0.19800143,-0.74910740
0.19832143,-0.64339120
0.19864143,-0.53767510
0.19896143,-0.43195900
0.19928143,-0.30866420
0.19960143,-0.18530840
0.19992143,-0.06195258
0.20024143,0.06134221
0.20056143,0.18463700
0.20088143,0.29035310
0.20120143,0.41370890
0.20152143,0.53706470
0.20184143,0.62514110
0.20216143,0.73085730
0.20248143,0.83657340
0.20280143,0.90707110
0.20312143,0.97750780
0.20344143,1.04800600
0.20376143,1.08322400
0.20408143,1.13608200
0.20440143,1.17136100
0.20472143,1.18900100
0.20504143,1.18900100
0.20536143,1.18900100
0.20568143,1.17136100
0.20600143,1.13608200
0.20632143,1.10086400
0.20664143,1.04800600
0.20696143,0.99514760
0.20728143,0.90707110
0.20760143,0.81893370
0.20792143,0.74849690
0.20824143,0.64278080
0.20856143,0.55464340
0.20888143,0.43134860
0.20920143,0.32563250
0.20952143,0.21991640
0.20984143,0.09656057
0.21016143,-0.00909452
0.21048143,-0.13245030
0.21080143,-0.25580610
0.21112143,-0.36152230
0.21144143,-0.46723840
0.21176143,-0.57295450
0.21208143,-0.66103090
0.21240143,-0.74910740
0.21272143,-0.83724480
0.21304143,-0.90768150
0.21336143,-0.97817930
0.21368143,-1.03103700
0.21400143,-1.06631700
0.21432143,-1.10153500
0.21464143,-1.11917500
0.21496143,-1.11917500
0.21528143,-1.11917500
0.21560143,-1.11917500
0.21592143,-1.08389500
0.21624143,-1.04867700
0.21656143,-1.01339800
0.21688143,-0.94296090
0.21720143,-0.87246320
0.21752143,-0.80196540
0.21784143,-0.71388900
0.21816143,-0.62581250
0.21848143,-0.55531480
0.21880143,-0.43195900
0.21912143,-0.32624290
0.21944143,-0.22052680
0.21976143,-0.11481060
0.22008143,-0.00909452
0.22040143,0.11420030
0.22072143,0.21991640
0.22104143,0.32563250
0.22136143,0.41370890
0.22168143,0.53706470
0.22200143,0.60750140
0.22232143,0.69563890
0.22264143,0.78371530
0.22296143,0.85421310
0.22328143,0.90707110
0.22360143,0.95992920
0.22392143,1.01278700
0.22424143,1.04800600
0.22456143,1.06564500
0.22488143,1.06564500
0.22520143,1.06564500
0.22552143,1.04800600
0.22584143,1.03036600
0.22616143,1.01278700
0.22648143,0.97750780
0.22680143,0.90707110
0.22712143,0.85421310
0.22744143,0.78371530
0.22776143,0.69563890
0.22808143,0.62514110
0.22840143,0.53706470
0.22872143,0.44892730
0.22904143,0.34321110
0.22936143,0.23749500
0.22968143,0.13177890
0.23000143,0.02612384
0.23032143,-0.06195258
0.23064143,-0.16766870
0.23096143,-0.27338480
0.23128143,-0.36152230
0.23160143,-0.46723840
0.23192143,-0.55531480
0.23224143,-0.64339120
0.23256143,-0.71388900
0.23288143,-0.78438680
0.23320143,-0.83724480
0.23352143,-0.89010290
0.23384143,-0.94296090
0.23416143,-0.97817930
0.23448143,-0.99581900
0.23480143,-0.99581900
0.23512143,-0.99581900
0.23544143,-0.99581900
0.23576143,-0.97817930
0.23608143,-0.94296090
0.23640143,-0.90768150
0.23672143,-0.87246320
0.23704143,-0.81960510
0.23736143,-0.74910740
0.23768143,-0.67867060
0.23800143,-0.60817280
0.23832143,-0.52009640
0.23864143,-0.43195900
0.23896143,-0.34388260
0.23928143,-0.23816650
0.23960143,-0.15009000
0.23992143,-0.06195258
0.24024143,0.04376354
0.24056143,0.14941860
0.24088143,0.23749500
0.24120143,0.32563250
0.24152143,0.43134860
0.24184143,0.50178530
0.24216143,0.58992280
0.24248143,0.66035950
0.24280143,0.71321760
0.24312143,0.78371530
0.24344143,0.83657340
0.24376143,0.87179170
0.24408143,0.90707110
0.24440143,0.92464980
0.24472143,0.94228950
0.24504143,0.94228950
0.24536143,0.94228950
0.24568143,0.92464980
0.24600143,0.90707110
0.24632143,0.87179170
0.24664143,0.81893370
0.24696143,0.76607560
0.24728143,0.71321760
0.24760143,0.66035950
0.24792143,0.58992280
0.24824143,0.50178530
0.24856143,0.41370890
0.24888143,0.34321110
0.24920143,0.27277440
0.24952143,0.16705830
0.24984143,0.07892086
0.25016143,-0.00909452
0.25048143,-0.11481060
0.25080143,-0.18530840
0.25112143,-0.27338480
0.25144143,-0.36152230
0.25176143,-0.44959870
0.25208143,-0.52009640
0.25240143,-0.59053310
0.25272143,-0.66103090
0.25304143,-0.71388900
0.25336143,-0.76674710
0.25368143,-0.80196540
0.25400143,-0.81960510
0.25432143,-0.85482350
0.25464143,-0.87246320
0.25496143,-0.89010290
0.25528143,-0.87246320
0.25560143,-0.87246320
0.25592143,-0.85482350
0.25624143,-0.81960510
0.25656143,-0.78438680
0.25688143,-0.73152870
0.25720143,-0.67867060
0.25752143,-0.62581250
0.25784143,-0.55531480
0.25816143,-0.50245670
0.25848143,-0.41438030
0.25880143,-0.32624290
0.25912143,-0.25580610
0.25944143,-0.16766870
0.25976143,-0.09723197
0.26008143,-0.00909452
0.26040143,0.07892086
0.26072143,0.14941860
0.26104143,0.25513470
0.26136143,0.32563250
0.26168143,0.41370890
0.26200143,0.46656700
0.26232143,0.53706470
0.26264143,0.60750140
0.26296143,0.64278080
0.26328143,0.69563890
0.26360143,0.73085730
0.26392143,0.76607560
0.26424143,0.80135500
0.26456143,0.81893370
0.26488143,0.83657340
0.26520143,0.81893370
0.26552143,0.81893370
0.26584143,0.78371530
0.26616143,0.76607560
0.26648143,0.74849690
0.26680143,0.69563890
0.26712143,0.64278080
0.26744143,0.60750140
0.26776143,0.55464340
0.26808143,0.48420670
0.26840143,0.41370890
0.26872143,0.34321110
0.26904143,0.27277440
0.26936143,0.18463700
0.26968143,0.09656057
0.27000143,0.02612384
0.27032143,-0.06195258
0.27064143,-0.13245030
0.27096143,-0.22052680
0.27128143,-0.27338480
0.27160143,-0.36152230
0.27192143,-0.43195900
0.27224143,-0.50245670
0.27256143,-0.53767510
0.27288143,-0.59053310
0.27320143,-0.64339120
0.27352143,-0.67867060
0.27384143,-0.71388900
0.27416143,-0.73152870
0.27448143,-0.74910740
0.27480143,-0.76674710
0.27512143,-0.76674710
0.27544143,-0.74910740
0.27576143,-0.74910740
0.27608143,-0.71388900
0.27640143,-0.69624920
0.27672143,-0.66103090
0.27704143,-0.60817280
0.27736143,-0.57295450
0.27768143,-0.52009640
0.27800143,-0.44959870
0.27832143,-0.37910090
0.27864143,-0.32624290
0.27896143,-0.25580610
0.27928143,-0.18530840
0.27960143,-0.11481060
0.27992143,-0.02673421
0.28024143,0.04376354
0.28056143,0.11420030
0.28088143,0.18463700
0.28120143,0.25513470
0.28152143,0.32563250
0.28184143,0.39606920
0.28216143,0.43134860
0.28248143,0.48420670
0.28280143,0.55464340
0.28312143,0.58992280
0.28344143,0.62514110
0.28376143,0.66035950
0.28408143,0.69563890
0.28440143,0.71321760
0.28472143,0.69563890
0.28504143,0.71321760
0.28536143,0.71321760
0.28568143,0.69563890
0.28600143,0.67799920
0.28632143,0.64278080
0.28664143,0.62514110
0.28696143,0.58992280
0.28728143,0.55464340
0.28760143,0.48420670
0.28792143,0.44892730
0.28824143,0.37849060
0.28856143,0.32563250
0.28888143,0.25513470
0.28920143,0.20227670
0.28952143,0.13177890
0.28984143,0.06134221
0.29016143,-0.00909452
0.29048143,-0.07959227
0.29080143,-0.15009000
0.29112143,-0.20294810
0.29144143,-0.27338480
0.29176143,-0.34388260
0.29208143,-0.39674060
0.29240143,-0.44959870
0.29272143,-0.48481700
0.29304143,-0.53767510
0.29336143,-0.57295450
0.29368143,-0.60817280
0.29400143,-0.62581250
0.29432143,-0.64339120
0.29464143,-0.66103090
0.29496143,-0.66103090
0.29528143,-0.66103090
0.29560143,-0.64339120
0.29592143,-0.64339120
0.29624143,-0.60817280
0.29656143,-0.57295450
0.29688143,-0.55531480
0.29720143,-0.50245670
0.29752143,-0.46723840
0.29784143,-0.41438030
0.29816143,-0.36152230
0.29848143,-0.30866420
0.29880143,-0.23816650
0.29912143,-0.18530840
0.29944143,-0.13245030
0.29976143,-0.06195258
0.30008143,-0.00909452
0.30040143,0.06134221
0.30072143,0.13177890
0.30104143,0.18463700
0.30136143,0.25513470
0.30168143,0.30799280
0.30200143,0.36085090
0.30232143,0.41370890
0.30264143,0.44892730
0.30296143,0.50178530
0.30328143,0.53706470
0.30360143,0.57228310
0.30392143,0.57228310
0.30424143,0.60750140
0.30456143,0.60750140
0.30488143,0.62514110
0.30520143,0.62514110
0.30552143,0.60750140
0.30584143,0.60750140
0.30616143,0.57228310
0.30648143,0.55464340
0.30680143,0.51942500
0.30712143,0.50178530
0.30744143,0.44892730
0.30776143,0.41370890
0.30808143,0.34321110
0.30840143,0.30799280
0.30872143,0.25513470
0.30904143,0.20227670
0.30936143,0.13177890
0.30968143,0.07892086
0.31000143,0.02612384
0.31032143,-0.02673421
0.31064143,-0.09723197
0.31096143,-0.15009000
0.31128143,-0.20294810
0.31160143,-0.27338480
0.31192143,-0.32624290
0.31224143,-0.36152230
0.31256143,-0.41438030
0.31288143,-0.43195900
0.31320143,-0.48481700
0.31352143,-0.50245670
0.31384143,-0.53767510
0.31416143,-0.55531480
0.31448143,-0.57295450
0.31480143,-0.57295450
0.31512143,-0.57295450
0.31544143,-0.57295450
0.31576143,-0.57295450
0.31608143,-0.53767510
0.31640143,-0.52009640
0.31672143,-0.50245670
0.31704143,-0.46723840
0.31736143,-0.43195900
0.31768143,-0.37910090
0.31800143,-0.36152230
0.31832143,-0.29102450
0.31864143,-0.23816650
0.31896143,-0.18530840
0.31928143,-0.13245030
0.31960143,-0.07959227
0.31992143,-0.02673421
0.32024143,0.02612384
0.32056143,0.09656057
0.32088143,0.13177890
0.32120143,0.20227670
0.32152143,0.25513470
0.32184143,0.29035310
0.32216143,0.34321110
0.32248143,0.37849060
0.32280143,0.41370890
0.32312143,0.44892730
0.32344143,0.48420670
0.32376143,0.50178530
0.32408143,0.53706470
0.32440143,0.55464340
0.32472143,0.55464340
0.32504143,0.55464340
0.32536143,0.55464340
0.32568143,0.53706470
0.32600143,0.53706470
0.32632143,0.50178530
0.32664143,0.48420670
0.32696143,0.44892730
0.32728143,0.43134860
0.32760143,0.37849060
0.32792143,0.34321110
0.32824143,0.30799280
0.32856143,0.25513470
0.32888143,0.20227670
0.32920143,0.14941860
0.32952143,0.09656057
0.32984143,0.04376354
0.33016143,-0.00909452
0.33048143,-0.06195258
0.33080143,-0.11481060
0.33112143,-0.16766870
0.33144143,-0.22052680
0.33176143,-0.27338480
0.33208143,-0.30866420
0.33240143,-0.34388260
0.33272143,-0.39674060
0.33304143,-0.43195900
0.33336143,-0.44959870
0.33368143,-0.48481700
0.33400143,-0.48481700
0.33432143,-0.50245670
0.33464143,-0.52009640
0.33496143,-0.52009640
0.33528143,-0.50245670
0.33560143,-0.50245670
0.33592143,-0.50245670
0.33624143,-0.48481700
0.33656143,-0.46723840
0.33688143,-0.43195900
0.33720143,-0.41438030
0.33752143,-0.37910090
0.33784143,-0.32624290
0.33816143,-0.29102450
0.33848143,-0.23816650
0.33880143,-0.20294810
0.33912143,-0.15009000
0.33944143,-0.09723197
0.33976143,-0.06195258
0.34008143,-0.00909452
0.34040143,0.06134221
0.34072143,0.09656057
0.34104143,0.14941860
0.34136143,0.20227670
0.34168143,0.25513470
0.34200143,0.29035310
0.34232143,0.34321110
0.34264143,0.36085090
0.34296143,0.39606920
0.34328143,0.43134860
0.34360143,0.46656700
0.34392143,0.46656700
0.34424143,0.50178530
0.34456143,0.50178530
0.34488143,0.50178530
0.34520143,0.50178530
0.34552143,0.50178530
0.34584143,0.48420670
0.34616143,0.48420670
0.34648143,0.44892730
0.34680143,0.43134860
0.34712143,0.41370890
0.34744143,0.37849060
0.34776143,0.34321110
0.34808143,0.30799280
0.34840143,0.25513470
0.34872143,0.21991640
0.34904143,0.16705830
0.34936143,0.11420030
0.34968143,0.06134221
0.35000143,0.02612384
0.35032143,-0.02673421
