Время,Канал A
-0.00627463,-1.15439300
-0.00595463,-1.20725100
-0.00563463,-1.24247000
-0.00531463,-1.27774900
-0.00499463,-1.27774900
-0.00467463,-1.27774900
-0.00435463,-1.26010900
-0.00403463,-1.24247000
-0.00371463,-1.20725100
-0.00339464,-1.13675300
-0.00307464,-1.08389500
-0.00275464,-1.01339800
-0.00243464,-0.92532120
-0.00211464,-0.81960510
-0.00179464,-0.73152870
-0.00147464,-0.60817280
-0.00115464,-0.48481700
-0.00083464,-0.36152230
-0.00051464,-0.23816650
-0.00019464,-0.11481060
0.00012536,0.02612384
0.00044536,0.14941860
0.00076536,0.29035310
0.00108536,0.41370890
0.00140536,0.55464340
0.00172536,0.66035950
0.00204536,0.76607560
0.00236536,0.87179170
0.00268536,0.97750780
0.00300536,1.04800600
0.00332536,1.13608200
0.00364536,1.18900100
0.00396536,1.25943800
0.00428536,1.29471700
0.00460536,1.32993600
0.00492536,1.32993600
0.00524536,1.32993600
0.00556536,1.32993600
0.00588536,1.31229600
0.00620536,1.25943800
0.00652536,1.20658000
0.00684536,1.13608200
0.00716536,1.06564500
0.00748536,0.97750780
0.00780536,0.88943140
0.00812536,0.78371530
0.00844536,0.66035950
0.00876536,0.53706470
0.00908536,0.41370890
0.00940536,0.29035310
0.00972536,0.14941860
0.01004536,0.02612384
0.01036536,-0.13245030
0.01068536,-0.25580610
0.01100536,-0.37910090
0.01132536,-0.50245670
0.01164536,-0.64339120
0.01196536,-0.76674710
0.01228536,-0.87246320
0.01260536,-0.97817930
0.01292536,-1.06631700
0.01324536,-1.15439300
0.01356536,-1.20725100
0.01388536,-1.27774900
0.01420536,-1.31296700
0.01452536,-1.34818600
0.01484536,-1.36582500
0.01516536,-1.36582500
0.01548536,-1.36582500
0.01580536,-1.34818600
0.01612536,-1.31296700
0.01644536,-1.26010900
0.01676536,-1.20725100
0.01708536,-1.11917500
0.01740536,-1.03103700
0.01772536,-0.94296090
0.01804536,-0.83724480
0.01836536,-0.71388900
0.01868536,-0.59053310
0.01900536,-0.44959870
0.01932536,-0.32624290
0.01964536,-0.18530840
0.01996536,-0.04437391
0.02028536,0.09656057
0.02060536,0.23749500
0.02092536,0.37849060
0.02124536,0.50178530
0.02156536,0.64278080
0.02188536,0.74849690
0.02220536,0.87179170
0.02252536,0.97750780
0.02284536,1.06564500
0.02316536,1.17136100
0.02348536,1.24185900
0.02380536,1.29471700
0.02412536,1.36515400
0.02444536,1.38279400
0.02476536,1.40043300
0.02508536,1.41801200
0.02540536,1.40043300
0.02572536,1.40043300
0.02604536,1.36515400
0.02636536,1.31229600
0.02668536,1.24185900
0.02700536,1.17136100
0.02732536,1.08322400
0.02764536,0.99514760
0.02796536,0.88943140
0.02828536,0.76607560
0.02860536,0.64278080
0.02892536,0.50178530
0.02924536,0.37849060
0.02956536,0.23749500
0.02988536,0.09656057
0.03020536,-0.06195258
0.03052536,-0.20294810
0.03084536,-0.34388260
0.03116536,-0.48481700
0.03148536,-0.62581250
0.03180536,-0.74910740
0.03212536,-0.85482350
0.03244536,-0.97817930
0.03276536,-1.06631700
0.03308536,-1.17203300
0.03340536,-1.24247000
0.03372536,-1.31296700
0.03404536,-1.36582500
0.03436536,-1.40104400
0.03468536,-1.41868300
0.03500536,-1.43632300
0.03532536,-1.43632300
0.03564536,-1.41868300
0.03596536,-1.38346500
0.03628536,-1.34818600
0.03660536,-1.27774900
0.03692536,-1.20725100
0.03724536,-1.11917500
0.03756536,-1.03103700
0.03788536,-0.92532120
0.03820536,-0.80196540
0.03852536,-0.67867060
0.03884536,-0.55531480
0.03916536,-0.41438030
0.03948536,-0.27338480
0.03980536,-0.11481060
0.04012536,0.02612384
0.04044536,0.18463700
0.04076536,0.32563250
0.04108536,0.46656700
0.04140536,0.58992280
0.04172536,0.73085730
0.04204536,0.85421310
0.04236536,0.95992920
0.04268536,1.06564500
0.04300536,1.17136100
0.04332536,1.25943800
0.04364536,1.32993600
0.04396536,1.38279400
0.04428536,1.41801200
0.04460536,1.45329100
0.04492536,1.47087000
0.04524536,1.47087000
0.04556536,1.45329100
0.04588536,1.43565200
0.04620536,1.38279400
0.04652536,1.32993600
0.04684536,1.25943800
0.04716536,1.17136100
0.04748536,1.06564500
0.04780536,0.95992920
0.04812536,0.85421310
0.04844536,0.73085730
0.04876536,0.58992280
0.04908536,0.46656700
0.04940536,0.30799280
0.04972536,0.16705830
0.05004536,0.02612384
0.05036536,-0.13245030
0.05068536,-0.27338480
0.05100536,-0.43195900
0.05132536,-0.57295450
0.05164536,-0.71388900
0.05196536,-0.81960510
0.05228536,-0.94296090
0.05260536,-1.06631700
0.05292536,-1.13675300
0.05324536,-1.24247000
0.05356536,-1.31296700
0.05388536,-1.36582500
0.05420536,-1.41868300
0.05452536,-1.47154200
0.05484536,-1.48918100
0.05516536,-1.48918100
0.05548536,-1.47154200
0.05580536,-1.45390200
0.05612536,-1.40104400
0.05644536,-1.34818600
0.05676536,-1.27774900
0.05708536,-1.20725100
0.05740536,-1.11917500
0.05772536,-1.01339800
0.05804536,-0.89010290
0.05836536,-0.76674710
0.05868536,-0.62581250
0.05900536,-0.48481700
0.05932536,-0.34388260
0.05964536,-0.20294810
0.05996536,-0.04437391
0.06028536,0.09656057
0.06060536,0.25513470
0.06092536,0.39606920
0.06124536,0.53706470
0.06156536,0.67799920
0.06188536,0.81893370
0.06220536,0.94228950
0.06252536,1.04800600
0.06284536,1.13608200
0.06316536,1.22421900
0.06348536,1.31229600
0.06380536,1.38279400
0.06412536,1.43565200
0.06444536,1.45329100
0.06476536,1.48851000
0.06508536,1.50615000
0.06540536,1.48851000
0.06572536,1.47087000
0.06604536,1.43565200
0.06636536,1.38279400
0.06668536,1.31229600
0.06700536,1.22421900
0.06732536,1.15372200
0.06764536,1.04800600
0.06796536,0.92464980
0.06828536,0.80135500
0.06860536,0.67799920
0.06892536,0.53706470
0.06924536,0.37849060
0.06956536,0.25513470
0.06988536,0.09656057
0.07020536,-0.06195258
0.07052536,-0.20294810
0.07084536,-0.34388260
0.07116536,-0.50245670
0.07148536,-0.64339120
0.07180536,-0.78438680
0.07212536,-0.89010290
0.07244536,-1.01339800
0.07276536,-1.10153500
0.07308536,-1.20725100
0.07340536,-1.27774900
0.07372536,-1.34818600
0.07404536,-1.41868300
0.07436536,-1.45390200
0.07468536,-1.48918100
0.07500536,-1.48918100
0.07532536,-1.48918100
0.07564536,-1.47154200
0.07596536,-1.43632300
0.07628536,-1.38346500
0.07660536,-1.31296700
0.07692536,-1.24247000
0.07724536,-1.17203300
0.07756536,-1.06631700
0.07788536,-0.94296090
0.07820536,-0.81960510
0.07852536,-0.69624920
0.07884536,-0.55531480
0.07916536,-0.41438030
0.07948536,-0.27338480
0.07980536,-0.11481060
0.08012536,0.02612384
0.08044536,0.18463700
0.08076536,0.32563250
0.08108536,0.46656700
0.08140536,0.62514110
0.08172536,0.74849690
0.08204536,0.87179170
0.08236536,0.97750780
0.08268536,1.08322400
0.08300536,1.18900100
0.08332536,1.25943800
0.08364536,1.34757500
0.08396536,1.40043300
0.08428536,1.45329100
0.08460536,1.47087000
0.08492536,1.48851000
0.08524536,1.48851000
0.08556536,1.47087000
0.08588536,1.45329100
0.08620536,1.40043300
0.08652536,1.32993600
0.08684536,1.25943800
0.08716536,1.18900100
0.08748536,1.08322400
0.08780536,0.97750780
0.08812536,0.87179170
0.08844536,0.73085730
0.08876536,0.60750140
0.08908536,0.46656700
0.08940536,0.30799280
0.08972536,0.16705830
0.09004536,0.00848415
0.09036536,-0.13245030
0.09068536,-0.27338480
0.09100536,-0.43195900
0.09132536,-0.57295450
0.09164536,-0.69624920
0.09196536,-0.81960510
0.09228536,-0.92532120
0.09260536,-1.04867700
0.09292536,-1.13675300
0.09324536,-1.24247000
0.09356536,-1.31296700
0.09388536,-1.36582500
0.09420536,-1.41868300
0.09452536,-1.45390200
0.09484536,-1.47154200
0.09516536,-1.47154200
0.09548536,-1.45390200
0.09580536,-1.41868300
0.09612536,-1.38346500
0.09644536,-1.33060700
0.09676536,-1.27774900
0.09708536,-1.18961200
0.09740536,-1.10153500
0.09772536,-0.99581900
0.09804536,-0.87246320
0.09836536,-0.74910740
0.09868536,-0.62581250
0.09900536,-0.48481700
0.09932536,-0.32624290
0.09964536,-0.18530840
0.09996536,-0.06195258
0.10028536,0.09656057
0.10060536,0.23749500
0.10092536,0.39606920
0.10124536,0.53706470
0.10156536,0.66035950
0.10188536,0.78371530
0.10220536,0.90707110
0.10252536,1.01278700
0.10284536,1.11850300
0.10316536,1.18900100
0.10348536,1.27707800
0.10380536,1.32993600
0.10412536,1.38279400
0.10444536,1.41801200
0.10476536,1.45329100
0.10508536,1.45329100
0.10540536,1.43565200
0.10572536,1.41801200
0.10604536,1.38279400
0.10636536,1.32993600
0.10668536,1.27707800
0.10700536,1.18900100
0.10732536,1.10086400
0.10764536,1.01278700
0.10796536,0.88943140
0.10828536,0.76607560
0.10860536,0.64278080
0.10892536,0.50178530
0.10924536,0.37849060
0.10956536,0.23749500
0.10988536,0.07892086
0.11020536,-0.06195258
0.11052536,-0.20294810
0.11084536,-0.34388260
0.11116536,-0.48481700
0.11148536,-0.60817280
0.11180536,-0.73152870
0.11212536,-0.85482350
0.11244536,-0.96053960
0.11276536,-1.06631700
0.11308536,-1.15439300
0.11340536,-1.24247000
0.11372536,-1.29532800
0.11404536,-1.34818600
0.11436536,-1.38346500
0.11468536,-1.40104400
0.11500536,-1.41868300
0.11532536,-1.41868300
0.11564536,-1.38346500
0.11596536,-1.36582500
0.11628536,-1.31296700
0.11660536,-1.26010900
0.11692536,-1.18961200
0.11724536,-1.10153500
0.11756536,-0.99581900
0.11788536,-0.90768150
0.11820536,-0.78438680
0.11852536,-0.66103090
0.11884536,-0.52009640
0.11916536,-0.39674060
0.11948536,-0.25580610
0.11980536,-0.11481060
0.12012536,0.02612384
0.12044536,0.16705830
0.12076536,0.30799280
0.12108536,0.43134860
0.12140536,0.57228310
0.12172536,0.69563890
0.12204536,0.80135500
0.12236536,0.92464980
0.12268536,1.03036600
0.12300536,1.11850300
0.12332536,1.18900100
0.12364536,1.24185900
0.12396536,1.29471700
0.12428536,1.34757500
0.12460536,1.38279400
0.12492536,1.38279400
0.12524536,1.40043300
0.12556536,1.38279400
0.12588536,1.34757500
0.12620536,1.29471700
0.12652536,1.24185900
0.12684536,1.18900100
0.12716536,1.10086400
0.12748536,1.01278700
0.12780536,0.90707110
0.12812536,0.80135500
0.12844536,0.67799920
0.12876536,0.55464340
0.12908536,0.41370890
0.12940536,0.29035310
0.12972536,0.14941860
0.13004536,0.02612384
0.13036536,-0.11481060
0.13068536,-0.25580610
0.13100536,-0.37910090
0.13132536,-0.50245670
0.13164536,-0.64339120
0.13196536,-0.76674710
0.13228536,-0.87246320
0.13260536,-0.97817930
0.13292536,-1.06631700
0.13324536,-1.13675300
0.13356536,-1.20725100
0.13388536,-1.24247000
0.13420536,-1.29532800
0.13452536,-1.31296700
0.13484536,-1.34818600
0.13516536,-1.33060700
0.13548536,-1.33060700
0.13580536,-1.29532800
0.13612536,-1.26010900
0.13644536,-1.20725100
0.13676536,-1.13675300
0.13708536,-1.08389500
0.13740536,-0.99581900
0.13772536,-0.89010290
0.13804536,-0.80196540
0.13836536,-0.67867060
0.13868536,-0.55531480
0.13900536,-0.43195900
0.13932536,-0.30866420
0.13964536,-0.16766870
0.13996536,-0.04437391
0.14028536,0.09656057
0.14060536,0.21991640
0.14092536,0.34321110
0.14124536,0.48420670
0.14156536,0.58992280
0.14188536,0.69563890
0.14220536,0.80135500
0.14252536,0.90707110
0.14284536,0.99514760
0.14316536,1.08322400
0.14348536,1.15372200
0.14380536,1.20658000
0.14412536,1.24185900
0.14444536,1.27707800
0.14476536,1.29471700
0.14508536,1.29471700
0.14540536,1.29471700
0.14572536,1.25943800
0.14604536,1.24185900
0.14636536,1.18900100
0.14668536,1.13608200
0.14700536,1.04800600
0.14732536,0.97750780
0.14764536,0.90707110
0.14796536,0.80135500
0.14828536,0.69563890
0.14860536,0.58992280
0.14892536,0.44892730
0.14924536,0.34321110
0.14956536,0.20227670
0.14988536,0.07892086
0.15020536,-0.04437391
0.15052536,-0.18530840
0.15084536,-0.29102450
0.15116536,-0.43195900
0.15148536,-0.55531480
0.15180536,-0.64339120
0.15212536,-0.74910740
0.15244536,-0.85482350
0.15276536,-0.92532120
0.15308536,-1.01339800
0.15340536,-1.08389500
0.15372536,-1.13675300
0.15404536,-1.18961200
0.15436536,-1.20725100
0.15468536,-1.22489100
0.15500536,-1.24247000
0.15532536,-1.24247000
0.15564536,-1.22489100
0.15596536,-1.18961200
0.15628536,-1.13675300
0.15660536,-1.10153500
0.15692536,-1.03103700
0.15724536,-0.96053960
0.15756536,-0.87246320
0.15788536,-0.78438680
0.15820536,-0.67867060
0.15852536,-0.57295450
0.15884536,-0.44959870
0.15916536,-0.34388260
0.15948536,-0.22052680
0.15980536,-0.09723197
0.16012536,0.02612384
0.16044536,0.14941860
0.16076536,0.27277440
0.16108536,0.37849060
0.16140536,0.48420670
0.16172536,0.58992280
0.16204536,0.69563890
0.16236536,0.80135500
0.16268536,0.88943140
0.16300536,0.95992920
0.16332536,1.03036600
0.16364536,1.08322400
0.16396536,1.11850300
0.16428536,1.17136100
0.16460536,1.18900100
0.16492536,1.18900100
0.16524536,1.18900100
0.16556536,1.17136100
0.16588536,1.13608200
0.16620536,1.11850300
0.16652536,1.04800600
0.16684536,0.99514760
0.16716536,0.94228950
0.16748536,0.85421310
0.16780536,0.78371530
0.16812536,0.67799920
0.16844536,0.58992280
0.16876536,0.46656700
0.16908536,0.36085090
0.16940536,0.25513470
0.16972536,0.13177890
0.17004536,0.02612384
0.17036536,-0.09723197
0.17068536,-0.22052680
0.17100536,-0.32624290
0.17132536,-0.43195900
0.17164536,-0.53767510
0.17196536,-0.64339120
0.17228536,-0.73152870
0.17260536,-0.81960510
0.17292536,-0.89010290
0.17324536,-0.96053960
0.17356536,-1.01339800
0.17388536,-1.06631700
0.17420536,-1.08389500
0.17452536,-1.10153500
0.17484536,-1.13675300
0.17516536,-1.11917500
0.17548536,-1.10153500
0.17580536,-1.10153500
0.17612536,-1.06631700
0.17644536,-1.01339800
0.17676536,-0.96053960
0.17708536,-0.89010290
0.17740536,-0.81960510
0.17772536,-0.74910740
0.17804536,-0.66103090
0.17836536,-0.57295450
0.17868536,-0.46723840
0.17900536,-0.36152230
0.17932536,-0.25580610
0.17964536,-0.15009000
0.17996536,-0.02673421
0.18028536,0.07892086
0.18060536,0.18463700
0.18092536,0.29035310
0.18124536,0.39606920
0.18156536,0.50178530
0.18188536,0.58992280
0.18220536,0.67799920
0.18252536,0.76607560
0.18284536,0.81893370
0.18316536,0.88943140
0.18348536,0.95992920
0.18380536,0.97750780
0.18412536,1.03036600
0.18444536,1.04800600
0.18476536,1.06564500
0.18508536,1.06564500
0.18540536,1.06564500
0.18572536,1.04800600
0.18604536,1.01278700
0.18636536,0.97750780
0.18668536,0.92464980
0.18700536,0.87179170
0.18732536,0.81893370
0.18764536,0.73085730
0.18796536,0.64278080
0.18828536,0.55464340
0.18860536,0.46656700
0.18892536,0.36085090
0.18924536,0.27277440
0.18956536,0.16705830
0.18988536,0.06134221
0.19020536,-0.04437391
0.19052536,-0.15009000
0.19084536,-0.23816650
0.19116536,-0.34388260
0.19148536,-0.43195900
0.19180536,-0.52009640
0.19212536,-0.60817280
0.19244536,-0.69624920
0.19276536,-0.76674710
0.19308536,-0.81960510
0.19340536,-0.87246320
0.19372536,-0.92532120
0.19404536,-0.96053960
0.19436536,-0.97817930
0.19468536,-0.99581900
0.19500536,-1.01339800
0.19532536,-0.99581900
0.19564536,-0.97817930
0.19596536,-0.96053960
0.19628536,-0.92532120
0.19660536,-0.89010290
0.19692536,-0.83724480
0.19724536,-0.78438680
0.19756536,-0.71388900
0.19788536,-0.64339120
0.19820536,-0.53767510
0.19852536,-0.44959870
0.19884536,-0.36152230
0.19916536,-0.27338480
0.19948536,-0.18530840
0.19980536,-0.07959227
0.20012536,0.02612384
0.20044536,0.11420030
0.20076536,0.20227670
0.20108536,0.30799280
0.20140536,0.39606920
0.20172536,0.48420670
0.20204536,0.55464340
0.20236536,0.64278080
0.20268536,0.69563890
0.20300536,0.76607560
0.20332536,0.81893370
0.20364536,0.85421310
0.20396536,0.88943140
0.20428536,0.92464980
0.20460536,0.94228950
0.20492536,0.94228950
0.20524536,0.94228950
0.20556536,0.92464980
0.20588536,0.90707110
0.20620536,0.87179170
0.20652536,0.85421310
0.20684536,0.80135500
0.20716536,0.74849690
0.20748536,0.67799920
0.20780536,0.60750140
0.20812536,0.53706470
0.20844536,0.44892730
0.20876536,0.36085090
0.20908536,0.29035310
0.20940536,0.20227670
0.20972536,0.09656057
0.21004536,0.00848415
0.21036536,-0.07959227
0.21068536,-0.16766870
0.21100536,-0.25580610
0.21132536,-0.34388260
0.21164536,-0.43195900
0.21196536,-0.50245670
0.21228536,-0.57295450
0.21260536,-0.64339120
0.21292536,-0.69624920
0.21324536,-0.74910740
0.21356536,-0.78438680
0.21388536,-0.81960510
0.21420536,-0.85482350
0.21452536,-0.87246320
0.21484536,-0.87246320
0.21516536,-0.87246320
0.21548536,-0.87246320
0.21580536,-0.85482350
0.21612536,-0.81960510
0.21644536,-0.78438680
0.21676536,-0.74910740
0.21708536,-0.69624920
0.21740536,-0.64339120
0.21772536,-0.57295450
0.21804536,-0.50245670
0.21836536,-0.43195900
0.21868536,-0.36152230
0.21900536,-0.29102450
0.21932536,-0.18530840
0.21964536,-0.11481060
0.21996536,-0.02673421
0.22028536,0.06134221
0.22060536,0.13177890
0.22092536,0.23749500
0.22124536,0.30799280
0.22156536,0.37849060
0.22188536,0.44892730
0.22220536,0.53706470
0.22252536,0.57228310
0.22284536,0.64278080
0.22316536,0.69563890
0.22348536,0.73085730
0.22380536,0.76607560
0.22412536,0.80135500
0.22444536,0.81893370
0.22476536,0.81893370
0.22508536,0.81893370
0.22540536,0.81893370
0.22572536,0.80135500
0.22604536,0.76607560
0.22636536,0.74849690
0.22668536,0.71321760
0.22700536,0.66035950
0.22732536,0.62514110
0.22764536,0.55464340
0.22796536,0.48420670
0.22828536,0.43134860
0.22860536,0.36085090
0.22892536,0.27277440
0.22924536,0.20227670
0.22956536,0.13177890
0.22988536,0.06134221
0.23020536,-0.02673421
0.23052536,-0.11481060
0.23084536,-0.18530840
0.23116536,-0.25580610
0.23148536,-0.34388260
0.23180536,-0.39674060
0.23212536,-0.46723840
0.23244536,-0.52009640
0.23276536,-0.57295450
0.23308536,-0.62581250
0.23340536,-0.67867060
0.23372536,-0.69624920
0.23404536,-0.73152870
0.23436536,-0.74910740
0.23468536,-0.76674710
0.23500536,-0.76674710
0.23532536,-0.74910740
0.23564536,-0.74910740
0.23596536,-0.71388900
0.23628536,-0.71388900
0.23660536,-0.66103090
0.23692536,-0.64339120
0.23724536,-0.57295450
0.23756536,-0.52009640
0.23788536,-0.46723840
0.23820536,-0.41438030
0.23852536,-0.34388260
0.23884536,-0.27338480
0.23916536,-0.20294810
0.23948536,-0.13245030
0.23980536,-0.06195258
0.24012536,0.02612384
0.24044536,0.07892086
0.24076536,0.14941860
0.24108536,0.21991640
0.24140536,0.30799280
0.24172536,0.36085090
0.24204536,0.43134860
0.24236536,0.48420670
0.24268536,0.53706470
0.24300536,0.57228310
0.24332536,0.62514110
0.24364536,0.64278080
0.24396536,0.67799920
0.24428536,0.69563890
0.24460536,0.69563890
0.24492536,0.71321760
0.24524536,0.71321760
0.24556536,0.69563890
0.24588536,0.67799920
0.24620536,0.66035950
0.24652536,0.62514110
0.24684536,0.60750140
0.24716536,0.55464340
0.24748536,0.50178530
0.24780536,0.44892730
0.24812536,0.41370890
0.24844536,0.34321110
0.24876536,0.27277440
0.24908536,0.20227670
0.24940536,0.14941860
0.24972536,0.07892086
0.25004536,0.00848415
0.25036536,-0.06195258
0.25068536,-0.13245030
0.25100536,-0.18530840
0.25132536,-0.25580610
0.25164536,-0.30866420
0.25196536,-0.36152230
0.25228536,-0.43195900
0.25260536,-0.46723840
0.25292536,-0.52009640
0.25324536,-0.55531480
0.25356536,-0.60817280
0.25388536,-0.62581250
0.25420536,-0.64339120
0.25452536,-0.64339120
0.25484536,-0.66103090
0.25516536,-0.66103090
0.25548536,-0.64339120
0.25580536,-0.64339120
0.25612536,-0.62581250
0.25644536,-0.59053310
0.25676536,-0.55531480
0.25708536,-0.52009640
0.25740536,-0.48481700
0.25772536,-0.43195900
0.25804536,-0.37910090
0.25836536,-0.32624290
0.25868536,-0.25580610
0.25900536,-0.20294810
0.25932536,-0.15009000
0.25964536,-0.07959227
0.25996536,-0.00909452
0.26028536,0.04376354
0.26060536,0.11420030
0.26092536,0.18463700
0.26124536,0.23749500
0.26156536,0.29035310
0.26188536,0.34321110
0.26220536,0.39606920
0.26252536,0.44892730
0.26284536,0.48420670
0.26316536,0.51942500
0.26348536,0.55464340
0.26380536,0.58992280
0.26412536,0.60750140
0.26444536,0.60750140
0.26476536,0.62514110
0.26508536,0.62514110
0.26540536,0.62514110
0.26572536,0.60750140
0.26604536,0.58992280
0.26636536,0.57228310
0.26668536,0.53706470
0.26700536,0.50178530
0.26732536,0.46656700
0.26764536,0.41370890
0.26796536,0.36085090
0.26828536,0.32563250
0.26860536,0.27277440
0.26892536,0.21991640
0.26924536,0.16705830
0.26956536,0.09656057
0.26988536,0.04376354
0.27020536,-0.00909452
0.27052536,-0.07959227
0.27084536,-0.15009000
0.27116536,-0.20294810
0.27148536,-0.25580610
0.27180536,-0.30866420
0.27212536,-0.36152230
0.27244536,-0.39674060
0.27276536,-0.43195900
0.27308536,-0.48481700
0.27340536,-0.50245670
0.27372536,-0.52009640
0.27404536,-0.55531480
0.27436536,-0.55531480
0.27468536,-0.57295450
0.27500536,-0.57295450
0.27532536,-0.57295450
0.27564536,-0.57295450
0.27596536,-0.55531480
0.27628536,-0.53767510
0.27660536,-0.50245670
0.27692536,-0.46723840
0.27724536,-0.43195900
0.27756536,-0.39674060
0.27788536,-0.36152230
0.27820536,-0.30866420
0.27852536,-0.25580610
0.27884536,-0.22052680
0.27916536,-0.15009000
0.27948536,-0.09723197
0.27980536,-0.04437391
0.28012536,0.02612384
0.28044536,0.06134221
0.28076536,0.13177890
0.28108536,0.18463700
0.28140536,0.23749500
0.28172536,0.27277440
0.28204536,0.32563250
0.28236536,0.36085090
0.28268536,0.41370890
0.28300536,0.44892730
0.28332536,0.46656700
0.28364536,0.50178530
0.28396536,0.51942500
0.28428536,0.53706470
0.28460536,0.55464340
0.28492536,0.55464340
0.28524536,0.55464340
0.28556536,0.53706470
0.28588536,0.53706470
0.28620536,0.51942500
0.28652536,0.48420670
0.28684536,0.46656700
0.28716536,0.43134860
0.28748536,0.39606920
0.28780536,0.34321110
0.28812536,0.30799280
0.28844536,0.27277440
0.28876536,0.21991640
0.28908536,0.16705830
0.28940536,0.11420030
0.28972536,0.06134221
0.29004536,0.00848415
0.29036536,-0.04437391
0.29068536,-0.09723197
0.29100536,-0.15009000
0.29132536,-0.20294810
0.29164536,-0.23816650
0.29196536,-0.29102450
0.29228536,-0.34388260
0.29260536,-0.37910090
0.29292536,-0.41438030
0.29324536,-0.43195900
0.29356536,-0.46723840
0.29388536,-0.48481700
0.29420536,-0.50245670
0.29452536,-0.50245670
0.29484536,-0.52009640
0.29516536,-0.52009640
0.29548536,-0.52009640
0.29580536,-0.50245670
0.29612536,-0.50245670
0.29644536,-0.48481700
0.29676536,-0.44959870
0.29708536,-0.41438030
0.29740536,-0.37910090
0.29772536,-0.34388260
0.29804536,-0.30866420
0.29836536,-0.25580610
0.29868536,-0.22052680
0.29900536,-0.16766870
0.29932536,-0.11481060
0.29964536,-0.07959227
0.29996536,-0.00909452
0.30028536,0.02612384
0.30060536,0.09656057
0.30092536,0.13177890
0.30124536,0.18463700
0.30156536,0.23749500
0.30188536,0.27277440
0.30220536,0.32563250
0.30252536,0.36085090
0.30284536,0.39606920
0.30316536,0.41370890
0.30348536,0.44892730
0.30380536,0.46656700
0.30412536,0.48420670
0.30444536,0.50178530
0.30476536,0.50178530
0.30508536,0.50178530
0.30540536,0.50178530
0.30572536,0.48420670
0.30604536,0.48420670
0.30636536,0.46656700
0.30668536,0.44892730
0.30700536,0.41370890
0.30732536,0.39606920
0.30764536,0.34321110
0.30796536,0.30799280
0.30828536,0.27277440
0.30860536,0.23749500
0.30892536,0.18463700
0.30924536,0.13177890
0.30956536,0.07892086
0.30988536,0.02612384
0.31020536,-0.00909452
0.31052536,-0.06195258
0.31084536,-0.11481060
0.31116536,-0.16766870
0.31148536,-0.22052680
0.31180536,-0.25580610
0.31212536,-0.29102450
0.31244536,-0.34388260
0.31276536,-0.36152230
0.31308536,-0.39674060
0.31340536,-0.43195900
0.31372536,-0.44959870
0.31404536,-0.46723840
0.31436536,-0.48481700
0.31468536,-0.48481700
0.31500536,-0.48481700
0.31532536,-0.50245670
0.31564536,-0.50245670
0.31596536,-0.46723840
0.31628536,-0.46723840
0.31660536,-0.43195900
0.31692536,-0.41438030
0.31724536,-0.37910090
0.31756536,-0.34388260
0.31788536,-0.30866420
0.31820536,-0.25580610
0.31852536,-0.22052680
0.31884536,-0.18530840
0.31916536,-0.13245030
0.31948536,-0.07959227
0.31980536,-0.02673421
0.32012536,0.00848415
0.32044536,0.06134221
0.32076536,0.11420030
0.32108536,0.14941860
0.32140536,0.20227670
0.32172536,0.25513470
0.32204536,0.29035310
0.32236536,0.32563250
0.32268536,0.37849060
0.32300536,0.39606920
0.32332536,0.43134860
0.32364536,0.44892730
0.32396536,0.48420670
0.32428536,0.48420670
0.32460536,0.50178530
0.32492536,0.50178530
0.32524536,0.50178530
0.32556536,0.50178530
0.32588536,0.48420670
0.32620536,0.46656700
0.32652536,0.44892730
0.32684536,0.43134860
0.32716536,0.39606920
0.32748536,0.36085090
0.32780536,0.32563250
0.32812536,0.29035310
0.32844536,0.25513470
0.32876536,0.20227670
0.32908536,0.16705830
0.32940536,0.11420030
0.32972536,0.06134221
0.33004536,0.00848415
0.33036536,-0.04437391
0.33068536,-0.07959227
0.33100536,-0.15009000
0.33132536,-0.18530840
0.33164536,-0.23816650
0.33196536,-0.27338480
0.33228536,-0.30866420
0.33260536,-0.36152230
0.33292536,-0.37910090
0.33324536,-0.43195900
0.33356536,-0.44959870
0.33388536,-0.46723840
0.33420536,-0.48481700
0.33452536,-0.50245670
0.33484536,-0.50245670
0.33516536,-0.50245670
0.33548536,-0.50245670
0.33580536,-0.48481700
0.33612536,-0.48481700
0.33644536,-0.46723840
0.33676536,-0.43195900
0.33708536,-0.41438030
0.33740536,-0.36152230
0.33772536,-0.32624290
0.33804536,-0.29102450
0.33836536,-0.25580610
0.33868536,-0.22052680
0.33900536,-0.16766870
0.33932536,-0.11481060
0.33964536,-0.06195258
0.33996536,-0.00909452
0.34028536,0.04376354
0.34060536,0.09656057
0.34092536,0.13177890
0.34124536,0.18463700
0.34156536,0.23749500
0.34188536,0.27277440
0.34220536,0.32563250
0.34252536,0.36085090
0.34284536,0.39606920
0.34316536,0.43134860
0.34348536,0.44892730
0.34380536,0.48420670
0.34412536,0.50178530
0.34444536,0.50178530
0.34476536,0.53706470
0.34508536,0.53706470
0.34540536,0.51942500
0.34572536,0.51942500
0.34604536,0.50178530
0.34636536,0.48420670
0.34668536,0.44892730
0.34700536,0.43134860
0.34732536,0.39606920
0.34764536,0.36085090
0.34796536,0.32563250
0.34828536,0.27277440
0.34860536,0.23749500
0.34892536,0.20227670
0.34924536,0.13177890
0.34956536,0.07892086
0.34988536,0.04376354
0.35020536,-0.00909452
0.35052536,-0.07959227
0.35084536,-0.13245030
0.35116536,-0.16766870
