Время,Канал A
0.70900755,0.16705830
0.70932755,0.13177890
0.70964755,0.06134221
0.70996755,0.02612384
0.71028755,-0.02673421
0.71060755,-0.09723197
0.71092755,-0.15009000
0.71124755,-0.18530840
0.71156755,-0.23816650
0.71188755,-0.29102450
0.71220755,-0.32624290
0.71252755,-0.36152230
0.71284755,-0.41438030
0.71316755,-0.43195900
0.71348755,-0.46723840
0.71380755,-0.50245670
0.71412755,-0.50245670
0.71444755,-0.53767510
0.71476755,-0.53767510
0.71508755,-0.53767510
0.71540755,-0.53767510
0.71572755,-0.53767510
0.71604755,-0.50245670
0.71636755,-0.50245670
0.71668755,-0.46723840
0.71700755,-0.44959870
0.71732755,-0.41438030
0.71764755,-0.36152230
0.71796755,-0.32624290
0.71828755,-0.29102450
0.71860755,-0.23816650
0.71892755,-0.18530840
0.71924755,-0.13245030
0.71956755,-0.07959227
0.71988755,-0.02673421
0.72020755,0.02612384
0.72052755,0.07892086
0.72084755,0.13177890
0.72116755,0.18463700
0.72148755,0.25513470
0.72180755,0.29035310
0.72212755,0.34321110
0.72244755,0.37849060
0.72276755,0.43134860
0.72308755,0.46656700
0.72340755,0.48420670
0.72372755,0.51942500
0.72404755,0.55464340
0.72436755,0.55464340
0.72468755,0.57228310
0.72500755,0.57228310
0.72532755,0.57228310
0.72564755,0.55464340
0.72596755,0.55464340
0.72628755,0.53706470
0.72660755,0.50178530
0.72692755,0.48420670
0.72724755,0.44892730
0.72756755,0.41370890
0.72788755,0.36085090
0.72820755,0.32563250
0.72852755,0.27277440
0.72884755,0.21991640
0.72916755,0.14941860
0.72948755,0.11420030
0.72980755,0.06134221
0.73012755,-0.00909452
0.73044755,-0.07959227
0.73076755,-0.13245030
0.73108755,-0.18530840
0.73140755,-0.23816650
0.73172755,-0.29102450
0.73204755,-0.34388260
0.73236755,-0.39674060
0.73268755,-0.43195900
0.73300755,-0.48481700
0.73332755,-0.50245670
0.73364755,-0.53767510
0.73396755,-0.55531480
0.73428755,-0.57295450
0.73460755,-0.59053310
0.73492755,-0.60817280
0.73524755,-0.59053310
0.73556755,-0.60817280
0.73588755,-0.59053310
0.73620755,-0.57295450
0.73652755,-0.53767510
0.73684755,-0.52009640
0.73716755,-0.48481700
0.73748755,-0.44959870
0.73780755,-0.39674060
0.73812755,-0.36152230
0.73844755,-0.29102450
0.73876755,-0.23816650
0.73908755,-0.18530840
0.73940755,-0.11481060
0.73972755,-0.06195258
0.74004755,-0.00909452
0.74036755,0.06134221
0.74068755,0.13177890
0.74100755,0.20227670
0.74132755,0.25513470
0.74164755,0.30799280
0.74196755,0.36085090
0.74228755,0.41370890
0.74260755,0.46656700
0.74292755,0.50178530
0.74324755,0.53706470
0.74356755,0.57228310
0.74388755,0.60750140
0.74420755,0.62514110
0.74452755,0.64278080
0.74484755,0.66035950
0.74516755,0.66035950
0.74548755,0.64278080
0.74580755,0.64278080
0.74612755,0.62514110
0.74644755,0.60750140
0.74676755,0.57228310
0.74708755,0.53706470
0.74740755,0.48420670
0.74772755,0.44892730
0.74804755,0.39606920
0.74836755,0.34321110
0.74868755,0.27277440
0.74900755,0.21991640
0.74932755,0.14941860
0.74964755,0.07892086
0.74996755,0.02612384
0.75028755,-0.04437391
0.75060755,-0.11481060
0.75092755,-0.16766870
0.75124755,-0.25580610
0.75156755,-0.30866420
0.75188755,-0.36152230
0.75220755,-0.41438030
0.75252755,-0.48481700
0.75284755,-0.52009640
0.75316755,-0.57295450
0.75348755,-0.60817280
0.75380755,-0.64339120
0.75412755,-0.66103090
0.75444755,-0.67867060
0.75476755,-0.69624920
0.75508755,-0.69624920
0.75540755,-0.69624920
0.75572755,-0.69624920
0.75604755,-0.66103090
0.75636755,-0.64339120
0.75668755,-0.60817280
0.75700755,-0.57295450
0.75732755,-0.53767510
0.75764755,-0.48481700
0.75796755,-0.43195900
0.75828755,-0.36152230
0.75860755,-0.30866420
0.75892755,-0.23816650
0.75924755,-0.18530840
0.75956755,-0.11481060
0.75988755,-0.02673421
0.76020755,0.04376354
0.76052755,0.11420030
0.76084755,0.18463700
0.76116755,0.25513470
0.76148755,0.30799280
0.76180755,0.37849060
0.76212755,0.44892730
0.76244755,0.50178530
0.76276755,0.55464340
0.76308755,0.60750140
0.76340755,0.64278080
0.76372755,0.67799920
0.76404755,0.71321760
0.76436755,0.73085730
0.76468755,0.74849690
0.76500755,0.76607560
0.76532755,0.76607560
0.76564755,0.74849690
0.76596755,0.73085730
0.76628755,0.69563890
0.76660755,0.67799920
0.76692755,0.64278080
0.76724755,0.58992280
0.76756755,0.53706470
0.76788755,0.48420670
0.76820755,0.43134860
0.76852755,0.36085090
0.76884755,0.29035310
0.76916755,0.21991640
0.76948755,0.13177890
0.76980755,0.06134221
0.77012755,-0.00909452
0.77044755,-0.09723197
0.77076755,-0.16766870
0.77108755,-0.23816650
0.77140755,-0.32624290
0.77172755,-0.37910090
0.77204755,-0.46723840
0.77236755,-0.52009640
0.77268755,-0.57295450
0.77300755,-0.64339120
0.77332755,-0.67867060
0.77364755,-0.71388900
0.77396755,-0.76674710
0.77428755,-0.78438680
0.77460755,-0.78438680
0.77492755,-0.80196540
0.77524755,-0.80196540
0.77556755,-0.80196540
0.77588755,-0.78438680
0.77620755,-0.76674710
0.77652755,-0.73152870
0.77684755,-0.69624920
0.77716755,-0.64339120
0.77748755,-0.60817280
0.77780755,-0.53767510
0.77812755,-0.46723840
0.77844755,-0.39674060
0.77876755,-0.32624290
0.77908755,-0.23816650
0.77940755,-0.16766870
0.77972755,-0.07959227
0.78004755,0.00848415
0.78036755,0.07892086
0.78068755,0.16705830
0.78100755,0.23749500
0.78132755,0.32563250
0.78164755,0.41370890
0.78196755,0.48420670
0.78228755,0.55464340
0.78260755,0.62514110
0.78292755,0.67799920
0.78324755,0.71321760
0.78356755,0.76607560
0.78388755,0.80135500
0.78420755,0.83657340
0.78452755,0.85421310
0.78484755,0.85421310
0.78516755,0.87179170
0.78548755,0.87179170
0.78580755,0.85421310
0.78612755,0.83657340
0.78644755,0.80135500
0.78676755,0.76607560
0.78708755,0.71321760
0.78740755,0.66035950
0.78772755,0.60750140
0.78804755,0.53706470
0.78836755,0.44892730
0.78868755,0.37849060
0.78900755,0.29035310
0.78932755,0.20227670
0.78964755,0.11420030
0.78996755,0.02612384
0.79028755,-0.06195258
0.79060755,-0.15009000
0.79092755,-0.23816650
0.79124755,-0.32624290
0.79156755,-0.41438030
0.79188755,-0.48481700
0.79220755,-0.57295450
0.79252755,-0.64339120
0.79284755,-0.69624920
0.79316755,-0.76674710
0.79348755,-0.80196540
0.79380755,-0.85482350
0.79412755,-0.87246320
0.79444755,-0.89010290
0.79476755,-0.92532120
0.79508755,-0.92532120
0.79540755,-0.92532120
0.79572755,-0.90768150
0.79604755,-0.89010290
0.79636755,-0.85482350
0.79668755,-0.80196540
0.79700755,-0.76674710
0.79732755,-0.71388900
0.79764755,-0.64339120
0.79796755,-0.57295450
0.79828755,-0.50245670
0.79860755,-0.41438030
0.79892755,-0.32624290
0.79924755,-0.23816650
0.79956755,-0.15009000
0.79988755,-0.04437391
0.80020755,0.06134221
0.80052755,0.13177890
0.80084755,0.23749500
0.80116755,0.32563250
0.80148755,0.41370890
0.80180755,0.50178530
0.80212755,0.58992280
0.80244755,0.66035950
0.80276755,0.74849690
0.80308755,0.81893370
0.80340755,0.85421310
0.80372755,0.90707110
0.80404755,0.94228950
0.80436755,0.95992920
0.80468755,0.97750780
0.80500755,0.99514760
0.80532755,0.99514760
0.80564755,0.97750780
0.80596755,0.95992920
0.80628755,0.92464980
0.80660755,0.88943140
0.80692755,0.83657340
0.80724755,0.78371530
0.80756755,0.71321760
0.80788755,0.62514110
0.80820755,0.55464340
0.80852755,0.46656700
0.80884755,0.37849060
0.80916755,0.27277440
0.80948755,0.18463700
0.80980755,0.09656057
0.81012755,-0.00909452
0.81044755,-0.13245030
0.81076755,-0.22052680
0.81108755,-0.32624290
0.81140755,-0.43195900
0.81172755,-0.50245670
0.81204755,-0.60817280
0.81236755,-0.67867060
0.81268755,-0.76674710
0.81300755,-0.81960510
0.81332755,-0.89010290
0.81364755,-0.94296090
0.81396755,-0.99581900
0.81428755,-1.01339800
0.81460755,-1.03103700
0.81492755,-1.04867700
0.81524755,-1.04867700
0.81556755,-1.04867700
0.81588755,-1.01339800
0.81620755,-0.99581900
0.81652755,-0.94296090
0.81684755,-0.90768150
0.81716755,-0.83724480
0.81748755,-0.76674710
0.81780755,-0.69624920
0.81812755,-0.60817280
0.81844755,-0.52009640
0.81876755,-0.43195900
0.81908755,-0.32624290
0.81940755,-0.22052680
0.81972755,-0.11481060
0.82004755,-0.00909452
0.82036755,0.11420030
0.82068755,0.21991640
0.82100755,0.32563250
0.82132755,0.41370890
0.82164755,0.51942500
0.82196755,0.62514110
0.82228755,0.71321760
0.82260755,0.78371530
0.82292755,0.87179170
0.82324755,0.94228950
0.82356755,0.97750780
0.82388755,1.03036600
0.82420755,1.06564500
0.82452755,1.10086400
0.82484755,1.11850300
0.82516755,1.11850300
0.82548755,1.11850300
0.82580755,1.08322400
0.82612755,1.04800600
0.82644755,1.01278700
0.82676755,0.97750780
0.82708755,0.90707110
0.82740755,0.83657340
0.82772755,0.76607560
0.82804755,0.67799920
0.82836755,0.57228310
0.82868755,0.46656700
0.82900755,0.37849060
0.82932755,0.27277440
0.82964755,0.14941860
0.82996755,0.04376354
0.83028755,-0.07959227
0.83060755,-0.20294810
0.83092755,-0.29102450
0.83124755,-0.41438030
0.83156755,-0.52009640
0.83188755,-0.62581250
0.83220755,-0.73152870
0.83252755,-0.81960510
0.83284755,-0.89010290
0.83316755,-0.96053960
0.83348755,-1.03103700
0.83380755,-1.06631700
0.83412755,-1.11917500
0.83444755,-1.13675300
0.83476755,-1.17203300
0.83508755,-1.18961200
0.83540755,-1.15439300
0.83572755,-1.15439300
0.83604755,-1.11917500
0.83636755,-1.08389500
0.83668755,-1.03103700
0.83700755,-0.96053960
0.83732755,-0.90768150
0.83764755,-0.81960510
0.83796755,-0.73152870
0.83828755,-0.62581250
0.83860755,-0.52009640
0.83892755,-0.41438030
0.83924755,-0.29102450
0.83956755,-0.18530840
0.83988755,-0.06195258
0.84020755,0.06134221
0.84052755,0.18463700
0.84084755,0.29035310
0.84116755,0.41370890
0.84148755,0.53706470
0.84180755,0.62514110
0.84212755,0.74849690
0.84244755,0.81893370
0.84276755,0.92464980
0.84308755,0.99514760
0.84340755,1.06564500
0.84372755,1.11850300
0.84404755,1.17136100
0.84436755,1.20658000
0.84468755,1.22421900
0.84500755,1.22421900
0.84532755,1.24185900
0.84564755,1.20658000
0.84596755,1.18900100
0.84628755,1.15372200
0.84660755,1.10086400
0.84692755,1.04800600
0.84724755,0.95992920
0.84756755,0.88943140
0.84788755,0.78371530
0.84820755,0.69563890
0.84852755,0.58992280
0.84884755,0.46656700
0.84916755,0.34321110
0.84948755,0.23749500
0.84980755,0.09656057
0.85012755,-0.00909452
0.85044755,-0.15009000
0.85076755,-0.27338480
0.85108755,-0.39674060
0.85140755,-0.52009640
0.85172755,-0.62581250
0.85204755,-0.73152870
0.85236755,-0.83724480
0.85268755,-0.92532120
0.85300755,-1.01339800
0.85332755,-1.08389500
0.85364755,-1.13675300
0.85396755,-1.20725100
0.85428755,-1.24247000
0.85460755,-1.27774900
0.85492755,-1.27774900
0.85524755,-1.27774900
0.85556755,-1.26010900
0.85588755,-1.24247000
0.85620755,-1.20725100
0.85652755,-1.15439300
0.85684755,-1.08389500
0.85716755,-1.01339800
0.85748755,-0.92532120
0.85780755,-0.83724480
0.85812755,-0.74910740
0.85844755,-0.62581250
0.85876755,-0.52009640
0.85908755,-0.37910090
0.85940755,-0.25580610
0.85972755,-0.13245030
0.86004755,-0.00909452
0.86036755,0.13177890
0.86068755,0.27277440
0.86100755,0.39606920
0.86132755,0.51942500
0.86164755,0.62514110
0.86196755,0.74849690
0.86228755,0.85421310
0.86260755,0.95992920
0.86292755,1.04800600
0.86324755,1.11850300
0.86356755,1.18900100
0.86388755,1.24185900
0.86420755,1.27707800
0.86452755,1.31229600
0.86484755,1.32993600
0.86516755,1.32993600
0.86548755,1.32993600
0.86580755,1.29471700
0.86612755,1.25943800
0.86644755,1.22421900
0.86676755,1.15372200
0.86708755,1.08322400
0.86740755,0.99514760
0.86772755,0.90707110
0.86804755,0.80135500
0.86836755,0.69563890
0.86868755,0.55464340
0.86900755,0.44892730
0.86932755,0.30799280
0.86964755,0.18463700
0.86996755,0.04376354
0.87028755,-0.09723197
0.87060755,-0.22052680
0.87092755,-0.36152230
0.87124755,-0.50245670
0.87156755,-0.62581250
0.87188755,-0.73152870
0.87220755,-0.85482350
0.87252755,-0.94296090
0.87284755,-1.04867700
0.87316755,-1.13675300
0.87348755,-1.20725100
0.87380755,-1.27774900
0.87412755,-1.31296700
0.87444755,-1.34818600
0.87476755,-1.36582500
0.87508755,-1.36582500
0.87540755,-1.36582500
0.87572755,-1.34818600
0.87604755,-1.31296700
0.87636755,-1.26010900
0.87668755,-1.20725100
0.87700755,-1.13675300
0.87732755,-1.04867700
0.87764755,-0.94296090
0.87796755,-0.85482350
0.87828755,-0.73152870
0.87860755,-0.60817280
0.87892755,-0.48481700
0.87924755,-0.34388260
0.87956755,-0.22052680
0.87988755,-0.07959227
0.88020755,0.06134221
0.88052755,0.20227670
0.88084755,0.34321110
0.88116755,0.48420670
0.88148755,0.60750140
0.88180755,0.73085730
0.88212755,0.85421310
0.88244755,0.95992920
0.88276755,1.04800600
0.88308755,1.15372200
0.88340755,1.22421900
0.88372755,1.29471700
0.88404755,1.34757500
0.88436755,1.38279400
0.88468755,1.40043300
0.88500755,1.41801200
0.88532755,1.41801200
0.88564755,1.40043300
0.88596755,1.36515400
0.88628755,1.31229600
0.88660755,1.25943800
0.88692755,1.18900100
0.88724755,1.10086400
0.88756755,1.01278700
0.88788755,0.90707110
0.88820755,0.78371530
0.88852755,0.66035950
0.88884755,0.53706470
0.88916755,0.39606920
0.88948755,0.25513470
0.88980755,0.11420030
0.89012755,-0.02673421
0.89044755,-0.16766870
0.89076755,-0.30866420
0.89108755,-0.44959870
0.89140755,-0.57295450
0.89172755,-0.71388900
0.89204755,-0.83724480
0.89236755,-0.94296090
0.89268755,-1.06631700
0.89300755,-1.15439300
0.89332755,-1.24247000
0.89364755,-1.29532800
0.89396755,-1.34818600
0.89428755,-1.40104400
0.89460755,-1.41868300
0.89492755,-1.43632300
0.89524755,-1.43632300
0.89556755,-1.41868300
0.89588755,-1.40104400
0.89620755,-1.34818600
0.89652755,-1.29532800
0.89684755,-1.22489100
0.89716755,-1.13675300
0.89748755,-1.04867700
0.89780755,-0.94296090
0.89812755,-0.81960510
0.89844755,-0.71388900
0.89876755,-0.57295450
0.89908755,-0.43195900
0.89940755,-0.29102450
0.89972755,-0.15009000
0.90004755,-0.00909452
0.90036755,0.13177890
0.90068755,0.29035310
0.90100755,0.43134860
0.90132755,0.57228310
0.90164755,0.69563890
0.90196755,0.83657340
0.90228755,0.94228950
0.90260755,1.04800600
0.90292755,1.15372200
0.90324755,1.24185900
0.90356755,1.31229600
0.90388755,1.38279400
0.90420755,1.41801200
0.90452755,1.45329100
0.90484755,1.47087000
0.90516755,1.47087000
0.90548755,1.45329100
0.90580755,1.43565200
0.90612755,1.40043300
0.90644755,1.32993600
0.90676755,1.27707800
0.90708755,1.18900100
0.90740755,1.10086400
0.90772755,0.97750780
0.90804755,0.87179170
0.90836755,0.74849690
0.90868755,0.62514110
0.90900755,0.48420670
0.90932755,0.34321110
0.90964755,0.20227670
0.90996755,0.04376354
0.91028755,-0.11481060
0.91060755,-0.25580610
0.91092755,-0.39674060
0.91124755,-0.53767510
0.91156755,-0.67867060
0.91188755,-0.80196540
0.91220755,-0.92532120
0.91252755,-1.03103700
0.91284755,-1.13675300
0.91316755,-1.24247000
0.91348755,-1.29532800
0.91380755,-1.36582500
0.91412755,-1.41868300
0.91444755,-1.45390200
0.91476755,-1.47154200
0.91508755,-1.48918100
0.91540755,-1.47154200
0.91572755,-1.45390200
0.91604755,-1.41868300
0.91636755,-1.36582500
0.91668755,-1.27774900
0.91700755,-1.22489100
0.91732755,-1.11917500
0.91764755,-1.03103700
0.91796755,-0.90768150
0.91828755,-0.78438680
0.91860755,-0.66103090
0.91892755,-0.50245670
0.91924755,-0.36152230
0.91956755,-0.22052680
0.91988755,-0.07959227
0.92020755,0.06134221
0.92052755,0.21991640
0.92084755,0.36085090
0.92116755,0.50178530
0.92148755,0.64278080
0.92180755,0.78371530
0.92212755,0.90707110
0.92244755,1.01278700
0.92276755,1.13608200
0.92308755,1.22421900
0.92340755,1.31229600
0.92372755,1.36515400
0.92404755,1.41801200
0.92436755,1.45329100
0.92468755,1.48851000
0.92500755,1.48851000
0.92532755,1.48851000
0.92564755,1.47087000
0.92596755,1.43565200
0.92628755,1.38279400
0.92660755,1.32993600
0.92692755,1.24185900
0.92724755,1.15372200
0.92756755,1.06564500
0.92788755,0.94228950
0.92820755,0.83657340
0.92852755,0.69563890
0.92884755,0.55464340
0.92916755,0.41370890
0.92948755,0.27277440
0.92980755,0.11420030
0.93012755,-0.02673421
0.93044755,-0.16766870
0.93076755,-0.32624290
0.93108755,-0.46723840
0.93140755,-0.62581250
0.93172755,-0.74910740
0.93204755,-0.87246320
0.93236755,-0.97817930
0.93268755,-1.08389500
0.93300755,-1.20725100
0.93332755,-1.27774900
0.93364755,-1.34818600
0.93396755,-1.40104400
0.93428755,-1.43632300
0.93460755,-1.48918100
0.93492755,-1.48918100
0.93524755,-1.48918100
0.93556755,-1.47154200
0.93588755,-1.43632300
0.93620755,-1.40104400
0.93652755,-1.33060700
0.93684755,-1.26010900
0.93716755,-1.18961200
0.93748755,-1.08389500
0.93780755,-0.97817930
0.93812755,-0.85482350
0.93844755,-0.71388900
0.93876755,-0.57295450
0.93908755,-0.44959870
0.93940755,-0.30866420
0.93972755,-0.15009000
0.94004755,0.00848415
0.94036755,0.13177890
0.94068755,0.29035310
0.94100755,0.44892730
0.94132755,0.58992280
0.94164755,0.71321760
0.94196755,0.85421310
0.94228755,0.95992920
0.94260755,1.06564500
0.94292755,1.17136100
0.94324755,1.25943800
0.94356755,1.32993600
0.94388755,1.38279400
0.94420755,1.43565200
0.94452755,1.47087000
0.94484755,1.48851000
0.94516755,1.48851000
0.94548755,1.47087000
0.94580755,1.45329100
0.94612755,1.40043300
0.94644755,1.34757500
0.94676755,1.27707800
0.94708755,1.18900100
0.94740755,1.10086400
0.94772755,0.99514760
0.94804755,0.88943140
0.94836755,0.74849690
0.94868755,0.62514110
0.94900755,0.46656700
0.94932755,0.34321110
0.94964755,0.20227670
0.94996755,0.04376354
0.95028755,-0.09723197
0.95060755,-0.25580610
0.95092755,-0.39674060
0.95124755,-0.53767510
0.95156755,-0.66103090
0.95188755,-0.80196540
0.95220755,-0.92532120
0.95252755,-1.03103700
0.95284755,-1.13675300
0.95316755,-1.22489100
0.95348755,-1.29532800
0.95380755,-1.36582500
0.95412755,-1.40104400
0.95444755,-1.45390200
0.95476755,-1.45390200
0.95508755,-1.47154200
0.95540755,-1.45390200
0.95572755,-1.43632300
0.95604755,-1.40104400
0.95636755,-1.34818600
0.95668755,-1.27774900
0.95700755,-1.20725100
0.95732755,-1.10153500
0.95764755,-1.01339800
0.95796755,-0.89010290
0.95828755,-0.78438680
0.95860755,-0.64339120
0.95892755,-0.50245670
0.95924755,-0.36152230
0.95956755,-0.22052680
0.95988755,-0.07959227
0.96020755,0.06134221
0.96052755,0.20227670
0.96084755,0.36085090
0.96116755,0.50178530
0.96148755,0.62514110
0.96180755,0.76607560
0.96212755,0.88943140
0.96244755,0.99514760
0.96276755,1.10086400
0.96308755,1.18900100
0.96340755,1.25943800
0.96372755,1.32993600
0.96404755,1.38279400
0.96436755,1.41801200
0.96468755,1.43565200
0.96500755,1.45329100
0.96532755,1.45329100
0.96564755,1.41801200
0.96596755,1.40043300
0.96628755,1.34757500
0.96660755,1.27707800
0.96692755,1.20658000
0.96724755,1.11850300
0.96756755,1.03036600
0.96788755,0.92464980
0.96820755,0.80135500
0.96852755,0.66035950
0.96884755,0.53706470
0.96916755,0.39606920
0.96948755,0.25513470
0.96980755,0.11420030
0.97012755,-0.02673421
0.97044755,-0.18530840
0.97076755,-0.30866420
0.97108755,-0.44959870
0.97140755,-0.57295450
0.97172755,-0.71388900
0.97204755,-0.83724480
0.97236755,-0.94296090
0.97268755,-1.04867700
0.97300755,-1.13675300
0.97332755,-1.22489100
0.97364755,-1.27774900
0.97396755,-1.33060700
0.97428755,-1.38346500
0.97460755,-1.41868300
0.97492755,-1.41868300
0.97524755,-1.41868300
0.97556755,-1.40104400
0.97588755,-1.36582500
0.97620755,-1.33060700
0.97652755,-1.27774900
0.97684755,-1.18961200
0.97716755,-1.11917500
0.97748755,-1.01339800
0.97780755,-0.92532120
0.97812755,-0.80196540
0.97844755,-0.67867060
0.97876755,-0.55531480
0.97908755,-0.43195900
0.97940755,-0.27338480
0.97972755,-0.15009000
0.98004755,-0.00909452
0.98036755,0.13177890
0.98068755,0.27277440
0.98100755,0.41370890
0.98132755,0.53706470
0.98164755,0.67799920
0.98196755,0.80135500
0.98228755,0.90707110
0.98260755,0.99514760
0.98292755,1.08322400
0.98324755,1.18900100
0.98356755,1.24185900
0.98388755,1.31229600
0.98420755,1.34757500
0.98452755,1.36515400
0.98484755,1.38279400
0.98516755,1.38279400
0.98548755,1.38279400
0.98580755,1.34757500
0.98612755,1.31229600
0.98644755,1.25943800
0.98676755,1.18900100
0.98708755,1.11850300
0.98740755,1.01278700
0.98772755,0.92464980
0.98804755,0.81893370
0.98836755,0.69563890
0.98868755,0.57228310
0.98900755,0.44892730
0.98932755,0.30799280
0.98964755,0.18463700
0.98996755,0.04376354
0.99028755,-0.09723197
0.99060755,-0.22052680
0.99092755,-0.36152230
0.99124755,-0.50245670
0.99156755,-0.62581250
0.99188755,-0.73152870
0.99220755,-0.85482350
0.99252755,-0.94296090
0.99284755,-1.03103700
0.99316755,-1.11917500
0.99348755,-1.18961200
0.99380755,-1.24247000
0.99412755,-1.27774900
0.99444755,-1.31296700
0.99476755,-1.34818600
0.99508755,-1.34818600
0.99540755,-1.34818600
0.99572755,-1.31296700
0.99604755,-1.27774900
0.99636755,-1.22489100
0.99668755,-1.15439300
0.99700755,-1.08389500
0.99732755,-1.01339800
0.99764755,-0.92532120
0.99796755,-0.81960510
0.99828755,-0.69624920
0.99860755,-0.57295450
0.99892755,-0.46723840
0.99924755,-0.34388260
0.99956755,-0.20294810
0.99988755,-0.07959227
1.00020755,0.06134221
