Время,Канал A
0.35101975,-0.16766870
0.35133975,-0.23816650
0.35165975,-0.29102450
0.35197975,-0.36152230
0.35229975,-0.41438030
0.35261975,-0.46723840
0.35293975,-0.50245670
0.35325975,-0.53767510
0.35357975,-0.57295450
0.35389975,-0.62581250
0.35421975,-0.64339120
0.35453975,-0.64339120
0.35485975,-0.66103090
0.35517975,-0.66103090
0.35549975,-0.66103090
0.35581975,-0.64339120
0.35613975,-0.64339120
0.35645975,-0.59053310
0.35677975,-0.57295450
0.35709975,-0.53767510
0.35741975,-0.50245670
0.35773975,-0.44959870
0.35805975,-0.39674060
0.35837975,-0.34388260
0.35869975,-0.29102450
0.35901975,-0.22052680
0.35933975,-0.16766870
0.35965975,-0.09723197
0.35997975,-0.04437391
0.36029975,0.02612384
0.36061975,0.09656057
0.36093975,0.14941860
0.36125975,0.20227670
0.36157975,0.27277440
0.36189975,0.32563250
0.36221975,0.37849060
0.36253975,0.43134860
0.36285975,0.48420670
0.36317975,0.50178530
0.36349975,0.53706470
0.36381975,0.55464340
0.36413975,0.58992280
0.36445975,0.60750140
0.36477975,0.62514110
0.36509975,0.62514110
0.36541975,0.62514110
0.36573975,0.60750140
0.36605975,0.58992280
0.36637975,0.57228310
0.36669975,0.53706470
0.36701975,0.50178530
0.36733975,0.48420670
0.36765975,0.43134860
0.36797975,0.37849060
0.36829975,0.34321110
0.36861975,0.29035310
0.36893975,0.23749500
0.36925975,0.16705830
0.36957975,0.11420030
0.36989975,0.06134221
0.37021975,-0.00909452
0.37053975,-0.06195258
0.37085975,-0.11481060
0.37117975,-0.18530840
0.37149975,-0.23816650
0.37181975,-0.29102450
0.37213975,-0.32624290
0.37245975,-0.37910090
0.37277975,-0.43195900
0.37309975,-0.46723840
0.37341975,-0.50245670
0.37373975,-0.52009640
0.37405975,-0.53767510
0.37437975,-0.55531480
0.37469975,-0.57295450
0.37501975,-0.57295450
0.37533975,-0.57295450
0.37565975,-0.57295450
0.37597975,-0.55531480
0.37629975,-0.53767510
0.37661975,-0.52009640
0.37693975,-0.48481700
0.37725975,-0.44959870
0.37757975,-0.41438030
0.37789975,-0.37910090
0.37821975,-0.32624290
0.37853975,-0.27338480
0.37885975,-0.22052680
0.37917975,-0.16766870
0.37949975,-0.11481060
0.37981975,-0.06195258
0.38013975,-0.00909452
0.38045975,0.06134221
0.38077975,0.11420030
0.38109975,0.16705830
0.38141975,0.20227670
0.38173975,0.27277440
0.38205975,0.30799280
0.38237975,0.34321110
0.38269975,0.39606920
0.38301975,0.43134860
0.38333975,0.46656700
0.38365975,0.48420670
0.38397975,0.51942500
0.38429975,0.53706470
0.38461975,0.55464340
0.38493975,0.55464340
0.38525975,0.55464340
0.38557975,0.55464340
0.38589975,0.53706470
0.38621975,0.51942500
0.38653975,0.50178530
0.38685975,0.48420670
0.38717975,0.44892730
0.38749975,0.41370890
0.38781975,0.36085090
0.38813975,0.32563250
0.38845975,0.27277440
0.38877975,0.23749500
0.38909975,0.18463700
0.38941975,0.13177890
0.38973975,0.07892086
0.39005975,0.02612384
0.39037975,-0.02673421
0.39069975,-0.07959227
0.39101975,-0.13245030
0.39133975,-0.18530840
0.39165975,-0.22052680
0.39197975,-0.29102450
0.39229975,-0.32624290
0.39261975,-0.36152230
0.39293975,-0.39674060
0.39325975,-0.43195900
0.39357975,-0.46723840
0.39389975,-0.48481700
0.39421975,-0.50245670
0.39453975,-0.50245670
0.39485975,-0.52009640
0.39517975,-0.52009640
0.39549975,-0.52009640
0.39581975,-0.50245670
0.39613975,-0.50245670
0.39645975,-0.48481700
0.39677975,-0.44959870
0.39709975,-0.43195900
0.39741975,-0.39674060
0.39773975,-0.36152230
0.39805975,-0.30866420
0.39837975,-0.27338480
0.39869975,-0.22052680
0.39901975,-0.18530840
0.39933975,-0.13245030
0.39965975,-0.07959227
0.39997975,-0.02673421
0.40029975,0.02612384
0.40061975,0.07892086
0.40093975,0.13177890
0.40125975,0.16705830
0.40157975,0.21991640
0.40189975,0.27277440
0.40221975,0.30799280
0.40253975,0.34321110
0.40285975,0.39606920
0.40317975,0.41370890
0.40349975,0.43134860
0.40381975,0.46656700
0.40413975,0.48420670
0.40445975,0.48420670
0.40477975,0.50178530
0.40509975,0.51942500
0.40541975,0.50178530
0.40573975,0.50178530
0.40605975,0.48420670
0.40637975,0.46656700
0.40669975,0.44892730
0.40701975,0.43134860
0.40733975,0.39606920
0.40765975,0.36085090
0.40797975,0.32563250
0.40829975,0.27277440
0.40861975,0.23749500
0.40893975,0.20227670
0.40925975,0.13177890
0.40957975,0.09656057
0.40989975,0.06134221
0.41021975,0.00848415
0.41053975,-0.06195258
0.41085975,-0.09723197
0.41117975,-0.15009000
0.41149975,-0.20294810
0.41181975,-0.23816650
0.41213975,-0.29102450
0.41245975,-0.32624290
0.41277975,-0.36152230
0.41309975,-0.39674060
0.41341975,-0.41438030
0.41373975,-0.44959870
0.41405975,-0.46723840
0.41437975,-0.48481700
0.41469975,-0.50245670
0.41501975,-0.50245670
0.41533975,-0.50245670
0.41565975,-0.48481700
0.41597975,-0.46723840
0.41629975,-0.46723840
0.41661975,-0.44959870
0.41693975,-0.41438030
0.41725975,-0.39674060
0.41757975,-0.36152230
0.41789975,-0.32624290
0.41821975,-0.29102450
0.41853975,-0.23816650
0.41885975,-0.20294810
0.41917975,-0.15009000
0.41949975,-0.11481060
0.41981975,-0.06195258
0.42013975,-0.00909452
0.42045975,0.06134221
0.42077975,0.09656057
0.42109975,0.14941860
0.42141975,0.18463700
0.42173975,0.23749500
0.42205975,0.27277440
0.42237975,0.32563250
0.42269975,0.34321110
0.42301975,0.39606920
0.42333975,0.41370890
0.42365975,0.44892730
0.42397975,0.46656700
0.42429975,0.48420670
0.42461975,0.48420670
0.42493975,0.48420670
0.42525975,0.50178530
0.42557975,0.50178530
0.42589975,0.48420670
0.42621975,0.48420670
0.42653975,0.44892730
0.42685975,0.43134860
0.42717975,0.39606920
0.42749975,0.37849060
0.42781975,0.34321110
0.42813975,0.30799280
0.42845975,0.27277440
0.42877975,0.21991640
0.42909975,0.16705830
0.42941975,0.11420030
0.42973975,0.07892086
0.43005975,0.02612384
0.43037975,-0.02673421
0.43069975,-0.07959227
0.43101975,-0.13245030
0.43133975,-0.16766870
0.43165975,-0.22052680
0.43197975,-0.25580610
0.43229975,-0.30866420
0.43261975,-0.36152230
0.43293975,-0.37910090
0.43325975,-0.41438030
0.43357975,-0.43195900
0.43389975,-0.46723840
0.43421975,-0.46723840
0.43453975,-0.48481700
0.43485975,-0.50245670
0.43517975,-0.50245670
0.43549975,-0.50245670
0.43581975,-0.48481700
0.43613975,-0.48481700
0.43645975,-0.46723840
0.43677975,-0.44959870
0.43709975,-0.43195900
0.43741975,-0.39674060
0.43773975,-0.34388260
0.43805975,-0.30866420
0.43837975,-0.27338480
0.43869975,-0.22052680
0.43901975,-0.18530840
0.43933975,-0.13245030
0.43965975,-0.07959227
0.43997975,-0.02673421
0.44029975,0.02612384
0.44061975,0.07892086
0.44093975,0.13177890
0.44125975,0.16705830
0.44157975,0.23749500
0.44189975,0.27277440
0.44221975,0.30799280
0.44253975,0.34321110
0.44285975,0.39606920
0.44317975,0.41370890
0.44349975,0.44892730
0.44381975,0.48420670
0.44413975,0.48420670
0.44445975,0.51942500
0.44477975,0.51942500
0.44509975,0.53706470
0.44541975,0.51942500
0.44573975,0.51942500
0.44605975,0.50178530
0.44637975,0.48420670
0.44669975,0.46656700
0.44701975,0.44892730
0.44733975,0.41370890
0.44765975,0.36085090
0.44797975,0.32563250
0.44829975,0.29035310
0.44861975,0.25513470
0.44893975,0.20227670
0.44925975,0.14941860
0.44957975,0.09656057
0.44989975,0.04376354
0.45021975,-0.00909452
0.45053975,-0.06195258
0.45085975,-0.11481060
0.45117975,-0.16766870
0.45149975,-0.22052680
0.45181975,-0.25580610
0.45213975,-0.29102450
0.45245975,-0.36152230
0.45277975,-0.39674060
0.45309975,-0.43195900
0.45341975,-0.46723840
0.45373975,-0.48481700
0.45405975,-0.50245670
0.45437975,-0.52009640
0.45469975,-0.52009640
0.45501975,-0.53767510
0.45533975,-0.53767510
0.45565975,-0.53767510
0.45597975,-0.52009640
0.45629975,-0.50245670
0.45661975,-0.48481700
0.45693975,-0.46723840
0.45725975,-0.43195900
0.45757975,-0.39674060
0.45789975,-0.36152230
0.45821975,-0.30866420
0.45853975,-0.27338480
0.45885975,-0.22052680
0.45917975,-0.16766870
0.45949975,-0.11481060
0.45981975,-0.06195258
0.46013975,-0.00909452
0.46045975,0.06134221
0.46077975,0.11420030
0.46109975,0.16705830
0.46141975,0.21991640
0.46173975,0.27277440
0.46205975,0.30799280
0.46237975,0.36085090
0.46269975,0.39606920
0.46301975,0.43134860
0.46333975,0.48420670
0.46365975,0.50178530
0.46397975,0.53706470
0.46429975,0.55464340
0.46461975,0.55464340
0.46493975,0.57228310
0.46525975,0.57228310
0.46557975,0.57228310
0.46589975,0.57228310
0.46621975,0.55464340
0.46653975,0.51942500
0.46685975,0.50178530
0.46717975,0.46656700
0.46749975,0.43134860
0.46781975,0.37849060
0.46813975,0.34321110
0.46845975,0.30799280
0.46877975,0.25513470
0.46909975,0.20227670
0.46941975,0.13177890
0.46973975,0.07892086
0.47005975,0.02612384
0.47037975,-0.02673421
0.47069975,-0.09723197
0.47101975,-0.15009000
0.47133975,-0.22052680
0.47165975,-0.25580610
0.47197975,-0.30866420
0.47229975,-0.36152230
0.47261975,-0.41438030
0.47293975,-0.44959870
0.47325975,-0.48481700
0.47357975,-0.52009640
0.47389975,-0.55531480
0.47421975,-0.57295450
0.47453975,-0.59053310
0.47485975,-0.59053310
0.47517975,-0.60817280
0.47549975,-0.60817280
0.47581975,-0.59053310
0.47613975,-0.57295450
0.47645975,-0.55531480
0.47677975,-0.53767510
0.47709975,-0.50245670
0.47741975,-0.46723840
0.47773975,-0.43195900
0.47805975,-0.37910090
0.47837975,-0.34388260
0.47869975,-0.29102450
0.47901975,-0.22052680
0.47933975,-0.16766870
0.47965975,-0.09723197
0.47997975,-0.02673421
0.48029975,0.02612384
0.48061975,0.09656057
0.48093975,0.14941860
0.48125975,0.20227670
0.48157975,0.27277440
0.48189975,0.32563250
0.48221975,0.39606920
0.48253975,0.43134860
0.48285975,0.48420670
0.48317975,0.51942500
0.48349975,0.57228310
0.48381975,0.58992280
0.48413975,0.62514110
0.48445975,0.64278080
0.48477975,0.64278080
0.48509975,0.64278080
0.48541975,0.64278080
0.48573975,0.64278080
0.48605975,0.62514110
0.48637975,0.60750140
0.48669975,0.58992280
0.48701975,0.55464340
0.48733975,0.51942500
0.48765975,0.48420670
0.48797975,0.41370890
0.48829975,0.36085090
0.48861975,0.32563250
0.48893975,0.25513470
0.48925975,0.20227670
0.48957975,0.13177890
0.48989975,0.06134221
0.49021975,-0.00909452
0.49053975,-0.07959227
0.49085975,-0.15009000
0.49117975,-0.20294810
0.49149975,-0.27338480
0.49181975,-0.32624290
0.49213975,-0.39674060
0.49245975,-0.44959870
0.49277975,-0.50245670
0.49309975,-0.53767510
0.49341975,-0.59053310
0.49373975,-0.62581250
0.49405975,-0.64339120
0.49437975,-0.67867060
0.49469975,-0.67867060
0.49501975,-0.69624920
0.49533975,-0.71388900
0.49565975,-0.69624920
0.49597975,-0.67867060
0.49629975,-0.66103090
0.49661975,-0.64339120
0.49693975,-0.60817280
0.49725975,-0.55531480
0.49757975,-0.50245670
0.49789975,-0.46723840
0.49821975,-0.41438030
0.49853975,-0.36152230
0.49885975,-0.29102450
0.49917975,-0.22052680
0.49949975,-0.15009000
0.49981975,-0.07959227
0.50013975,-0.00909452
0.50045975,0.06134221
0.50077975,0.13177890
0.50109975,0.20227670
0.50141975,0.27277440
0.50173975,0.34321110
0.50205975,0.41370890
0.50237975,0.46656700
0.50269975,0.51942500
0.50301975,0.57228310
0.50333975,0.62514110
0.50365975,0.66035950
0.50397975,0.69563890
0.50429975,0.71321760
0.50461975,0.73085730
0.50493975,0.76607560
0.50525975,0.74849690
0.50557975,0.74849690
0.50589975,0.73085730
0.50621975,0.71321760
0.50653975,0.69563890
0.50685975,0.66035950
0.50717975,0.62514110
0.50749975,0.57228310
0.50781975,0.51942500
0.50813975,0.46656700
0.50845975,0.39606920
0.50877975,0.34321110
0.50909975,0.25513470
0.50941975,0.18463700
0.50973975,0.11420030
0.51005975,0.04376354
0.51037975,-0.04437391
0.51069975,-0.13245030
0.51101975,-0.20294810
0.51133975,-0.27338480
0.51165975,-0.34388260
0.51197975,-0.43195900
0.51229975,-0.48481700
0.51261975,-0.55531480
0.51293975,-0.59053310
0.51325975,-0.66103090
0.51357975,-0.69624920
0.51389975,-0.73152870
0.51421975,-0.76674710
0.51453975,-0.78438680
0.51485975,-0.80196540
0.51517975,-0.80196540
0.51549975,-0.80196540
0.51581975,-0.80196540
0.51613975,-0.78438680
0.51645975,-0.74910740
0.51677975,-0.71388900
0.51709975,-0.67867060
0.51741975,-0.62581250
0.51773975,-0.57295450
0.51805975,-0.50245670
0.51837975,-0.44959870
0.51869975,-0.36152230
0.51901975,-0.29102450
0.51933975,-0.20294810
0.51965975,-0.11481060
0.51997975,-0.06195258
0.52029975,0.04376354
0.52061975,0.11420030
0.52093975,0.20227670
0.52125975,0.27277440
0.52157975,0.36085090
0.52189975,0.44892730
0.52221975,0.51942500
0.52253975,0.57228310
0.52285975,0.64278080
0.52317975,0.69563890
0.52349975,0.73085730
0.52381975,0.78371530
0.52413975,0.81893370
0.52445975,0.85421310
0.52477975,0.85421310
0.52509975,0.87179170
0.52541975,0.87179170
0.52573975,0.85421310
0.52605975,0.83657340
0.52637975,0.81893370
0.52669975,0.78371530
0.52701975,0.73085730
0.52733975,0.69563890
0.52765975,0.62514110
0.52797975,0.57228310
0.52829975,0.48420670
0.52861975,0.41370890
0.52893975,0.34321110
0.52925975,0.25513470
0.52957975,0.16705830
0.52989975,0.07892086
0.53021975,-0.00909452
0.53053975,-0.09723197
0.53085975,-0.18530840
0.53117975,-0.27338480
0.53149975,-0.36152230
0.53181975,-0.44959870
0.53213975,-0.52009640
0.53245975,-0.60817280
0.53277975,-0.66103090
0.53309975,-0.73152870
0.53341975,-0.78438680
0.53373975,-0.81960510
0.53405975,-0.87246320
0.53437975,-0.89010290
0.53469975,-0.90768150
0.53501975,-0.92532120
0.53533975,-0.92532120
0.53565975,-0.92532120
0.53597975,-0.89010290
0.53629975,-0.87246320
0.53661975,-0.85482350
0.53693975,-0.80196540
0.53725975,-0.74910740
0.53757975,-0.69624920
0.53789975,-0.60817280
0.53821975,-0.53767510
0.53853975,-0.46723840
0.53885975,-0.37910090
0.53917975,-0.29102450
0.53949975,-0.20294810
0.53981975,-0.09723197
0.54013975,-0.00909452
0.54045975,0.07892086
0.54077975,0.18463700
0.54109975,0.27277440
0.54141975,0.36085090
0.54173975,0.46656700
0.54205975,0.55464340
0.54237975,0.62514110
0.54269975,0.69563890
0.54301975,0.76607560
0.54333975,0.81893370
0.54365975,0.88943140
0.54397975,0.90707110
0.54429975,0.94228950
0.54461975,0.97750780
0.54493975,0.97750780
0.54525975,0.99514760
0.54557975,0.97750780
0.54589975,0.97750780
0.54621975,0.94228950
0.54653975,0.90707110
0.54685975,0.87179170
0.54717975,0.81893370
0.54749975,0.74849690
0.54781975,0.67799920
0.54813975,0.60750140
0.54845975,0.51942500
0.54877975,0.43134860
0.54909975,0.34321110
0.54941975,0.23749500
0.54973975,0.14941860
0.55005975,0.04376354
0.55037975,-0.06195258
0.55069975,-0.16766870
0.55101975,-0.27338480
0.55133975,-0.36152230
0.55165975,-0.46723840
0.55197975,-0.55531480
0.55229975,-0.64339120
0.55261975,-0.71388900
0.55293975,-0.78438680
0.55325975,-0.85482350
0.55357975,-0.90768150
0.55389975,-0.96053960
0.55421975,-0.99581900
0.55453975,-1.03103700
0.55485975,-1.04867700
0.55517975,-1.06631700
0.55549975,-1.04867700
0.55581975,-1.03103700
0.55613975,-1.01339800
0.55645975,-0.97817930
0.55677975,-0.92532120
0.55709975,-0.87246320
0.55741975,-0.80196540
0.55773975,-0.73152870
0.55805975,-0.66103090
0.55837975,-0.57295450
0.55869975,-0.48481700
0.55901975,-0.37910090
0.55933975,-0.27338480
0.55965975,-0.18530840
0.55997975,-0.07959227
0.56029975,0.04376354
0.56061975,0.14941860
0.56093975,0.25513470
0.56125975,0.36085090
0.56157975,0.46656700
0.56189975,0.55464340
0.56221975,0.66035950
0.56253975,0.74849690
0.56285975,0.81893370
0.56317975,0.88943140
0.56349975,0.95992920
0.56381975,1.01278700
0.56413975,1.04800600
0.56445975,1.08322400
0.56477975,1.11850300
0.56509975,1.11850300
0.56541975,1.11850300
0.56573975,1.10086400
0.56605975,1.08322400
0.56637975,1.04800600
0.56669975,0.99514760
0.56701975,0.95992920
0.56733975,0.87179170
0.56765975,0.80135500
0.56797975,0.73085730
0.56829975,0.62514110
0.56861975,0.53706470
0.56893975,0.43134860
0.56925975,0.32563250
0.56957975,0.20227670
0.56989975,0.09656057
0.57021975,-0.00909452
0.57053975,-0.13245030
0.57085975,-0.23816650
0.57117975,-0.36152230
0.57149975,-0.46723840
0.57181975,-0.57295450
0.57213975,-0.66103090
0.57245975,-0.76674710
0.57277975,-0.85482350
0.57309975,-0.92532120
0.57341975,-0.99581900
0.57373975,-1.04867700
0.57405975,-1.10153500
0.57437975,-1.13675300
0.57469975,-1.15439300
0.57501975,-1.17203300
0.57533975,-1.18961200
0.57565975,-1.15439300
0.57597975,-1.13675300
0.57629975,-1.10153500
0.57661975,-1.06631700
0.57693975,-1.01339800
0.57725975,-0.94296090
0.57757975,-0.85482350
0.57789975,-0.78438680
0.57821975,-0.69624920
0.57853975,-0.57295450
0.57885975,-0.46723840
0.57917975,-0.36152230
0.57949975,-0.25580610
0.57981975,-0.13245030
0.58013975,-0.00909452
0.58045975,0.09656057
0.58077975,0.23749500
0.58109975,0.34321110
0.58141975,0.46656700
0.58173975,0.57228310
0.58205975,0.67799920
0.58237975,0.78371530
0.58269975,0.87179170
0.58301975,0.95992920
0.58333975,1.03036600
0.58365975,1.10086400
0.58397975,1.13608200
0.58429975,1.18900100
0.58461975,1.20658000
0.58493975,1.22421900
0.58525975,1.24185900
0.58557975,1.22421900
0.58589975,1.18900100
0.58621975,1.17136100
0.58653975,1.11850300
0.58685975,1.06564500
0.58717975,1.01278700
0.58749975,0.92464980
0.58781975,0.83657340
0.58813975,0.74849690
0.58845975,0.64278080
0.58877975,0.53706470
0.58909975,0.41370890
0.58941975,0.30799280
0.58973975,0.18463700
0.59005975,0.04376354
0.59037975,-0.07959227
0.59069975,-0.20294810
0.59101975,-0.32624290
0.59133975,-0.44959870
0.59165975,-0.57295450
0.59197975,-0.67867060
0.59229975,-0.78438680
0.59261975,-0.89010290
0.59293975,-0.96053960
0.59325975,-1.04867700
0.59357975,-1.11917500
0.59389975,-1.17203300
0.59421975,-1.20725100
0.59453975,-1.26010900
0.59485975,-1.27774900
0.59517975,-1.29532800
0.59549975,-1.27774900
0.59581975,-1.26010900
0.59613975,-1.22489100
0.59645975,-1.18961200
0.59677975,-1.13675300
0.59709975,-1.06631700
0.59741975,-0.99581900
0.59773975,-0.90768150
0.59805975,-0.78438680
0.59837975,-0.69624920
0.59869975,-0.57295450
0.59901975,-0.44959870
0.59933975,-0.34388260
0.59965975,-0.20294810
0.59997975,-0.07959227
0.60029975,0.06134221
0.60061975,0.20227670
0.60093975,0.30799280
0.60125975,0.44892730
0.60157975,0.55464340
0.60189975,0.67799920
0.60221975,0.80135500
0.60253975,0.90707110
0.60285975,0.99514760
0.60317975,1.06564500
0.60349975,1.15372200
0.60381975,1.20658000
0.60413975,1.25943800
0.60445975,1.29471700
0.60477975,1.32993600
0.60509975,1.32993600
0.60541975,1.32993600
0.60573975,1.31229600
0.60605975,1.27707800
0.60637975,1.25943800
0.60669975,1.18900100
0.60701975,1.11850300
0.60733975,1.04800600
0.60765975,0.94228950
0.60797975,0.87179170
0.60829975,0.76607560
0.60861975,0.64278080
0.60893975,0.51942500
0.60925975,0.39606920
0.60957975,0.25513470
0.60989975,0.11420030
0.61021975,-0.00909452
0.61053975,-0.15009000
0.61085975,-0.29102450
0.61117975,-0.43195900
0.61149975,-0.53767510
0.61181975,-0.67867060
0.61213975,-0.78438680
0.61245975,-0.90768150
0.61277975,-0.99581900
0.61309975,-1.08389500
0.61341975,-1.15439300
0.61373975,-1.22489100
0.61405975,-1.27774900
0.61437975,-1.33060700
0.61469975,-1.36582500
0.61501975,-1.36582500
0.61533975,-1.36582500
0.61565975,-1.36582500
0.61597975,-1.33060700
0.61629975,-1.29532800
0.61661975,-1.24247000
0.61693975,-1.17203300
0.61725975,-1.10153500
0.61757975,-1.01339800
0.61789975,-0.90768150
0.61821975,-0.80196540
0.61853975,-0.67867060
0.61885975,-0.55531480
0.61917975,-0.43195900
0.61949975,-0.29102450
0.61981975,-0.15009000
0.62013975,-0.00909452
0.62045975,0.13177890
0.62077975,0.27277440
0.62109975,0.39606920
0.62141975,0.55464340
0.62173975,0.66035950
0.62205975,0.78371530
0.62237975,0.90707110
0.62269975,0.99514760
0.62301975,1.10086400
0.62333975,1.18900100
0.62365975,1.25943800
0.62397975,1.31229600
0.62429975,1.36515400
0.62461975,1.40043300
0.62493975,1.41801200
0.62525975,1.41801200
0.62557975,1.40043300
0.62589975,1.38279400
0.62621975,1.34757500
0.62653975,1.29471700
0.62685975,1.22421900
0.62717975,1.15372200
0.62749975,1.06564500
0.62781975,0.95992920
0.62813975,0.85421310
0.62845975,0.74849690
0.62877975,0.62514110
0.62909975,0.48420670
0.62941975,0.32563250
0.62973975,0.20227670
0.63005975,0.06134221
0.63037975,-0.09723197
0.63069975,-0.22052680
0.63101975,-0.37910090
0.63133975,-0.52009640
0.63165975,-0.64339120
0.63197975,-0.78438680
0.63229975,-0.89010290
0.63261975,-0.99581900
0.63293975,-1.10153500
0.63325975,-1.18961200
0.63357975,-1.26010900
0.63389975,-1.33060700
0.63421975,-1.36582500
0.63453975,-1.41868300
0.63485975,-1.43632300
0.63517975,-1.43632300
0.63549975,-1.43632300
0.63581975,-1.41868300
0.63613975,-1.38346500
0.63645975,-1.33060700
0.63677975,-1.26010900
0.63709975,-1.20725100
0.63741975,-1.10153500
0.63773975,-0.99581900
0.63805975,-0.89010290
0.63837975,-0.78438680
0.63869975,-0.66103090
0.63901975,-0.52009640
0.63933975,-0.36152230
0.63965975,-0.22052680
0.63997975,-0.07959227
0.64029975,0.06134221
0.64061975,0.20227670
0.64093975,0.34321110
0.64125975,0.48420670
0.64157975,0.62514110
0.64189975,0.76607560
0.64221975,0.88943140
0.64253975,0.99514760
0.64285975,1.10086400
0.64317975,1.18900100
0.64349975,1.25943800
0.64381975,1.32993600
0.64413975,1.40043300
0.64445975,1.43565200
0.64477975,1.45329100
0.64509975,1.47087000
0.64541975,1.47087000
0.64573975,1.45329100
0.64605975,1.40043300
0.64637975,1.36515400
0.64669975,1.31229600
0.64701975,1.24185900
0.64733975,1.15372200
0.64765975,1.04800600
0.64797975,0.94228950
0.64829975,0.81893370
0.64861975,0.69563890
0.64893975,0.57228310
0.64925975,0.41370890
0.64957975,0.27277440
0.64989975,0.13177890
0.65021975,-0.00909452
0.65053975,-0.15009000
0.65085975,-0.30866420
0.65117975,-0.44959870
0.65149975,-0.59053310
0.65181975,-0.73152870
0.65213975,-0.85482350
0.65245975,-0.97817930
0.65277975,-1.08389500
0.65309975,-1.18961200
0.65341975,-1.27774900
0.65373975,-1.33060700
0.65405975,-1.38346500
0.65437975,-1.43632300
0.65469975,-1.47154200
0.65501975,-1.48918100
0.65533975,-1.48918100
0.65565975,-1.47154200
0.65597975,-1.43632300
0.65629975,-1.40104400
0.65661975,-1.33060700
0.65693975,-1.26010900
0.65725975,-1.18961200
0.65757975,-1.08389500
0.65789975,-0.97817930
0.65821975,-0.85482350
0.65853975,-0.73152870
0.65885975,-0.59053310
0.65917975,-0.44959870
0.65949975,-0.30866420
0.65981975,-0.16766870
0.66013975,-0.00909452
0.66045975,0.13177890
0.66077975,0.27277440
0.66109975,0.43134860
0.66141975,0.57228310
0.66173975,0.69563890
0.66205975,0.83657340
0.66237975,0.95992920
0.66269975,1.06564500
0.66301975,1.17136100
0.66333975,1.25943800
0.66365975,1.32993600
0.66397975,1.40043300
0.66429975,1.43565200
0.66461975,1.47087000
0.66493975,1.48851000
0.66525975,1.48851000
0.66557975,1.47087000
0.66589975,1.45329100
0.66621975,1.41801200
0.66653975,1.36515400
0.66685975,1.29471700
0.66717975,1.20658000
0.66749975,1.11850300
0.66781975,1.01278700
0.66813975,0.90707110
0.66845975,0.76607560
0.66877975,0.64278080
0.66909975,0.48420670
0.66941975,0.34321110
0.66973975,0.20227670
0.67005975,0.06134221
0.67037975,-0.07959227
0.67069975,-0.23816650
0.67101975,-0.37910090
0.67133975,-0.53767510
0.67165975,-0.66103090
0.67197975,-0.80196540
0.67229975,-0.92532120
0.67261975,-1.03103700
0.67293975,-1.13675300
0.67325975,-1.24247000
0.67357975,-1.31296700
0.67389975,-1.36582500
0.67421975,-1.43632300
0.67453975,-1.45390200
0.67485975,-1.48918100
0.67517975,-1.48918100
0.67549975,-1.48918100
0.67581975,-1.45390200
0.67613975,-1.41868300
0.67645975,-1.38346500
0.67677975,-1.29532800
0.67709975,-1.22489100
0.67741975,-1.13675300
0.67773975,-1.03103700
0.67805975,-0.92532120
0.67837975,-0.80196540
0.67869975,-0.66103090
0.67901975,-0.53767510
0.67933975,-0.37910090
0.67965975,-0.22052680
0.67997975,-0.07959227
0.68029975,0.06134221
0.68061975,0.20227670
0.68093975,0.36085090
0.68125975,0.50178530
0.68157975,0.64278080
0.68189975,0.76607560
0.68221975,0.90707110
0.68253975,1.01278700
0.68285975,1.11850300
0.68317975,1.20658000
0.68349975,1.29471700
0.68381975,1.34757500
0.68413975,1.41801200
0.68445975,1.45329100
0.68477975,1.47087000
0.68509975,1.48851000
0.68541975,1.48851000
0.68573975,1.47087000
0.68605975,1.43565200
0.68637975,1.40043300
0.68669975,1.32993600
0.68701975,1.24185900
0.68733975,1.15372200
0.68765975,1.04800600
0.68797975,0.94228950
0.68829975,0.83657340
0.68861975,0.69563890
0.68893975,0.55464340
0.68925975,0.41370890
0.68957975,0.27277440
0.68989975,0.13177890
0.69021975,-0.00909452
0.69053975,-0.16766870
0.69085975,-0.30866420
0.69117975,-0.44959870
0.69149975,-0.59053310
0.69181975,-0.73152870
0.69213975,-0.85482350
0.69245975,-0.97817930
0.69277975,-1.08389500
0.69309975,-1.17203300
0.69341975,-1.26010900
0.69373975,-1.33060700
0.69405975,-1.36582500
0.69437975,-1.41868300
0.69469975,-1.45390200
0.69501975,-1.47154200
0.69533975,-1.47154200
0.69565975,-1.45390200
0.69597975,-1.41868300
0.69629975,-1.36582500
0.69661975,-1.31296700
0.69693975,-1.24247000
0.69725975,-1.15439300
0.69757975,-1.06631700
0.69789975,-0.96053960
0.69821975,-0.85482350
0.69853975,-0.71388900
0.69885975,-0.59053310
0.69917975,-0.44959870
0.69949975,-0.29102450
0.69981975,-0.16766870
0.70013975,-0.00909452
0.70045975,0.13177890
0.70077975,0.29035310
0.70109975,0.43134860
0.70141975,0.55464340
0.70173975,0.69563890
0.70205975,0.81893370
0.70237975,0.94228950
0.70269975,1.04800600
0.70301975,1.13608200
0.70333975,1.22421900
0.70365975,1.29471700
0.70397975,1.36515400
0.70429975,1.40043300
0.70461975,1.43565200
0.70493975,1.45329100
0.70525975,1.45329100
0.70557975,1.43565200
0.70589975,1.40043300
0.70621975,1.36515400
0.70653975,1.32993600
0.70685975,1.24185900
0.70717975,1.17136100
0.70749975,1.08322400
0.70781975,0.97750780
0.70813975,0.87179170
0.70845975,0.74849690
0.70877975,0.62514110
