Время,Канал A
-0.00631131,-1.34818600
-0.00599131,-1.38346500
-0.00567131,-1.43632300
-0.00535131,-1.45390200
-0.00503131,-1.48918100
-0.00471131,-1.47154200
-0.00439131,-1.45390200
-0.00407131,-1.41868300
-0.00375131,-1.38346500
-0.00343131,-1.33060700
-0.00311131,-1.24247000
-0.00279131,-1.17203300
-0.00247131,-1.06631700
-0.00215131,-0.96053960
-0.00183131,-0.83724480
-0.00151131,-0.71388900
-0.00119131,-0.57295450
-0.00087131,-0.43195900
-0.00055131,-0.29102450
-0.00023131,-0.15009000
0.00008869,0.00848415
0.00040869,0.14941860
0.00072869,0.29035310
0.00104869,0.44892730
0.00136869,0.58992280
0.00168869,0.73085730
0.00200869,0.85421310
0.00232869,0.97750780
0.00264869,1.08322400
0.00296869,1.17136100
0.00328869,1.25943800
0.00360869,1.34757500
0.00392869,1.40043300
0.00424869,1.43565200
0.00456869,1.47087000
0.00488869,1.48851000
0.00520869,1.48851000
0.00552869,1.47087000
0.00584869,1.45329100
0.00616869,1.40043300
0.00648869,1.34757500
0.00680869,1.29471700
0.00712869,1.18900100
0.00744869,1.11850300
0.00776869,0.99514760
0.00808869,0.88943140
0.00840869,0.76607560
0.00872869,0.62514110
0.00904869,0.48420670
0.00936869,0.34321110
0.00968869,0.20227670
0.01000869,0.04376354
0.01032869,-0.11481060
0.01064869,-0.25580610
0.01096869,-0.41438030
0.01128869,-0.53767510
0.01160869,-0.67867060
0.01192869,-0.81960510
0.01224869,-0.94296090
0.01256869,-1.04867700
0.01288869,-1.13675300
0.01320869,-1.24247000
0.01352869,-1.31296700
0.01384869,-1.38346500
0.01416869,-1.41868300
0.01448869,-1.47154200
0.01480869,-1.48918100
0.01512869,-1.48918100
0.01544869,-1.48918100
0.01576869,-1.45390200
0.01608869,-1.41868300
0.01640869,-1.34818600
0.01672869,-1.29532800
0.01704869,-1.22489100
0.01736869,-1.13675300
0.01768869,-1.01339800
0.01800869,-0.90768150
0.01832869,-0.78438680
0.01864869,-0.64339120
0.01896869,-0.52009640
0.01928869,-0.36152230
0.01960869,-0.22052680
0.01992869,-0.07959227
0.02024869,0.06134221
0.02056869,0.21991640
0.02088869,0.37849060
0.02120869,0.50178530
0.02152869,0.66035950
0.02184869,0.78371530
0.02216869,0.90707110
0.02248869,1.03036600
0.02280869,1.13608200
0.02312869,1.22421900
0.02344869,1.31229600
0.02376869,1.36515400
0.02408869,1.41801200
0.02440869,1.45329100
0.02472869,1.47087000
0.02504869,1.48851000
0.02536869,1.47087000
0.02568869,1.47087000
0.02600869,1.41801200
0.02632869,1.38279400
0.02664869,1.31229600
0.02696869,1.24185900
0.02728869,1.15372200
0.02760869,1.04800600
0.02792869,0.92464980
0.02824869,0.80135500
0.02856869,0.67799920
0.02888869,0.55464340
0.02920869,0.41370890
0.02952869,0.27277440
0.02984869,0.11420030
0.03016869,-0.02673421
0.03048869,-0.18530840
0.03080869,-0.32624290
0.03112869,-0.46723840
0.03144869,-0.60817280
0.03176869,-0.74910740
0.03208869,-0.87246320
0.03240869,-0.99581900
0.03272869,-1.10153500
0.03304869,-1.18961200
0.03336869,-1.26010900
0.03368869,-1.33060700
0.03400869,-1.38346500
0.03432869,-1.41868300
0.03464869,-1.45390200
0.03496869,-1.47154200
0.03528869,-1.47154200
0.03560869,-1.43632300
0.03592869,-1.41868300
0.03624869,-1.36582500
0.03656869,-1.31296700
0.03688869,-1.24247000
0.03720869,-1.13675300
0.03752869,-1.06631700
0.03784869,-0.94296090
0.03816869,-0.83724480
0.03848869,-0.71388900
0.03880869,-0.57295450
0.03912869,-0.43195900
0.03944869,-0.29102450
0.03976869,-0.15009000
0.04008869,0.00848415
0.04040869,0.14941860
0.04072869,0.29035310
0.04104869,0.43134860
0.04136869,0.57228310
0.04168869,0.69563890
0.04200869,0.83657340
0.04232869,0.94228950
0.04264869,1.04800600
0.04296869,1.15372200
0.04328869,1.24185900
0.04360869,1.29471700
0.04392869,1.36515400
0.04424869,1.40043300
0.04456869,1.43565200
0.04488869,1.45329100
0.04520869,1.45329100
0.04552869,1.43565200
0.04584869,1.40043300
0.04616869,1.36515400
0.04648869,1.32993600
0.04680869,1.24185900
0.04712869,1.17136100
0.04744869,1.06564500
0.04776869,0.95992920
0.04808869,0.85421310
0.04840869,0.73085730
0.04872869,0.60750140
0.04904869,0.46656700
0.04936869,0.32563250
0.04968869,0.18463700
0.05000869,0.04376354
0.05032869,-0.11481060
0.05064869,-0.23816650
0.05096869,-0.37910090
0.05128869,-0.52009640
0.05160869,-0.66103090
0.05192869,-0.78438680
0.05224869,-0.90768150
0.05256869,-1.01339800
0.05288869,-1.10153500
0.05320869,-1.18961200
0.05352869,-1.26010900
0.05384869,-1.31296700
0.05416869,-1.34818600
0.05448869,-1.40104400
0.05480869,-1.41868300
0.05512869,-1.41868300
0.05544869,-1.40104400
0.05576869,-1.38346500
0.05608869,-1.34818600
0.05640869,-1.29532800
0.05672869,-1.22489100
0.05704869,-1.15439300
0.05736869,-1.06631700
0.05768869,-0.96053960
0.05800869,-0.85482350
0.05832869,-0.74910740
0.05864869,-0.60817280
0.05896869,-0.48481700
0.05928869,-0.34388260
0.05960869,-0.20294810
0.05992869,-0.06195258
0.06024869,0.06134221
0.06056869,0.20227670
0.06088869,0.34321110
0.06120869,0.48420670
0.06152869,0.60750140
0.06184869,0.74849690
0.06216869,0.85421310
0.06248869,0.95992920
0.06280869,1.04800600
0.06312869,1.13608200
0.06344869,1.20658000
0.06376869,1.27707800
0.06408869,1.32993600
0.06440869,1.34757500
0.06472869,1.38279400
0.06504869,1.38279400
0.06536869,1.38279400
0.06568869,1.36515400
0.06600869,1.32993600
0.06632869,1.29471700
0.06664869,1.22421900
0.06696869,1.15372200
0.06728869,1.06564500
0.06760869,0.97750780
0.06792869,0.87179170
0.06824869,0.74849690
0.06856869,0.62514110
0.06888869,0.50178530
0.06920869,0.37849060
0.06952869,0.23749500
0.06984869,0.11420030
0.07016869,-0.00909452
0.07048869,-0.16766870
0.07080869,-0.30866420
0.07112869,-0.43195900
0.07144869,-0.55531480
0.07176869,-0.67867060
0.07208869,-0.78438680
0.07240869,-0.89010290
0.07272869,-0.99581900
0.07304869,-1.08389500
0.07336869,-1.15439300
0.07368869,-1.20725100
0.07400869,-1.26010900
0.07432869,-1.31296700
0.07464869,-1.33060700
0.07496869,-1.33060700
0.07528869,-1.33060700
0.07560869,-1.31296700
0.07592869,-1.29532800
0.07624869,-1.24247000
0.07656869,-1.20725100
0.07688869,-1.11917500
0.07720869,-1.04867700
0.07752869,-0.96053960
0.07784869,-0.85482350
0.07816869,-0.74910740
0.07848869,-0.64339120
0.07880869,-0.52009640
0.07912869,-0.39674060
0.07944869,-0.27338480
0.07976869,-0.13245030
0.08008869,0.00848415
0.08040869,0.13177890
0.08072869,0.27277440
0.08104869,0.39606920
0.08136869,0.51942500
0.08168869,0.62514110
0.08200869,0.74849690
0.08232869,0.85421310
0.08264869,0.94228950
0.08296869,1.03036600
0.08328869,1.10086400
0.08360869,1.17136100
0.08392869,1.22421900
0.08424869,1.25943800
0.08456869,1.29471700
0.08488869,1.29471700
0.08520869,1.29471700
0.08552869,1.27707800
0.08584869,1.25943800
0.08616869,1.22421900
0.08648869,1.17136100
0.08680869,1.11850300
0.08712869,1.03036600
0.08744869,0.95992920
0.08776869,0.85421310
0.08808869,0.76607560
0.08840869,0.64278080
0.08872869,0.53706470
0.08904869,0.41370890
0.08936869,0.29035310
0.08968869,0.14941860
0.09000869,0.04376354
0.09032869,-0.09723197
0.09064869,-0.22052680
0.09096869,-0.34388260
0.09128869,-0.46723840
0.09160869,-0.57295450
0.09192869,-0.69624920
0.09224869,-0.78438680
0.09256869,-0.87246320
0.09288869,-0.96053960
0.09320869,-1.03103700
0.09352869,-1.10153500
0.09384869,-1.15439300
0.09416869,-1.18961200
0.09448869,-1.22489100
0.09480869,-1.24247000
0.09512869,-1.24247000
0.09544869,-1.24247000
0.09576869,-1.20725100
0.09608869,-1.17203300
0.09640869,-1.13675300
0.09672869,-1.06631700
0.09704869,-1.01339800
0.09736869,-0.92532120
0.09768869,-0.83724480
0.09800869,-0.74910740
0.09832869,-0.64339120
0.09864869,-0.53767510
0.09896869,-0.41438030
0.09928869,-0.29102450
0.09960869,-0.18530840
0.09992869,-0.06195258
0.10024869,0.06134221
0.10056869,0.18463700
0.10088869,0.30799280
0.10120869,0.41370890
0.10152869,0.53706470
0.10184869,0.64278080
0.10216869,0.73085730
0.10248869,0.81893370
0.10280869,0.90707110
0.10312869,0.97750780
0.10344869,1.04800600
0.10376869,1.10086400
0.10408869,1.13608200
0.10440869,1.17136100
0.10472869,1.18900100
0.10504869,1.18900100
0.10536869,1.18900100
0.10568869,1.17136100
0.10600869,1.13608200
0.10632869,1.10086400
0.10664869,1.04800600
0.10696869,0.97750780
0.10728869,0.90707110
0.10760869,0.83657340
0.10792869,0.73085730
0.10824869,0.64278080
0.10856869,0.53706470
0.10888869,0.43134860
0.10920869,0.32563250
0.10952869,0.20227670
0.10984869,0.07892086
0.11016869,-0.02673421
0.11048869,-0.13245030
0.11080869,-0.25580610
0.11112869,-0.36152230
0.11144869,-0.48481700
0.11176869,-0.57295450
0.11208869,-0.67867060
0.11240869,-0.76674710
0.11272869,-0.83724480
0.11304869,-0.90768150
0.11336869,-0.97817930
0.11368869,-1.03103700
0.11400869,-1.06631700
0.11432869,-1.10153500
0.11464869,-1.11917500
0.11496869,-1.13675300
0.11528869,-1.11917500
0.11560869,-1.10153500
0.11592869,-1.08389500
0.11624869,-1.04867700
0.11656869,-0.99581900
0.11688869,-0.92532120
0.11720869,-0.87246320
0.11752869,-0.80196540
0.11784869,-0.71388900
0.11816869,-0.62581250
0.11848869,-0.53767510
0.11880869,-0.43195900
0.11912869,-0.32624290
0.11944869,-0.22052680
0.11976869,-0.09723197
0.12008869,-0.00909452
0.12040869,0.11420030
0.12072869,0.21991640
0.12104869,0.32563250
0.12136869,0.43134860
0.12168869,0.53706470
0.12200869,0.62514110
0.12232869,0.69563890
0.12264869,0.78371530
0.12296869,0.85421310
0.12328869,0.90707110
0.12360869,0.95992920
0.12392869,0.99514760
0.12424869,1.04800600
0.12456869,1.04800600
0.12488869,1.06564500
0.12520869,1.04800600
0.12552869,1.04800600
0.12584869,1.03036600
0.12616869,0.99514760
0.12648869,0.95992920
0.12680869,0.90707110
0.12712869,0.83657340
0.12744869,0.76607560
0.12776869,0.69563890
0.12808869,0.62514110
0.12840869,0.51942500
0.12872869,0.43134860
0.12904869,0.34321110
0.12936869,0.23749500
0.12968869,0.13177890
0.13000869,0.02612384
0.13032869,-0.07959227
0.13064869,-0.18530840
0.13096869,-0.27338480
0.13128869,-0.36152230
0.13160869,-0.46723840
0.13192869,-0.55531480
0.13224869,-0.64339120
0.13256869,-0.71388900
0.13288869,-0.78438680
0.13320869,-0.83724480
0.13352869,-0.89010290
0.13384869,-0.92532120
0.13416869,-0.96053960
0.13448869,-0.99581900
0.13480869,-0.99581900
0.13512869,-0.99581900
0.13544869,-0.99581900
0.13576869,-0.97817930
0.13608869,-0.94296090
0.13640869,-0.90768150
0.13672869,-0.85482350
0.13704869,-0.81960510
0.13736869,-0.73152870
0.13768869,-0.67867060
0.13800869,-0.57295450
0.13832869,-0.52009640
0.13864869,-0.43195900
0.13896869,-0.32624290
0.13928869,-0.23816650
0.13960869,-0.15009000
0.13992869,-0.04437391
0.14024869,0.04376354
0.14056869,0.14941860
0.14088869,0.25513470
0.14120869,0.32563250
0.14152869,0.43134860
0.14184869,0.50178530
0.14216869,0.58992280
0.14248869,0.66035950
0.14280869,0.73085730
0.14312869,0.76607560
0.14344869,0.83657340
0.14376869,0.87179170
0.14408869,0.90707110
0.14440869,0.92464980
0.14472869,0.94228950
0.14504869,0.94228950
0.14536869,0.94228950
0.14568869,0.92464980
0.14600869,0.90707110
0.14632869,0.87179170
0.14664869,0.81893370
0.14696869,0.76607560
0.14728869,0.71321760
0.14760869,0.66035950
0.14792869,0.58992280
0.14824869,0.50178530
0.14856869,0.41370890
0.14888869,0.34321110
0.14920869,0.25513470
0.14952869,0.16705830
0.14984869,0.07892086
0.15016869,-0.02673421
0.15048869,-0.11481060
0.15080869,-0.20294810
0.15112869,-0.29102450
0.15144869,-0.36152230
0.15176869,-0.44959870
0.15208869,-0.52009640
0.15240869,-0.59053310
0.15272869,-0.66103090
0.15304869,-0.71388900
0.15336869,-0.76674710
0.15368869,-0.80196540
0.15400869,-0.83724480
0.15432869,-0.85482350
0.15464869,-0.87246320
0.15496869,-0.87246320
0.15528869,-0.87246320
0.15560869,-0.85482350
0.15592869,-0.83724480
0.15624869,-0.81960510
0.15656869,-0.78438680
0.15688869,-0.73152870
0.15720869,-0.67867060
0.15752869,-0.62581250
0.15784869,-0.55531480
0.15816869,-0.48481700
0.15848869,-0.41438030
0.15880869,-0.32624290
0.15912869,-0.23816650
0.15944869,-0.16766870
0.15976869,-0.07959227
0.16008869,-0.00909452
0.16040869,0.07892086
0.16072869,0.16705830
0.16104869,0.25513470
0.16136869,0.34321110
0.16168869,0.41370890
0.16200869,0.48420670
0.16232869,0.55464340
0.16264869,0.60750140
0.16296869,0.66035950
0.16328869,0.69563890
0.16360869,0.74849690
0.16392869,0.78371530
0.16424869,0.80135500
0.16456869,0.81893370
0.16488869,0.81893370
0.16520869,0.81893370
0.16552869,0.81893370
0.16584869,0.80135500
0.16616869,0.76607560
0.16648869,0.73085730
0.16680869,0.69563890
0.16712869,0.64278080
0.16744869,0.58992280
0.16776869,0.53706470
0.16808869,0.46656700
0.16840869,0.41370890
0.16872869,0.32563250
0.16904869,0.25513470
0.16936869,0.18463700
0.16968869,0.09656057
0.17000869,0.02612384
0.17032869,-0.06195258
0.17064869,-0.13245030
0.17096869,-0.20294810
0.17128869,-0.29102450
0.17160869,-0.36152230
0.17192869,-0.43195900
0.17224869,-0.48481700
0.17256869,-0.53767510
0.17288869,-0.59053310
0.17320869,-0.64339120
0.17352869,-0.67867060
0.17384869,-0.71388900
0.17416869,-0.73152870
0.17448869,-0.74910740
0.17480869,-0.76674710
0.17512869,-0.76674710
0.17544869,-0.74910740
0.17576869,-0.74910740
0.17608869,-0.71388900
0.17640869,-0.69624920
0.17672869,-0.66103090
0.17704869,-0.62581250
0.17736869,-0.55531480
0.17768869,-0.50245670
0.17800869,-0.44959870
0.17832869,-0.37910090
0.17864869,-0.32624290
0.17896869,-0.25580610
0.17928869,-0.18530840
0.17960869,-0.11481060
0.17992869,-0.02673421
0.18024869,0.04376354
0.18056869,0.11420030
0.18088869,0.18463700
0.18120869,0.25513470
0.18152869,0.32563250
0.18184869,0.39606920
0.18216869,0.44892730
0.18248869,0.50178530
0.18280869,0.55464340
0.18312869,0.58992280
0.18344869,0.62514110
0.18376869,0.66035950
0.18408869,0.67799920
0.18440869,0.69563890
0.18472869,0.69563890
0.18504869,0.71321760
0.18536869,0.71321760
0.18568869,0.69563890
0.18600869,0.67799920
0.18632869,0.66035950
0.18664869,0.62514110
0.18696869,0.58992280
0.18728869,0.53706470
0.18760869,0.48420670
0.18792869,0.43134860
0.18824869,0.37849060
0.18856869,0.32563250
0.18888869,0.25513470
0.18920869,0.18463700
0.18952869,0.13177890
0.18984869,0.06134221
0.19016869,-0.00909452
0.19048869,-0.07959227
0.19080869,-0.15009000
0.19112869,-0.22052680
0.19144869,-0.27338480
0.19176869,-0.34388260
0.19208869,-0.39674060
0.19240869,-0.44959870
0.19272869,-0.48481700
0.19304869,-0.53767510
0.19336869,-0.57295450
0.19368869,-0.59053310
0.19400869,-0.62581250
0.19432869,-0.64339120
0.19464869,-0.66103090
0.19496869,-0.66103090
0.19528869,-0.66103090
0.19560869,-0.66103090
0.19592869,-0.62581250
0.19624869,-0.60817280
0.19656869,-0.57295450
0.19688869,-0.53767510
0.19720869,-0.50245670
0.19752869,-0.46723840
0.19784869,-0.41438030
0.19816869,-0.36152230
0.19848869,-0.30866420
0.19880869,-0.25580610
0.19912869,-0.18530840
0.19944869,-0.13245030
0.19976869,-0.07959227
0.20008869,0.00848415
0.20040869,0.06134221
0.20072869,0.13177890
0.20104869,0.18463700
0.20136869,0.23749500
0.20168869,0.30799280
0.20200869,0.36085090
0.20232869,0.41370890
0.20264869,0.44892730
0.20296869,0.48420670
0.20328869,0.53706470
0.20360869,0.55464340
0.20392869,0.58992280
0.20424869,0.60750140
0.20456869,0.60750140
0.20488869,0.62514110
0.20520869,0.62514110
0.20552869,0.62514110
0.20584869,0.58992280
0.20616869,0.57228310
0.20648869,0.55464340
0.20680869,0.53706470
0.20712869,0.48420670
0.20744869,0.44892730
0.20776869,0.39606920
0.20808869,0.34321110
0.20840869,0.30799280
0.20872869,0.25513470
0.20904869,0.20227670
0.20936869,0.14941860
0.20968869,0.07892086
0.21000869,0.02612384
0.21032869,-0.04437391
0.21064869,-0.11481060
0.21096869,-0.15009000
0.21128869,-0.22052680
0.21160869,-0.25580610
0.21192869,-0.32624290
0.21224869,-0.36152230
0.21256869,-0.41438030
0.21288869,-0.44959870
0.21320869,-0.48481700
0.21352869,-0.50245670
0.21384869,-0.53767510
0.21416869,-0.55531480
0.21448869,-0.57295450
0.21480869,-0.57295450
0.21512869,-0.57295450
0.21544869,-0.57295450
0.21576869,-0.55531480
0.21608869,-0.53767510
0.21640869,-0.52009640
0.21672869,-0.50245670
0.21704869,-0.46723840
0.21736869,-0.43195900
0.21768869,-0.37910090
0.21800869,-0.34388260
0.21832869,-0.29102450
0.21864869,-0.23816650
0.21896869,-0.18530840
0.21928869,-0.13245030
0.21960869,-0.07959227
0.21992869,-0.02673421
0.22024869,0.04376354
0.22056869,0.09656057
0.22088869,0.14941860
0.22120869,0.20227670
0.22152869,0.25513470
0.22184869,0.29035310
0.22216869,0.34321110
0.22248869,0.39606920
0.22280869,0.41370890
0.22312869,0.44892730
0.22344869,0.48420670
0.22376869,0.50178530
0.22408869,0.53706470
0.22440869,0.53706470
0.22472869,0.55464340
0.22504869,0.55464340
0.22536869,0.55464340
0.22568869,0.55464340
0.22600869,0.53706470
0.22632869,0.50178530
0.22664869,0.48420670
0.22696869,0.44892730
0.22728869,0.41370890
0.22760869,0.37849060
0.22792869,0.34321110
0.22824869,0.29035310
0.22856869,0.25513470
0.22888869,0.20227670
0.22920869,0.14941860
0.22952869,0.07892086
0.22984869,0.04376354
0.23016869,-0.00909452
0.23048869,-0.06195258
0.23080869,-0.11481060
0.23112869,-0.16766870
0.23144869,-0.22052680
0.23176869,-0.25580610
0.23208869,-0.30866420
0.23240869,-0.34388260
0.23272869,-0.37910090
0.23304869,-0.43195900
0.23336869,-0.44959870
0.23368869,-0.48481700
0.23400869,-0.50245670
0.23432869,-0.50245670
0.23464869,-0.52009640
0.23496869,-0.52009640
0.23528869,-0.52009640
0.23560869,-0.50245670
0.23592869,-0.50245670
0.23624869,-0.48481700
0.23656869,-0.46723840
0.23688869,-0.43195900
0.23720869,-0.41438030
0.23752869,-0.36152230
0.23784869,-0.32624290
0.23816869,-0.29102450
0.23848869,-0.23816650
0.23880869,-0.20294810
0.23912869,-0.15009000
0.23944869,-0.09723197
0.23976869,-0.04437391
0.24008869,0.00848415
0.24040869,0.06134221
0.24072869,0.11420030
0.24104869,0.14941860
0.24136869,0.20227670
0.24168869,0.25513470
0.24200869,0.29035310
0.24232869,0.32563250
0.24264869,0.36085090
0.24296869,0.41370890
0.24328869,0.44892730
0.24360869,0.46656700
0.24392869,0.48420670
0.24424869,0.48420670
0.24456869,0.50178530
0.24488869,0.50178530
0.24520869,0.51942500
0.24552869,0.50178530
0.24584869,0.48420670
0.24616869,0.48420670
0.24648869,0.46656700
0.24680869,0.43134860
0.24712869,0.41370890
0.24744869,0.37849060
0.24776869,0.34321110
0.24808869,0.29035310
0.24840869,0.25513470
0.24872869,0.20227670
0.24904869,0.16705830
0.24936869,0.11420030
0.24968869,0.06134221
0.25000869,0.00848415
0.25032869,-0.02673421
0.25064869,-0.07959227
0.25096869,-0.13245030
0.25128869,-0.18530840
0.25160869,-0.22052680
0.25192869,-0.27338480
0.25224869,-0.30866420
0.25256869,-0.36152230
0.25288869,-0.37910090
0.25320869,-0.41438030
0.25352869,-0.44959870
0.25384869,-0.46723840
0.25416869,-0.48481700
0.25448869,-0.50245670
0.25480869,-0.50245670
0.25512869,-0.50245670
0.25544869,-0.50245670
0.25576869,-0.48481700
0.25608869,-0.46723840
0.25640869,-0.44959870
0.25672869,-0.43195900
0.25704869,-0.41438030
0.25736869,-0.37910090
0.25768869,-0.32624290
0.25800869,-0.30866420
0.25832869,-0.25580610
0.25864869,-0.22052680
0.25896869,-0.16766870
0.25928869,-0.11481060
0.25960869,-0.07959227
0.25992869,-0.02673421
0.26024869,0.02612384
0.26056869,0.07892086
0.26088869,0.13177890
0.26120869,0.16705830
0.26152869,0.21991640
0.26184869,0.27277440
0.26216869,0.30799280
0.26248869,0.34321110
0.26280869,0.37849060
0.26312869,0.41370890
0.26344869,0.44892730
0.26376869,0.46656700
0.26408869,0.48420670
0.26440869,0.50178530
0.26472869,0.50178530
0.26504869,0.50178530
0.26536869,0.50178530
0.26568869,0.48420670
0.26600869,0.48420670
0.26632869,0.46656700
0.26664869,0.44892730
0.26696869,0.43134860
0.26728869,0.37849060
0.26760869,0.34321110
0.26792869,0.30799280
0.26824869,0.27277440
0.26856869,0.23749500
0.26888869,0.18463700
0.26920869,0.13177890
0.26952869,0.07892086
0.26984869,0.04376354
0.27016869,-0.00909452
0.27048869,-0.06195258
0.27080869,-0.11481060
0.27112869,-0.15009000
0.27144869,-0.20294810
0.27176869,-0.23816650
0.27208869,-0.29102450
0.27240869,-0.32624290
0.27272869,-0.36152230
0.27304869,-0.39674060
0.27336869,-0.43195900
0.27368869,-0.44959870
0.27400869,-0.46723840
0.27432869,-0.48481700
0.27464869,-0.50245670
0.27496869,-0.50245670
0.27528869,-0.50245670
0.27560869,-0.50245670
0.27592869,-0.48481700
0.27624869,-0.46723840
0.27656869,-0.44959870
0.27688869,-0.43195900
0.27720869,-0.39674060
0.27752869,-0.36152230
0.27784869,-0.32624290
0.27816869,-0.29102450
0.27848869,-0.23816650
0.27880869,-0.20294810
0.27912869,-0.15009000
0.27944869,-0.09723197
0.27976869,-0.04437391
0.28008869,0.00848415
0.28040869,0.06134221
0.28072869,0.11420030
0.28104869,0.16705830
0.28136869,0.20227670
0.28168869,0.25513470
0.28200869,0.29035310
0.28232869,0.34321110
0.28264869,0.37849060
0.28296869,0.41370890
0.28328869,0.43134860
0.28360869,0.46656700
0.28392869,0.48420670
0.28424869,0.50178530
0.28456869,0.51942500
0.28488869,0.51942500
0.28520869,0.51942500
0.28552869,0.51942500
0.28584869,0.50178530
0.28616869,0.48420670
0.28648869,0.48420670
0.28680869,0.44892730
0.28712869,0.41370890
0.28744869,0.39606920
0.28776869,0.34321110
0.28808869,0.30799280
0.28840869,0.27277440
0.28872869,0.21991640
0.28904869,0.18463700
0.28936869,0.11420030
0.28968869,0.06134221
0.29000869,0.00848415
0.29032869,-0.02673421
0.29064869,-0.07959227
0.29096869,-0.15009000
0.29128869,-0.18530840
0.29160869,-0.23816650
0.29192869,-0.29102450
0.29224869,-0.34388260
0.29256869,-0.36152230
0.29288869,-0.43195900
0.29320869,-0.44959870
0.29352869,-0.46723840
0.29384869,-0.50245670
0.29416869,-0.50245670
0.29448869,-0.53767510
0.29480869,-0.53767510
0.29512869,-0.53767510
0.29544869,-0.53767510
0.29576869,-0.52009640
0.29608869,-0.50245670
0.29640869,-0.50245670
0.29672869,-0.46723840
0.29704869,-0.44959870
0.29736869,-0.41438030
0.29768869,-0.36152230
0.29800869,-0.32624290
0.29832869,-0.29102450
0.29864869,-0.23816650
0.29896869,-0.18530840
0.29928869,-0.13245030
0.29960869,-0.07959227
0.29992869,-0.00909452
0.30024869,0.02612384
0.30056869,0.07892086
0.30088869,0.13177890
0.30120869,0.18463700
0.30152869,0.25513470
0.30184869,0.30799280
0.30216869,0.34321110
0.30248869,0.39606920
0.30280869,0.43134860
0.30312869,0.46656700
0.30344869,0.50178530
0.30376869,0.51942500
0.30408869,0.55464340
0.30440869,0.55464340
0.30472869,0.57228310
0.30504869,0.57228310
0.30536869,0.57228310
0.30568869,0.57228310
0.30600869,0.55464340
0.30632869,0.53706470
0.30664869,0.50178530
0.30696869,0.48420670
0.30728869,0.44892730
0.30760869,0.41370890
0.30792869,0.36085090
0.30824869,0.30799280
0.30856869,0.27277440
0.30888869,0.21991640
0.30920869,0.16705830
0.30952869,0.11420030
0.30984869,0.04376354
0.31016869,-0.00909452
0.31048869,-0.07959227
0.31080869,-0.13245030
0.31112869,-0.18530840
0.31144869,-0.23816650
0.31176869,-0.29102450
0.31208869,-0.36152230
0.31240869,-0.39674060
0.31272869,-0.43195900
0.31304869,-0.48481700
0.31336869,-0.50245670
0.31368869,-0.53767510
0.31400869,-0.57295450
0.31432869,-0.57295450
0.31464869,-0.59053310
0.31496869,-0.60817280
0.31528869,-0.60817280
0.31560869,-0.59053310
0.31592869,-0.59053310
0.31624869,-0.57295450
0.31656869,-0.53767510
0.31688869,-0.50245670
0.31720869,-0.48481700
0.31752869,-0.43195900
0.31784869,-0.39674060
0.31816869,-0.34388260
0.31848869,-0.29102450
0.31880869,-0.23816650
0.31912869,-0.18530840
0.31944869,-0.11481060
0.31976869,-0.06195258
0.32008869,-0.00909452
0.32040869,0.06134221
0.32072869,0.13177890
0.32104869,0.20227670
0.32136869,0.25513470
0.32168869,0.30799280
0.32200869,0.36085090
0.32232869,0.43134860
0.32264869,0.46656700
0.32296869,0.50178530
0.32328869,0.55464340
0.32360869,0.57228310
0.32392869,0.60750140
0.32424869,0.62514110
0.32456869,0.64278080
0.32488869,0.66035950
0.32520869,0.66035950
0.32552869,0.66035950
0.32584869,0.64278080
0.32616869,0.62514110
0.32648869,0.58992280
0.32680869,0.57228310
0.32712869,0.53706470
0.32744869,0.48420670
0.32776869,0.44892730
0.32808869,0.39606920
0.32840869,0.34321110
0.32872869,0.27277440
0.32904869,0.21991640
0.32936869,0.14941860
0.32968869,0.07892086
0.33000869,0.02612384
0.33032869,-0.06195258
0.33064869,-0.11481060
0.33096869,-0.18530840
0.33128869,-0.25580610
0.33160869,-0.30866420
0.33192869,-0.36152230
0.33224869,-0.43195900
0.33256869,-0.48481700
0.33288869,-0.53767510
0.33320869,-0.57295450
0.33352869,-0.60817280
0.33384869,-0.64339120
0.33416869,-0.66103090
0.33448869,-0.67867060
0.33480869,-0.69624920
0.33512869,-0.71388900
0.33544869,-0.69624920
0.33576869,-0.67867060
0.33608869,-0.66103090
0.33640869,-0.64339120
0.33672869,-0.60817280
0.33704869,-0.57295450
0.33736869,-0.53767510
0.33768869,-0.48481700
0.33800869,-0.43195900
0.33832869,-0.37910090
0.33864869,-0.30866420
0.33896869,-0.23816650
0.33928869,-0.16766870
0.33960869,-0.09723197
0.33992869,-0.02673421
0.34024869,0.04376354
0.34056869,0.11420030
0.34088869,0.18463700
0.34120869,0.25513470
0.34152869,0.32563250
0.34184869,0.39606920
0.34216869,0.44892730
0.34248869,0.51942500
0.34280869,0.55464340
0.34312869,0.60750140
0.34344869,0.66035950
0.34376869,0.69563890
0.34408869,0.71321760
0.34440869,0.73085730
0.34472869,0.74849690
0.34504869,0.74849690
0.34536869,0.74849690
0.34568869,0.74849690
0.34600869,0.73085730
0.34632869,0.71321760
0.34664869,0.67799920
0.34696869,0.62514110
0.34728869,0.58992280
0.34760869,0.53706470
0.34792869,0.48420670
0.34824869,0.41370890
0.34856869,0.36085090
0.34888869,0.27277440
0.34920869,0.20227670
0.34952869,0.13177890
0.34984869,0.06134221
0.35016869,-0.00909452
0.35048869,-0.09723197
0.35080869,-0.18530840
0.35112869,-0.25580610
